name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00628	2742658	S	138	89538	89676	0.00138
Citrobacter sp. RHBSTW-00976	2742674	S	124	3953	4077	0.00006
Citrobacter sp. RHBSTW-00671	2742660	S	120	246	366	0.00001
Citrobacter sp. RHBSTW-00821	2742663	S	118	4900	5018	0.00008
Citrobacter sp. RHBSTW-00446	2742648	S	106	22251	22357	0.00034
Citrobacter sp. RHBSTW-00017	2742629	S	104	15383	15487	0.00024
Citrobacter sp. CF971	2566012	S	45	769	814	0.00001
Citrobacter sp. Y3	2716879	S	29	291	320	0.00000
Citrobacter sp. C5_2	2769344	S	21	39780	39801	0.00061
Citrobacter sp. C6_1	2769345	S	14	34240	34254	0.00053
Citrobacter sp. C6_2	2769346	S	13	45119	45132	0.00069
Citrobacter sp. SX212	2712024	S	12	1130	1142	0.00002
Citrobacter meridianamericanus	2894201	S	52145	5904	58049	0.00089
Citrobacter arsenatis	2546350	S	42915	3905	46820	0.00072
Citrobacter tructae	2562449	S	31746	980	32726	0.00050
Citrobacter amalonaticus	35703	S	23864	32756	56620	0.00087
Citrobacter koseri	545	S	15218	10041	25259	0.00039
Citrobacter farmeri	67824	S	13658	848	14506	0.00022
Citrobacter europaeus	1914243	S	11028	9967	20995	0.00032
Citrobacter rodentium	67825	S	9093	312	9405	0.00014
Citrobacter enshiensis	2971264	S	7845	267	8112	0.00012
Citrobacter pasteurii	1563222	S	6216	9213	15429	0.00024
Raoultella planticola	575	S	762445	872006	1634451	0.02515
Raoultella ornithinolytica	54291	S	23434	80898	104332	0.00161
Raoultella sp. HC6	2923366	S	1707	300	2007	0.00003
Raoultella sp. XY-1	2799495	S	1595	26422	28017	0.00043
Raoultella sp. R2A007	3416669	S	861	622	1483	0.00002
Raoultella sp. DY2415	2993656	S	203	1914	2117	0.00003
Raoultella sp. X13	2259647	S	161	1708	1869	0.00003
Raoultella terrigena	577	S	2859	1459	4318	0.00007
Klebsiella oxytoca	571	S	1093622	62750	1156372	0.01779
Klebsiella pneumoniae	573	S	37631	157739	195370	0.00301
Klebsiella variicola	244366	S	21186	37487	58673	0.00090
Klebsiella quasipneumoniae	1463165	S	10828	9912	20740	0.00032
Klebsiella quasivariicola	2026240	S	2018	356	2374	0.00004
Klebsiella sp. I138	2755385	S	5202	75	5277	0.00008
Klebsiella sp. WOUb02	3161071	S	3111	55	3166	0.00005
Klebsiella sp. R390	2755400	S	1795	352	2147	0.00003
Klebsiella sp. B345	2755398	S	1611	315	1926	0.00003
Klebsiella sp. MISC125	2755386	S	856	266	1122	0.00002
Klebsiella sp. CTHL.F3a	2873296	S	568	955	1523	0.00002
Klebsiella sp. FDAARGOS_511	2488567	S	472	1132	1604	0.00002
Klebsiella sp. A52	2834819	S	241	101	342	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	234	1211	1445	0.00002
Klebsiella sp. P1CD1	2267618	S	96	303	399	0.00001
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	95	3071	3166	0.00005
Klebsiella sp. PL-2018	2851540	S	93	99	192	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	69	2041	2110	0.00003
Klebsiella sp. BDA134-6	2787706	S	49	95	144	0.00000
Klebsiella sp. K4	2769349	S	17	278	295	0.00000
Klebsiella sp. KPN54798	2897413	S	16	421	437	0.00001
Klebsiella sp. PCX	2686364	S	11	657	668	0.00001
Klebsiella aerogenes	548	S	14974	835	15809	0.00024
Klebsiella michiganensis	1134687	S	12935	9832	22767	0.00035
Klebsiella grimontii	2058152	S	6965	9509	16474	0.00025
Klebsiella electrica	1259973	S	5344	224	5568	0.00009
Klebsiella huaxiensis	2153354	S	5312	535	5847	0.00009
Klebsiella africana	2489010	S	900	76	976	0.00002
Klebsiella pasteurii	2587529	S	493	646	1139	0.00002
Buttiauxella agrestis	82977	S	590342	26323	616665	0.00949
Buttiauxella sp. WJP83	2986951	S	116135	25676	141811	0.00218
Buttiauxella sp. 3AFRM03	2479367	S	32570	90454	123024	0.00189
Buttiauxella selenatireducens	3073902	S	131519	27543	159062	0.00245
Buttiauxella ferragutiae	82989	S	35682	111002	146684	0.00226
Cedecea neteri	158822	S	837918	15759	853677	0.01314
Cedecea lapagei	158823	S	9137	360	9497	0.00015
Cedecea sp. FDAARGOS_727	2545798	S	3645	2586	6231	0.00010
Cedecea davisae	158484	S	2776	1878	4654	0.00007
Enterobacter hormaechei	158836	S	18108	17252	35360	0.00054
Enterobacter cloacae	550	S	13445	2049	15494	0.00024
Enterobacter asburiae	61645	S	10284	2657	12941	0.00020
Enterobacter cancerogenus	69218	S	9866	198	10064	0.00015
Enterobacter roggenkampii	1812935	S	8768	750	9518	0.00015
Enterobacter kobei	208224	S	8325	3646	11971	0.00018
Enterobacter ludwigii	299767	S	6753	1719	8472	0.00013
Enterobacter cloacae complex sp.	2027919	S	1442	250	1692	0.00003
Enterobacter cloacae complex sp. Mu1197	3152302	S	670	79	749	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	517	7419	7936	0.00012
Enterobacter sp. BIDMC 29	1329841	S	502	185	687	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	145	115	260	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	129	159	288	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	128	104	232	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	54	197	251	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	41	44	85	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	14	70	84	0.00000
Enterobacter sichuanensis	2071710	S	3416	115	3531	0.00005
Enterobacter chuandaensis	2497875	S	2075	93	2168	0.00003
Enterobacter chengduensis	2494701	S	1352	113	1465	0.00002
Enterobacter pasteurii	3029761	S	1071	171	1242	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	6326	80	6406	0.00010
Enterobacter sp. CP102	2976431	S	2498	60	2558	0.00004
Enterobacter sp. C2	2870346	S	2469	28	2497	0.00004
Enterobacter sp. Colony194	2866201	S	2444	180	2624	0.00004
Enterobacter sp. ECC-175	3116479	S	2321	26	2347	0.00004
Enterobacter sp. JS8-1	3411633	S	1835	152	1987	0.00003
Enterobacter sp. 638	399742	S	1242	122	1364	0.00002
Enterobacter sp. ECC-249	3116481	S	1061	101	1162	0.00002
Enterobacter sp. ECC-219	3116480	S	989	32	1021	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	894	154	1048	0.00002
Enterobacter sp. JBIWA005	2831891	S	851	647	1498	0.00002
Enterobacter sp. PGRG2	3104013	S	814	794	1608	0.00002
Enterobacter sp. ECC-019	3116478	S	713	50	763	0.00001
Enterobacter sp. SA187	1914861	S	621	548	1169	0.00002
Enterobacter sp. JUb54	2724468	S	567	398	965	0.00001
Enterobacter sp. R4-368	1166130	S	565	63	628	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	471	77	548	0.00001
Enterobacter sp. S-33	3026145	S	392	641	1033	0.00002
Enterobacter sp. JJBC	3080020	S	373	137	510	0.00001
Enterobacter sp. SGAir0187	2836161	S	361	46	407	0.00001
Enterobacter sp. JBIWA003	2831890	S	316	80	396	0.00001
Enterobacter sp. BNK-18	3376155	S	242	97	339	0.00001
Enterobacter sp. SM3	2601729	S	226	53310	53536	0.00082
Enterobacter sp. N18-03635	2500132	S	204	335	539	0.00001
Enterobacter sp. E12	2769348	S	203	49	252	0.00000
Enterobacter sp. T2	2707174	S	175	145	320	0.00000
Enterobacter sp. DNB-S2	2720029	S	125	52	177	0.00000
Enterobacter sp. AN-K1	2894203	S	96	56	152	0.00000
Enterobacter sp. 18A13	2565914	S	61	77	138	0.00000
Enterobacter sp. SES19	2705458	S	50	9	59	0.00000
Enterobacter sp. JBIWA008	2831892	S	49	923	972	0.00001
Enterobacter sp. ODB01	1827481	S	47	49	96	0.00000
Enterobacter sp. HK169	1868135	S	36	15	51	0.00000
Enterobacter sp. E20	1560339	S	35	19	54	0.00000
Enterobacter sp. HNDS-6	3151599	S	23	15	38	0.00000
Enterobacter sp. R-25	3404057	S	22	9	31	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	18	18	36	0.00000
Enterobacter sp. LU1	1848517	S	15	15	30	0.00000
Enterobacter sp. A103	3102785	S	13	0	13	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	11	12	23	0.00000
Enterobacter mori	539813	S	17095	621	17716	0.00027
Enterobacter soli	885040	S	5200	192	5392	0.00008
Enterobacter huaxiensis	2494702	S	3871	54	3925	0.00006
Enterobacter oligotrophicus	2478464	S	3659	41	3700	0.00006
Enterobacter bugandensis	881260	S	3060	263	3323	0.00005
Enterobacter wuhouensis	2529381	S	2079	47	2126	0.00003
Enterobacter adelaidei	3142537	S	1711	132	1843	0.00003
Enterobacter pseudoroggenkampii	2996112	S	947	65	1012	0.00002
Enterobacter quasiroggenkampii	2497436	S	436	42	478	0.00001
Enterobacter vonholyi	2797505	S	21	5	26	0.00000
Escherichia coli	562	S	86828	150955	237783	0.00366
Escherichia albertii	208962	S	13375	1049	14424	0.00022
Escherichia marmotae	1499973	S	6414	436	6850	0.00011
Escherichia fergusonii	564	S	4887	1217	6104	0.00009
Escherichia sp. E4742	2044467	S	3504	275	3779	0.00006
Escherichia sp. F1	1849427	S	214	524	738	0.00001
Escherichia sp. HH091_1A	2509662	S	196	617	813	0.00001
Escherichia sp. SCLE84	2725997	S	61	498	559	0.00001
Escherichia ruysiae	2608867	S	211	143	354	0.00001
Salmonella enterica	28901	S	69419	68153	137572	0.00212
Salmonella bongori	54736	S	6286	596	6882	0.00011
Salmonella sp. 14	1179812	S	165	187	352	0.00001
Salmonella sp. 40	1179813	S	48	5	53	0.00000
Salmonella sp. HY31	3344879	S	47	6	53	0.00000
Salmonella sp. SJTUF14178	2745895	S	29	741	770	0.00001
Salmonella sp. SA14318	3030529	S	27	5	32	0.00000
Kosakonia sp. ML.JS2a	2980557	S	3259	337	3596	0.00006
Kosakonia sp. SMBL-WEM22	2725560	S	1382	292	1674	0.00003
Kosakonia sp. MUSA4	2067958	S	1297	417	1714	0.00003
Kosakonia sp. CCTCC M2018092	2492396	S	1174	1088	2262	0.00003
Kosakonia cowanii	208223	S	5986	2099	8085	0.00012
Kosakonia sacchari	1158459	S	3753	690	4443	0.00007
Kosakonia arachidis	551989	S	3687	228	3915	0.00006
Kosakonia calanthes	3139408	S	3595	67	3662	0.00006
Kosakonia oryzendophytica	1005665	S	3221	337	3558	0.00005
Kosakonia pseudosacchari	1646340	S	3163	591	3754	0.00006
Kosakonia oryzae	497725	S	2330	875	3205	0.00005
Kosakonia radicincitans	283686	S	2163	863	3026	0.00005
Dryocola sp. BD613	3133272	S	20252	1085	21337	0.00033
Dryocola sp. BD586	3133271	S	19757	1017	20774	0.00032
Kluyvera intermedia	61648	S	9155	308	9463	0.00015
Kluyvera cryocrescens	580	S	6538	235	6773	0.00010
Kluyvera ascorbata	51288	S	5534	1989	7523	0.00012
Kluyvera sichuanensis	2725494	S	3285	118	3403	0.00005
Kluyvera georgiana	73098	S	2908	238	3146	0.00005
Kluyvera sp. CRP	2873269	S	847	1265	2112	0.00003
Kluyvera genomosp. 3	2774055	S	676	1107	1783	0.00003
Leclercia adecarboxylata	83655	S	10654	8521	19175	0.00030
Leclercia sp. 29361	2714951	S	1531	141	1672	0.00003
Leclercia sp. S52	3138178	S	697	56	753	0.00001
Leclercia sp. W6	2282310	S	598	562	1160	0.00002
Leclercia sp. J807	2681307	S	489	300	789	0.00001
Leclercia sp. G3L	2898725	S	403	616	1019	0.00002
Leclercia sp. W17	2282309	S	272	302	574	0.00001
Leclercia sp. 119287	2681308	S	271	415	686	0.00001
Leclercia sp. TB492	3412682	S	212	267	479	0.00001
Leclercia sp. Colony189	2681309	S	103	1330	1433	0.00002
Leclercia sp. LSNIH1	1920114	S	21	100	121	0.00000
Leclercia sp. LSNIH3	1920116	S	10	269	279	0.00000
Leclercia pneumoniae	2815358	S	4151	82	4233	0.00007
Cronobacter sakazakii	28141	S	5894	1981	7875	0.00012
Cronobacter dublinensis	413497	S	4881	637	5518	0.00008
Cronobacter turicensis	413502	S	4719	660	5379	0.00008
Cronobacter condimenti	1163710	S	3456	257	3713	0.00006
Cronobacter malonaticus	413503	S	2598	1401	3999	0.00006
Cronobacter universalis	535744	S	1154	487	1641	0.00003
Cronobacter muytjensii	413501	S	498	1039	1537	0.00002
Cronobacter sp. JZ38	1906275	S	193	504	697	0.00001
Lelliottia amnigena	61646	S	9181	361	9542	0.00015
Lelliottia sp. JS-SCA-14	3110110	S	3651	198	3849	0.00006
Lelliottia sp. AC1	2067959	S	975	1206	2181	0.00003
Lelliottia sp. WB101	2153385	S	762	902	1664	0.00003
Lelliottia nimipressuralis	69220	S	638	1013	1651	0.00003
Atlantibacter hermannii	565	S	8317	123	8440	0.00013
Atlantibacter subterraneus	255519	S	3364	147	3511	0.00005
Symbiopectobacterium purcellii	2871826	S	5759	75	5834	0.00009
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	237	0	237	0.00000
Candidatus Williamhamiltonella defendens	138072	S	134	794	928	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	887	36	923	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	304	18	322	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	200	23	223	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	176	3	179	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	103	15	118	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	61	36	97	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	26	0	26	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	16	106	122	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	118	6	124	0.00000
Candidatus Blochmanniella vafra	251535	S	75	1	76	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	28	1	29	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	500	62	562	0.00001
Candidatus Hoaglandella endobia	1778263	S	467	19	486	0.00001
Candidatus Doolittlea endobia	1778262	S	341	15	356	0.00001
Candidatus Gullanella endobia	1070130	S	182	5	187	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	121	6	127	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	78	28	106	0.00000
Candidatus Mikella endobia	1778264	S	43	10	53	0.00000
Mangrovibacter phragmitis	1691903	S	9239	236	9475	0.00015
Siccibacter colletis	1505757	S	4900	61	4961	0.00008
Siccibacter turicensis	357233	S	3830	105	3935	0.00006
Superficieibacter sp. HKU1	3031919	S	3997	682	4679	0.00007
Superficieibacter sp. BNK-5	3376142	S	2955	486	3441	0.00005
Pseudocitrobacter corydidari	2891570	S	3699	434	4133	0.00006
Pseudocitrobacter faecalis	1398493	S	3102	364	3466	0.00005
Phytobacter ursingii	1972431	S	3999	316	4315	0.00007
Phytobacter sp. SCO41	1756993	S	769	267	1036	0.00002
Phytobacter sp. MRY16-398	2487150	S	48	376	424	0.00001
Phytobacter diazotrophicus	395631	S	580	1491	2071	0.00003
[Enterobacter] lignolyticus	1334193	S	3682	27	3709	0.00006
Pluralibacter gergoviae	61647	S	3036	54	3090	0.00005
Franconibacter helveticus	357240	S	3541	0	3541	0.00005
Franconibacter daqui	2047724	S	2702	64	2766	0.00004
Jejubacter sp. L23	3092086	S	1766	1613	3379	0.00005
Jejubacter calystegiae	2579935	S	1503	1404	2907	0.00004
Plesiomonas shigelloides	703	S	6153	49	6202	0.00010
Yokenella regensburgei	158877	S	5892	92	5984	0.00009
Scandinavium goeteborgense	1851514	S	5885	26	5911	0.00009
Trabulsiella odontotermitis	379893	S	3692	95	3787	0.00006
Shimwellia blattae	563	S	3304	13	3317	0.00005
Pseudescherichia vulneris	566	S	2473	86	2559	0.00004
Shigella boydii	621	S	467	726	1193	0.00002
Shigella flexneri	623	S	430	2450	2880	0.00004
Shigella dysenteriae	622	S	407	328	735	0.00001
Shigella sonnei	624	S	302	381	683	0.00001
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	145	118	263	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	104	119	223	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	87	41	128	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	86	56	142	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	53	49	102	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	52	163	215	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	51	10	61	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	44	2	46	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	39	26	65	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	35	6	41	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	35	27	62	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	34	10	44	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	32	19	51	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	27	15	42	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	10	5	15	0.00000
Candidatus Profftia tarda	1177216	S	907	23	930	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	339	7	346	0.00001
Candidatus Profftia lariciata	1987921	S	146	2	148	0.00000
Candidatus Moranella endobia	1048758	S	436	0	436	0.00001
Candidatus Schneideria nysicola	1081631	S	245	0	245	0.00000
Candidatus Curculioniphilus buchneri	690594	S	181	0	181	0.00000
Candidatus Ishikawella capsulata	168169	S	36	0	36	0.00000
Candidatus Riesia pediculicola	401619	S	12	6	18	0.00000
Serratia fonticola	47917	S	5809584	444362	6253946	0.09624
Serratia sp. JSRIV006	2831896	S	83638	69355	152993	0.00235
Serratia sp. 3ACOL1	2448483	S	46748	4566	51314	0.00079
Serratia sp. L9	3423946	S	44613	367	44980	0.00069
Serratia sp. JSRIV001	2831893	S	35354	34524	69878	0.00108
Serratia sp. JSRIV002	2831894	S	21324	14912	36236	0.00056
Serratia sp. JSRIV004	2831895	S	13358	13785	27143	0.00042
Serratia sp. UGAL515B_01	2986763	S	11297	72	11369	0.00017
Serratia sp. NFX21	3402279	S	1272	261	1533	0.00002
Serratia sp. PAMC26656	2775909	S	1125	135	1260	0.00002
Serratia sp. FDAARGOS_506	2420306	S	861	58	919	0.00001
Serratia sp. Tan611	2773264	S	514	555	1069	0.00002
Serratia sp. P2ACOL2	2482769	S	483	210	693	0.00001
Serratia sp. FGI94	671990	S	329	27	356	0.00001
Serratia sp. MYb239	2033438	S	279	303	582	0.00001
Serratia sp. JUb9	2724469	S	258	284	542	0.00001
Serratia sp. FS14	1327989	S	195	116	311	0.00000
Serratia sp. 2C06	3416180	S	174	320	494	0.00001
Serratia sp. CMO1	2785630	S	94	213	307	0.00000
Serratia sp. 1D1416	2447890	S	89	32	121	0.00000
Serratia sp. (in: enterobacteria)	616	S	54	106	160	0.00000
Serratia sp. AXJ-M	2754727	S	46	32	78	0.00000
Serratia sp. SCBI	488142	S	41	48	89	0.00000
Serratia sp. BNK-10	3376147	S	39	41	80	0.00000
Serratia sp. SSNIH1	1758196	S	25	50	75	0.00000
Serratia sp. JKS000199	1938820	S	16	43	59	0.00000
Serratia sp. BNK-12	3376149	S	11	10	21	0.00000
Serratia sp. NGAS9	2697369	S	11	19	30	0.00000
Serratia marcescens	615	S	25641	16783	42424	0.00065
Serratia aquatilis	1737515	S	21737	102	21839	0.00034
Serratia proteamaculans	28151	S	14570	586	15156	0.00023
Serratia liquefaciens	614	S	10239	1679	11918	0.00018
Serratia plymuthica	82996	S	6854	374	7228	0.00011
Serratia symbiotica	138074	S	5641	24	5665	0.00009
Serratia odorifera	618	S	5038	53	5091	0.00008
Serratia inhibens	2338073	S	4199	133	4332	0.00007
Serratia grimesii	82995	S	4070	48	4118	0.00006
Serratia quinivorans	137545	S	3395	399	3794	0.00006
Serratia rubidaea	61652	S	2734	118	2852	0.00004
Serratia entomophila	42906	S	2350	120	2470	0.00004
Serratia rhizosphaerae	2597702	S	1159	79	1238	0.00002
Serratia ureilytica	300181	S	1116	793	1909	0.00003
Serratia surfactantfaciens	2741499	S	1047	47	1094	0.00002
Serratia nevei	2703794	S	892	1596	2488	0.00004
Serratia ficaria	61651	S	366	164	530	0.00001
Serratia bockelmannii	2703793	S	142	271	413	0.00001
Serratia nematodiphila	458197	S	133	223	356	0.00001
Serratia sarumanii	3020826	S	98	495	593	0.00001
Yersinia massiliensis	419257	S	93841	157714	251555	0.00387
Yersinia intermedia	631	S	54085	52992	107077	0.00165
Yersinia frederiksenii	29484	S	34050	25475	59525	0.00092
Yersinia similis	367190	S	7987	214	8201	0.00013
Yersinia pseudotuberculosis	633	S	7184	1644	8828	0.00014
Yersinia pestis	632	S	513	12532	13045	0.00020
Yersinia ruckeri	29486	S	17470	461	17931	0.00028
Yersinia enterocolitica	630	S	17334	3965	21299	0.00033
Yersinia rohdei	29485	S	7550	236	7786	0.00012
Yersinia hibernica	2339259	S	7445	417	7862	0.00012
Yersinia vastinensis	2890318	S	6879	305	7184	0.00011
Yersinia entomophaga	935293	S	6555	165	6720	0.00010
Yersinia mollaretii	33060	S	6530	307	6837	0.00011
Yersinia aleksiciae	263819	S	5699	349	6048	0.00009
Yersinia aldovae	29483	S	5425	277	5702	0.00009
Yersinia canariae	2607663	S	5302	264	5566	0.00009
Yersinia kristensenii	28152	S	4373	360	4733	0.00007
Yersinia sp. HM-2024	3344550	S	2751	304	3055	0.00005
Yersinia sp. KBS0713	1179669	S	717	2683	3400	0.00005
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	354	563	917	0.00001
Yersinia alsatica	2890317	S	3925	252	4177	0.00006
Yersinia rochesterensis	1604335	S	1741	2002	3743	0.00006
Yersinia bercovieri	634	S	1528	4066	5594	0.00009
Rahnella sp. PAMC 25559	3423225	S	4175	613	4788	0.00007
Rahnella inusitata	58169	S	3612	550	4162	0.00006
Rahnella aquatilis	34038	S	3173	1142	4315	0.00007
Rahnella aceris	2703885	S	2848	1028	3876	0.00006
Rahnella victoriana	1510570	S	2697	949	3646	0.00006
Rahnella bonaserana	2816248	S	2573	1413	3986	0.00006
Rahnella sikkimica	1805933	S	2293	213	2506	0.00004
Rahnella variigena	574964	S	1895	840	2735	0.00004
Chania multitudinisentens	1639108	S	9378	57	9435	0.00015
Rouxiella sp. WC2420	3234145	S	3450	194	3644	0.00006
Rouxiella badensis	1646377	S	3123	158	3281	0.00005
Rouxiella chamberiensis	1513468	S	1425	57	1482	0.00002
Ewingella americana	41202	S	5348	43	5391	0.00008
Gibbsiella quercinecans	929813	S	2787	20	2807	0.00004
Chimaeribacter arupi	2060066	S	2417	40	2457	0.00004
