name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pleioneaceae	2823145	F	768	537	1305	0.00002
Hahellaceae	224379	F	455	15	470	0.00001
Zooshikellaceae	2898533	F	342	17	359	0.00001
Balneatrichaceae	2301193	F	202	1	203	0.00000
Litorivicinaceae	449732	F	70	0	70	0.00000
Oleiphilaceae	191033	F	35	1	36	0.00000
Orbaceae	1240483	F	14337	16	14353	0.00021
Microbulbiferaceae	1706373	F	4503	1	4504	0.00007
Cellvibrionaceae	1706371	F	3449	1	3450	0.00005
Spongiibacteraceae	1706375	F	678	2	680	0.00001
Halieaceae	1706372	F	536	1	537	0.00001
Porticoccaceae	1706374	F	42	0	42	0.00000
Piscirickettsiaceae	135616	F	3225	4	3229	0.00005
Francisellaceae	34064	F	2251	10	2261	0.00003
Thiotrichaceae	135617	F	1273	0	1273	0.00002
Fastidiosibacteraceae	2056687	F	246	1	247	0.00000
Chromatiaceae	1046	F	4125	7	4132	0.00006
Ectothiorhodospiraceae	72276	F	1452	3	1455	0.00002
Granulosicoccaceae	449719	F	590	0	590	0.00001
Sedimenticolaceae	3067276	F	309	1	310	0.00000
Halothiobacillaceae	255526	F	212	1	213	0.00000
Wenzhouxiangellaceae	1676141	F	79	0	79	0.00000
Thioalkalibacteraceae	2035710	F	48	0	48	0.00000
Legionellaceae	444	F	5230	2	5232	0.00008
Coxiellaceae	118968	F	1387	0	1387	0.00002
Methylococcaceae	403	F	4191	1	4192	0.00006
Candidatus Pseudothioglobaceae	3399801	F	1285	18	1303	0.00002
Celerinatantimonadaceae	412032	F	397	695	1092	0.00002
Ignatzschineriaceae	3018589	F	1135	1	1136	0.00002
Cardiobacteriaceae	868	F	48	0	48	0.00000
Kangiellaceae	1920240	F	1022	0	1022	0.00002
Nevskiaceae	568386	F	248	1	249	0.00000
Algiphilaceae	1266054	F	56	0	56	0.00000
Candidatus Poriferihabitaceae	3033994	F	241	0	241	0.00000
Acidiferrobacteraceae	1692041	F	141	0	141	0.00000
Candidatus Foliamicaceae	3023562	F	129	110	239	0.00000
Salinisphaeraceae	742031	F	88	0	88	0.00000
Immundisolibacteraceae	1934946	F	74	0	74	0.00000
Candidatus Johnevansiaceae	3399796	F	48	0	48	0.00000
Thiohalobacteraceae	3085110	F	43	0	43	0.00000
Steroidobacteraceae	2689614	F	34	0	34	0.00000
Thiohalomonadaceae	3084969	F	18	0	18	0.00000
Comamonadaceae	80864	F	12322802	209283	12532085	0.18772
Burkholderiaceae	119060	F	48496	255	48751	0.00073
Alcaligenaceae	506	F	26395	276	26671	0.00040
Oxalobacteraceae	75682	F	18188	28	18216	0.00027
Sphaerotilaceae	2975441	F	10232	3056	13288	0.00020
Sutterellaceae	995019	F	724	1	725	0.00001
Neisseriaceae	481	F	8263	36	8299	0.00012
Chitinibacteraceae	2897177	F	2723	10	2733	0.00004
Chromobacteriaceae	1499392	F	2666	25	2691	0.00004
Aquaspirillaceae	2897176	F	309	5	314	0.00000
Methylophilaceae	32011	F	3524	9	3533	0.00005
Sterolibacteriaceae	2008793	F	997	6	1003	0.00002
Nitrosomonadaceae	206379	F	813	4	817	0.00001
Gallionellaceae	90627	F	517	3	520	0.00001
Sulfuricellaceae	2772226	F	451	2	453	0.00001
Usitatibacteraceae	2803844	F	191	0	191	0.00000
Thiobacillaceae	2008790	F	138	0	138	0.00000
Zoogloeaceae	2008794	F	2559	71	2630	0.00004
Azonexaceae	2008795	F	1382	21	1403	0.00002
Rhodocyclaceae	75787	F	1314	40	1354	0.00002
Fluviibacteraceae	2808923	F	77	870	947	0.00001
Casimicrobiaceae	2705999	F	12	2	14	0.00000
Ferrovaceae	1442156	F	21	0	21	0.00000
Brucellaceae	118882	F	105441	7730	113171	0.00170
Nitrobacteraceae	41294	F	49813	431	50244	0.00075
Rhizobiaceae	82115	F	26074	784	26858	0.00040
Phyllobacteriaceae	69277	F	8978	98	9076	0.00014
Bartonellaceae	772	F	2966	3	2969	0.00004
Boseaceae	2831100	F	2896	19	2915	0.00004
Devosiaceae	2831106	F	2609	7	2616	0.00004
Methylobacteriaceae	119045	F	2567	12	2579	0.00004
Stappiaceae	2821832	F	2119	74	2193	0.00003
Aurantimonadaceae	255475	F	1428	43	1471	0.00002
Pleomorphomonadaceae	2843308	F	1351	21	1372	0.00002
Xanthobacteraceae	335928	F	1301	563	1864	0.00003
Reyranellaceae	2844375	F	468	0	468	0.00001
Methylocystaceae	31993	F	460	1	461	0.00001
Hyphomicrobiaceae	45401	F	449	0	449	0.00001
Parvibaculaceae	2813035	F	382	6	388	0.00001
Cohaesibacteraceae	655351	F	335	0	335	0.00001
Ahrensiaceae	2829814	F	330	3	333	0.00000
Coralliovaceae	3228937	F	198	0	198	0.00000
Beijerinckiaceae	45404	F	186	0	186	0.00000
Amorphaceae	2685818	F	173	0	173	0.00000
Kaistiaceae	2831111	F	169	0	169	0.00000
Ancalomicrobiaceae	2172021	F	120	0	120	0.00000
Methylopilaceae	3149309	F	114	0	114	0.00000
Phreatobacteraceae	2843305	F	104	0	104	0.00000
Chelatococcaceae	2036754	F	85	0	85	0.00000
Terrirubraceae	3142785	F	52	0	52	0.00000
Salinarimonadaceae	2137278	F	42	0	42	0.00000
Rhodoligotrophaceae	3149308	F	36	0	36	0.00000
Lichenihabitantaceae	2723775	F	33	0	33	0.00000
Blastochloridaceae	2831090	F	28	0	28	0.00000
Alsobacteraceae	2792775	F	25	0	25	0.00000
Aestuariivirgaceae	2650922	F	22	0	22	0.00000
Salaquimonadaceae	3149307	F	22	0	22	0.00000
Afifellaceae	2829802	F	12	0	12	0.00000
Caulobacteraceae	76892	F	111753	1922	113675	0.00170
Paracoccaceae	31989	F	19569	1542	21111	0.00032
Roseobacteraceae	2854170	F	14521	2955	17476	0.00026
Sphingomonadaceae	41297	F	6142	167	6309	0.00009
Sphingobiaceae	3423717	F	2156	465	2621	0.00004
Erythrobacteraceae	335929	F	1987	31	2018	0.00003
Sphingopyxidaceae	3423718	F	1910	44	1954	0.00003
Sphingorhabdaceae	3423719	F	1233	2	1235	0.00002
Rhizorhabdaceae	3423714	F	467	43	510	0.00001
Zymomonadaceae	2844881	F	446	19	465	0.00001
Blastomonadaceae	3423720	F	363	3	366	0.00001
Sphingosinicellaceae	2820280	F	314	1	315	0.00000
Sphingomicrobiaceae	3423713	F	136	0	136	0.00000
Aquisediminimonadaceae	3423715	F	41	0	41	0.00000
Parasphingopyxidaceae	3423716	F	28	0	28	0.00000
Anaplasmataceae	942	F	5686	25	5711	0.00009
Rickettsiaceae	775	F	1317	0	1317	0.00002
Candidatus Midichloriaceae	1328881	F	248	56	304	0.00000
Candidatus Deianiraeaceae	2603433	F	23	0	23	0.00000
Azospirillaceae	2829815	F	2320	34	2354	0.00004
Thalassospiraceae	2844866	F	1049	4	1053	0.00002
Rhodospirillaceae	41295	F	1029	26	1055	0.00002
Rhodovibrionaceae	2844403	F	261	0	261	0.00000
Thalassobaculaceae	2844864	F	245	2	247	0.00000
Terasakiellaceae	2813951	F	170	0	170	0.00000
Dongiaceae	3031144	F	134	0	134	0.00000
Aestuariispiraceae	3466454	F	91	0	91	0.00000
Allostellaceae	2844601	F	89	0	89	0.00000
Novispirillaceae	3031145	F	44	0	44	0.00000
Magnetospirillaceae	3036766	F	39	14	53	0.00000
Zavarziniaceae	2844877	F	22	0	22	0.00000
Magnetovibrionaceae	3031143	F	11	0	11	0.00000
Acetobacteraceae	433	F	3877	20	3897	0.00006
Roseomonadaceae	3385906	F	1047	28	1075	0.00002
Acidocellaceae	3385905	F	138	0	138	0.00000
Elioraeaceae	2690195	F	63	0	63	0.00000
Candidatus Pelagibacteraceae	1655514	F	2244	12	2256	0.00003
Geminicoccaceae	2066434	F	1099	33	1132	0.00002
Emcibacteraceae	2066491	F	555	0	555	0.00001
Sneathiellaceae	510685	F	552	0	552	0.00001
Maricaulaceae	2800061	F	333	2	335	0.00001
Robiginitomaculaceae	2800062	F	206	0	206	0.00000
Holosporaceae	44746	F	333	0	333	0.00000
Candidatus Nucleicultricaceae	3399800	F	109	0	109	0.00000
Candidatus Paracaedibacteraceae	1777752	F	28	0	28	0.00000
Kordiimonadaceae	1331809	F	339	0	339	0.00001
Temperatibacteraceae	1549128	F	120	0	120	0.00000
Parvularculaceae	255474	F	339	0	339	0.00001
Hyphomonadaceae	69657	F	338	1	339	0.00001
Candidatus Levibacteraceae	3457285	F	125	0	125	0.00000
Candidatus Puniceispirillaceae	3119833	F	94	0	94	0.00000
Radicibacteraceae	3462473	F	102	0	102	0.00000
Minwuiaceae	2493628	F	61	4	65	0.00000
Acidithiobacillaceae	225058	F	582	0	582	0.00001
Thermithiobacillaceae	225059	F	18	0	18	0.00000
Magnetococcaceae	1191479	F	50	0	50	0.00000
Mariprofundaceae	580372	F	23	0	23	0.00000
Hydrogenophilaceae	206349	F	10	0	10	0.00000
Tannerellaceae	2005525	F	1470490	121043	1591533	0.02384
Bacteroidaceae	815	F	791114	73768	864882	0.01296
Prevotellaceae	171552	F	53400	1275	54675	0.00082
Porphyromonadaceae	171551	F	50313	1126	51439	0.00077
Dysgonomonadaceae	2005520	F	37728	696	38424	0.00058
Barnesiellaceae	2005519	F	19410	1316	20726	0.00031
Rikenellaceae	171550	F	11675	714	12389	0.00019
Muribaculaceae	2005473	F	8888	154	9042	0.00014
Odoribacteraceae	1853231	F	7592	743	8335	0.00012
Paludibacteraceae	2005523	F	4363	822	5185	0.00008
Tenuifilaceae	2760872	F	684	2	686	0.00001
Salinivirgaceae	1970190	F	618	0	618	0.00001
Prolixibacteraceae	1471398	F	13534	53	13587	0.00020
Marinifilaceae	1573805	F	6122	26	6148	0.00009
Marinilabiliaceae	558415	F	1570	302	1872	0.00003
Flavobacteriaceae	49546	F	231498	3704	235202	0.00352
Weeksellaceae	2762318	F	83098	5049	88147	0.00132
Blattabacteriaceae	39782	F	3160	23	3183	0.00005
Crocinitomicaceae	1853230	F	1642	8	1650	0.00002
Ichthyobacteriaceae	1755828	F	1025	0	1025	0.00002
Owenweeksiaceae	3024551	F	985	616	1601	0.00002
Sanyastnellaceae	3228945	F	200	0	200	0.00000
Parvicellaceae	2975259	F	12	0	12	0.00000
Sphingobacteriaceae	84566	F	171618	1731	173349	0.00260
Aurantibacillaceae	3088888	F	587	0	587	0.00001
Hymenobacteraceae	1853232	F	12427	90	12517	0.00019
Spirosomataceae	2896860	F	8495	132	8627	0.00013
Cytophagaceae	89373	F	8460	48	8508	0.00013
Cyclobacteriaceae	563798	F	6593	495	7088	0.00011
Reichenbachiellaceae	2762302	F	2523	89	2612	0.00004
Flammeovirgaceae	200667	F	2266	196	2462	0.00004
Catalimonadaceae	1522127	F	2054	23	2077	0.00003
Fulvivirgaceae	2762286	F	1815	80	1895	0.00003
Persicobacteraceae	1853234	F	1736	57	1793	0.00003
Leadbetterellaceae	3141702	F	1542	11	1553	0.00002
Bernardetiaceae	1937968	F	1490	2	1492	0.00002
Roseivirgaceae	2762306	F	1243	74	1317	0.00002
Marivirgaceae	2762301	F	1181	423	1604	0.00002
Rhodocytophagaceae	3078917	F	898	5	903	0.00001
Mangrovivirgaceae	2858885	F	816	7	823	0.00001
Flectobacillaceae	3141701	F	314	2	316	0.00000
Amoebophilaceae	1501348	F	132	0	132	0.00000
Chitinophagaceae	563835	F	30674	84	30758	0.00046
Haliscomenobacteraceae	1937961	F	1464	3	1467	0.00002
Saprospiraceae	89374	F	960	3	963	0.00001
Lewinellaceae	1937960	F	232	959	1191	0.00002
Chlorobiaceae	191412	F	731	2	733	0.00001
Chloroherpetonaceae	2968741	F	69	0	69	0.00000
Balneolaceae	1813606	F	498	3	501	0.00001
Cyclonatronaceae	3024158	F	166	25	191	0.00000
Ignavibacteriaceae	795749	F	416	1	417	0.00001
Melioribacteraceae	1334117	F	19	0	19	0.00000
Rhodothermaceae	563843	F	221	1	222	0.00000
Rubricoccaceae	1853227	F	63	0	63	0.00000
Salinibacteraceae	1853225	F	44	0	44	0.00000
Gemmatimonadaceae	219687	F	315	2	317	0.00000
Candidatus Palauibacteraceae	3056649	F	73	0	73	0.00000
Gaopeijiaceae	3381668	F	31	0	31	0.00000
Candidatus Cloacimonadaceae	3039865	F	195	0	195	0.00000
Fibrobacteraceae	204431	F	131	11	142	0.00000
Fidelibacteraceae	3377527	F	36	0	36	0.00000
Arcobacteraceae	2808963	F	13376	116	13492	0.00020
Campylobacteraceae	72294	F	8725	165	8890	0.00013
Sulfurimonadaceae	2771471	F	3581	22	3603	0.00005
Helicobacteraceae	72293	F	3078	211	3289	0.00005
Sulfurospirillaceae	2932623	F	1879	16	1895	0.00003
Sulfurovaceae	2771472	F	671	45	716	0.00001
Hydrogenimonadaceae	292630	F	116	7	123	0.00000
Nitratiruptoraceae	2795691	F	931	64	995	0.00001
Nautiliaceae	224467	F	528	1	529	0.00001
Treponemataceae	2845253	F	4673	42	4715	0.00007
Borreliaceae	1643685	F	2605	3	2608	0.00004
Spirochaetaceae	137	F	1455	72	1527	0.00002
Breznakiellaceae	2951104	F	1101	101	1202	0.00002
Sphaerochaetaceae	2791015	F	611	87	698	0.00001
Brachyspiraceae	143786	F	2328	6	2334	0.00003
Leptospiraceae	170	F	1750	0	1750	0.00003
Winmispiraceae	3409819	F	153	0	153	0.00000
Thermospiraceae	3024225	F	14	0	14	0.00000
Pirellulaceae	2691357	F	2229	16	2245	0.00003
Lacipirellulaceae	2691359	F	363	1	364	0.00001
Planctomycetaceae	126	F	1698	16	1714	0.00003
Isosphaeraceae	1763524	F	1391	11	1402	0.00002
Gemmataceae	1914233	F	631	93	724	0.00001
Kolteriaceae	3444226	F	27	0	27	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1019	0	1019	0.00002
Sedimentisphaeraceae	2483367	F	455	4	459	0.00001
Anaerohalosphaeraceae	2690158	F	60	0	60	0.00000
Tepidisphaeraceae	1771355	F	93	20	113	0.00000
Phycisphaeraceae	666507	F	41	0	41	0.00000
Candidatus Brocadiaceae	1127830	F	50	0	50	0.00000
Akkermansiaceae	1647988	F	1492	0	1492	0.00002
Verrucomicrobiaceae	203557	F	1192	0	1192	0.00002
Fontisphaeraceae	3050006	F	14	0	14	0.00000
Opitutaceae	134623	F	789	0	789	0.00001
Coraliomargaritaceae	3056371	F	137	0	137	0.00000
Cerasicoccaceae	3056374	F	12	3	15	0.00000
Methylacidiphilaceae	717964	F	105	9	114	0.00000
Chlamydiaceae	809	F	1252	14	1266	0.00002
Parachlamydiaceae	92713	F	417	1	418	0.00001
Simkaniaceae	92712	F	77	0	77	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	57	0	57	0.00000
Waddliaceae	92714	F	11	0	11	0.00000
Tichowtungiaceae	2907186	F	267	0	267	0.00000
Lentisphaeraceae	566277	F	228	64	292	0.00000
Desulfovibrionaceae	194924	F	3624	59	3683	0.00006
Desulfomicrobiaceae	213116	F	108	0	108	0.00000
Geobacteraceae	213422	F	1551	22	1573	0.00002
Desulfuromonadaceae	213421	F	505	10	515	0.00001
Syntrophotaleaceae	2812024	F	446	2	448	0.00001
Geoalkalibacteraceae	3031665	F	95	50	145	0.00000
Desulfobulbaceae	213121	F	633	13	646	0.00001
Desulfocapsaceae	2886822	F	623	4	627	0.00001
Thiovibrionaceae	3072124	F	70	28	98	0.00000
Desulfobacteraceae	213119	F	509	4	513	0.00001
Desulfococcaceae	2931039	F	288	4	292	0.00000
Desulfosarcinaceae	3031624	F	222	4	226	0.00000
Desulfosudaceae	2904715	F	63	0	63	0.00000
Desulfolunaceae	3031622	F	20	0	20	0.00000
Thermodesulfobacteriaceae	188711	F	401	0	401	0.00001
Thermodesulfatatoraceae	3031464	F	14	0	14	0.00000
Desulfobaccaceae	3031656	F	286	0	286	0.00000
Syntrophobacteraceae	213465	F	71	16	87	0.00000
Candidatus Desulfofervidaceae	1902584	F	53	0	53	0.00000
Syntrophaceae	213468	F	26	0	26	0.00000
Desulfarculaceae	453228	F	22	7	29	0.00000
Dissulfuribacteraceae	3031471	F	20	0	20	0.00000
Polyangiaceae	49	F	1964	20	1984	0.00003
Sandaracinaceae	1055686	F	274	1	275	0.00000
Labilitrichaceae	1524216	F	69	0	69	0.00000
Nannocystaceae	224463	F	234	1	235	0.00000
Kofleriaceae	224464	F	82	0	82	0.00000
Archangiaceae	39	F	898	19	917	0.00001
Myxococcaceae	31	F	734	8	742	0.00001
Anaeromyxobacteraceae	1524215	F	175	1	176	0.00000
Pendulisporaceae	3375061	F	228	0	228	0.00000
Pseudobdellovibrionaceae	213483	F	1436	0	1436	0.00002
Silvanigrellaceae	2024974	F	554	58	612	0.00001
Bacteriovoracaceae	263369	F	243	17	260	0.00000
Halobacteriovoraceae	1652132	F	182	0	182	0.00000
Acidobacteriaceae	204434	F	1011	0	1011	0.00002
Candidatus Korobacteraceae	3121618	F	12	0	12	0.00000
Bryobacteraceae	1962910	F	16	0	16	0.00000
Holophagaceae	574976	F	318	0	318	0.00000
Thermotomaculaceae	2562244	F	301	0	301	0.00000
Acanthopleuribacteraceae	533207	F	137	0	137	0.00000
Vicinamibacteraceae	2211325	F	128	0	128	0.00000
Chloracidobacteriaceae	3681503	F	44	0	44	0.00000
Nitrospiraceae	189779	F	509	29	538	0.00001
Dissulfurispiraceae	2811505	F	320	0	320	0.00000
Thermodesulfovibrionaceae	2811504	F	202	0	202	0.00000
Aquificaceae	64898	F	475	0	475	0.00001
Hydrogenothermaceae	224027	F	281	0	281	0.00000
Desulfurobacteriaceae	558314	F	120	0	120	0.00000
Mucispirillaceae	2945020	F	204	0	204	0.00000
Calditerrivibrionaceae	2945021	F	196	0	196	0.00000
Deferribacteraceae	191394	F	176	0	176	0.00000
Geovibrionaceae	2945019	F	131	0	131	0.00000
Dictyoglomaceae	203488	F	527	0	527	0.00001
Elusimicrobiaceae	641876	F	389	0	389	0.00001
Endomicrobiaceae	1783343	F	24	0	24	0.00000
Calditrichaceae	1962854	F	323	0	323	0.00000
Thermodesulfobiaceae	227387	F	307	0	307	0.00000
Chrysiogenaceae	189770	F	246	0	246	0.00000
Thermatribacteraceae	3240449	F	44	1	45	0.00000
Candidatus Caldatribacteriaceae	3378215	F	44	0	44	0.00000
Atribacteraceae	2847776	F	37	0	37	0.00000
Thermomicrobiaceae	189777	F	36	0	36	0.00000
Sphaerobacteraceae	85002	F	17	0	17	0.00000
Caldisericaceae	693073	F	47	0	47	0.00000
Coprothermobacteraceae	2138247	F	38	0	38	0.00000
Nitrospinaceae	407032	F	22	17	39	0.00000
Thermosulfidibacteraceae	3120748	F	10	0	10	0.00000
Erysipelotrichaceae	128827	F	392287	120369	512656	0.00768
Coprobacillaceae	2810280	F	292296	15637	307933	0.00461
Turicibacteraceae	2810281	F	9191	164	9355	0.00014
Bacillaceae	186817	F	179532	12427	191959	0.00288
Paenibacillaceae	186822	F	80971	1872	82843	0.00124
Staphylococcaceae	90964	F	45547	5297	50844	0.00076
Caryophanaceae	186818	F	18955	3106	22061	0.00033
Listeriaceae	186820	F	9967	1771	11738	0.00018
Anoxybacillaceae	3120669	F	4367	1166	5533	0.00008
Gemellaceae	539738	F	3940	252	4192	0.00006
Fictibacillaceae	3120697	F	1861	256	2117	0.00003
Alicyclobacillaceae	186823	F	1802	1701	3503	0.00005
Guptibacillaceae	3421337	F	1383	366	1749	0.00003
Sporolactobacillaceae	186821	F	650	15	665	0.00001
Abyssicoccaceae	3076164	F	589	282	871	0.00001
Thermoactinomycetaceae	186824	F	533	10	543	0.00001
Enterococcaceae	81852	F	77593	21494	99087	0.00148
Lactobacillaceae	33958	F	65684	2672	68356	0.00102
Streptococcaceae	1300	F	62695	9908	72603	0.00109
Carnobacteriaceae	186828	F	13049	1280	14329	0.00021
Aerococcaceae	186827	F	6610	438	7048	0.00011
Clostridiaceae	31979	F	185728	63202	248930	0.00373
Oscillospiraceae	216572	F	14669	2131	16800	0.00025
Eubacteriaceae	186806	F	6007	974	6981	0.00010
Desulfitobacteriaceae	2937909	F	4112	1919	6031	0.00009
Clostridiales Family XVII. Incertae Sedis	539000	F	279	288	567	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	32	0	32	0.00000
Peptococcaceae	186807	F	2007	55	2062	0.00003
Acutalibacteraceae	3082771	F	1304	151	1455	0.00002
Fusibacteraceae	3679999	F	1214	4	1218	0.00002
Proteinivoracaceae	1491775	F	1191	3	1194	0.00002
Syntrophomonadaceae	68298	F	924	27	951	0.00001
Desulfallaceae	2867375	F	608	3	611	0.00001
Butyricicoccaceae	3085642	F	390	51	441	0.00001
Aristaeellaceae	3046368	F	154	0	154	0.00000
Heliobacteriaceae	31984	F	143	0	143	0.00000
Symbiobacteriaceae	543349	F	17	0	17	0.00000
Lachnospiraceae	186803	F	98340	9908	108248	0.00162
Cellulosilyticaceae	3018741	F	2375	23	2398	0.00004
Vallitaleaceae	2603322	F	2201	26	2227	0.00003
Anaerotignaceae	3118652	F	1035	288	1323	0.00002
Defluviitaleaceae	1185407	F	519	188	707	0.00001
Peptostreptococcaceae	186804	F	36467	643	37110	0.00056
Anaerovoracaceae	543314	F	5757	171	5928	0.00009
Natronincolaceae	3118656	F	4006	28	4034	0.00006
Filifactoraceae	3118655	F	1779	109	1888	0.00003
Thermotaleaceae	3118657	F	465	10	475	0.00001
Caminicellaceae	3118654	F	453	8	461	0.00001
Peptoclostridiaceae	3120161	F	186	3	189	0.00000
Halanaerobiaceae	972	F	1808	1	1809	0.00003
Halobacteroidaceae	53434	F	1750	133	1883	0.00003
Halothermotrichaceae	3046412	F	44	0	44	0.00000
Thermoanaerobacteraceae	186814	F	3186	47	3233	0.00005
Candidatus Desulforudaceae	3399799	F	37	0	37	0.00000
Neomoorellaceae	3039168	F	711	1	712	0.00001
Zhaonellaceae	2748673	F	370	2	372	0.00001
Desulfitibacteraceae	3039170	F	30	0	30	0.00000
Tepidanaerobacteraceae	2770092	F	727	1	728	0.00001
Thermosediminibacteraceae	2770093	F	52	0	52	0.00000
Acetivibrionaceae	3120654	F	714	97	811	0.00001
Natranaerobiaceae	485255	F	267	0	267	0.00000
Natranaerofabaceae	2807496	F	230	0	230	0.00000
Christensenellaceae	990719	F	425	28	453	0.00001
Monoglobaceae	3085657	F	267	54	321	0.00000
Mahellaceae	3120709	F	214	10	224	0.00000
Koleobacteraceae	2786988	F	16	0	16	0.00000
Peptoniphilaceae	1570339	F	11365	651	12016	0.00018
Tissierellaceae	1737406	F	3211	36	3247	0.00005
Tepidimicrobiaceae	2992719	F	1084	87	1171	0.00002
Sporanaerobacteraceae	2992718	F	600	64	664	0.00001
Acidilutibacteraceae	2992717	F	522	30	552	0.00001
Gottschalkiaceae	2042895	F	490	7	497	0.00001
Thermohalobacteraceae	2848916	F	31	3502	3533	0.00005
Sporomusaceae	1843490	F	6784	51	6835	0.00010
Selenomonadaceae	1843491	F	4417	38	4455	0.00007
Veillonellaceae	31977	F	2708	51	2759	0.00004
Acidaminococcaceae	909930	F	758	25	783	0.00001
Caldicellulosiruptoraceae	3071002	F	1728	180	1908	0.00003
Dethiobacteraceae	3086088	F	50	0	50	0.00000
Geochordaceae	3366852	F	26	0	26	0.00000
Limnochordaceae	1676650	F	19	0	19	0.00000
Corynebacteriaceae	1653	F	165675	19918	185593	0.00278
Nocardiaceae	85025	F	128183	4563	132746	0.00199
Mycobacteriaceae	1762	F	10190	125	10315	0.00015
Gordoniaceae	85026	F	2921	165	3086	0.00005
Dietziaceae	85029	F	1319	112	1431	0.00002
Tsukamurellaceae	85028	F	374	107	481	0.00001
Hoyosellaceae	3040680	F	16	0	16	0.00000
Segniliparaceae	316606	F	10	0	10	0.00000
Microbacteriaceae	85023	F	119681	8114	127795	0.00191
Cellulomonadaceae	85016	F	37209	3173	40382	0.00060
Micrococcaceae	1268	F	21767	1390	23157	0.00035
Promicromonosporaceae	85017	F	12827	1403	14230	0.00021
Dermabacteraceae	85020	F	4606	267	4873	0.00007
Brevibacteriaceae	85019	F	3269	459	3728	0.00006
Intrasporangiaceae	85021	F	2774	167	2941	0.00004
Sanguibacteraceae	145360	F	1780	1674	3454	0.00005
Ornithinimicrobiaceae	2805590	F	1092	53	1145	0.00002
Ruaniaceae	1331736	F	1044	27	1071	0.00002
Demequinaceae	1042322	F	830	47	877	0.00001
Beutenbergiaceae	125316	F	666	134	800	0.00001
Dermacoccaceae	145357	F	577	61	638	0.00001
Dermatophilaceae	85018	F	241	5	246	0.00000
Kytococcaceae	2805426	F	168	27	195	0.00000
Jonesiaceae	85022	F	116	8	124	0.00000
Streptomycetaceae	2062	F	50355	1321	51676	0.00077
Carbonactinosporaceae	2864377	F	53	3	56	0.00000
Nocardioidaceae	85015	F	6510	325	6835	0.00010
Propionibacteriaceae	31957	F	3604	380	3984	0.00006
Kribbellaceae	2726069	F	1727	68	1795	0.00003
Actinopolymorphaceae	2805400	F	48	1	49	0.00000
Micromonosporaceae	28056	F	10627	190	10817	0.00016
Bifidobacteriaceae	31953	F	8843	279	9122	0.00014
Pseudonocardiaceae	2070	F	8698	191	8889	0.00013
Streptosporangiaceae	2004	F	4901	231	5132	0.00008
Thermomonosporaceae	2012	F	1463	88	1551	0.00002
Nocardiopsidaceae	83676	F	1193	22	1215	0.00002
Actinomycetaceae	2049	F	4021	223	4244	0.00006
Allobogoriellaceae	145358	F	1488	149	1637	0.00002
Geodermatophilaceae	85030	F	749	29	778	0.00001
Frankiaceae	74712	F	681	13	694	0.00001
Candidatus Nanopelagicaceae	2162846	F	614	1	615	0.00001
Jatrophihabitantaceae	2805416	F	347	4	351	0.00001
Nakamurellaceae	85031	F	326	5	331	0.00000
