name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arsenophonus	637	G	1001	1	1002	0.00002
Hafnia	568	G	110893	4145	115038	0.00276
Edwardsiella	635	G	21343	323	21666	0.00052
Obesumbacterium	82982	G	334	109	443	0.00001
Limnobaculum	2172100	G	27483	1906	29389	0.00070
Pragia	82984	G	18306	2112	20418	0.00049
Leminorella	82980	G	6968	74	7042	0.00017
Pantoea	53335	G	40436	982	41418	0.00099
Erwinia	551	G	7808	331	8139	0.00020
Buchnera	32199	G	1686	14	1700	0.00004
Mixta	2100764	G	1109	114	1223	0.00003
Tatumella	82986	G	1045	13	1058	0.00003
Winslowiella	2997349	G	637	15	652	0.00002
Paramixta	3231896	G	564	16	580	0.00001
Duffyella	3026546	G	455	45	500	0.00001
Pectobacterium	122277	G	19795	487	20282	0.00049
Dickeya	204037	G	5546	151	5697	0.00014
Brenneria	71655	G	1870	194	2064	0.00005
Lonsdalea	1082702	G	374	6	380	0.00001
Musicola	2884243	G	353	6	359	0.00001
Prodigiosinella	3059405	G	256	391	647	0.00002
Sodalis	84565	G	1964	3	1967	0.00005
Gallaecimonas	745410	G	184	10	194	0.00000
Pseudomonas	286	G	7867566	70966	7938532	0.19031
Stutzerimonas	2901164	G	956	67	1023	0.00002
Halopseudomonas	2901189	G	486	26	512	0.00001
Metapseudomonas	3236656	G	351	21	372	0.00001
Ectopseudomonas	3236654	G	222	45	267	0.00001
Entomomonas	2758906	G	218	0	218	0.00001
Azotobacter	352	G	164	19	183	0.00000
Azorhizophilus	157913	G	13	14	27	0.00000
Aquipseudomonas	3236652	G	201	18	219	0.00001
Thiopseudomonas	1654787	G	123	1	124	0.00000
Geopseudomonas	3236655	G	55	3	58	0.00000
Phytopseudomonas	3236657	G	43	3	46	0.00000
Denitrificimonas	2901261	G	39	0	39	0.00000
Permianibacter	1649479	G	35	0	35	0.00000
Marinobacter	2742	G	826	7	833	0.00002
Candidatus Njordibacter	3457297	G	46	0	46	0.00000
Ketobacter	2025617	G	36	0	36	0.00000
Acinetobacter	469	G	1334316	28956	1363272	0.03268
Psychrobacter	497	G	878	5	883	0.00002
Moraxella	475	G	540	2	542	0.00001
Faucicola	1604696	G	251	6	257	0.00001
Aquirhabdus	2824158	G	69	0	69	0.00000
Lwoffella	3444169	G	31	1	32	0.00000
Aeromonas	642	G	366928	6224	373152	0.00895
Tolumonas	43947	G	247	2	249	0.00001
Zobellella	347533	G	217	5	222	0.00001
Oceanimonas	129577	G	123	4	127	0.00000
Oceanisphaera	225143	G	106	0	106	0.00000
Pseudaeromonas	1929090	G	59	0	59	0.00000
Dongshaea	2802288	G	45	0	45	0.00000
Succinivibrio	83770	G	145	0	145	0.00000
Stenotrophomonas	40323	G	66900	2264	69164	0.00166
Xanthomonas	338	G	2761	47	2808	0.00007
Lysobacter	68	G	1161	18	1179	0.00003
Pseudoxanthomonas	83618	G	904	18	922	0.00002
Luteimonas	83614	G	499	5	504	0.00001
Thermomonas	141948	G	198	2	200	0.00000
Agrilutibacter	3382696	G	121	2	123	0.00000
Marilutibacter	3382698	G	118	1	119	0.00000
Xylella	2370	G	58	2	60	0.00000
Arenimonas	490567	G	38	0	38	0.00000
Solilutibacter	3382695	G	37	0	37	0.00000
Novilysobacter	3382699	G	32	1	33	0.00000
Dyella	231454	G	509	13	522	0.00001
Luteibacter	242605	G	392	7	399	0.00001
Rhodanobacter	75309	G	345	11	356	0.00001
Tahibacter	1453544	G	210	1	211	0.00001
Dokdonella	323413	G	179	1	180	0.00000
Frateuria	70411	G	163	7	170	0.00000
Pseudolysobacter	2709666	G	122	0	122	0.00000
Aerosticca	2707020	G	45	5	50	0.00000
Ahniella	2233801	G	24	0	24	0.00000
Marinicella	863253	G	17	0	17	0.00000
Vibrio	662	G	11546	354	11900	0.00029
Photobacterium	657	G	2107	108	2215	0.00005
Aliivibrio	511678	G	280	19	299	0.00001
Grimontia	246861	G	196	3	199	0.00000
Salinivibrio	51366	G	183	2	185	0.00000
Enterovibrio	188143	G	109	1	110	0.00000
Parasalinivibrio	3378804	G	104	1	105	0.00000
Paraphotobacterium	2042066	G	56	1	57	0.00000
Thaumasiovibrio	2014233	G	29	1	30	0.00000
Shewanella	22	G	3733	106	3839	0.00009
Parashewanella	2547964	G	107	1	108	0.00000
Psychrobium	1573826	G	73	1	74	0.00000
Pseudoalteromonas	53246	G	2742	132	2874	0.00007
Psychrosphaera	907197	G	72	8	80	0.00000
Flocculibacter	2834759	G	48	1	49	0.00000
Alteromonas	226	G	948	68	1016	0.00002
Salinimonas	288793	G	187	16	203	0.00000
Agarivorans	261825	G	490	6	496	0.00001
Paraglaciecola	1621534	G	281	11	292	0.00001
Catenovulum	1172191	G	165	2	167	0.00000
Alishewanella	111142	G	143	10	153	0.00000
Saccharobesus	2894574	G	80	0	80	0.00000
Neptunicella	2125985	G	69	2	71	0.00000
Alkalimarinus	1858563	G	58	0	58	0.00000
Ningiella	2751156	G	57	1	58	0.00000
Paraneptunicella	2905123	G	40	0	40	0.00000
Lacimicrobium	1751872	G	36	0	36	0.00000
Planctobacterium	2200736	G	22	0	22	0.00000
Saliniradius	2661818	G	22	0	22	0.00000
Aliiglaciecola	1406885	G	22	2	24	0.00000
Halioxenophilus	2108524	G	21	0	21	0.00000
Brumicola	3160924	G	14	0	14	0.00000
Hydrocarboniclastica	2650549	G	11	0	11	0.00000
Thalassotalea	1518149	G	701	33	734	0.00002
Colwellia	28228	G	542	27	569	0.00001
Thalassomonas	137583	G	155	1	156	0.00000
Litorilituus	1407056	G	101	1	102	0.00000
Pseudocolwellia	2848177	G	54	3	57	0.00000
Cognaticolwellia	2848171	G	51	5	56	0.00000
Idiomarina	135575	G	481	71	552	0.00001
Pseudidiomarina	2800384	G	110	8	118	0.00000
Psychromonas	67572	G	452	5	457	0.00001
Moritella	58050	G	305	24	329	0.00001
Ferrimonas	44011	G	280	7	287	0.00001
Motilimonas	1914248	G	65	1	66	0.00000
Aegicerorhabdus	3614798	G	40	0	40	0.00000
Halomonas	2745	G	1637	148	1785	0.00004
Vreelandella	3137766	G	436	220	656	0.00002
Cobetia	204286	G	414	2	416	0.00001
Salinicola	404432	G	228	7	235	0.00001
Kushneria	504090	G	198	0	198	0.00000
Chromohalobacter	42054	G	167	18	185	0.00000
Halotalea	376488	G	129	1	130	0.00000
Billgrantia	3137761	G	105	22	127	0.00000
Candidatus Carsonella	114185	G	48	2	50	0.00000
Zymobacter	33073	G	25	0	25	0.00000
Pistricoccus	1897649	G	55	0	55	0.00000
Bisbaumannia	3137762	G	26	2	28	0.00000
Marinomonas	28253	G	611	12	623	0.00001
Neptuniibacter	459520	G	220	2	222	0.00001
Thalassolituus	187492	G	190	24	214	0.00001
Aliamphritea	3018276	G	147	4	151	0.00000
Marinobacterium	48075	G	140	5	145	0.00000
Bacterioplanoides	2066071	G	83	3	86	0.00000
Nitrincola	267849	G	74	2	76	0.00000
Amphritea	515417	G	72	1	73	0.00000
Bermanella	599651	G	55	0	55	0.00000
Neptunomonas	75687	G	53	1	54	0.00000
Marinospirillum	64968	G	26	1	27	0.00000
Venatoribacter	2893036	G	21	2	23	0.00000
Bacterioplanes	1537406	G	17	1	18	0.00000
Motiliproteus	1775292	G	14	0	14	0.00000
Alcanivorax	59753	G	195	5	200	0.00000
Alloalcanivorax	3020832	G	152	3	155	0.00000
Isoalcanivorax	3020833	G	17	0	17	0.00000
Reinekea	230494	G	170	1	171	0.00000
Salinispirillum	1649491	G	64	0	64	0.00000
Saccharospirillum	231683	G	33	0	33	0.00000
Gynuella	1445504	G	27	0	27	0.00000
Endozoicomonas	305899	G	292	3	295	0.00001
Aliikangiella	1920241	G	127	0	127	0.00000
Pleionea	1502941	G	16	0	16	0.00000
Marinicellulosiphila	3414216	G	139	1	140	0.00000
Hahella	158481	G	80	1	81	0.00000
Allohahella	1855402	G	28	0	28	0.00000
Thermohahella	3449104	G	23	1	24	0.00000
Spartinivicinus	2768738	G	64	1	65	0.00000
Pokkaliibacter	2301194	G	33	0	33	0.00000
Litorivicinus	418700	G	31	0	31	0.00000
Oleiphilus	141450	G	30	0	30	0.00000
Actinobacillus	713	G	1039	45	1084	0.00003
Haemophilus	724	G	862	29	891	0.00002
Pasteurella	745	G	808	267	1075	0.00003
Mannheimia	75984	G	504	17	521	0.00001
Glaesserella	2094023	G	498	34	532	0.00001
Aggregatibacter	416916	G	414	14	428	0.00001
Gallibacterium	155493	G	308	13	321	0.00001
Avibacterium	292486	G	306	11	317	0.00001
Rodentibacter	1960084	G	262	2	264	0.00001
Lonepinella	53416	G	216	1	217	0.00001
Bibersteinia	476528	G	153	6	159	0.00000
Testudinibacter	1755672	G	127	0	127	0.00000
Phocoenobacter	146805	G	97	16	113	0.00000
Histophilus	214906	G	89	4	93	0.00000
Mergibacter	2899790	G	85	0	85	0.00000
Bisgaardia	109471	G	81	0	81	0.00000
Otariodibacter	1249016	G	77	0	77	0.00000
Basfia	697331	G	65	1	66	0.00000
Vespertiliibacter	1520333	G	47	0	47	0.00000
Frederiksenia	1649317	G	31	0	31	0.00000
Rheinheimera	67575	G	965	2	967	0.00002
Thiocapsa	1056	G	123	7	130	0.00000
Thiodictyon	53392	G	95	3	98	0.00000
Thiorhodovibrio	61593	G	95	3	98	0.00000
Marichromatium	85076	G	76	9	85	0.00000
Nitrosococcus	1227	G	66	0	66	0.00000
Allochromatium	85072	G	60	8	68	0.00000
Thioflavicoccus	156885	G	58	2	60	0.00000
Candidatus Nitrosacidococcus	2796146	G	31	0	31	0.00000
Caldichromatium	2828366	G	29	2	31	0.00000
Candidatus Nitrosoglobus	1980513	G	26	1	27	0.00000
Thiocystis	13724	G	22	2	24	0.00000
Ectothiorhodospira	1051	G	182	0	182	0.00000
Thioalkalivibrio	106633	G	142	1	143	0.00000
Sediminicurvatus	3383961	G	133	0	133	0.00000
Acidihalobacter	1765964	G	102	0	102	0.00000
Spiribacter	1335745	G	61	0	61	0.00000
Aquisalimonas	406099	G	48	0	48	0.00000
Alkalilimnicola	133193	G	32	0	32	0.00000
Halorhodospira	85108	G	29	0	29	0.00000
Candidatus Endoriftia	393764	G	73	1	74	0.00000
Thiolapillus	1608298	G	59	0	59	0.00000
Thiosocius	2780488	G	50	0	50	0.00000
Sedimenticola	349742	G	36	0	36	0.00000
Candidatus Thiodiazotropha	1913444	G	17	0	17	0.00000
Magnetovirga	3425870	G	13	0	13	0.00000
Granulosicoccus	437504	G	58	0	58	0.00000
Sulfuriflexus	1860077	G	26	0	26	0.00000
Halothiobacillus	109262	G	69	0	69	0.00000
Guyparkeria	2035712	G	63	0	63	0.00000
Wenzhouxiangella	1676142	G	58	0	58	0.00000
Teredinibacter	2425	G	500	2	502	0.00001
Cellvibrio	10	G	157	0	157	0.00000
Simiduia	447467	G	114	0	114	0.00000
Agarilytica	2036021	G	78	0	78	0.00000
Marinagarivorans	1792291	G	61	0	61	0.00000
Marinimicrobium	359337	G	49	0	49	0.00000
Gilvimarinus	940550	G	37	0	37	0.00000
Saccharophagus	316625	G	35	0	35	0.00000
Agaribacterium	2038244	G	29	0	29	0.00000
Maricurvus	1122283	G	26	0	26	0.00000
Microbulbifer	48073	G	1084	3	1087	0.00003
Halioglobus	1217416	G	67	0	67	0.00000
Congregibacter	393661	G	41	0	41	0.00000
Luminiphilus	1341118	G	20	0	20	0.00000
Candidatus Paraluminiphilus	3040948	G	20	0	20	0.00000
Kineobactrum	2678529	G	19	0	19	0.00000
Aequoribacter	2847769	G	12	0	12	0.00000
Spongiibacter	630749	G	68	1	69	0.00000
Zhongshania	1434050	G	38	0	38	0.00000
Oceanicoccus	1084558	G	16	0	16	0.00000
Gilliamella	1193503	G	1043	23	1066	0.00003
Orbus	743714	G	578	7	585	0.00001
Utexia	3373510	G	268	4	272	0.00001
Zophobihabitans	2894762	G	216	2	218	0.00001
Frischella	1335631	G	175	11	186	0.00000
Legionella	445	G	1257	13	1270	0.00003
Fluoribacter	461	G	24	0	24	0.00000
Rickettsiella	59195	G	190	100	290	0.00001
Aquicella	254245	G	50	0	50	0.00000
Coxiella	776	G	28	1	29	0.00000
Candidiatus Paracoxiella	3405119	G	10	0	10	0.00000
Thiomicrorhabdus	2039723	G	233	1	234	0.00001
Methylophaga	40222	G	192	0	192	0.00000
Thiomicrospira	933	G	86	1	87	0.00000
Cycloclasticus	34067	G	72	0	72	0.00000
Piscirickettsia	1237	G	67	0	67	0.00000
Hydrogenovibrio	28884	G	57	1	58	0.00000
Thiosulfatimonas	2781121	G	49	0	49	0.00000
Thiosulfativibrio	2781120	G	15	0	15	0.00000
Francisella	262	G	372	30	402	0.00001
Allofrancisella	1869285	G	94	12	106	0.00000
Thiothrix	1030	G	269	0	269	0.00001
Beggiatoa	1021	G	48	0	48	0.00000
Cysteiniphilum	2056696	G	30	0	30	0.00000
Methylomonas	416	G	529	1	530	0.00001
Methylococcus	413	G	239	1	240	0.00001
Methylobacter	429	G	114	1	115	0.00000
Methylomagnum	1760987	G	71	0	71	0.00000
Methylotuvimicrobium	2822410	G	64	0	64	0.00000
Methylomicrobium	39773	G	61	0	61	0.00000
Methylocaldum	73778	G	61	0	61	0.00000
Methylomarinum	1221209	G	34	0	34	0.00000
Methylogaea	1295378	G	24	0	24	0.00000
Candidatus Methylocalor	3135206	G	23	0	23	0.00000
Methylovulum	762296	G	15	0	15	0.00000
Candidatus Methylospira	1808977	G	11	0	11	0.00000
Methylomarinovum	1486720	G	47	0	47	0.00000
Candidatus Pseudothioglobus	2841677	G	152	2	154	0.00000
Candidatus Vesicomyidisocius	2732587	G	119	0	119	0.00000
Candidatus Ruthturnera	1541743	G	81	1	82	0.00000
Candidatus Thioglobus	655184	G	23	1	24	0.00000
Candidatus Palibaumannia	198346	G	88	0	88	0.00000
Celerinatantimonas	412033	G	62	0	62	0.00000
Candidatus Competibacter	221279	G	34	0	34	0.00000
Candidatus Steffania	1076625	G	30	0	30	0.00000
Ignatzschineria	112008	G	157	6	163	0.00000
Wohlfahrtiimonas	582472	G	73	4	77	0.00000
Suttonella	13275	G	23	1	24	0.00000
Cardiobacterium	2717	G	16	1	17	0.00000
Hydrocarboniphaga	243627	G	102	1	103	0.00000
Nevskia	64001	G	63	2	65	0.00000
Solimonas	413435	G	43	0	43	0.00000
Flagellatimonas	2893022	G	21	0	21	0.00000
Sinimarinibacterium	1861863	G	15	0	15	0.00000
Algiphilus	1266053	G	32	0	32	0.00000
Kangiella	261963	G	202	0	202	0.00000
Acidiferrobacter	986106	G	65	0	65	0.00000
Sulfurifustis	1692042	G	23	0	23	0.00000
Sulfuricaulis	1744881	G	13	0	13	0.00000
Salinisphaera	180541	G	80	0	80	0.00000
Candidatus Spongiihabitans	3033996	G	65	0	65	0.00000
Thiohalobacter	1273155	G	47	0	47	0.00000
Candidatus Foliamicus	3023563	G	42	0	42	0.00000
Candidatus Portiera	235572	G	36	34	70	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	22	0	22	0.00000
Sulfurivermis	2034504	G	22	0	22	0.00000
Immundisolibacter	1934947	G	15	0	15	0.00000
Steroidobacter	469322	G	15	0	15	0.00000
Delftia	80865	G	296818	17611	314429	0.00754
Acidovorax	12916	G	33327	1233	34560	0.00083
Comamonas	283	G	10851	173	11024	0.00026
Hydrogenophaga	47420	G	4079	171	4250	0.00010
Variovorax	34072	G	3909	75	3984	0.00010
Diaphorobacter	238749	G	831	256	1087	0.00003
Rhodoferax	28065	G	683	10	693	0.00002
Alicycliphilus	201096	G	653	267	920	0.00002
Ottowia	219181	G	422	19	441	0.00001
Polaromonas	52972	G	403	2	405	0.00001
Limnohabitans	665874	G	369	3	372	0.00001
Ramlibacter	174951	G	344	5	349	0.00001
Paracidovorax	3051137	G	272	21	293	0.00001
Melaminivora	1649468	G	143	7	150	0.00000
Paenacidovorax	3051138	G	107	4	111	0.00000
Curvibacter	281915	G	81	4	85	0.00000
Vandammella	2919468	G	80	0	80	0.00000
Verminephrobacter	364316	G	75	0	75	0.00000
Serpentinimonas	2490452	G	68	0	68	0.00000
Simplicispira	352450	G	53	2	55	0.00000
Pulveribacter	2678886	G	49	1	50	0.00000
Hylemonella	232523	G	40	0	40	0.00000
Brachymonas	28219	G	27	0	27	0.00000
Candidatus Symbiobacter	1436289	G	17	0	17	0.00000
Burkholderia	32008	G	3627	292	3919	0.00009
Cupriavidus	106589	G	2797	123	2920	0.00007
Paraburkholderia	1822464	G	2117	62	2179	0.00005
Polynucleobacter	44013	G	1248	2	1250	0.00003
Ralstonia	48736	G	787	38	825	0.00002
Caballeronia	1827195	G	517	28	545	0.00001
Pandoraea	93217	G	509	16	525	0.00001
Trinickia	2571160	G	140	3	143	0.00000
Limnobacter	131079	G	69	0	69	0.00000
Robbsia	2038280	G	65	0	65	0.00000
Mycetohabitans	2571159	G	57	0	57	0.00000
Candidatus Vallotiella	2018044	G	39	0	39	0.00000
Mycoavidus	1810868	G	33	0	33	0.00000
Pararobbsia	2718863	G	27	0	27	0.00000
Ephemeroptericola	2680021	G	14	0	14	0.00000
Massilia	149698	G	1447	93	1540	0.00004
Pseudoduganella	1522432	G	991	73	1064	0.00003
Duganella	75654	G	747	43	790	0.00002
Telluria	34069	G	159	38	197	0.00000
Rugamonas	212744	G	151	15	166	0.00000
Herbaspirillum	963	G	689	19	708	0.00002
Janthinobacterium	29580	G	686	32	718	0.00002
Herminiimonas	303379	G	544	9	553	0.00001
Collimonas	202907	G	263	5	268	0.00001
Undibacterium	401469	G	133	2	135	0.00000
Actimicrobium	1051898	G	77	2	79	0.00000
Noviherbaspirillum	1344552	G	57	1	58	0.00000
Oxalobacter	846	G	52	0	52	0.00000
Affinundibacterium	3078230	G	36	0	36	0.00000
Glaciimonas	1229970	G	32	0	32	0.00000
Neoundibacterium	3078232	G	23	0	23	0.00000
Achromobacter	222	G	2789	121	2910	0.00007
Bordetella	517	G	1115	69	1184	0.00003
Alcaligenes	507	G	510	10	520	0.00001
Castellaniella	359336	G	347	7	354	0.00001
Pigmentiphaga	152267	G	213	4	217	0.00001
Orrella	1921582	G	98	5	103	0.00000
Ampullimonas	1920247	G	93	2	95	0.00000
Advenella	290425	G	89	1	90	0.00000
Oligella	90243	G	82	1	83	0.00000
Pelistega	106146	G	71	1	72	0.00000
Paralcaligenes	1148163	G	71	0	71	0.00000
Pusillimonas	305976	G	69	3	72	0.00000
Kerstersia	257820	G	69	2	71	0.00000
Basilea	1472344	G	62	0	62	0.00000
Pollutimonas	2987599	G	56	3	59	0.00000
Neopusillimonas	2987605	G	56	3	59	0.00000
Paenalcaligenes	1100891	G	42	1	43	0.00000
Parapusillimonas	1403714	G	35	4	39	0.00000
Taylorella	29574	G	33	34	67	0.00000
Roseateles	93681	G	1250	27	1277	0.00003
Caldimonas	196013	G	735	41	776	0.00002
Piscinibacter	1114981	G	336	5	341	0.00001
Rubrivivax	28067	G	319	12	331	0.00001
Methylibium	316612	G	225	5	230	0.00001
Sphaerotilus	34102	G	224	12	236	0.00001
Leptothrix	88	G	101	1	102	0.00000
Aquincola	391952	G	100	9	109	0.00000
Ideonella	36862	G	45	4	49	0.00000
Inhella	644355	G	33	0	33	0.00000
Aquabacterium	92793	G	241	3	244	0.00001
Rhizobacter	212743	G	161	2	163	0.00000
Xylophilus	54066	G	127	2	129	0.00000
Eleftheria	1597779	G	99	1	100	0.00000
Tepidimonas	114248	G	77	10	87	0.00000
Thiomonas	32012	G	72	0	72	0.00000
Piscinibacterium	2066914	G	27	0	27	0.00000
Candidatus Ichthyocystis	2929841	G	16	0	16	0.00000
Sutterella	40544	G	112	0	112	0.00000
Turicimonas	1918598	G	36	0	36	0.00000
Neisseria	482	G	984	29	1013	0.00002
Snodgrassella	1193515	G	156	1	157	0.00000
Kingella	32257	G	129	4	133	0.00000
Vitreoscilla	59	G	111	1	112	0.00000
Conchiformibius	334107	G	85	1	86	0.00000
Wielerella	2944815	G	52	1	53	0.00000
Simonsiella	71	G	51	1	52	0.00000
Bergeriella	334108	G	46	3	49	0.00000
Uruburuella	299568	G	42	0	42	0.00000
Crenobacter	1654931	G	33	1	34	0.00000
Aquella	2593687	G	18	0	18	0.00000
Eikenella	538	G	17	0	17	0.00000
Alysiella	194195	G	12	0	12	0.00000
Paralysiella	2898489	G	10	0	10	0.00000
Chromobacterium	535	G	438	9	447	0.00001
Paludibacterium	400060	G	145	1	146	0.00000
Aquitalea	407217	G	139	3	142	0.00000
Vogesella	57739	G	40	1	41	0.00000
Pseudogulbenkiania	568394	G	33	1	34	0.00000
Chitinibacter	230666	G	218	6	224	0.00001
Chitinimonas	240411	G	156	2	158	0.00000
Iodobacter	32014	G	85	3	88	0.00000
Chitiniphilus	585890	G	69	2	71	0.00000
Jeongeupia	885864	G	50	0	50	0.00000
Deefgea	400947	G	35	0	35	0.00000
Silvimonas	300264	G	33	0	33	0.00000
Chitinolyticbacter	1055692	G	22	0	22	0.00000
Chitinirhabdus	3683957	G	16	0	16	0.00000
Aquaspirillum	187	G	48	2	50	0.00000
Laribacter	168470	G	37	5	42	0.00000
Microvirgula	57479	G	13	0	13	0.00000
Thauera	33057	G	525	33	558	0.00001
Azoarcus	12960	G	219	20	239	0.00001
Nitrogeniibacter	2891294	G	134	1	135	0.00000
Pseudazoarcus	2891323	G	43	0	43	0.00000
Parazoarcus	2891322	G	28	0	28	0.00000
Aromatoleum	551759	G	238	1179	1417	0.00003
Azospira	146937	G	204	17	221	0.00001
Niveibacterium	1769726	G	156	1	157	0.00000
Oryzomicrobium	1911577	G	34	0	34	0.00000
Dechloromonas	73029	G	161	18	179	0.00000
Quatrionicoccus	138117	G	57	6	63	0.00000
Ferribacterium	88875	G	55	1	56	0.00000
Azonexus	146936	G	47	11	58	0.00000
Fluviibacter	2808942	G	21	0	21	0.00000
Candidatus Methylopumilus	1679002	G	154	2	156	0.00000
Methylophilus	16	G	149	0	149	0.00000
Methylotenera	359407	G	109	1	110	0.00000
Methyloradius	2872156	G	68	0	68	0.00000
Methylovorus	81682	G	36	0	36	0.00000
Denitratisoma	311181	G	175	9	184	0.00000
Methyloversatilis	378210	G	104	1	105	0.00000
Sulfuritalea	1054211	G	93	0	93	0.00000
Sterolibacterium	157591	G	61	0	61	0.00000
Sulfuricystis	3050898	G	51	1	52	0.00000
Nitrosomonas	914	G	266	6	272	0.00001
Nitrosospira	35798	G	90	0	90	0.00000
Usitatibacter	2803845	G	119	0	119	0.00000
Sideroxydans	314343	G	34	3	37	0.00000
Ferrigenium	2249462	G	22	1	23	0.00000
Sideroxyarcus	2943286	G	16	2	18	0.00000
Candidatus Nitrotoga	453161	G	15	0	15	0.00000
Gallionella	96	G	11	0	11	0.00000
Thiobacillus	919	G	85	1	86	0.00000
Sulfuritortus	1938335	G	22	2	24	0.00000
Sulfuriferula	1778653	G	88	1	89	0.00000
Candidatus Kinetoplastidibacterium	33055	G	112	1	113	0.00000
Candidatus Vidania	1191175	G	28	0	28	0.00000
Candidatus Accumulibacter	327159	G	27	0	27	0.00000
Candidatus Profftella	1381133	G	19	0	19	0.00000
Chitinivorax	1433992	G	15	0	15	0.00000
Casimicrobium	2706000	G	15	0	15	0.00000
Ferrovum	416212	G	14	0	14	0.00000
Brucella	234	G	59754	14501	74255	0.00178
Ochrobactrum	528	G	6800	1210	8010	0.00019
Pseudochrobactrum	354349	G	1234	23	1257	0.00003
Bradyrhizobium	374	G	27425	567	27992	0.00067
Rhodopseudomonas	1073	G	670	36	706	0.00002
Tardiphaga	1395974	G	399	5	404	0.00001
Nitrobacter	911	G	114	1	115	0.00000
Afipia	1033	G	111	15	126	0.00000
Rugositalea	3466653	G	88	0	88	0.00000
Variibacter	1649510	G	16	0	16	0.00000
Agrobacterium	357	G	6542	1744	8286	0.00020
Rhizobium	379	G	5825	858	6683	0.00016
Neorhizobium	1525371	G	449	14	463	0.00001
Pararhizobium	1612611	G	312	18	330	0.00001
Pseudorhizobium	1903858	G	63	4	67	0.00000
Allorhizobium	78526	G	40	51	91	0.00000
Sinorhizobium	28105	G	3629	146	3775	0.00009
Ensifer	106591	G	434	20	454	0.00001
Shinella	323620	G	1132	123	1255	0.00003
Hoeflea	274591	G	305	3	308	0.00001
Georhizobium	2661800	G	98	1	99	0.00000
Affinirhizobium	3070964	G	92	4	96	0.00000
