name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Billgrantia	3137761	G	59	32	91	0.00000
Zymobacter	33073	G	27	0	27	0.00000
Candidatus Carsonella	114185	G	27	0	27	0.00000
Pistricoccus	1897649	G	52	0	52	0.00000
Marinomonas	28253	G	647	16	663	0.00002
Neptuniibacter	459520	G	253	3	256	0.00001
Thalassolituus	187492	G	236	34	270	0.00001
Marinobacterium	48075	G	134	5	139	0.00000
Aliamphritea	3018276	G	128	4	132	0.00000
Amphritea	515417	G	95	2	97	0.00000
Bacterioplanoides	2066071	G	85	3	88	0.00000
Nitrincola	267849	G	74	2	76	0.00000
Bermanella	599651	G	56	0	56	0.00000
Neptunomonas	75687	G	53	1	54	0.00000
Marinospirillum	64968	G	26	1	27	0.00000
Bacterioplanes	1537406	G	17	1	18	0.00000
Venatoribacter	2893036	G	16	2	18	0.00000
Motiliproteus	1775292	G	15	0	15	0.00000
Alcanivorax	59753	G	196	7	203	0.00000
Alloalcanivorax	3020832	G	159	5	164	0.00000
Isoalcanivorax	3020833	G	19	0	19	0.00000
Endozoicomonas	305899	G	301	5	306	0.00001
Reinekea	230494	G	170	1	171	0.00000
Salinispirillum	1649491	G	64	0	64	0.00000
Saccharospirillum	231683	G	33	0	33	0.00000
Gynuella	1445504	G	29	0	29	0.00000
Marinicellulosiphila	3414216	G	155	1	156	0.00000
Hahella	158481	G	86	1	87	0.00000
Allohahella	1855402	G	28	0	28	0.00000
Thermohahella	3449104	G	24	1	25	0.00000
Aliikangiella	1920241	G	81	0	81	0.00000
Pleionea	1502941	G	18	0	18	0.00000
Spartinivicinus	2768738	G	64	1	65	0.00000
Pokkaliibacter	2301194	G	32	0	32	0.00000
Litorivicinus	418700	G	31	0	31	0.00000
Oleiphilus	141450	G	30	0	30	0.00000
Actinobacillus	713	G	1072	46	1118	0.00003
Haemophilus	724	G	937	29	966	0.00002
Pasteurella	745	G	812	281	1093	0.00003
Mannheimia	75984	G	517	17	534	0.00001
Glaesserella	2094023	G	451	30	481	0.00001
Aggregatibacter	416916	G	412	15	427	0.00001
Avibacterium	292486	G	295	10	305	0.00001
Gallibacterium	155493	G	289	12	301	0.00001
Lonepinella	53416	G	213	1	214	0.00001
Rodentibacter	1960084	G	211	2	213	0.00001
Bibersteinia	476528	G	152	6	158	0.00000
Histophilus	214906	G	106	4	110	0.00000
Phocoenobacter	146805	G	87	14	101	0.00000
Mergibacter	2899790	G	86	0	86	0.00000
Bisgaardia	109471	G	81	0	81	0.00000
Otariodibacter	1249016	G	80	0	80	0.00000
Basfia	697331	G	71	1	72	0.00000
Vespertiliibacter	1520333	G	46	0	46	0.00000
Testudinibacter	1755672	G	36	0	36	0.00000
Frederiksenia	1649317	G	31	0	31	0.00000
Rheinheimera	67575	G	977	1	978	0.00002
Thiocapsa	1056	G	126	7	133	0.00000
Thiodictyon	53392	G	114	4	118	0.00000
Thiorhodovibrio	61593	G	92	3	95	0.00000
Marichromatium	85076	G	76	9	85	0.00000
Allochromatium	85072	G	67	8	75	0.00000
Nitrosococcus	1227	G	63	0	63	0.00000
Thioflavicoccus	156885	G	60	2	62	0.00000
Caldichromatium	2828366	G	32	2	34	0.00000
Candidatus Nitrosacidococcus	2796146	G	27	0	27	0.00000
Candidatus Nitrosoglobus	1980513	G	26	1	27	0.00000
Thiocystis	13724	G	23	1	24	0.00000
Ectothiorhodospira	1051	G	182	1	183	0.00000
Thioalkalivibrio	106633	G	142	1	143	0.00000
Sediminicurvatus	3383961	G	134	0	134	0.00000
Acidihalobacter	1765964	G	116	0	116	0.00000
Spiribacter	1335745	G	52	0	52	0.00000
Aquisalimonas	406099	G	48	0	48	0.00000
Alkalilimnicola	133193	G	32	0	32	0.00000
Halorhodospira	85108	G	29	0	29	0.00000
Candidatus Endoriftia	393764	G	70	1	71	0.00000
Thiolapillus	1608298	G	61	0	61	0.00000
Thiosocius	2780488	G	50	0	50	0.00000
Sedimenticola	349742	G	36	0	36	0.00000
Candidatus Thiodiazotropha	1913444	G	17	0	17	0.00000
Magnetovirga	3425870	G	13	0	13	0.00000
Guyparkeria	2035712	G	84	1	85	0.00000
Granulosicoccus	437504	G	54	0	54	0.00000
Sulfuriflexus	1860077	G	26	0	26	0.00000
Wenzhouxiangella	1676142	G	60	0	60	0.00000
Halothiobacillus	109262	G	59	0	59	0.00000
Teredinibacter	2425	G	510	2	512	0.00001
Cellvibrio	10	G	171	0	171	0.00000
Simiduia	447467	G	115	0	115	0.00000
Agarilytica	2036021	G	81	0	81	0.00000
Marinagarivorans	1792291	G	66	0	66	0.00000
Marinimicrobium	359337	G	49	0	49	0.00000
Gilvimarinus	940550	G	38	0	38	0.00000
Saccharophagus	316625	G	36	0	36	0.00000
Agaribacterium	2038244	G	32	0	32	0.00000
Maricurvus	1122283	G	27	0	27	0.00000
Microbulbifer	48073	G	1101	3	1104	0.00003
Halioglobus	1217416	G	67	0	67	0.00000
Congregibacter	393661	G	41	0	41	0.00000
Kineobactrum	2678529	G	24	0	24	0.00000
Luminiphilus	1341118	G	20	0	20	0.00000
Candidatus Paraluminiphilus	3040948	G	20	0	20	0.00000
Aequoribacter	2847769	G	12	0	12	0.00000
Spongiibacter	630749	G	68	1	69	0.00000
Zhongshania	1434050	G	38	0	38	0.00000
Oceanicoccus	1084558	G	14	0	14	0.00000
Gilliamella	1193503	G	1074	24	1098	0.00003
Orbus	743714	G	753	10	763	0.00002
Utexia	3373510	G	275	4	279	0.00001
Zophobihabitans	2894762	G	217	2	219	0.00001
Frischella	1335631	G	159	9	168	0.00000
Thiomicrorhabdus	2039723	G	240	1	241	0.00001
Methylophaga	40222	G	188	0	188	0.00000
Thiomicrospira	933	G	92	2	94	0.00000
Cycloclasticus	34067	G	86	0	86	0.00000
Piscirickettsia	1237	G	63	0	63	0.00000
Hydrogenovibrio	28884	G	62	2	64	0.00000
Thiosulfatimonas	2781121	G	49	0	49	0.00000
Thiosulfativibrio	2781120	G	15	0	15	0.00000
Francisella	262	G	406	30	436	0.00001
Allofrancisella	1869285	G	105	12	117	0.00000
Thiothrix	1030	G	276	0	276	0.00001
Beggiatoa	1021	G	49	0	49	0.00000
Cysteiniphilum	2056696	G	30	0	30	0.00000
Legionella	445	G	1280	14	1294	0.00003
Fluoribacter	461	G	24	0	24	0.00000
Rickettsiella	59195	G	193	100	293	0.00001
Aquicella	254245	G	45	0	45	0.00000
Coxiella	776	G	39	2	41	0.00000
Candidiatus Paracoxiella	3405119	G	10	0	10	0.00000
Methylomonas	416	G	540	1	541	0.00001
Methylococcus	413	G	245	1	246	0.00001
Methylobacter	429	G	117	1	118	0.00000
Methylomicrobium	39773	G	101	0	101	0.00000
Methylomagnum	1760987	G	72	0	72	0.00000
Methylotuvimicrobium	2822410	G	66	0	66	0.00000
Methylocaldum	73778	G	60	0	60	0.00000
Methylomarinum	1221209	G	33	0	33	0.00000
Candidatus Methylocalor	3135206	G	23	0	23	0.00000
Methylogaea	1295378	G	22	0	22	0.00000
Methylovulum	762296	G	15	0	15	0.00000
Candidatus Methylospira	1808977	G	13	0	13	0.00000
Methyloprofundus	1565313	G	12	0	12	0.00000
Methylomarinovum	1486720	G	41	0	41	0.00000
Candidatus Pseudothioglobus	2841677	G	171	1	172	0.00000
Candidatus Vesicomyidisocius	2732587	G	105	0	105	0.00000
Candidatus Ruthturnera	1541743	G	77	0	77	0.00000
Candidatus Thioglobus	655184	G	22	0	22	0.00000
Candidatus Palibaumannia	198346	G	89	0	89	0.00000
Celerinatantimonas	412033	G	63	0	63	0.00000
Candidatus Competibacter	221279	G	35	0	35	0.00000
Candidatus Steffania	1076625	G	31	9	40	0.00000
Hydrocarboniphaga	243627	G	105	1	106	0.00000
Flagellatimonas	2893022	G	68	1	69	0.00000
Nevskia	64001	G	64	1	65	0.00000
Solimonas	413435	G	44	0	44	0.00000
Sinimarinibacterium	1861863	G	15	0	15	0.00000
Algiphilus	1266053	G	69	0	69	0.00000
Ignatzschineria	112008	G	156	5	161	0.00000
Wohlfahrtiimonas	582472	G	75	4	79	0.00000
Suttonella	13275	G	23	1	24	0.00000
Cardiobacterium	2717	G	16	1	17	0.00000
Kangiella	261963	G	144	0	144	0.00000
Acidiferrobacter	986106	G	60	0	60	0.00000
Sulfurifustis	1692042	G	22	0	22	0.00000
Sulfuricaulis	1744881	G	18	0	18	0.00000
Salinisphaera	180541	G	84	0	84	0.00000
Candidatus Spongiihabitans	3033996	G	79	0	79	0.00000
Thiohalobacter	1273155	G	47	0	47	0.00000
Candidatus Portiera	235572	G	37	34	71	0.00000
Sulfurivermis	2034504	G	23	0	23	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	22	0	22	0.00000
Immundisolibacter	1934947	G	15	0	15	0.00000
Steroidobacter	469322	G	15	0	15	0.00000
Delftia	80865	G	295753	17684	313437	0.00761
Acidovorax	12916	G	33451	1162	34613	0.00084
Comamonas	283	G	10997	161	11158	0.00027
Hydrogenophaga	47420	G	4097	171	4268	0.00010
Variovorax	34072	G	3835	64	3899	0.00009
Diaphorobacter	238749	G	850	239	1089	0.00003
Rhodoferax	28065	G	693	9	702	0.00002
Alicycliphilus	201096	G	664	265	929	0.00002
Polaromonas	52972	G	426	2	428	0.00001
Limnohabitans	665874	G	376	2	378	0.00001
Ramlibacter	174951	G	373	4	377	0.00001
Ottowia	219181	G	329	6	335	0.00001
Paracidovorax	3051137	G	284	23	307	0.00001
Melaminivora	1649468	G	177	6	183	0.00000
Paenacidovorax	3051138	G	108	4	112	0.00000
Verminephrobacter	364316	G	92	0	92	0.00000
Vandammella	2919468	G	81	0	81	0.00000
Curvibacter	281915	G	79	4	83	0.00000
Serpentinimonas	2490452	G	68	0	68	0.00000
Simplicispira	352450	G	56	2	58	0.00000
Pulveribacter	2678886	G	51	1	52	0.00000
Hylemonella	232523	G	42	0	42	0.00000
Brachymonas	28219	G	27	0	27	0.00000
Candidatus Symbiobacter	1436289	G	17	0	17	0.00000
Burkholderia	32008	G	3700	295	3995	0.00010
Cupriavidus	106589	G	2763	112	2875	0.00007
Paraburkholderia	1822464	G	2129	50	2179	0.00005
Polynucleobacter	44013	G	1339	0	1339	0.00003
Ralstonia	48736	G	768	34	802	0.00002
Pandoraea	93217	G	548	10	558	0.00001
Caballeronia	1827195	G	487	27	514	0.00001
Trinickia	2571160	G	147	3	150	0.00000
Robbsia	2038280	G	69	0	69	0.00000
Limnobacter	131079	G	60	0	60	0.00000
Mycetohabitans	2571159	G	54	0	54	0.00000
Mycoavidus	1810868	G	47	0	47	0.00000
Candidatus Vallotiella	2018044	G	29	0	29	0.00000
Pararobbsia	2718863	G	26	0	26	0.00000
Ephemeroptericola	2680021	G	16	0	16	0.00000
Massilia	149698	G	1462	90	1552	0.00004
Pseudoduganella	1522432	G	976	74	1050	0.00003
Duganella	75654	G	683	43	726	0.00002
Rugamonas	212744	G	161	17	178	0.00000
Telluria	34069	G	155	37	192	0.00000
Herbaspirillum	963	G	709	22	731	0.00002
Janthinobacterium	29580	G	649	32	681	0.00002
Herminiimonas	303379	G	546	10	556	0.00001
Collimonas	202907	G	272	5	277	0.00001
Undibacterium	401469	G	188	2	190	0.00000
Actimicrobium	1051898	G	75	2	77	0.00000
Noviherbaspirillum	1344552	G	58	1	59	0.00000
Oxalobacter	846	G	53	0	53	0.00000
Glaciimonas	1229970	G	31	0	31	0.00000
Achromobacter	222	G	2617	101	2718	0.00007
Bordetella	517	G	1071	62	1133	0.00003
Alcaligenes	507	G	516	9	525	0.00001
Pigmentiphaga	152267	G	223	4	227	0.00001
Castellaniella	359336	G	205	6	211	0.00001
Ampullimonas	1920247	G	101	2	103	0.00000
Orrella	1921582	G	97	4	101	0.00000
Advenella	290425	G	91	1	92	0.00000
Oligella	90243	G	80	1	81	0.00000
Kerstersia	257820	G	76	2	78	0.00000
Paralcaligenes	1148163	G	73	0	73	0.00000
Pelistega	106146	G	72	0	72	0.00000
Pusillimonas	305976	G	64	3	67	0.00000
Pollutimonas	2987599	G	61	3	64	0.00000
Basilea	1472344	G	60	0	60	0.00000
Neopusillimonas	2987605	G	56	3	59	0.00000
Paenalcaligenes	1100891	G	47	1	48	0.00000
Taylorella	29574	G	45	17	62	0.00000
Parapusillimonas	1403714	G	36	4	40	0.00000
Roseateles	93681	G	1343	25	1368	0.00003
Caldimonas	196013	G	737	35	772	0.00002
Piscinibacter	1114981	G	347	5	352	0.00001
Rubrivivax	28067	G	326	10	336	0.00001
Methylibium	316612	G	237	5	242	0.00001
Sphaerotilus	34102	G	212	8	220	0.00001
Aquincola	391952	G	104	8	112	0.00000
Ideonella	36862	G	50	4	54	0.00000
Leptothrix	88	G	37	1	38	0.00000
Inhella	644355	G	33	0	33	0.00000
Aquabacterium	92793	G	242	2	244	0.00001
Xylophilus	54066	G	134	1	135	0.00000
Eleftheria	1597779	G	101	0	101	0.00000
Rhizobacter	212743	G	92	0	92	0.00000
Tepidimonas	114248	G	77	8	85	0.00000
Thiomonas	32012	G	73	0	73	0.00000
Piscinibacterium	2066914	G	27	0	27	0.00000
Candidatus Ichthyocystis	2929841	G	16	0	16	0.00000
Sutterella	40544	G	107	0	107	0.00000
Turicimonas	1918598	G	36	0	36	0.00000
Duodenibacillus	1980697	G	10	0	10	0.00000
Neisseria	482	G	1057	30	1087	0.00003
Snodgrassella	1193515	G	137	1	138	0.00000
Kingella	32257	G	131	4	135	0.00000
Vitreoscilla	59	G	111	1	112	0.00000
Conchiformibius	334107	G	86	1	87	0.00000
Bergeriella	334108	G	75	5	80	0.00000
Wielerella	2944815	G	55	1	56	0.00000
Simonsiella	71	G	46	1	47	0.00000
Uruburuella	299568	G	46	0	46	0.00000
Crenobacter	1654931	G	33	1	34	0.00000
Eikenella	538	G	21	1	22	0.00000
Aquella	2593687	G	17	0	17	0.00000
Paralysiella	2898489	G	12	0	12	0.00000
Alysiella	194195	G	11	0	11	0.00000
Chromobacterium	535	G	446	8	454	0.00001
Paludibacterium	400060	G	145	1	146	0.00000
Aquitalea	407217	G	140	3	143	0.00000
Vogesella	57739	G	39	0	39	0.00000
Pseudogulbenkiania	568394	G	34	1	35	0.00000
Chitinibacter	230666	G	223	6	229	0.00001
Chitinimonas	240411	G	165	2	167	0.00000
Iodobacter	32014	G	94	3	97	0.00000
Chitiniphilus	585890	G	75	2	77	0.00000
Jeongeupia	885864	G	50	0	50	0.00000
Silvimonas	300264	G	36	0	36	0.00000
Deefgea	400947	G	36	0	36	0.00000
Chitinolyticbacter	1055692	G	22	0	22	0.00000
Aquaspirillum	187	G	49	2	51	0.00000
Laribacter	168470	G	37	6	43	0.00000
Microvirgula	57479	G	10	0	10	0.00000
Thauera	33057	G	531	33	564	0.00001
Azoarcus	12960	G	250	23	273	0.00001
Nitrogeniibacter	2891294	G	143	1	144	0.00000
Pseudazoarcus	2891323	G	41	0	41	0.00000
Parazoarcus	2891322	G	28	0	28	0.00000
Aromatoleum	551759	G	261	1174	1435	0.00003
Azospira	146937	G	208	16	224	0.00001
Niveibacterium	1769726	G	149	1	150	0.00000
Oryzomicrobium	1911577	G	33	0	33	0.00000
Dechloromonas	73029	G	161	17	178	0.00000
Quatrionicoccus	138117	G	56	5	61	0.00000
Ferribacterium	88875	G	51	1	52	0.00000
Azonexus	146936	G	51	14	65	0.00000
Fluviibacter	2808942	G	17	0	17	0.00000
Candidatus Methylopumilus	1679002	G	175	2	177	0.00000
Methylophilus	16	G	148	0	148	0.00000
Methylotenera	359407	G	111	1	112	0.00000
Methyloradius	2872156	G	68	0	68	0.00000
Methylovorus	81682	G	40	0	40	0.00000
Denitratisoma	311181	G	180	9	189	0.00000
Methyloversatilis	378210	G	110	1	111	0.00000
Sulfuritalea	1054211	G	80	0	80	0.00000
Sterolibacterium	157591	G	61	0	61	0.00000
Sulfuricystis	3050898	G	51	1	52	0.00000
Nitrosomonas	914	G	263	4	267	0.00001
Nitrosospira	35798	G	90	0	90	0.00000
Sideroxydans	314343	G	35	3	38	0.00000
Sideroxyarcus	2943286	G	34	4	38	0.00000
Ferrigenium	2249462	G	16	0	16	0.00000
Candidatus Nitrotoga	453161	G	15	0	15	0.00000
Gallionella	96	G	11	0	11	0.00000
Sulfuriferula	1778653	G	90	1	91	0.00000
Sulfuricella	935200	G	10	0	10	0.00000
Thiobacillus	919	G	75	0	75	0.00000
Sulfuritortus	1938335	G	22	2	24	0.00000
Usitatibacter	2803845	G	91	0	91	0.00000
Candidatus Kinetoplastidibacterium	33055	G	128	0	128	0.00000
Chitinivorax	1433992	G	31	0	31	0.00000
Candidatus Accumulibacter	327159	G	29	0	29	0.00000
Candidatus Profftella	1381133	G	19	0	19	0.00000
Casimicrobium	2706000	G	17	0	17	0.00000
Ferrovum	416212	G	13	0	13	0.00000
Brucella	234	G	59180	14872	74052	0.00180
Ochrobactrum	528	G	6902	1232	8134	0.00020
Pseudochrobactrum	354349	G	1264	22	1286	0.00003
Bradyrhizobium	374	G	27092	311	27403	0.00067
Rhodopseudomonas	1073	G	676	41	717	0.00002
Tardiphaga	1395974	G	416	6	422	0.00001
Nitrobacter	911	G	120	1	121	0.00000
Rugositalea	3466653	G	94	0	94	0.00000
Afipia	1033	G	84	17	101	0.00000
Variibacter	1649510	G	19	0	19	0.00000
Agrobacterium	357	G	6665	1757	8422	0.00020
Rhizobium	379	G	5888	832	6720	0.00016
Neorhizobium	1525371	G	463	15	478	0.00001
Pararhizobium	1612611	G	343	28	371	0.00001
Allorhizobium	78526	G	99	56	155	0.00000
Pseudorhizobium	1903858	G	61	3	64	0.00000
Sinorhizobium	28105	G	3685	162	3847	0.00009
Ensifer	106591	G	452	21	473	0.00001
Shinella	323620	G	1220	126	1346	0.00003
Hoeflea	274591	G	322	3	325	0.00001
Georhizobium	2661800	G	96	1	97	0.00000
Liberibacter	34019	G	79	0	79	0.00000
Ciceribacter	1648508	G	54	12	66	0.00000
Peteryoungia	2853332	G	51	0	51	0.00000
Terrirhizobium	3464117	G	33	0	33	0.00000
Lentilitoribacter	1649463	G	29	0	29	0.00000
