name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter cloacae complex sp. ECL405	2912630	S	147	1712	1859	0.00004
Enterobacter cloacae complex sp. ECL414	2912628	S	65	323	388	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	25	927	952	0.00002
Enterobacter cloacae complex sp. ECL72	2850078	S	15	687	702	0.00001
Enterobacter chengduensis	2494701	S	1686	254	1940	0.00004
Enterobacter pasteurii	3029761	S	1336	451	1787	0.00004
Enterobacter sp. JS8-1	3411633	S	17333	12167	29500	0.00060
Enterobacter sp. ECC-019	3116478	S	2432	742	3174	0.00006
Enterobacter sp. ECC-219	3116480	S	1827	237	2064	0.00004
Enterobacter sp. RHBSTW-00994	2742676	S	1619	30	1649	0.00003
Enterobacter sp. JJBC	3080020	S	1563	5249	6812	0.00014
Enterobacter sp. ECC-175	3116479	S	1278	34	1312	0.00003
Enterobacter sp. CP102	2976431	S	1095	113	1208	0.00002
Enterobacter sp. SGAir0187	2836161	S	982	518	1500	0.00003
Enterobacter sp. ECC-249	3116481	S	866	245	1111	0.00002
Enterobacter sp. ODB01	1827481	S	696	7565	8261	0.00017
Enterobacter sp. DNB-S2	2720029	S	683	2064	2747	0.00006
Enterobacter sp. Crenshaw	1977566	S	524	17007	17531	0.00036
Enterobacter sp. R4-368	1166130	S	487	88	575	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	454	381	835	0.00002
Enterobacter sp. JBIWA003	2831890	S	429	530	959	0.00002
Enterobacter sp. 638	399742	S	420	67	487	0.00001
Enterobacter sp. JBIWA005	2831891	S	411	545	956	0.00002
Enterobacter sp. 18A13	2565914	S	387	1297	1684	0.00003
Enterobacter sp. A103	3102785	S	352	49	401	0.00001
Enterobacter sp. SES19	2705458	S	303	471	774	0.00002
Enterobacter sp. N18-03635	2500132	S	288	735	1023	0.00002
Enterobacter sp. Colony194	2866201	S	276	32	308	0.00001
Enterobacter sp. RFL1396	211595	S	271	1	272	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	254	416	670	0.00001
Enterobacter sp. E12	2769348	S	253	615	868	0.00002
Enterobacter sp. C2	2870346	S	241	4	245	0.00001
Enterobacter sp. S-33	3026145	S	233	585	818	0.00002
Enterobacter sp. HK169	1868135	S	140	462	602	0.00001
Enterobacter sp. AN-K1	2894203	S	131	855	986	0.00002
Enterobacter sp. RHBSTW-00593	2742656	S	126	1234	1360	0.00003
Enterobacter sp. SA187	1914861	S	107	93	200	0.00000
Enterobacter sp. PGRG2	3104013	S	86	83	169	0.00000
Enterobacter sp. T2	2707174	S	81	437	518	0.00001
Enterobacter sp. JUb54	2724468	S	76	87	163	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	65	587	652	0.00001
Enterobacter sp. JBIWA008	2831892	S	55	1106	1161	0.00002
Enterobacter sp. E20	1560339	S	52	221	273	0.00001
Enterobacter sp. LU1	1848517	S	33	384	417	0.00001
Enterobacter sp. R-25	3404057	S	21	96	117	0.00000
Enterobacter sp. HNDS-6	3151599	S	18	130	148	0.00000
Enterobacter sp. BNK-18	3376155	S	17	72	89	0.00000
Enterobacter bugandensis	881260	S	10218	7222	17440	0.00036
Enterobacter huaxiensis	2494702	S	5136	281	5417	0.00011
Enterobacter wuhouensis	2529381	S	3598	446	4044	0.00008
Enterobacter oligotrophicus	2478464	S	2267	74	2341	0.00005
Enterobacter soli	885040	S	1779	188	1967	0.00004
Enterobacter pseudoroggenkampii	2996112	S	1538	1048	2586	0.00005
Enterobacter adelaidei	3142537	S	1271	208	1479	0.00003
Enterobacter quasiroggenkampii	2497436	S	494	513	1007	0.00002
Enterobacter vonholyi	2797505	S	200	602	802	0.00002
Citrobacter braakii	57706	S	22627	24634	47261	0.00097
Citrobacter portucalensis	1639133	S	6888	3317	10205	0.00021
Citrobacter freundii	546	S	6624	7212	13836	0.00028
Citrobacter youngae	133448	S	580	531	1111	0.00002
Citrobacter freundii complex sp. CFNIH2	2066049	S	492	63	555	0.00001
Citrobacter sp. MGH105	1686380	S	32	71	103	0.00000
Citrobacter freundii complex sp. CFNIH9	2077149	S	13	20	33	0.00000
Citrobacter werkmanii	67827	S	518	173	691	0.00001
Citrobacter cronae	1748967	S	383	597	980	0.00002
Citrobacter sedlakii	67826	S	254	49	303	0.00001
Citrobacter gillenii	67828	S	15	20	35	0.00000
Citrobacter sp. TSA-1	184912	S	1301	1855	3156	0.00006
Citrobacter sp. CRE-46	1703250	S	934	920	1854	0.00004
Citrobacter sp. RHB25-C09	2742624	S	466	7	473	0.00001
Citrobacter sp. R56	1573676	S	401	11	412	0.00001
Citrobacter sp. FDAARGOS_156	1702170	S	377	453	830	0.00002
Citrobacter sp. Y3	2716879	S	376	1513	1889	0.00004
Citrobacter sp. On28M	2678565	S	337	8	345	0.00001
Citrobacter sp. Colony219	2861802	S	251	337	588	0.00001
Citrobacter sp. B72	2807631	S	213	281	494	0.00001
Citrobacter sp. BDA59-3	2781952	S	127	14	141	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	77	161	238	0.00000
Citrobacter sp. RHBSTW-00524	2742653	S	62	109	171	0.00000
Citrobacter sp. RHBSTW-00017	2742629	S	52	3587	3639	0.00007
Citrobacter sp. CFNIH10	1920110	S	41	67	108	0.00000
Citrobacter sp. C1	2769343	S	28	22	50	0.00000
Citrobacter sp. RHBSTW-00599	2742657	S	25	107	132	0.00000
Citrobacter sp. RHBSTW-00535	2742654	S	25	636	661	0.00001
Citrobacter sp. RHB35-C21	2742626	S	23	38	61	0.00000
Citrobacter sp. MGH 55	1439319	S	18	15	33	0.00000
Citrobacter sp. RHB35-C17	2742625	S	17	19	36	0.00000
Citrobacter sp. RHB36-C18	2742627	S	15	29	44	0.00000
Citrobacter sp. RHBSTW-00887	2742668	S	15	22	37	0.00000
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	10	46	56	0.00000
Citrobacter sp. LUTT5	2697370	S	10	22	32	0.00000
Citrobacter amalonaticus	35703	S	4185	2663	6848	0.00014
Citrobacter koseri	545	S	3578	606	4184	0.00009
Citrobacter meridianamericanus	2894201	S	2196	189	2385	0.00005
Citrobacter pasteurii	1563222	S	1472	843	2315	0.00005
Citrobacter farmeri	67824	S	812	40	852	0.00002
Citrobacter rodentium	67825	S	513	31	544	0.00001
Citrobacter arsenatis	2546350	S	386	16	402	0.00001
Citrobacter tructae	2562449	S	191	5	196	0.00000
Citrobacter enshiensis	2971264	S	184	3	187	0.00000
Citrobacter europaeus	1914243	S	50	18	68	0.00000
Salmonella enterica	28901	S	26702	21978	48680	0.00099
Salmonella bongori	54736	S	494	350	844	0.00002
Salmonella sp. HY31	3344879	S	200	31	231	0.00000
Salmonella sp. JXY0409-18	2879113	S	194	970	1164	0.00002
Escherichia coli	562	S	22966	59203	82169	0.00168
Escherichia albertii	208962	S	1813	97	1910	0.00004
Escherichia marmotae	1499973	S	930	41	971	0.00002
Escherichia fergusonii	564	S	408	62	470	0.00001
Escherichia sp. E4742	2044467	S	289	25	314	0.00001
Escherichia ruysiae	2608867	S	32	9	41	0.00000
Cedecea neteri	158822	S	2515	354	2869	0.00006
Cedecea lapagei	158823	S	1286	442	1728	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	172	1192	1364	0.00003
Cedecea davisae	158484	S	85	560	645	0.00001
Kosakonia radicincitans	283686	S	2134	798	2932	0.00006
Kosakonia cowanii	208223	S	611	111	722	0.00001
Kosakonia pseudosacchari	1646340	S	554	57	611	0.00001
Kosakonia sacchari	1158459	S	551	71	622	0.00001
Kosakonia sp. MUSA4	2067958	S	270	45	315	0.00001
Kosakonia sp. ML.JS2a	2980557	S	101	5	106	0.00000
Kosakonia sp. SMBL-WEM22	2725560	S	87	12	99	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	40	23	63	0.00000
Kosakonia calanthes	3139408	S	292	3	295	0.00001
Kosakonia arachidis	551989	S	242	8	250	0.00001
Kosakonia oryzae	497725	S	156	30	186	0.00000
Kosakonia oryzendophytica	1005665	S	152	9	161	0.00000
Yokenella regensburgei	158877	S	6130	129	6259	0.00013
Symbiopectobacterium purcellii	2871826	S	3684	10	3694	0.00008
Candidatus Gullanella endobia	1070130	S	1440	4	1444	0.00003
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	153	33	186	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	21	4	25	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	13	3	16	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	12	1	13	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	114	0	114	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	126	1	127	0.00000
Candidatus Williamhamiltonella defendens	138072	S	71	40	111	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	94	0	94	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	38	0	38	0.00000
Candidatus Doolittlea endobia	1778262	S	65	0	65	0.00000
Candidatus Mikella endobia	1778264	S	41	0	41	0.00000
Candidatus Hoaglandella endobia	1778263	S	31	0	31	0.00000
Lelliottia amnigena	61646	S	2599	110	2709	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	772	18	790	0.00002
Lelliottia sp. AC1	2067959	S	228	76	304	0.00001
Lelliottia sp. WB101	2153385	S	201	65	266	0.00001
Lelliottia nimipressuralis	69220	S	314	139	453	0.00001
Cronobacter sakazakii	28141	S	1156	1031	2187	0.00004
Cronobacter dublinensis	413497	S	542	85	627	0.00001
Cronobacter malonaticus	413503	S	345	192	537	0.00001
Cronobacter turicensis	413502	S	292	48	340	0.00001
Cronobacter condimenti	1163710	S	206	17	223	0.00000
Cronobacter universalis	535744	S	49	24	73	0.00000
Cronobacter sp. JZ38	1906275	S	33	102	135	0.00000
Cronobacter muytjensii	413501	S	21	48	69	0.00000
Leclercia adecarboxylata	83655	S	1616	1040	2656	0.00005
Leclercia sp. 29361	2714951	S	169	20	189	0.00000
Leclercia sp. S52	3138178	S	102	12	114	0.00000
Leclercia sp. J807	2681307	S	28	29	57	0.00000
Leclercia sp. W17	2282309	S	26	46	72	0.00000
Leclercia sp. LSNIH1	1920114	S	22	97	119	0.00000
Leclercia sp. 119287	2681308	S	21	51	72	0.00000
Leclercia sp. G3L	2898725	S	15	37	52	0.00000
Leclercia sp. TB492	3412682	S	10	21	31	0.00000
Leclercia pneumoniae	2815358	S	421	10	431	0.00001
Kluyvera intermedia	61648	S	908	31	939	0.00002
Kluyvera ascorbata	51288	S	690	160	850	0.00002
Kluyvera cryocrescens	580	S	643	23	666	0.00001
Kluyvera sichuanensis	2725494	S	201	5	206	0.00000
Kluyvera georgiana	73098	S	130	7	137	0.00000
Kluyvera sp. CRP	2873269	S	96	84	180	0.00000
Buttiauxella sp. WJP83	2986951	S	391	111	502	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	143	517	660	0.00001
Buttiauxella agrestis	82977	S	518	29	547	0.00001
Buttiauxella selenatireducens	3073902	S	334	91	425	0.00001
Buttiauxella ferragutiae	82989	S	110	448	558	0.00001
Dryocola sp. BD586	3133271	S	777	61	838	0.00002
Dryocola sp. BD613	3133272	S	747	58	805	0.00002
Pluralibacter gergoviae	61647	S	1185	25	1210	0.00002
[Enterobacter] lignolyticus	1334193	S	402	4	406	0.00001
Shigella dysenteriae	622	S	759	977	1736	0.00004
Shigella flexneri	623	S	347	1985	2332	0.00005
Shigella sonnei	624	S	330	659	989	0.00002
Shigella boydii	621	S	86	200	286	0.00001
Atlantibacter hermannii	565	S	964	42	1006	0.00002
Atlantibacter subterraneus	255519	S	165	19	184	0.00000
Jejubacter sp. L23	3092086	S	741	255	996	0.00002
Jejubacter calystegiae	2579935	S	102	35	137	0.00000
Trabulsiella odontotermitis	379893	S	881	23	904	0.00002
Mangrovibacter phragmitis	1691903	S	854	25	879	0.00002
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	333	315	648	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	77	26	103	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	22	3	25	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	16	19	35	0.00000
Phytobacter ursingii	1972431	S	459	37	496	0.00001
Phytobacter diazotrophicus	395631	S	51	186	237	0.00000
Phytobacter sp. SCO41	1756993	S	27	14	41	0.00000
Siccibacter colletis	1505757	S	287	13	300	0.00001
Siccibacter turicensis	357233	S	247	27	274	0.00001
Franconibacter helveticus	357240	S	253	45	298	0.00001
Franconibacter daqui	2047724	S	233	21	254	0.00001
Shimwellia blattae	563	S	525	2	527	0.00001
Pseudescherichia vulneris	566	S	515	17	532	0.00001
Pseudocitrobacter corydidari	2891570	S	260	24	284	0.00001
Pseudocitrobacter faecalis	1398493	S	142	13	155	0.00000
Superficieibacter sp. BNK-5	3376142	S	186	43	229	0.00000
Superficieibacter sp. HKU1	3031919	S	167	40	207	0.00000
Scandinavium goeteborgense	1851514	S	393	2	395	0.00001
Plesiomonas shigelloides	703	S	386	2	388	0.00001
Candidatus Profftia tarda	1177216	S	61	7	68	0.00000
Candidatus Profftia lariciata	1987921	S	45	2	47	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	29	2	31	0.00000
Candidatus Moranella endobia	1048758	S	41	0	41	0.00000
Candidatus Curculioniphilus buchneri	690594	S	25	0	25	0.00000
Candidatus Ishikawella capsulata	168169	S	15	0	15	0.00000
Candidatus Schneideria nysicola	1081631	S	14	0	14	0.00000
Pectobacterium carotovorum	554	S	14859	13646	28505	0.00058
Pectobacterium versatile	2488639	S	1437	1108	2545	0.00005
Pectobacterium aquaticum	2204145	S	1166	995	2161	0.00004
Pectobacterium brasiliense	180957	S	1044	832	1876	0.00004
Pectobacterium parmentieri	1905730	S	1006	96	1102	0.00002
Pectobacterium sp. B1J-3	3385371	S	536	83	619	0.00001
Pectobacterium sp. A5351	2914983	S	258	48	306	0.00001
Pectobacterium sp. PL64	2738983	S	58	22	80	0.00000
Pectobacterium sp. 21LCBS03	2935858	S	15	64	79	0.00000
Pectobacterium sp. F1-1	2949614	S	12	23	35	0.00000
Pectobacterium sp. LFLA-215	3419008	S	11	28	39	0.00000
Pectobacterium polaris	2042057	S	490	191	681	0.00001
