name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Burkholderiaceae	119060	F	58937	162	59099	0.00121
Oxalobacteraceae	75682	F	22738	32	22770	0.00047
Sphaerotilaceae	2975441	F	11236	3512	14748	0.00030
Sutterellaceae	995019	F	486	0	486	0.00001
Neisseriaceae	481	F	7687	204	7891	0.00016
Chromobacteriaceae	1499392	F	3907	268	4175	0.00009
Chitinibacteraceae	2897177	F	2318	37	2355	0.00005
Aquaspirillaceae	2897176	F	1955	102	2057	0.00004
Methylophilaceae	32011	F	2569	49	2618	0.00005
Nitrosomonadaceae	206379	F	1480	16	1496	0.00003
Sterolibacteriaceae	2008793	F	1275	41	1316	0.00003
Gallionellaceae	90627	F	994	35	1029	0.00002
Usitatibacteraceae	2803844	F	769	6	775	0.00002
Sulfuricellaceae	2772226	F	625	31	656	0.00001
Thiobacillaceae	2008790	F	98	7	105	0.00000
Zoogloeaceae	2008794	F	3593	137	3730	0.00008
Azonexaceae	2008795	F	1461	38	1499	0.00003
Rhodocyclaceae	75787	F	1144	164	1308	0.00003
Fluviibacteraceae	2808923	F	127	317	444	0.00001
Casimicrobiaceae	2705999	F	69	55	124	0.00000
Ferrovaceae	1442156	F	17	0	17	0.00000
Brucellaceae	118882	F	187236	7686	194922	0.00398
Rhizobiaceae	82115	F	57484	4367	61851	0.00126
Nitrobacteraceae	41294	F	16597	94	16691	0.00034
Phyllobacteriaceae	69277	F	15100	269	15369	0.00031
Methylobacteriaceae	119045	F	13325	161	13486	0.00028
Xanthobacteraceae	335928	F	7149	60	7209	0.00015
Devosiaceae	2831106	F	5128	49	5177	0.00011
Stappiaceae	2821832	F	4326	154	4480	0.00009
Boseaceae	2831100	F	4087	29	4116	0.00008
Aurantimonadaceae	255475	F	2806	274	3080	0.00006
Kaistiaceae	2831111	F	2395	33	2428	0.00005
Bartonellaceae	772	F	1893	6	1899	0.00004
Amorphaceae	2685818	F	1059	5	1064	0.00002
Ahrensiaceae	2829814	F	880	77	957	0.00002
Hyphomicrobiaceae	45401	F	788	2	790	0.00002
Methylocystaceae	31993	F	635	3	638	0.00001
Pleomorphomonadaceae	2843308	F	629	565	1194	0.00002
Parvibaculaceae	2813035	F	491	15	506	0.00001
Phreatobacteraceae	2843305	F	462	3	465	0.00001
Cohaesibacteraceae	655351	F	368	1	369	0.00001
Beijerinckiaceae	45404	F	357	1	358	0.00001
Reyranellaceae	2844375	F	312	1	313	0.00001
Aestuariivirgaceae	2650922	F	304	0	304	0.00001
Coralliovaceae	3228937	F	250	0	250	0.00001
Blastochloridaceae	2831090	F	224	2	226	0.00000
Chelatococcaceae	2036754	F	182	2	184	0.00000
Lichenihabitantaceae	2723775	F	118	0	118	0.00000
Methylopilaceae	3149309	F	101	0	101	0.00000
Rhodoligotrophaceae	3149308	F	84	0	84	0.00000
Salinarimonadaceae	2137278	F	79	0	79	0.00000
Alsobacteraceae	2792775	F	57	0	57	0.00000
Ancalomicrobiaceae	2172021	F	54	0	54	0.00000
Salaquimonadaceae	3149307	F	52	0	52	0.00000
Afifellaceae	2829802	F	49	1	50	0.00000
Terrirubraceae	3142785	F	45	0	45	0.00000
Caulobacteraceae	76892	F	55102	2516	57618	0.00118
Sphingomonadaceae	41297	F	10978	407	11385	0.00023
Sphingobiaceae	3423717	F	8694	1338	10032	0.00021
Sphingopyxidaceae	3423718	F	4231	132	4363	0.00009
Erythrobacteraceae	335929	F	3618	51	3669	0.00007
Sphingorhabdaceae	3423719	F	911	1	912	0.00002
Sphingomicrobiaceae	3423713	F	316	4	320	0.00001
Sphingosinicellaceae	2820280	F	289	1	290	0.00001
Blastomonadaceae	3423720	F	172	2	174	0.00000
Rhizorhabdaceae	3423714	F	147	18	165	0.00000
Zymomonadaceae	2844881	F	144	3	147	0.00000
Parasphingopyxidaceae	3423716	F	34	0	34	0.00000
Aquisediminimonadaceae	3423715	F	10	0	10	0.00000
Paracoccaceae	31989	F	15125	1653	16778	0.00034
Roseobacteraceae	2854170	F	11468	1186	12654	0.00026
Azospirillaceae	2829815	F	2819	47	2866	0.00006
Rhodospirillaceae	41295	F	1579	34	1613	0.00003
Thalassospiraceae	2844866	F	923	3	926	0.00002
Rhodovibrionaceae	2844403	F	444	1	445	0.00001
Zavarziniaceae	2844877	F	286	1	287	0.00001
Thalassobaculaceae	2844864	F	218	6	224	0.00000
Novispirillaceae	3031145	F	142	1	143	0.00000
Dongiaceae	3031144	F	137	1	138	0.00000
Stellaceae	2844601	F	118	0	118	0.00000
Aestuariispiraceae	3466454	F	115	0	115	0.00000
Terasakiellaceae	2813951	F	113	0	113	0.00000
Magnetospirillaceae	3036766	F	32	3	35	0.00000
Magnetovibrionaceae	3031143	F	25	0	25	0.00000
Acetobacteraceae	433	F	4282	69	4351	0.00009
Roseomonadaceae	3385906	F	1433	33	1466	0.00003
Acidocellaceae	3385905	F	183	1	184	0.00000
Elioraeaceae	2690195	F	40	0	40	0.00000
Anaplasmataceae	942	F	2488	4	2492	0.00005
Rickettsiaceae	775	F	1409	0	1409	0.00003
Candidatus Midichloriaceae	1328881	F	128	0	128	0.00000
Candidatus Deianiraeaceae	2603433	F	77	9	86	0.00000
Candidatus Pelagibacteraceae	1655514	F	1638	17	1655	0.00003
Maricaulaceae	2800061	F	961	21	982	0.00002
Robiginitomaculaceae	2800062	F	70	0	70	0.00000
Geminicoccaceae	2066434	F	920	47	967	0.00002
Emcibacteraceae	2066491	F	704	2	706	0.00001
Parvularculaceae	255474	F	552	3	555	0.00001
Hyphomonadaceae	69657	F	549	7	556	0.00001
Kordiimonadaceae	1331809	F	221	0	221	0.00000
Temperatibacteraceae	1549128	F	37	0	37	0.00000
Holosporaceae	44746	F	93	0	93	0.00000
Candidatus Paracaedibacteraceae	1777752	F	38	0	38	0.00000
Sneathiellaceae	510685	F	119	0	119	0.00000
Candidatus Levibacteraceae	3457285	F	76	0	76	0.00000
Candidatus Puniceispirillaceae	3119833	F	41	0	41	0.00000
Minwuiaceae	2493628	F	113	0	113	0.00000
Radicibacteraceae	3462473	F	57	3	60	0.00000
Acidithiobacillaceae	225058	F	489	0	489	0.00001
Thermithiobacillaceae	225059	F	138	0	138	0.00000
Mariprofundaceae	580372	F	165	0	165	0.00000
Magnetococcaceae	1191479	F	46	0	46	0.00000
Hydrogenophilaceae	206349	F	13	0	13	0.00000
Bacteroidaceae	815	F	4364828	214805	4579633	0.09359
Dysgonomonadaceae	2005520	F	1319870	3896	1323766	0.02705
Tannerellaceae	2005525	F	190372	18101	208473	0.00426
Prevotellaceae	171552	F	154123	2603	156726	0.00320
Rikenellaceae	171550	F	37641	1788	39429	0.00081
Barnesiellaceae	2005519	F	30110	1844	31954	0.00065
Porphyromonadaceae	171551	F	23578	884	24462	0.00050
Muribaculaceae	2005473	F	16751	159	16910	0.00035
Odoribacteraceae	1853231	F	11059	708	11767	0.00024
Paludibacteraceae	2005523	F	6760	7	6767	0.00014
Salinivirgaceae	1970190	F	2219	1	2220	0.00005
Tenuifilaceae	2760872	F	1255	307	1562	0.00003
Prolixibacteraceae	1471398	F	26197	494	26691	0.00055
Marinifilaceae	1573805	F	6445	150	6595	0.00013
Marinilabiliaceae	558415	F	1852	606	2458	0.00005
Flavobacteriaceae	49546	F	958667	4440	963107	0.01968
Weeksellaceae	2762318	F	111910	7948	119858	0.00245
Crocinitomicaceae	1853230	F	2728	14	2742	0.00006
Blattabacteriaceae	39782	F	2372	11	2383	0.00005
Owenweeksiaceae	3024551	F	448	2	450	0.00001
Sanyastnellaceae	3228945	F	145	0	145	0.00000
Parvicellaceae	2975259	F	84	65	149	0.00000
Ichthyobacteriaceae	1755828	F	44	0	44	0.00000
Sphingobacteriaceae	84566	F	271197	1194	272391	0.00557
Aurantibacillaceae	3088888	F	316	4	320	0.00001
Hymenobacteraceae	1853232	F	29765	178	29943	0.00061
Cyclobacteriaceae	563798	F	15156	561	15717	0.00032
Cytophagaceae	89373	F	15076	85	15161	0.00031
Spirosomataceae	2896860	F	14880	107	14987	0.00031
Flammeovirgaceae	200667	F	4113	202	4315	0.00009
Fulvivirgaceae	2762286	F	3734	95	3829	0.00008
Leadbetterellaceae	3141702	F	3514	24	3538	0.00007
Marivirgaceae	2762301	F	3437	590	4027	0.00008
Reichenbachiellaceae	2762302	F	2812	86	2898	0.00006
Roseivirgaceae	2762306	F	2676	79	2755	0.00006
Bernardetiaceae	1937968	F	1603	1	1604	0.00003
Persicobacteraceae	1853234	F	1113	26	1139	0.00002
Catalimonadaceae	1522127	F	914	5	919	0.00002
Amoebophilaceae	1501348	F	856	0	856	0.00002
Rhodocytophagaceae	3078917	F	681	2	683	0.00001
Flectobacillaceae	3141701	F	457	2	459	0.00001
Mangrovivirgaceae	2858885	F	104	0	104	0.00000
Chitinophagaceae	563835	F	48555	324	48879	0.00100
Haliscomenobacteraceae	1937961	F	1549	2	1551	0.00003
Lewinellaceae	1937960	F	768	2	770	0.00002
Saprospiraceae	89374	F	573	886	1459	0.00003
Chlorobiaceae	191412	F	1219	1	1220	0.00002
Chloroherpetonaceae	2968741	F	51	0	51	0.00000
Balneolaceae	1813606	F	442	1	443	0.00001
Cyclonatronaceae	3024158	F	35	17	52	0.00000
Rubricoccaceae	1853227	F	121	0	121	0.00000
Rhodothermaceae	563843	F	98	0	98	0.00000
Salinibacteraceae	1853225	F	22	0	22	0.00000
Ignavibacteriaceae	795749	F	115	0	115	0.00000
Melioribacteraceae	1334117	F	25	0	25	0.00000
Gemmatimonadaceae	219687	F	581	28	609	0.00001
Candidatus Palauibacteraceae	3056649	F	199	1	200	0.00000
Gaopeijiaceae	3381668	F	103	0	103	0.00000
Fidelibacteraceae	3377527	F	172	0	172	0.00000
Fibrobacteraceae	204431	F	86	24	110	0.00000
Candidatus Cloacimonadaceae	3039865	F	11	0	11	0.00000
Pirellulaceae	2691357	F	3109	162	3271	0.00007
Lacipirellulaceae	2691359	F	712	2	714	0.00001
Planctomycetaceae	126	F	2369	49	2418	0.00005
Isosphaeraceae	1763524	F	1054	4	1058	0.00002
Gemmataceae	1914233	F	527	245	772	0.00002
Kolteriaceae	3444226	F	51	0	51	0.00000
Sedimentisphaeraceae	2483367	F	365	3	368	0.00001
Anaerohalosphaeraceae	2690158	F	144	352	496	0.00001
Tepidisphaeraceae	1771355	F	92	0	92	0.00000
Phycisphaeraceae	666507	F	127	0	127	0.00000
Candidatus Uabimicrobiaceae	2897348	F	551	0	551	0.00001
Candidatus Brocadiaceae	1127830	F	20	0	20	0.00000
Akkermansiaceae	1647988	F	3284	42	3326	0.00007
Verrucomicrobiaceae	203557	F	2579	4	2583	0.00005
Fontisphaeraceae	3050006	F	20	0	20	0.00000
Opitutaceae	134623	F	1765	7	1772	0.00004
Alterococcaceae	3056375	F	47	0	47	0.00000
Cerasicoccaceae	3056374	F	242	49	291	0.00001
Coraliomargaritaceae	3056371	F	13	0	13	0.00000
Methylacidiphilaceae	717964	F	33	29	62	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	367	0	367	0.00001
Parachlamydiaceae	92713	F	73	0	73	0.00000
Simkaniaceae	92712	F	28	0	28	0.00000
Chlamydiaceae	809	F	463	0	463	0.00001
Tichowtungiaceae	2907186	F	48	33	81	0.00000
Arcobacteraceae	2808963	F	5213	27	5240	0.00011
Campylobacteraceae	72294	F	4507	69	4576	0.00009
Sulfurimonadaceae	2771471	F	2045	6	2051	0.00004
Sulfurospirillaceae	2932623	F	1620	3	1623	0.00003
Helicobacteraceae	72293	F	1214	12	1226	0.00003
Sulfurovaceae	2771472	F	199	1	200	0.00000
Hydrogenimonadaceae	292630	F	59	0	59	0.00000
Nitratiruptoraceae	2795691	F	184	2	186	0.00000
Nautiliaceae	224467	F	109	0	109	0.00000
Hippeaceae	3048035	F	595	0	595	0.00001
Desulfovibrionaceae	194924	F	4479	50	4529	0.00009
Desulfomicrobiaceae	213116	F	847	1	848	0.00002
Desulfuromonadaceae	213421	F	2787	14	2801	0.00006
Syntrophotaleaceae	2812024	F	69	0	69	0.00000
Geoalkalibacteraceae	3031665	F	31	1	32	0.00000
Geobacteraceae	213422	F	1359	4	1363	0.00003
Desulfococcaceae	2931039	F	950	3	953	0.00002
Desulfosarcinaceae	3031624	F	922	1	923	0.00002
Desulfobacteraceae	213119	F	596	1	597	0.00001
Desulfosudaceae	2904715	F	253	1	254	0.00001
Desulfolunaceae	3031622	F	12	0	12	0.00000
Desulfobulbaceae	213121	F	678	3	681	0.00001
Desulfocapsaceae	2886822	F	574	0	574	0.00001
Thermodesulfobacteriaceae	188711	F	216	0	216	0.00000
Desulfarculaceae	453228	F	171	0	171	0.00000
Syntrophobacteraceae	213465	F	108	0	108	0.00000
Syntrophaceae	213468	F	24	0	24	0.00000
Desulfomonilaceae	3031658	F	14	0	14	0.00000
Candidatus Desulfofervidaceae	1902584	F	10	0	10	0.00000
Treponemataceae	2845253	F	1912	1	1913	0.00004
Borreliaceae	1643685	F	1392	0	1392	0.00003
Breznakiellaceae	2951104	F	961	0	961	0.00002
Spirochaetaceae	137	F	927	0	927	0.00002
Sphaerochaetaceae	2791015	F	438	0	438	0.00001
Leptospiraceae	170	F	1790	0	1790	0.00004
Brachyspiraceae	143786	F	1290	0	1290	0.00003
Winmispiraceae	3409819	F	247	0	247	0.00001
Archangiaceae	39	F	1707	25	1732	0.00004
Myxococcaceae	31	F	1349	19	1368	0.00003
Anaeromyxobacteraceae	1524215	F	383	1	384	0.00001
Vulgatibacteraceae	1524213	F	117	0	117	0.00000
Pendulisporaceae	3375061	F	490	0	490	0.00001
Polyangiaceae	49	F	2909	3	2912	0.00006
Sandaracinaceae	1055686	F	284	0	284	0.00001
Labilitrichaceae	1524216	F	96	0	96	0.00000
Nannocystaceae	224463	F	299	0	299	0.00001
Kofleriaceae	224464	F	62	0	62	0.00000
Acidobacteriaceae	204434	F	2040	0	2040	0.00004
Candidatus Korobacteraceae	3121618	F	77	0	77	0.00000
Bryobacteraceae	1962910	F	34	0	34	0.00000
Holophagaceae	574976	F	423	0	423	0.00001
Acanthopleuribacteraceae	533207	F	214	2	216	0.00000
Thermotomaculaceae	2562244	F	24	0	24	0.00000
Vicinamibacteraceae	2211325	F	46	0	46	0.00000
Pseudobdellovibrionaceae	213483	F	1729	0	1729	0.00004
Silvanigrellaceae	2024974	F	466	19	485	0.00001
Bacteriovoracaceae	263369	F	195	0	195	0.00000
Halobacteriovoraceae	1652132	F	100	0	100	0.00000
Nitrospiraceae	189779	F	724	40	764	0.00002
Thermodesulfovibrionaceae	2811504	F	27	0	27	0.00000
Calditrichaceae	1962854	F	310	0	310	0.00001
Flexistipitaceae	2945022	F	81	0	81	0.00000
Geovibrionaceae	2945019	F	51	0	51	0.00000
Calditerrivibrionaceae	2945021	F	44	0	44	0.00000
Deferribacteraceae	191394	F	32	0	32	0.00000
Mucispirillaceae	2945020	F	32	0	32	0.00000
Aquificaceae	64898	F	88	0	88	0.00000
Hydrogenothermaceae	224027	F	36	0	36	0.00000
Desulfurobacteriaceae	558314	F	65	0	65	0.00000
Endomicrobiaceae	1783343	F	94	0	94	0.00000
Elusimicrobiaceae	641876	F	65	0	65	0.00000
Nitrospinaceae	407032	F	79	0	79	0.00000
Dictyoglomaceae	203488	F	37	0	37	0.00000
Thermosulfidibacteraceae	3120748	F	33	0	33	0.00000
Chrysiogenaceae	189770	F	31	0	31	0.00000
Thermodesulfobiaceae	227387	F	29	0	29	0.00000
Atribacteraceae	2847776	F	11	9	20	0.00000
Sphaerobacteraceae	85002	F	12	0	12	0.00000
Caldisericaceae	693073	F	10	0	10	0.00000
Paenibacillaceae	186822	F	443140	3379	446519	0.00913
Bacillaceae	186817	F	41809	1689	43498	0.00089
Staphylococcaceae	90964	F	8938	392	9330	0.00019
Caryophanaceae	186818	F	5571	220	5791	0.00012
Alicyclobacillaceae	186823	F	1468	5	1473	0.00003
Listeriaceae	186820	F	1463	87	1550	0.00003
Anoxybacillaceae	3120669	F	1437	1290	2727	0.00006
Bacillales Family X. Incertae Sedis	539003	F	10	0	10	0.00000
Guptibacillaceae	3421337	F	655	68	723	0.00001
Abyssicoccaceae	3076164	F	414	73	487	0.00001
Gemellaceae	539738	F	391	8	399	0.00001
Fictibacillaceae	3120697	F	368	17	385	0.00001
Thermoactinomycetaceae	186824	F	228	1	229	0.00000
Sporolactobacillaceae	186821	F	199	2	201	0.00000
Enterococcaceae	81852	F	319463	6624	326087	0.00666
Streptococcaceae	1300	F	26273	1183	27456	0.00056
Lactobacillaceae	33958	F	15202	277	15479	0.00032
Carnobacteriaceae	186828	F	2380	79	2459	0.00005
Aerococcaceae	186827	F	1400	45	1445	0.00003
Lachnospiraceae	186803	F	67799	4940	72739	0.00149
Vallitaleaceae	2603322	F	560	2	562	0.00001
Cellulosilyticaceae	3018741	F	406	3	409	0.00001
Defluviitaleaceae	1185407	F	343	51	394	0.00001
Anaerotignaceae	3118652	F	128	16	144	0.00000
Clostridiaceae	31979	F	25304	1273	26577	0.00054
Oscillospiraceae	216572	F	8173	479	8652	0.00018
Desulfitobacteriaceae	2937909	F	3390	49	3439	0.00007
Eubacteriaceae	186806	F	2127	135	2262	0.00005
Acutalibacteraceae	3082771	F	1037	134	1171	0.00002
Peptococcaceae	186807	F	916	364	1280	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	99	0	99	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	56	88	144	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	13	0	13	0.00000
Thermincolaceae	2937911	F	519	13	532	0.00001
Butyricicoccaceae	3085642	F	280	6	286	0.00001
Aristaeellaceae	3046368	F	262	0	262	0.00001
Proteinivoracaceae	1491775	F	168	0	168	0.00000
Desulfallaceae	2867375	F	106	0	106	0.00000
Syntrophomonadaceae	68298	F	91	0	91	0.00000
Desulfotomaculaceae	2937910	F	41	7	48	0.00000
Heliobacteriaceae	31984	F	16	0	16	0.00000
Symbiobacteriaceae	543349	F	14	0	14	0.00000
Peptostreptococcaceae	186804	F	4526	126	4652	0.00010
Anaerovoracaceae	543314	F	1367	16	1383	0.00003
Natronincolaceae	3118656	F	286	1	287	0.00001
Filifactoraceae	3118655	F	188	28	216	0.00000
Thermotaleaceae	3118657	F	88	1	89	0.00000
Caminicellaceae	3118654	F	44	0	44	0.00000
Peptoclostridiaceae	3120161	F	25	0	25	0.00000
Thermoanaerobacteraceae	186814	F	1527	25	1552	0.00003
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	23	0	23	0.00000
Neomoorellaceae	3039168	F	870	0	870	0.00002
Zhaonellaceae	2748673	F	57	0	57	0.00000
Desulfitibacteraceae	3039170	F	37	0	37	0.00000
Halobacteroidaceae	53434	F	281	0	281	0.00001
Halanaerobiaceae	972	F	239	36	275	0.00001
Halothermotrichaceae	3046412	F	15	0	15	0.00000
Christensenellaceae	990719	F	497	20	517	0.00001
Tepidanaerobacteraceae	2770092	F	337	0	337	0.00001
Thermosediminibacteraceae	2770093	F	18	0	18	0.00000
Monoglobaceae	3085657	F	185	15	200	0.00000
Natranaerobiaceae	485255	F	124	0	124	0.00000
Natranaerofabaceae	2807496	F	20	53	73	0.00000
Peptoniphilaceae	1570339	F	3331	475	3806	0.00008
Tepidimicrobiaceae	2992719	F	479	19	498	0.00001
Tissierellaceae	1737406	F	441	2	443	0.00001
Acidilutibacteraceae	2992717	F	358	24	382	0.00001
Gottschalkiaceae	2042895	F	79	0	79	0.00000
Thermohalobacteraceae	2848916	F	36	0	36	0.00000
Sporanaerobacteraceae	2992718	F	29	1351	1380	0.00003
Sporomusaceae	1843490	F	1691	17	1708	0.00003
Selenomonadaceae	1843491	F	928	9	937	0.00002
Veillonellaceae	31977	F	1218	12	1230	0.00003
Acidaminococcaceae	909930	F	432	4	436	0.00001
Erysipelotrichaceae	128827	F	2124	351	2475	0.00005
Coprobacillaceae	2810280	F	800	37	837	0.00002
Turicibacteraceae	2810281	F	471	26	497	0.00001
Caldicellulosiruptoraceae	3071002	F	684	1	685	0.00001
Dethiobacteraceae	3086088	F	19	18	37	0.00000
Microbacteriaceae	85023	F	272504	8940	281444	0.00575
Cellulomonadaceae	85016	F	108394	5553	113947	0.00233
Micrococcaceae	1268	F	11127	750	11877	0.00024
Promicromonosporaceae	85017	F	5760	285	6045	0.00012
Sanguibacteraceae	145360	F	5514	234	5748	0.00012
Intrasporangiaceae	85021	F	1204	55	1259	0.00003
Dermabacteraceae	85020	F	1114	53	1167	0.00002
Brevibacteriaceae	85019	F	1028	59	1087	0.00002
Demequinaceae	1042322	F	630	526	1156	0.00002
Ornithinimicrobiaceae	2805590	F	435	15	450	0.00001
Dermacoccaceae	145357	F	385	13	398	0.00001
Ruaniaceae	1331736	F	311	6	317	0.00001
Dermatophilaceae	85018	F	293	3	296	0.00001
Beutenbergiaceae	125316	F	198	11	209	0.00000
Kytococcaceae	2805426	F	97	8	105	0.00000
Jonesiaceae	85022	F	47	2	49	0.00000
Nocardiaceae	85025	F	93422	2845	96267	0.00197
Mycobacteriaceae	1762	F	10298	112	10410	0.00021
Corynebacteriaceae	1653	F	8034	947	8981	0.00018
Gordoniaceae	85026	F	1863	44	1907	0.00004
Dietziaceae	85029	F	712	205	917	0.00002
Tsukamurellaceae	85028	F	148	4	152	0.00000
Segniliparaceae	316606	F	34	0	34	0.00000
Hoyosellaceae	3040680	F	10	0	10	0.00000
Streptomycetaceae	2062	F	54125	1576	55701	0.00114
Carbonactinosporaceae	2864377	F	27	0	27	0.00000
Micromonosporaceae	28056	F	12118	235	12353	0.00025
Pseudonocardiaceae	2070	F	10726	275	11001	0.00022
Nocardioidaceae	85015	F	4892	178	5070	0.00010
Propionibacteriaceae	31957	F	3197	276	3473	0.00007
Kribbellaceae	2726069	F	1613	36	1649	0.00003
Actinopolymorphaceae	2805400	F	32	0	32	0.00000
Streptosporangiaceae	2004	F	3153	103	3256	0.00007
Thermomonosporaceae	2012	F	1553	53	1606	0.00003
Nocardiopsidaceae	83676	F	739	24	763	0.00002
Bifidobacteriaceae	31953	F	3616	87	3703	0.00008
Actinomycetaceae	2049	F	3483	270	3753	0.00008
Allobogoriellaceae	145358	F	834	53	887	0.00002
Geodermatophilaceae	85030	F	679	31	710	0.00001
Glycomycetaceae	85034	F	513	3	516	0.00001
Jatrophihabitantaceae	2805416	F	411	5	416	0.00001
Jiangellaceae	1217100	F	328	11	339	0.00001
Frankiaceae	74712	F	314	6	320	0.00001
Catenulisporaceae	414877	F	187	5	192	0.00000
Kineosporiaceae	83778	F	164	7	171	0.00000
Nakamurellaceae	85031	F	158	2	160	0.00000
Acidothermaceae	85032	F	99	0	99	0.00000
Candidatus Nanopelagicaceae	2162846	F	83	0	83	0.00000
Sporichthyaceae	85033	F	35	12	47	0.00000
Actinopolysporaceae	622451	F	32	0	32	0.00000
Coriobacteriaceae	84107	F	1193	133	1326	0.00003
Atopobiaceae	1643824	F	620	10	630	0.00001
Eggerthellaceae	1643826	F	756	37	793	0.00002
