name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseobacteraceae	2854170	F	10503	1156	11659	0.00023
Azospirillaceae	2829815	F	3080	47	3127	0.00006
Rhodospirillaceae	41295	F	1448	34	1482	0.00003
Thalassospiraceae	2844866	F	722	2	724	0.00001
Rhodovibrionaceae	2844403	F	404	1	405	0.00001
Zavarziniaceae	2844877	F	327	1	328	0.00001
Thalassobaculaceae	2844864	F	213	5	218	0.00000
Dongiaceae	3031144	F	132	1	133	0.00000
Allostellaceae	2844601	F	114	0	114	0.00000
Terasakiellaceae	2813951	F	98	0	98	0.00000
Novispirillaceae	3031145	F	97	0	97	0.00000
Aestuariispiraceae	3466454	F	61	0	61	0.00000
Magnetospirillaceae	3036766	F	29	3	32	0.00000
Magnetovibrionaceae	3031143	F	25	0	25	0.00000
Acetobacteraceae	433	F	4563	90	4653	0.00009
Roseomonadaceae	3385906	F	1977	33	2010	0.00004
Acidocellaceae	3385905	F	121	0	121	0.00000
Elioraeaceae	2690195	F	40	0	40	0.00000
Anaplasmataceae	942	F	2012	8	2020	0.00004
Rickettsiaceae	775	F	1164	0	1164	0.00002
Candidatus Midichloriaceae	1328881	F	112	0	112	0.00000
Candidatus Deianiraeaceae	2603433	F	31	8	39	0.00000
Candidatus Pelagibacteraceae	1655514	F	1639	15	1654	0.00003
Maricaulaceae	2800061	F	832	17	849	0.00002
Robiginitomaculaceae	2800062	F	67	0	67	0.00000
Geminicoccaceae	2066434	F	889	44	933	0.00002
Emcibacteraceae	2066491	F	691	2	693	0.00001
Hyphomonadaceae	69657	F	564	7	571	0.00001
Parvularculaceae	255474	F	558	2	560	0.00001
Kordiimonadaceae	1331809	F	200	0	200	0.00000
Temperatibacteraceae	1549128	F	45	0	45	0.00000
Sneathiellaceae	510685	F	138	0	138	0.00000
Holosporaceae	44746	F	88	0	88	0.00000
Candidatus Paracaedibacteraceae	1777752	F	36	0	36	0.00000
Candidatus Levibacteraceae	3457285	F	75	0	75	0.00000
Candidatus Puniceispirillaceae	3119833	F	38	0	38	0.00000
Minwuiaceae	2493628	F	81	0	81	0.00000
Radicibacteraceae	3462473	F	41	3	44	0.00000
Acidithiobacillaceae	225058	F	440	0	440	0.00001
Thermithiobacillaceae	225059	F	101	0	101	0.00000
Mariprofundaceae	580372	F	165	0	165	0.00000
Magnetococcaceae	1191479	F	42	0	42	0.00000
Hydrogenophilaceae	206349	F	13	0	13	0.00000
Bacteroidaceae	815	F	4334000	212604	4546604	0.09051
Dysgonomonadaceae	2005520	F	1312706	4042	1316748	0.02621
Tannerellaceae	2005525	F	213900	18871	232771	0.00463
Prevotellaceae	171552	F	157166	2578	159744	0.00318
Rikenellaceae	171550	F	35521	1746	37267	0.00074
Barnesiellaceae	2005519	F	29406	1740	31146	0.00062
Porphyromonadaceae	171551	F	23610	913	24523	0.00049
Muribaculaceae	2005473	F	17051	160	17211	0.00034
Odoribacteraceae	1853231	F	11105	723	11828	0.00024
Paludibacteraceae	2005523	F	6327	7	6334	0.00013
Salinivirgaceae	1970190	F	2205	1	2206	0.00004
Tenuifilaceae	2760872	F	1240	311	1551	0.00003
Prolixibacteraceae	1471398	F	25095	490	25585	0.00051
Marinifilaceae	1573805	F	8825	187	9012	0.00018
Marinilabiliaceae	558415	F	1780	627	2407	0.00005
Flavobacteriaceae	49546	F	1172447	8798	1181245	0.02352
Weeksellaceae	2762318	F	102706	6711	109417	0.00218
Blattabacteriaceae	39782	F	2194	15	2209	0.00004
Crocinitomicaceae	1853230	F	1951	6	1957	0.00004
Owenweeksiaceae	3024551	F	376	235	611	0.00001
Sanyastnellaceae	3228945	F	172	0	172	0.00000
Parvicellaceae	2975259	F	70	0	70	0.00000
Ichthyobacteriaceae	1755828	F	25	0	25	0.00000
Sphingobacteriaceae	84566	F	267843	1539	269382	0.00536
Aurantibacillaceae	3088888	F	291	4	295	0.00001
Hymenobacteraceae	1853232	F	29308	163	29471	0.00059
Cytophagaceae	89373	F	15040	72	15112	0.00030
Spirosomataceae	2896860	F	14655	110	14765	0.00029
Cyclobacteriaceae	563798	F	13970	587	14557	0.00029
Flammeovirgaceae	200667	F	4008	208	4216	0.00008
Fulvivirgaceae	2762286	F	3570	90	3660	0.00007
Reichenbachiellaceae	2762302	F	3098	92	3190	0.00006
Marivirgaceae	2762301	F	3082	523	3605	0.00007
Leadbetterellaceae	3141702	F	3073	18	3091	0.00006
Roseivirgaceae	2762306	F	2628	80	2708	0.00005
Bernardetiaceae	1937968	F	1499	1	1500	0.00003
Persicobacteraceae	1853234	F	1060	25	1085	0.00002
Amoebophilaceae	1501348	F	856	1	857	0.00002
Catalimonadaceae	1522127	F	824	4	828	0.00002
Rhodocytophagaceae	3078917	F	680	3	683	0.00001
Flectobacillaceae	3141701	F	386	2	388	0.00001
Mangrovivirgaceae	2858885	F	84	0	84	0.00000
Chitinophagaceae	563835	F	47302	279	47581	0.00095
Haliscomenobacteraceae	1937961	F	1310	1	1311	0.00003
Lewinellaceae	1937960	F	723	2	725	0.00001
Saprospiraceae	89374	F	548	897	1445	0.00003
Chlorobiaceae	191412	F	1200	1	1201	0.00002
Chloroherpetonaceae	2968741	F	52	0	52	0.00000
Balneolaceae	1813606	F	421	1	422	0.00001
Cyclonatronaceae	3024158	F	31	8	39	0.00000
Rubricoccaceae	1853227	F	117	0	117	0.00000
Rhodothermaceae	563843	F	104	0	104	0.00000
Salinibacteraceae	1853225	F	23	0	23	0.00000
Ignavibacteriaceae	795749	F	99	0	99	0.00000
Melioribacteraceae	1334117	F	24	0	24	0.00000
Gemmatimonadaceae	219687	F	300	6	306	0.00001
Candidatus Palauibacteraceae	3056649	F	192	0	192	0.00000
Gaopeijiaceae	3381668	F	43	0	43	0.00000
Fidelibacteraceae	3377527	F	154	1	155	0.00000
Fibrobacteraceae	204431	F	85	12	97	0.00000
Candidatus Cloacimonadaceae	3039865	F	12	0	12	0.00000
Akkermansiaceae	1647988	F	4046	47	4093	0.00008
Verrucomicrobiaceae	203557	F	1954	4	1958	0.00004
Fontisphaeraceae	3050006	F	20	0	20	0.00000
Opitutaceae	134623	F	1889	6	1895	0.00004
Alterococcaceae	3056375	F	46	0	46	0.00000
Coraliomargaritaceae	3056371	F	906	1	907	0.00002
Cerasicoccaceae	3056374	F	244	50	294	0.00001
Methylacidiphilaceae	717964	F	27	22	49	0.00000
Pirellulaceae	2691357	F	2964	87	3051	0.00006
Lacipirellulaceae	2691359	F	704	3	707	0.00001
Planctomycetaceae	126	F	2187	92	2279	0.00005
Isosphaeraceae	1763524	F	1007	28	1035	0.00002
Gemmataceae	1914233	F	302	235	537	0.00001
Kolteriaceae	3444226	F	50	352	402	0.00001
Tepidisphaeraceae	1771355	F	89	0	89	0.00000
Phycisphaeraceae	666507	F	177	0	177	0.00000
Anaerohalosphaeraceae	2690158	F	144	0	144	0.00000
Sedimentisphaeraceae	2483367	F	31	0	31	0.00000
Candidatus Uabimicrobiaceae	2897348	F	632	0	632	0.00001
Candidatus Brocadiaceae	1127830	F	11	0	11	0.00000
Chlamydiaceae	809	F	449	0	449	0.00001
Parachlamydiaceae	92713	F	73	0	73	0.00000
Simkaniaceae	92712	F	18	0	18	0.00000
Tichowtungiaceae	2907186	F	47	32	79	0.00000
Arcobacteraceae	2808963	F	5149	14	5163	0.00010
Campylobacteraceae	72294	F	4315	25	4340	0.00009
Sulfurimonadaceae	2771471	F	1968	2	1970	0.00004
Sulfurospirillaceae	2932623	F	1607	1	1608	0.00003
Helicobacteraceae	72293	F	1199	3	1202	0.00002
Sulfurovaceae	2771472	F	191	1	192	0.00000
Hydrogenimonadaceae	292630	F	53	0	53	0.00000
Nitratiruptoraceae	2795691	F	200	2	202	0.00000
Nautiliaceae	224467	F	112	0	112	0.00000
Hippeaceae	3048035	F	594	0	594	0.00001
Desulfovibrionaceae	194924	F	5469	56	5525	0.00011
Desulfomicrobiaceae	213116	F	835	2	837	0.00002
Desulfuromonadaceae	213421	F	2818	17	2835	0.00006
Syntrophotaleaceae	2812024	F	67	0	67	0.00000
Geoalkalibacteraceae	3031665	F	30	2	32	0.00000
Geobacteraceae	213422	F	1530	7	1537	0.00003
Desulfococcaceae	2931039	F	936	5	941	0.00002
Desulfosarcinaceae	3031624	F	820	3	823	0.00002
Desulfobacteraceae	213119	F	564	2	566	0.00001
Desulfosudaceae	2904715	F	253	2	255	0.00001
Desulfolunaceae	3031622	F	10	0	10	0.00000
Desulfobulbaceae	213121	F	660	5	665	0.00001
Desulfocapsaceae	2886822	F	615	0	615	0.00001
Thiovibrionaceae	3072124	F	17	1	18	0.00000
Thermodesulfobacteriaceae	188711	F	205	0	205	0.00000
Desulfarculaceae	453228	F	156	0	156	0.00000
Syntrophobacteraceae	213465	F	104	0	104	0.00000
Desulfomonilaceae	3031658	F	13	0	13	0.00000
Candidatus Desulfofervidaceae	1902584	F	10	0	10	0.00000
Treponemataceae	2845253	F	1658	1	1659	0.00003
Breznakiellaceae	2951104	F	958	0	958	0.00002
Borreliaceae	1643685	F	865	1	866	0.00002
Spirochaetaceae	137	F	844	0	844	0.00002
Sphaerochaetaceae	2791015	F	435	0	435	0.00001
Leptospiraceae	170	F	1284	0	1284	0.00003
Brachyspiraceae	143786	F	1233	3	1236	0.00002
Winmispiraceae	3409819	F	247	0	247	0.00000
Archangiaceae	39	F	1648	25	1673	0.00003
Myxococcaceae	31	F	1286	19	1305	0.00003
Anaeromyxobacteraceae	1524215	F	335	1	336	0.00001
Vulgatibacteraceae	1524213	F	116	0	116	0.00000
Pendulisporaceae	3375061	F	475	0	475	0.00001
Polyangiaceae	49	F	2465	3	2468	0.00005
Sandaracinaceae	1055686	F	127	0	127	0.00000
Labilitrichaceae	1524216	F	90	0	90	0.00000
Nannocystaceae	224463	F	278	0	278	0.00001
Kofleriaceae	224464	F	60	0	60	0.00000
Acidobacteriaceae	204434	F	1992	0	1992	0.00004
Candidatus Korobacteraceae	3121618	F	71	0	71	0.00000
Bryobacteraceae	1962910	F	32	0	32	0.00000
Holophagaceae	574976	F	438	0	438	0.00001
Acanthopleuribacteraceae	533207	F	313	2	315	0.00001
Vicinamibacteraceae	2211325	F	45	0	45	0.00000
Chloracidobacteriaceae	3681503	F	37	0	37	0.00000
Pseudobdellovibrionaceae	213483	F	1613	0	1613	0.00003
Silvanigrellaceae	2024974	F	467	19	486	0.00001
Bacteriovoracaceae	263369	F	193	0	193	0.00000
Halobacteriovoraceae	1652132	F	106	0	106	0.00000
Nitrospiraceae	189779	F	759	39	798	0.00002
Thermodesulfovibrionaceae	2811504	F	24	0	24	0.00000
Calditrichaceae	1962854	F	315	0	315	0.00001
Flexistipitaceae	2945022	F	90	0	90	0.00000
Geovibrionaceae	2945019	F	51	0	51	0.00000
Calditerrivibrionaceae	2945021	F	44	0	44	0.00000
Deferribacteraceae	191394	F	31	0	31	0.00000
Mucispirillaceae	2945020	F	17	0	17	0.00000
Aquificaceae	64898	F	85	0	85	0.00000
Hydrogenothermaceae	224027	F	22	0	22	0.00000
Desulfurobacteriaceae	558314	F	82	0	82	0.00000
Endomicrobiaceae	1783343	F	90	0	90	0.00000
Elusimicrobiaceae	641876	F	64	0	64	0.00000
Nitrospinaceae	407032	F	79	0	79	0.00000
Dictyoglomaceae	203488	F	78	0	78	0.00000
Chrysiogenaceae	189770	F	31	0	31	0.00000
Thermodesulfobiaceae	227387	F	27	0	27	0.00000
Atribacteraceae	2847776	F	11	4	15	0.00000
Sphaerobacteraceae	85002	F	10	0	10	0.00000
Caldisericaceae	693073	F	10	10	20	0.00000
Paenibacillaceae	186822	F	442413	3157	445570	0.00887
Bacillaceae	186817	F	39506	1439	40945	0.00082
Staphylococcaceae	90964	F	9448	318	9766	0.00019
Caryophanaceae	186818	F	5497	198	5695	0.00011
Alicyclobacillaceae	186823	F	1440	5	1445	0.00003
Listeriaceae	186820	F	1374	80	1454	0.00003
Anoxybacillaceae	3120669	F	1213	1236	2449	0.00005
Guptibacillaceae	3421337	F	779	75	854	0.00002
Fictibacillaceae	3120697	F	323	14	337	0.00001
Gemellaceae	539738	F	244	5	249	0.00000
Abyssicoccaceae	3076164	F	145	23	168	0.00000
Thermoactinomycetaceae	186824	F	93	0	93	0.00000
Sporolactobacillaceae	186821	F	84	1	85	0.00000
Enterococcaceae	81852	F	319377	6373	325750	0.00648
Streptococcaceae	1300	F	24999	1209	26208	0.00052
Lactobacillaceae	33958	F	14394	225	14619	0.00029
Carnobacteriaceae	186828	F	2236	74	2310	0.00005
Aerococcaceae	186827	F	1330	34	1364	0.00003
Lachnospiraceae	186803	F	66108	4693	70801	0.00141
Vallitaleaceae	2603322	F	571	2	573	0.00001
Cellulosilyticaceae	3018741	F	408	3	411	0.00001
Defluviitaleaceae	1185407	F	310	47	357	0.00001
Anaerotignaceae	3118652	F	188	22	210	0.00000
Clostridiaceae	31979	F	24679	1275	25954	0.00052
Oscillospiraceae	216572	F	6832	454	7286	0.00015
Desulfitobacteriaceae	2937909	F	3191	52	3243	0.00006
Eubacteriaceae	186806	F	1999	128	2127	0.00004
Acutalibacteraceae	3082771	F	1166	156	1322	0.00003
Peptococcaceae	186807	F	916	48	964	0.00002
Thermincolaceae	2937911	F	515	14	529	0.00001
Fusibacteraceae	3679999	F	357	107	464	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	96	90	186	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	13	0	13	0.00000
Butyricicoccaceae	3085642	F	279	7	286	0.00001
Aristaeellaceae	3046368	F	260	0	260	0.00001
Proteinivoracaceae	1491775	F	163	0	163	0.00000
Syntrophomonadaceae	68298	F	127	1	128	0.00000
Desulfallaceae	2867375	F	103	0	103	0.00000
Desulfotomaculaceae	2937910	F	44	9	53	0.00000
Heliobacteriaceae	31984	F	16	0	16	0.00000
Symbiobacteriaceae	543349	F	13	0	13	0.00000
Peptostreptococcaceae	186804	F	4297	125	4422	0.00009
Anaerovoracaceae	543314	F	1555	17	1572	0.00003
Natronincolaceae	3118656	F	526	3	529	0.00001
Filifactoraceae	3118655	F	165	26	191	0.00000
Thermotaleaceae	3118657	F	91	1	92	0.00000
Caminicellaceae	3118654	F	32	0	32	0.00000
Peptoclostridiaceae	3120161	F	24	0	24	0.00000
Thermoanaerobacteraceae	186814	F	1380	21	1401	0.00003
Acetivibrionaceae	3120654	F	1002	43	1045	0.00002
Neomoorellaceae	3039168	F	863	0	863	0.00002
Zhaonellaceae	2748673	F	57	0	57	0.00000
Desulfitibacteraceae	3039170	F	35	0	35	0.00000
Halobacteroidaceae	53434	F	283	0	283	0.00001
Halanaerobiaceae	972	F	217	36	253	0.00001
Halothermotrichaceae	3046412	F	22	0	22	0.00000
Christensenellaceae	990719	F	415	16	431	0.00001
Tepidanaerobacteraceae	2770092	F	337	0	337	0.00001
Thermosediminibacteraceae	2770093	F	18	0	18	0.00000
Monoglobaceae	3085657	F	182	14	196	0.00000
Natranaerobiaceae	485255	F	123	0	123	0.00000
Natranaerofabaceae	2807496	F	20	0	20	0.00000
Mahellaceae	3120709	F	23	0	23	0.00000
Peptoniphilaceae	1570339	F	3299	461	3760	0.00007
Tissierellaceae	1737406	F	491	3	494	0.00001
Acidilutibacteraceae	2992717	F	351	25	376	0.00001
Tepidimicrobiaceae	2992719	F	218	12	230	0.00000
Gottschalkiaceae	2042895	F	81	0	81	0.00000
Thermohalobacteraceae	2848916	F	24	0	24	0.00000
Sporanaerobacteraceae	2992718	F	24	1312	1336	0.00003
Sporomusaceae	1843490	F	1714	16	1730	0.00003
Selenomonadaceae	1843491	F	727	7	734	0.00001
Veillonellaceae	31977	F	1196	12	1208	0.00002
Acidaminococcaceae	909930	F	458	4	462	0.00001
Erysipelotrichaceae	128827	F	2106	324	2430	0.00005
Turicibacteraceae	2810281	F	817	44	861	0.00002
Coprobacillaceae	2810280	F	770	34	804	0.00002
Caldicellulosiruptoraceae	3071002	F	710	18	728	0.00001
Microbacteriaceae	85023	F	272862	8810	281672	0.00561
Cellulomonadaceae	85016	F	108290	5445	113735	0.00226
Micrococcaceae	1268	F	11964	741	12705	0.00025
Promicromonosporaceae	85017	F	5906	291	6197	0.00012
Sanguibacteraceae	145360	F	5452	228	5680	0.00011
Intrasporangiaceae	85021	F	1143	52	1195	0.00002
Dermabacteraceae	85020	F	1133	50	1183	0.00002
Brevibacteriaceae	85019	F	967	537	1504	0.00003
Ornithinimicrobiaceae	2805590	F	416	15	431	0.00001
Dermacoccaceae	145357	F	334	13	347	0.00001
Ruaniaceae	1331736	F	294	5	299	0.00001
Dermatophilaceae	85018	F	282	3	285	0.00001
Demequinaceae	1042322	F	223	6	229	0.00000
Beutenbergiaceae	125316	F	193	11	204	0.00000
Kytococcaceae	2805426	F	88	7	95	0.00000
Jonesiaceae	85022	F	46	1	47	0.00000
Nocardiaceae	85025	F	93270	2599	95869	0.00191
Mycobacteriaceae	1762	F	9562	102	9664	0.00019
Corynebacteriaceae	1653	F	8296	907	9203	0.00018
Gordoniaceae	85026	F	1809	43	1852	0.00004
Dietziaceae	85029	F	622	46	668	0.00001
Tsukamurellaceae	85028	F	143	148	291	0.00001
Segniliparaceae	316606	F	30	0	30	0.00000
Streptomycetaceae	2062	F	50162	1405	51567	0.00103
Carbonactinosporaceae	2864377	F	23	0	23	0.00000
Micromonosporaceae	28056	F	11299	215	11514	0.00023
Pseudonocardiaceae	2070	F	10567	279	10846	0.00022
Nocardioidaceae	85015	F	4718	169	4887	0.00010
Propionibacteriaceae	31957	F	2812	219	3031	0.00006
Kribbellaceae	2726069	F	1573	32	1605	0.00003
Actinopolymorphaceae	2805400	F	31	0	31	0.00000
Streptosporangiaceae	2004	F	3062	102	3164	0.00006
Thermomonosporaceae	2012	F	1480	49	1529	0.00003
Nocardiopsidaceae	83676	F	692	23	715	0.00001
Bifidobacteriaceae	31953	F	3890	80	3970	0.00008
Actinomycetaceae	2049	F	3449	256	3705	0.00007
Geodermatophilaceae	85030	F	773	33	806	0.00002
Allobogoriellaceae	145358	F	708	59	767	0.00002
Glycomycetaceae	85034	F	515	3	518	0.00001
Jatrophihabitantaceae	2805416	F	428	5	433	0.00001
Frankiaceae	74712	F	304	6	310	0.00001
Kineosporiaceae	83778	F	155	6	161	0.00000
Jiangellaceae	1217100	F	154	4	158	0.00000
Nakamurellaceae	85031	F	152	2	154	0.00000
Catenulisporaceae	414877	F	131	3	134	0.00000
Acidothermaceae	85032	F	99	0	99	0.00000
Candidatus Nanopelagicaceae	2162846	F	76	0	76	0.00000
Sporichthyaceae	85033	F	36	12	48	0.00000
Actinopolysporaceae	622451	F	32	12	44	0.00000
Coriobacteriaceae	84107	F	1162	172	1334	0.00003
Atopobiaceae	1643824	F	605	8	613	0.00001
Eggerthellaceae	1643826	F	749	46	795	0.00002
Iamiaceae	633392	F	463	83	546	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	440	187	627	0.00001
Ilumatobacteraceae	2448023	F	229	11	240	0.00000
Candidatus Poriferisodalaceae	2983189	F	221	38	259	0.00001
Salinilacustritrichaceae	3436874	F	20	15	35	0.00000
