name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. Colony219	2861802	S	1039	395	1434	0.00002
Citrobacter sp. C13	2769347	S	1030	330	1360	0.00002
Citrobacter sp. RHBSTW-00881	2742667	S	931	855	1786	0.00002
Citrobacter sp. RHBSTW-00944	2742671	S	884	7468	8352	0.00010
Citrobacter sp. C1	2769343	S	813	126	939	0.00001
Citrobacter sp. CFNIH10	1920110	S	686	254	940	0.00001
Citrobacter sp. RHBSTW-00903	2742670	S	626	2354	2980	0.00004
Citrobacter sp. RHBSTW-00021	2742630	S	405	4980	5385	0.00006
Citrobacter sp. MGH 55	1439319	S	272	54	326	0.00000
Citrobacter sp. RHBSTW-00696	2742662	S	262	1564	1826	0.00002
Citrobacter sp. RHBSTW-00535	2742654	S	242	2022	2264	0.00003
Citrobacter sp. RHBSTW-00599	2742657	S	214	155	369	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	198	1242	1440	0.00002
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	183	165	348	0.00000
Citrobacter sp. RHBSTW-00127	2742636	S	173	1409	1582	0.00002
Citrobacter sp. 172116965	2683822	S	169	536	705	0.00001
Citrobacter sp. RHB35-C17	2742625	S	135	37	172	0.00000
Citrobacter sp. RHBSTW-00107	2742635	S	130	39626	39756	0.00048
Citrobacter sp. Res13-Lact-LER2-35-b	2777957	S	124	64	188	0.00000
Citrobacter sp. RHBSTW-00678	2742661	S	96	265	361	0.00000
Citrobacter sp. Colony475	2861800	S	94	47	141	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	81	323	404	0.00000
Citrobacter sp. RHBSTW-00446	2742648	S	80	7946	8026	0.00010
Citrobacter sp. RHBSTW-00628	2742658	S	78	6669	6747	0.00008
Citrobacter sp. CF971	2566012	S	70	98	168	0.00000
Citrobacter sp. RHBSTW-00667	2742659	S	69	758	827	0.00001
Citrobacter sp. RHBSTW-00859	2742666	S	66	38685	38751	0.00047
Citrobacter sp. RHBSTW-00053	2742632	S	65	194	259	0.00000
Citrobacter sp. RHBSTW-00424	2742647	S	64	597	661	0.00001
Citrobacter sp. RHBSTW-00848	2742665	S	62	4223	4285	0.00005
Citrobacter sp. RHBSTW-00137	2742638	S	55	816	871	0.00001
Citrobacter sp. Y3	2716879	S	50	35	85	0.00000
Citrobacter sp. On28M	2678565	S	44	0	44	0.00000
Citrobacter sp. RHBSTW-00821	2742663	S	43	846	889	0.00001
Citrobacter sp. RHBSTW-00017	2742629	S	39	645	684	0.00001
Citrobacter sp. C5_2	2769344	S	20	2290	2310	0.00003
Citrobacter sp. C6_2	2769346	S	11	25474	25485	0.00031
Citrobacter meridianamericanus	2894201	S	128508	2081	130589	0.00157
Citrobacter arsenatis	2546350	S	81421	612	82033	0.00099
Citrobacter koseri	545	S	33759	1037	34796	0.00042
Citrobacter tructae	2562449	S	33428	170	33598	0.00040
Citrobacter europaeus	1914243	S	20949	1307	22256	0.00027
Citrobacter farmeri	67824	S	15813	145	15958	0.00019
Citrobacter rodentium	67825	S	15489	129	15618	0.00019
Citrobacter enshiensis	2971264	S	8273	24	8297	0.00010
Citrobacter amalonaticus	35703	S	7894	427	8321	0.00010
Citrobacter pasteurii	1563222	S	7798	749	8547	0.00010
Klebsiella oxytoca	571	S	641340	13986	655326	0.00787
Klebsiella pneumoniae	573	S	47291	84020	131311	0.00158
Klebsiella variicola	244366	S	11528	8460	19988	0.00024
Klebsiella quasipneumoniae	1463165	S	8285	5063	13348	0.00016
Klebsiella quasivariicola	2026240	S	7429	707	8136	0.00010
Klebsiella aerogenes	548	S	13323	253	13576	0.00016
Klebsiella sp. I138	2755385	S	2150	39	2189	0.00003
Klebsiella sp. MISC125	2755386	S	1519	561	2080	0.00002
Klebsiella sp. WOUb02	3161071	S	1382	35	1417	0.00002
Klebsiella sp. R390	2755400	S	1013	351	1364	0.00002
Klebsiella sp. B345	2755398	S	619	212	831	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	419	353	772	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	165	1552	1717	0.00002
Klebsiella sp. MPUS7	2697371	S	88	121	209	0.00000
Klebsiella sp. P1CD1	2267618	S	64	83	147	0.00000
Klebsiella sp. PL-2018	2851540	S	54	23	77	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	51	57	108	0.00000
Klebsiella sp. A52	2834819	S	30	5	35	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	25	1468	1493	0.00002
Klebsiella sp. KPN54798	2897413	S	24	252	276	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	20	1081	1101	0.00001
Klebsiella sp. BDA134-6	2787706	S	15	14	29	0.00000
Klebsiella sp. K4	2769349	S	14	93	107	0.00000
Klebsiella sp. PCX	2686364	S	12	289	301	0.00000
Klebsiella michiganensis	1134687	S	7910	1937	9847	0.00012
Klebsiella huaxiensis	2153354	S	6014	247	6261	0.00008
Klebsiella electrica	1259973	S	4406	179	4585	0.00006
Klebsiella grimontii	2058152	S	3430	1885	5315	0.00006
Klebsiella africana	2489010	S	371	12	383	0.00000
Klebsiella pasteurii	2587529	S	351	184	535	0.00001
Raoultella planticola	575	S	114776	131530	246306	0.00296
Raoultella ornithinolytica	54291	S	6969	23803	30772	0.00037
Raoultella terrigena	577	S	902	471	1373	0.00002
Raoultella sp. HC6	2923366	S	457	86	543	0.00001
Raoultella sp. DY2415	2993656	S	75	731	806	0.00001
Raoultella sp. X13	2259647	S	45	492	537	0.00001
Raoultella sp. R2A007	3416669	S	40	13	53	0.00000
Raoultella sp. XY-1	2799495	S	21	341	362	0.00000
Buttiauxella agrestis	82977	S	253330	9269	262599	0.00315
Buttiauxella sp. WJP83	2986951	S	52006	10215	62221	0.00075
Buttiauxella sp. 3AFRM03	2479367	S	20343	50785	71128	0.00085
Buttiauxella selenatireducens	3073902	S	57008	10596	67604	0.00081
Buttiauxella ferragutiae	82989	S	16158	45179	61337	0.00074
Enterobacter roggenkampii	1812935	S	88782	4858	93640	0.00112
Enterobacter hormaechei	158836	S	61725	37754	99479	0.00120
Enterobacter asburiae	61645	S	39328	8149	47477	0.00057
Enterobacter ludwigii	299767	S	14120	4525	18645	0.00022
Enterobacter cloacae	550	S	12840	670	13510	0.00016
Enterobacter kobei	208224	S	9410	3853	13263	0.00016
Enterobacter cloacae complex sp. ECL405	2912630	S	2042	5054	7096	0.00009
Enterobacter cloacae complex sp. EB5	3073865	S	1951	19869	21820	0.00026
Enterobacter cloacae complex sp. Mu1197	3152302	S	820	129	949	0.00001
Enterobacter cloacae complex sp.	2027919	S	706	36	742	0.00001
Enterobacter sp. BIDMC 29	1329841	S	140	63	203	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	85	444	529	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	68	58	126	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	57	54	111	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	33	34	67	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	32	18	50	0.00000
Enterobacter chuandaensis	2497875	S	2898	73	2971	0.00004
Enterobacter cancerogenus	69218	S	2320	17	2337	0.00003
Enterobacter sichuanensis	2071710	S	1690	28	1718	0.00002
Enterobacter pasteurii	3029761	S	635	69	704	0.00001
Enterobacter chengduensis	2494701	S	370	11	381	0.00000
Enterobacter sp. JS8-1	3411633	S	3743	402	4145	0.00005
Enterobacter sp. RHBSTW-00994	2742676	S	2263	7	2270	0.00003
Enterobacter sp. 638	399742	S	1863	64	1927	0.00002
Enterobacter sp. C2	2870346	S	1807	6	1813	0.00002
Enterobacter sp. ECC-175	3116479	S	1712	7	1719	0.00002
Enterobacter sp. ODB01	1827481	S	1514	2526	4040	0.00005
Enterobacter sp. RHBSTW-00175	2742639	S	1451	188	1639	0.00002
Enterobacter sp. JBIWA008	2831892	S	1316	3247	4563	0.00005
Enterobacter sp. E20	1560339	S	1179	769	1948	0.00002
Enterobacter sp. RHBSTW-00593	2742656	S	1028	1539	2567	0.00003
Enterobacter sp. CP102	2976431	S	725	11	736	0.00001
Enterobacter sp. Colony194	2866201	S	698	17	715	0.00001
Enterobacter sp. T2	2707174	S	664	536	1200	0.00001
Enterobacter sp. PGRG2	3104013	S	542	63	605	0.00001
Enterobacter sp. ECC-219	3116480	S	531	10	541	0.00001
Enterobacter sp. SA187	1914861	S	400	42	442	0.00001
Enterobacter sp. ECC-019	3116478	S	391	18	409	0.00000
Enterobacter sp. JBIWA003	2831890	S	374	69	443	0.00001
Enterobacter sp. ECC-249	3116481	S	351	15	366	0.00000
Enterobacter sp. R4-368	1166130	S	281	11	292	0.00000
Enterobacter sp. SGAir0187	2836161	S	271	21	292	0.00000
Enterobacter sp. 18A13	2565914	S	149	71	220	0.00000
Enterobacter sp. S-33	3026145	S	144	48	192	0.00000
Enterobacter sp. JBIWA005	2831891	S	138	25	163	0.00000
Enterobacter sp. N18-03635	2500132	S	104	35	139	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	101	25	126	0.00000
Enterobacter sp. JUb54	2724468	S	100	25	125	0.00000
Enterobacter sp. SES19	2705458	S	79	18	97	0.00000
Enterobacter sp. BNK-18	3376155	S	48	31	79	0.00000
Enterobacter sp. JJBC	3080020	S	44	22	66	0.00000
Enterobacter sp. AN-K1	2894203	S	39	38	77	0.00000
Enterobacter sp. R-25	3404057	S	30	21	51	0.00000
Enterobacter sp. E12	2769348	S	30	11	41	0.00000
Enterobacter sp. BNK-14	3376151	S	24	75	99	0.00000
Enterobacter sp. DNB-S2	2720029	S	16	7	23	0.00000
Enterobacter sp. HK169	1868135	S	10	5	15	0.00000
Enterobacter mori	539813	S	7108	281	7389	0.00009
Enterobacter bugandensis	881260	S	5294	579	5873	0.00007
Enterobacter pseudoroggenkampii	2996112	S	5065	531	5596	0.00007
Enterobacter oligotrophicus	2478464	S	3814	20	3834	0.00005
Enterobacter soli	885040	S	1818	32	1850	0.00002
Enterobacter huaxiensis	2494702	S	1350	11	1361	0.00002
Enterobacter adelaidei	3142537	S	1116	31	1147	0.00001
Enterobacter wuhouensis	2529381	S	1015	19	1034	0.00001
Enterobacter quasiroggenkampii	2497436	S	167	26	193	0.00000
Enterobacter vonholyi	2797505	S	56	25	81	0.00000
Salmonella enterica	28901	S	269473	92522	361995	0.00435
Salmonella sp. 14	1179812	S	3374	2439	5813	0.00007
Salmonella sp. 40	1179813	S	1040	97	1137	0.00001
Salmonella sp. HY31	3344879	S	681	82	763	0.00001
Salmonella sp. SJTUF14178	2745895	S	21	487	508	0.00001
Salmonella sp. SA14318	3030529	S	18	3	21	0.00000
Salmonella sp. SSDFZ54	2500542	S	10	22	32	0.00000
Salmonella bongori	54736	S	3700	743	4443	0.00005
Escherichia coli	562	S	124222	79493	203715	0.00245
Escherichia albertii	208962	S	10627	389	11016	0.00013
Escherichia marmotae	1499973	S	3438	104	3542	0.00004
Escherichia fergusonii	564	S	2946	324	3270	0.00004
Escherichia sp. E4742	2044467	S	1132	41	1173	0.00001
Escherichia sp. HH091_1A	2509662	S	59	92	151	0.00000
Escherichia sp. F1	1849427	S	21	23	44	0.00000
Escherichia ruysiae	2608867	S	104	35	139	0.00000
Kluyvera ascorbata	51288	S	11631	646	12277	0.00015
Kluyvera intermedia	61648	S	9134	61	9195	0.00011
Kluyvera sp. CRP	2873269	S	4312	937	5249	0.00006
Kluyvera sichuanensis	2725494	S	2708	16	2724	0.00003
Kluyvera cryocrescens	580	S	2444	17	2461	0.00003
Kluyvera genomosp. 3	2774055	S	2401	570	2971	0.00004
Kluyvera georgiana	73098	S	1900	26	1926	0.00002
Superficieibacter sp. HKU1	3031919	S	33067	1037	34104	0.00041
Superficieibacter sp. BNK-5	3376142	S	1738	52	1790	0.00002
Cedecea neteri	158822	S	17274	705	17979	0.00022
Cedecea lapagei	158823	S	3113	313	3426	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	1579	3226	4805	0.00006
Cedecea davisae	158484	S	883	1715	2598	0.00003
Kosakonia sacchari	1158459	S	5752	876	6628	0.00008
Kosakonia pseudosacchari	1646340	S	4382	483	4865	0.00006
Kosakonia cowanii	208223	S	3667	756	4423	0.00005
Kosakonia sp. ML.JS2a	2980557	S	1208	72	1280	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	1021	131	1152	0.00001
Kosakonia sp. MUSA4	2067958	S	555	108	663	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	328	187	515	0.00001
Kosakonia calanthes	3139408	S	1710	16	1726	0.00002
Kosakonia arachidis	551989	S	1508	54	1562	0.00002
Kosakonia radicincitans	283686	S	1357	529	1886	0.00002
Kosakonia oryzae	497725	S	1098	249	1347	0.00002
Kosakonia oryzendophytica	1005665	S	861	52	913	0.00001
Leclercia adecarboxylata	83655	S	6477	2944	9421	0.00011
Leclercia pneumoniae	2815358	S	5453	31	5484	0.00007
Leclercia sp. S52	3138178	S	850	115	965	0.00001
Leclercia sp. 29361	2714951	S	741	79	820	0.00001
Leclercia sp. J807	2681307	S	304	413	717	0.00001
Leclercia sp. W6	2282310	S	300	653	953	0.00001
Leclercia sp. W17	2282309	S	191	438	629	0.00001
Leclercia sp. G3L	2898725	S	164	512	676	0.00001
Leclercia sp. 119287	2681308	S	71	221	292	0.00000
Leclercia sp. TB492	3412682	S	62	174	236	0.00000
Leclercia sp. Colony189	2681309	S	59	538	597	0.00001
Leclercia sp. LSNIH1	1920114	S	22	84	106	0.00000
Dryocola sp. BD586	3133271	S	10680	549	11229	0.00013
Dryocola sp. BD613	3133272	S	8962	429	9391	0.00011
Cronobacter dublinensis	413497	S	3513	358	3871	0.00005
Cronobacter sakazakii	28141	S	2275	837	3112	0.00004
Cronobacter turicensis	413502	S	1690	207	1897	0.00002
Cronobacter condimenti	1163710	S	1335	80	1415	0.00002
Cronobacter universalis	535744	S	1288	484	1772	0.00002
Cronobacter malonaticus	413503	S	1220	471	1691	0.00002
Cronobacter muytjensii	413501	S	255	418	673	0.00001
Cronobacter sp. JZ38	1906275	S	84	198	282	0.00000
Lelliottia amnigena	61646	S	5031	64	5095	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	2672	106	2778	0.00003
Lelliottia sp. AC1	2067959	S	521	624	1145	0.00001
Lelliottia sp. WB101	2153385	S	299	338	637	0.00001
Lelliottia nimipressuralis	69220	S	747	899	1646	0.00002
Symbiopectobacterium purcellii	2871826	S	2326	7	2333	0.00003
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	861	9	870	0.00001
Candidatus Williamhamiltonella defendens	138072	S	67	82	149	0.00000
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	12	190	202	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	279	8	287	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	162	2	164	0.00000
Candidatus Doolittlea endobia	1778262	S	669	7	676	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	269	4	273	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	33	0	33	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	22	24	46	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	13	1	14	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	12	5	17	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	42	1	43	0.00000
Candidatus Blochmanniella camponoti	108080	S	12	43	55	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	10	2	12	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	18	0	18	0.00000
Candidatus Hoaglandella endobia	1778263	S	192	2	194	0.00000
Candidatus Mikella endobia	1778264	S	55	3	58	0.00000
Candidatus Gullanella endobia	1070130	S	54	0	54	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	39	0	39	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	38	1	39	0.00000
Candidatus Annandia pinicola	1345117	S	15	0	15	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	19	1	20	0.00000
Atlantibacter hermannii	565	S	3268	61	3329	0.00004
Atlantibacter subterraneus	255519	S	1919	92	2011	0.00002
Yokenella regensburgei	158877	S	4823	20	4843	0.00006
Siccibacter colletis	1505757	S	3510	54	3564	0.00004
Siccibacter turicensis	357233	S	1045	39	1084	0.00001
Pseudocitrobacter faecalis	1398493	S	1659	672	2331	0.00003
Pseudocitrobacter corydidari	2891570	S	1462	605	2067	0.00002
Mangrovibacter phragmitis	1691903	S	3634	16	3650	0.00004
Pluralibacter gergoviae	61647	S	2169	10	2179	0.00003
[Enterobacter] lignolyticus	1334193	S	1318	5	1323	0.00002
Franconibacter daqui	2047724	S	1587	84	1671	0.00002
Franconibacter helveticus	357240	S	1555	5	1560	0.00002
Scandinavium goeteborgense	1851514	S	2890	2	2892	0.00003
Phytobacter ursingii	1972431	S	1524	53	1577	0.00002
Phytobacter sp. SCO41	1756993	S	151	123	274	0.00000
Phytobacter diazotrophicus	395631	S	109	668	777	0.00001
Shigella flexneri	623	S	1614	2165	3779	0.00005
Shigella boydii	621	S	333	180	513	0.00001
Shigella dysenteriae	622	S	290	79	369	0.00000
Shigella sonnei	624	S	165	80	245	0.00000
Jejubacter sp. L23	3092086	S	927	992	1919	0.00002
Jejubacter calystegiae	2579935	S	183	200	383	0.00000
Pseudescherichia vulneris	566	S	2203	14	2217	0.00003
Trabulsiella odontotermitis	379893	S	1896	10	1906	0.00002
Shimwellia blattae	563	S	1598	1	1599	0.00002
Plesiomonas shigelloides	703	S	1212	1	1213	0.00001
Candidatus Profftia tarda	1177216	S	232	3	235	0.00000
Candidatus Profftia lariciata	1987921	S	87	0	87	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	86	1	87	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	71	32	103	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	28	9	37	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	24	0	24	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	18	10	28	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	16	5	21	0.00000
Candidatus Ishikawella capsulata	168169	S	235	0	235	0.00000
Candidatus Moranella endobia	1048758	S	121	0	121	0.00000
Candidatus Riesia pediculicola	401619	S	30	61	91	0.00000
Candidatus Curculioniphilus buchneri	690594	S	92	0	92	0.00000
Candidatus Schneideria nysicola	1081631	S	82	0	82	0.00000
Hafnia paralvei	546367	S	8084265	953092	9037357	0.10857
Hafnia alvei	569	S	2213747	1025891	3239638	0.03892
Hafnia sp. CBA7124	1848580	S	1511	7995	9506	0.00011
Edwardsiella piscicida	1263550	S	21067	10898	31965	0.00038
Edwardsiella tarda	636	S	5703	2050	7753	0.00009
Edwardsiella ictaluri	67780	S	1302	1131	2433	0.00003
Edwardsiella hoshinae	93378	S	674	108	782	0.00001
Edwardsiella anguillarum	1821960	S	26	6190	6216	0.00007
Obesumbacterium proteus	82983	S	5205	319	5524	0.00007
Serratia fonticola	47917	S	1144052	83367	1227419	0.01475
Serratia sp. JSRIV002	2831894	S	23507	13196	36703	0.00044
Serratia sp. 3ACOL1	2448483	S	11090	1031	12121	0.00015
Serratia sp. JSRIV001	2831893	S	10221	8005	18226	0.00022
Serratia sp. L9	3423946	S	6403	52	6455	0.00008
Serratia sp. JSRIV004	2831895	S	6047	4958	11005	0.00013
Serratia sp. JSRIV006	2831896	S	5276	3617	8893	0.00011
Serratia sp. NFX21	3402279	S	4605	903	5508	0.00007
Serratia sp. UGAL515B_01	2986763	S	3376	22	3398	0.00004
Serratia sp. FS14	1327989	S	2299	1292	3591	0.00004
Serratia sp. PAMC26656	2775909	S	513	58	571	0.00001
Serratia sp. BNK-10	3376147	S	448	443	891	0.00001
Serratia sp. 1D1416	2447890	S	383	131	514	0.00001
Serratia sp. (in: enterobacteria)	616	S	298	550	848	0.00001
Serratia sp. AXJ-M	2754727	S	172	107	279	0.00000
Serratia sp. FDAARGOS_506	2420306	S	117	6	123	0.00000
Serratia sp. FGI94	671990	S	111	8	119	0.00000
Serratia sp. P2ACOL2	2482769	S	99	39	138	0.00000
Serratia sp. Tan611	2773264	S	78	52	130	0.00000
Serratia sp. CMO1	2785630	S	73	156	229	0.00000
Serratia sp. MYb239	2033438	S	68	45	113	0.00000
Serratia sp. BNK-12	3376149	S	50	43	93	0.00000
Serratia sp. JKS000199	1938820	S	49	124	173	0.00000
Serratia sp. 2C06	3416180	S	33	56	89	0.00000
Serratia sp. JUb9	2724469	S	15	10	25	0.00000
Serratia sp. SCBI	488142	S	11	12	23	0.00000
Serratia marcescens	615	S	8042	4912	12954	0.00016
Serratia proteamaculans	28151	S	6933	292	7225	0.00009
Serratia liquefaciens	614	S	5096	784	5880	0.00007
Serratia symbiotica	138074	S	4667	25	4692	0.00006
Serratia plymuthica	82996	S	2781	140	2921	0.00004
Serratia grimesii	82995	S	2673	33	2706	0.00003
Serratia aquatilis	1737515	S	2507	11	2518	0.00003
Serratia odorifera	618	S	2468	22	2490	0.00003
Serratia ureilytica	300181	S	2264	1517	3781	0.00005
Serratia nevei	2703794	S	1974	2784	4758	0.00006
Serratia quinivorans	137545	S	1715	193	1908	0.00002
Serratia rubidaea	61652	S	941	38	979	0.00001
Serratia entomophila	42906	S	792	41	833	0.00001
Serratia ficaria	61651	S	747	316	1063	0.00001
Serratia inhibens	2338073	S	741	22	763	0.00001
Serratia rhizosphaerae	2597702	S	363	23	386	0.00000
Serratia surfactantfaciens	2741499	S	144	6	150	0.00000
Serratia nematodiphila	458197	S	132	209	341	0.00000
Serratia bockelmannii	2703793	S	26	46	72	0.00000
Serratia sarumanii	3020826	S	16	74	90	0.00000
Yersinia ruckeri	29486	S	16549	374	16923	0.00020
Yersinia pseudotuberculosis	633	S	2158	1078	3236	0.00004
Yersinia similis	367190	S	930	16	946	0.00001
Yersinia pestis	632	S	829	6415	7244	0.00009
Yersinia enterocolitica	630	S	7587	4106	11693	0.00014
Yersinia massiliensis	419257	S	6880	9834	16714	0.00020
Yersinia hibernica	2339259	S	5350	264	5614	0.00007
Yersinia frederiksenii	29484	S	3857	2513	6370	0.00008
Yersinia canariae	2607663	S	2723	103	2826	0.00003
Yersinia aleksiciae	263819	S	2586	132	2718	0.00003
Yersinia entomophaga	935293	S	1755	36	1791	0.00002
Yersinia intermedia	631	S	1676	1398	3074	0.00004
Yersinia mollaretii	33060	S	1672	67	1739	0.00002
Yersinia sp. HM-2024	3344550	S	1286	97	1383	0.00002
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	107	125	232	0.00000
Yersinia sp. KBS0713	1179669	S	68	213	281	0.00000
Yersinia alsatica	2890317	S	1460	80	1540	0.00002
Yersinia vastinensis	2890318	S	1290	47	1337	0.00002
Yersinia rohdei	29485	S	1257	31	1288	0.00002
Yersinia aldovae	29483	S	984	43	1027	0.00001
Yersinia kristensenii	28152	S	960	65	1025	0.00001
Yersinia rochesterensis	1604335	S	748	731	1479	0.00002
Yersinia bercovieri	634	S	188	502	690	0.00001
Rahnella sikkimica	1805933	S	5904	419	6323	0.00008
Rahnella inusitata	58169	S	2057	255	2312	0.00003
Rahnella variigena	574964	S	1356	453	1809	0.00002
Rahnella aceris	2703885	S	1265	343	1608	0.00002
Rahnella sp. PAMC 25559	3423225	S	956	106	1062	0.00001
Rahnella aquatilis	34038	S	938	251	1189	0.00001
Rahnella victoriana	1510570	S	629	166	795	0.00001
Rahnella bonaserana	2816248	S	612	251	863	0.00001
Rouxiella badensis	1646377	S	825	37	862	0.00001
Rouxiella sp. WC2420	3234145	S	686	32	718	0.00001
Rouxiella chamberiensis	1513468	S	458	14	472	0.00001
Chania multitudinisentens	1639108	S	1818	14	1832	0.00002
Ewingella americana	41202	S	900	10	910	0.00001
Gibbsiella quercinecans	929813	S	872	7	879	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	342	166	508	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	78	23	101	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	63	0	63	0.00000
Chimaeribacter arupi	2060066	S	511	4	515	0.00001
Nissabacter sp. SGAir0207	2126321	S	418	2	420	0.00001
Providencia rettgeri	587	S	50366	37995	88361	0.00106
Providencia sp. R33	2828763	S	1576	13	1589	0.00002
Providencia sp. PROV200	2936794	S	975	635	1610	0.00002
Providencia sp. PROV114	2949825	S	936	4591	5527	0.00007
Providencia sp. PROV040	2949771	S	664	615	1279	0.00002
Providencia sp. TYF-12	3151124	S	588	884	1472	0.00002
Providencia sp. PROV046	2949776	S	357	938	1295	0.00002
Providencia sp. PROV099	2949815	S	341	3483	3824	0.00005
Providencia sp. PROV024	2949758	S	319	621	940	0.00001
Providencia sp. PROV252	2936799	S	283	175	458	0.00001
Providencia sp. PROV175	2949878	S	256	408	664	0.00001
Providencia sp. PROV012	2936772	S	249	12787	13036	0.00016
Providencia sp. PROV188	2939731	S	164	44	208	0.00000
