name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xanthomonas	338	G	10576	46	10622	0.00013
Pseudoxanthomonas	83618	G	1711	4	1715	0.00002
Lysobacter	68	G	1616	3	1619	0.00002
Luteimonas	83614	G	685	0	685	0.00001
Thermomonas	141948	G	332	0	332	0.00000
Marilutibacter	3382698	G	201	0	201	0.00000
Xylella	2370	G	155	0	155	0.00000
Novilysobacter	3382699	G	116	1	117	0.00000
Agrilutibacter	3382696	G	83	0	83	0.00000
Arenimonas	490567	G	70	0	70	0.00000
Pseudoluteimonas	3382694	G	28	0	28	0.00000
Solilutibacter	3382695	G	25	0	25	0.00000
Dyella	231454	G	830	34	864	0.00001
Luteibacter	242605	G	491	10	501	0.00001
Rhodanobacter	75309	G	399	21	420	0.00001
Dokdonella	323413	G	172	2	174	0.00000
Tahibacter	1453544	G	91	0	91	0.00000
Ahniella	2233801	G	53	0	53	0.00000
Frateuria	70411	G	50	6	56	0.00000
Pseudolysobacter	2709666	G	40	0	40	0.00000
Aerosticca	2707020	G	25	4	29	0.00000
Marinicella	863253	G	55	0	55	0.00000
Pseudomonas	286	G	742951	3108	746059	0.00891
Stutzerimonas	2901164	G	1256	21	1277	0.00002
Ectopseudomonas	3236654	G	809	84	893	0.00001
Halopseudomonas	2901189	G	529	3	532	0.00001
Metapseudomonas	3236656	G	350	5	355	0.00000
Aquipseudomonas	3236652	G	247	5	252	0.00000
Azotobacter	352	G	166	4	170	0.00000
Azorhizophilus	157913	G	11	3	14	0.00000
Thiopseudomonas	1654787	G	170	0	170	0.00000
Entomomonas	2758906	G	129	0	129	0.00000
Phytopseudomonas	3236657	G	62	0	62	0.00000
Permianibacter	1649479	G	31	0	31	0.00000
Denitrificimonas	2901261	G	26	0	26	0.00000
Geopseudomonas	3236655	G	26	0	26	0.00000
Marinobacter	2742	G	1033	2	1035	0.00001
Candidatus Njordibacter	3457297	G	73	0	73	0.00000
Ketobacter	2025617	G	72	0	72	0.00000
Pseudohongiella	1524249	G	24	0	24	0.00000
Acinetobacter	469	G	545238	1646	546884	0.00653
Psychrobacter	497	G	886	2	888	0.00001
Moraxella	475	G	414	1	415	0.00000
Faucicola	1604696	G	228	1	229	0.00000
Aquirhabdus	2824158	G	24	0	24	0.00000
Lwoffella	3444169	G	12	0	12	0.00000
Vibrio	662	G	25117	550	25667	0.00031
Photobacterium	657	G	2050	103	2153	0.00003
Aliivibrio	511678	G	422	40	462	0.00001
Salinivibrio	51366	G	339	5	344	0.00000
Grimontia	246861	G	231	3	234	0.00000
Parasalinivibrio	3378804	G	108	1	109	0.00000
Enterovibrio	188143	G	95	1	96	0.00000
Thaumasiovibrio	2014233	G	37	1	38	0.00000
Paraphotobacterium	2042066	G	18	0	18	0.00000
Shewanella	22	G	4506	137	4643	0.00006
Parashewanella	2547964	G	124	1	125	0.00000
Psychrobium	1573826	G	33	0	33	0.00000
Alteromonas	226	G	1250	174	1424	0.00002
Salinimonas	288793	G	156	26	182	0.00000
Agarivorans	261825	G	650	8	658	0.00001
Paraglaciecola	1621534	G	292	31	323	0.00000
Catenovulum	1172191	G	198	9	207	0.00000
Alkalimarinus	1858563	G	111	0	111	0.00000
Alishewanella	111142	G	68	3	71	0.00000
Ningiella	2751156	G	38	2	40	0.00000
Neptunicella	2125985	G	35	4	39	0.00000
Aliiglaciecola	1406885	G	35	8	43	0.00000
Lacimicrobium	1751872	G	33	2	35	0.00000
Planctobacterium	2200736	G	25	2	27	0.00000
Paraneptunicella	2905123	G	25	1	26	0.00000
Hydrocarboniclastica	2650549	G	24	0	24	0.00000
Brumicola	3160924	G	18	2	20	0.00000
Halioxenophilus	2108524	G	16	0	16	0.00000
Saccharobesus	2894574	G	15	0	15	0.00000
Saliniradius	2661818	G	11	0	11	0.00000
Pseudoalteromonas	53246	G	2670	76	2746	0.00003
Psychrosphaera	907197	G	77	7	84	0.00000
Flocculibacter	2834759	G	59	1	60	0.00000
Thalassotalea	1518149	G	816	40	856	0.00001
Colwellia	28228	G	400	30	430	0.00001
Thalassomonas	137583	G	225	2	227	0.00000
Pseudocolwellia	2848177	G	36	0	36	0.00000
Litorilituus	1407056	G	30	0	30	0.00000
Cognaticolwellia	2848171	G	14	1	15	0.00000
Idiomarina	135575	G	279	54	333	0.00000
Pseudidiomarina	2800384	G	141	12	153	0.00000
Psychromonas	67572	G	412	3	415	0.00000
Ferrimonas	44011	G	287	5	292	0.00000
Moritella	58050	G	255	17	272	0.00000
Motilimonas	1914248	G	48	0	48	0.00000
Aegicerorhabdus	3614798	G	15	0	15	0.00000
Halomonas	2745	G	2203	108	2311	0.00003
Vreelandella	3137766	G	963	269	1232	0.00001
Pistricoccus	1897649	G	489	2	491	0.00001
Cobetia	204286	G	230	1	231	0.00000
Salinicola	404432	G	196	7	203	0.00000
Billgrantia	3137761	G	169	48	217	0.00000
Kushneria	504090	G	154	0	154	0.00000
Zymobacter	33073	G	53	1	54	0.00000
Candidatus Carsonella	114185	G	14	0	14	0.00000
Halotalea	376488	G	57	0	57	0.00000
Chromohalobacter	42054	G	51	3	54	0.00000
Bisbaumannia	3137762	G	23	0	23	0.00000
Marinomonas	28253	G	1138	29	1167	0.00001
Neptuniibacter	459520	G	310	12	322	0.00000
Marinobacterium	48075	G	260	15	275	0.00000
Aliamphritea	3018276	G	156	8	164	0.00000
Thalassolituus	187492	G	130	40	170	0.00000
Neptunomonas	75687	G	120	4	124	0.00000
Amphritea	515417	G	116	5	121	0.00000
Venatoribacter	2893036	G	79	20	99	0.00000
Nitrincola	267849	G	78	2	80	0.00000
Bermanella	599651	G	78	0	78	0.00000
Bacterioplanoides	2066071	G	77	4	81	0.00000
Bacterioplanes	1537406	G	43	3	46	0.00000
Marinospirillum	64968	G	41	1	42	0.00000
Motiliproteus	1775292	G	15	0	15	0.00000
Endozoicomonas	305899	G	925	17	942	0.00001
Alcanivorax	59753	G	168	4	172	0.00000
Alloalcanivorax	3020832	G	153	5	158	0.00000
Isoalcanivorax	3020833	G	144	3	147	0.00000
Pokkaliibacter	2301194	G	312	1	313	0.00000
Hahella	158481	G	250	2	252	0.00000
Thermohahella	3449104	G	36	1	37	0.00000
Allohahella	1855402	G	14	0	14	0.00000
Gynuella	1445504	G	83	0	83	0.00000
Saccharospirillum	231683	G	43	0	43	0.00000
Reinekea	230494	G	42	0	42	0.00000
Salinispirillum	1649491	G	21	0	21	0.00000
Aliikangiella	1920241	G	163	0	163	0.00000
Oleiphilus	141450	G	158	2	160	0.00000
Litorivicinus	418700	G	47	0	47	0.00000
Spartinivicinus	2768738	G	34	0	34	0.00000
Marinicellulosiphila	3414216	G	28	0	28	0.00000
Haemophilus	724	G	1648	23	1671	0.00002
Actinobacillus	713	G	914	17	931	0.00001
Pasteurella	745	G	520	257	777	0.00001
Mannheimia	75984	G	487	5	492	0.00001
Avibacterium	292486	G	424	6	430	0.00001
Aggregatibacter	416916	G	299	14	313	0.00000
Gallibacterium	155493	G	232	3	235	0.00000
Rodentibacter	1960084	G	225	1	226	0.00000
Lonepinella	53416	G	139	0	139	0.00000
Testudinibacter	1755672	G	138	0	138	0.00000
Glaesserella	2094023	G	120	4	124	0.00000
Bisgaardia	109471	G	111	0	111	0.00000
Bibersteinia	476528	G	79	1	80	0.00000
Basfia	697331	G	72	0	72	0.00000
Mergibacter	2899790	G	61	0	61	0.00000
Histophilus	214906	G	50	0	50	0.00000
Vespertiliibacter	1520333	G	35	0	35	0.00000
Frederiksenia	1649317	G	33	0	33	0.00000
Phocoenobacter	146805	G	25	3	28	0.00000
Otariodibacter	1249016	G	20	0	20	0.00000
Aeromonas	642	G	4574	33	4607	0.00006
Tolumonas	43947	G	249	9	258	0.00000
Oceanisphaera	225143	G	233	2	235	0.00000
Zobellella	347533	G	175	24	199	0.00000
Pseudaeromonas	1929090	G	83	2	85	0.00000
Oceanimonas	129577	G	58	12	70	0.00000
Dongshaea	2802288	G	47	0	47	0.00000
Succinivibrio	83770	G	113	0	113	0.00000
Rheinheimera	67575	G	555	0	555	0.00001
Thiorhodovibrio	61593	G	178	0	178	0.00000
Nitrosococcus	1227	G	145	0	145	0.00000
Caldichromatium	2828366	G	127	0	127	0.00000
Thiocapsa	1056	G	70	0	70	0.00000
Thermochromatium	85073	G	54	0	54	0.00000
Thioflavicoccus	156885	G	48	0	48	0.00000
Marichromatium	85076	G	41	0	41	0.00000
Allochromatium	85072	G	24	0	24	0.00000
Thiocystis	13724	G	20	0	20	0.00000
Candidatus Nitrosacidococcus	2796146	G	20	0	20	0.00000
Thiodictyon	53392	G	19	0	19	0.00000
Thioalkalivibrio	106633	G	145	0	145	0.00000
Acidihalobacter	1765964	G	89	0	89	0.00000
Spiribacter	1335745	G	73	0	73	0.00000
Ectothiorhodospira	1051	G	72	0	72	0.00000
Halorhodospira	85108	G	69	0	69	0.00000
Aquisalimonas	406099	G	35	0	35	0.00000
Alkalilimnicola	133193	G	28	0	28	0.00000
Halothiobacillus	109262	G	410	1	411	0.00000
Thiolapillus	1608298	G	52	0	52	0.00000
Sedimenticola	349742	G	43	1	44	0.00000
Candidatus Thiodiazotropha	1913444	G	42	0	42	0.00000
Thiosocius	2780488	G	20	0	20	0.00000
Candidatus Endoriftia	393764	G	10	0	10	0.00000
Sulfuriflexus	1860077	G	72	0	72	0.00000
Granulosicoccus	437504	G	39	0	39	0.00000
Guyparkeria	2035712	G	78	0	78	0.00000
Wenzhouxiangella	1676142	G	46	0	46	0.00000
Cellvibrio	10	G	453	8	461	0.00001
Teredinibacter	2425	G	125	8	133	0.00000
Simiduia	447467	G	97	1	98	0.00000
Gilvimarinus	940550	G	93	3	96	0.00000
Marinimicrobium	359337	G	75	1	76	0.00000
Agaribacterium	2038244	G	72	1	73	0.00000
Maricurvus	1122283	G	57	0	57	0.00000
Agarilytica	2036021	G	45	0	45	0.00000
Marinagarivorans	1792291	G	18	2	20	0.00000
Saccharophagus	316625	G	16	1	17	0.00000
Microbulbifer	48073	G	1054	5	1059	0.00001
Halioglobus	1217416	G	105	10	115	0.00000
Congregibacter	393661	G	34	8	42	0.00000
Aequoribacter	2847769	G	34	9	43	0.00000
Kineobactrum	2678529	G	11	1	12	0.00000
Luminiphilus	1341118	G	10	0	10	0.00000
Spongiibacter	630749	G	89	2	91	0.00000
Oceanicoccus	1084558	G	85	0	85	0.00000
Zhongshania	1434050	G	52	0	52	0.00000
Porticoccus	1123967	G	12	0	12	0.00000
Gilliamella	1193503	G	995	18	1013	0.00001
Orbus	743714	G	380	4	384	0.00000
Zophobihabitans	2894762	G	128	0	128	0.00000
Utexia	3373510	G	86	1	87	0.00000
Frischella	1335631	G	66	3	69	0.00000
Thiomicrorhabdus	2039723	G	244	2	246	0.00000
Methylophaga	40222	G	238	0	238	0.00000
Thiomicrospira	933	G	128	51	179	0.00000
Piscirickettsia	1237	G	83	0	83	0.00000
Hydrogenovibrio	28884	G	62	3	65	0.00000
Thiosulfativibrio	2781120	G	55	0	55	0.00000
Thiosulfatimonas	2781121	G	20	0	20	0.00000
Cycloclasticus	34067	G	17	0	17	0.00000
Francisella	262	G	400	4	404	0.00000
Allofrancisella	1869285	G	14	0	14	0.00000
Thiothrix	1030	G	214	0	214	0.00000
Beggiatoa	1021	G	24	0	24	0.00000
Methylomonas	416	G	807	2	809	0.00001
Methylocaldum	73778	G	152	0	152	0.00000
Methylotuvimicrobium	2822410	G	143	1	144	0.00000
Methylococcus	413	G	85	0	85	0.00000
Methylobacter	429	G	75	1	76	0.00000
Methylomagnum	1760987	G	46	0	46	0.00000
Methylomicrobium	39773	G	43	0	43	0.00000
Methyloprofundus	1565313	G	41	0	41	0.00000
Methylomarinum	1221209	G	26	0	26	0.00000
Methylovulum	762296	G	22	0	22	0.00000
Candidatus Methylospira	1808977	G	14	0	14	0.00000
Candidatus Methylocalor	3135206	G	14	0	14	0.00000
Methylogaea	1295378	G	12	0	12	0.00000
Methylomarinovum	1486720	G	27	0	27	0.00000
Legionella	445	G	1095	9	1104	0.00001
Fluoribacter	461	G	16	0	16	0.00000
Rickettsiella	59195	G	97	0	97	0.00000
Aquicella	254245	G	40	0	40	0.00000
Candidiatus Paracoxiella	3405119	G	38	0	38	0.00000
Coxiella	776	G	37	14	51	0.00000
Candidatus Azoamicus	2817383	G	190	0	190	0.00000
Candidatus Palibaumannia	198346	G	169	0	169	0.00000
Candidatus Pseudothioglobus	2841677	G	69	7	76	0.00000
Candidatus Vesicomyidisocius	2732587	G	31	0	31	0.00000
Candidatus Ruthturnera	1541743	G	23	1	24	0.00000
Candidatus Thiodubiliella	2738885	G	23	10	33	0.00000
Candidatus Thioglobus	655184	G	13	79	92	0.00000
Celerinatantimonas	412033	G	63	0	63	0.00000
Candidatus Steffania	1076625	G	31	0	31	0.00000
Candidatus Nardonella	204619	G	10	0	10	0.00000
Flagellatimonas	2893022	G	79	4	83	0.00000
Hydrocarboniphaga	243627	G	74	2	76	0.00000
Solimonas	413435	G	71	1	72	0.00000
Sinimarinibacterium	1861863	G	64	0	64	0.00000
Nevskia	64001	G	42	2	44	0.00000
Algiphilus	1266053	G	45	0	45	0.00000
Ignatzschineria	112008	G	156	0	156	0.00000
Wohlfahrtiimonas	582472	G	81	0	81	0.00000
Cardiobacterium	2717	G	48	2	50	0.00000
Dichelobacter	869	G	41	1	42	0.00000
Suttonella	13275	G	29	1	30	0.00000
Kangiella	261963	G	258	0	258	0.00000
Thiohalobacter	1273155	G	186	0	186	0.00000
Immundisolibacter	1934947	G	79	0	79	0.00000
Salinisphaera	180541	G	65	0	65	0.00000
Steroidobacter	469322	G	58	0	58	0.00000
Acidiferrobacter	986106	G	20	0	20	0.00000
Sulfurifustis	1692042	G	16	0	16	0.00000
Sulfuricaulis	1744881	G	13	36	49	0.00000
Candidatus Foliamicus	3023563	G	33	0	33	0.00000
Candidatus Spongiihabitans	3033996	G	30	0	30	0.00000
Candidatus Portiera	235572	G	30	0	30	0.00000
Sulfurivermis	2034504	G	24	0	24	0.00000
Delftia	80865	G	1461503	61268	1522771	0.01819
Comamonas	283	G	552333	6955	559288	0.00668
Acidovorax	12916	G	95054	2742	97796	0.00117
Variovorax	34072	G	32582	360	32942	0.00039
Hydrogenophaga	47420	G	15069	258	15327	0.00018
Diaphorobacter	238749	G	14193	787	14980	0.00018
Rhodoferax	28065	G	13014	77	13091	0.00016
Limnohabitans	665874	G	8612	35	8647	0.00010
Polaromonas	52972	G	6041	13	6054	0.00007
Ottowia	219181	G	5273	90	5363	0.00006
Alicycliphilus	201096	G	4577	469	5046	0.00006
Paracidovorax	3051137	G	2613	121	2734	0.00003
Melaminivora	1649468	G	1715	47	1762	0.00002
Vandammella	2919468	G	1692	5	1697	0.00002
Ramlibacter	174951	G	1531	11	1542	0.00002
Simplicispira	352450	G	1435	28	1463	0.00002
Paenacidovorax	3051138	G	977	22	999	0.00001
Pulveribacter	2678886	G	803	13	816	0.00001
Verminephrobacter	364316	G	679	1	680	0.00001
Serpentinimonas	2490452	G	557	2	559	0.00001
Hylemonella	232523	G	496	2	498	0.00001
Brachymonas	28219	G	482	3	485	0.00001
Curvibacter	281915	G	469	16	485	0.00001
Candidatus Symbiobacter	1436289	G	142	0	142	0.00000
Alcaligenes	507	G	40476	497	40973	0.00049
Achromobacter	222	G	30115	745	30860	0.00037
Bordetella	517	G	3938	103	4041	0.00005
Castellaniella	359336	G	918	12	930	0.00001
Pigmentiphaga	152267	G	740	4	744	0.00001
Pollutimonas	2987599	G	412	38	450	0.00001
Neopusillimonas	2987605	G	362	16	378	0.00000
Advenella	290425	G	347	4	351	0.00000
Orrella	1921582	G	315	8	323	0.00000
Kerstersia	257820	G	285	6	291	0.00000
Pusillimonas	305976	G	162	5	167	0.00000
Ampullimonas	1920247	G	145	1	146	0.00000
Parapusillimonas	1403714	G	140	9	149	0.00000
Paralcaligenes	1148163	G	130	0	130	0.00000
Taylorella	29574	G	79	24	103	0.00000
Paenalcaligenes	1100891	G	70	1	71	0.00000
Oligella	90243	G	64	0	64	0.00000
Pelistega	106146	G	51	0	51	0.00000
Basilea	1472344	G	16	0	16	0.00000
Herminiimonas	303379	G	8555	387	8942	0.00011
Massilia	149698	G	3132	375	3507	0.00004
Pseudoduganella	1522432	G	1729	204	1933	0.00002
Duganella	75654	G	760	97	857	0.00001
Rugamonas	212744	G	515	126	641	0.00001
Telluria	34069	G	170	49	219	0.00000
Janthinobacterium	29580	G	2301	234	2535	0.00003
Herbaspirillum	963	G	2288	116	2404	0.00003
Collimonas	202907	G	1616	75	1691	0.00002
Undibacterium	401469	G	1390	58	1448	0.00002
Noviherbaspirillum	1344552	G	497	19	516	0.00001
Actimicrobium	1051898	G	249	21	270	0.00000
Glaciimonas	1229970	G	204	14	218	0.00000
Oxalobacter	846	G	134	2	136	0.00000
Affinundibacterium	3078230	G	131	4	135	0.00000
Neoundibacterium	3078232	G	120	11	131	0.00000
Cupriavidus	106589	G	6063	225	6288	0.00008
Paraburkholderia	1822464	G	4666	130	4796	0.00006
Burkholderia	32008	G	4182	568	4750	0.00006
Ralstonia	48736	G	2250	172	2422	0.00003
Polynucleobacter	44013	G	1942	0	1942	0.00002
Pandoraea	93217	G	1364	43	1407	0.00002
Caballeronia	1827195	G	774	62	836	0.00001
Limnobacter	131079	G	384	0	384	0.00000
Mycetohabitans	2571159	G	286	1	287	0.00000
Robbsia	2038280	G	230	3	233	0.00000
Pararobbsia	2718863	G	175	1	176	0.00000
Imbroritus	3422601	G	138	6	144	0.00000
Mycoavidus	1810868	G	110	0	110	0.00000
Trinickia	2571160	G	62	1	63	0.00000
Lautropia	47670	G	39	0	39	0.00000
Ephemeroptericola	2680021	G	22	0	22	0.00000
Candidatus Vallotiella	2018044	G	20	0	20	0.00000
Roseateles	93681	G	2382	70	2452	0.00003
Sphaerotilus	34102	G	633	37	670	0.00001
Piscinibacter	1114981	G	495	10	505	0.00001
Rubrivivax	28067	G	482	29	511	0.00001
Caldimonas	196013	G	358	18	376	0.00000
Methylibium	316612	G	337	18	355	0.00000
Ideonella	36862	G	290	22	312	0.00000
Leptothrix	88	G	283	29	312	0.00000
Inhella	644355	G	224	7	231	0.00000
Aquincola	391952	G	148	23	171	0.00000
Azohydromonas	312063	G	15	0	15	0.00000
Aquabacterium	92793	G	478	7	485	0.00001
Xylophilus	54066	G	439	3	442	0.00001
Tepidimonas	114248	G	369	3	372	0.00000
Thiomonas	32012	G	278	0	278	0.00000
Rhizobacter	212743	G	237	2	239	0.00000
Eleftheria	1597779	G	125	1	126	0.00000
Piscinibacterium	2066914	G	109	0	109	0.00000
Candidatus Ichthyocystis	2929841	G	12	0	12	0.00000
Sutterella	40544	G	166	0	166	0.00000
Turicimonas	1918598	G	17	0	17	0.00000
Neisseria	482	G	1368	80	1448	0.00002
Vitreoscilla	59	G	394	5	399	0.00000
Snodgrassella	1193515	G	205	1	206	0.00000
Kingella	32257	G	133	4	137	0.00000
Eikenella	538	G	98	1	99	0.00000
Wielerella	2944815	G	85	1	86	0.00000
Alysiella	194195	G	57	1	58	0.00000
Uruburuella	299568	G	57	0	57	0.00000
Conchiformibius	334107	G	54	0	54	0.00000
Paralysiella	2898489	G	35	0	35	0.00000
Crenobacter	1654931	G	21	1	22	0.00000
Simonsiella	71	G	18	0	18	0.00000
Aquella	2593687	G	16	0	16	0.00000
Chromobacterium	535	G	773	21	794	0.00001
Aquitalea	407217	G	291	13	304	0.00000
Paludibacterium	400060	G	205	3	208	0.00000
Pseudogulbenkiania	568394	G	116	4	120	0.00000
Vogesella	57739	G	82	3	85	0.00000
Chitinibacter	230666	G	237	4	241	0.00000
Iodobacter	32014	G	186	3	189	0.00000
Silvimonas	300264	G	162	0	162	0.00000
Jeongeupia	885864	G	146	2	148	0.00000
Chitinolyticbacter	1055692	G	110	2	112	0.00000
Deefgea	400947	G	84	2	86	0.00000
Chitinimonas	240411	G	77	0	77	0.00000
Chitiniphilus	585890	G	69	1	70	0.00000
Chitinirhabdus	3683957	G	26	0	26	0.00000
Microvirgula	57479	G	241	5	246	0.00000
Aquaspirillum	187	G	82	2	84	0.00000
Laribacter	168470	G	82	6	88	0.00000
Dechloromonas	73029	G	1928	55	1983	0.00002
Azonexus	146936	G	163	23	186	0.00000
Ferribacterium	88875	G	120	1	121	0.00000
Quatrionicoccus	138117	G	76	2	78	0.00000
Thauera	33057	G	596	14	610	0.00001
Azoarcus	12960	G	258	11	269	0.00000
Parazoarcus	2891322	G	111	2	113	0.00000
Nitrogeniibacter	2891294	G	110	0	110	0.00000
Pseudothauera	2891324	G	69	1	70	0.00000
Pseudazoarcus	2891323	G	24	0	24	0.00000
Azospira	146937	G	256	3	259	0.00000
Aromatoleum	551759	G	252	670	922	0.00001
Niveibacterium	1769726	G	108	0	108	0.00000
Oryzomicrobium	1911577	G	69	0	69	0.00000
Fluviibacter	2808942	G	67	0	67	0.00000
Methylophilus	16	G	1165	5	1170	0.00001
Candidatus Methylopumilus	1679002	G	263	3	266	0.00000
Methylovorus	81682	G	192	1	193	0.00000
Methylotenera	359407	G	139	1	140	0.00000
Methylobacillus	404	G	110	2	112	0.00000
Methyloradius	2872156	G	88	0	88	0.00000
Nitrosomonas	914	G	304	3	307	0.00000
Nitrosospira	35798	G	103	0	103	0.00000
Methyloversatilis	378210	G	122	1	123	0.00000
Denitratisoma	311181	G	105	4	109	0.00000
Sterolibacterium	157591	G	61	0	61	0.00000
Sulfuricystis	3050898	G	41	1	42	0.00000
Sulfuritalea	1054211	G	37	1	38	0.00000
Rugosibacter	1914449	G	21	0	21	0.00000
Sulfuriferula	1778653	G	219	2	221	0.00000
Sulfuricella	935200	G	58	0	58	0.00000
Sulfurimicrobium	2772198	G	45	0	45	0.00000
Sideroxydans	314343	G	109	4	113	0.00000
Ferrigenium	2249462	G	40	1	41	0.00000
Candidatus Nitrotoga	453161	G	37	0	37	0.00000
Ferriphaselus	1443590	G	37	1	38	0.00000
Sideroxyarcus	2943286	G	29	2	31	0.00000
Thiobacillus	919	G	65	0	65	0.00000
Sulfuritortus	1938335	G	27	1	28	0.00000
Usitatibacter	2803845	G	52	0	52	0.00000
Candidatus Vidania	1191175	G	62	0	62	0.00000
Candidatus Accumulibacter	327159	G	50	0	50	0.00000
Chitinivorax	1433992	G	39	0	39	0.00000
Candidatus Kinetoplastidibacterium	33055	G	38	0	38	0.00000
Casimicrobium	2706000	G	13	0	13	0.00000
Ferrovum	416212	G	41	0	41	0.00000
Agrobacterium	357	G	343694	11423	355117	0.00424
Rhizobium	379	G	18236	947	19183	0.00023
Neorhizobium	1525371	G	1431	8	1439	0.00002
Pararhizobium	1612611	G	995	10	1005	0.00001
Pseudorhizobium	1903858	G	83	1	84	0.00000
Allorhizobium	78526	G	63	9	72	0.00000
Ensifer	106591	G	6995	217	7212	0.00009
Sinorhizobium	28105	G	2653	45	2698	0.00003
Shinella	323620	G	7003	249	7252	0.00009
Hoeflea	274591	G	345	2	347	0.00000
