name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHB36-C18	2742627	S	6065	3010	9075	0.00011
Citrobacter sp. FDAARGOS_156	1702170	S	5098	1745	6843	0.00008
Citrobacter sp. CRE-46	1703250	S	3664	667	4331	0.00005
Citrobacter sp. LUTT5	2697370	S	2437	933	3370	0.00004
Citrobacter sp. Colony322	2861801	S	2212	1046	3258	0.00004
Citrobacter sp. RHBSTW-00229	2742641	S	1709	18149	19858	0.00024
Citrobacter sp. BDA59-3	2781952	S	1547	38	1585	0.00002
Citrobacter sp. Colony219	2861802	S	1520	582	2102	0.00003
Citrobacter sp. C13	2769347	S	1103	354	1457	0.00002
Citrobacter sp. RHBSTW-00881	2742667	S	932	874	1806	0.00002
Citrobacter sp. CFNIH10	1920110	S	675	255	930	0.00001
Citrobacter sp. RHBSTW-00944	2742671	S	550	4743	5293	0.00006
Citrobacter sp. RHBSTW-00021	2742630	S	405	4958	5363	0.00006
Citrobacter sp. MGH 55	1439319	S	267	53	320	0.00000
Citrobacter sp. RHBSTW-00696	2742662	S	265	1596	1861	0.00002
Citrobacter sp. RHBSTW-00535	2742654	S	239	2014	2253	0.00003
Citrobacter sp. RHBSTW-00599	2742657	S	214	149	363	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	204	1271	1475	0.00002
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	192	173	365	0.00000
Citrobacter sp. RHBSTW-00127	2742636	S	174	1315	1489	0.00002
Citrobacter sp. RHBSTW-00903	2742670	S	169	638	807	0.00001
Citrobacter sp. 172116965	2683822	S	167	597	764	0.00001
Citrobacter sp. RHB35-C17	2742625	S	136	38	174	0.00000
Citrobacter sp. RHBSTW-00107	2742635	S	132	40383	40515	0.00048
Citrobacter sp. Res13-Lact-LER2-35-b	2777957	S	124	66	190	0.00000
Citrobacter sp. Colony475	2861800	S	94	47	141	0.00000
Citrobacter sp. RHBSTW-00678	2742661	S	94	255	349	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	81	327	408	0.00000
Citrobacter sp. RHBSTW-00446	2742648	S	80	7965	8045	0.00010
Citrobacter sp. RHBSTW-00628	2742658	S	76	6584	6660	0.00008
Citrobacter sp. CF971	2566012	S	71	99	170	0.00000
Citrobacter sp. RHBSTW-00667	2742659	S	70	780	850	0.00001
Citrobacter sp. RHBSTW-00053	2742632	S	66	212	278	0.00000
Citrobacter sp. RHBSTW-00859	2742666	S	66	38778	38844	0.00046
Citrobacter sp. RHBSTW-00424	2742647	S	65	607	672	0.00001
Citrobacter sp. RHBSTW-00848	2742665	S	60	4096	4156	0.00005
Citrobacter sp. RHBSTW-00137	2742638	S	55	1464	1519	0.00002
Citrobacter sp. Y3	2716879	S	49	55	104	0.00000
Citrobacter sp. On28M	2678565	S	46	0	46	0.00000
Citrobacter sp. RHBSTW-00821	2742663	S	43	848	891	0.00001
Citrobacter sp. RHBSTW-00017	2742629	S	38	617	655	0.00001
Citrobacter sp. C5_2	2769344	S	19	2187	2206	0.00003
Citrobacter sp. C6_2	2769346	S	11	25627	25638	0.00031
Citrobacter meridianamericanus	2894201	S	127139	2060	129199	0.00154
Citrobacter arsenatis	2546350	S	91444	682	92126	0.00110
Citrobacter europaeus	1914243	S	88308	1241	89549	0.00107
Citrobacter tructae	2562449	S	35075	177	35252	0.00042
Citrobacter koseri	545	S	31136	969	32105	0.00038
Citrobacter farmeri	67824	S	15784	145	15929	0.00019
Citrobacter rodentium	67825	S	15157	126	15283	0.00018
Citrobacter enshiensis	2971264	S	7988	24	8012	0.00010
Citrobacter pasteurii	1563222	S	7967	766	8733	0.00010
Citrobacter amalonaticus	35703	S	6895	401	7296	0.00009
Klebsiella oxytoca	571	S	639479	22334	661813	0.00790
Klebsiella planticola	575	S	114600	47723	162323	0.00194
Klebsiella pneumoniae	573	S	39421	153033	192454	0.00230
Klebsiella variicola	244366	S	8759	13410	22169	0.00026
Klebsiella quasipneumoniae	1463165	S	7770	7004	14774	0.00018
Klebsiella quasivariicola	2026240	S	7318	931	8249	0.00010
Klebsiella sp. I138	2755385	S	2824	38	2862	0.00003
Klebsiella sp. MISC125	2755386	S	1553	730	2283	0.00003
Klebsiella sp. WOUb02	3161071	S	1337	53	1390	0.00002
Klebsiella sp. R445	2755393	S	763	118	881	0.00001
Klebsiella sp. R390	2755400	S	704	280	984	0.00001
Klebsiella sp. B345	2755398	S	642	257	899	0.00001
Klebsiella sp. HC6	2923366	S	469	70	539	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	325	602	927	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	171	1665	1836	0.00002
Klebsiella sp. P1CD1	2267618	S	81	263	344	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	60	150	210	0.00000
Klebsiella sp. PL-2018	2851540	S	53	59	112	0.00000
Klebsiella sp. MPUS7	2697371	S	52	183	235	0.00000
Klebsiella sp. X13	2259647	S	44	173	217	0.00000
Klebsiella sp. R2A007	3416669	S	36	30	66	0.00000
Klebsiella sp. A52	2834819	S	31	13	44	0.00000
Klebsiella sp. DY2415	2993656	S	28	107	135	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	25	1544	1569	0.00002
Klebsiella sp. XY-1	2799495	S	23	137	160	0.00000
Klebsiella sp. KPN54798	2897413	S	21	527	548	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	21	1197	1218	0.00001
Klebsiella sp. K4	2769349	S	15	244	259	0.00000
Klebsiella sp. BDA134-6	2787706	S	14	30	44	0.00000
Klebsiella sp. PCX	2686364	S	12	745	757	0.00001
Klebsiella aerogenes	548	S	13152	500	13652	0.00016
Klebsiella michiganensis	1134687	S	8302	4837	13139	0.00016
Klebsiella ornithinolytica	54291	S	7340	8968	16308	0.00019
Klebsiella huaxiensis	2153354	S	6089	512	6601	0.00008
Klebsiella electrica	1259973	S	5514	120	5634	0.00007
Klebsiella grimontii	2058152	S	4162	5358	9520	0.00011
Klebsiella terrigena	577	S	822	152	974	0.00001
Klebsiella africana	2489010	S	355	27	382	0.00000
Klebsiella pasteurii	2587529	S	268	488	756	0.00001
Buttiauxella agrestis	82977	S	249229	9107	258336	0.00309
Buttiauxella sp. WJP83	2986951	S	51499	10146	61645	0.00074
Buttiauxella sp. 3AFRM03	2479367	S	19933	50010	69943	0.00084
Buttiauxella selenatireducens	3073902	S	56130	10487	66617	0.00080
Buttiauxella ferragutiae	82989	S	16045	44986	61031	0.00073
Enterobacter hormaechei	158836	S	57168	36529	93697	0.00112
Enterobacter asburiae	61645	S	39017	8151	47168	0.00056
Enterobacter roggenkampii	1812935	S	27534	3185	30719	0.00037
Enterobacter ludwigii	299767	S	25345	7600	32945	0.00039
Enterobacter cloacae	550	S	12414	649	13063	0.00016
Enterobacter kobei	208224	S	7483	3215	10698	0.00013
Enterobacter cloacae complex sp. ECL405	2912630	S	2076	5097	7173	0.00009
Enterobacter cloacae complex sp. EB5	3073865	S	1969	20035	22004	0.00026
Enterobacter cloacae complex sp. Mu1197	3152302	S	825	127	952	0.00001
Enterobacter cloacae complex sp.	2027919	S	683	35	718	0.00001
Enterobacter sp. BIDMC 29	1329841	S	148	69	217	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	81	424	505	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	67	60	127	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	33	36	69	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	30	17	47	0.00000
Enterobacter chuandaensis	2497875	S	3179	79	3258	0.00004
Enterobacter cancerogenus	69218	S	2333	16	2349	0.00003
Enterobacter sichuanensis	2071710	S	1711	29	1740	0.00002
Enterobacter chengduensis	2494701	S	965	27	992	0.00001
Enterobacter pasteurii	3029761	S	643	71	714	0.00001
Enterobacter sp. IBGEEm25P6	3475615	S	68264	29304	97568	0.00117
Enterobacter sp. SA197	2937860	S	2457	4	2461	0.00003
Enterobacter sp. JS8-1	3411633	S	2412	310	2722	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	2177	7	2184	0.00003
Enterobacter sp. ECC-175	3116479	S	1859	7	1866	0.00002
Enterobacter sp. 638	399742	S	1856	64	1920	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	1432	176	1608	0.00002
Enterobacter sp. RHBSTW-00593	2742656	S	1028	1483	2511	0.00003
Enterobacter sp. ODB01	1827481	S	1005	1708	2713	0.00003
Enterobacter sp. E20	1560339	S	746	475	1221	0.00001
Enterobacter sp. C2	2870346	S	714	2	716	0.00001
Enterobacter sp. Colony194	2866201	S	698	17	715	0.00001
Enterobacter sp. CP102	2976431	S	693	10	703	0.00001
Enterobacter sp. T2	2707174	S	682	565	1247	0.00001
Enterobacter sp. ECC-219	3116480	S	525	9	534	0.00001
Enterobacter sp. PGRG2	3104013	S	517	11	528	0.00001
Enterobacter sp. SA187	1914861	S	389	7	396	0.00000
Enterobacter sp. ECC-019	3116478	S	369	15	384	0.00000
Enterobacter sp. ECC-249	3116481	S	328	12	340	0.00000
Enterobacter sp. SGAir0187	2836161	S	271	18	289	0.00000
Enterobacter sp. JBIWA008	2831892	S	227	159	386	0.00000
Enterobacter sp. R4-368	1166130	S	199	14	213	0.00000
Enterobacter sp. JBIWA003	2831890	S	159	27	186	0.00000
Enterobacter sp. S-33	3026145	S	147	27	174	0.00000
Enterobacter sp. 18A13	2565914	S	145	73	218	0.00000
Enterobacter sp. JBIWA005	2831891	S	138	15	153	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	99	24	123	0.00000
Enterobacter sp. N18-03635	2500132	S	98	19	117	0.00000
Enterobacter sp. SES19	2705458	S	82	18	100	0.00000
Enterobacter sp. JUb54	2724468	S	76	21	97	0.00000
Enterobacter sp. BNK-18	3376155	S	43	28	71	0.00000
Enterobacter sp. AN-K1	2894203	S	37	36	73	0.00000
Enterobacter sp. R-25	3404057	S	35	25	60	0.00000
Enterobacter sp. E12	2769348	S	30	12	42	0.00000
Enterobacter sp. JJBC	3080020	S	29	14	43	0.00000
Enterobacter sp. BNK-14	3376151	S	24	73	97	0.00000
Enterobacter sp. DNB-S2	2720029	S	15	6	21	0.00000
Enterobacter mori	539813	S	8727	338	9065	0.00011
Enterobacter bugandensis	881260	S	7697	846	8543	0.00010
Enterobacter oligotrophicus	2478464	S	3898	24	3922	0.00005
Enterobacter pseudoroggenkampii	2996112	S	3375	346	3721	0.00004
Enterobacter soli	885040	S	1818	31	1849	0.00002
Enterobacter huaxiensis	2494702	S	1328	11	1339	0.00002
Enterobacter adelaidei	3142537	S	1074	29	1103	0.00001
Enterobacter wuhouensis	2529381	S	1023	19	1042	0.00001
Enterobacter quasiroggenkampii	2497436	S	171	27	198	0.00000
Enterobacter vonholyi	2797505	S	45	26	71	0.00000
Salmonella enterica	28901	S	271632	93597	365229	0.00436
Salmonella sp. 14	1179812	S	3374	2413	5787	0.00007
Salmonella sp. 40	1179813	S	1040	96	1136	0.00001
Salmonella sp. HY31	3344879	S	646	76	722	0.00001
Salmonella sp. SJTUF14178	2745895	S	21	477	498	0.00001
Salmonella sp. SA14318	3030529	S	18	3	21	0.00000
Salmonella sp. SSDFZ54	2500542	S	10	22	32	0.00000
Salmonella bongori	54736	S	3237	714	3951	0.00005
Escherichia coli	562	S	122291	79434	201725	0.00241
Escherichia albertii	208962	S	10151	384	10535	0.00013
Escherichia fergusonii	564	S	2887	329	3216	0.00004
Escherichia marmotae	1499973	S	2604	81	2685	0.00003
Escherichia sp. E4742	2044467	S	1104	42	1146	0.00001
Escherichia sp. HH091_1A	2509662	S	60	97	157	0.00000
Escherichia sp. F1	1849427	S	21	24	45	0.00000
Escherichia ruysiae	2608867	S	106	36	142	0.00000
Kluyvera ascorbata	51288	S	11643	567	12210	0.00015
Kluyvera intermedia	61648	S	8258	53	8311	0.00010
Kluyvera sp. CRP	2873269	S	6238	1161	7399	0.00009
Kluyvera sichuanensis	2725494	S	2670	14	2684	0.00003
Kluyvera genomosp. 3	2774055	S	2482	505	2987	0.00004
Kluyvera cryocrescens	580	S	2339	16	2355	0.00003
Kluyvera georgiana	73098	S	1894	23	1917	0.00002
Superficieibacter sp. HKU1	3031919	S	32302	1021	33323	0.00040
Superficieibacter sp. BNK-5	3376142	S	1861	56	1917	0.00002
Dryocola mayonis	3133271	S	10115	909	11024	0.00013
Dryocola sp. LX212	3242728	S	9715	304	10019	0.00012
Dryocola sharpae	3133272	S	8332	690	9022	0.00011
Kosakonia sacchari	1158459	S	4808	793	5601	0.00007
Kosakonia pseudosacchari	1646340	S	4357	563	4920	0.00006
Kosakonia cowanii	208223	S	3308	764	4072	0.00005
Kosakonia sp. ML.JS2a	2980557	S	1169	84	1253	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	1023	155	1178	0.00001
Kosakonia sp. MUSA4	2067958	S	531	117	648	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	331	215	546	0.00001
Kosakonia styphnolobii	3064532	S	2858	44	2902	0.00003
Kosakonia calanthes	3139408	S	1674	27	1701	0.00002
Kosakonia beeri	3458729	S	1562	20	1582	0.00002
Kosakonia arachidis	551989	S	1433	58	1491	0.00002
Kosakonia radicincitans	283686	S	1296	569	1865	0.00002
Kosakonia oryzae	497725	S	1065	271	1336	0.00002
Kosakonia oryzendophytica	1005665	S	787	55	842	0.00001
Cedecea neteri	158822	S	16773	620	17393	0.00021
Cedecea lapagei	158823	S	3018	274	3292	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	1877	3454	5331	0.00006
Cedecea davisae	158484	S	868	1517	2385	0.00003
Leclercia adecarboxylata	83655	S	6325	2267	8592	0.00010
Leclercia sp. W17	2282309	S	1476	1880	3356	0.00004
Leclercia sp. S52	3138178	S	800	62	862	0.00001
Leclercia sp. 29361	2714951	S	735	47	782	0.00001
Leclercia sp. J807	2681307	S	305	229	534	0.00001
Leclercia sp. W6	2282310	S	288	344	632	0.00001
Leclercia sp. G3L	2898725	S	162	281	443	0.00001
Leclercia sp. 119287	2681308	S	64	111	175	0.00000
Leclercia sp. TB492	3412682	S	61	94	155	0.00000
Leclercia sp. Colony189	2681309	S	53	332	385	0.00000
Leclercia sp. LSNIH3	1920116	S	36	398	434	0.00001
Leclercia sp. LSNIH1	1920114	S	22	55	77	0.00000
Leclercia pneumoniae	2815358	S	5193	28	5221	0.00006
Cronobacter dublinensis	413497	S	3437	343	3780	0.00005
Cronobacter sakazakii	28141	S	2009	749	2758	0.00003
Cronobacter turicensis	413502	S	1725	208	1933	0.00002
Cronobacter condimenti	1163710	S	1325	78	1403	0.00002
Cronobacter universalis	535744	S	1318	488	1806	0.00002
Cronobacter malonaticus	413503	S	1224	466	1690	0.00002
Cronobacter muytjensii	413501	S	259	421	680	0.00001
Cronobacter sp. JZ38	1906275	S	85	197	282	0.00000
Lelliottia amnigena	61646	S	5059	63	5122	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	2621	101	2722	0.00003
Lelliottia sp. AC1	2067959	S	494	584	1078	0.00001
Lelliottia sp. WB101	2153385	S	286	318	604	0.00001
Lelliottia nimipressuralis	69220	S	733	848	1581	0.00002
Symbiopectobacterium purcellii	2871826	S	2321	9	2330	0.00003
Symbiopectobacterium sp. Eva_TO	3453666	S	226	9	235	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	854	10	864	0.00001
Candidatus Williamhamiltonella defendens	138072	S	66	246	312	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	282	8	290	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	160	2	162	0.00000
Candidatus Doolittlea endobia	1778262	S	669	8	677	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	44	0	44	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	32	0	32	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	15	21	36	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	13	1	14	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	12	7	19	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	10	0	10	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	42	1	43	0.00000
Candidatus Blochmanniella camponoti	108080	S	12	45	57	0.00000
Candidatus Blochmanniella vafra	251535	S	10	0	10	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	10	0	10	0.00000
Candidatus Hoaglandella endobia	1778263	S	181	2	183	0.00000
Candidatus Hartigia pinicola	1345115	S	112	0	112	0.00000
Candidatus Mikella endobia	1778264	S	51	3	54	0.00000
Candidatus Gullanella endobia	1070130	S	50	0	50	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	39	0	39	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	35	1	36	0.00000
Candidatus Annandia pinicola	1345117	S	15	0	15	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	20	2	22	0.00000
Pseudocitrobacter corydidari	2891570	S	2792	787	3579	0.00004
Pseudocitrobacter faecalis	1398493	S	1504	574	2078	0.00002
Atlantibacter hermannii	565	S	3164	62	3226	0.00004
Atlantibacter subterraneus	255519	S	1822	91	1913	0.00002
Phytobacter cepae	3458728	S	2459	5	2464	0.00003
Phytobacter ursingii	1972431	S	1426	49	1475	0.00002
Phytobacter sp. SCO41	1756993	S	133	104	237	0.00000
Phytobacter diazotrophicus	395631	S	107	629	736	0.00001
Siccibacter colletis	1505757	S	3543	67	3610	0.00004
Siccibacter turicensis	357233	S	1214	39	1253	0.00001
Yokenella regensburgei	158877	S	4699	19	4718	0.00006
Mangrovibacter phragmitis	1691903	S	3670	15	3685	0.00004
Pluralibacter gergoviae	61647	S	2068	10	2078	0.00002
[Enterobacter] lignolyticus	1334193	S	1267	5	1272	0.00002
Franconibacter helveticus	357240	S	1576	19	1595	0.00002
Franconibacter daqui	2047724	S	1569	70	1639	0.00002
Jejuibacter sp. L23	3092086	S	799	951	1750	0.00002
Jejuibacter calystegiae	2579935	S	745	399	1144	0.00001
Scandinavium goeteborgense	1851514	S	2766	2	2768	0.00003
Shigella flexneri	623	S	1582	2150	3732	0.00004
Shigella boydii	621	S	369	213	582	0.00001
Shigella dysenteriae	622	S	303	108	411	0.00000
Shigella sonnei	624	S	170	84	254	0.00000
Pseudescherichia vulneris	566	S	2202	14	2216	0.00003
Trabulsiella odontotermitis	379893	S	1822	9	1831	0.00002
Shimwellia blattae	563	S	1607	1	1608	0.00002
Plesiomonas shigelloides	703	S	1298	1	1299	0.00002
Candidatus Profftia tarda	1177216	S	234	3	237	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	87	1	88	0.00000
Candidatus Profftia lariciata	1987921	S	84	0	84	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	70	36	106	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	24	9	33	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	24	1	25	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	18	11	29	0.00000
Candidatus Ishikawella capsulata	168169	S	240	0	240	0.00000
Candidatus Gillettellia adelgis	1177218	S	140	0	140	0.00000
Candidatus Moranella endobia	1048758	S	118	0	118	0.00000
Candidatus Riesia pediculicola	401619	S	30	57	87	0.00000
Candidatus Curculioniphilus buchneri	690594	S	89	0	89	0.00000
Candidatus Schneideria nysicola	1081631	S	56	0	56	0.00000
Candidatus Psyllophila symbiotica	2916464	S	16	0	16	0.00000
Hafnia paralvei	546367	S	8080202	921969	9002171	0.10753
Hafnia alvei	569	S	2213883	1057524	3271407	0.03907
Hafnia sp. CBA7124	1848580	S	1355	7824	9179	0.00011
Edwardsiella piscicida	1263550	S	21754	11606	33360	0.00040
Edwardsiella tarda	636	S	5650	1987	7637	0.00009
Edwardsiella ictaluri	67780	S	1292	1157	2449	0.00003
Edwardsiella hoshinae	93378	S	636	108	744	0.00001
Edwardsiella anguillarum	1821960	S	19	5544	5563	0.00007
Obesumbacterium proteus	82983	S	5175	314	5489	0.00007
Serratia fonticola	47917	S	1143153	84219	1227372	0.01466
Serratia sp. JSRIV002	2831894	S	23019	13192	36211	0.00043
Serratia sp. 3ACOL1	2448483	S	11060	1039	12099	0.00014
Serratia sp. JSRIV001	2831893	S	10226	8180	18406	0.00022
Serratia sp. L9	3423946	S	6363	51	6414	0.00008
Serratia sp. JSRIV004	2831895	S	5898	4941	10839	0.00013
Serratia sp. JSRIV006	2831896	S	5202	3638	8840	0.00011
Serratia sp. NFX21	3402279	S	4603	915	5518	0.00007
Serratia sp. D1N4	3569184	S	4036	31	4067	0.00005
Serratia sp. UGAL515B_01	2986763	S	3123	20	3143	0.00004
Serratia sp. FS14	1327989	S	1863	1075	2938	0.00004
Serratia sp. PAMC26656	2775909	S	518	61	579	0.00001
Serratia sp. BNK-10	3376147	S	448	451	899	0.00001
Serratia sp. 1D1416	2447890	S	379	131	510	0.00001
Serratia sp. (in: enterobacteria)	616	S	275	436	711	0.00001
Serratia sp. AXJ-M	2754727	S	179	113	292	0.00000
Serratia sp. FGI94	671990	S	124	9	133	0.00000
Serratia sp. FDAARGOS_506	2420306	S	108	6	114	0.00000
Serratia sp. P2ACOL2	2482769	S	104	42	146	0.00000
Serratia sp. CMO1	2785630	S	73	158	231	0.00000
Serratia sp. Tan611	2773264	S	70	48	118	0.00000
Serratia sp. MYb239	2033438	S	68	47	115	0.00000
Serratia sp. BNK-12	3376149	S	50	43	93	0.00000
Serratia sp. JKS000199	1938820	S	49	127	176	0.00000
Serratia sp. 2C06	3416180	S	33	58	91	0.00000
Serratia sp. ID 25-353	3680078	S	18	9	27	0.00000
Serratia sp. JUb9	2724469	S	15	10	25	0.00000
Serratia sp. SCBI	488142	S	11	12	23	0.00000
Serratia marcescens	615	S	7423	4826	12249	0.00015
Serratia proteamaculans	28151	S	6815	280	7095	0.00008
Serratia liquefaciens	614	S	4931	767	5698	0.00007
Serratia symbiotica	138074	S	4646	23	4669	0.00006
Serratia ureilytica	300181	S	2966	1860	4826	0.00006
Serratia plymuthica	82996	S	2691	137	2828	0.00003
Serratia inhibens	2338073	S	2687	80	2767	0.00003
Serratia grimesii	82995	S	2649	32	2681	0.00003
Serratia aquatilis	1737515	S	2424	10	2434	0.00003
Serratia odorifera	618	S	2387	20	2407	0.00003
Serratia nevei	2703794	S	1973	2835	4808	0.00006
Serratia quinivorans	137545	S	1724	196	1920	0.00002
Serratia rubidaea	61652	S	942	38	980	0.00001
Serratia entomophila	42906	S	788	41	829	0.00001
Serratia ficaria	61651	S	747	321	1068	0.00001
Serratia rhizosphaerae	2597702	S	350	22	372	0.00000
Serratia surfactantfaciens	2741499	S	142	6	148	0.00000
Serratia nematodiphila	458197	S	107	172	279	0.00000
Serratia bockelmannii	2703793	S	26	47	73	0.00000
Serratia sarumanii	3020826	S	15	71	86	0.00000
Yersinia ruckeri	29486	S	17009	386	17395	0.00021
Yersinia pseudotuberculosis	633	S	2286	1438	3724	0.00004
Yersinia similis	367190	S	905	15	920	0.00001
Yersinia pestis	632	S	584	5858	6442	0.00008
Yersinia enterocolitica	630	S	7361	4062	11423	0.00014
Yersinia massiliensis	419257	S	6895	9854	16749	0.00020
Yersinia hibernica	2339259	S	4133	202	4335	0.00005
Yersinia frederiksenii	29484	S	3471	2253	5724	0.00007
Yersinia canariae	2607663	S	2710	102	2812	0.00003
Yersinia aleksiciae	263819	S	2560	131	2691	0.00003
Yersinia entomophaga	935293	S	1734	36	1770	0.00002
Yersinia intermedia	631	S	1644	1371	3015	0.00004
Yersinia mollaretii	33060	S	1580	64	1644	0.00002
Yersinia alsatica	2890317	S	1423	77	1500	0.00002
Yersinia fenwicki	3344550	S	1273	91	1364	0.00002
Yersinia vastinensis	2890318	S	1255	45	1300	0.00002
Yersinia rohdei	29485	S	1238	31	1269	0.00002
Yersinia aldovae	29483	S	985	43	1028	0.00001
Yersinia kristensenii	28152	S	922	62	984	0.00001
Yersinia rochesterensis	1604335	S	821	803	1624	0.00002
Yersinia bercovieri	634	S	186	492	678	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	100	112	212	0.00000
Yersinia sp. KBS0713	1179669	S	76	237	313	0.00000
Rahnella sikkimica	1805933	S	5874	405	6279	0.00007
Rahnella inusitata	58169	S	2029	261	2290	0.00003
Rahnella aceris	2703885	S	1335	345	1680	0.00002
Rahnella variigena	574964	S	1332	433	1765	0.00002
Rahnella sp. PAMC25559	3423225	S	944	101	1045	0.00001
Rahnella aquatilis	34038	S	920	242	1162	0.00001
Rahnella victoriana	1510570	S	606	158	764	0.00001
Rahnella bonaserana	2816248	S	606	242	848	0.00001
Rouxiella badensis	1646377	S	818	26	844	0.00001
Rouxiella sp. WC2420	3234145	S	659	23	682	0.00001
Rouxiella chamberiensis	1513468	S	437	10	447	0.00001
Chania multitudinisentens	1639108	S	1766	14	1780	0.00002
Gibbsiella quercinecans	929813	S	553	137	690	0.00001
Gibbsiella dentisursi	796890	S	492	200	692	0.00001
Ewingella americana	41202	S	874	9	883	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	342	146	488	0.00001
Candidatus Fukatsuia symbiotica	1878942	S	76	20	96	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	62	0	62	0.00000
Chimaeribacter arupi	2060066	S	495	4	499	0.00001
