name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halothiobacillaceae	255526	F	440	1	441	0.00001
Sedimenticolaceae	3067276	F	170	0	170	0.00000
Granulosicoccaceae	449719	F	105	0	105	0.00000
Thioalkalibacteraceae	2035710	F	58	0	58	0.00000
Wenzhouxiangellaceae	1676141	F	37	0	37	0.00000
Cellvibrionaceae	1706371	F	1075	2	1077	0.00001
Microbulbiferaceae	1706373	F	1068	5	1073	0.00001
Spongiibacteraceae	1706375	F	246	2	248	0.00000
Halieaceae	1706372	F	242	2	244	0.00000
Porticoccaceae	1706374	F	12	0	12	0.00000
Orbaceae	1240483	F	1986	0	1986	0.00002
Piscirickettsiaceae	135616	F	889	0	889	0.00001
Francisellaceae	34064	F	415	2	417	0.00001
Thiotrichaceae	135617	F	214	0	214	0.00000
Methylococcaceae	403	F	1444	0	1444	0.00002
Methylothermaceae	1486721	F	29	0	29	0.00000
Legionellaceae	444	F	1200	2	1202	0.00001
Coxiellaceae	118968	F	240	184	424	0.00001
Candidatus Azoamicaceae	3119552	F	177	0	177	0.00000
Candidatus Pseudothioglobaceae	3399801	F	174	105	279	0.00000
Celerinatantimonadaceae	412032	F	66	49	115	0.00000
Nevskiaceae	568386	F	359	0	359	0.00000
Algiphilaceae	1266054	F	48	0	48	0.00000
Ignatzschineriaceae	3018589	F	218	0	218	0.00000
Cardiobacteriaceae	868	F	114	0	114	0.00000
Kangiellaceae	1920240	F	227	0	227	0.00000
Thiohalobacteraceae	3085110	F	186	0	186	0.00000
Immundisolibacteraceae	1934946	F	81	0	81	0.00000
Salinisphaeraceae	742031	F	75	0	75	0.00000
Steroidobacteraceae	2689614	F	57	0	57	0.00000
Acidiferrobacteraceae	1692041	F	50	0	50	0.00000
Candidatus Johnevansiaceae	3399796	F	41	38	79	0.00000
Candidatus Poriferihabitaceae	3033994	F	33	0	33	0.00000
Thiohalomonadaceae	3084969	F	24	0	24	0.00000
Comamonadaceae	80864	F	2269457	26144	2295601	0.02757
Alcaligenaceae	506	F	79005	228	79233	0.00095
Oxalobacteraceae	75682	F	25295	33	25328	0.00030
Burkholderiaceae	119060	F	24498	65	24563	0.00030
Sphaerotilaceae	2975441	F	5974	1962	7936	0.00010
Sutterellaceae	995019	F	182	0	182	0.00000
Neisseriaceae	481	F	2724	41	2765	0.00003
Chromobacteriaceae	1499392	F	1579	36	1615	0.00002
Chitinibacteraceae	2897177	F	1061	7	1068	0.00001
Aquaspirillaceae	2897176	F	425	12	437	0.00001
Azonexaceae	2008795	F	2361	38	2399	0.00003
Zoogloeaceae	2008794	F	1180	19	1199	0.00001
Rhodocyclaceae	75787	F	704	665	1369	0.00002
Fluviibacteraceae	2808923	F	67	0	67	0.00000
Methylophilaceae	32011	F	2107	9	2116	0.00003
Sterolibacteriaceae	2008793	F	436	5	441	0.00001
Nitrosomonadaceae	206379	F	397	3	400	0.00000
Sulfuricellaceae	2772226	F	326	3	329	0.00000
Gallionellaceae	90627	F	279	3	282	0.00000
Thiobacillaceae	2008790	F	121	2	123	0.00000
Usitatibacteraceae	2803844	F	55	118	173	0.00000
Casimicrobiaceae	2705999	F	13	14	27	0.00000
Ferrovaceae	1442156	F	42	0	42	0.00000
Rhizobiaceae	82115	F	388758	6690	395448	0.00475
Brucellaceae	118882	F	152791	1569	154360	0.00185
Devosiaceae	2831106	F	11117	24	11141	0.00013
Nitrobacteraceae	41294	F	10102	20	10122	0.00012
Phyllobacteriaceae	69277	F	9632	55	9687	0.00012
Methylobacteriaceae	119045	F	6268	16	6284	0.00008
Xanthobacteraceae	335928	F	5361	10	5371	0.00006
Boseaceae	2831100	F	4989	9	4998	0.00006
Aurantimonadaceae	255475	F	3067	44	3111	0.00004
Kaistiaceae	2831111	F	2213	7	2220	0.00003
Stappiaceae	2821832	F	1987	36	2023	0.00002
Bartonellaceae	772	F	1208	0	1208	0.00001
Hyphomicrobiaceae	45401	F	689	0	689	0.00001
Methylocystaceae	31993	F	576	0	576	0.00001
Beijerinckiaceae	45404	F	391	0	391	0.00000
Parvibaculaceae	2813035	F	324	3	327	0.00000
Ahrensiaceae	2829814	F	309	307	616	0.00001
Pleomorphomonadaceae	2843308	F	275	1	276	0.00000
Reyranellaceae	2844375	F	271	0	271	0.00000
Cohaesibacteraceae	655351	F	227	0	227	0.00000
Phreatobacteraceae	2843305	F	217	0	217	0.00000
Chelatococcaceae	2036754	F	180	0	180	0.00000
Ancalomicrobiaceae	2172021	F	171	0	171	0.00000
Amorphaceae	2685818	F	159	0	159	0.00000
Blastochloridaceae	2831090	F	103	0	103	0.00000
Methylopilaceae	3149309	F	101	0	101	0.00000
Alsobacteraceae	2792775	F	86	0	86	0.00000
Lichenihabitantaceae	2723775	F	73	0	73	0.00000
Terrirubraceae	3142785	F	68	0	68	0.00000
Rhodoligotrophaceae	3149308	F	64	0	64	0.00000
Salinarimonadaceae	2137278	F	62	0	62	0.00000
Salaquimonadaceae	3149307	F	51	0	51	0.00000
Aestuariivirgaceae	2650922	F	40	0	40	0.00000
Afifellaceae	2829802	F	30	0	30	0.00000
Coralliovaceae	3228937	F	25	0	25	0.00000
Caulobacteraceae	76892	F	426774	5263	432037	0.00519
Sphingomonadaceae	41297	F	8867	231	9098	0.00011
Sphingobiaceae	3423717	F	6589	655	7244	0.00009
Sphingopyxidaceae	3423718	F	5859	73	5932	0.00007
Erythrobacteraceae	335929	F	1686	20	1706	0.00002
Sphingorhabdaceae	3423719	F	383	0	383	0.00000
Sphingosinicellaceae	2820280	F	229	0	229	0.00000
Rhizorhabdaceae	3423714	F	208	15	223	0.00000
Blastomonadaceae	3423720	F	150	1	151	0.00000
Sphingomicrobiaceae	3423713	F	73	0	73	0.00000
Zymomonadaceae	2844881	F	38	1	39	0.00000
Parasphingopyxidaceae	3423716	F	27	0	27	0.00000
Aquisediminimonadaceae	3423715	F	23	0	23	0.00000
Paracoccaceae	31989	F	8144	389	8533	0.00010
Roseobacteraceae	2854170	F	6047	658	6705	0.00008
Azospirillaceae	2829815	F	1459	18	1477	0.00002
Thalassospiraceae	2844866	F	563	2	565	0.00001
Rhodospirillaceae	41295	F	538	24	562	0.00001
Terasakiellaceae	2813951	F	322	1	323	0.00000
Rhodovibrionaceae	2844403	F	139	0	139	0.00000
Thalassobaculaceae	2844864	F	137	1	138	0.00000
Stellaceae	2844601	F	116	0	116	0.00000
Dongiaceae	3031144	F	88	0	88	0.00000
Novispirillaceae	3031145	F	67	0	67	0.00000
Zavarziniaceae	2844877	F	57	0	57	0.00000
Magnetovibrionaceae	3031143	F	51	0	51	0.00000
Aestuariispiraceae	3466454	F	48	0	48	0.00000
Magnetospirillaceae	3036766	F	32	18	50	0.00000
Acetobacteraceae	433	F	1426	8	1434	0.00002
Roseomonadaceae	3385906	F	820	11	831	0.00001
Acidocellaceae	3385905	F	116	0	116	0.00000
Elioraeaceae	2690195	F	46	0	46	0.00000
Anaplasmataceae	942	F	1018	2	1020	0.00001
Rickettsiaceae	775	F	484	0	484	0.00001
Candidatus Midichloriaceae	1328881	F	60	20	80	0.00000
Candidatus Deianiraeaceae	2603433	F	11	0	11	0.00000
Maricaulaceae	2800061	F	406	3	409	0.00000
Robiginitomaculaceae	2800062	F	62	0	62	0.00000
Candidatus Pelagibacteraceae	1655514	F	397	24	421	0.00001
Geminicoccaceae	2066434	F	358	5	363	0.00000
Parvularculaceae	255474	F	309	0	309	0.00000
Hyphomonadaceae	69657	F	276	1	277	0.00000
Candidatus Levibacteraceae	3457285	F	122	0	122	0.00000
Candidatus Puniceispirillaceae	3119833	F	35	0	35	0.00000
Kordiimonadaceae	1331809	F	116	0	116	0.00000
Temperatibacteraceae	1549128	F	28	0	28	0.00000
Emcibacteraceae	2066491	F	131	0	131	0.00000
Holosporaceae	44746	F	57	0	57	0.00000
Candidatus Paracaedibacteraceae	1777752	F	54	0	54	0.00000
Radicibacteraceae	3462473	F	74	0	74	0.00000
Minwuiaceae	2493628	F	57	0	57	0.00000
Sneathiellaceae	510685	F	49	2	51	0.00000
Acidithiobacillaceae	225058	F	335	0	335	0.00000
Thermithiobacillaceae	225059	F	11	0	11	0.00000
Mariprofundaceae	580372	F	56	0	56	0.00000
Magnetococcaceae	1191479	F	37	0	37	0.00000
Hydrogenophilaceae	206349	F	13	0	13	0.00000
Flavobacteriaceae	49546	F	6047530	7778	6055308	0.07273
Weeksellaceae	2762318	F	267893	8804	276697	0.00332
Blattabacteriaceae	39782	F	700	1	701	0.00001
Crocinitomicaceae	1853230	F	642	1	643	0.00001
Owenweeksiaceae	3024551	F	132	85	217	0.00000
Parvicellaceae	2975259	F	44	0	44	0.00000
Ichthyobacteriaceae	1755828	F	25	0	25	0.00000
Sanyastnellaceae	3228945	F	24	0	24	0.00000
Sphingobacteriaceae	84566	F	511895	3619	515514	0.00619
Aurantibacillaceae	3088888	F	75	0	75	0.00000
Dysgonomonadaceae	2005520	F	9236	221	9457	0.00011
Bacteroidaceae	815	F	6935	947	7882	0.00009
Prevotellaceae	171552	F	2121	88	2209	0.00003
Tannerellaceae	2005525	F	1810	247	2057	0.00002
Porphyromonadaceae	171551	F	824	45	869	0.00001
Barnesiellaceae	2005519	F	632	94	726	0.00001
Rikenellaceae	171550	F	534	37	571	0.00001
Odoribacteraceae	1853231	F	288	49	337	0.00000
Muribaculaceae	2005473	F	251	7	258	0.00000
Paludibacteraceae	2005523	F	239	123	362	0.00000
Tenuifilaceae	2760872	F	115	1	116	0.00000
Salinivirgaceae	1970190	F	76	0	76	0.00000
Prolixibacteraceae	1471398	F	1338	23	1361	0.00002
Marinifilaceae	1573805	F	815	17	832	0.00001
Marinilabiliaceae	558415	F	201	53	254	0.00000
Spirosomataceae	2896860	F	2813	17	2830	0.00003
Hymenobacteraceae	1853232	F	2119	8	2127	0.00003
Cyclobacteriaceae	563798	F	2064	72	2136	0.00003
Cytophagaceae	89373	F	1598	6	1604	0.00002
Flammeovirgaceae	200667	F	1105	34	1139	0.00001
Marivirgaceae	2762301	F	1005	117	1122	0.00001
Leadbetterellaceae	3141702	F	840	8	848	0.00001
Reichenbachiellaceae	2762302	F	630	15	645	0.00001
Bernardetiaceae	1937968	F	512	0	512	0.00001
Persicobacteraceae	1853234	F	413	5	418	0.00001
Fulvivirgaceae	2762286	F	364	8	372	0.00000
Catalimonadaceae	1522127	F	340	2	342	0.00000
Roseivirgaceae	2762306	F	339	8	347	0.00000
Flectobacillaceae	3141701	F	206	0	206	0.00000
Rhodocytophagaceae	3078917	F	126	0	126	0.00000
Amoebophilaceae	1501348	F	85	0	85	0.00000
Mangrovivirgaceae	2858885	F	81	0	81	0.00000
Chitinophagaceae	563835	F	6921	21	6942	0.00008
Saprospiraceae	89374	F	263	0	263	0.00000
Haliscomenobacteraceae	1937961	F	225	0	225	0.00000
Lewinellaceae	1937960	F	103	41	144	0.00000
Chlorobiaceae	191412	F	270	0	270	0.00000
Chloroherpetonaceae	2968741	F	48	0	48	0.00000
Rhodothermaceae	563843	F	145	0	145	0.00000
Rubricoccaceae	1853227	F	126	0	126	0.00000
Salinibacteraceae	1853225	F	35	0	35	0.00000
Ignavibacteriaceae	795749	F	102	0	102	0.00000
Melioribacteraceae	1334117	F	53	0	53	0.00000
Balneolaceae	1813606	F	46	0	46	0.00000
Cyclonatronaceae	3024158	F	14	0	14	0.00000
Gemmatimonadaceae	219687	F	307	0	307	0.00000
Candidatus Palauibacteraceae	3056649	F	41	0	41	0.00000
Fibrobacteraceae	204431	F	74	1	75	0.00000
Fidelibacteraceae	3377527	F	50	0	50	0.00000
Candidatus Cloacimonadaceae	3039865	F	40	0	40	0.00000
Arcobacteraceae	2808963	F	3035	12	3047	0.00004
Campylobacteraceae	72294	F	1566	22	1588	0.00002
Sulfurimonadaceae	2771471	F	713	0	713	0.00001
Helicobacteraceae	72293	F	586	6	592	0.00001
Sulfurovaceae	2771472	F	357	1	358	0.00000
Sulfurospirillaceae	2932623	F	242	0	242	0.00000
Hydrogenimonadaceae	292630	F	92	0	92	0.00000
Nitratiruptoraceae	2795691	F	212	1	213	0.00000
Nautiliaceae	224467	F	112	0	112	0.00000
Hippeaceae	3048035	F	58	0	58	0.00000
Planctomycetaceae	126	F	870	15	885	0.00001
Pirellulaceae	2691357	F	624	53	677	0.00001
Lacipirellulaceae	2691359	F	125	0	125	0.00000
Isosphaeraceae	1763524	F	240	4	244	0.00000
Gemmataceae	1914233	F	174	38	212	0.00000
Kolteriaceae	3444226	F	11	0	11	0.00000
Phycisphaeraceae	666507	F	81	0	81	0.00000
Anaerohalosphaeraceae	2690158	F	47	0	47	0.00000
Sedimentisphaeraceae	2483367	F	30	1	31	0.00000
Tepidisphaeraceae	1771355	F	23	9	32	0.00000
Candidatus Uabimicrobiaceae	2897348	F	79	0	79	0.00000
Candidatus Brocadiaceae	1127830	F	28	0	28	0.00000
Akkermansiaceae	1647988	F	376	9	385	0.00000
Verrucomicrobiaceae	203557	F	244	0	244	0.00000
Opitutaceae	134623	F	327	0	327	0.00000
Alterococcaceae	3056375	F	21	0	21	0.00000
Cerasicoccaceae	3056374	F	47	0	47	0.00000
Coraliomargaritaceae	3056371	F	41	18	59	0.00000
Methylacidiphilaceae	717964	F	57	9	66	0.00000
Chlamydiaceae	809	F	205	0	205	0.00000
Parachlamydiaceae	92713	F	54	0	54	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	29	0	29	0.00000
Simkaniaceae	92712	F	15	0	15	0.00000
Lentisphaeraceae	566277	F	85	46	131	0.00000
Kiritimatiellaceae	1921783	F	26	5	31	0.00000
Myxococcaceae	31	F	1578	43	1621	0.00002
Archangiaceae	39	F	430	10	440	0.00001
Anaeromyxobacteraceae	1524215	F	116	0	116	0.00000
Vulgatibacteraceae	1524213	F	21	0	21	0.00000
Pendulisporaceae	3375061	F	194	0	194	0.00000
Polyangiaceae	49	F	1019	4	1023	0.00001
Sandaracinaceae	1055686	F	92	0	92	0.00000
Labilitrichaceae	1524216	F	32	0	32	0.00000
Nannocystaceae	224463	F	110	0	110	0.00000
Kofleriaceae	224464	F	87	0	87	0.00000
Desulfovibrionaceae	194924	F	1446	10	1456	0.00002
Desulfomicrobiaceae	213116	F	123	1	124	0.00000
Geobacteraceae	213422	F	410	53	463	0.00001
Desulfuromonadaceae	213421	F	172	28	200	0.00000
Geoalkalibacteraceae	3031665	F	65	3	68	0.00000
Syntrophotaleaceae	2812024	F	46	0	46	0.00000
Desulfobacteraceae	213119	F	152	5	157	0.00000
Desulfococcaceae	2931039	F	145	3	148	0.00000
Desulfosarcinaceae	3031624	F	145	4	149	0.00000
Desulfosudaceae	2904715	F	11	0	11	0.00000
Desulfocapsaceae	2886822	F	169	0	169	0.00000
Desulfobulbaceae	213121	F	105	1	106	0.00000
Thermodesulfatatoraceae	3031464	F	77	0	77	0.00000
Thermodesulfobacteriaceae	188711	F	39	0	39	0.00000
Desulfarculaceae	453228	F	21	0	21	0.00000
Syntrophobacteraceae	213465	F	20	0	20	0.00000
Syntrophaceae	213468	F	14	0	14	0.00000
Treponemataceae	2845253	F	1414	0	1414	0.00002
Borreliaceae	1643685	F	615	0	615	0.00001
Spirochaetaceae	137	F	191	0	191	0.00000
Breznakiellaceae	2951104	F	107	0	107	0.00000
Sphaerochaetaceae	2791015	F	85	0	85	0.00000
Leptospiraceae	170	F	513	0	513	0.00001
Brachyspiraceae	143786	F	341	0	341	0.00000
Winmispiraceae	3409819	F	22	0	22	0.00000
Pseudobdellovibrionaceae	213483	F	693	252	945	0.00001
Silvanigrellaceae	2024974	F	111	0	111	0.00000
Bacteriovoracaceae	263369	F	261	1	262	0.00000
Halobacteriovoraceae	1652132	F	54	0	54	0.00000
Acidobacteriaceae	204434	F	702	0	702	0.00001
Bryobacteraceae	1962910	F	19	0	19	0.00000
Holophagaceae	574976	F	126	0	126	0.00000
Acanthopleuribacteraceae	533207	F	57	0	57	0.00000
Thermotomaculaceae	2562244	F	57	0	57	0.00000
Vicinamibacteraceae	2211325	F	50	0	50	0.00000
Candidatus Caldatribacteriaceae	3378215	F	452	20	472	0.00001
Atribacteraceae	2847776	F	14	1	15	0.00000
Nitrospiraceae	189779	F	301	54	355	0.00000
Thermodesulfovibrionaceae	2811504	F	59	0	59	0.00000
Calditerrivibrionaceae	2945021	F	75	0	75	0.00000
Flexistipitaceae	2945022	F	47	0	47	0.00000
Geovibrionaceae	2945019	F	45	0	45	0.00000
Mucispirillaceae	2945020	F	37	0	37	0.00000
Deferribacteraceae	191394	F	32	0	32	0.00000
Hydrogenothermaceae	224027	F	67	0	67	0.00000
Aquificaceae	64898	F	59	0	59	0.00000
Desulfurobacteriaceae	558314	F	48	0	48	0.00000
Endomicrobiaceae	1783343	F	72	0	72	0.00000
Elusimicrobiaceae	641876	F	58	0	58	0.00000
Thermodesulfobiaceae	227387	F	94	0	94	0.00000
Calditrichaceae	1962854	F	44	0	44	0.00000
Dictyoglomaceae	203488	F	35	0	35	0.00000
Sphaerobacteraceae	85002	F	22	0	22	0.00000
Chrysiogenaceae	189770	F	18	0	18	0.00000
Paenibacillaceae	186822	F	1607404	16238	1623642	0.01950
Bacillaceae	186817	F	46398	1476	47874	0.00058
Caryophanaceae	186818	F	6293	295	6588	0.00008
Staphylococcaceae	90964	F	4853	333	5186	0.00006
Anoxybacillaceae	3120669	F	2010	193	2203	0.00003
Listeriaceae	186820	F	1506	38	1544	0.00002
Fictibacillaceae	3120697	F	1100	62	1162	0.00001
Alicyclobacillaceae	186823	F	1059	907	1966	0.00002
Bacillales Family X. Incertae Sedis	539003	F	16	0	16	0.00000
Thermoactinomycetaceae	186824	F	366	4	370	0.00000
Sporolactobacillaceae	186821	F	292	4	296	0.00000
Guptibacillaceae	3421337	F	283	29	312	0.00000
Gemellaceae	539738	F	197	36	233	0.00000
Abyssicoccaceae	3076164	F	23	4	27	0.00000
Enterococcaceae	81852	F	186900	4344	191244	0.00230
Lactobacillaceae	33958	F	7112	185	7297	0.00009
Streptococcaceae	1300	F	6395	382	6777	0.00008
Carnobacteriaceae	186828	F	2018	94	2112	0.00003
Aerococcaceae	186827	F	695	25	720	0.00001
Lachnospiraceae	186803	F	182101	15191	197292	0.00237
Cellulosilyticaceae	3018741	F	1141	12	1153	0.00001
Defluviitaleaceae	1185407	F	1136	229	1365	0.00002
Vallitaleaceae	2603322	F	1046	6	1052	0.00001
Anaerotignaceae	3118652	F	270	35	305	0.00000
Clostridiaceae	31979	F	42078	1340	43418	0.00052
Oscillospiraceae	216572	F	10125	1069	11194	0.00013
Eubacteriaceae	186806	F	4651	669	5320	0.00006
Desulfitobacteriaceae	2937909	F	1496	95	1591	0.00002
Peptococcaceae	186807	F	1104	340	1444	0.00002
Eubacteriales Family XII. Incertae Sedis	543313	F	174	0	174	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	110	225	335	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	63	58	121	0.00000
Acutalibacteraceae	3082771	F	492	43	535	0.00001
Butyricicoccaceae	3085642	F	276	15	291	0.00000
Proteinivoracaceae	1491775	F	234	0	234	0.00000
Aristaeellaceae	3046368	F	147	0	147	0.00000
Syntrophomonadaceae	68298	F	119	0	119	0.00000
Desulfallaceae	2867375	F	116	0	116	0.00000
Desulfotomaculaceae	2937910	F	90	30	120	0.00000
Heliobacteriaceae	31984	F	52	0	52	0.00000
Symbiobacteriaceae	543349	F	38	0	38	0.00000
Thermincolaceae	2937911	F	12	0	12	0.00000
Peptostreptococcaceae	186804	F	6681	250	6931	0.00008
Anaerovoracaceae	543314	F	2035	52	2087	0.00003
Natronincolaceae	3118656	F	670	7	677	0.00001
Filifactoraceae	3118655	F	250	26	276	0.00000
Thermotaleaceae	3118657	F	180	3	183	0.00000
Caminicellaceae	3118654	F	84	1	85	0.00000
Peptoclostridiaceae	3120161	F	75	2	77	0.00000
Thermoanaerobacteraceae	186814	F	835	14	849	0.00001
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	82	2	84	0.00000
Candidatus Desulforudaceae	3399799	F	12	0	12	0.00000
Halanaerobiaceae	972	F	304	0	304	0.00000
Halobacteroidaceae	53434	F	198	130	328	0.00000
Halothermotrichaceae	3046412	F	42	0	42	0.00000
Tepidanaerobacteraceae	2770092	F	382	1	383	0.00000
Thermosediminibacteraceae	2770093	F	31	0	31	0.00000
Neomoorellaceae	3039168	F	260	0	260	0.00000
Desulfitibacteraceae	3039170	F	84	0	84	0.00000
Zhaonellaceae	2748673	F	28	0	28	0.00000
Natranaerofabaceae	2807496	F	128	0	128	0.00000
Natranaerobiaceae	485255	F	85	0	85	0.00000
Christensenellaceae	990719	F	130	94	224	0.00000
Monoglobaceae	3085657	F	81	11	92	0.00000
Selenomonadaceae	1843491	F	1257	18	1275	0.00002
Sporomusaceae	1843490	F	1132	15	1147	0.00001
Veillonellaceae	31977	F	808	21	829	0.00001
Acidaminococcaceae	909930	F	484	12	496	0.00001
Tissierellaceae	1737406	F	1242	18	1260	0.00002
Peptoniphilaceae	1570339	F	1215	133	1348	0.00002
Acidilutibacteraceae	2992717	F	120	11	131	0.00000
Tepidimicrobiaceae	2992719	F	106	10	116	0.00000
Gottschalkiaceae	2042895	F	54	1	55	0.00000
Thermohalobacteraceae	2848916	F	51	1	52	0.00000
Sporanaerobacteraceae	2992718	F	28	612	640	0.00001
Erysipelotrichaceae	128827	F	1537	350	1887	0.00002
Coprobacillaceae	2810280	F	1306	69	1375	0.00002
Turicibacteraceae	2810281	F	299	19	318	0.00000
Caldicellulosiruptoraceae	3071002	F	357	1	358	0.00000
Geochordaceae	3366852	F	53	0	53	0.00000
Limnochordaceae	1676650	F	22	0	22	0.00000
Dethiobacteraceae	3086088	F	34	33	67	0.00000
Microbacteriaceae	85023	F	145737	4423	150160	0.00180
Dermabacteraceae	85020	F	14196	423	14619	0.00018
Micrococcaceae	1268	F	5595	460	6055	0.00007
Promicromonosporaceae	85017	F	1403	79	1482	0.00002
Brevibacteriaceae	85019	F	951	71	1022	0.00001
Cellulomonadaceae	85016	F	889	42	931	0.00001
Intrasporangiaceae	85021	F	572	25	597	0.00001
Ornithinimicrobiaceae	2805590	F	310	9	319	0.00000
Dermatophilaceae	85018	F	146	1	147	0.00000
Dermacoccaceae	145357	F	137	6	143	0.00000
Ruaniaceae	1331736	F	133	2	135	0.00000
Demequinaceae	1042322	F	102	2	104	0.00000
Beutenbergiaceae	125316	F	97	12	109	0.00000
Sanguibacteraceae	145360	F	93	66	159	0.00000
Kytococcaceae	2805426	F	36	2	38	0.00000
Jonesiaceae	85022	F	20	0	20	0.00000
Nocardiaceae	85025	F	21658	869	22527	0.00027
Mycobacteriaceae	1762	F	9355	147	9502	0.00011
Corynebacteriaceae	1653	F	8808	1198	10006	0.00012
Dietziaceae	85029	F	1358	122	1480	0.00002
Gordoniaceae	85026	F	682	27	709	0.00001
Tsukamurellaceae	85028	F	181	50	231	0.00000
Streptomycetaceae	2062	F	25304	736	26040	0.00031
Micromonosporaceae	28056	F	3957	78	4035	0.00005
Pseudonocardiaceae	2070	F	3660	103	3763	0.00005
Nocardioidaceae	85015	F	1946	81	2027	0.00002
Propionibacteriaceae	31957	F	1139	82	1221	0.00001
Kribbellaceae	2726069	F	482	14	496	0.00001
Actinopolymorphaceae	2805400	F	21	0	21	0.00000
Bifidobacteriaceae	31953	F	2029	59	2088	0.00003
Streptosporangiaceae	2004	F	1085	41	1126	0.00001
Thermomonosporaceae	2012	F	572	34	606	0.00001
Nocardiopsidaceae	83676	F	310	10	320	0.00000
Actinomycetaceae	2049	F	865	46	911	0.00001
Frankiaceae	74712	F	239	5	244	0.00000
Candidatus Nanopelagicaceae	2162846	F	188	0	188	0.00000
Geodermatophilaceae	85030	F	173	7	180	0.00000
Jiangellaceae	1217100	F	144	5	149	0.00000
Allobogoriellaceae	145358	F	118	10	128	0.00000
Jatrophihabitantaceae	2805416	F	116	1	117	0.00000
Kineosporiaceae	83778	F	75	3	78	0.00000
Nakamurellaceae	85031	F	70	1	71	0.00000
Sporichthyaceae	85033	F	36	13	49	0.00000
Glycomycetaceae	85034	F	34	0	34	0.00000
Acidothermaceae	85032	F	32	0	32	0.00000
Catenulisporaceae	414877	F	24	0	24	0.00000
Baekduiaceae	2600303	F	248	22	270	0.00000
Conexibacteraceae	320583	F	169	17	186	0.00000
Paraconexibacteraceae	2758916	F	167	11	178	0.00000
Capillimicrobiaceae	2976758	F	66	8	74	0.00000
Miltoncostaeaceae	2843199	F	27	0	27	0.00000
Atopobiaceae	1643824	F	142	27	169	0.00000
Coriobacteriaceae	84107	F	98	10	108	0.00000
Kribbibacteriaceae	3153719	F	17	0	17	0.00000
Eggerthellaceae	1643826	F	244	17	261	0.00000
Iamiaceae	633392	F	131	11	142	0.00000
Candidatus Poriferisodalaceae	2983189	F	122	6	128	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	63	8	71	0.00000
Ilumatobacteraceae	2448023	F	48	0	48	0.00000
Salinilacustritrichaceae	3436874	F	13	3	16	0.00000
Candidatus Spongiisociaceae	2983162	F	10	0	10	0.00000
Rubrobacteraceae	84997	F	126	0	126	0.00000
Euzebyaceae	908622	F	41	0	41	0.00000
Egicoccaceae	1755824	F	14	0	14	0.00000
