name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Litorivicinaceae	449732	F	218	0	218	0.00000
Zooshikellaceae	2898533	F	153	140	293	0.00000
Oleiphilaceae	191033	F	65	0	65	0.00000
Aeromonadaceae	84642	F	21616	1208	22824	0.00023
Succinivibrionaceae	83763	F	49	0	49	0.00000
Pasteurellaceae	712	F	9791	24	9815	0.00010
Chromatiaceae	1046	F	4568	7	4575	0.00005
Ectothiorhodospiraceae	72276	F	3039	4	3043	0.00003
Sedimenticolaceae	3067276	F	664	0	664	0.00001
Thioalkalibacteraceae	2035710	F	637	2	639	0.00001
Wenzhouxiangellaceae	1676141	F	324	0	324	0.00000
Granulosicoccaceae	449719	F	241	0	241	0.00000
Halothiobacillaceae	255526	F	97	0	97	0.00000
Microbulbiferaceae	1706373	F	3551	5	3556	0.00004
Cellvibrionaceae	1706371	F	2370	3	2373	0.00002
Halieaceae	1706372	F	1459	7	1466	0.00001
Spongiibacteraceae	1706375	F	251	2	253	0.00000
Methylococcaceae	403	F	5203	2	5205	0.00005
Methylothermaceae	1486721	F	244	0	244	0.00000
Nevskiaceae	568386	F	3218	6	3224	0.00003
Algiphilaceae	1266054	F	322	2	324	0.00000
Piscirickettsiaceae	135616	F	1649	1	1650	0.00002
Thiotrichaceae	135617	F	717	0	717	0.00001
Francisellaceae	34064	F	507	2	509	0.00001
Fastidiosibacteraceae	2056687	F	12	0	12	0.00000
Orbaceae	1240483	F	2725	3	2728	0.00003
Legionellaceae	444	F	1988	0	1988	0.00002
Coxiellaceae	118968	F	442	0	442	0.00000
Ignatzschineriaceae	3018589	F	543	1	544	0.00001
Cardiobacteriaceae	868	F	440	1	441	0.00000
Steroidobacteraceae	2689614	F	875	3	878	0.00001
Thiohalobacteraceae	3085110	F	647	0	647	0.00001
Candidatus Pseudothioglobaceae	3399801	F	182	143	325	0.00000
Celerinatantimonadaceae	412032	F	85	110	195	0.00000
Acidiferrobacteraceae	1692041	F	451	0	451	0.00000
Salinisphaeraceae	742031	F	337	0	337	0.00000
Immundisolibacteraceae	1934946	F	248	0	248	0.00000
Kangiellaceae	1920240	F	158	0	158	0.00000
Candidatus Poriferihabitaceae	3033994	F	134	0	134	0.00000
Candidatus Rariloculaceae	2978122	F	84	70	154	0.00000
Woeseiaceae	1738654	F	54	0	54	0.00000
Thiohalomonadaceae	3084969	F	53	0	53	0.00000
Candidatus Johnevansiaceae	3399796	F	36	0	36	0.00000
Candidatus Foliamicaceae	3023562	F	14	0	14	0.00000
Comamonadaceae	80864	F	2179486	36141	2215627	0.02241
Alcaligenaceae	506	F	1508517	26495	1535012	0.01553
Burkholderiaceae	119060	F	105014	1015	106029	0.00107
Oxalobacteraceae	75682	F	77203	441	77644	0.00079
Sphaerotilaceae	2975441	F	24048	8133	32181	0.00033
Sutterellaceae	995019	F	269	0	269	0.00000
Chromobacteriaceae	1499392	F	9390	62	9452	0.00010
Neisseriaceae	481	F	7442	45	7487	0.00008
Chitinibacteraceae	2897177	F	4798	59	4857	0.00005
Aquaspirillaceae	2897176	F	1639	69	1708	0.00002
Zoogloeaceae	2008794	F	10990	713	11703	0.00012
Rhodocyclaceae	75787	F	2812	119	2931	0.00003
Azonexaceae	2008795	F	2709	59	2768	0.00003
Fluviibacteraceae	2808923	F	66	0	66	0.00000
Methylophilaceae	32011	F	3428	16	3444	0.00003
Sterolibacteriaceae	2008793	F	2049	43	2092	0.00002
Gallionellaceae	90627	F	1050	12	1062	0.00001
Nitrosomonadaceae	206379	F	620	10	630	0.00001
Sulfuricellaceae	2772226	F	601	8	609	0.00001
Thiobacillaceae	2008790	F	404	11	415	0.00000
Usitatibacteraceae	2803844	F	311	351	662	0.00001
Casimicrobiaceae	2705999	F	161	238	399	0.00000
Ferrovaceae	1442156	F	46	0	46	0.00000
Rhizobiaceae	82115	F	580950	25376	606326	0.00613
Brucellaceae	118882	F	357814	12749	370563	0.00375
Phyllobacteriaceae	69277	F	357600	4936	362536	0.00367
Devosiaceae	2831106	F	71892	134	72026	0.00073
Boseaceae	2831100	F	64222	310	64532	0.00065
Nitrobacteraceae	41294	F	40332	70	40402	0.00041
Methylobacteriaceae	119045	F	37567	271	37838	0.00038
Aurantimonadaceae	255475	F	6924	74	6998	0.00007
Reyranellaceae	2844375	F	6855	8	6863	0.00007
Stappiaceae	2821832	F	5635	83	5718	0.00006
Xanthobacteraceae	335928	F	4823	28	4851	0.00005
Phreatobacteraceae	2843305	F	2046	5	2051	0.00002
Kaistiaceae	2831111	F	1764	7	1771	0.00002
Methylocystaceae	31993	F	1751	3	1754	0.00002
Ahrensiaceae	2829814	F	1549	17	1566	0.00002
Chelatococcaceae	2036754	F	1503	10	1513	0.00002
Beijerinckiaceae	45404	F	1292	1	1293	0.00001
Hyphomicrobiaceae	45401	F	1119	1102	2221	0.00002
Bartonellaceae	772	F	1099	1	1100	0.00001
Parvibaculaceae	2813035	F	959	9	968	0.00001
Pleomorphomonadaceae	2843308	F	896	10	906	0.00001
Amorphaceae	2685818	F	772	1	773	0.00001
Afifellaceae	2829802	F	666	7	673	0.00001
Alsobacteraceae	2792775	F	451	1	452	0.00000
Blastochloridaceae	2831090	F	348	1	349	0.00000
Ancalomicrobiaceae	2172021	F	258	1	259	0.00000
Salinarimonadaceae	2137278	F	249	0	249	0.00000
Cohaesibacteraceae	655351	F	239	0	239	0.00000
Methylopilaceae	3149309	F	172	0	172	0.00000
Lichenihabitantaceae	2723775	F	172	0	172	0.00000
Rhodoligotrophaceae	3149308	F	167	0	167	0.00000
Terrirubraceae	3142785	F	158	0	158	0.00000
Aestuariivirgaceae	2650922	F	122	0	122	0.00000
Coralliovaceae	3228937	F	85	0	85	0.00000
Salaquimonadaceae	3149307	F	77	0	77	0.00000
Sphingomonadaceae	41297	F	64986	3081	68067	0.00069
Sphingobiaceae	3423717	F	24191	3074	27265	0.00028
Sphingopyxidaceae	3423718	F	13759	322	14081	0.00014
Erythrobacteraceae	335929	F	10284	142	10426	0.00011
Rhizorhabdaceae	3423714	F	1988	202	2190	0.00002
Sphingorhabdaceae	3423719	F	1435	29	1464	0.00001
Sphingosinicellaceae	2820280	F	970	7	977	0.00001
Sphingomicrobiaceae	3423713	F	689	4	693	0.00001
Blastomonadaceae	3423720	F	513	4	517	0.00001
Parasphingopyxidaceae	3423716	F	500	0	500	0.00001
Zymomonadaceae	2844881	F	163	8	171	0.00000
Aquisediminimonadaceae	3423715	F	123	0	123	0.00000
Caulobacteraceae	76892	F	75888	1005	76893	0.00078
Paracoccaceae	31989	F	34019	910	34929	0.00035
Roseobacteraceae	2854170	F	18509	1780	20289	0.00021
Azospirillaceae	2829815	F	13506	80	13586	0.00014
Rhodospirillaceae	41295	F	2803	45	2848	0.00003
Thalassospiraceae	2844866	F	2164	6	2170	0.00002
Thalassobaculaceae	2844864	F	864	5	869	0.00001
Dongiaceae	3031144	F	774	2	776	0.00001
Allostellaceae	2844601	F	736	1	737	0.00001
Zavarziniaceae	2844877	F	540	0	540	0.00001
Rhodovibrionaceae	2844403	F	493	0	493	0.00000
Novispirillaceae	3031145	F	401	1	402	0.00000
Magnetovibrionaceae	3031143	F	244	0	244	0.00000
Terasakiellaceae	2813951	F	175	0	175	0.00000
Aestuariispiraceae	3466454	F	136	0	136	0.00000
Magnetospirillaceae	3036766	F	53	6	59	0.00000
Roseomonadaceae	3385906	F	6789	46	6835	0.00007
Acetobacteraceae	433	F	6567	41	6608	0.00007
Acidocellaceae	3385905	F	932	5	937	0.00001
Elioraeaceae	2690195	F	68	0	68	0.00000
Geminicoccaceae	2066434	F	2989	53	3042	0.00003
Anaplasmataceae	942	F	1911	18	1929	0.00002
Rickettsiaceae	775	F	845	0	845	0.00001
Candidatus Midichloriaceae	1328881	F	87	13	100	0.00000
Hyphomonadaceae	69657	F	1643	3	1646	0.00002
Maricaulaceae	2800061	F	1198	7	1205	0.00001
Robiginitomaculaceae	2800062	F	257	0	257	0.00000
Emcibacteraceae	2066491	F	509	0	509	0.00001
Candidatus Pelagibacteraceae	1655514	F	448	21	469	0.00000
Temperatibacteraceae	1549128	F	363	2	365	0.00000
Kordiimonadaceae	1331809	F	103	0	103	0.00000
Candidatus Paracaedibacteraceae	1777752	F	273	0	273	0.00000
Holosporaceae	44746	F	160	0	160	0.00000
Candidatus Nucleicultricaceae	3399800	F	32	0	32	0.00000
Parvularculaceae	255474	F	363	0	363	0.00000
Radicibacteraceae	3462473	F	314	0	314	0.00000
Minwuiaceae	2493628	F	292	0	292	0.00000
Candidatus Puniceispirillaceae	3119833	F	46	0	46	0.00000
Candidatus Levibacteraceae	3457285	F	23	0	23	0.00000
Sneathiellaceae	510685	F	47	0	47	0.00000
Acidithiobacillaceae	225058	F	734	2	736	0.00001
Thermithiobacillaceae	225059	F	37	0	37	0.00000
Hydrogenophilaceae	206349	F	94	0	94	0.00000
Mariprofundaceae	580372	F	21	0	21	0.00000
Sphingobacteriaceae	84566	F	6444354	20156	6464510	0.06540
Aurantibacillaceae	3088888	F	148	1	149	0.00000
Flavobacteriaceae	49546	F	4248122	5359	4253481	0.04303
Weeksellaceae	2762318	F	214178	2021	216199	0.00219
Crocinitomicaceae	1853230	F	707	0	707	0.00001
Blattabacteriaceae	39782	F	602	1	603	0.00001
Owenweeksiaceae	3024551	F	238	93	331	0.00000
Parvicellaceae	2975259	F	52	0	52	0.00000
Ichthyobacteriaceae	1755828	F	15	0	15	0.00000
Sanyastnellaceae	3228945	F	14	0	14	0.00000
Spirosomataceae	2896860	F	10126	150	10276	0.00010
Hymenobacteraceae	1853232	F	6822	52	6874	0.00007
Cyclobacteriaceae	563798	F	3375	267	3642	0.00004
Cytophagaceae	89373	F	2397	19	2416	0.00002
Leadbetterellaceae	3141702	F	1452	6	1458	0.00001
Reichenbachiellaceae	2762302	F	1017	55	1072	0.00001
Persicobacteraceae	1853234	F	946	28	974	0.00001
Bernardetiaceae	1937968	F	921	1	922	0.00001
Flammeovirgaceae	200667	F	881	68	949	0.00001
Fulvivirgaceae	2762286	F	720	39	759	0.00001
Marivirgaceae	2762301	F	698	167	865	0.00001
Roseivirgaceae	2762306	F	606	30	636	0.00001
Catalimonadaceae	1522127	F	325	2	327	0.00000
Flectobacillaceae	3141701	F	281	1	282	0.00000
Mangrovivirgaceae	2858885	F	266	2	268	0.00000
Rhodocytophagaceae	3078917	F	156	1	157	0.00000
Amoebophilaceae	1501348	F	110	0	110	0.00000
Bacteroidaceae	815	F	6836	545	7381	0.00007
Dysgonomonadaceae	2005520	F	6146	193	6339	0.00006
Prevotellaceae	171552	F	2782	51	2833	0.00003
Tannerellaceae	2005525	F	2208	304	2512	0.00003
Rikenellaceae	171550	F	1547	117	1664	0.00002
Muribaculaceae	2005473	F	886	18	904	0.00001
Porphyromonadaceae	171551	F	520	21	541	0.00001
Barnesiellaceae	2005519	F	479	28	507	0.00001
Odoribacteraceae	1853231	F	290	40	330	0.00000
Paludibacteraceae	2005523	F	198	140	338	0.00000
Salinivirgaceae	1970190	F	72	0	72	0.00000
Tenuifilaceae	2760872	F	67	0	67	0.00000
Prolixibacteraceae	1471398	F	1862	22	1884	0.00002
Marinifilaceae	1573805	F	910	14	924	0.00001
Marinilabiliaceae	558415	F	224	47	271	0.00000
Chitinophagaceae	563835	F	8952	3	8955	0.00009
Haliscomenobacteraceae	1937961	F	427	1	428	0.00000
Saprospiraceae	89374	F	286	5	291	0.00000
Lewinellaceae	1937960	F	69	51	120	0.00000
Rubricoccaceae	1853227	F	826	2	828	0.00001
Rhodothermaceae	563843	F	147	0	147	0.00000
Salinibacteraceae	1853225	F	37	0	37	0.00000
Chlorobiaceae	191412	F	592	0	592	0.00001
Chloroherpetonaceae	2968741	F	15	0	15	0.00000
Ignavibacteriaceae	795749	F	96	0	96	0.00000
Melioribacteraceae	1334117	F	28	0	28	0.00000
Cyclonatronaceae	3024158	F	40	0	40	0.00000
Balneolaceae	1813606	F	26	0	26	0.00000
Candidatus Palauibacteraceae	3056649	F	518	0	518	0.00001
Gemmatimonadaceae	219687	F	367	1	368	0.00000
Gaopeijiaceae	3381668	F	195	0	195	0.00000
Candidatus Cloacimonadaceae	3039865	F	102	0	102	0.00000
Fibrobacteraceae	204431	F	67	0	67	0.00000
Gemmataceae	1914233	F	28875	42	28917	0.00029
Pirellulaceae	2691357	F	2733	47	2780	0.00003
Lacipirellulaceae	2691359	F	642	2	644	0.00001
Thermoguttaceae	2691358	F	11	0	11	0.00000
Isosphaeraceae	1763524	F	1796	26	1822	0.00002
Planctomycetaceae	126	F	1480	1113	2593	0.00003
Kolteriaceae	3444226	F	111	0	111	0.00000
Tepidisphaeraceae	1771355	F	622	58	680	0.00001
Phycisphaeraceae	666507	F	360	1	361	0.00000
Anaerohalosphaeraceae	2690158	F	108	0	108	0.00000
Sedimentisphaeraceae	2483367	F	42	3	45	0.00000
Candidatus Uabimicrobiaceae	2897348	F	103	0	103	0.00000
Candidatus Brocadiaceae	1127830	F	39	0	39	0.00000
Verrucomicrobiaceae	203557	F	20354	20	20374	0.00021
Akkermansiaceae	1647988	F	893	32	925	0.00001
Fontisphaeraceae	3050006	F	37	0	37	0.00000
Opitutaceae	134623	F	1819	24	1843	0.00002
Alterococcaceae	3056375	F	87	0	87	0.00000
Coraliomargaritaceae	3056371	F	596	0	596	0.00001
Cerasicoccaceae	3056374	F	82	35	117	0.00000
Methylacidiphilaceae	717964	F	144	150	294	0.00000
Kiritimatiellaceae	1921783	F	346	98	444	0.00000
Tichowtungiaceae	2907186	F	25	0	25	0.00000
Chlamydiaceae	809	F	203	0	203	0.00000
Parachlamydiaceae	92713	F	80	0	80	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	45	0	45	0.00000
Waddliaceae	92714	F	20	0	20	0.00000
Simkaniaceae	92712	F	13	0	13	0.00000
Lentisphaeraceae	566277	F	15	5	20	0.00000
Myxococcaceae	31	F	6301	145	6446	0.00007
Archangiaceae	39	F	3407	83	3490	0.00004
Anaeromyxobacteraceae	1524215	F	1642	24	1666	0.00002
Vulgatibacteraceae	1524213	F	76	0	76	0.00000
Pendulisporaceae	3375061	F	1316	3	1319	0.00001
Polyangiaceae	49	F	9430	88	9518	0.00010
Sandaracinaceae	1055686	F	837	4	841	0.00001
Labilitrichaceae	1524216	F	243	1	244	0.00000
Nannocystaceae	224463	F	1099	3	1102	0.00001
Kofleriaceae	224464	F	377	2	379	0.00000
Desulfovibrionaceae	194924	F	4360	8	4368	0.00004
Desulfomicrobiaceae	213116	F	539	0	539	0.00001
Desulfohalobiaceae	213117	F	10	0	10	0.00000
Geobacteraceae	213422	F	1494	3	1497	0.00002
Desulfuromonadaceae	213421	F	257	0	257	0.00000
Syntrophotaleaceae	2812024	F	172	0	172	0.00000
Geoalkalibacteraceae	3031665	F	147	5	152	0.00000
Desulfobacteraceae	213119	F	367	0	367	0.00000
Desulfococcaceae	2931039	F	324	0	324	0.00000
Desulfosarcinaceae	3031624	F	258	1	259	0.00000
Desulfosudaceae	2904715	F	27	0	27	0.00000
Desulfatibacillaceae	3031627	F	25	0	25	0.00000
Desulfolunaceae	3031622	F	10	0	10	0.00000
Desulfocapsaceae	2886822	F	525	0	525	0.00001
Desulfobulbaceae	213121	F	271	2	273	0.00000
Thiovibrionaceae	3072124	F	56	1	57	0.00000
Candidatus Desulfofervidaceae	1902584	F	214	0	214	0.00000
Syntrophobacteraceae	213465	F	124	1	125	0.00000
Thermodesulfobacteriaceae	188711	F	90	1	91	0.00000
Desulfarculaceae	453228	F	39	0	39	0.00000
Syntrophaceae	213468	F	34	0	34	0.00000
Desulfobaccaceae	3031656	F	33	0	33	0.00000
Dissulfuribacteraceae	3031471	F	17	0	17	0.00000
Desulfomonilaceae	3031658	F	16	0	16	0.00000
Arcobacteraceae	2808963	F	3436	52	3488	0.00004
Campylobacteraceae	72294	F	1998	58	2056	0.00002
Sulfurimonadaceae	2771471	F	1288	6	1294	0.00001
Helicobacteraceae	72293	F	921	38	959	0.00001
Sulfurospirillaceae	2932623	F	315	2	317	0.00000
Sulfurovaceae	2771472	F	303	5	308	0.00000
Hydrogenimonadaceae	292630	F	57	0	57	0.00000
Nitratiruptoraceae	2795691	F	273	1	274	0.00000
Nautiliaceae	224467	F	121	0	121	0.00000
Hippeaceae	3048035	F	20	0	20	0.00000
Holophagaceae	574976	F	1505	0	1505	0.00002
Acanthopleuribacteraceae	533207	F	194	0	194	0.00000
Thermotomaculaceae	2562244	F	14	0	14	0.00000
Acidobacteriaceae	204434	F	1467	0	1467	0.00001
Candidatus Korobacteraceae	3121618	F	40	0	40	0.00000
Bryobacteraceae	1962910	F	100	0	100	0.00000
Vicinamibacteraceae	2211325	F	675	1	676	0.00001
Chloracidobacteriaceae	3681503	F	114	0	114	0.00000
Borreliaceae	1643685	F	915	2	917	0.00001
Treponemataceae	2845253	F	719	2	721	0.00001
Spirochaetaceae	137	F	626	0	626	0.00001
Sphaerochaetaceae	2791015	F	160	6	166	0.00000
Breznakiellaceae	2951104	F	112	3	115	0.00000
Leptospiraceae	170	F	780	0	780	0.00001
Brachyspiraceae	143786	F	579	0	579	0.00001
Thermospiraceae	3024225	F	13	0	13	0.00000
Pseudobdellovibrionaceae	213483	F	854	0	854	0.00001
Silvanigrellaceae	2024974	F	183	141	324	0.00000
Bacteriovoracaceae	263369	F	73	0	73	0.00000
Halobacteriovoraceae	1652132	F	69	0	69	0.00000
Nitrospiraceae	189779	F	707	5	712	0.00001
Thermodesulfovibrionaceae	2811504	F	154	0	154	0.00000
Dissulfurispiraceae	2811505	F	35	0	35	0.00000
Hydrogenothermaceae	224027	F	244	0	244	0.00000
Aquificaceae	64898	F	181	0	181	0.00000
Deferribacteraceae	191394	F	109	0	109	0.00000
Geovibrionaceae	2945019	F	108	0	108	0.00000
Flexistipitaceae	2945022	F	55	0	55	0.00000
Mucispirillaceae	2945020	F	54	0	54	0.00000
Calditerrivibrionaceae	2945021	F	47	0	47	0.00000
Nitrospinaceae	407032	F	192	0	192	0.00000
Dictyoglomaceae	203488	F	162	0	162	0.00000
Thermomicrobiaceae	189777	F	94	0	94	0.00000
Sphaerobacteraceae	85002	F	26	0	26	0.00000
Chrysiogenaceae	189770	F	104	0	104	0.00000
Candidatus Caldatribacteriaceae	3378215	F	29	0	29	0.00000
Atribacteraceae	2847776	F	21	1	22	0.00000
Elusimicrobiaceae	641876	F	46	0	46	0.00000
Coprothermobacteraceae	2138247	F	54	0	54	0.00000
Thermodesulfobiaceae	227387	F	52	0	52	0.00000
Calditrichaceae	1962854	F	24	9	33	0.00000
Microbacteriaceae	85023	F	370532	30827	401359	0.00406
Sanguibacteraceae	145360	F	52913	5689	58602	0.00059
Cellulomonadaceae	85016	F	49877	6423	56300	0.00057
Promicromonosporaceae	85017	F	35605	6453	42058	0.00043
Micrococcaceae	1268	F	29610	3228	32838	0.00033
Intrasporangiaceae	85021	F	6697	732	7429	0.00008
Dermabacteraceae	85020	F	5134	766	5900	0.00006
Brevibacteriaceae	85019	F	4727	4971	9698	0.00010
Ornithinimicrobiaceae	2805590	F	3243	257	3500	0.00004
Ruaniaceae	1331736	F	1832	99	1931	0.00002
Dermacoccaceae	145357	F	1673	184	1857	0.00002
Beutenbergiaceae	125316	F	1291	391	1682	0.00002
Demequinaceae	1042322	F	1083	79	1162	0.00001
Kytococcaceae	2805426	F	400	94	494	0.00000
Dermatophilaceae	85018	F	275	9	284	0.00000
Jonesiaceae	85022	F	146	16	162	0.00000
Tropherymataceae	2805591	F	39	0	39	0.00000
Nocardiaceae	85025	F	153179	10586	163765	0.00166
Mycobacteriaceae	1762	F	55399	2043	57442	0.00058
Corynebacteriaceae	1653	F	32191	5198	37389	0.00038
Tsukamurellaceae	85028	F	13233	789	14022	0.00014
Gordoniaceae	85026	F	6835	420	7255	0.00007
Dietziaceae	85029	F	3754	932	4686	0.00005
Lawsonellaceae	2805586	F	64	3	67	0.00000
Segniliparaceae	316606	F	62	0	62	0.00000
Hoyosellaceae	3040680	F	30	0	30	0.00000
Streptomycetaceae	2062	F	230921	15895	246816	0.00250
Carbonactinosporaceae	2864377	F	151	7	158	0.00000
Micromonosporaceae	28056	F	51801	2226	54027	0.00055
Pseudonocardiaceae	2070	F	44614	2545	47159	0.00048
Nocardioidaceae	85015	F	25302	1941	27243	0.00028
Propionibacteriaceae	31957	F	12254	2256	14510	0.00015
Kribbellaceae	2726069	F	5990	278	6268	0.00006
Actinopolymorphaceae	2805400	F	424	14	438	0.00000
Streptosporangiaceae	2004	F	12533	846	13379	0.00014
Thermomonosporaceae	2012	F	7760	702	8462	0.00009
Nocardiopsidaceae	83676	F	3080	221	3301	0.00003
Actinomycetaceae	2049	F	6663	847	7510	0.00008
Bifidobacteriaceae	31953	F	5836	178	6014	0.00006
Allobogoriellaceae	145358	F	4383	1185	5568	0.00006
Geodermatophilaceae	85030	F	4152	360	4512	0.00005
Frankiaceae	74712	F	1971	82	2053	0.00002
Jiangellaceae	1217100	F	1724	103	1827	0.00002
Nakamurellaceae	85031	F	1459	48	1507	0.00002
Jatrophihabitantaceae	2805416	F	1041	39	1080	0.00001
Kineosporiaceae	83778	F	970	89	1059	0.00001
Glycomycetaceae	85034	F	607	9	616	0.00001
Catenulisporaceae	414877	F	491	28	519	0.00001
Candidatus Nanopelagicaceae	2162846	F	207	1	208	0.00000
Actinopolysporaceae	622451	F	129	2	131	0.00000
Sporichthyaceae	85033	F	94	200	294	0.00000
Acidothermaceae	85032	F	39	0	39	0.00000
Iamiaceae	633392	F	2219	72	2291	0.00002
Candidatus Poriferisodalaceae	2983189	F	820	1	821	0.00001
Ilumatobacteraceae	2448023	F	286	1	287	0.00000
Salinilacustritrichaceae	3436874	F	179	4	183	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	147	0	147	0.00000
Acidimicrobiaceae	84994	F	27	0	27	0.00000
Candidatus Spongiisociaceae	2983162	F	15	0	15	0.00000
Baekduiaceae	2600303	F	1163	43	1206	0.00001
Conexibacteraceae	320583	F	428	14	442	0.00000
Paraconexibacteraceae	2758916	F	254	6	260	0.00000
Capillimicrobiaceae	2976758	F	208	9	217	0.00000
Miltoncostaeaceae	2843199	F	341	16	357	0.00000
Thermoleophilaceae	320796	F	38	0	38	0.00000
Eggerthellaceae	1643826	F	1508	240	1748	0.00002
Coriobacteriaceae	84107	F	266	16	282	0.00000
Atopobiaceae	1643824	F	189	26	215	0.00000
Egicoccaceae	1755824	F	416	12	428	0.00000
Euzebyaceae	908622	F	301	3	304	0.00000
Egibacteraceae	1747769	F	107	1	108	0.00000
Rubrobacteraceae	84997	F	577	1	578	0.00001
Enterococcaceae	81852	F	437951	59648	497599	0.00503
Lactobacillaceae	33958	F	47110	2220	49330	0.00050
Streptococcaceae	1300	F	28585	1581	30166	0.00031
Carnobacteriaceae	186828	F	15307	1096	16403	0.00017
Aerococcaceae	186827	F	3135	101	3236	0.00003
Paenibacillaceae	186822	F	413718	4262	417980	0.00423
Bacillaceae	186817	F	55042	2005	57047	0.00058
Staphylococcaceae	90964	F	13775	745	14520	0.00015
Listeriaceae	186820	F	8564	421	8985	0.00009
Caryophanaceae	186818	F	5715	301	6016	0.00006
Anoxybacillaceae	3120669	F	2294	190	2484	0.00003
Alicyclobacillaceae	186823	F	1150	1137	2287	0.00002
Bacillales Family X. Incertae Sedis	539003	F	28	0	28	0.00000
Fictibacillaceae	3120697	F	829	52	881	0.00001
Gemellaceae	539738	F	518	10	528	0.00001
Sporolactobacillaceae	186821	F	320	4	324	0.00000
Guptibacillaceae	3421337	F	175	21	196	0.00000
Thermoactinomycetaceae	186824	F	174	4	178	0.00000
Abyssicoccaceae	3076164	F	121	25	146	0.00000
Clostridiaceae	31979	F	37148	840	37988	0.00038
Oscillospiraceae	216572	F	4710	395	5105	0.00005
Eubacteriaceae	186806	F	1411	205	1616	0.00002
Acutalibacteraceae	3082771	F	1187	83	1270	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	661	317	978	0.00001
Desulfitobacteriaceae	2937909	F	649	9	658	0.00001
Symbiobacteriaceae	543349	F	384	0	384	0.00000
Fusibacteraceae	3679999	F	297	0	297	0.00000
Peptococcaceae	186807	F	270	6	276	0.00000
Syntrophomonadaceae	68298	F	250	1	251	0.00000
Butyricicoccaceae	3085642	F	205	15	220	0.00000
Proteinivoracaceae	1491775	F	103	0	103	0.00000
Aristaeellaceae	3046368	F	89	0	89	0.00000
Desulfallaceae	2867375	F	59	0	59	0.00000
Thermincolaceae	2937911	F	37	0	37	0.00000
Heliobacteriaceae	31984	F	19	0	19	0.00000
Lachnospiraceae	186803	F	43411	3139	46550	0.00047
Cellulosilyticaceae	3018741	F	432	1	433	0.00000
Vallitaleaceae	2603322	F	344	1	345	0.00000
Anaerotignaceae	3118652	F	339	31	370	0.00000
Defluviitaleaceae	1185407	F	79	13	92	0.00000
Peptostreptococcaceae	186804	F	4549	254	4803	0.00005
Anaerovoracaceae	543314	F	731	22	753	0.00001
Natronincolaceae	3118656	F	427	3	430	0.00000
Thermotaleaceae	3118657	F	210	3	213	0.00000
Filifactoraceae	3118655	F	188	22	210	0.00000
Caminicellaceae	3118654	F	43	0	43	0.00000
Peptoclostridiaceae	3120161	F	17	0	17	0.00000
Thermoanaerobacteraceae	186814	F	1224	29	1253	0.00001
Candidatus Desulforudaceae	3399799	F	42	0	42	0.00000
Halanaerobiaceae	972	F	257	0	257	0.00000
Halobacteroidaceae	53434	F	195	168	363	0.00000
Halothermotrichaceae	3046412	F	17	0	17	0.00000
Acetivibrionaceae	3120654	F	258	22	280	0.00000
Tepidanaerobacteraceae	2770092	F	212	0	212	0.00000
