name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dokdonella	323413	G	3409	40	3449	0.00004
Frateuria	70411	G	2839	379	3218	0.00003
Tahibacter	1453544	G	2834	17	2851	0.00003
Pseudolysobacter	2709666	G	180	0	180	0.00000
Ahniella	2233801	G	144	0	144	0.00000
Aerosticca	2707020	G	97	16	113	0.00000
Pseudomonas	286	G	6943997	148791	7092788	0.07268
Halopseudomonas	2901189	G	528682	59215	587897	0.00602
Stutzerimonas	2901164	G	17456	741	18197	0.00019
Metapseudomonas	3236656	G	13062	589	13651	0.00014
Ectopseudomonas	3236654	G	7717	1304	9021	0.00009
Azotobacter	352	G	3912	180	4092	0.00004
Azorhizophilus	157913	G	752	66	818	0.00001
Aquipseudomonas	3236652	G	3374	214	3588	0.00004
Phytopseudomonas	3236657	G	934	38	972	0.00001
Geopseudomonas	3236655	G	912	37	949	0.00001
Entomomonas	2758906	G	538	0	538	0.00001
Denitrificimonas	2901261	G	144	1	145	0.00000
Thiopseudomonas	1654787	G	108	0	108	0.00000
Permianibacter	1649479	G	46	0	46	0.00000
Marinobacter	2742	G	3280	4	3284	0.00003
Candidatus Njordibacter	3457297	G	301	0	301	0.00000
Pseudohongiella	1524249	G	105	0	105	0.00000
Ketobacter	2025617	G	36	0	36	0.00000
Acinetobacter	469	G	3304563	24499	3329062	0.03411
Psychrobacter	497	G	1530	2	1532	0.00002
Moraxella	475	G	990	3	993	0.00001
Faucicola	1604696	G	371	2	373	0.00000
Alkanindiges	222991	G	53	0	53	0.00000
Aquirhabdus	2824158	G	29	0	29	0.00000
Vibrio	662	G	47121	1380	48501	0.00050
Photobacterium	657	G	5273	348	5621	0.00006
Grimontia	246861	G	1124	29	1153	0.00001
Aliivibrio	511678	G	584	69	653	0.00001
Salinivibrio	51366	G	446	20	466	0.00000
Enterovibrio	188143	G	420	10	430	0.00000
Parasalinivibrio	3378804	G	331	7	338	0.00000
Paraphotobacterium	2042066	G	37	0	37	0.00000
Thaumasiovibrio	2014233	G	34	1	35	0.00000
Shewanella	22	G	10349	121	10470	0.00011
Parashewanella	2547964	G	199	1	200	0.00000
Psychrobium	1573826	G	21	0	21	0.00000
Pseudoalteromonas	53246	G	7937	438	8375	0.00009
Flocculibacter	2834759	G	206	2	208	0.00000
Psychrosphaera	907197	G	15	0	15	0.00000
Alteromonas	226	G	3222	139	3361	0.00003
Salinimonas	288793	G	206	5	211	0.00000
Agarivorans	261825	G	960	13	973	0.00001
Paraglaciecola	1621534	G	870	11	881	0.00001
Catenovulum	1172191	G	481	2	483	0.00000
Hydrocarboniclastica	2650549	G	214	0	214	0.00000
Alishewanella	111142	G	136	8	144	0.00000
Saliniradius	2661818	G	126	1	127	0.00000
Halioxenophilus	2108524	G	109	0	109	0.00000
Ningiella	2751156	G	99	0	99	0.00000
Lacimicrobium	1751872	G	87	0	87	0.00000
Alkalimarinus	1858563	G	46	0	46	0.00000
Aliiglaciecola	1406885	G	44	1	45	0.00000
Saccharobesus	2894574	G	42	0	42	0.00000
Paraneptunicella	2905123	G	33	0	33	0.00000
Neptunicella	2125985	G	27	0	27	0.00000
Planctobacterium	2200736	G	21	0	21	0.00000
Brumicola	3160924	G	15	0	15	0.00000
Gayadomonas	1234605	G	11	0	11	0.00000
Thalassotalea	1518149	G	1020	20	1040	0.00001
Colwellia	28228	G	628	24	652	0.00001
Thalassomonas	137583	G	475	4	479	0.00000
Pseudocolwellia	2848177	G	311	0	311	0.00000
Cognaticolwellia	2848171	G	62	4	66	0.00000
Litorilituus	1407056	G	29	0	29	0.00000
Psychromonas	67572	G	964	4	968	0.00001
Idiomarina	135575	G	437	31	468	0.00000
Pseudidiomarina	2800384	G	399	7	406	0.00000
Ferrimonas	44011	G	554	6	560	0.00001
Moritella	58050	G	456	23	479	0.00000
Motilimonas	1914248	G	37	0	37	0.00000
Halomonas	2745	G	11421	716	12137	0.00012
Salinicola	404432	G	1344	31	1375	0.00001
Cobetia	204286	G	1335	7	1342	0.00001
Vreelandella	3137766	G	1298	1122	2420	0.00002
Kushneria	504090	G	357	0	357	0.00000
Billgrantia	3137761	G	340	88	428	0.00000
Halotalea	376488	G	231	0	231	0.00000
Chromohalobacter	42054	G	215	7	222	0.00000
Zymobacter	33073	G	164	1	165	0.00000
Candidatus Carsonella	114185	G	24	0	24	0.00000
Pistricoccus	1897649	G	53	0	53	0.00000
Marinomonas	28253	G	1715	13	1728	0.00002
Thalassolituus	187492	G	719	29	748	0.00001
Marinobacterium	48075	G	555	7	562	0.00001
Neptuniibacter	459520	G	540	2	542	0.00001
Venatoribacter	2893036	G	487	66	553	0.00001
Neptunomonas	75687	G	398	2	400	0.00000
Bacterioplanoides	2066071	G	342	4	346	0.00000
Nitrincola	267849	G	198	2	200	0.00000
Amphritea	515417	G	175	1	176	0.00000
Aliamphritea	3018276	G	162	2	164	0.00000
Bermanella	599651	G	93	0	93	0.00000
Marinospirillum	64968	G	54	0	54	0.00000
Motiliproteus	1775292	G	38	0	38	0.00000
Bacterioplanes	1537406	G	21	0	21	0.00000
Alloalcanivorax	3020832	G	1353	14	1367	0.00001
Alcanivorax	59753	G	978	12	990	0.00001
Isoalcanivorax	3020833	G	382	3	385	0.00000
Endozoicomonas	305899	G	805	3	808	0.00001
Gynuella	1445504	G	600	1	601	0.00001
Saccharospirillum	231683	G	40	0	40	0.00000
Reinekea	230494	G	23	0	23	0.00000
Hahella	158481	G	549	2	551	0.00001
Thermohahella	3449104	G	92	0	92	0.00000
Allohahella	1855402	G	16	0	16	0.00000
Pokkaliibacter	2301194	G	547	0	547	0.00001
Aliikangiella	1920241	G	365	0	365	0.00000
Pleionea	1502941	G	18	0	18	0.00000
Litorivicinus	418700	G	219	0	219	0.00000
Marinicellulosiphila	3414216	G	150	0	150	0.00000
Spartinivicinus	2768738	G	76	0	76	0.00000
Oleiphilus	141450	G	66	0	66	0.00000
Aeromonas	642	G	18929	1080	20009	0.00021
Zobellella	347533	G	1592	13	1605	0.00002
Oceanimonas	129577	G	893	9	902	0.00001
Tolumonas	43947	G	543	4	547	0.00001
Oceanisphaera	225143	G	197	0	197	0.00000
Pseudaeromonas	1929090	G	142	0	142	0.00000
Dongshaea	2802288	G	83	0	83	0.00000
Succinivibrio	83770	G	49	0	49	0.00000
Thiorhodovibrio	61593	G	1496	9	1505	0.00002
Rheinheimera	67575	G	982	1	983	0.00001
Thiocapsa	1056	G	478	5	483	0.00000
Allochromatium	85072	G	429	8	437	0.00000
Thiocystis	13724	G	325	4	329	0.00000
Marichromatium	85076	G	298	8	306	0.00000
Thiodictyon	53392	G	272	1	273	0.00000
Thermochromatium	85073	G	163	2	165	0.00000
Nitrosococcus	1227	G	162	0	162	0.00000
Thioflavicoccus	156885	G	62	0	62	0.00000
Caldichromatium	2828366	G	35	0	35	0.00000
Candidatus Nitrosacidococcus	2796146	G	22	0	22	0.00000
Candidatus Nitrosoglobus	1980513	G	10	0	10	0.00000
Thioalkalivibrio	106633	G	1598	5	1603	0.00002
Acidihalobacter	1765964	G	878	2	880	0.00001
Sediminicurvatus	3383961	G	262	0	262	0.00000
Ectothiorhodospira	1051	G	250	1	251	0.00000
Aquisalimonas	406099	G	144	0	144	0.00000
Spiribacter	1335745	G	84	0	84	0.00000
Alkalilimnicola	133193	G	66	0	66	0.00000
Halorhodospira	85108	G	61	0	61	0.00000
Ectothiorhodosinus	233099	G	15	0	15	0.00000
Magnetovirga	3425870	G	388	0	388	0.00000
Sedimenticola	349742	G	87	0	87	0.00000
Thiosocius	2780488	G	84	0	84	0.00000
Candidatus Thiodiazotropha	1913444	G	45	0	45	0.00000
Candidatus Endoriftia	393764	G	28	0	28	0.00000
Thiolapillus	1608298	G	23	0	23	0.00000
Guyparkeria	2035712	G	643	3	646	0.00001
Wenzhouxiangella	1676142	G	322	0	322	0.00000
Granulosicoccus	437504	G	214	0	214	0.00000
Sulfuriflexus	1860077	G	16	0	16	0.00000
Halothiobacillus	109262	G	126	0	126	0.00000
Mannheimia	75984	G	2155	82	2237	0.00002
Haemophilus	724	G	1480	67	1547	0.00002
Actinobacillus	713	G	1330	113	1443	0.00001
Pasteurella	745	G	667	293	960	0.00001
Avibacterium	292486	G	489	26	515	0.00001
Mergibacter	2899790	G	395	3	398	0.00000
Aggregatibacter	416916	G	381	69	450	0.00000
Gallibacterium	155493	G	316	25	341	0.00000
Basfia	697331	G	283	0	283	0.00000
Histophilus	214906	G	272	19	291	0.00000
Glaesserella	2094023	G	188	18	206	0.00000
Rodentibacter	1960084	G	175	2	177	0.00000
Bisgaardia	109471	G	162	2	164	0.00000
Phocoenobacter	146805	G	151	63	214	0.00000
Frederiksenia	1649317	G	146	4	150	0.00000
Lonepinella	53416	G	135	0	135	0.00000
Vespertiliibacter	1520333	G	118	2	120	0.00000
Otariodibacter	1249016	G	30	0	30	0.00000
Bibersteinia	476528	G	27	1	28	0.00000
Testudinibacter	1755672	G	22	0	22	0.00000
Microbulbifer	48073	G	3614	5	3619	0.00004
Cellvibrio	10	G	731	2	733	0.00001
Marinimicrobium	359337	G	616	3	619	0.00001
Teredinibacter	2425	G	481	1	482	0.00000
Saccharophagus	316625	G	287	4	291	0.00000
Simiduia	447467	G	237	0	237	0.00000
Gilvimarinus	940550	G	175	0	175	0.00000
Marinagarivorans	1792291	G	72	1	73	0.00000
Agarilytica	2036021	G	51	0	51	0.00000
Maricurvus	1122283	G	42	0	42	0.00000
Agaribacterium	2038244	G	11	0	11	0.00000
Luminiphilus	1341118	G	570	0	570	0.00001
Congregibacter	393661	G	328	7	335	0.00000
Kineobactrum	2678529	G	325	0	325	0.00000
Halioglobus	1217416	G	259	0	259	0.00000
Candidatus Paraluminiphilus	3040948	G	24	0	24	0.00000
Spongiibacter	630749	G	266	2	268	0.00000
Zhongshania	1434050	G	46	0	46	0.00000
Oceanicoccus	1084558	G	32	0	32	0.00000
Methylomonas	416	G	1591	9	1600	0.00002
Methylocaldum	73778	G	848	1	849	0.00001
Methylococcus	413	G	778	9	787	0.00001
Methylobacter	429	G	509	20	529	0.00001
Methylomarinum	1221209	G	466	15	481	0.00000
Methylomicrobium	39773	G	249	6	255	0.00000
Methylotuvimicrobium	2822410	G	195	5	200	0.00000
Methylovulum	762296	G	93	0	93	0.00000
Methylogaea	1295378	G	78	1	79	0.00000
Candidatus Methylospira	1808977	G	41	0	41	0.00000
Methylomagnum	1760987	G	36	0	36	0.00000
Candidatus Methylocalor	3135206	G	31	0	31	0.00000
Methyloprofundus	1565313	G	11	0	11	0.00000
Methylomarinovum	1486720	G	246	0	246	0.00000
Solimonas	413435	G	1482	15	1497	0.00002
Hydrocarboniphaga	243627	G	670	11	681	0.00001
Nevskia	64001	G	607	17	624	0.00001
Sinimarinibacterium	1861863	G	267	3	270	0.00000
Flagellatimonas	2893022	G	179	4	183	0.00000
Algiphilus	1266053	G	326	2	328	0.00000
Thiomicrorhabdus	2039723	G	680	0	680	0.00001
Methylophaga	40222	G	349	1	350	0.00000
Hydrogenovibrio	28884	G	326	22	348	0.00000
Thiosulfatimonas	2781121	G	194	0	194	0.00000
Piscirickettsia	1237	G	130	0	130	0.00000
Thiomicrospira	933	G	90	0	90	0.00000
Cycloclasticus	34067	G	85	0	85	0.00000
Thiosulfativibrio	2781120	G	39	0	39	0.00000
Thiothrix	1030	G	681	0	681	0.00001
Beggiatoa	1021	G	44	0	44	0.00000
Francisella	262	G	498	8	506	0.00001
Allofrancisella	1869285	G	61	2	63	0.00000
Cysteiniphilum	2056696	G	38	0	38	0.00000
Gilliamella	1193503	G	1726	57	1783	0.00002
Orbus	743714	G	589	14	603	0.00001
Frischella	1335631	G	316	31	347	0.00000
Utexia	3373510	G	142	3	145	0.00000
Zophobihabitans	2894762	G	59	0	59	0.00000
Legionella	445	G	2016	1	2017	0.00002
Fluoribacter	461	G	14	0	14	0.00000
Rickettsiella	59195	G	182	0	182	0.00000
Aquicella	254245	G	180	0	180	0.00000
Coxiella	776	G	45	35	80	0.00000
Candidiatus Paracoxiella	3405119	G	23	0	23	0.00000
Wohlfahrtiimonas	582472	G	421	4	425	0.00000
Ignatzschineria	112008	G	152	0	152	0.00000
Dichelobacter	869	G	269	1	270	0.00000
Cardiobacterium	2717	G	210	0	210	0.00000
Suttonella	13275	G	19	0	19	0.00000
Steroidobacter	469322	G	878	3	881	0.00001
Thiohalobacter	1273155	G	643	0	643	0.00001
Candidatus Pseudothioglobus	2841677	G	99	1	100	0.00000
Candidatus Ruthturnera	1541743	G	87	1	88	0.00000
Candidatus Vesicomyidisocius	2732587	G	22	0	22	0.00000
Candidatus Thioglobus	655184	G	20	1	21	0.00000
Candidatus Thiodubiliella	2738885	G	17	4	21	0.00000
Candidatus Palibaumannia	198346	G	143	0	143	0.00000
Celerinatantimonas	412033	G	115	49	164	0.00000
Candidatus Reidiella	2738850	G	23	0	23	0.00000
Candidatus Steffania	1076625	G	20	0	20	0.00000
Acidiferrobacter	986106	G	227	1	228	0.00000
Sulfuricaulis	1744881	G	135	2	137	0.00000
Sulfurifustis	1692042	G	91	1	92	0.00000
Salinisphaera	180541	G	347	0	347	0.00000
Immundisolibacter	1934947	G	323	1	324	0.00000
Candidatus Spongiihabitans	3033996	G	195	0	195	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	113	73	186	0.00000
Sulfurivermis	2034504	G	59	0	59	0.00000
Kangiella	261963	G	55	0	55	0.00000
Woeseia	1738655	G	53	0	53	0.00000
Candidatus Portiera	235572	G	40	0	40	0.00000
Comamonas	283	G	1617128	16941	1634069	0.01674
Delftia	80865	G	314213	31090	345303	0.00354
Variovorax	34072	G	157409	2467	159876	0.00164
Acidovorax	12916	G	29480	639	30119	0.00031
Hydrogenophaga	47420	G	15258	395	15653	0.00016
Diaphorobacter	238749	G	7864	630	8494	0.00009
Rhodoferax	28065	G	5568	64	5632	0.00006
Ottowia	219181	G	4747	84	4831	0.00005
Ramlibacter	174951	G	3387	41	3428	0.00004
Polaromonas	52972	G	3211	12	3223	0.00003
Vandammella	2919468	G	2993	14	3007	0.00003
Alicycliphilus	201096	G	2956	434	3390	0.00003
Paracidovorax	3051137	G	2518	126	2644	0.00003
Limnohabitans	665874	G	2455	14	2469	0.00003
Melaminivora	1649468	G	1087	34	1121	0.00001
Brachymonas	28219	G	993	14	1007	0.00001
Serpentinimonas	2490452	G	476	3	479	0.00000
Pulveribacter	2678886	G	464	9	473	0.00000
Verminephrobacter	364316	G	459	1	460	0.00000
Paenacidovorax	3051138	G	442	12	454	0.00000
Hylemonella	232523	G	377	2	379	0.00000
Simplicispira	352450	G	284	6	290	0.00000
Curvibacter	281915	G	132	4	136	0.00000
Candidatus Symbiobacter	1436289	G	102	0	102	0.00000
Achromobacter	222	G	1429319	26251	1455570	0.01492
Alcaligenes	507	G	20833	281	21114	0.00022
Bordetella	517	G	19497	446	19943	0.00020
Kerstersia	257820	G	5813	107	5920	0.00006
Pigmentiphaga	152267	G	4343	50	4393	0.00005
Castellaniella	359336	G	3362	52	3414	0.00003
Orrella	1921582	G	2598	41	2639	0.00003
Neopusillimonas	2987605	G	1959	41	2000	0.00002
Pollutimonas	2987599	G	1785	61	1846	0.00002
Advenella	290425	G	1446	10	1456	0.00001
Parapusillimonas	1403714	G	945	47	992	0.00001
Pusillimonas	305976	G	668	11	679	0.00001
Paralcaligenes	1148163	G	555	1	556	0.00001
Ampullimonas	1920247	G	267	6	273	0.00000
Pelistega	106146	G	126	0	126	0.00000
Oligella	90243	G	119	0	119	0.00000
Paenalcaligenes	1100891	G	100	1	101	0.00000
Basilea	1472344	G	43	0	43	0.00000
Taylorella	29574	G	31	5	36	0.00000
Burkholderia	32008	G	31280	2267	33547	0.00034
Cupriavidus	106589	G	29979	1514	31493	0.00032
Paraburkholderia	1822464	G	19019	881	19900	0.00020
Ralstonia	48736	G	10059	814	10873	0.00011
Caballeronia	1827195	G	5389	334	5723	0.00006
Pandoraea	93217	G	5376	130	5506	0.00006
Polynucleobacter	44013	G	2533	2	2535	0.00003
Robbsia	2038280	G	902	17	919	0.00001
Pararobbsia	2718863	G	890	14	904	0.00001
Lautropia	47670	G	387	4	391	0.00000
Imbroritus	3422601	G	357	29	386	0.00000
Trinickia	2571160	G	286	11	297	0.00000
Mycoavidus	1810868	G	250	0	250	0.00000
Mycetohabitans	2571159	G	245	1	246	0.00000
Limnobacter	131079	G	240	0	240	0.00000
Candidatus Vallotiella	2018044	G	29	0	29	0.00000
Ephemeroptericola	2680021	G	13	0	13	0.00000
Massilia	149698	G	16003	1726	17729	0.00018
Pseudoduganella	1522432	G	10440	1073	11513	0.00012
Duganella	75654	G	2527	231	2758	0.00003
Telluria	34069	G	1919	463	2382	0.00002
Rugamonas	212744	G	1162	194	1356	0.00001
Herminiimonas	303379	G	17107	451	17558	0.00018
Herbaspirillum	963	G	9028	321	9349	0.00010
Janthinobacterium	29580	G	8172	537	8709	0.00009
Collimonas	202907	G	3679	98	3777	0.00004
Undibacterium	401469	G	2127	39	2166	0.00002
Noviherbaspirillum	1344552	G	927	22	949	0.00001
Actimicrobium	1051898	G	382	19	401	0.00000
Glaciimonas	1229970	G	314	12	326	0.00000
Oxalobacter	846	G	293	4	297	0.00000
Roseateles	93681	G	8394	201	8595	0.00009
Rubrivivax	28067	G	4171	155	4326	0.00004
Caldimonas	196013	G	2544	159	2703	0.00003
Methylibium	316612	G	2245	92	2337	0.00002
Sphaerotilus	34102	G	2225	93	2318	0.00002
Piscinibacter	1114981	G	2022	27	2049	0.00002
Aquincola	391952	G	1415	123	1538	0.00002
Ideonella	36862	G	1158	136	1294	0.00001
Leptothrix	88	G	335	13	348	0.00000
Inhella	644355	G	296	7	303	0.00000
Azohydromonas	312063	G	14	0	14	0.00000
Xylophilus	54066	G	2933	57	2990	0.00003
Thiomonas	32012	G	1757	4	1761	0.00002
Aquabacterium	92793	G	1136	22	1158	0.00001
Eleftheria	1597779	G	620	8	628	0.00001
Rhizobacter	212743	G	497	7	504	0.00001
Tepidimonas	114248	G	464	39	503	0.00001
Piscinibacterium	2066914	G	129	0	129	0.00000
Sutterella	40544	G	225	1	226	0.00000
Turicimonas	1918598	G	23	0	23	0.00000
Duodenibacillus	1980697	G	19	0	19	0.00000
Chromobacterium	535	G	6711	68	6779	0.00007
Paludibacterium	400060	G	1261	5	1266	0.00001
Vogesella	57739	G	1087	14	1101	0.00001
Aquitalea	407217	G	494	9	503	0.00001
Pseudogulbenkiania	568394	G	277	6	283	0.00000
Neisseria	482	G	4123	123	4246	0.00004
Uruburuella	299568	G	650	8	658	0.00001
Vitreoscilla	59	G	606	7	613	0.00001
Snodgrassella	1193515	G	444	2	446	0.00000
Aquella	2593687	G	427	0	427	0.00000
Kingella	32257	G	407	21	428	0.00000
Paralysiella	2898489	G	274	4	278	0.00000
Bergeriella	334108	G	146	8	154	0.00000
Eikenella	538	G	104	3	107	0.00000
Crenobacter	1654931	G	72	1	73	0.00000
Conchiformibius	334107	G	57	0	57	0.00000
Alysiella	194195	G	34	0	34	0.00000
Wielerella	2944815	G	24	0	24	0.00000
Simonsiella	71	G	14	0	14	0.00000
Chitinimonas	240411	G	1342	17	1359	0.00001
Jeongeupia	885864	G	1269	20	1289	0.00001
Chitiniphilus	585890	G	858	31	889	0.00001
Chitinolyticbacter	1055692	G	697	14	711	0.00001
Chitinibacter	230666	G	562	13	575	0.00001
Deefgea	400947	G	228	6	234	0.00000
Iodobacter	32014	G	145	5	150	0.00000
Silvimonas	300264	G	88	0	88	0.00000
Microvirgula	57479	G	676	6	682	0.00001
Laribacter	168470	G	606	65	671	0.00001
Aquaspirillum	187	G	339	3	342	0.00000
Azoarcus	12960	G	6327	508	6835	0.00007
Thauera	33057	G	4180	282	4462	0.00005
Nitrogeniibacter	2891294	G	345	3	348	0.00000
Parazoarcus	2891322	G	303	7	310	0.00000
Pseudazoarcus	2891323	G	124	1	125	0.00000
Pseudothauera	2891324	G	101	4	105	0.00000
Aromatoleum	551759	G	899	65	964	0.00001
Azospira	146937	G	890	65	955	0.00001
Niveibacterium	1769726	G	780	9	789	0.00001
Oryzomicrobium	1911577	G	335	21	356	0.00000
Dechloromonas	73029	G	1586	177	1763	0.00002
Ferribacterium	88875	G	573	8	581	0.00001
Azonexus	146936	G	342	51	393	0.00000
Quatrionicoccus	138117	G	149	8	157	0.00000
Fluviibacter	2808942	G	138	1	139	0.00000
Methylophilus	16	G	2118	24	2142	0.00002
Methylotenera	359407	G	517	14	531	0.00001
Methylovorus	81682	G	427	8	435	0.00000
Candidatus Methylopumilus	1679002	G	162	3	165	0.00000
Methylobacillus	404	G	82	3	85	0.00000
Methyloradius	2872156	G	64	1	65	0.00000
Methyloversatilis	378210	G	1314	9	1323	0.00001
Denitratisoma	311181	G	329	27	356	0.00000
Sterolibacterium	157591	G	212	2	214	0.00000
Sulfuricystis	3050898	G	136	4	140	0.00000
Sulfuritalea	1054211	G	120	1	121	0.00000
Rugosibacter	1914449	G	24	0	24	0.00000
Ferrigenium	2249462	G	509	9	518	0.00001
Sideroxydans	314343	G	302	7	309	0.00000
Sideroxyarcus	2943286	G	166	5	171	0.00000
Candidatus Nitrotoga	453161	G	58	1	59	0.00000
Ferriphaselus	1443590	G	36	0	36	0.00000
Gallionella	96	G	34	0	34	0.00000
Sulfuriferula	1778653	G	505	7	512	0.00001
Sulfurimicrobium	2772198	G	78	0	78	0.00000
Sulfuricella	935200	G	26	0	26	0.00000
Nitrosomonas	914	G	435	7	442	0.00000
Nitrosospira	35798	G	98	0	98	0.00000
Usitatibacter	2803845	G	344	1	345	0.00000
Thiobacillus	919	G	203	2	205	0.00000
Sulfuritortus	1938335	G	54	5	59	0.00000
Chitinivorax	1433992	G	358	6	364	0.00000
Casimicrobium	2706000	G	150	2	152	0.00000
Candidatus Accumulibacter	327159	G	107	1	108	0.00000
Candidatus Kinetoplastidibacterium	33055	G	91	0	91	0.00000
Candidatus Nasuia	1301080	G	18	0	18	0.00000
Candidatus Profftella	1381133	G	15	1	16	0.00000
Ferrovum	416212	G	48	0	48	0.00000
Agrobacterium	357	G	313449	23759	337208	0.00346
Rhizobium	379	G	180325	17816	198141	0.00203
Neorhizobium	1525371	G	5823	79	5902	0.00006
