name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Apium	4044	G	57369	1356	58725	0.00519
Daucus	4038	G	17001	2000	19001	0.00168
Impatiens	35939	G	29811	1649	31460	0.00278
Actinidia	3624	G	29540	1064	30604	0.00270
Diospyros	13492	G	28225	909	29134	0.00257
Rhododendron	4346	G	18252	1399	19651	0.00174
Silene	3573	G	44917	503	45420	0.00401
Beta	3554	G	22593	790	23383	0.00206
Spinacia	3561	G	20191	38573	58764	0.00519
Amaranthus	3564	G	19516	9082	28598	0.00253
Malania	397391	G	51251	1077	52328	0.00462
Triticum	4564	G	130224	25848	156072	0.01378
Aegilops	4480	G	5444	15578	21022	0.00186
Hordeum	4512	G	45078	9323	54401	0.00480
Lolium	4520	G	64147	1874	66021	0.00583
Brachypodium	15367	G	7968	510	8478	0.00075
Oryza	4527	G	26337	5039	31376	0.00277
Miscanthus	62336	G	37050	1209	38259	0.00338
Zea	4575	G	24567	3517	28084	0.00248
Sorghum	4557	G	14700	2397	17097	0.00151
Panicum	4539	G	33856	1822	35678	0.00315
Setaria	4554	G	11735	748	12483	0.00110
Phragmites	15745	G	22274	2264	24538	0.00217
Typha	4732	G	18622	922	19544	0.00173
Carex	13398	G	17822	8340	26162	0.00231
Ananas	4614	G	16496	2195	18691	0.00165
Zingiber	4650	G	51261	1548	52809	0.00466
Curcuma	99568	G	15540	1838	17378	0.00153
Musa	4640	G	27976	32184	60160	0.00531
Elaeis	51952	G	40476	4210	44686	0.00395
Phoenix	4719	G	19520	1522	21042	0.00186
Asparagus	4685	G	34362	915	35277	0.00312
Dioscorea	4672	G	26089	1008	27097	0.00239
Wolffia	161109	G	13393	566	13959	0.00123
Papaver	3468	G	66872	1434	68306	0.00603
Macadamia	4329	G	27117	2941	30058	0.00265
Telopea	54954	G	26559	2054	28613	0.00253
Magnolia	3402	G	47020	586	47606	0.00420
Nymphaea	4418	G	14257	1649	15906	0.00140
Cryptomeria	3368	G	433188	70840	504028	0.04451
Physcomitrium	37414	G	20042	712	20754	0.00183
Chlamydomonas	3052	G	2495	32	2527	0.00022
Bathycoccus	41874	G	918	8	926	0.00008
Ostreococcus	70447	G	168	1	169	0.00001
Micromonas	38832	G	307	4	311	0.00003
Homo	9605	G	4627442	495104	5122546	0.45237
Fusarium	5506	G	9802	191	9993	0.00088
Trichoderma	5543	G	2387	157	2544	0.00022
Pochonia	243023	G	797	8	805	0.00007
Metarhizium	5529	G	655	6	661	0.00006
Ustilaginoidea	124426	G	558	6	564	0.00005
Purpureocillium	1052105	G	852	30	882	0.00008
Drechmeria	98402	G	444	5	449	0.00004
Akanthomyces	150366	G	590	9	599	0.00005
Colletotrichum	5455	G	2968	79	3047	0.00027
Neurospora	5140	G	1333	27	1360	0.00012
Sordaria	5146	G	982	37	1019	0.00009
Thermothielavioides	2609811	G	895	29	924	0.00008
Thermothelomyces	1920207	G	781	14	795	0.00007
Remersonia	72143	G	620	17	637	0.00006
Podospora	5144	G	1509	13	1522	0.00013
Pyricularia	48558	G	2547	12	2559	0.00023
Botrytis	33196	G	1564	109	1673	0.00015
Aspergillus	5052	G	3942	91	4033	0.00036
Penicillium	5073	G	1565	98	1663	0.00015
Talaromyces	5094	G	1803	164	1967	0.00017
Coccidioides	5500	G	671	56	727	0.00006
Alternaria	5598	G	553	14	567	0.00005
Pyrenophora	5027	G	530	63	593	0.00005
Ascochyta	5453	G	757	24	781	0.00007
Fulvia	2897311	G	636	8	644	0.00006
Zymoseptoria	1047167	G	541	4	545	0.00005
Cercospora	29002	G	454	17	471	0.00004
Saccharomyces	4930	G	2055	112	2167	0.00019
Naumovozyma	278028	G	1492	41	1533	0.00014
Kluyveromyces	4910	G	983	78	1061	0.00009
Tetrapisispora	113604	G	934	21	955	0.00008
Henningerozyma	3163253	G	885	54	939	0.00008
Eremothecium	33170	G	703	170	873	0.00008
Kazachstania	71245	G	532	10	542	0.00005
Nakaseomyces	374468	G	457	40	497	0.00004
Torulaspora	4948	G	394	23	417	0.00004
Zygosaccharomyces	4953	G	313	14	327	0.00003
Huiozyma	3163251	G	294	7	301	0.00003
Zygotorulaspora	1196389	G	267	18	285	0.00003
Lachancea	300275	G	150	5	155	0.00001
Saccharomycodes	36034	G	1025	115	1140	0.00010
Candida	5475	G	2969	131	3100	0.00027
Lodderomyces	36913	G	1636	182	1818	0.00016
Debaryomyces	4958	G	421	5	426	0.00004
Scheffersomyces	766733	G	415	7	422	0.00004
Yamadazyma	766765	G	205	8	213	0.00002
Candidozyma	3303203	G	368	10	378	0.00003
Australozyma	3300567	G	232	1	233	0.00002
Brettanomyces	13366	G	741	34	775	0.00007
Pichia	4919	G	358	7	365	0.00003
Komagataella	460517	G	195	0	195	0.00002
Ogataea	461281	G	193	3	196	0.00002
Sugiyamaella	410829	G	472	19	491	0.00004
Yarrowia	4951	G	430	0	430	0.00004
Schizosaccharomyces	4895	G	902	37	939	0.00008
Kwoniella	490731	G	5677	105	5782	0.00051
Cryptococcus	5206	G	3112	67	3179	0.00028
Vanrija	1851468	G	832	52	884	0.00008
Cutaneotrichosporon	1838142	G	264	8	272	0.00002
Psilocybe	71950	G	1028	5	1033	0.00009
Marasmius	34448	G	962	6	968	0.00009
Rhizoctonia	1322061	G	727	1	728	0.00006
Puccinia	5296	G	4450	96	4546	0.00040
Sporisorium	63265	G	459	35	494	0.00004
Mycosarcoma	2689624	G	314	1	315	0.00003
Malassezia	55193	G	262	18	280	0.00002
Rhizophagus	1129544	G	9322	991	10313	0.00091
Vairimorpha	6038	G	835	14	849	0.00007
Encephalitozoon	6033	G	298	0	298	0.00003
Plasmodium	5820	G	20717	228	20945	0.00185
Theileria	5873	G	1479	3	1482	0.00013
Babesia	5864	G	1021	6	1027	0.00009
Toxoplasma	5810	G	1536	102	1638	0.00014
Besnoitia	94642	G	1184	4	1188	0.00010
Neospora	29175	G	1040	0	1040	0.00009
Cryptosporidium	5806	G	577	3	580	0.00005
Paramecium	5884	G	88	0	88	0.00001
Thalassiosira	35127	G	965	3	968	0.00009
Phaeodactylum	2849	G	436	0	436	0.00004
Bremia	4778	G	1380	1	1381	0.00012
Bigelowiella	227085	G	50	0	50	0.00000
Leishmania	5658	G	14437	27	14464	0.00128
Porcisia	2761499	G	987	2	989	0.00009
Trypanosoma	5690	G	1516	4	1520	0.00013
Trichomonas	5721	G	4858	6	4864	0.00043
Spironucleus	39709	G	806	0	806	0.00007
Giardia	5740	G	135	0	135	0.00001
Dictyostelium	5782	G	2374	39	2413	0.00021
Cyanidioschyzon	45156	G	251	0	251	0.00002
Hemiselmis	77924	G	37	0	37	0.00000
Cryptomonas	3030	G	33	1	34	0.00000
Guillardia	55528	G	44	3	47	0.00000
Escherichia	561	G	5465	8647	14112	0.00125
Klebsiella	570	G	3029	1416	4445	0.00039
Enterobacter	547	G	2487	1008	3495	0.00031
Citrobacter	544	G	1656	363	2019	0.00018
Candidatus Blochmanniella	203804	G	601	2	603	0.00005
Candidatus Westeberhardia	1699619	G	36	1	37	0.00000
Candidatus Williamhamiltonella	568987	G	111	9	120	0.00001
Candidatus Regiella	568988	G	83	71	154	0.00001
Candidatus Hartigia	1449912	G	187	0	187	0.00002
Candidatus Purcelliella	472825	G	68	1	69	0.00001
Candidatus Gullanella	1906661	G	66	0	66	0.00001
Candidatus Tachikawaea	1682492	G	52	1	53	0.00000
Symbiopectobacterium	801	G	51	0	51	0.00000
Candidatus Annandia	1302410	G	33	1	34	0.00000
Candidatus Doolittlea	1906657	G	16	0	16	0.00000
Candidatus Mikella	1906660	G	14	0	14	0.00000
Candidatus Hoaglandella	1906659	G	13	5	18	0.00000
Salmonella	590	G	1302	3691	4993	0.00044
Kosakonia	1330547	G	535	7	542	0.00005
Leclercia	83654	G	290	38	328	0.00003
Candidatus Profftia	1177214	G	266	1	267	0.00002
Superficieibacter	2303321	G	248	3	251	0.00002
Cronobacter	413496	G	244	4	248	0.00002
Kluyvera	579	G	179	7	186	0.00002
Cedecea	158483	G	179	2	181	0.00002
Buttiauxella	82976	G	153	1	154	0.00001
Plesiomonas	702	G	138	5	143	0.00001
Pluralibacter	1330546	G	115	2	117	0.00001
Lelliottia	1330545	G	112	3	115	0.00001
Candidatus Curculioniphilus	690591	G	101	0	101	0.00001
Phytobacter	447792	G	96	26	122	0.00001
Jejuibacter	2815296	G	89	0	89	0.00001
Pseudocitrobacter	1504576	G	85	4	89	0.00001
Dryocola	3021684	G	79	1	80	0.00001
Shimwellia	1335483	G	76	0	76	0.00001
Candidatus Riesia	401618	G	67	0	67	0.00001
Siccibacter	1649298	G	63	0	63	0.00001
Mangrovibacter	451512	G	58	7	65	0.00001
Franconibacter	1649295	G	54	0	54	0.00000
Atlantibacter	1903434	G	53	1	54	0.00000
Candidatus Ishikawella	409304	G	52	0	52	0.00000
Candidatus Gillettellia	1177217	G	44	0	44	0.00000
Yokenella	158876	G	36	1	37	0.00000
Shigella	620	G	34	60	94	0.00001
Trabulsiella	158851	G	21	1	22	0.00000
Candidatus Schneideria	1081630	G	20	0	20	0.00000
Pseudescherichia	2055880	G	18	1	19	0.00000
Scandinavium	2726810	G	17	0	17	0.00000
Providencia	586	G	2211	397	2608	0.00023
Proteus	583	G	1627	138	1765	0.00016
Xenorhabdus	626	G	1140	5	1145	0.00010
Arsenophonus	637	G	688	3	691	0.00006
Photorhabdus	29487	G	578	1	579	0.00005
Morganella	581	G	485	32	517	0.00005
Moellerella	158848	G	116	17	133	0.00001
Buchnera	32199	G	3125	145	3270	0.00029
Pantoea	53335	G	1929	31	1960	0.00017
Erwinia	551	G	1157	13	1170	0.00010
Tatumella	82986	G	123	1	124	0.00001
Mixta	2100764	G	96	3	99	0.00001
Paramixta	3231896	G	53	0	53	0.00000
Duffyella	3026546	G	48	1	49	0.00000
Wigglesworthia	51228	G	42	0	42	0.00000
Winslowiella	2997349	G	40	0	40	0.00000
Serratia	613	G	1721	93	1814	0.00016
Yersinia	629	G	1536	34	1570	0.00014
Rahnella	34037	G	352	5	357	0.00003
Candidatus Fukatsuia	1927833	G	134	1	135	0.00001
Rouxiella	1565532	G	133	2	135	0.00001
Chimaeribacter	2716544	G	125	2	127	0.00001
Chania	1745211	G	69	0	69	0.00001
Nissabacter	1964366	G	66	0	66	0.00001
Gibbsiella	929812	G	63	0	63	0.00001
Ewingella	41201	G	27	0	27	0.00000
Pectobacterium	122277	G	1283	40	1323	0.00012
Dickeya	204037	G	635	21	656	0.00006
Brenneria	71655	G	114	35	149	0.00001
Lonsdalea	1082702	G	36	1	37	0.00000
Musicola	2884243	G	32	0	32	0.00000
Hafnia	568	G	457	13	470	0.00004
Edwardsiella	635	G	289	16	305	0.00003
Obesumbacterium	82982	G	10	0	10	0.00000
Sodalis	84565	G	316	1	317	0.00003
Limnobaculum	2172100	G	96	2	98	0.00001
Pragia	82984	G	73	1	74	0.00001
Leminorella	82980	G	58	0	58	0.00001
Gallaecimonas	745410	G	93	14	107	0.00001
Shewanella	22	G	4779	58	4837	0.00043
Parashewanella	2547964	G	128	0	128	0.00001
Psychrobium	1573826	G	75	0	75	0.00001
Pseudoalteromonas	53246	G	4560	46	4606	0.00041
Psychrosphaera	907197	G	101	2	103	0.00001
Flocculibacter	2834759	G	74	0	74	0.00001
Alteromonas	226	G	1450	34	1484	0.00013
Salinimonas	288793	G	156	4	160	0.00001
Paraglaciecola	1621534	G	458	7	465	0.00004
Agarivorans	261825	G	401	1	402	0.00004
Catenovulum	1172191	G	267	1	268	0.00002
Alkalimarinus	1858563	G	235	0	235	0.00002
Saccharobesus	2894574	G	149	0	149	0.00001
Alishewanella	111142	G	145	4	149	0.00001
Planctobacterium	2200736	G	117	1	118	0.00001
Paraneptunicella	2905123	G	110	0	110	0.00001
Ningiella	2751156	G	101	0	101	0.00001
Brumicola	3160924	G	87	1	88	0.00001
Neptunicella	2125985	G	86	1	87	0.00001
Lacimicrobium	1751872	G	51	0	51	0.00000
Halioxenophilus	2108524	G	47	0	47	0.00000
Saliniradius	2661818	G	38	0	38	0.00000
Aliiglaciecola	1406885	G	38	1	39	0.00000
Gayadomonas	1234605	G	16	0	16	0.00000
Hydrocarboniclastica	2650549	G	14	0	14	0.00000
Thalassotalea	1518149	G	1121	11	1132	0.00010
Colwellia	28228	G	893	16	909	0.00008
Thalassomonas	137583	G	330	1	331	0.00003
Pseudocolwellia	2848177	G	186	2	188	0.00002
Litorilituus	1407056	G	94	0	94	0.00001
Cognaticolwellia	2848171	G	90	4	94	0.00001
Psychromonas	67572	G	1285	3	1288	0.00011
Moritella	58050	G	408	4	412	0.00004
Idiomarina	135575	G	194	7	201	0.00002
Pseudidiomarina	2800384	G	76	1	77	0.00001
Ferrimonas	44011	G	108	0	108	0.00001
Motilimonas	1914248	G	52	0	52	0.00000
Aegicerorhabdus	3614798	G	21	0	21	0.00000
Pseudomonas	286	G	15379	668	16047	0.00142
Stutzerimonas	2901164	G	607	62	669	0.00006
Entomomonas	2758906	G	327	0	327	0.00003
Halopseudomonas	2901189	G	266	10	276	0.00002
Ectopseudomonas	3236654	G	178	65	243	0.00002
Metapseudomonas	3236656	G	144	9	153	0.00001
Azotobacter	352	G	95	10	105	0.00001
Aquipseudomonas	3236652	G	82	9	91	0.00001
Thiopseudomonas	1654787	G	53	1	54	0.00000
Permianibacter	1649479	G	28	0	28	0.00000
Denitrificimonas	2901261	G	12	0	12	0.00000
Marinobacter	2742	G	816	7	823	0.00007
Candidatus Njordibacter	3457297	G	140	0	140	0.00001
Ketobacter	2025617	G	50	0	50	0.00000
Pseudohongiella	1524249	G	26	0	26	0.00000
Vibrio	662	G	12652	173	12825	0.00113
Photobacterium	657	G	2216	41	2257	0.00020
Aliivibrio	511678	G	1096	12	1108	0.00010
Enterovibrio	188143	G	205	0	205	0.00002
Paraphotobacterium	2042066	G	155	1	156	0.00001
Grimontia	246861	G	150	0	150	0.00001
Salinivibrio	51366	G	114	0	114	0.00001
Thaumasiovibrio	2014233	G	84	0	84	0.00001
Parasalinivibrio	3378804	G	51	0	51	0.00000
Candidatus Photodesmus	1076727	G	19	0	19	0.00000
Acinetobacter	469	G	10893	1875	12768	0.00113
Psychrobacter	497	G	1349	18	1367	0.00012
Moraxella	475	G	790	18	808	0.00007
Faucicola	1604696	G	149	8	157	0.00001
Lwoffella	3444169	G	75	1	76	0.00001
Aquirhabdus	2824158	G	57	0	57	0.00001
Marinomonas	28253	G	1379	8	1387	0.00012
Neptuniibacter	459520	G	405	2	407	0.00004
Neptunomonas	75687	G	186	0	186	0.00002
Aliamphritea	3018276	G	156	1	157	0.00001
Nitrincola	267849	G	136	1	137	0.00001
Marinobacterium	48075	G	131	1	132	0.00001
Bacterioplanoides	2066071	G	127	0	127	0.00001
Bermanella	599651	G	125	0	125	0.00001
Thalassolituus	187492	G	119	4	123	0.00001
Amphritea	515417	G	110	0	110	0.00001
Venatoribacter	2893036	G	77	4	81	0.00001
Motiliproteus	1775292	G	37	0	37	0.00000
Marinospirillum	64968	G	30	0	30	0.00000
Bacterioplanes	1537406	G	14	0	14	0.00000
Halomonas	2745	G	1044	141	1185	0.00010
Vreelandella	3137766	G	461	120	581	0.00005
Candidatus Carsonella	114185	G	104	12	116	0.00001
Zymobacter	33073	G	82	0	82	0.00001
Cobetia	204286	G	124	0	124	0.00001
Kushneria	504090	G	119	0	119	0.00001
Salinicola	404432	G	90	0	90	0.00001
Billgrantia	3137761	G	84	2	86	0.00001
Chromohalobacter	42054	G	33	0	33	0.00000
Pistricoccus	1897649	G	21	0	21	0.00000
Bisbaumannia	3137762	G	14	0	14	0.00000
Endozoicomonas	305899	G	772	1	773	0.00007
Aliikangiella	1920241	G	301	0	301	0.00003
Pleionea	1502941	G	64	0	64	0.00001
Hahella	158481	G	195	0	195	0.00002
Allohahella	1855402	G	27	0	27	0.00000
Thermohahella	3449104	G	25	0	25	0.00000
Alcanivorax	59753	G	109	1	110	0.00001
Alloalcanivorax	3020832	G	103	1	104	0.00001
Marinicellulosiphila	3414216	G	185	0	185	0.00002
Spartinivicinus	2768738	G	136	0	136	0.00001
Gynuella	1445504	G	90	0	90	0.00001
Reinekea	230494	G	17	0	17	0.00000
Salinispirillum	1649491	G	12	0	12	0.00000
Pokkaliibacter	2301194	G	112	0	112	0.00001
Oleiphilus	141450	G	44	0	44	0.00000
Litorivicinus	418700	G	11	0	11	0.00000
Xanthomonas	338	G	1485	50	1535	0.00014
Stenotrophomonas	40323	G	1374	130	1504	0.00013
Lysobacter	68	G	382	4	386	0.00003
Pseudoxanthomonas	83618	G	258	8	266	0.00002
Luteimonas	83614	G	168	2	170	0.00002
Xylella	2370	G	107	3	110	0.00001
Novilysobacter	3382699	G	26	1	27	0.00000
Marilutibacter	3382698	G	25	0	25	0.00000
Thermomonas	141948	G	21	0	21	0.00000
Agrilutibacter	3382696	G	19	0	19	0.00000
Dyella	231454	G	363	1	364	0.00003
Rhodanobacter	75309	G	151	1	152	0.00001
Luteibacter	242605	G	107	0	107	0.00001
Tahibacter	1453544	G	56	0	56	0.00000
Dokdonella	323413	G	55	0	55	0.00000
Ahniella	2233801	G	36	0	36	0.00000
Frateuria	70411	G	17	0	17	0.00000
Pseudolysobacter	2709666	G	16	0	16	0.00000
Marinicella	863253	G	119	0	119	0.00001
Haemophilus	724	G	1008	52	1060	0.00009
Pasteurella	745	G	581	44	625	0.00006
Actinobacillus	713	G	460	23	483	0.00004
Mannheimia	75984	G	431	29	460	0.00004
Gallibacterium	155493	G	429	28	457	0.00004
Avibacterium	292486	G	273	15	288	0.00003
Aggregatibacter	416916	G	259	10	269	0.00002
Glaesserella	2094023	G	209	18	227	0.00002
Lonepinella	53416	G	189	1	190	0.00002
Rodentibacter	1960084	G	125	2	127	0.00001
Bisgaardia	109471	G	100	1	101	0.00001
Phocoenobacter	146805	G	89	25	114	0.00001
Histophilus	214906	G	85	6	91	0.00001
Mergibacter	2899790	G	80	0	80	0.00001
Bibersteinia	476528	G	70	3	73	0.00001
Basfia	697331	G	63	0	63	0.00001
Otariodibacter	1249016	G	63	0	63	0.00001
Testudinibacter	1755672	G	46	0	46	0.00000
Vespertiliibacter	1520333	G	45	0	45	0.00000
Frederiksenia	1649317	G	22	0	22	0.00000
Legionella	445	G	3056	23	3079	0.00027
Fluoribacter	461	G	90	3	93	0.00001
Rickettsiella	59195	G	315	0	315	0.00003
Coxiella	776	G	185	153	338	0.00003
Aquicella	254245	G	89	0	89	0.00001
Candidiatus Paracoxiella	3405119	G	41	0	41	0.00000
Francisella	262	G	1472	7	1479	0.00013
Allofrancisella	1869285	G	190	1	191	0.00002
Thiomicrorhabdus	2039723	G	334	1	335	0.00003
Piscirickettsia	1237	G	281	0	281	0.00002
Methylophaga	40222	G	217	4	221	0.00002
Thiomicrospira	933	G	96	4	100	0.00001
Thiosulfativibrio	2781120	G	58	0	58	0.00001
Hydrogenovibrio	28884	G	57	6	63	0.00001
Thiosulfatimonas	2781121	G	51	0	51	0.00000
Cycloclasticus	34067	G	32	0	32	0.00000
Thiothrix	1030	G	218	0	218	0.00002
Beggiatoa	1021	G	113	0	113	0.00001
Cysteiniphilum	2056696	G	63	0	63	0.00001
Microbulbifer	48073	G	1439	7	1446	0.00013
Cellvibrio	10	G	315	0	315	0.00003
Teredinibacter	2425	G	292	0	292	0.00003
Agarilytica	2036021	G	130	0	130	0.00001
Simiduia	447467	G	111	0	111	0.00001
Saccharophagus	316625	G	107	0	107	0.00001
Maricurvus	1122283	G	79	0	79	0.00001
Agaribacterium	2038244	G	68	0	68	0.00001
Gilvimarinus	940550	G	52	0	52	0.00000
Marinagarivorans	1792291	G	44	0	44	0.00000
Marinimicrobium	359337	G	29	0	29	0.00000
Halioglobus	1217416	G	84	0	84	0.00001
Congregibacter	393661	G	69	2	71	0.00001
Luminiphilus	1341118	G	37	0	37	0.00000
Kineobactrum	2678529	G	32	0	32	0.00000
Candidatus Paraluminiphilus	3040948	G	10	0	10	0.00000
Spongiibacter	630749	G	65	1	66	0.00001
Oceanicoccus	1084558	G	42	0	42	0.00000
Zhongshania	1434050	G	12	0	12	0.00000
Porticoccus	1123967	G	14	0	14	0.00000
Aeromonas	642	G	2209	157	2366	0.00021
Zobellella	347533	G	122	6	128	0.00001
Oceanisphaera	225143	G	90	0	90	0.00001
Oceanimonas	129577	G	85	5	90	0.00001
Dongshaea	2802288	G	44	0	44	0.00000
Pseudaeromonas	1929090	G	33	0	33	0.00000
Tolumonas	43947	G	22	0	22	0.00000
Succinivibrio	83770	G	140	0	140	0.00001
Methylovulum	762296	G	678	1	679	0.00006
Methylomonas	416	G	665	2	667	0.00006
Methylobacter	429	G	196	2	198	0.00002
Methylocaldum	73778	G	135	1	136	0.00001
Methylotuvimicrobium	2822410	G	121	0	121	0.00001
Methylococcus	413	G	98	0	98	0.00001
Methyloprofundus	1565313	G	55	0	55	0.00000
Methylomicrobium	39773	G	49	0	49	0.00000
Methylomarinum	1221209	G	30	0	30	0.00000
Methylogaea	1295378	G	29	0	29	0.00000
Candidatus Methylospira	1808977	G	26	0	26	0.00000
Methylomagnum	1760987	G	11	0	11	0.00000
Methylomarinovum	1486720	G	31	0	31	0.00000
Gilliamella	1193503	G	916	17	933	0.00008
Orbus	743714	G	490	1	491	0.00004
Frischella	1335631	G	92	2	94	0.00001
Zophobihabitans	2894762	G	47	0	47	0.00000
Utexia	3373510	G	36	0	36	0.00000
Rheinheimera	67575	G	274	9	283	0.00002
Nitrosococcus	1227	G	149	0	149	0.00001
Candidatus Nitrosacidococcus	2796146	G	142	0	142	0.00001
Candidatus Nitrosoglobus	1980513	G	61	0	61	0.00001
Thiodictyon	53392	G	55	0	55	0.00000
Thiorhodovibrio	61593	G	37	0	37	0.00000
Thiocapsa	1056	G	22	0	22	0.00000
Thiocystis	13724	G	21	0	21	0.00000
Allochromatium	85072	G	15	0	15	0.00000
Marichromatium	85076	G	15	0	15	0.00000
Thioalkalivibrio	106633	G	73	0	73	0.00001
Ectothiorhodospira	1051	G	59	0	59	0.00001
Acidihalobacter	1765964	G	51	0	51	0.00000
Halorhodospira	85108	G	48	0	48	0.00000
Spiribacter	1335745	G	32	0	32	0.00000
Alkalilimnicola	133193	G	19	0	19	0.00000
Ectothiorhodosinus	233099	G	14	0	14	0.00000
Aquisalimonas	406099	G	14	0	14	0.00000
Sediminicurvatus	3383961	G	14	0	14	0.00000
Candidatus Thiodiazotropha	1913444	G	92	0	92	0.00001
Thiosocius	2780488	G	34	1	35	0.00000
Magnetovirga	3425870	G	27	0	27	0.00000
Candidatus Endoriftia	393764	G	23	2	25	0.00000
Sedimenticola	349742	G	12	0	12	0.00000
Thiolapillus	1608298	G	12	0	12	0.00000
Granulosicoccus	437504	G	57	0	57	0.00001
Sulfuriflexus	1860077	G	20	0	20	0.00000
Halothiobacillus	109262	G	61	0	61	0.00001
Wenzhouxiangella	1676142	G	16	0	16	0.00000
Candidatus Pseudothioglobus	2841677	G	255	0	255	0.00002
Candidatus Vesicomyidisocius	2732587	G	103	0	103	0.00001
Candidatus Thioglobus	655184	G	93	0	93	0.00001
Candidatus Ruthturnera	1541743	G	84	0	84	0.00001
Candidatus Thiodubiliella	2738885	G	59	126	185	0.00002
Candidatus Vondammii	2686004	G	24	0	24	0.00000
Candidatus Palibaumannia	198346	G	78	0	78	0.00001
Celerinatantimonas	412033	G	72	0	72	0.00001
Candidatus Steffania	1076625	G	34	0	34	0.00000
Candidatus Nardonella	204619	G	24	1	25	0.00000
Candidatus Reidiella	2738850	G	21	0	21	0.00000
Candidatus Azoamicus	2817383	G	11	0	11	0.00000
Ignatzschineria	112008	G	240	0	240	0.00002
Wohlfahrtiimonas	582472	G	113	3	116	0.00001
Cardiobacterium	2717	G	52	0	52	0.00000
Suttonella	13275	G	19	0	19	0.00000
Dichelobacter	869	G	11	0	11	0.00000
Kangiella	261963	G	161	125	286	0.00003
Solimonas	413435	G	39	0	39	0.00000
Hydrocarboniphaga	243627	G	28	0	28	0.00000
Nevskia	64001	G	12	0	12	0.00000
Algiphilus	1266053	G	17	0	17	0.00000
Candidatus Spongiihabitans	3033996	G	65	0	65	0.00001
Sulfurifustis	1692042	G	38	0	38	0.00000
Acidiferrobacter	986106	G	18	0	18	0.00000
Thiohalobacter	1273155	G	59	0	59	0.00001
Candidatus Portiera	235572	G	52	1	53	0.00000
Salinisphaera	180541	G	33	0	33	0.00000
Steroidobacter	469322	G	26	0	26	0.00000
