name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sclerotiniaceae	28983	F	1564	109	1673	0.00015
Aspergillaceae	1131492	F	5520	176	5696	0.00050
Trichocomaceae	28568	F	1803	164	1967	0.00017
Onygenaceae	33184	F	671	56	727	0.00006
Pleosporaceae	28556	F	1084	76	1160	0.00010
Didymellaceae	683158	F	757	24	781	0.00007
Mycosphaerellaceae	93133	F	1632	29	1661	0.00015
Saccharomycetaceae	4893	F	9490	569	10059	0.00089
Saccharomycodaceae	34365	F	1025	115	1140	0.00010
Debaryomycetaceae	766764	F	5659	322	5981	0.00053
Metschnikowiaceae	27319	F	600	12	612	0.00005
Pichiaceae	1156497	F	1488	46	1534	0.00014
Trichomonascaceae	410830	F	472	449	921	0.00008
Schizosaccharomycetaceae	4894	F	902	37	939	0.00008
Cryptococcaceae	1884633	F	8790	171	8961	0.00079
Trichosporonaceae	1759442	F	1096	60	1156	0.00010
Strophariaceae	40562	F	1028	5	1033	0.00009
Marasmiaceae	654128	F	962	6	968	0.00009
Ceratobasidiaceae	5250	F	727	1	728	0.00006
Pucciniaceae	5262	F	4450	96	4546	0.00040
Ustilaginaceae	5268	F	459	351	810	0.00007
Malasseziaceae	742845	F	262	18	280	0.00002
Glomeraceae	36751	F	9322	991	10313	0.00091
Nosematidae	27974	F	835	14	849	0.00007
Unikaryonidae	36734	F	298	0	298	0.00003
Plasmodiidae	1639119	F	20717	228	20945	0.00185
Theileriidae	27994	F	1479	3	1482	0.00013
Babesiidae	32594	F	1021	6	1027	0.00009
Sarcocystidae	5809	F	3767	100	3867	0.00034
Cryptosporidiidae	35082	F	577	3	580	0.00005
Parameciidae	340080	F	88	0	88	0.00001
Thalassiosiraceae	29202	F	965	3	968	0.00009
Phaeodactylaceae	38749	F	436	0	436	0.00004
Peronosporaceae	4777	F	1380	51	1431	0.00013
Trypanosomatidae	5654	F	16963	11	16974	0.00150
Trichomonadidae	181550	F	4858	6	4864	0.00043
Hexamitidae	5739	F	941	0	941	0.00008
Dictyosteliaceae	2058185	F	2374	39	2413	0.00021
Cyanidiaceae	265316	F	251	0	251	0.00002
Hemiselmidaceae	589351	F	37	0	37	0.00000
Cryptomonadaceae	2896	F	33	1	34	0.00000
Geminigeraceae	589343	F	44	3	47	0.00000
Enterobacteriaceae	543	F	20706	12927	33633	0.00297
Morganellaceae	1903414	F	6904	531	7435	0.00066
Erwiniaceae	1903409	F	6638	173	6811	0.00060
Yersiniaceae	1903411	F	4253	112	4365	0.00039
Pectobacteriaceae	1903410	F	2191	17	2208	0.00019
Hafniaceae	1903412	F	765	21	786	0.00007
Bruguierivoracaceae	2812006	F	316	1	317	0.00003
Budviciaceae	1903416	F	230	1	231	0.00002
Gallaecimonadaceae	3120698	F	93	14	107	0.00001
Shewanellaceae	267890	F	4985	55	5040	0.00045
Pseudoalteromonadaceae	267888	F	4739	45	4784	0.00042
Alteromonadaceae	72275	F	4011	21	4032	0.00036
Colwelliaceae	267889	F	2735	16	2751	0.00024
Psychromonadaceae	267894	F	1285	3	1288	0.00011
Moritellaceae	267891	F	408	4	412	0.00004
Idiomarinaceae	267893	F	276	2	278	0.00002
Ferrimonadaceae	267892	F	108	53	161	0.00001
Aegicerorhabdaceae	3614797	F	21	0	21	0.00000
Pseudomonadaceae	135621	F	17518	498	18016	0.00159
Marinobacteraceae	2887365	F	816	7	823	0.00007
Candidatus Njordibacteraceae	3457296	F	140	0	140	0.00001
Ketobacteraceae	3085096	F	50	0	50	0.00000
Pseudohongiellaceae	3085095	F	26	0	26	0.00000
Vibrionaceae	641	F	16774	196	16970	0.00150
Moraxellaceae	468	F	13331	1896	15227	0.00134
Oceanospirillaceae	135620	F	3047	13	3060	0.00027
Halomonadaceae	28256	F	2442	23	2465	0.00022
Endozoicomonadaceae	2066474	F	772	1	773	0.00007
Pleioneaceae	2823145	F	365	0	365	0.00003
Hahellaceae	224379	F	247	0	247	0.00002
Alcanivoracaceae	224372	F	223	187	410	0.00004
Zooshikellaceae	2898533	F	136	0	136	0.00001
Saccharospirillaceae	255527	F	126	0	126	0.00001
Balneatrichaceae	2301193	F	112	0	112	0.00001
Oleiphilaceae	191033	F	44	0	44	0.00000
Litorivicinaceae	449732	F	11	0	11	0.00000
Lysobacteraceae	32033	F	3966	114	4080	0.00036
Rhodanobacteraceae	1775411	F	810	3	813	0.00007
Marinicellaceae	3120710	F	119	0	119	0.00001
Pasteurellaceae	712	F	4817	74	4891	0.00043
Legionellaceae	444	F	3165	8	3173	0.00028
Coxiellaceae	118968	F	783	1	784	0.00007
Francisellaceae	34064	F	1668	2	1670	0.00015
Piscirickettsiaceae	135616	F	1138	5	1143	0.00010
Thiotrichaceae	135617	F	331	0	331	0.00003
Fastidiosibacteraceae	2056687	F	70	0	70	0.00001
Microbulbiferaceae	1706373	F	1439	7	1446	0.00013
Cellvibrionaceae	1706371	F	1227	3	1230	0.00011
Halieaceae	1706372	F	238	3	241	0.00002
Spongiibacteraceae	1706375	F	119	1	120	0.00001
Porticoccaceae	1706374	F	14	0	14	0.00000
Aeromonadaceae	84642	F	2605	168	2773	0.00024
Succinivibrionaceae	83763	F	140	0	140	0.00001
Methylococcaceae	403	F	2107	3	2110	0.00019
Methylothermaceae	1486721	F	31	0	31	0.00000
Orbaceae	1240483	F	1584	17	1601	0.00014
Chromatiaceae	1046	F	817	9	826	0.00007
Ectothiorhodospiraceae	72276	F	324	0	324	0.00003
Sedimenticolaceae	3067276	F	205	0	205	0.00002
Granulosicoccaceae	449719	F	77	0	77	0.00001
Halothiobacillaceae	255526	F	61	0	61	0.00001
Wenzhouxiangellaceae	1676141	F	16	0	16	0.00000
Candidatus Pseudothioglobaceae	3399801	F	594	228	822	0.00007
Celerinatantimonadaceae	412032	F	72	80	152	0.00001
Candidatus Azoamicaceae	3119552	F	11	0	11	0.00000
Ignatzschineriaceae	3018589	F	353	4	357	0.00003
Cardiobacteriaceae	868	F	82	0	82	0.00001
Kangiellaceae	1920240	F	161	125	286	0.00003
Nevskiaceae	568386	F	87	0	87	0.00001
Algiphilaceae	1266054	F	17	0	17	0.00000
Candidatus Poriferihabitaceae	3033994	F	65	0	65	0.00001
Acidiferrobacteraceae	1692041	F	63	0	63	0.00001
Thiohalobacteraceae	3085110	F	59	0	59	0.00001
Candidatus Johnevansiaceae	3399796	F	52	1	53	0.00000
Salinisphaeraceae	742031	F	33	0	33	0.00000
Steroidobacteraceae	2689614	F	26	0	26	0.00000
Candidatus Rariloculaceae	2978122	F	20	0	20	0.00000
Candidatus Comchoanobacteraceae	2975285	F	10	0	10	0.00000
Thiohalomonadaceae	3084969	F	10	1	11	0.00000
Nitrobacteraceae	41294	F	4439	17	4456	0.00039
Rhizobiaceae	82115	F	4352	154	4506	0.00040
Bartonellaceae	772	F	2538	15	2553	0.00023
Phyllobacteriaceae	69277	F	2080	23	2103	0.00019
Brucellaceae	118882	F	1179	304	1483	0.00013
Methylobacteriaceae	119045	F	1061	9	1070	0.00009
Stappiaceae	2821832	F	1004	14	1018	0.00009
Devosiaceae	2831106	F	736	4	740	0.00007
Xanthobacteraceae	335928	F	505	7	512	0.00005
Boseaceae	2831100	F	403	9	412	0.00004
Aurantimonadaceae	255475	F	311	7	318	0.00003
Methylocystaceae	31993	F	254	1	255	0.00002
Hyphomicrobiaceae	45401	F	250	195	445	0.00004
Parvibaculaceae	2813035	F	184	2	186	0.00002
Beijerinckiaceae	45404	F	150	0	150	0.00001
Blastochloridaceae	2831090	F	117	1	118	0.00001
Cohaesibacteraceae	655351	F	101	0	101	0.00001
Ahrensiaceae	2829814	F	91	1	92	0.00001
Pleomorphomonadaceae	2843308	F	80	1	81	0.00001
Phreatobacteraceae	2843305	F	57	0	57	0.00001
Reyranellaceae	2844375	F	52	0	52	0.00000
Amorphaceae	2685818	F	42	0	42	0.00000
Aestuariivirgaceae	2650922	F	40	0	40	0.00000
Chelatococcaceae	2036754	F	38	0	38	0.00000
Methylopilaceae	3149309	F	37	0	37	0.00000
Coralliovaceae	3228937	F	34	0	34	0.00000
Alsobacteraceae	2792775	F	31	0	31	0.00000
Salaquimonadaceae	3149307	F	25	0	25	0.00000
Lichenihabitantaceae	2723775	F	23	0	23	0.00000
Terrirubraceae	3142785	F	23	0	23	0.00000
Kaistiaceae	2831111	F	17	0	17	0.00000
Salinarimonadaceae	2137278	F	16	0	16	0.00000
Rhodoligotrophaceae	3149308	F	10	0	10	0.00000
Paracoccaceae	31989	F	3776	72	3848	0.00034
Roseobacteraceae	2854170	F	3061	141	3202	0.00028
Anaplasmataceae	942	F	2954	34	2988	0.00026
Rickettsiaceae	775	F	2312	2	2314	0.00020
Candidatus Midichloriaceae	1328881	F	300	111	411	0.00004
Candidatus Deianiraeaceae	2603433	F	68	0	68	0.00001
Sphingomonadaceae	41297	F	2051	71	2122	0.00019
Erythrobacteraceae	335929	F	1211	9	1220	0.00011
Sphingobiaceae	3423717	F	1017	59	1076	0.00010
Sphingopyxidaceae	3423718	F	480	8	488	0.00004
Sphingorhabdaceae	3423719	F	349	1	350	0.00003
Sphingosinicellaceae	2820280	F	163	2	165	0.00001
Zymomonadaceae	2844881	F	103	408	511	0.00005
Rhizorhabdaceae	3423714	F	82	3	85	0.00001
Blastomonadaceae	3423720	F	39	0	39	0.00000
Sphingomicrobiaceae	3423713	F	37	0	37	0.00000
Aquisediminimonadaceae	3423715	F	35	0	35	0.00000
Parasphingopyxidaceae	3423716	F	31	0	31	0.00000
Acetobacteraceae	433	F	1734	12	1746	0.00015
Roseomonadaceae	3385906	F	530	3	533	0.00005
Acidocellaceae	3385905	F	73	0	73	0.00001
Elioraeaceae	2690195	F	45	0	45	0.00000
Azospirillaceae	2829815	F	891	7	898	0.00008
Rhodospirillaceae	41295	F	379	2	381	0.00003
Thalassospiraceae	2844866	F	339	2	341	0.00003
Rhodovibrionaceae	2844403	F	125	0	125	0.00001
Terasakiellaceae	2813951	F	89	0	89	0.00001
Dongiaceae	3031144	F	83	0	83	0.00001
Thalassobaculaceae	2844864	F	79	0	79	0.00001
Aestuariispiraceae	3466454	F	44	0	44	0.00000
Novispirillaceae	3031145	F	40	0	40	0.00000
Zavarziniaceae	2844877	F	32	0	32	0.00000
Allostellaceae	2844601	F	23	0	23	0.00000
Magnetospirillaceae	3036766	F	21	2	23	0.00000
Caulobacteraceae	76892	F	2153	24	2177	0.00019
Candidatus Pelagibacteraceae	1655514	F	1986	71	2057	0.00018
Holosporaceae	44746	F	270	0	270	0.00002
Candidatus Paracaedibacteraceae	1777752	F	109	0	109	0.00001
Candidatus Nucleicultricaceae	3399800	F	28	0	28	0.00000
Maricaulaceae	2800061	F	170	3	173	0.00002
Robiginitomaculaceae	2800062	F	98	0	98	0.00001
Kordiimonadaceae	1331809	F	149	0	149	0.00001
Temperatibacteraceae	1549128	F	61	0	61	0.00001
Candidatus Levibacteraceae	3457285	F	126	0	126	0.00001
Candidatus Puniceispirillaceae	3119833	F	64	0	64	0.00001
Parvularculaceae	255474	F	172	0	172	0.00002
Hyphomonadaceae	69657	F	153	1	154	0.00001
Emcibacteraceae	2066491	F	136	0	136	0.00001
Geminicoccaceae	2066434	F	136	4	140	0.00001
Sneathiellaceae	510685	F	70	0	70	0.00001
Minwuiaceae	2493628	F	55	16	71	0.00001
Radicibacteraceae	3462473	F	12	0	12	0.00000
Burkholderiaceae	119060	F	8204	161	8365	0.00074
Comamonadaceae	80864	F	5310	219	5529	0.00049
Oxalobacteraceae	75682	F	3116	30	3146	0.00028
Alcaligenaceae	506	F	2443	275	2718	0.00024
Sphaerotilaceae	2975441	F	961	428	1389	0.00012
Sutterellaceae	995019	F	216	1	217	0.00002
Neisseriaceae	481	F	2475	14	2489	0.00022
Chromobacteriaceae	1499392	F	649	3	652	0.00006
Chitinibacteraceae	2897177	F	524	7	531	0.00005
Aquaspirillaceae	2897176	F	92	3	95	0.00001
Methylophilaceae	32011	F	783	2	785	0.00007
Nitrosomonadaceae	206379	F	636	10	646	0.00006
Sterolibacteriaceae	2008793	F	243	6	249	0.00002
Gallionellaceae	90627	F	185	0	185	0.00002
Sulfuricellaceae	2772226	F	164	0	164	0.00001
Thiobacillaceae	2008790	F	37	1	38	0.00000
Azonexaceae	2008795	F	373	5	378	0.00003
Zoogloeaceae	2008794	F	276	8	284	0.00003
Rhodocyclaceae	75787	F	168	2	170	0.00002
Fluviibacteraceae	2808923	F	15	546	561	0.00005
Ferrovaceae	1442156	F	63	0	63	0.00001
Acidithiobacillaceae	225058	F	284	0	284	0.00003
Thermithiobacillaceae	225059	F	16	0	16	0.00000
Mariprofundaceae	580372	F	50	0	50	0.00000
Magnetococcaceae	1191479	F	45	0	45	0.00000
Flavobacteriaceae	49546	F	72036	420	72456	0.00640
Weeksellaceae	2762318	F	17550	397	17947	0.00158
Blattabacteriaceae	39782	F	2226	23	2249	0.00020
Crocinitomicaceae	1853230	F	329	281	610	0.00005
Owenweeksiaceae	3024551	F	213	0	213	0.00002
Parvicellaceae	2975259	F	109	0	109	0.00001
Ichthyobacteriaceae	1755828	F	107	0	107	0.00001
Sanyastnellaceae	3228945	F	34	0	34	0.00000
Bacteroidaceae	815	F	5792	260	6052	0.00053
Prevotellaceae	171552	F	4250	55	4305	0.00038
Tannerellaceae	2005525	F	1641	85	1726	0.00015
Dysgonomonadaceae	2005520	F	702	3	705	0.00006
Odoribacteraceae	1853231	F	676	42	718	0.00006
Porphyromonadaceae	171551	F	483	6	489	0.00004
Tenuifilaceae	2760872	F	412	0	412	0.00004
Rikenellaceae	171550	F	367	8	375	0.00003
Barnesiellaceae	2005519	F	325	14	339	0.00003
Muribaculaceae	2005473	F	257	1	258	0.00002
Paludibacteraceae	2005523	F	254	0	254	0.00002
Salinivirgaceae	1970190	F	129	37	166	0.00001
Prolixibacteraceae	1471398	F	1652	0	1652	0.00015
Marinifilaceae	1573805	F	1225	0	1225	0.00011
Marinilabiliaceae	558415	F	251	0	251	0.00002
Hymenobacteraceae	1853232	F	2709	2	2711	0.00024
Cyclobacteriaceae	563798	F	2543	16	2559	0.00023
Spirosomataceae	2896860	F	1976	2	1978	0.00017
Flammeovirgaceae	200667	F	1706	7	1713	0.00015
Cytophagaceae	89373	F	1333	1	1334	0.00012
Bernardetiaceae	1937968	F	1304	1	1305	0.00012
Reichenbachiellaceae	2762302	F	1120	3	1123	0.00010
Marivirgaceae	2762301	F	904	12	916	0.00008
Fulvivirgaceae	2762286	F	834	3	837	0.00007
Leadbetterellaceae	3141702	F	652	1	653	0.00006
Persicobacteraceae	1853234	F	546	1	547	0.00005
Rhodocytophagaceae	3078917	F	491	0	491	0.00004
Catalimonadaceae	1522127	F	462	0	462	0.00004
Roseivirgaceae	2762306	F	419	1	420	0.00004
Amoebophilaceae	1501348	F	304	1	305	0.00003
Flectobacillaceae	3141701	F	174	0	174	0.00002
Mangrovivirgaceae	2858885	F	130	0	130	0.00001
Sphingobacteriaceae	84566	F	14902	150	15052	0.00133
Aurantibacillaceae	3088888	F	180	0	180	0.00002
Chitinophagaceae	563835	F	5391	6	5397	0.00048
Saprospiraceae	89374	F	703	0	703	0.00006
Haliscomenobacteraceae	1937961	F	236	0	236	0.00002
Lewinellaceae	1937960	F	121	86	207	0.00002
Chlorobiaceae	191412	F	418	0	418	0.00004
Chloroherpetonaceae	2968741	F	16	0	16	0.00000
Balneolaceae	1813606	F	277	0	277	0.00002
Cyclonatronaceae	3024158	F	60	0	60	0.00001
Ignavibacteriaceae	795749	F	193	0	193	0.00002
Melioribacteraceae	1334117	F	54	0	54	0.00000
Salinibacteraceae	1853225	F	49	0	49	0.00000
Rhodothermaceae	563843	F	48	0	48	0.00000
Rubricoccaceae	1853227	F	48	0	48	0.00000
Gemmatimonadaceae	219687	F	154	0	154	0.00001
Candidatus Palauibacteraceae	3056649	F	60	0	60	0.00001
Gaopeijiaceae	3381668	F	16	0	16	0.00000
Candidatus Cloacimonadaceae	3039865	F	98	0	98	0.00001
Fidelibacteraceae	3377527	F	54	0	54	0.00000
Fibrobacteraceae	204431	F	40	0	40	0.00000
Helicobacteraceae	72293	F	16194	905	17099	0.00151
Campylobacteraceae	72294	F	15002	1300	16302	0.00144
Arcobacteraceae	2808963	F	13565	353	13918	0.00123
Sulfurimonadaceae	2771471	F	2876	34	2910	0.00026
Sulfurospirillaceae	2932623	F	1567	38	1605	0.00014
Sulfurovaceae	2771472	F	390	28	418	0.00004
Hydrogenimonadaceae	292630	F	306	40	346	0.00003
Nitratiruptoraceae	2795691	F	956	143	1099	0.00010
Nautiliaceae	224467	F	510	46	556	0.00005
Hippeaceae	3048035	F	50	0	50	0.00000
Borreliaceae	1643685	F	2986	7	2993	0.00026
Treponemataceae	2845253	F	1964	12	1976	0.00017
Spirochaetaceae	137	F	487	0	487	0.00004
Breznakiellaceae	2951104	F	175	3	178	0.00002
Sphaerochaetaceae	2791015	F	167	1	168	0.00001
Leptospiraceae	170	F	2164	15	2179	0.00019
Brachyspiraceae	143786	F	1513	9	1522	0.00013
Thermospiraceae	3024225	F	58	0	58	0.00001
Winmispiraceae	3409819	F	38	0	38	0.00000
Planctomycetaceae	126	F	1605	0	1605	0.00014
Pirellulaceae	2691357	F	941	0	941	0.00008
Lacipirellulaceae	2691359	F	240	0	240	0.00002
Thermoguttaceae	2691358	F	36	0	36	0.00000
Isosphaeraceae	1763524	F	363	0	363	0.00003
Gemmataceae	1914233	F	246	0	246	0.00002
Kolteriaceae	3444226	F	205	91	296	0.00003
Candidatus Uabimicrobiaceae	2897348	F	570	0	570	0.00005
Sedimentisphaeraceae	2483367	F	132	10	142	0.00001
Anaerohalosphaeraceae	2690158	F	32	0	32	0.00000
Phycisphaeraceae	666507	F	156	53	209	0.00002
Tepidisphaeraceae	1771355	F	11	0	11	0.00000
Candidatus Brocadiaceae	1127830	F	116	0	116	0.00001
Akkermansiaceae	1647988	F	491	5	496	0.00004
Verrucomicrobiaceae	203557	F	475	0	475	0.00004
Fontisphaeraceae	3050006	F	29	0	29	0.00000
Coraliomargaritaceae	3056371	F	148	0	148	0.00001
Cerasicoccaceae	3056374	F	106	51	157	0.00001
Opitutaceae	134623	F	268	0	268	0.00002
Alterococcaceae	3056375	F	36	0	36	0.00000
Methylacidiphilaceae	717964	F	298	40	338	0.00003
Chlamydiaceae	809	F	684	2	686	0.00006
Parachlamydiaceae	92713	F	246	0	246	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	185	0	185	0.00002
Simkaniaceae	92712	F	122	0	122	0.00001
Waddliaceae	92714	F	52	0	52	0.00000
Lentisphaeraceae	566277	F	95	0	95	0.00001
Tichowtungiaceae	2907186	F	37	0	37	0.00000
Kiritimatiellaceae	1921783	F	11	15	26	0.00000
Syntrophotaleaceae	2812024	F	1377	4	1381	0.00012
Desulfuromonadaceae	213421	F	177	11	188	0.00002
Geoalkalibacteraceae	3031665	F	56	5	61	0.00001
Geobacteraceae	213422	F	843	10	853	0.00008
Desulfovibrionaceae	194924	F	1994	27	2021	0.00018
Desulfomicrobiaceae	213116	F	63	0	63	0.00001
Desulfohalobiaceae	213117	F	33	0	33	0.00000
Desulfobacteraceae	213119	F	491	0	491	0.00004
Desulfosarcinaceae	3031624	F	421	2	423	0.00004
Desulfococcaceae	2931039	F	417	1	418	0.00004
Desulfatibacillaceae	3031627	F	53	0	53	0.00000
Desulfolunaceae	3031622	F	49	0	49	0.00000
Desulfosudaceae	2904715	F	30	0	30	0.00000
Desulfocapsaceae	2886822	F	599	2	601	0.00005
Desulfobulbaceae	213121	F	288	6	294	0.00003
Thiovibrionaceae	3072124	F	34	5	39	0.00000
Thermodesulfobacteriaceae	188711	F	349	1	350	0.00003
Thermodesulfatatoraceae	3031464	F	71	0	71	0.00001
Candidatus Desulfofervidaceae	1902584	F	93	0	93	0.00001
Syntrophaceae	213468	F	72	0	72	0.00001
Syntrophobacteraceae	213465	F	65	2	67	0.00001
Dissulfuribacteraceae	3031471	F	57	0	57	0.00001
Desulfomonilaceae	3031658	F	52	0	52	0.00000
Desulfarculaceae	453228	F	37	2	39	0.00000
Desulfobaccaceae	3031656	F	31	0	31	0.00000
Polyangiaceae	49	F	1686	11	1697	0.00015
Sandaracinaceae	1055686	F	32	0	32	0.00000
Labilitrichaceae	1524216	F	25	0	25	0.00000
Nannocystaceae	224463	F	74	0	74	0.00001
Kofleriaceae	224464	F	35	0	35	0.00000
Myxococcaceae	31	F	892	6	898	0.00008
Archangiaceae	39	F	604	5	609	0.00005
Anaeromyxobacteraceae	1524215	F	161	1	162	0.00001
Vulgatibacteraceae	1524213	F	13	0	13	0.00000
Pendulisporaceae	3375061	F	161	0	161	0.00001
Pseudobdellovibrionaceae	213483	F	1442	0	1442	0.00013
Silvanigrellaceae	2024974	F	768	169	937	0.00008
Halobacteriovoraceae	1652132	F	305	0	305	0.00003
Bacteriovoracaceae	263369	F	256	0	256	0.00002
Acidobacteriaceae	204434	F	1198	0	1198	0.00011
Candidatus Korobacteraceae	3121618	F	25	0	25	0.00000
Bryobacteraceae	1962910	F	54	0	54	0.00000
Holophagaceae	574976	F	215	0	215	0.00002
Thermotomaculaceae	2562244	F	122	0	122	0.00001
Acanthopleuribacteraceae	533207	F	109	0	109	0.00001
Chloracidobacteriaceae	3681503	F	66	0	66	0.00001
Vicinamibacteraceae	2211325	F	54	0	54	0.00000
Nitrospiraceae	189779	F	439	83	522	0.00005
Thermodesulfovibrionaceae	2811504	F	244	0	244	0.00002
Dissulfurispiraceae	2811505	F	76	0	76	0.00001
Aquificaceae	64898	F	354	0	354	0.00003
Hydrogenothermaceae	224027	F	252	0	252	0.00002
Desulfurobacteriaceae	558314	F	162	0	162	0.00001
Deferribacteraceae	191394	F	184	0	184	0.00002
Mucispirillaceae	2945020	F	155	0	155	0.00001
Flexistipitaceae	2945022	F	121	0	121	0.00001
Geovibrionaceae	2945019	F	114	0	114	0.00001
Calditerrivibrionaceae	2945021	F	92	0	92	0.00001
Dictyoglomaceae	203488	F	419	0	419	0.00004
Atribacteraceae	2847776	F	102	0	102	0.00001
Thermatribacteraceae	3240449	F	41	18	59	0.00001
Candidatus Caldatribacteriaceae	3378215	F	40	0	40	0.00000
Atrimonadaceae	3149263	F	37	16	53	0.00000
Elusimicrobiaceae	641876	F	139	0	139	0.00001
Endomicrobiaceae	1783343	F	99	0	99	0.00001
Thermodesulfobiaceae	227387	F	198	0	198	0.00002
Thermosulfidibacteraceae	3120748	F	86	0	86	0.00001
Caldisericaceae	693073	F	64	0	64	0.00001
Calditrichaceae	1962854	F	59	0	59	0.00001
Chrysiogenaceae	189770	F	50	43	93	0.00001
Nitrospinaceae	407032	F	29	0	29	0.00000
Coprothermobacteraceae	2138247	F	17	0	17	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Bacillaceae	186817	F	59606	3900	63506	0.00561
Paenibacillaceae	186822	F	20443	120	20563	0.00182
Staphylococcaceae	90964	F	15311	2112	17423	0.00154
Caryophanaceae	186818	F	5869	128	5997	0.00053
Anoxybacillaceae	3120669	F	2364	57	2421	0.00021
Listeriaceae	186820	F	1585	92	1677	0.00015
Fictibacillaceae	3120697	F	748	10	758	0.00007
Gemellaceae	539738	F	651	15	666	0.00006
Alicyclobacillaceae	186823	F	613	589	1202	0.00011
Guptibacillaceae	3421337	F	350	8	358	0.00003
Sporolactobacillaceae	186821	F	259	1	260	0.00002
Thermoactinomycetaceae	186824	F	207	0	207	0.00002
Abyssicoccaceae	3076164	F	37	1	38	0.00000
Lactobacillaceae	33958	F	16448	369	16817	0.00148
Streptococcaceae	1300	F	10044	744	10788	0.00095
Enterococcaceae	81852	F	7854	1247	9101	0.00080
Carnobacteriaceae	186828	F	2175	61	2236	0.00020
Aerococcaceae	186827	F	1090	35	1125	0.00010
Clostridiaceae	31979	F	29777	559	30336	0.00268
Oscillospiraceae	216572	F	2901	123	3024	0.00027
Desulfitobacteriaceae	2937909	F	2381	12	2393	0.00021
Eubacteriaceae	186806	F	1151	40	1191	0.00011
Peptococcaceae	186807	F	820	368	1188	0.00010
Clostridiales Family XVII. Incertae Sedis	539000	F	60	53	113	0.00001
