name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Otoolea	2941495	G	2485	509	2994	0.00007
Pseudobutyrivibrio	46205	G	2141	47	2188	0.00005
Marvinbryantia	248744	G	1683	277	1960	0.00005
Qiania	2944195	G	1632	396	2028	0.00005
Wansuia	2944198	G	1409	213	1622	0.00004
Wujia	2944152	G	1005	702	1707	0.00004
Hominifimenecus	3073585	G	789	3	792	0.00002
Chordicoccus	3031933	G	199	19	218	0.00001
Stomatobaculum	1213720	G	187	3	190	0.00000
Sporofaciens	2811390	G	98	0	98	0.00000
Cellulosilyticum	698776	G	62612	874	63486	0.00159
Vallitalea	1348611	G	16527	196	16723	0.00042
Petrocella	2603323	G	4297	286	4583	0.00011
Anaerotignum	2039240	G	9950	3469	13419	0.00034
Defluviitalea	1185408	G	7770	3498	11268	0.00028
Thermoanaerobacterium	28895	G	29108	3029	32137	0.00080
Thermoanaerobacter	1754	G	16294	741	17035	0.00043
Caldanaerobacter	249529	G	4209	334	4543	0.00011
Aceticella	3051499	G	3371	46	3417	0.00009
Carboxydothermus	129957	G	623	3	626	0.00002
Gelria	189326	G	128	0	128	0.00000
Thermacetogenium	140458	G	122	33	155	0.00000
Ammonifex	42837	G	75	0	75	0.00000
Desulfothermobacter	2079011	G	45	0	45	0.00000
Mahella	252965	G	852	140	992	0.00002
Candidatus Desulforudis	471826	G	123	0	123	0.00000
Halanaerobium	2330	G	13205	142	13347	0.00033
Halocella	46466	G	6309	1231	7540	0.00019
Iocasia	2899804	G	1470	298	1768	0.00004
Natroniella	52003	G	3203	119	3322	0.00008
Halobacteroides	42417	G	2560	14	2574	0.00006
Acetohalobium	28186	G	1235	0	1235	0.00003
Halothermothrix	32636	G	3644	66	3710	0.00009
Anoxybacter	1769008	G	2045	21	2066	0.00005
Helicovermis	3136917	G	12084	54	12138	0.00030
Natranaerobius	375928	G	3898	18	3916	0.00010
Natranaerofaba	2807497	G	2835	2	2837	0.00007
Tepidanaerobacter	499228	G	1597	22	1619	0.00004
Biomaibacter	2770094	G	451	1	452	0.00001
Thermosediminibacter	291988	G	1184	2	1186	0.00003
Neomoorella	44260	G	791	3	794	0.00002
Thermanaeromonas	202949	G	242	0	242	0.00001
Metallumcola	3234175	G	647	3	650	0.00002
Zhaonella	2748674	G	452	8	460	0.00001
Christensenella	990721	G	2119	395	2514	0.00006
Monoglobus	2039302	G	2101	1013	3114	0.00008
Koleobacter	2786989	G	1074	13	1087	0.00003
Bacillus	1386	G	201017	118583	319600	0.00799
Lysinibacillus	400634	G	61591	14796	76387	0.00191
Neobacillus	2675232	G	45123	4843	49966	0.00125
Priestia	2800373	G	33163	5061	38224	0.00096
Peribacillus	2675229	G	31019	3005	34024	0.00085
Niallia	2837506	G	26055	5397	31452	0.00079
Psychrobacillus	1221880	G	23457	2573	26030	0.00065
Virgibacillus	84406	G	23327	1063	24390	0.00061
Cytobacillus	2675230	G	20391	4659	25050	0.00063
Halobacillus	45667	G	20050	815	20865	0.00052
Oceanobacillus	182709	G	18615	1369	19984	0.00050
Metabacillus	2675233	G	16552	2385	18937	0.00047
Mesobacillus	2675231	G	11969	1591	13560	0.00034
Sutcliffiella	2837511	G	9225	1041	10266	0.00026
Rossellomorea	2837508	G	7875	919	8794	0.00022
Alkalihalobacillus	2675234	G	7148	570	7718	0.00019
Gottfriedia	2837503	G	6870	570	7440	0.00019
Evansella	2837485	G	6310	306	6616	0.00017
Heyndrickxia	2837504	G	6200	1148	7348	0.00018
Lederbergia	2804231	G	5340	309	5649	0.00014
Shouchella	2893057	G	4390	246	4636	0.00012
Ornithinibacillus	484508	G	4021	599	4620	0.00012
Pontibacillus	289201	G	3859	108	3967	0.00010
Amphibacillus	29331	G	3814	324	4138	0.00010
Salipaludibacillus	1884449	G	3806	140	3946	0.00010
Terribacillus	459532	G	3764	141	3905	0.00010
Caldifermentibacillus	3034001	G	3727	15853	19580	0.00049
Anaerobacillus	704093	G	3725	343	4068	0.00010
Gracilibacillus	74385	G	3396	140	3536	0.00009
Robertmurraya	2837507	G	3123	360	3483	0.00009
Radiobacillus	2785518	G	2872	189	3061	0.00008
Tepidibacillus	1494427	G	2859	193	3052	0.00008
Aeribacillus	1055323	G	2788	1245	4033	0.00010
Alkalihalophilus	2893060	G	2525	241	2766	0.00007
Paraliobacillus	200903	G	2286	89	2375	0.00006
Alkalicoccus	2005375	G	1884	54	1938	0.00005
Siminovitchia	2837510	G	1865	92	1957	0.00005
Lentibacillus	175304	G	1744	47	1791	0.00004
Pradoshia	2651279	G	1699	159	1858	0.00005
Domibacillus	1433999	G	1670	227	1897	0.00005
Mangrovibacillus	2920444	G	1176	205	1381	0.00003
Salicibibacter	2685905	G	1123	6	1129	0.00003
Fervidibacillus	3033930	G	1042	78	1120	0.00003
Alkalibacillus	331654	G	874	19	893	0.00002
Ectobacillus	2837502	G	827	88	915	0.00002
Salisediminibacterium	1434042	G	732	31	763	0.00002
Caldalkalibacillus	379065	G	673	224	897	0.00002
Paenalkalicoccus	2944627	G	670	221	891	0.00002
Halalkalibacter	2893056	G	592	110	702	0.00002
Paraperibacillus	3450404	G	555	55	610	0.00002
Halalkalibacterium (ex Joshi et al. 2022)	2893055	G	517	77	594	0.00001
Pseudobacillus	108525	G	425	122	547	0.00001
Falsibacillus	1270155	G	403	38	441	0.00001
Sediminibacillus	482460	G	318	16	334	0.00001
Allobacillus	1400133	G	292	15	307	0.00001
Salimicrobium	351195	G	279	12	291	0.00001
Aciduricibacillus	3158337	G	213	15	228	0.00001
Caldibacillus	1276290	G	47	995	1042	0.00003
Staphylococcus	1279	G	148651	53260	201911	0.00505
Mammaliicoccus	2803850	G	21167	3978	25145	0.00063
Macrococcus	69965	G	11604	1996	13600	0.00034
Macrococcoides	3076173	G	5676	1883	7559	0.00019
Nosocomiicoccus	489909	G	2176	135	2311	0.00006
Jeotgalicoccus	227979	G	1817	163	1980	0.00005
Salinicoccus	45669	G	1120	110	1230	0.00003
Paenibacillus	44249	G	169801	5679	175480	0.00439
Brevibacillus	55080	G	13029	527	13556	0.00034
Aneurinibacillus	55079	G	3841	207	4048	0.00010
Cohnella	329857	G	2245	107	2352	0.00006
Saccharibacillus	456492	G	1803	47	1850	0.00005
Pristimantibacillus (SeqCode)	2994560	G	864	55	919	0.00002
Thermobacillus	76632	G	105	3	108	0.00000
Sporosarcina	1569	G	21625	1791	23416	0.00059
Planococcus	1372	G	12282	1292	13574	0.00034
Solibacillus	648800	G	8825	1751	10576	0.00026
Paenisporosarcina	651660	G	7495	1043	8538	0.00021
Ureibacillus	160795	G	7346	2723	10069	0.00025
Kurthia	1649	G	4228	1491	5719	0.00014
Rummeliibacillus	648802	G	2107	379	2486	0.00006
Viridibacillus	496496	G	1986	334	2320	0.00006
Metasolibacillus	2703677	G	1642	196	1838	0.00005
Chryseomicrobium	889388	G	1441	334	1775	0.00004
Jeotgalibacillus	157226	G	402	57	459	0.00001
Listeria	1637	G	24353	6231	30584	0.00076
Brochothrix	2755	G	4711	410	5121	0.00013
Geobacillus	129337	G	8587	4292	12879	0.00032
Anoxybacillus	150247	G	4587	492	5079	0.00013
Parageobacillus	1906945	G	1997	629	2626	0.00007
Thermaerobacillus	3390020	G	1537	206	1743	0.00004
Anoxybacteroides	3389905	G	364	24	388	0.00001
Saccharococcus	29395	G	279	65	344	0.00001
Gemella	1378	G	12411	1728	14139	0.00035
Fictibacillus	1329200	G	6574	988	7562	0.00019
Pseudalkalibacillus	2893058	G	4994	474	5468	0.00014
Alicyclobacillus	29330	G	3318	339	3657	0.00009
Tumebacillus	432330	G	1878	496	2374	0.00006
Fodinisporobacter	3156481	G	424	100	524	0.00001
Effusibacillus	1502725	G	346	169	515	0.00001
Kyrpidia	1129704	G	188	16	204	0.00001
Exiguobacterium	33986	G	4912	561	5473	0.00014
Hydrogenibacillus	1609627	G	78	1	79	0.00000
Guptibacillus	3421338	G	3152	710	3862	0.00010
Thermoactinomyces	2023	G	934	40	974	0.00002
Novibacillus	1677050	G	864	62	926	0.00002
Kroppenstedtia	1274351	G	339	7	346	0.00001
Laceyella	292635	G	299	10	309	0.00001
Polycladomyces	1348505	G	205	3	208	0.00001
Staphylospora	2689589	G	77	2	79	0.00000
Sporolactobacillus	2077	G	1534	36	1570	0.00004
Pullulanibacillus	475230	G	910	44	954	0.00002
Abyssicoccus	1955413	G	339	129	468	0.00001
Lactobacillus	1578	G	33096	3362	36458	0.00091
Ligilactobacillus	2767887	G	17675	2223	19898	0.00050
Companilactobacillus	2767879	G	11315	391	11706	0.00029
Lactiplantibacillus	2767842	G	10066	1757	11823	0.00030
Limosilactobacillus	2742598	G	9120	2236	11356	0.00028
Leuconostoc	1243	G	8899	526	9425	0.00024
Fructilactobacillus	2767881	G	8719	613	9332	0.00023
Apilactobacillus	2767877	G	7371	169	7540	0.00019
Weissella	46255	G	6469	367	6836	0.00017
Pediococcus	1253	G	5974	884	6858	0.00017
Liquorilactobacillus	2767888	G	5027	728	5755	0.00014
Loigolactobacillus	2767889	G	4445	1293	5738	0.00014
Levilactobacillus	2767886	G	4189	437	4626	0.00012
Bombilactobacillus	2767878	G	3736	73	3809	0.00010
Xylocopilactobacillus	3118928	G	3125	7	3132	0.00008
Latilactobacillus	2767885	G	3115	414	3529	0.00009
Lacticaseibacillus	2759736	G	2329	504	2833	0.00007
Periweissella	2930384	G	2152	26	2178	0.00005
Lentilactobacillus	2767893	G	2121	153	2274	0.00006
Paucilactobacillus	2767890	G	1736	285	2021	0.00005
Oenococcus	46254	G	1073	25	1098	0.00003
Lapidilactobacillus	2767884	G	750	44	794	0.00002
Dellaglioa	2767880	G	523	78	601	0.00002
Furfurilactobacillus	2767882	G	324	54	378	0.00001
Nicoliella	2978367	G	289	3	292	0.00001
Agrilactobacillus	2767875	G	261	6	267	0.00001
Secundilactobacillus	2767892	G	231	43	274	0.00001
Schleiferilactobacillus	2767891	G	143	1	144	0.00000
Amylolactobacillus	2767876	G	115	52	167	0.00000
Acetilactobacillus	2767874	G	94	0	94	0.00000
Fructobacillus	559173	G	78	0	78	0.00000
Enterococcus	1350	G	68273	67599	135872	0.00340
Vagococcus	2737	G	38544	8876	47420	0.00119
Tetragenococcus	51668	G	3952	2020	5972	0.00015
Melissococcus	33969	G	802	30	832	0.00002
Streptococcus	1301	G	91386	14516	105902	0.00265
Lactococcus	1357	G	18318	9671	27989	0.00070
Pseudolactococcus	3436058	G	3391	208	3599	0.00009
Floricoccus	1930830	G	1968	80	2048	0.00005
Carnobacterium	2747	G	15131	1446	16577	0.00041
Alloiococcus	1651	G	9656	373	10029	0.00025
Jeotgalibaca	1470540	G	6809	714	7523	0.00019
Alkalibacterium	99906	G	2352	120	2472	0.00006
Granulicatella	117563	G	2265	1553	3818	0.00010
Dolosigranulum	29393	G	2139	152	2291	0.00006
Desemzia	82800	G	1495	739	2234	0.00006
Trichococcus	82802	G	1076	101	1177	0.00003
Marinilactibacillus	191769	G	1036	180	1216	0.00003
Aerococcus	1375	G	9475	2236	11711	0.00029
Ruoffia	2862144	G	2111	757	2868	0.00007
Abiotrophia	46123	G	1867	704	2571	0.00006
Globicatella	13075	G	1279	217	1496	0.00004
Tuanshanicoccus	3465067	G	1204	90	1294	0.00003
Fundicoccus	2761542	G	849	61	910	0.00002
Ignavigranum	89092	G	478	28	506	0.00001
Suicoccus	2689587	G	409	96	505	0.00001
Facklamia	66831	G	402	221	623	0.00002
Anaerococcus	165779	G	26876	6110	32986	0.00083
Helcococcus	31983	G	14981	3442	18423	0.00046
Parvimonas	543311	G	14254	5551	19805	0.00050
Finegoldia	150022	G	11380	5062	16442	0.00041
Peptoniphilus	162289	G	10788	8142	18930	0.00047
Miniphocaeibacter	2126548	G	5369	36	5405	0.00014
Microaceticoccus	3421489	G	2774	19	2793	0.00007
Aedoeadaptatus	2981628	G	1555	82	1637	0.00004
Murdochiella	1161127	G	81	65	146	0.00000
Tissierella	41273	G	32651	490	33141	0.00083
Gudongella	2692382	G	1171	52	1223	0.00003
Gottschalkia	1505664	G	18670	275	18945	0.00047
Caloranaerobacter	171003	G	15389	467	15856	0.00040
Schnuerera	2794837	G	5160	430	5590	0.00014
Keratinibaculum	1354809	G	5153	578	5731	0.00014
Sporanaerobacter	165812	G	7202	773	7975	0.00020
Acidilutibacter	2992720	G	5410	819	6229	0.00016
Sedimentibacter	190972	G	30869	272	31141	0.00078
Ezakiella	1582879	G	1718	1611	3329	0.00008
Erysipelothrix	1647	G	16052	476	16528	0.00041
Amedibacterium	2749267	G	4675	3087	7762	0.00019
Allocoprobacillus	3059504	G	3920	445	4365	0.00011
Amedibacillus	2749846	G	3256	2741	5997	0.00015
Longicatena	1918536	G	2158	2058	4216	0.00011
Solobacterium	123375	G	1481	1413	2894	0.00007
Holdemania	61170	G	1051	442	1493	0.00004
Bulleidia	118747	G	758	104	862	0.00002
Intestinibaculum	2679910	G	703	59	762	0.00002
Allobaculum	174708	G	428	4	432	0.00001
Faecalibaculum	1729679	G	364	15	379	0.00001
Massilimicrobiota	1924110	G	352	5351	5703	0.00014
Thomasclavelia	3025755	G	16388	2401	18789	0.00047
Faecalibacillus	2678885	G	8926	4437	13363	0.00033
Catenibacterium	135858	G	3036	454	3490	0.00009
Tannockella	2943184	G	2549	78	2627	0.00007
Turicibacter	191303	G	17288	1655	18943	0.00047
Sporomusa	2375	G	10919	337	11256	0.00028
Pelosinus	365348	G	6541	86	6627	0.00017
Methylomusa	2093783	G	664	8	672	0.00002
Megamonas	158846	G	10152	234	10386	0.00026
Pectinatus	864	G	2736	35	2771	0.00007
Selenobaculum	3074372	G	2468	46	2514	0.00006
Selenomonas	970	G	2048	26	2074	0.00005
Mitsuokella	52225	G	197	39	236	0.00001
Veillonella	29465	G	6734	205	6939	0.00017
Megasphaera	906	G	3559	236	3795	0.00009
Dialister	39948	G	1754	62	1816	0.00005
Colibacter	1980675	G	166	2	168	0.00000
Phascolarctobacterium	33024	G	2670	87	2757	0.00007
Acidaminococcus	904	G	523	27	550	0.00001
Caldicellulosiruptor	44000	G	15785	1472	17257	0.00043
Anaerocellum	32631	G	682	3713	4395	0.00011
Candidatus Contubernalis	338648	G	617	1	618	0.00002
Ndongobacter	1930845	G	157	75	232	0.00001
Geochorda	3366854	G	50	2	52	0.00000
Carboxydichorda	3366853	G	42	2	44	0.00000
Limnochorda	1676651	G	50	0	50	0.00000
Aurantimicrobium	1705353	G	31208	1186	32394	0.00081
Microbacterium	33882	G	9824	1402	11226	0.00028
Curtobacterium	2034	G	6297	521	6818	0.00017
Agromyces	33877	G	1715	301	2016	0.00005
Leifsonia	110932	G	1520	204	1724	0.00004
Leucobacter	55968	G	1311	229	1540	0.00004
Rathayibacter	33886	G	1189	166	1355	0.00003
Rhodoluna	529883	G	561	14	575	0.00001
Aquiluna	529881	G	285	7	292	0.00001
Salinibacterium	235888	G	824	66	890	0.00002
Cryobacterium	69578	G	808	68	876	0.00002
Herbiconiux	881616	G	682	64	746	0.00002
Clavibacter	1573	G	658	479	1137	0.00003
Agrococcus	46352	G	653	131	784	0.00002
Microcella	337004	G	631	118	749	0.00002
Paramicrobacterium	3110364	G	530	36	566	0.00001
Mycetocola	76634	G	487	41	528	0.00001
Frigoribacterium	96492	G	371	58	429	0.00001
Gryllotalpicola	1195526	G	348	38	386	0.00001
Protaetiibacter	2680004	G	315	71	386	0.00001
Subtercola	120212	G	308	12	320	0.00001
Microterricola	518733	G	302	49	351	0.00001
Plantibacter	190323	G	289	24	313	0.00001
Glaciihabitans	1649454	G	280	12	292	0.00001
Frondihabitans	447237	G	270	26	296	0.00001
Homoserinimonas	1434009	G	189	22	211	0.00001
Cnuibacter	1759331	G	171	30	201	0.00001
Antiquaquibacter	3108736	G	160	8	168	0.00000
Orlajensenia	3440766	G	151	19	170	0.00000
Gulosibacter	256818	G	134	44	178	0.00000
Okibacterium	196084	G	133	28	161	0.00000
Humibacter	427753	G	132	35	167	0.00000
Agreia	110934	G	130	12	142	0.00000
Marisediminicola	1230698	G	126	10	136	0.00000
Humidisolicoccus	3425211	G	107	7	114	0.00000
Diaminobutyricimonas	1433997	G	98	12	110	0.00000
Homoserinibacter	1649457	G	95	19	114	0.00000
Ruicaihuangia	3137419	G	83	9	92	0.00000
Pontimonas	1434032	G	80	2	82	0.00000
Naasia	1434022	G	71	8	79	0.00000
Lysinibacter	1857011	G	64	2	66	0.00000
Arthrobacter	1663	G	5027	806	5833	0.00015
Glutamicibacter	1742989	G	1337	276	1613	0.00004
Paenarthrobacter	1742992	G	1230	411	1641	0.00004
Pseudarthrobacter	1742993	G	1138	201	1339	0.00003
Rothia	32207	G	1101	269	1370	0.00003
Kocuria	57493	G	549	118	667	0.00002
Micrococcus	1269	G	406	116	522	0.00001
Zhihengliuella	370735	G	381	547	928	0.00002
Citricoccus	169133	G	358	236	594	0.00001
Sinomonas	596707	G	339	16	355	0.00001
Renibacterium	1645	G	236	6	242	0.00001
Crystallibacter	3456524	G	181	13	194	0.00000
Paeniglutamicibacter	1742990	G	102	6	108	0.00000
Auritidibacter	1160973	G	98	5	103	0.00000
Neomicrococcus	1868332	G	64	12	76	0.00000
Psychromicrobium	2078575	G	51	1	52	0.00000
Pseudoglutamicibacter	1742991	G	45	52	97	0.00000
Nesterenkonia	57494	G	41	0	41	0.00000
Janibacter	53457	G	519	79	598	0.00001
Arsenicicoccus	267408	G	337	37	374	0.00001
Oryzobacter	1849973	G	234	31	265	0.00001
Phycicoccus	367298	G	232	48	280	0.00001
Terrabacter	53355	G	204	24	228	0.00001
Nostocoides	99479	G	179	14	193	0.00000
Pedococcus	2805645	G	135	13	148	0.00000
Knoellia	136099	G	117	6	123	0.00000
Humibacillus	556178	G	90	7	97	0.00000
Intrasporangium	53357	G	58	4	62	0.00000
Cellulomonas	1707	G	1785	208	1993	0.00005
Actinotalea	458839	G	91	12	103	0.00000
Paraoerskovia	665568	G	76	7	83	0.00000
Oerskovia	162491	G	75	9	84	0.00000
Pseudactinotalea	1926259	G	70	2	72	0.00000
Cellulosimicrobium	157920	G	448	60	508	0.00001
Promicromonospora	43676	G	380	21	401	0.00001
Isoptericola	254250	G	269	466	735	0.00002
Xylanimonas	186188	G	240	24	264	0.00001
Brachybacterium	43668	G	658	115	773	0.00002
Devriesea	472568	G	347	6	353	0.00001
Dermabacter	36739	G	115	85	200	0.00001
Helcobacillus	1161125	G	29	3	32	0.00000
Brevibacterium	1696	G	1055	213	1268	0.00003
Saxibacter	3162691	G	27	0	27	0.00000
Ornithinimicrobium	125287	G	518	43	561	0.00001
Serinicoccus	265976	G	211	22	233	0.00001
Timonella	1465824	G	232	19	251	0.00001
Pengzhenrongella	2888818	G	159	12	171	0.00000
Luteimicrobium	754249	G	70	8	78	0.00000
Allobranchiibius	2040262	G	112	6	118	0.00000
Dermacoccus	57495	G	90	15	105	0.00000
Luteipulveratus	745364	G	55	2	57	0.00000
Barrientosiimonas	1535207	G	53	15	68	0.00000
Yimella	908935	G	43	2	45	0.00000
Ruania	626119	G	204	8	212	0.00001
Occultella	2828348	G	94	7	101	0.00000
Sanguibacter	60919	G	224	18	242	0.00001
Demequina	577469	G	212	16	228	0.00001
Dermatophilus	1862	G	75	2	77	0.00000
Austwickia	1184606	G	48	1	49	0.00000
Gephyromycinifex	2885697	G	44	1	45	0.00000
Miniimonas	947525	G	57	31	88	0.00000
Beutenbergia	84756	G	48	2	50	0.00000
Kytococcus	57499	G	97	20	117	0.00000
Tropheryma	2038	G	86	0	86	0.00000
Jonesia	43673	G	43	4	47	0.00000
Streptomyces	1883	G	74734	5604	80338	0.00201
Kitasatospora	2063	G	5762	1013	6775	0.00017
Streptantibioticus	2995706	G	845	77	922	0.00002
Actinacidiphila	2995702	G	405	44	449	0.00001
Embleya	2699295	G	396	14	410	0.00001
Peterkaempfera	2995704	G	263	23	286	0.00001
Streptacidiphilus	228398	G	192	21	213	0.00001
Yinghuangia	2805681	G	85	4	89	0.00000
Carbonactinospora	2864378	G	66	4	70	0.00000
