name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Promineifilaceae	3085097	F	1112	0	1112	0.00003
Dehalococcoidaceae	1202464	F	1008	11	1019	0.00003
Candidatus Lucifugimonadaceae	3143248	F	32	0	32	0.00000
Chloroflexaceae	1106	F	289	0	289	0.00001
Roseiflexaceae	1508635	F	143	1	144	0.00000
Candidatus Chloroheliaceae	3139177	F	373	0	373	0.00001
Candidatus Thermobaculaceae	3399778	F	84	2	86	0.00000
Anaerolineaceae	292628	F	712	0	712	0.00002
Caldilineaceae	475964	F	344	1	345	0.00001
Phototrophicaceae	2922432	F	329	0	329	0.00001
Ktedonosporobacteraceae	2692416	F	300	0	300	0.00001
Thermoflexaceae	1495648	F	110	0	110	0.00000
Tepidiformaceae	2682227	F	108	0	108	0.00000
Capsulimonadaceae	2494208	F	113	0	113	0.00000
Fimbriimonadaceae	1663426	F	71	0	71	0.00000
Chthonomonadaceae	1077264	F	54	0	54	0.00000
Vulcanimicrobiaceae	2829291	F	52	0	52	0.00000
Bacteroidaceae	815	F	1811218	234138	2045356	0.05116
Tannerellaceae	2005525	F	197555	29024	226579	0.00567
Prevotellaceae	171552	F	146178	6527	152705	0.00382
Barnesiellaceae	2005519	F	74752	8299	83051	0.00208
Dysgonomonadaceae	2005520	F	68878	6133	75011	0.00188
Porphyromonadaceae	171551	F	51165	3191	54356	0.00136
Rikenellaceae	171550	F	45290	4431	49721	0.00124
Odoribacteraceae	1853231	F	31100	3655	34755	0.00087
Muribaculaceae	2005473	F	20448	468	20916	0.00052
Paludibacteraceae	2005523	F	14398	23	14421	0.00036
Salinivirgaceae	1970190	F	2724	2651	5375	0.00013
Tenuifilaceae	2760872	F	1333	16	1349	0.00003
Prolixibacteraceae	1471398	F	45250	938	46188	0.00116
Marinifilaceae	1573805	F	29056	749	29805	0.00075
Marinilabiliaceae	558415	F	6205	2176	8381	0.00021
Flavobacteriaceae	49546	F	801601	20175	821776	0.02055
Weeksellaceae	2762318	F	181713	16205	197918	0.00495
Blattabacteriaceae	39782	F	29011	600	29611	0.00074
Crocinitomicaceae	1853230	F	5790	62	5852	0.00015
Owenweeksiaceae	3024551	F	2210	2308	4518	0.00011
Parvicellaceae	2975259	F	1088	13	1101	0.00003
Ichthyobacteriaceae	1755828	F	973	1	974	0.00002
Sanyastnellaceae	3228945	F	785	1	786	0.00002
Sphingobacteriaceae	84566	F	186906	4683	191589	0.00479
Aurantibacillaceae	3088888	F	846	21	867	0.00002
Cyclobacteriaceae	563798	F	31984	1236	33220	0.00083
Hymenobacteraceae	1853232	F	25564	131	25695	0.00064
Flammeovirgaceae	200667	F	21968	771	22739	0.00057
Spirosomataceae	2896860	F	19251	179	19430	0.00049
Cytophagaceae	89373	F	14936	109	15045	0.00038
Bernardetiaceae	1937968	F	14609	29	14638	0.00037
Marivirgaceae	2762301	F	10650	1361	12011	0.00030
Fulvivirgaceae	2762286	F	7265	229	7494	0.00019
Leadbetterellaceae	3141702	F	7232	67	7299	0.00018
Reichenbachiellaceae	2762302	F	6686	179	6865	0.00017
Persicobacteraceae	1853234	F	4797	94	4891	0.00012
Roseivirgaceae	2762306	F	4633	134	4767	0.00012
Mangrovivirgaceae	2858885	F	3924	30	3954	0.00010
Catalimonadaceae	1522127	F	3760	21	3781	0.00009
Amoebophilaceae	1501348	F	2853	112	2965	0.00007
Flectobacillaceae	3141701	F	2211	18	2229	0.00006
Rhodocytophagaceae	3078917	F	989	4	993	0.00002
Chitinophagaceae	563835	F	61357	744	62101	0.00155
Saprospiraceae	89374	F	5845	31	5876	0.00015
Haliscomenobacteraceae	1937961	F	2269	5	2274	0.00006
Lewinellaceae	1937960	F	1299	1912	3211	0.00008
Chlorobiaceae	191412	F	4394	8	4402	0.00011
Chloroherpetonaceae	2968741	F	299	0	299	0.00001
Ignavibacteriaceae	795749	F	2762	8	2770	0.00007
Melioribacteraceae	1334117	F	335	0	335	0.00001
Balneolaceae	1813606	F	1194	5	1199	0.00003
Cyclonatronaceae	3024158	F	119	5	124	0.00000
Rhodothermaceae	563843	F	444	5	449	0.00001
Rubricoccaceae	1853227	F	208	2	210	0.00001
Salinibacteraceae	1853225	F	173	0	173	0.00000
Fibrobacteraceae	204431	F	997	23	1020	0.00003
Gemmatimonadaceae	219687	F	521	6	527	0.00001
Candidatus Palauibacteraceae	3056649	F	303	0	303	0.00001
Gaopeijiaceae	3381668	F	54	0	54	0.00000
Fidelibacteraceae	3377527	F	400	0	400	0.00001
Candidatus Cloacimonadaceae	3039865	F	229	0	229	0.00001
Enterobacteriaceae	543	F	1090888	278280	1369168	0.03424
Erwiniaceae	1903409	F	72900	1957	74857	0.00187
Morganellaceae	1903414	F	52384	11317	63701	0.00159
Yersiniaceae	1903411	F	25828	2059	27887	0.00070
Pectobacteriaceae	1903410	F	14254	497	14751	0.00037
Hafniaceae	1903412	F	7223	1232	8455	0.00021
Budviciaceae	1903416	F	2542	79	2621	0.00007
Bruguierivoracaceae	2812006	F	2474	34	2508	0.00006
Gallaecimonadaceae	3120698	F	651	273	924	0.00002
Pseudoalteromonadaceae	267888	F	34664	1017	35681	0.00089
Shewanellaceae	267890	F	32278	2250	34528	0.00086
Alteromonadaceae	72275	F	26463	518	26981	0.00067
Colwelliaceae	267889	F	19211	514	19725	0.00049
Psychromonadaceae	267894	F	7490	126	7616	0.00019
Moritellaceae	267891	F	5228	278	5506	0.00014
Idiomarinaceae	267893	F	2117	111	2228	0.00006
Ferrimonadaceae	267892	F	1028	491	1519	0.00004
Vibrionaceae	641	F	114741	4854	119595	0.00299
Moraxellaceae	468	F	79166	12762	91928	0.00230
Pseudomonadaceae	135621	F	65563	5636	71199	0.00178
Marinobacteraceae	2887365	F	3518	159	3677	0.00009
Candidatus Njordibacteraceae	3457296	F	901	13	914	0.00002
Pseudohongiellaceae	3085095	F	168	0	168	0.00000
Ketobacteraceae	3085096	F	84	1	85	0.00000
Chromatiaceae	1046	F	61330	465	61795	0.00155
Ectothiorhodospiraceae	72276	F	1982	36	2018	0.00005
Sedimenticolaceae	3067276	F	1199	17	1216	0.00003
Granulosicoccaceae	449719	F	888	2	890	0.00002
Wenzhouxiangellaceae	1676141	F	224	2	226	0.00001
Halothiobacillaceae	255526	F	129	3	132	0.00000
Thioalkalibacteraceae	2035710	F	121	5	126	0.00000
Pasteurellaceae	712	F	55962	3595	59557	0.00149
Aeromonadaceae	84642	F	45303	7821	53124	0.00133
Succinivibrionaceae	83763	F	2743	2	2745	0.00007
Oceanospirillaceae	135620	F	15740	330	16070	0.00040
Halomonadaceae	28256	F	15198	524	15722	0.00039
Zooshikellaceae	2898533	F	2808	28	2836	0.00007
Endozoicomonadaceae	2066474	F	2666	34	2700	0.00007
Pleioneaceae	2823145	F	1303	7	1310	0.00003
Hahellaceae	224379	F	1057	14	1071	0.00003
Alcanivoracaceae	224372	F	915	892	1807	0.00005
Oleiphilaceae	191033	F	783	12	795	0.00002
Saccharospirillaceae	255527	F	593	6	599	0.00001
Balneatrichaceae	2301193	F	76	1	77	0.00000
Litorivicinaceae	449732	F	28	0	28	0.00000
Legionellaceae	444	F	23510	262	23772	0.00059
Coxiellaceae	118968	F	13725	43	13768	0.00034
Francisellaceae	34064	F	21967	133	22100	0.00055
Piscirickettsiaceae	135616	F	6866	116	6982	0.00017
Fastidiosibacteraceae	2056687	F	1442	9	1451	0.00004
Thiotrichaceae	135617	F	1310	5	1315	0.00003
Lysobacteraceae	32033	F	20138	72199	92337	0.00231
Rhodanobacteraceae	1775411	F	3807	26	3833	0.00010
Marinicellaceae	3120710	F	155	0	155	0.00000
Cellvibrionaceae	1706371	F	5444	45	5489	0.00014
Microbulbiferaceae	1706373	F	4293	41	4334	0.00011
Halieaceae	1706372	F	2274	21	2295	0.00006
Spongiibacteraceae	1706375	F	354	10	364	0.00001
Porticoccaceae	1706374	F	158	1	159	0.00000
Candidatus Pseudothioglobaceae	3399801	F	8082	3030	11112	0.00028
Celerinatantimonadaceae	412032	F	405	474	879	0.00002
Candidatus Azoamicaceae	3119552	F	97	0	97	0.00000
Orbaceae	1240483	F	11527	385	11912	0.00030
Methylococcaceae	403	F	11194	66	11260	0.00028
Methylothermaceae	1486721	F	163	1	164	0.00000
Kangiellaceae	1920240	F	1929	25	1954	0.00005
Ignatzschineriaceae	3018589	F	739	27	766	0.00002
Cardiobacteriaceae	868	F	585	49	634	0.00002
Nevskiaceae	568386	F	581	4	585	0.00001
Algiphilaceae	1266054	F	72	548	620	0.00002
Candidatus Johnevansiaceae	3399796	F	537	8	545	0.00001
Acidiferrobacteraceae	1692041	F	396	0	396	0.00001
Thiohalobacteraceae	3085110	F	287	0	287	0.00001
Candidatus Poriferihabitaceae	3033994	F	207	0	207	0.00001
Salinisphaeraceae	742031	F	119	0	119	0.00000
Thiohalomonadaceae	3084969	F	81	6	87	0.00000
Immundisolibacteraceae	1934946	F	79	2	81	0.00000
Steroidobacteraceae	2689614	F	69	2	71	0.00000
Woeseiaceae	1738654	F	58	0	58	0.00000
Candidatus Rariloculaceae	2978122	F	52	0	52	0.00000
Candidatus Comchoanobacteraceae	2975285	F	39	0	39	0.00000
Nitrobacteraceae	41294	F	88447	4127	92574	0.00232
Rhizobiaceae	82115	F	22097	4197	26294	0.00066
Bartonellaceae	772	F	18431	924	19355	0.00048
Phyllobacteriaceae	69277	F	13208	1329	14537	0.00036
Methylobacteriaceae	119045	F	9196	515	9711	0.00024
Methylocystaceae	31993	F	8097	245	8342	0.00021
Xanthobacteraceae	335928	F	6717	441	7158	0.00018
Devosiaceae	2831106	F	5131	534	5665	0.00014
Stappiaceae	2821832	F	4949	786	5735	0.00014
Reyranellaceae	2844375	F	4620	111	4731	0.00012
Boseaceae	2831100	F	3891	167	4058	0.00010
Brucellaceae	118882	F	3701	982	4683	0.00012
Aestuariivirgaceae	2650922	F	3531	88	3619	0.00009
Beijerinckiaceae	45404	F	2411	67	2478	0.00006
Hyphomicrobiaceae	45401	F	2072	2060	4132	0.00010
Aurantimonadaceae	255475	F	1911	325	2236	0.00006
Parvibaculaceae	2813035	F	1005	199	1204	0.00003
Phreatobacteraceae	2843305	F	875	53	928	0.00002
Ahrensiaceae	2829814	F	790	260	1050	0.00003
Blastochloridaceae	2831090	F	588	46	634	0.00002
Pleomorphomonadaceae	2843308	F	521	112	633	0.00002
Alsobacteraceae	2792775	F	469	39	508	0.00001
Chelatococcaceae	2036754	F	456	49	505	0.00001
Kaistiaceae	2831111	F	415	30	445	0.00001
Cohaesibacteraceae	655351	F	409	9	418	0.00001
Terrirubraceae	3142785	F	391	8	399	0.00001
Amorphaceae	2685818	F	339	10	349	0.00001
Methylopilaceae	3149309	F	289	13	302	0.00001
Lichenihabitantaceae	2723775	F	255	5	260	0.00001
Ancalomicrobiaceae	2172021	F	233	20	253	0.00001
Salinarimonadaceae	2137278	F	203	17	220	0.00001
Afifellaceae	2829802	F	139	24	163	0.00000
Rhodoligotrophaceae	3149308	F	108	1	109	0.00000
Coralliovaceae	3228937	F	68	1	69	0.00000
Salaquimonadaceae	3149307	F	67	1	68	0.00000
Anaplasmataceae	942	F	25326	129	25455	0.00064
Rickettsiaceae	775	F	20362	23	20385	0.00051
Candidatus Midichloriaceae	1328881	F	2607	3	2610	0.00007
Candidatus Deianiraeaceae	2603433	F	410	268	678	0.00002
Roseobacteraceae	2854170	F	17050	1318	18368	0.00046
Paracoccaceae	31989	F	15930	2309	18239	0.00046
Candidatus Pelagibacteraceae	1655514	F	30330	728	31058	0.00078
Sphingomonadaceae	41297	F	10275	1117	11392	0.00028
Erythrobacteraceae	335929	F	5740	257	5997	0.00015
Sphingobiaceae	3423717	F	1939	748	2687	0.00007
Sphingopyxidaceae	3423718	F	1474	186	1660	0.00004
Sphingorhabdaceae	3423719	F	1470	11	1481	0.00004
Zymomonadaceae	2844881	F	725	332	1057	0.00003
Sphingosinicellaceae	2820280	F	603	35	638	0.00002
Rhizorhabdaceae	3423714	F	371	82	453	0.00001
Sphingomicrobiaceae	3423713	F	177	3	180	0.00000
Blastomonadaceae	3423720	F	140	4	144	0.00000
Parasphingopyxidaceae	3423716	F	72	0	72	0.00000
Aquisediminimonadaceae	3423715	F	22	0	22	0.00000
Acetobacteraceae	433	F	9988	524	10512	0.00026
Roseomonadaceae	3385906	F	3139	178	3317	0.00008
Acidocellaceae	3385905	F	446	10	456	0.00001
Elioraeaceae	2690195	F	77	0	77	0.00000
Azospirillaceae	2829815	F	3355	221	3576	0.00009
Rhodospirillaceae	41295	F	2065	112	2177	0.00005
Thalassospiraceae	2844866	F	1166	41	1207	0.00003
Terasakiellaceae	2813951	F	578	1	579	0.00001
Thalassobaculaceae	2844864	F	468	49	517	0.00001
Rhodovibrionaceae	2844403	F	378	5	383	0.00001
Dongiaceae	3031144	F	307	11	318	0.00001
Novispirillaceae	3031145	F	287	13	300	0.00001
Stellaceae	2844601	F	172	4	176	0.00000
Aestuariispiraceae	3466454	F	144	1	145	0.00000
Zavarziniaceae	2844877	F	104	1	105	0.00000
Magnetospirillaceae	3036766	F	86	41	127	0.00000
Magnetovibrionaceae	3031143	F	45	0	45	0.00000
Candidatus Paracaedibacteraceae	1777752	F	3088	12	3100	0.00008
Holosporaceae	44746	F	1899	7	1906	0.00005
Candidatus Nucleicultricaceae	3399800	F	1066	12	1078	0.00003
Caulobacteraceae	76892	F	5370	395	5765	0.00014
Candidatus Levibacteraceae	3457285	F	3001	21	3022	0.00008
Candidatus Puniceispirillaceae	3119833	F	150	2	152	0.00000
Maricaulaceae	2800061	F	839	102	941	0.00002
Robiginitomaculaceae	2800062	F	552	2	554	0.00001
Geminicoccaceae	2066434	F	1225	316	1541	0.00004
Kordiimonadaceae	1331809	F	841	7	848	0.00002
Temperatibacteraceae	1549128	F	225	1	226	0.00001
Emcibacteraceae	2066491	F	981	18	999	0.00002
Parvularculaceae	255474	F	832	47	879	0.00002
Hyphomonadaceae	69657	F	817	66	883	0.00002
Sneathiellaceae	510685	F	363	210	573	0.00001
Minwuiaceae	2493628	F	148	4	152	0.00000
Radicibacteraceae	3462473	F	94	2	96	0.00000
Burkholderiaceae	119060	F	35823	1392	37215	0.00093
Comamonadaceae	80864	F	19601	2750	22351	0.00056
Oxalobacteraceae	75682	F	13053	395	13448	0.00034
Alcaligenaceae	506	F	10035	1045	11080	0.00028
Sphaerotilaceae	2975441	F	4068	2010	6078	0.00015
Sutterellaceae	995019	F	817	10	827	0.00002
Neisseriaceae	481	F	16982	366	17348	0.00043
Chromobacteriaceae	1499392	F	4019	55	4074	0.00010
Chitinibacteraceae	2897177	F	2724	126	2850	0.00007
Aquaspirillaceae	2897176	F	1246	458	1704	0.00004
Methylophilaceae	32011	F	8130	83	8213	0.00021
Nitrosomonadaceae	206379	F	3686	41	3727	0.00009
Sterolibacteriaceae	2008793	F	796	79	875	0.00002
Gallionellaceae	90627	F	775	8	783	0.00002
Sulfuricellaceae	2772226	F	765	13	778	0.00002
Usitatibacteraceae	2803844	F	432	2	434	0.00001
Thiobacillaceae	2008790	F	411	8693	9104	0.00023
Casimicrobiaceae	2705999	F	147	197	344	0.00001
Azonexaceae	2008795	F	2090	112	2202	0.00006
Zoogloeaceae	2008794	F	1734	235	1969	0.00005
Rhodocyclaceae	75787	F	979	82	1061	0.00003
Fluviibacteraceae	2808923	F	192	19	211	0.00001
Ferrovaceae	1442156	F	51	0	51	0.00000
Acidithiobacillaceae	225058	F	1076	2	1078	0.00003
Thermithiobacillaceae	225059	F	68	3	71	0.00000
Mariprofundaceae	580372	F	233	0	233	0.00001
Hydrogenophilaceae	206349	F	123	4	127	0.00000
