name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridioides difficile	1496	S	126004	362823	488827	0.01223
Clostridioides sp. ES-S-0054-01	2770780	S	32597	8358	40955	0.00102
Clostridioides sp. ES-W-0016-02	2770788	S	7446	39296	46742	0.00117
Clostridioides sp. ES-S-0010-02	2770776	S	2080	15501	17581	0.00044
Clostridioides sp. ES-S-0107-01	2770772	S	159	66	225	0.00001
Clostridioides sp. ES-S-0173-01	2770786	S	66	59	125	0.00000
Tepidibacter aestuarii	2925782	S	35971	5824	41795	0.00105
Tepidibacter hydrothermalis	3036126	S	33304	4536	37840	0.00095
Intestinibacter bartlettii	261299	S	76995	16580	93575	0.00234
Peptacetobacter hiranonis	89152	S	36906	20224	57130	0.00143
Peptacetobacter sp. AB845	3388429	S	11044	8030	19074	0.00048
Peptostreptococcus equinus	3003601	S	17991	1666	19657	0.00049
Peptostreptococcus anaerobius	1261	S	4732	3005	7737	0.00019
Alkaliphilus sp. B6464	2731219	S	14384	757	15141	0.00038
Alkaliphilus metalliredigens	208226	S	5596	338	5934	0.00015
Alkaliphilus oremlandii	461876	S	5576	320	5896	0.00015
Serpentinicella alkaliphila	1734049	S	10833	141	10974	0.00027
Aminipila terrae	2697030	S	7645	1263	8908	0.00022
Aminipila luticellarii	2507160	S	2814	1105	3919	0.00010
Aminipila butyrica	433296	S	1322	188	1510	0.00004
Anoxybacterium hadale	3408580	S	4281	176	4457	0.00011
Sinanaerobacter sp. ZZT-01	3111540	S	3545	254	3799	0.00010
Emergencia timonensis	1776384	S	2125	496	2621	0.00007
Emergencia sp. JLR.KK010	3114296	S	761	616	1377	0.00003
Mogibacterium diversum	114527	S	1762	489	2251	0.00006
Mogibacterium pumilum	86332	S	295	69	364	0.00001
Mogibacterium neglectum	114528	S	294	195	489	0.00001
Ihubacter sp. rT4E-8	3242369	S	1457	1119	2576	0.00006
Caminicella sporogenes	166485	S	14278	627	14905	0.00037
Acetoanaerobium sticklandii	1511	S	2899	2698	5597	0.00014
Acetoanaerobium noterae	745369	S	1967	1872	3839	0.00010
Filifactor alocis	143361	S	2532	1609	4141	0.00010
Geosporobacter ferrireducens	1424294	S	5499	280	5779	0.00014
Peptoclostridium acidaminophilum	1731	S	1523	71	1594	0.00004
Clostridium sp. HCS.1	3238594	S	64222	2752	66974	0.00168
Clostridium sp. MB05	3376682	S	64017	3773	67790	0.00170
Clostridium sp. DL-VIII	641107	S	34727	1521	36248	0.00091
Clostridium sp. OS1-26	3070681	S	31133	1029	32162	0.00080
Clostridium sp. BJN0001	2930219	S	30015	2339	32354	0.00081
Clostridium sp. MB40-C1	3070996	S	24344	434	24778	0.00062
Clostridium sp. JN-9	2507159	S	14724	550	15274	0.00038
Clostridium sp. JN-1	2483110	S	11783	329	12112	0.00030
Clostridium sp.	1506	S	11394	2038	13432	0.00034
Clostridium sp. AWRP	2212991	S	10161	2221	12382	0.00031
Clostridium sp. JS66	3064705	S	7839	1041	8880	0.00022
Clostridium sp. BJN0013	3236840	S	7228	271	7499	0.00019
Clostridium sp. MD294	97138	S	7066	96	7162	0.00018
Clostridium sp. 'deep sea'	2779445	S	5785	2	5787	0.00014
Clostridium sp. 001	1970093	S	4796	1768	6564	0.00016
Clostridium sp. BNL1100	755731	S	3921	621	4542	0.00011
Clostridium sp. LQ25	2992805	S	2608	18610	21218	0.00053
Clostridium sp. MF28	1702238	S	1130	6258	7388	0.00018
Clostridium sp. M62/1	411486	S	1037	1328	2365	0.00006
Clostridium sp. C1	1155388	S	612	7498	8110	0.00020
Clostridium sp. SY8519	1042156	S	481	81	562	0.00001
Clostridium sp. CF011	2843318	S	481	8245	8726	0.00022
Clostridium sp. CM028	2851575	S	304	8189	8493	0.00021
Clostridium sp. CM027	2849865	S	261	8827	9088	0.00023
Clostridium sp. B9	3423224	S	124	189	313	0.00001
Clostridium sp. 16K-1-R1	2681265	S	119	4561	4680	0.00012
Clostridium sp. K25	1443109	S	117	188	305	0.00001
Clostridium sp. 10cd*	3373596	S	21	269	290	0.00001
Clostridium sp. MT351	1195166	S	11	2	13	0.00000
Clostridium culturomicium	1499683	S	163858	8940	172798	0.00432
Clostridium baratii	1561	S	147014	6693	153707	0.00385
Clostridium botulinum	1491	S	141134	46112	187246	0.00468
Clostridium perfringens	1502	S	140717	205951	346668	0.00867
Clostridium gasigenes	94869	S	83829	2659	86488	0.00216
Clostridium septicum	1504	S	76207	4236	80443	0.00201
Clostridium intestinale	36845	S	59115	2544	61659	0.00154
Clostridium estertheticum	238834	S	57725	3454	61179	0.00153
Clostridium chauvoei	46867	S	51690	3331	55021	0.00138
Clostridium beijerinckii	1520	S	50957	67143	118100	0.00295
Clostridium gelidum	704125	S	43289	1233	44522	0.00111
Clostridium saccharoperbutylacetonicum	36745	S	41753	1632	43385	0.00109
Clostridium taeniosporum	394958	S	41502	1514	43016	0.00108
Clostridium saccharobutylicum	169679	S	41308	2556	43864	0.00110
Clostridium butyricum	1492	S	40997	48945	89942	0.00225
Clostridium isatidis	182773	S	37456	7409	44865	0.00112
Clostridium pasteurianum	1501	S	35961	981	36942	0.00092
Clostridium argentinense	29341	S	35354	1104	36458	0.00091
Clostridium manihotivorum	2320868	S	34229	667	34896	0.00087
Clostridium cadaveris	1529	S	33312	4163	37475	0.00094
Clostridium bornimense	1216932	S	32527	7328	39855	0.00100
Clostridium tetani	1513	S	30845	1955	32800	0.00082
Clostridium felsineum	36839	S	26813	1921	28734	0.00072
Clostridium novyi	1542	S	26650	5221	31871	0.00080
Clostridium cellulovorans	1493	S	24717	1009	25726	0.00064
Clostridium caseinilyticum	3350403	S	24109	2965	27074	0.00068
Clostridium cochlearium	1494	S	22570	4599	27169	0.00068
Clostridium tagluense	360422	S	22216	1423	23639	0.00059
Clostridium tyrobutyricum	1519	S	16206	390	16596	0.00042
Clostridium kluyveri	1534	S	15449	333	15782	0.00039
Clostridium fermenticellae	2068654	S	14886	332	15218	0.00038
Clostridium acetobutylicum	1488	S	12285	129	12414	0.00031
Clostridium sporogenes	1509	S	11250	80466	91716	0.00229
Clostridium carboxidivorans	217159	S	8822	1337	10159	0.00025
Clostridium drakei	332101	S	7733	2127	9860	0.00025
Clostridium thermarum	1716543	S	7120	1401	8521	0.00021
Clostridium aceticum	84022	S	6967	136	7103	0.00018
Clostridium scatologenes	1548	S	6123	1909	8032	0.00020
Clostridium formicaceticum	1497	S	3904	168	4072	0.00010
Clostridium autoethanogenum	84023	S	2279	9302	11581	0.00029
[Clostridium] innocuum	1522	S	1695	3392	5087	0.00013
Clostridium diolis	223919	S	1567	10428	11995	0.00030
Clostridium thermosuccinogenes	84032	S	901	178	1079	0.00003
Clostridium ljungdahlii	1538	S	876	2425	3301	0.00008
Clostridium haemolyticum	84025	S	264	24	288	0.00001
Haloimpatiens sp. FM7330	3298610	S	30590	1411	32001	0.00080
Haloimpatiens sp. FM7315	3298609	S	16245	1378	17623	0.00044
Haloimpatiens lingqiaonensis	1380675	S	14386	8353	22739	0.00057
Crassaminicella indica	2855394	S	15926	1894	17820	0.00045
Crassaminicella profunda	1286698	S	15650	710	16360	0.00041
Crassaminicella thermophila	2599308	S	13976	1099	15075	0.00038
Wukongibacter sp. M2B1	3088895	S	20043	783	20826	0.00052
Wukongibacter baidiensis	1723361	S	12902	504	13406	0.00034
Caloramator sp. Dgby_cultured_2	3029174	S	12658	2693	15351	0.00038
Caloramator sp. mosi_1	3023090	S	10323	1308	11631	0.00029
Caloramator sp. E03	2576307	S	7187	87	7274	0.00018
Candidatus Sarcina troglodytae	2726954	S	26852	3057	29909	0.00075
Oceanirhabdus sp. W0125-5	2999116	S	24141	475	24616	0.00062
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	6750	145	6895	0.00017
Candidatus Arthromitus sp. SFB-mouse	49118	S	2090	2205	4295	0.00011
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	S	593	2128	2721	0.00007
Hathewaya histolytica	1498	S	12713	1130	13843	0.00035
Lactonifactor longoviformis	341220	S	2113	707	2820	0.00007
Proteiniclasticum sp. QWL-01	3036945	S	429	60	489	0.00001
Paludihabitans sp. MB14-C6	3070656	S	44685	304	44989	0.00113
Ruminococcus sp. JL13D9	3233381	S	725	1004	1729	0.00004
Ruminococcus sp. JE7B6	3233380	S	530	482	1012	0.00003
Ruminococcus sp. SR1/5	657323	S	86	1181	1267	0.00003
Ruminococcus bovis	2564099	S	2378	318	2696	0.00007
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1500	343	1843	0.00005
Ruminococcus champanellensis	1161942	S	1354	142	1496	0.00004
Ruminococcus gauvreauii	438033	S	1329	334	1663	0.00004
Ruminococcus callidus	40519	S	1120	158	1278	0.00003
Ruminococcus albus	1264	S	982	9	991	0.00002
Ruminiclostridium herbifermentans	2488810	S	5410	1417	6827	0.00017
Ruminiclostridium papyrosolvens	29362	S	2976	287	3263	0.00008
Ruminiclostridium cellulolyticum	1521	S	2064	319	2383	0.00006
Acetivibrio saccincola	1677857	S	4973	1403	6376	0.00016
Acetivibrio clariflavus	288965	S	4202	1704	5906	0.00015
Acetivibrio thermocellus	1515	S	927	416	1343	0.00003
Faecalibacterium prausnitzii	853	S	2174	1820	3994	0.00010
Faecalibacterium sp. IP-1-18	2929488	S	437	2136	2573	0.00006
Faecalibacterium sp. I3-3-89	2929493	S	246	154	400	0.00001
Faecalibacterium sp. I3-3-33	2929492	S	91	50	141	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	88	70	158	0.00000
Faecalibacterium sp. 7	3402017	S	70	91	161	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	59	103	162	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	50	138	188	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	39	61	100	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	37	57	94	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	24	86	110	0.00000
Faecalibacterium duncaniae	411483	S	122	310	432	0.00001
Faecalibacterium wellingii	2929491	S	79	72	151	0.00000
Faecalibacterium taiwanense	3030638	S	76	224	300	0.00001
Faecalibacterium hominis (ex Afrizal et al. 2022)	2881265	S	71	115	186	0.00000
Amygdalobacter nucleatus	3029274	S	2954	1074	4028	0.00010
Amygdalobacter indicium	3029272	S	1999	456	2455	0.00006
Caproicibacterium sp. BJN0003	2994078	S	1470	363	1833	0.00005
Caproicibacterium amylolyticum	2766537	S	938	417	1355	0.00003
Caproicibacterium lactatifermentans	2666138	S	46	1575	1621	0.00004
Petroclostridium sp. X23	3045146	S	3881	103	3984	0.00010
Flavonifractor plautii	292800	S	3599	919	4518	0.00011
Ruthenibacterium lactatiformans	1550024	S	3167	765	3932	0.00010
Bengtsoniella intestinalis	3073143	S	2469	62	2531	0.00006
Pseudoflavonifractor gallinarum	2779352	S	2304	599	2903	0.00007
Vescimonas fastidiosa	2714353	S	1269	1227	2496	0.00006
Vescimonas coprocola	2714355	S	854	771	1625	0.00004
Owariibacterium komagatae	3136601	S	1888	1251	3139	0.00008
Anaerotruncus colihominis	169435	S	1702	1111	2813	0.00007
Oscillibacter hominis	2763056	S	1350	492	1842	0.00005
Oscillibacter sp. PEA192	2109687	S	108	2201	2309	0.00006
Lawsonibacter asaccharolyticus	2108523	S	1364	328	1692	0.00004
Fastidiosipila sanguinis	236753	S	1302	476	1778	0.00004
uncultured Subdoligranulum sp.	512298	S	474	365	839	0.00002
Subdoligranulum variabile	214851	S	462	345	807	0.00002
Thermoclostridium stercorarium	1510	S	1105	852	1957	0.00005
Solibaculum mannosilyticum	2780922	S	1062	668	1730	0.00004
Pusillibacter faecalis	2714358	S	894	470	1364	0.00003
Ethanoligenens harbinense	253239	S	791	73	864	0.00002
Mageeibacillus indolicus	884684	S	714	294	1008	0.00003
Thermocaproicibacter melissae	2966552	S	615	70	685	0.00002
Dysosmobacter welbionis	2093857	S	86	1642	1728	0.00004
Eubacterium ventriosum	39496	S	7666	4929	12595	0.00032
Eubacterium ramulus	39490	S	2004	2199	4203	0.00011
Eubacterium limosum	1736	S	1630	1818	3448	0.00009
Eubacterium sp. MSJ-33	2841528	S	881	398	1279	0.00003
Eubacterium callanderi	53442	S	798	1363	2161	0.00005
Eubacterium maltosivorans	2041044	S	594	338	932	0.00002
Eubacterium sp. F2	3381348	S	284	23	307	0.00001
Anaerofustis stercorihominis	214853	S	7015	1628	8643	0.00022
Acetobacterium woodii	33952	S	1612	44	1656	0.00004
Acetobacterium malicum	52692	S	1296	126	1422	0.00004
Acetobacterium wieringae	52694	S	1076	164	1240	0.00003
Acetobacterium carbinolicum	52690	S	303	961	1264	0.00003
Acetobacterium sp. KB-1	2184575	S	94	680	774	0.00002
Alkalibacter rhizosphaerae	2815577	S	483	4	487	0.00001
Pseudoramibacter alactolyticus	113287	S	407	12	419	0.00001
Proteiniborus sp. MB09-C3	3050072	S	13835	1344	15179	0.00038
Fusibacter sp. JL216-2	3071453	S	4013	32	4045	0.00010
Fenollaria sporofastidiosus	2811778	S	2160	1417	3577	0.00009
Fenollaria massiliensis	938288	S	859	220	1079	0.00003
Intestinimonas butyriciproducens	1297617	S	1707	278	1985	0.00005
Flintibacter sp. KGMB00164	2610895	S	1121	117	1238	0.00003
Thermaerobacter marianensis	73919	S	47	38	85	0.00000
Thermaerobacter sp. PB12/4term	2293838	S	35	28	63	0.00000
Sulfobacillus thermotolerans	338644	S	148	0	148	0.00000
Carboxydocella thermautotrophica	178899	S	201	2	203	0.00001
Levyella massiliensis	938289	S	177	31	208	0.00001
Desulfitobacterium hafniense	49338	S	6146	218	6364	0.00016
Desulfitobacterium metallireducens	142877	S	1088	39	1127	0.00003
Desulfitobacterium dehalogenans	36854	S	705	10	715	0.00002
Desulfitobacterium dichloroeliminans	233055	S	660	206	866	0.00002
Desulfitobacterium sp. AusDCA	3240383	S	473	376	849	0.00002
Desulfitobacterium nosdiversum	3375356	S	273	178	451	0.00001
Desulfosporosinus meridiei	79209	S	2911	109	3020	0.00008
Desulfosporosinus orientis	1563	S	2058	46	2104	0.00005
Desulfosporosinus acidiphilus	885581	S	1517	41	1558	0.00004
Desulfosporosinus youngiae	339862	S	1171	41	1212	0.00003
Desulfosporosinus paludis	3115649	S	819	22	841	0.00002
Dehalobacter sp. DCM	2907827	S	1092	188	1280	0.00003
Dehalobacter sp. TBBPA1	3235037	S	236	90	326	0.00001
Dehalobacter sp. CP	2594474	S	139	32	171	0.00000
Dehalobacter sp. CF	1131462	S	41	282	323	0.00001
Dehalobacter sp. DCA	1147129	S	21	111	132	0.00000
Dehalobacter restrictus	55583	S	708	712	1420	0.00004
Syntrophobotulus glycolicus	51197	S	629	6	635	0.00002
Proteinivorax hydrogeniformans	1826727	S	6509	64	6573	0.00016
Proteinivorax tanatarense	1260629	S	4940	38	4978	0.00012
Alkalicella caledoniensis	2731377	S	3129	42	3171	0.00008
Desulforamulus ruminis	1564	S	619	11	630	0.00002
Desulforamulus reducens	59610	S	524	22	546	0.00001
Desulforamulus ferrireducens	1833852	S	437	171	608	0.00002
Phosphitispora sp. TUW77	3152361	S	1253	176	1429	0.00004
Candidatus Formimonas warabiya	1761012	S	1252	22	1274	0.00003
Dehalobacterium formicoaceticum	51515	S	1132	216	1348	0.00003
Thermanaerosceptrum fracticalcis	1712410	S	963	25	988	0.00002
Desulfofarcimen acetoxidans	58138	S	579	11	590	0.00001
Acididesulfobacillus acetoxydans	1561005	S	182	1	183	0.00000
Desulfofundulus kuznetsovii	58135	S	148	10	158	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	4894	29	4923	0.00012
Syntrophomonas wolfei	863	S	398	7	405	0.00001
Syntrophothermus lipocalidus	86170	S	160	5	165	0.00000
Caproiciproducens sp. R1	3435000	S	780	355	1135	0.00003
Caproiciproducens sp. R2	3435187	S	167	620	787	0.00002
Caproiciproducens sp. CPB-2	3030017	S	164	516	680	0.00002
Caproiciproducens sp. NJN-50	2507162	S	105	407	512	0.00001
Caproicibacter fermentans	2576756	S	916	73	989	0.00002
Caproicibacter sp. BJN0012	3110227	S	82	335	417	0.00001
Acutalibacter muris	1796620	S	910	48	958	0.00002
Agathobaculum sp. NTUH-O15-33	3079302	S	872	3	875	0.00002
Agathobaculum massiliense	3014267	S	43	294	337	0.00001
Butyricicoccus porcorum	1945634	S	739	244	983	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	59	393	452	0.00001
Desulfotomaculum nigrificans	1565	S	972	390	1362	0.00003
Desulfoscipio gibsoniae	102134	S	428	13	441	0.00001
Desulfoscipio sp. XC116	3144975	S	414	9	423	0.00001
Heliorestis convoluta	356322	S	512	119	631	0.00002
Heliomicrobium modesticaldum	35701	S	159	44	203	0.00001
Aristaeella hokkaidonensis	3046382	S	315	101	416	0.00001
Aristaeella lactis	3046383	S	241	74	315	0.00001
Thermincola potens	863643	S	590	31	621	0.00002
Symbiobacterium thermophilum	2734	S	92	0	92	0.00000
Caldinitratiruptor microaerophilus	671077	S	70	0	70	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	8418	1166	9584	0.00024
Anaerocolumna sp. AGMB13025	3039116	S	6951	323	7274	0.00018
Anaerocolumna sp. AGMB13020	3081750	S	3928	260	4188	0.00010
Anaerocolumna cellulosilytica	433286	S	8153	543	8696	0.00022
Anaerocolumna sedimenticola	2696063	S	8045	1291	9336	0.00023
Anaerocolumna chitinilytica	1727145	S	4764	287	5051	0.00013
Blautia obeum	40520	S	7253	6747	14000	0.00035
Blautia hansenii	1322	S	5270	2720	7990	0.00020
Blautia wexlerae	418240	S	4410	6285	10695	0.00027
Blautia hydrogenotrophica	53443	S	4361	1731	6092	0.00015
Blautia producta	33035	S	2853	724	3577	0.00009
Blautia argi	1912897	S	2281	1302	3583	0.00009
Blautia parvula	2877527	S	1712	1000	2712	0.00007
Blautia luti	89014	S	1549	1303	2852	0.00007
Blautia liquoris	2779518	S	1541	91	1632	0.00004
Blautia pseudococcoides	1796616	S	1206	77	1283	0.00003
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	444	5622	6066	0.00015
Blautia sp. SC05B48	2479767	S	438	1445	1883	0.00005
Lachnoclostridium phytofermentans	66219	S	29755	592	30347	0.00076
[Clostridium] scindens	29347	S	4629	1264	5893	0.00015
[Clostridium] hylemonae	89153	S	1713	414	2127	0.00005
Lacrimispora sp. HJ-01	3375704	S	5242	1319	6561	0.00016
Lacrimispora sp. BS-2	3151850	S	2078	263	2341	0.00006
Lacrimispora xylanisolvens	384636	S	7137	382	7519	0.00019
Lacrimispora xylanolytica	29375	S	4593	399	4992	0.00012
Lacrimispora sinapis	3111456	S	2380	306	2686	0.00007
Lacrimispora sphenoides	29370	S	1530	329	1859	0.00005
Lacrimispora saccharolytica	84030	S	1516	314	1830	0.00005
Roseburia sp. 499	1261634	S	7470	986	8456	0.00021
Roseburia sp. 831b	1261635	S	4717	1066	5783	0.00014
Roseburia hominis	301301	S	2524	2071	4595	0.00011
Roseburia intestinalis	166486	S	2005	3515	5520	0.00014
Roseburia faecis	301302	S	1783	893	2676	0.00007
Roseburia rectibacter	2763062	S	1465	796	2261	0.00006
Mediterraneibacter gnavus	33038	S	5857	10421	16278	0.00041
[Ruminococcus] torques	33039	S	4771	3533	8304	0.00021
[Ruminococcus] lactaris	46228	S	3928	896	4824	0.00012
Mediterraneibacter glycyrrhizinilyticus	342942	S	1494	874	2368	0.00006
Mediterraneibacter faecis	592978	S	1045	1394	2439	0.00006
Anaeromicropila herbilytica	2785025	S	17880	187	18067	0.00045
Dorea formicigenerans	39486	S	6940	6156	13096	0.00033
Dorea longicatena	88431	S	5249	5735	10984	0.00027
Dorea amylophila	2981789	S	376	722	1098	0.00003
Kineothrix sp. MB12-C1	3070215	S	6872	558	7430	0.00019
Kineothrix sedimenti	3123317	S	5800	505	6305	0.00016
Anaerostipes hadrus	649756	S	7842	2915	10757	0.00027
Anaerostipes caccae	105841	S	1163	611	1774	0.00004
Anaerostipes rhamnosivorans	1229621	S	1106	448	1554	0.00004
Anaerostipes sp. PC18	3036926	S	1085	1111	2196	0.00005
Candidatus Epulonipiscium viviparus	420336	S	10680	324	11004	0.00028
[Clostridium] colinum	36835	S	10290	444	10734	0.00027
Butyrivibrio fibrisolvens	831	S	3341	247	3588	0.00009
Butyrivibrio hungatei	185008	S	2708	135	2843	0.00007
Butyrivibrio proteoclasticus	43305	S	2151	136	2287	0.00006
Butyrivibrio sp. JL13D10	3236815	S	1671	131	1802	0.00005
Coprococcus comes	410072	S	2506	28454	30960	0.00077
Coprococcus sp. ART55/1	751585	S	2338	1699	4037	0.00010
Coprococcus catus	116085	S	1942	1177	3119	0.00008
Coprococcus eutactus	33043	S	591	465	1056	0.00003
Lachnoanaerobaculum gingivalis	2490855	S	3719	985	4704	0.00012
Lachnoanaerobaculum umeaense	617123	S	2777	451	3228	0.00008
Anaerobutyricum hallii	39488	S	3538	5711	9249	0.00023
Enterocloster bolteae	208479	S	2414	1129	3543	0.00009
Enterocloster lavalensis	460384	S	1042	687	1729	0.00004
Enterocloster clostridioformis	1531	S	810	699	1509	0.00004
Enterocloster asparagiformis	333367	S	550	246	796	0.00002
Herbinix luporum	1679721	S	5514	2501	8015	0.00020
Hungatella hathewayi	154046	S	3013	645	3658	0.00009
Hungatella sp. SB206	2937758	S	1936	1029	2965	0.00007
Sellimonas intestinalis	1653434	S	1821	482	2303	0.00006
Sellimonas catena	2994035	S	1603	1174	2777	0.00007
Sellimonas caecigallum	2592333	S	1031	254	1285	0.00003
Chakrabartyella piscis	2918914	S	4567	273	4840	0.00012
Lachnospira eligens	39485	S	4512	649	5161	0.00013
Agathobacter rectalis	39491	S	3994	2653	6647	0.00017
Eisenbergiella porci	2652274	S	3758	1518	5276	0.00013
Faecalimonas umbilicata	1912855	S	3503	2450	5953	0.00015
Eshraghiella crossota	45851	S	3461	1304	4765	0.00012
Novisyntrophococcus fermenticellae	2068655	S	3416	436	3852	0.00010
Claveliimonas bilis	3028070	S	3347	1065	4412	0.00011
Simiaoa sunii	2763672	S	2873	1632	4505	0.00011
Anaeropeptidivorans aminofermentans	2934315	S	2648	28	2676	0.00007
[Clostridium] symbiosum	1512	S	2485	511	2996	0.00007
Pseudobutyrivibrio xylanivorans	185007	S	2141	47	2188	0.00005
Marvinbryantia formatexigens	168384	S	1683	277	1960	0.00005
Qiania dongpingensis	2763669	S	1632	398	2030	0.00005
Wansuia hejianensis	2763667	S	1409	214	1623	0.00004
Wujia chipingensis	2763670	S	1005	704	1709	0.00004
Hominifimenecus sp. rT4P-3	3242979	S	789	3	792	0.00002
Chordicoccus furentiruminis	2709410	S	199	20	219	0.00001
Stomatobaculum sp. F0698	3059030	S	187	3	190	0.00000
Sporofaciens musculi	2681861	S	98	0	98	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	2351	17443	19794	0.00050
Cellulosilyticum sp. ST5	3055805	S	1461	10105	11566	0.00029
Cellulosilyticum lentocellum	29360	S	8076	24050	32126	0.00080
Vallitalea guaymasensis	1185412	S	11556	323	11879	0.00030
Vallitalea pronyensis	1348613	S	4721	122	4843	0.00012
Petrocella atlantisensis	2173034	S	4297	287	4584	0.00011
Anaerotignum sp. MB30-C6	3070814	S	6277	2954	9231	0.00023
Anaerotignum propionicum	28446	S	3383	815	4198	0.00011
Defluviitalea saccharophila	879970	S	7770	3499	11269	0.00028
Thermoanaerobacterium thermosaccharolyticum	1517	S	9180	4952	14132	0.00035
Thermoanaerobacterium sp. RBIITD	1550240	S	4874	579	5453	0.00014
Thermoanaerobacterium sp. CMT5567-10	3061989	S	3388	3744	7132	0.00018
Thermoanaerobacterium xylanolyticum	29329	S	3866	244	4110	0.00010
Thermoanaerobacterium saccharolyticum	28896	S	26	1296	1322	0.00003
Thermoanaerobacter siderophilus	106578	S	3537	6956	10493	0.00026
Thermoanaerobacter kivui	2325	S	2150	346	2496	0.00006
Thermoanaerobacter sp. X514	399726	S	363	886	1249	0.00003
