name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter meridianamericanus	2894201	S	7930	3791	11721	0.00057
Citrobacter koseri	545	S	5938	6672	12610	0.00061
Citrobacter farmeri	67824	S	5806	1915	7721	0.00038
Citrobacter tructae	2562449	S	5566	952	6518	0.00032
Citrobacter amalonaticus	35703	S	5344	6199	11543	0.00056
Citrobacter rodentium	67825	S	3514	979	4493	0.00022
Citrobacter arsenatis	2546350	S	3076	511	3587	0.00017
Citrobacter pasteurii	1563222	S	973	2071	3044	0.00015
Citrobacter europaeus	1914243	S	895	1479	2374	0.00012
Enterobacter cancerogenus	69218	S	24643	4119	28762	0.00140
Enterobacter cloacae	550	S	19247	14500	33747	0.00164
Enterobacter hormaechei	158836	S	18303	104312	122615	0.00597
Enterobacter asburiae	61645	S	14986	23377	38363	0.00187
Enterobacter kobei	208224	S	10253	27897	38150	0.00186
Enterobacter roggenkampii	1812935	S	9407	4975	14382	0.00070
Enterobacter ludwigii	299767	S	6781	10370	17151	0.00084
Enterobacter sichuanensis	2071710	S	5597	1278	6875	0.00033
Enterobacter chuandaensis	2497875	S	4602	1713	6315	0.00031
Enterobacter cloacae complex sp.	2027919	S	2569	3136	5705	0.00028
Enterobacter sp. BIDMC 29	1329841	S	342	679	1021	0.00005
Enterobacter cloacae complex sp. R_G8	2969431	S	244	540	784	0.00004
Enterobacter cloacae complex sp. Mu1197	3152302	S	237	188	425	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	179	1218	1397	0.00007
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	61	222	283	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	57	255	312	0.00002
Enterobacter cloacae complex sp. ECL352	2876028	S	47	2074	2121	0.00010
Enterobacter cloacae complex sp. ECL405	2912630	S	18	307	325	0.00002
Enterobacter cloacae complex sp. ECNIH7	1915310	S	10	183	193	0.00001
Enterobacter chengduensis	2494701	S	2282	1326	3608	0.00018
Enterobacter pasteurii	3029761	S	1383	744	2127	0.00010
Enterobacter sp. RHBSTW-00994	2742676	S	11006	1171	12177	0.00059
Enterobacter sp. ECC-175	3116479	S	5513	600	6113	0.00030
Enterobacter sp. 638	399742	S	5114	1968	7082	0.00034
Enterobacter sp. CP102	2976431	S	3014	454	3468	0.00017
Enterobacter sp. ECC-219	3116480	S	2386	491	2877	0.00014
Enterobacter sp. C2	2870346	S	2059	146	2205	0.00011
Enterobacter sp. RHBSTW-00175	2742639	S	1587	1701	3288	0.00016
Enterobacter sp. Colony194	2866201	S	1543	508	2051	0.00010
Enterobacter sp. SA187	1914861	S	1371	1126	2497	0.00012
Enterobacter sp. ECC-019	3116478	S	1310	425	1735	0.00008
Enterobacter sp. PGRG2	3104013	S	1256	1141	2397	0.00012
Enterobacter sp. ECC-249	3116481	S	916	386	1302	0.00006
Enterobacter sp. R4-368	1166130	S	895	409	1304	0.00006
Enterobacter sp. JBIWA005	2831891	S	578	676	1254	0.00006
Enterobacter sp. SGAir0187	2836161	S	503	247	750	0.00004
Enterobacter sp. JS8-1	3411633	S	476	269	745	0.00004
Enterobacter sp. JBIWA003	2831890	S	372	354	726	0.00004
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	364	436	800	0.00004
Enterobacter sp. SES19	2705458	S	257	248	505	0.00002
Enterobacter sp. S-33	3026145	S	227	496	723	0.00004
Enterobacter sp. BNK-18	3376155	S	202	598	800	0.00004
Enterobacter sp. N18-03635	2500132	S	179	397	576	0.00003
Enterobacter sp. E12	2769348	S	173	301	474	0.00002
Enterobacter sp. HK169	1868135	S	172	425	597	0.00003
Enterobacter sp. A103	3102785	S	161	24	185	0.00001
Enterobacter sp. JUb54	2724468	S	134	334	468	0.00002
Enterobacter sp. T2	2707174	S	123	1401	1524	0.00007
Enterobacter sp. AN-K1	2894203	S	112	492	604	0.00003
Enterobacter sp. DNB-S2	2720029	S	97	215	312	0.00002
Enterobacter sp. 18A13	2565914	S	97	255	352	0.00002
Enterobacter sp. E20	1560339	S	78	285	363	0.00002
Enterobacter sp. R-25	3404057	S	70	221	291	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	65	426	491	0.00002
Enterobacter sp. JBIWA008	2831892	S	58	1051	1109	0.00005
Enterobacter sp. HNDS-6	3151599	S	55	291	346	0.00002
Enterobacter sp. JJBC	3080020	S	51	128	179	0.00001
Enterobacter sp. RHBSTW-00975	2742673	S	20	143	163	0.00001
Enterobacter sp. RHBSTW-00901	2742669	S	17	622	639	0.00003
Enterobacter sp. RFL1396	211595	S	16	0	16	0.00000
Enterobacter sp. 155105	2980499	S	14	764	778	0.00004
Enterobacter sp. LU1	1848517	S	14	109	123	0.00001
Enterobacter sp. ODB01	1827481	S	13	104	117	0.00001
Enterobacter sp. BNK-14	3376151	S	11	158	169	0.00001
Enterobacter sp. Crenshaw	1977566	S	11	246	257	0.00001
Enterobacter sp. D2	3102784	S	10	3	13	0.00000
Enterobacter mori	539813	S	7617	2595	10212	0.00050
Enterobacter soli	885040	S	6932	2340	9272	0.00045
Enterobacter oligotrophicus	2478464	S	6525	794	7319	0.00036
Enterobacter huaxiensis	2494702	S	5565	873	6438	0.00031
Enterobacter wuhouensis	2529381	S	4965	1158	6123	0.00030
Enterobacter bugandensis	881260	S	4339	2930	7269	0.00035
Enterobacter adelaidei	3142537	S	2401	1248	3649	0.00018
Enterobacter pseudoroggenkampii	2996112	S	1153	663	1816	0.00009
Enterobacter quasiroggenkampii	2497436	S	710	587	1297	0.00006
Enterobacter vonholyi	2797505	S	92	203	295	0.00001
Lelliottia sp. JS-SCA-14	3110110	S	34525	3953	38478	0.00187
Lelliottia sp. AC1	2067959	S	25358	21849	47207	0.00230
Lelliottia sp. WB101	2153385	S	24928	22383	47311	0.00230
Lelliottia amnigena	61646	S	36856	8013	44869	0.00218
Lelliottia nimipressuralis	69220	S	16794	16582	33376	0.00162
Cedecea neteri	158822	S	124115	11154	135269	0.00659
Cedecea lapagei	158823	S	5747	843	6590	0.00032
Cedecea sp. FDAARGOS_727	2545798	S	1698	3100	4798	0.00023
Cedecea davisae	158484	S	1472	2565	4037	0.00020
Klebsiella pneumoniae	573	S	13141	86201	99342	0.00484
Klebsiella quasipneumoniae	1463165	S	5427	7460	12887	0.00063
Klebsiella variicola	244366	S	5286	10256	15542	0.00076
Klebsiella quasivariicola	2026240	S	1246	516	1762	0.00009
Klebsiella sp. I138	2755385	S	2989	224	3213	0.00016
Klebsiella sp. WOUb02	3161071	S	2046	171	2217	0.00011
Klebsiella sp. B345	2755398	S	1358	376	1734	0.00008
Klebsiella sp. R390	2755400	S	1275	346	1621	0.00008
Klebsiella sp. MISC125	2755386	S	352	116	468	0.00002
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	108	680	788	0.00004
Klebsiella sp. A52	2834819	S	61	22	83	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	49	1895	1944	0.00009
Klebsiella sp. MPUS7	2697371	S	49	124	173	0.00001
Klebsiella sp. PL-2018	2851540	S	43	35	78	0.00000
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	35	2349	2384	0.00012
Klebsiella sp. CTHL.F3a	2873296	S	34	44	78	0.00000
Klebsiella sp. ZJOU C1	3111629	S	34	346	380	0.00002
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	33	1117	1150	0.00006
Klebsiella sp. BDA134-6	2787706	S	32	47	79	0.00000
Klebsiella sp. ZYC-1	2951084	S	26	85	111	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	19	44	63	0.00000
Klebsiella sp. P1CD1	2267618	S	11	28	39	0.00000
Klebsiella aerogenes	548	S	10248	2063	12311	0.00060
Klebsiella oxytoca	571	S	7279	1944	9223	0.00045
Klebsiella michiganensis	1134687	S	4653	4210	8863	0.00043
Klebsiella electrica	1259973	S	2584	589	3173	0.00015
Klebsiella huaxiensis	2153354	S	2126	555	2681	0.00013
Klebsiella grimontii	2058152	S	1561	3158	4719	0.00023
Klebsiella africana	2489010	S	755	112	867	0.00004
Klebsiella pasteurii	2587529	S	314	520	834	0.00004
Raoultella planticola	575	S	3217	4079	7296	0.00036
Raoultella ornithinolytica	54291	S	2537	8414	10951	0.00053
Raoultella terrigena	577	S	1764	836	2600	0.00013
Raoultella sp. HC6	2923366	S	1145	360	1505	0.00007
Raoultella sp. R2A007	3416669	S	42	107	149	0.00001
Raoultella sp. DY2415	2993656	S	16	93	109	0.00001
Leclercia adecarboxylata	83655	S	21156	27468	48624	0.00237
Leclercia sp. 29361	2714951	S	6548	2923	9471	0.00046
Leclercia sp. S52	3138178	S	6185	1226	7411	0.00036
Leclercia sp. J807	2681307	S	787	751	1538	0.00007
Leclercia sp. W6	2282310	S	707	1010	1717	0.00008
Leclercia sp. W17	2282309	S	662	1296	1958	0.00010
Leclercia sp. G3L	2898725	S	635	1810	2445	0.00012
Leclercia sp. TB492	3412682	S	630	1205	1835	0.00009
Leclercia sp. 119287	2681308	S	414	941	1355	0.00007
Leclercia sp. LSNIH1	1920114	S	126	1027	1153	0.00006
Leclercia sp. Colony189	2681309	S	103	1467	1570	0.00008
Leclercia pneumoniae	2815358	S	9100	1432	10532	0.00051
Escherichia coli	562	S	24975	200015	224990	0.01095
Escherichia albertii	208962	S	5249	1309	6558	0.00032
Escherichia fergusonii	564	S	3941	3152	7093	0.00035
Escherichia marmotae	1499973	S	2402	472	2874	0.00014
Escherichia sp. E4742	2044467	S	1244	241	1485	0.00007
Escherichia sp. HH091_1A	2509662	S	135	668	803	0.00004
Escherichia ruysiae	2608867	S	298	350	648	0.00003
Dryocola sp. BD586	3133271	S	20134	2301	22435	0.00109
Dryocola sp. BD613	3133272	S	19013	2244	21257	0.00103
Kosakonia cowanii	208223	S	7417	2928	10345	0.00050
Kosakonia sp. ML.JS2a	2980557	S	2597	410	3007	0.00015
Kosakonia sp. SMBL-WEM22	2725560	S	1579	415	1994	0.00010
Kosakonia sp. MUSA4	2067958	S	1190	379	1569	0.00008
Kosakonia sp. CCTCC M2018092	2492396	S	891	859	1750	0.00009
Kosakonia sacchari	1158459	S	4018	1172	5190	0.00025
Kosakonia calanthes	3139408	S	3397	201	3598	0.00018
Kosakonia pseudosacchari	1646340	S	2638	643	3281	0.00016
Kosakonia arachidis	551989	S	2339	227	2566	0.00012
Kosakonia oryzendophytica	1005665	S	2329	351	2680	0.00013
Kosakonia radicincitans	283686	S	1993	1034	3027	0.00015
Kosakonia oryzae	497725	S	1603	645	2248	0.00011
Kluyvera cryocrescens	580	S	11446	2975	14421	0.00070
Kluyvera intermedia	61648	S	6503	1528	8031	0.00039
Kluyvera ascorbata	51288	S	3786	2631	6417	0.00031
Kluyvera sichuanensis	2725494	S	3485	361	3846	0.00019
Kluyvera georgiana	73098	S	2057	363	2420	0.00012
Kluyvera sp. CRP	2873269	S	443	966	1409	0.00007
Kluyvera genomosp. 3	2774055	S	394	919	1313	0.00006
Cronobacter dublinensis	413497	S	4713	1022	5735	0.00028
Cronobacter sakazakii	28141	S	4291	1950	6241	0.00030
Cronobacter turicensis	413502	S	4195	867	5062	0.00025
Cronobacter condimenti	1163710	S	3082	401	3483	0.00017
Cronobacter malonaticus	413503	S	2518	2706	5224	0.00025
Cronobacter universalis	535744	S	656	364	1020	0.00005
Cronobacter muytjensii	413501	S	401	948	1349	0.00007
Cronobacter sp. JZ38	1906275	S	63	199	262	0.00001
Salmonella enterica	28901	S	13807	97942	111749	0.00544
Salmonella bongori	54736	S	3577	1841	5418	0.00026
Salmonella sp.	599	S	60	2500	2560	0.00012
Salmonella sp. SA14318	3030529	S	18	29	47	0.00000
Atlantibacter hermannii	565	S	4986	531	5517	0.00027
Atlantibacter subterraneus	255519	S	1977	328	2305	0.00011
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	309	2	311	0.00002
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	235	2	237	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	157	58	215	0.00001
Candidatus Blochmannia sp. SNP	3118169	S	130	20	150	0.00001
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	108	0	108	0.00001
Blochmannia endosymbiont of Camponotus modoc	2945587	S	103	170	273	0.00001
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	102	4	106	0.00001
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	200	3	203	0.00001
Candidatus Blochmanniella vafra	251535	S	96	1	97	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	52	4	56	0.00000
Candidatus Blochmanniella camponoti	108080	S	29	28	57	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	21	89	110	0.00001
Candidatus Westeberhardia cardiocondylae	1594731	S	56	1	57	0.00000
Symbiopectobacterium purcellii	2871826	S	1730	35	1765	0.00009
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	715	13	728	0.00004
Candidatus Williamhamiltonella defendens	138072	S	158	350	508	0.00002
secondary endosymbiont of Heteropsylla cubana	134287	S	413	5	418	0.00002
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	68	0	68	0.00000
Candidatus Mikella endobia	1778264	S	297	5	302	0.00001
Candidatus Gullanella endobia	1070130	S	234	1	235	0.00001
Candidatus Purcelliella pentastirinorum	472834	S	171	5	176	0.00001
Candidatus Tachikawaea gelatinosa	1410383	S	150	3	153	0.00001
Candidatus Annandia adelgestsuga	1302411	S	82	4	86	0.00000
Candidatus Annandia pinicola	1345117	S	24	1	25	0.00000
Candidatus Hoaglandella endobia	1778263	S	100	0	100	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	79	1	80	0.00000
Candidatus Doolittlea endobia	1778262	S	75	0	75	0.00000
Scandinavium goeteborgense	1851514	S	6528	367	6895	0.00034
Franconibacter helveticus	357240	S	3402	68	3470	0.00017
Franconibacter daqui	2047724	S	2924	236	3160	0.00015
Pseudocitrobacter faecalis	1398493	S	2932	547	3479	0.00017
Pseudocitrobacter corydidari	2891570	S	2840	532	3372	0.00016
Siccibacter colletis	1505757	S	3666	230	3896	0.00019
Siccibacter turicensis	357233	S	2198	253	2451	0.00012
[Enterobacter] lignolyticus	1334193	S	2959	223	3182	0.00015
Pluralibacter gergoviae	61647	S	2162	213	2375	0.00012
Phytobacter ursingii	1972431	S	3214	1693	4907	0.00024
Phytobacter diazotrophicus	395631	S	409	2550	2959	0.00014
Phytobacter sp. SCO41	1756993	S	234	169	403	0.00002
Superficieibacter sp. HKU1	3031919	S	2111	450	2561	0.00012
Superficieibacter sp. BNK-5	3376142	S	1919	378	2297	0.00011
Mangrovibacter phragmitis	1691903	S	3799	1798	5597	0.00027
Trabulsiella odontotermitis	379893	S	3754	700	4454	0.00022
Yokenella regensburgei	158877	S	3269	438	3707	0.00018
Pseudescherichia vulneris	566	S	3178	799	3977	0.00019
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	317	103	420	0.00002
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	279	93	372	0.00002
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	146	72	218	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	135	16	151	0.00001
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	134	7	141	0.00001
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	110	6	116	0.00001
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	97	40	137	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	69	9	78	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	65	23	88	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	60	19	79	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	52	19	71	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	51	31	82	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	50	24	74	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	36	14	50	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	32	8	40	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	31	6	37	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	28	11	39	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	26	18	44	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	24	17	41	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	24	14	38	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	22	8	30	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	16	5	21	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	15	28	43	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	14	8	22	0.00000
Jejubacter calystegiae	2579935	S	310	1044	1354	0.00007
Jejubacter sp. L23	3092086	S	222	731	953	0.00005
Shimwellia blattae	563	S	2246	77	2323	0.00011
Plesiomonas shigelloides	703	S	2102	294	2396	0.00012
Shigella flexneri	623	S	263	5147	5410	0.00026
Shigella dysenteriae	622	S	186	708	894	0.00004
Shigella sonnei	624	S	112	703	815	0.00004
Shigella boydii	621	S	96	728	824	0.00004
Candidatus Profftia lariciata	1987921	S	399	5	404	0.00002
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	148	0	148	0.00001
Candidatus Profftia tarda	1177216	S	143	0	143	0.00001
Candidatus Curculioniphilus buchneri	690594	S	364	0	364	0.00002
Candidatus Riesia pediculicola	401619	S	154	2	156	0.00001
Candidatus Riesia pediculischaeffi	428411	S	110	1	111	0.00001
Candidatus Schneideria nysicola	1081631	S	135	0	135	0.00001
Candidatus Ishikawella capsulata	168169	S	117	1	118	0.00001
Candidatus Moranella endobia	1048758	S	45	0	45	0.00000
Hafnia paralvei	546367	S	73823	11593	85416	0.00416
Hafnia alvei	569	S	14268	5515	19783	0.00096
Hafnia sp. CBA7124	1848580	S	35	121	156	0.00001
Edwardsiella tarda	636	S	1681	519	2200	0.00011
Edwardsiella piscicida	1263550	S	878	801	1679	0.00008
Edwardsiella hoshinae	93378	S	368	20	388	0.00002
Edwardsiella ictaluri	67780	S	327	129	456	0.00002
Edwardsiella anguillarum	1821960	S	42	551	593	0.00003
Obesumbacterium proteus	82983	S	375	66	441	0.00002
Pantoea sp. BRR-3P	3141541	S	7284	483	7767	0.00038
Pantoea sp. App145	3071567	S	1545	77	1622	0.00008
Pantoea sp. At-9b	592316	S	1242	48	1290	0.00006
Pantoea sp. SOD02	2970818	S	914	438	1352	0.00007
Pantoea sp. S18	3019892	S	845	392	1237	0.00006
Pantoea sp. FN060301	3420380	S	812	49	861	0.00004
Pantoea sp. Lij88	3028622	S	453	45	498	0.00002
Pantoea sp. GABEPS69	3028805	S	427	69	496	0.00002
Pantoea sp. Ep11b	3141459	S	385	47	432	0.00002
Pantoea sp. SS70	3024247	S	338	691	1029	0.00005
Pantoea sp. SO10	2575375	S	334	464	798	0.00004
Pantoea sp. CCBC3-3-1	2490851	S	321	535	856	0.00004
Pantoea sp. Z09	2886821	S	281	20	301	0.00001
Pantoea sp. BJ2	3141322	S	278	326	604	0.00003
Pantoea sp. X85	3037258	S	231	542	773	0.00004
Pantoea sp. MBD-2R	3141540	S	140	273	413	0.00002
Pantoea sp. JZ2	2654189	S	112	233	345	0.00002
Pantoea sp. JZ29	2654192	S	100	265	365	0.00002
Pantoea sp. RSPAM1	2675223	S	71	317	388	0.00002
Pantoea sp. Lu_F5_004	3443507	S	64	345	409	0.00002
Pantoea sp. MT58	2768165	S	44	108	152	0.00001
Pantoea sp. SM3640	2787629	S	33	136	169	0.00001
Pantoea sp. Nvir	2576760	S	33	37	70	0.00000
Pantoea agglomerans	549	S	5942	2457	8399	0.00041
Pantoea cypripedii	55209	S	3664	74	3738	0.00018
Pantoea vagans	470934	S	3076	1289	4365	0.00021
Pantoea ananatis	553	S	2416	967	3383	0.00016
Pantoea allii	574096	S	2031	212	2243	0.00011
Pantoea dispersa	59814	S	1886	111	1997	0.00010
Pantoea phytostimulans	2769024	S	1544	52	1596	0.00008
Pantoea alhagi	1891675	S	1233	102	1335	0.00006
Pantoea phytobeneficialis	2052056	S	1072	20	1092	0.00005
Pantoea piersonii	2364647	S	902	58	960	0.00005
Pantoea anthophila	470931	S	824	35	859	0.00004
Pantoea rwandensis	1076550	S	747	46	793	0.00004
Pantoea eucrina	472693	S	673	41	714	0.00003
Pantoea stewartii	66269	S	469	898	1367	0.00007
Pantoea alfalfae	3074822	S	408	55	463	0.00002
Candidatus Pantoea rara	1947037	S	364	31	395	0.00002
Pantoea deleyi	470932	S	327	32	359	0.00002
Candidatus Pantoea soli	3098669	S	326	20	346	0.00002
Pantoea eucalypti	470933	S	247	314	561	0.00003
Candidatus Pantoea carbekii	1235990	S	195	1	196	0.00001
Candidatus Pantoea edessiphila	2044610	S	31	0	31	0.00000
Erwinia sp. HDF1-3R	3141543	S	797	608	1405	0.00007
Erwinia sp. E602	2675378	S	611	279	890	0.00004
Erwinia sp. LJJL01	3391839	S	217	536	753	0.00004
Erwinia sp. QL-Z3	2547962	S	169	669	838	0.00004
Erwinia sp. INIA01	2991500	S	25	0	25	0.00000
Erwinia sorbitola	2681984	S	1677	80	1757	0.00009
Erwinia rhapontici	55212	S	1566	79	1645	0.00008
Erwinia persicina	55211	S	1494	94	1588	0.00008
Candidatus Erwinia haradaeae	1922217	S	1492	1	1493	0.00007
Erwinia tracheiphila	65700	S	1346	47	1393	0.00007
Erwinia pyrifoliae	79967	S	1153	6301	7454	0.00036
Erwinia billingiae	182337	S	982	362	1344	0.00007
Erwinia pyri	3062598	S	916	46	962	0.00005
Erwinia aphidicola	68334	S	664	245	909	0.00004
[Pantoea] beijingensis	1324864	S	640	35	675	0.00003
Erwinia amylovora	552	S	598	59	657	0.00003
Erwinia tasmaniensis	338565	S	415	20	435	0.00002
Buchnera aphidicola	9	S	17882	394	18276	0.00089
Mixta intestinalis	1615494	S	870	54	924	0.00004
Mixta hanseatica	2872648	S	567	83	650	0.00003
Mixta calida	665913	S	478	106	584	0.00003
Mixta gaviniae	665914	S	407	70	477	0.00002
Winslowiella toletana	92490	S	303	786	1089	0.00005
Winslowiella sp. 2C04	3416179	S	127	335	462	0.00002
Duffyella gerundensis	1619313	S	1414	86	1500	0.00007
Tatumella ptyseos	82987	S	787	29	816	0.00004
Tatumella citrea	53336	S	564	23	587	0.00003
Paramixta manurensis	2740817	S	983	39	1022	0.00005
Wigglesworthia glossinidia	51229	S	273	1	274	0.00001
Serratia sp. L9	3423946	S	1287	58	1345	0.00007
Serratia sp. UGAL515B_01	2986763	S	1210	62	1272	0.00006
Serratia sp. (in: enterobacteria)	616	S	385	1515	1900	0.00009
Serratia sp. 3ACOL1	2448483	S	171	39	210	0.00001
Serratia sp. FDAARGOS_506	2420306	S	165	32	197	0.00001
Serratia sp. P2ACOL2	2482769	S	97	92	189	0.00001
Serratia sp. 1D1416	2447890	S	86	68	154	0.00001
