name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Barnesiellaceae	2005519	F	41791	2971	44762	0.00179
Dysgonomonadaceae	2005520	F	37327	2609	39936	0.00160
Porphyromonadaceae	171551	F	31364	1437	32801	0.00132
Muribaculaceae	2005473	F	16768	201	16969	0.00068
Paludibacteraceae	2005523	F	4802	5	4807	0.00019
Salinivirgaceae	1970190	F	1584	1	1585	0.00006
Tenuifilaceae	2760872	F	1535	1037	2572	0.00010
Prolixibacteraceae	1471398	F	34598	548	35146	0.00141
Marinifilaceae	1573805	F	14331	374	14705	0.00059
Marinilabiliaceae	558415	F	4831	1253	6084	0.00024
Flavobacteriaceae	49546	F	381002	10687	391689	0.01570
Weeksellaceae	2762318	F	91753	11240	102993	0.00413
Blattabacteriaceae	39782	F	10258	625	10883	0.00044
Crocinitomicaceae	1853230	F	2869	50	2919	0.00012
Owenweeksiaceae	3024551	F	1637	1207	2844	0.00011
Sanyastnellaceae	3228945	F	877	1	878	0.00004
Ichthyobacteriaceae	1755828	F	425	1	426	0.00002
Parvicellaceae	2975259	F	360	4	364	0.00001
Hymenobacteraceae	1853232	F	38423	402	38825	0.00156
Spirosomataceae	2896860	F	22080	304	22384	0.00090
Cyclobacteriaceae	563798	F	16153	1224	17377	0.00070
Cytophagaceae	89373	F	14541	133	14674	0.00059
Flammeovirgaceae	200667	F	8670	651	9321	0.00037
Reichenbachiellaceae	2762302	F	5495	265	5760	0.00023
Marivirgaceae	2762301	F	5114	1091	6205	0.00025
Fulvivirgaceae	2762286	F	5043	263	5306	0.00021
Bernardetiaceae	1937968	F	4816	29	4845	0.00019
Leadbetterellaceae	3141702	F	4667	56	4723	0.00019
Persicobacteraceae	1853234	F	3447	126	3573	0.00014
Roseivirgaceae	2762306	F	3033	161	3194	0.00013
Catalimonadaceae	1522127	F	2321	26	2347	0.00009
Flectobacillaceae	3141701	F	1940	16	1956	0.00008
Amoebophilaceae	1501348	F	1573	14	1587	0.00006
Rhodocytophagaceae	3078917	F	1405	11	1416	0.00006
Mangrovivirgaceae	2858885	F	693	8	701	0.00003
Microscillaceae	1937962	F	10	0	10	0.00000
Sphingobacteriaceae	84566	F	130973	2842	133815	0.00537
Aurantibacillaceae	3088888	F	1974	29	2003	0.00008
Chitinophagaceae	563835	F	53067	215	53282	0.00214
Saprospiraceae	89374	F	3320	17	3337	0.00013
Haliscomenobacteraceae	1937961	F	2730	11	2741	0.00011
Lewinellaceae	1937960	F	1498	1453	2951	0.00012
Chlorobiaceae	191412	F	5151	61	5212	0.00021
Chloroherpetonaceae	2968741	F	204	1	205	0.00001
Rhodothermaceae	563843	F	1248	15	1263	0.00005
Rubricoccaceae	1853227	F	886	8	894	0.00004
Salinibacteraceae	1853225	F	303	0	303	0.00001
Ignavibacteriaceae	795749	F	1208	4	1212	0.00005
Melioribacteraceae	1334117	F	688	0	688	0.00003
Balneolaceae	1813606	F	574	4	578	0.00002
Cyclonatronaceae	3024158	F	554	114	668	0.00003
Gemmatimonadaceae	219687	F	3141	56	3197	0.00013
Candidatus Palauibacteraceae	3056649	F	797	4	801	0.00003
Gaopeijiaceae	3381668	F	256	0	256	0.00001
Fibrobacteraceae	204431	F	763	88	851	0.00003
Fidelibacteraceae	3377527	F	519	4	523	0.00002
Candidatus Cloacimonadaceae	3039865	F	442	0	442	0.00002
Akkermansiaceae	1647988	F	257172	12099	269271	0.01080
Verrucomicrobiaceae	203557	F	34716	164	34880	0.00140
Fontisphaeraceae	3050006	F	782	0	782	0.00003
Opitutaceae	134623	F	10352	252	10604	0.00043
Alterococcaceae	3056375	F	996	29	1025	0.00004
Coraliomargaritaceae	3056371	F	2565	4	2569	0.00010
Cerasicoccaceae	3056374	F	1684	383	2067	0.00008
Methylacidiphilaceae	717964	F	944	660	1604	0.00006
Pirellulaceae	2691357	F	12825	906	13731	0.00055
Lacipirellulaceae	2691359	F	6916	147	7063	0.00028
Thermoguttaceae	2691358	F	227	3	230	0.00001
Isosphaeraceae	1763524	F	19420	582	20002	0.00080
Gemmataceae	1914233	F	16797	41	16838	0.00068
Planctomycetaceae	126	F	16205	2532	18737	0.00075
Kolteriaceae	3444226	F	422	0	422	0.00002
Sedimentisphaeraceae	2483367	F	1401	247	1648	0.00007
Anaerohalosphaeraceae	2690158	F	445	0	445	0.00002
Phycisphaeraceae	666507	F	1447	7	1454	0.00006
Tepidisphaeraceae	1771355	F	613	431	1044	0.00004
Candidatus Uabimicrobiaceae	2897348	F	2017	0	2017	0.00008
Candidatus Brocadiaceae	1127830	F	381	0	381	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	3062	24	3086	0.00012
Parachlamydiaceae	92713	F	1431	8	1439	0.00006
Simkaniaceae	92712	F	604	2	606	0.00002
Waddliaceae	92714	F	157	1	158	0.00001
Chlamydiaceae	809	F	4075	122	4197	0.00017
Tichowtungiaceae	2907186	F	557	0	557	0.00002
Kiritimatiellaceae	1921783	F	419	429	848	0.00003
Lentisphaeraceae	566277	F	690	117	807	0.00003
Desulfovibrionaceae	194924	F	176839	6808	183647	0.00736
Desulfomicrobiaceae	213116	F	3020	88	3108	0.00012
Desulfohalobiaceae	213117	F	383	3	386	0.00002
Geobacteraceae	213422	F	13616	450	14066	0.00056
Desulfuromonadaceae	213421	F	3131	395	3526	0.00014
Syntrophotaleaceae	2812024	F	1498	42	1540	0.00006
Geoalkalibacteraceae	3031665	F	1130	249	1379	0.00006
Desulfosarcinaceae	3031624	F	3418	189	3607	0.00014
Desulfobacteraceae	213119	F	2789	102	2891	0.00012
Desulfococcaceae	2931039	F	1788	71	1859	0.00007
Desulfolunaceae	3031622	F	927	40	967	0.00004
Desulfatibacillaceae	3031627	F	690	18	708	0.00003
Desulfosudaceae	2904715	F	378	28	406	0.00002
Desulfocapsaceae	2886822	F	4296	75	4371	0.00018
Desulfobulbaceae	213121	F	2740	167	2907	0.00012
Thiovibrionaceae	3072124	F	407	158	565	0.00002
Thermodesulfobacteriaceae	188711	F	1711	43	1754	0.00007
Thermodesulfatatoraceae	3031464	F	193	4	197	0.00001
Desulfarculaceae	453228	F	1244	158	1402	0.00006
Syntrophaceae	213468	F	829	17	846	0.00003
Syntrophobacteraceae	213465	F	532	44	576	0.00002
Candidatus Desulfofervidaceae	1902584	F	236	0	236	0.00001
Desulfomonilaceae	3031658	F	214	0	214	0.00001
Desulfobaccaceae	3031656	F	196	0	196	0.00001
Dissulfuribacteraceae	3031471	F	100	0	100	0.00000
Arcobacteraceae	2808963	F	36306	1573	37879	0.00152
Campylobacteraceae	72294	F	29915	2862	32777	0.00131
Sulfurimonadaceae	2771471	F	10036	207	10243	0.00041
Helicobacteraceae	72293	F	8377	606	8983	0.00036
Sulfurospirillaceae	2932623	F	4972	123	5095	0.00020
Sulfurovaceae	2771472	F	1990	109	2099	0.00008
Hydrogenimonadaceae	292630	F	902	61	963	0.00004
Nitratiruptoraceae	2795691	F	2075	155	2230	0.00009
Nautiliaceae	224467	F	2069	92	2161	0.00009
Hippeaceae	3048035	F	324	6	330	0.00001
Treponemataceae	2845253	F	18086	376	18462	0.00074
Borreliaceae	1643685	F	8333	98	8431	0.00034
Spirochaetaceae	137	F	5071	33	5104	0.00020
Sphaerochaetaceae	2791015	F	2230	52	2282	0.00009
Breznakiellaceae	2951104	F	2129	63	2192	0.00009
Brachyspiraceae	143786	F	8654	293	8947	0.00036
Leptospiraceae	170	F	8084	146	8230	0.00033
Thermospiraceae	3024225	F	522	0	522	0.00002
Winmispiraceae	3409819	F	320	0	320	0.00001
Myxococcaceae	31	F	6966	521	7487	0.00030
Archangiaceae	39	F	5441	467	5908	0.00024
Anaeromyxobacteraceae	1524215	F	2679	107	2786	0.00011
Vulgatibacteraceae	1524213	F	368	10	378	0.00002
Pendulisporaceae	3375061	F	1487	21	1508	0.00006
Polyangiaceae	49	F	10360	294	10654	0.00043
Sandaracinaceae	1055686	F	987	20	1007	0.00004
Labilitrichaceae	1524216	F	556	7	563	0.00002
Nannocystaceae	224463	F	1492	17	1509	0.00006
Kofleriaceae	224464	F	553	9	562	0.00002
Acidobacteriaceae	204434	F	9339	38	9377	0.00038
Candidatus Korobacteraceae	3121618	F	927	10	937	0.00004
Bryobacteraceae	1962910	F	877	0	877	0.00004
Holophagaceae	574976	F	2872	5	2877	0.00012
Acanthopleuribacteraceae	533207	F	1099	13	1112	0.00004
Thermotomaculaceae	2562244	F	672	5	677	0.00003
Vicinamibacteraceae	2211325	F	2073	88	2161	0.00009
Chloracidobacteriaceae	3681503	F	1056	1	1057	0.00004
Pseudobdellovibrionaceae	213483	F	7808	8	7816	0.00031
Silvanigrellaceae	2024974	F	2687	535	3222	0.00013
Bacteriovoracaceae	263369	F	923	20	943	0.00004
Halobacteriovoraceae	1652132	F	609	0	609	0.00002
Nitrospiraceae	189779	F	3714	533	4247	0.00017
Thermodesulfovibrionaceae	2811504	F	1639	1	1640	0.00007
Dissulfurispiraceae	2811505	F	341	2	343	0.00001
Aquificaceae	64898	F	1879	0	1879	0.00008
Hydrogenothermaceae	224027	F	1009	15	1024	0.00004
Desulfurobacteriaceae	558314	F	1382	4	1386	0.00006
Mucispirillaceae	2945020	F	1356	20	1376	0.00006
Geovibrionaceae	2945019	F	904	7	911	0.00004
Calditerrivibrionaceae	2945021	F	730	4	734	0.00003
Deferribacteraceae	191394	F	494	11	505	0.00002
Flexistipitaceae	2945022	F	280	3	283	0.00001
Dictyoglomaceae	203488	F	1951	2	1953	0.00008
Elusimicrobiaceae	641876	F	1191	3	1194	0.00005
Endomicrobiaceae	1783343	F	576	0	576	0.00002
Atribacteraceae	2847776	F	798	1	799	0.00003
Candidatus Caldatribacteriaceae	3378215	F	310	0	310	0.00001
Atrimonadaceae	3149263	F	113	95	208	0.00001
Thermatribacteraceae	3240449	F	65	53	118	0.00000
Caldisericaceae	693073	F	1089	0	1089	0.00004
Calditrichaceae	1962854	F	720	0	720	0.00003
Sphaerobacteraceae	85002	F	431	0	431	0.00002
Thermomicrobiaceae	189777	F	98	0	98	0.00000
Chrysiogenaceae	189770	F	533	62	595	0.00002
Nitrospinaceae	407032	F	480	0	480	0.00002
Thermodesulfobiaceae	227387	F	418	272	690	0.00003
Thermosulfidibacteraceae	3120748	F	187	0	187	0.00001
Coprothermobacteraceae	2138247	F	141	8	149	0.00001
Oscillospiraceae	216572	F	642040	111845	753885	0.03023
Clostridiaceae	31979	F	503259	160268	663527	0.02660
Clostridiales Family XVII. Incertae Sedis	539000	F	1169	840	2009	0.00008
Clostridiales Family XVI. Incertae Sedis	543347	F	398	3	401	0.00002
Eubacteriaceae	186806	F	60441	7988	68429	0.00274
Acutalibacteraceae	3082771	F	40253	7305	47558	0.00191
Desulfitobacteriaceae	2937909	F	23876	2359	26235	0.00105
Butyricicoccaceae	3085642	F	23073	1758	24831	0.00100
Peptococcaceae	186807	F	14228	967	15195	0.00061
Fusibacteraceae	3679999	F	6704	76	6780	0.00027
Proteinivoracaceae	1491775	F	3998	27	4025	0.00016
Aristaeellaceae	3046368	F	3367	3	3370	0.00014
Syntrophomonadaceae	68298	F	3125	73	3198	0.00013
Heliobacteriaceae	31984	F	2597	76	2673	0.00011
Desulfallaceae	2867375	F	1393	9	1402	0.00006
Symbiobacteriaceae	543349	F	910	1	911	0.00004
Thermincolaceae	2937911	F	754	37	791	0.00003
Desulfotomaculaceae	2937910	F	613	223	836	0.00003
Lachnospiraceae	186803	F	866012	142062	1008074	0.04042
Anaerotignaceae	3118652	F	13764	2810	16574	0.00066
Vallitaleaceae	2603322	F	11467	201	11668	0.00047
Cellulosilyticaceae	3018741	F	8057	85	8142	0.00033
Defluviitaleaceae	1185407	F	3906	940	4846	0.00019
Peptostreptococcaceae	186804	F	105945	11136	117081	0.00469
Anaerovoracaceae	543314	F	50961	2702	53663	0.00215
Natronincolaceae	3118656	F	16551	542	17093	0.00069
Filifactoraceae	3118655	F	6821	1371	8192	0.00033
Thermotaleaceae	3118657	F	3043	102	3145	0.00013
Peptoclostridiaceae	3120161	F	2396	151	2547	0.00010
Caminicellaceae	3118654	F	1995	106	2101	0.00008
Thermoanaerobacteraceae	186814	F	19335	686	20021	0.00080
Candidatus Desulforudaceae	3399799	F	681	3	684	0.00003
Halobacteroidaceae	53434	F	4965	19	4984	0.00020
Halanaerobiaceae	972	F	4348	1319	5667	0.00023
Halothermotrichaceae	3046412	F	402	2	404	0.00002
Christensenellaceae	990719	F	10059	1197	11256	0.00045
Acetivibrionaceae	3120654	F	6490	1139	7629	0.00031
Neomoorellaceae	3039168	F	3051	8	3059	0.00012
Zhaonellaceae	2748673	F	707	15	722	0.00003
Desulfitibacteraceae	3039170	F	702	2	704	0.00003
Monoglobaceae	3085657	F	3866	1023	4889	0.00020
Tepidanaerobacteraceae	2770092	F	1465	9	1474	0.00006
Thermosediminibacteraceae	2770093	F	507	1	508	0.00002
Natranaerobiaceae	485255	F	748	1	749	0.00003
Natranaerofabaceae	2807496	F	724	1	725	0.00003
Mahellaceae	3120709	F	1136	107	1243	0.00005
Koleobacteraceae	2786988	F	517	3	520	0.00002
Bacillaceae	186817	F	542185	95995	638180	0.02559
Paenibacillaceae	186822	F	189375	7668	197043	0.00790
Staphylococcaceae	90964	F	140270	34483	174753	0.00701
Caryophanaceae	186818	F	66167	14317	80484	0.00323
Listeriaceae	186820	F	28001	8628	36629	0.00147
Gemellaceae	539738	F	15699	2166	17865	0.00072
Anoxybacillaceae	3120669	F	13376	4690	18066	0.00072
Alicyclobacillaceae	186823	F	8045	8647	16692	0.00067
Bacillales Family X. Incertae Sedis	539003	F	190	6	196	0.00001
Fictibacillaceae	3120697	F	6033	1325	7358	0.00030
Sporolactobacillaceae	186821	F	3733	262	3995	0.00016
Guptibacillaceae	3421337	F	3705	1691	5396	0.00022
Thermoactinomycetaceae	186824	F	2584	143	2727	0.00011
Abyssicoccaceae	3076164	F	638	510	1148	0.00005
Streptococcaceae	1300	F	255755	65418	321173	0.01288
Lactobacillaceae	33958	F	173155	16628	189783	0.00761
Enterococcaceae	81852	F	138876	82132	221008	0.00886
Carnobacteriaceae	186828	F	42608	9175	51783	0.00208
Aerococcaceae	186827	F	25332	3375	28707	0.00115
Erysipelotrichaceae	128827	F	433030	205171	638201	0.02559
Coprobacillaceae	2810280	F	246070	30093	276163	0.01107
Turicibacteraceae	2810281	F	18821	1236	20057	0.00080
Peptoniphilaceae	1570339	F	50270	8892	59162	0.00237
Tissierellaceae	1737406	F	37687	611	38298	0.00154
Acidilutibacteraceae	2992717	F	6583	781	7364	0.00030
Tepidimicrobiaceae	2992719	F	5161	444	5605	0.00022
Gottschalkiaceae	2042895	F	2294	41	2335	0.00009
Thermohalobacteraceae	2848916	F	1984	62	2046	0.00008
Sporanaerobacteraceae	2992718	F	1822	20526	22348	0.00090
Selenomonadaceae	1843491	F	24400	659	25059	0.00100
Sporomusaceae	1843490	F	22259	591	22850	0.00092
Veillonellaceae	31977	F	14987	734	15721	0.00063
Acidaminococcaceae	909930	F	6451	457	6908	0.00028
Caldicellulosiruptoraceae	3071002	F	10724	4513	15237	0.00061
Geochordaceae	3366852	F	599	10	609	0.00002
Limnochordaceae	1676650	F	451	1	452	0.00002
Dethiobacteraceae	3086088	F	924	2	926	0.00004
Streptomycetaceae	2062	F	153987	18033	172020	0.00690
Carbonactinosporaceae	2864377	F	147	15	162	0.00001
Microbacteriaceae	85023	F	65505	8152	73657	0.00295
Micrococcaceae	1268	F	28784	4930	33714	0.00135
Cellulomonadaceae	85016	F	6314	1320	7634	0.00031
Intrasporangiaceae	85021	F	4760	891	5651	0.00023
Promicromonosporaceae	85017	F	3464	1296	4760	0.00019
Dermabacteraceae	85020	F	2815	1027	3842	0.00015
Brevibacteriaceae	85019	F	2696	1005	3701	0.00015
Ornithinimicrobiaceae	2805590	F	2009	1325	3334	0.00013
Ruaniaceae	1331736	F	879	78	957	0.00004
Sanguibacteraceae	145360	F	730	119	849	0.00003
