name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thioalkalibacteraceae	2035710	F	592	8	600	0.00001
Halothiobacillaceae	255526	F	561	5	566	0.00001
Methylococcaceae	403	F	15656	12	15668	0.00014
Methylothermaceae	1486721	F	308	0	308	0.00000
Piscirickettsiaceae	135616	F	8199	19	8218	0.00007
Francisellaceae	34064	F	3135	70	3205	0.00003
Thiotrichaceae	135617	F	1992	0	1992	0.00002
Fastidiosibacteraceae	2056687	F	407	12	419	0.00000
Orbaceae	1240483	F	5381	13	5394	0.00005
Candidatus Pseudothioglobaceae	3399801	F	1768	3	1771	0.00002
Celerinatantimonadaceae	412032	F	491	1026	1517	0.00001
Candidatus Azoamicaceae	3119552	F	49	23	72	0.00000
Ignatzschineriaceae	3018589	F	771	3	774	0.00001
Cardiobacteriaceae	868	F	545	1	546	0.00000
Kangiellaceae	1920240	F	1115	0	1115	0.00001
Acidiferrobacteraceae	1692041	F	866	0	866	0.00001
Salinisphaeraceae	742031	F	728	0	728	0.00001
Thiohalobacteraceae	3085110	F	527	508	1035	0.00001
Immundisolibacteraceae	1934946	F	469	2	471	0.00000
Thiohalomonadaceae	3084969	F	339	6	345	0.00000
Steroidobacteraceae	2689614	F	287	2	289	0.00000
Candidatus Rariloculaceae	2978122	F	196	0	196	0.00000
Candidatus Poriferihabitaceae	3033994	F	163	0	163	0.00000
Woeseiaceae	1738654	F	143	0	143	0.00000
Candidatus Foliamicaceae	3023562	F	73	0	73	0.00000
Candidatus Comchoanobacteraceae	2975285	F	57	0	57	0.00000
Candidatus Johnevansiaceae	3399796	F	37	0	37	0.00000
Comamonadaceae	80864	F	7808075	276742	8084817	0.07335
Alcaligenaceae	506	F	766525	36544	803069	0.00729
Sphaerotilaceae	2975441	F	222991	2294	225285	0.00204
Oxalobacteraceae	75682	F	207038	697	207735	0.00188
Burkholderiaceae	119060	F	184232	46062	230294	0.00209
Sutterellaceae	995019	F	569	2	571	0.00001
Neisseriaceae	481	F	13411	125	13536	0.00012
Chromobacteriaceae	1499392	F	11165	152	11317	0.00010
Chitinibacteraceae	2897177	F	8257	69	8326	0.00008
Aquaspirillaceae	2897176	F	1813	60	1873	0.00002
Methylophilaceae	32011	F	19919	124	20043	0.00018
Sterolibacteriaceae	2008793	F	4098	94	4192	0.00004
Nitrosomonadaceae	206379	F	2625	23	2648	0.00002
Gallionellaceae	90627	F	2592	53	2645	0.00002
Sulfuricellaceae	2772226	F	2332	41	2373	0.00002
Usitatibacteraceae	2803844	F	1489	5	1494	0.00001
Thiobacillaceae	2008790	F	1467	52	1519	0.00001
Zoogloeaceae	2008794	F	12124	570	12694	0.00012
Rhodocyclaceae	75787	F	6033	250	6283	0.00006
Azonexaceae	2008795	F	5722	144	5866	0.00005
Fluviibacteraceae	2808923	F	186	2	188	0.00000
Casimicrobiaceae	2705999	F	727	1349	2076	0.00002
Ferrovaceae	1442156	F	103	0	103	0.00000
Rhizobiaceae	82115	F	1620200	98244	1718444	0.01559
Phyllobacteriaceae	69277	F	1081444	19942	1101386	0.00999
Brucellaceae	118882	F	778349	45694	824043	0.00748
Devosiaceae	2831106	F	414761	1172	415933	0.00377
Boseaceae	2831100	F	192547	1686	194233	0.00176
Nitrobacteraceae	41294	F	128633	419	129052	0.00117
Reyranellaceae	2844375	F	88914	162	89076	0.00081
Kaistiaceae	2831111	F	60148	444	60592	0.00055
Methylobacteriaceae	119045	F	45567	215	45782	0.00042
Xanthobacteraceae	335928	F	20637	197	20834	0.00019
Stappiaceae	2821832	F	20211	434	20645	0.00019
Phreatobacteraceae	2843305	F	19711	18317	38028	0.00035
Aurantimonadaceae	255475	F	16206	328	16534	0.00015
Methylocystaceae	31993	F	6881	18	6899	0.00006
Hyphomicrobiaceae	45401	F	5207	7	5214	0.00005
Bartonellaceae	772	F	4358	9	4367	0.00004
Ahrensiaceae	2829814	F	4320	69	4389	0.00004
Pleomorphomonadaceae	2843308	F	3833	66	3899	0.00004
Parvibaculaceae	2813035	F	3401	54	3455	0.00003
Beijerinckiaceae	45404	F	3338	5	3343	0.00003
Amorphaceae	2685818	F	2339	5	2344	0.00002
Chelatococcaceae	2036754	F	2329	18	2347	0.00002
Blastochloridaceae	2831090	F	1511	9	1520	0.00001
Alsobacteraceae	2792775	F	1418	8	1426	0.00001
Terrirubraceae	3142785	F	1085	1	1086	0.00001
Ancalomicrobiaceae	2172021	F	1080	6	1086	0.00001
Salinarimonadaceae	2137278	F	976	5	981	0.00001
Methylopilaceae	3149309	F	927	3	930	0.00001
Cohaesibacteraceae	655351	F	889	1	890	0.00001
Lichenihabitantaceae	2723775	F	815	0	815	0.00001
Afifellaceae	2829802	F	664	9	673	0.00001
Rhodoligotrophaceae	3149308	F	651	0	651	0.00001
Aestuariivirgaceae	2650922	F	637	1	638	0.00001
Salaquimonadaceae	3149307	F	474	0	474	0.00000
Coralliovaceae	3228937	F	245	0	245	0.00000
Sphingomonadaceae	41297	F	877734	33391	911125	0.00827
Sphingopyxidaceae	3423718	F	163596	2178	165774	0.00150
Sphingobiaceae	3423717	F	41206	3374	44580	0.00040
Erythrobacteraceae	335929	F	35511	452	35963	0.00033
Rhizorhabdaceae	3423714	F	8278	549	8827	0.00008
Sphingosinicellaceae	2820280	F	6429	73	6502	0.00006
Sphingorhabdaceae	3423719	F	5452	33	5485	0.00005
Sphingomicrobiaceae	3423713	F	3784	26	3810	0.00003
Blastomonadaceae	3423720	F	2153	11	2164	0.00002
Parasphingopyxidaceae	3423716	F	949	2	951	0.00001
Aquisediminimonadaceae	3423715	F	518	1	519	0.00000
Zymomonadaceae	2844881	F	235	9	244	0.00000
Caulobacteraceae	76892	F	944884	11769	956653	0.00868
Paracoccaceae	31989	F	60356	2643	62999	0.00057
Roseobacteraceae	2854170	F	39422	4679	44101	0.00040
Azospirillaceae	2829815	F	24289	299	24588	0.00022
Rhodospirillaceae	41295	F	5612	247	5859	0.00005
Thalassospiraceae	2844866	F	3364	21	3385	0.00003
Thalassobaculaceae	2844864	F	2042	20	2062	0.00002
Dongiaceae	3031144	F	1933	9	1942	0.00002
Rhodovibrionaceae	2844403	F	1796	4	1800	0.00002
Allostellaceae	2844601	F	1641	6	1647	0.00001
Zavarziniaceae	2844877	F	924	2	926	0.00001
Novispirillaceae	3031145	F	645	4	649	0.00001
Aestuariispiraceae	3466454	F	609	0	609	0.00001
Magnetospirillaceae	3036766	F	395	151	546	0.00000
Terasakiellaceae	2813951	F	212	0	212	0.00000
Magnetovibrionaceae	3031143	F	148	0	148	0.00000
Roseomonadaceae	3385906	F	14843	215	15058	0.00014
Acetobacteraceae	433	F	13192	211	13403	0.00012
Acidocellaceae	3385905	F	1609	8	1617	0.00001
Elioraeaceae	2690195	F	296	0	296	0.00000
Candidatus Paracaedibacteraceae	1777752	F	12348	1	12349	0.00011
Holosporaceae	44746	F	184	0	184	0.00000
Candidatus Nucleicultricaceae	3399800	F	90	0	90	0.00000
Rickettsiaceae	775	F	2903	22	2925	0.00003
Anaplasmataceae	942	F	2353	471	2824	0.00003
Candidatus Midichloriaceae	1328881	F	200	0	200	0.00000
Candidatus Deianiraeaceae	2603433	F	16	0	16	0.00000
Geminicoccaceae	2066434	F	5790	139	5929	0.00005
Maricaulaceae	2800061	F	3894	48	3942	0.00004
Robiginitomaculaceae	2800062	F	421	0	421	0.00000
Hyphomonadaceae	69657	F	3290	19	3309	0.00003
Candidatus Pelagibacteraceae	1655514	F	1875	109	1984	0.00002
Parvularculaceae	255474	F	1422	3	1425	0.00001
Temperatibacteraceae	1549128	F	651	1	652	0.00001
Kordiimonadaceae	1331809	F	567	2	569	0.00001
Minwuiaceae	2493628	F	1171	2	1173	0.00001
Radicibacteraceae	3462473	F	753	1	754	0.00001
Emcibacteraceae	2066491	F	738	1	739	0.00001
Sneathiellaceae	510685	F	420	0	420	0.00000
Candidatus Puniceispirillaceae	3119833	F	211	0	211	0.00000
Candidatus Levibacteraceae	3457285	F	117	1	118	0.00000
Acidithiobacillaceae	225058	F	1809	8	1817	0.00002
Thermithiobacillaceae	225059	F	314	5	319	0.00000
Hydrogenophilaceae	206349	F	185	0	185	0.00000
Magnetococcaceae	1191479	F	170	0	170	0.00000
Mariprofundaceae	580372	F	160	0	160	0.00000
Flavobacteriaceae	49546	F	26314105	84743	26398848	0.23952
Weeksellaceae	2762318	F	777646	14112	791758	0.00718
Crocinitomicaceae	1853230	F	6401	4	6405	0.00006
Blattabacteriaceae	39782	F	2201	7	2208	0.00002
Owenweeksiaceae	3024551	F	2090	3	2093	0.00002
Parvicellaceae	2975259	F	418	0	418	0.00000
Sanyastnellaceae	3228945	F	392	331	723	0.00001
Ichthyobacteriaceae	1755828	F	61	0	61	0.00000
Sphingobacteriaceae	84566	F	9765131	98056	9863187	0.08949
Aurantibacillaceae	3088888	F	2576	24	2600	0.00002
Chitinophagaceae	563835	F	269753	135	269888	0.00245
Spirosomataceae	2896860	F	116650	1793	118443	0.00107
Hymenobacteraceae	1853232	F	41244	405	41649	0.00038
Cytophagaceae	89373	F	24465	186	24651	0.00022
Cyclobacteriaceae	563798	F	21415	1448	22863	0.00021
Leadbetterellaceae	3141702	F	10566	52	10618	0.00010
Fulvivirgaceae	2762286	F	5978	308	6286	0.00006
Flammeovirgaceae	200667	F	5899	447	6346	0.00006
Reichenbachiellaceae	2762302	F	5420	254	5674	0.00005
Marivirgaceae	2762301	F	3944	1026	4970	0.00005
Roseivirgaceae	2762306	F	3729	208	3937	0.00004
Catalimonadaceae	1522127	F	3478	38	3516	0.00003
Bernardetiaceae	1937968	F	3329	4	3333	0.00003
Persicobacteraceae	1853234	F	3274	110	3384	0.00003
Flectobacillaceae	3141701	F	2201	14	2215	0.00002
Rhodocytophagaceae	3078917	F	1964	13	1977	0.00002
Mangrovivirgaceae	2858885	F	933	9	942	0.00001
Amoebophilaceae	1501348	F	651	0	651	0.00001
Microscillaceae	1937962	F	22	0	22	0.00000
Bacteroidaceae	815	F	24382	1412	25794	0.00023
Prevotellaceae	171552	F	9825	134	9959	0.00009
Tannerellaceae	2005525	F	5886	511	6397	0.00006
Dysgonomonadaceae	2005520	F	4813	218	5031	0.00005
Rikenellaceae	171550	F	4041	212	4253	0.00004
Porphyromonadaceae	171551	F	1747	50	1797	0.00002
Odoribacteraceae	1853231	F	1652	123	1775	0.00002
Barnesiellaceae	2005519	F	1521	80	1601	0.00001
Muribaculaceae	2005473	F	1176	16	1192	0.00001
Salinivirgaceae	1970190	F	481	0	481	0.00000
Paludibacteraceae	2005523	F	399	0	399	0.00000
Tenuifilaceae	2760872	F	270	238	508	0.00000
Prolixibacteraceae	1471398	F	10994	104	11098	0.00010
Marinifilaceae	1573805	F	3702	41	3743	0.00003
Marinilabiliaceae	558415	F	995	382	1377	0.00001
Saprospiraceae	89374	F	2965	35	3000	0.00003
Haliscomenobacteraceae	1937961	F	2081	8	2089	0.00002
Lewinellaceae	1937960	F	1202	422	1624	0.00001
Rubricoccaceae	1853227	F	950	1	951	0.00001
Rhodothermaceae	563843	F	932	2	934	0.00001
Salinibacteraceae	1853225	F	260	0	260	0.00000
Chlorobiaceae	191412	F	1280	0	1280	0.00001
Chloroherpetonaceae	2968741	F	71	0	71	0.00000
Balneolaceae	1813606	F	615	1	616	0.00001
Cyclonatronaceae	3024158	F	339	6	345	0.00000
Ignavibacteriaceae	795749	F	619	1	620	0.00001
Melioribacteraceae	1334117	F	307	0	307	0.00000
Gemmatimonadaceae	219687	F	1754	4	1758	0.00002
Candidatus Palauibacteraceae	3056649	F	834	0	834	0.00001
Gaopeijiaceae	3381668	F	220	0	220	0.00000
Fibrobacteraceae	204431	F	403	4	407	0.00000
Candidatus Cloacimonadaceae	3039865	F	112	0	112	0.00000
Fidelibacteraceae	3377527	F	106	0	106	0.00000
Verrucomicrobiaceae	203557	F	286214	922	287136	0.00261
Akkermansiaceae	1647988	F	3235	439	3674	0.00003
Fontisphaeraceae	3050006	F	316	1	317	0.00000
Opitutaceae	134623	F	45605	836	46441	0.00042
Alterococcaceae	3056375	F	1410	59	1469	0.00001
Coraliomargaritaceae	3056371	F	1105	0	1105	0.00001
Cerasicoccaceae	3056374	F	617	347	964	0.00001
Methylacidiphilaceae	717964	F	740	473	1213	0.00001
Planctomycetaceae	126	F	19823	973	20796	0.00019
Pirellulaceae	2691357	F	8481	406	8887	0.00008
Lacipirellulaceae	2691359	F	2872	41	2913	0.00003
Thermoguttaceae	2691358	F	101	1	102	0.00000
Isosphaeraceae	1763524	F	6622	178	6800	0.00006
Gemmataceae	1914233	F	4265	1288	5553	0.00005
Kolteriaceae	3444226	F	282	0	282	0.00000
Tepidisphaeraceae	1771355	F	655	239	894	0.00001
Phycisphaeraceae	666507	F	739	2	741	0.00001
Sedimentisphaeraceae	2483367	F	383	870	1253	0.00001
Anaerohalosphaeraceae	2690158	F	133	0	133	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1217	0	1217	0.00001
Candidatus Brocadiaceae	1127830	F	188	0	188	0.00000
Parachlamydiaceae	92713	F	409	0	409	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	207	0	207	0.00000
Simkaniaceae	92712	F	85	0	85	0.00000
Waddliaceae	92714	F	29	0	29	0.00000
Chlamydiaceae	809	F	566	0	566	0.00001
Tichowtungiaceae	2907186	F	225	0	225	0.00000
Kiritimatiellaceae	1921783	F	128	505	633	0.00001
Lentisphaeraceae	566277	F	113	98	211	0.00000
Polyangiaceae	49	F	15472	213	15685	0.00014
Sandaracinaceae	1055686	F	1299	12	1311	0.00001
Labilitrichaceae	1524216	F	556	4	560	0.00001
Nannocystaceae	224463	F	1781	10	1791	0.00002
Kofleriaceae	224464	F	798	7	805	0.00001
Myxococcaceae	31	F	8179	207	8386	0.00008
Archangiaceae	39	F	6733	203	6936	0.00006
Anaeromyxobacteraceae	1524215	F	2385	42	2427	0.00002
Vulgatibacteraceae	1524213	F	222	2	224	0.00000
Pendulisporaceae	3375061	F	1598	17	1615	0.00001
Arcobacteraceae	2808963	F	9662	89	9751	0.00009
Campylobacteraceae	72294	F	7692	175	7867	0.00007
Helicobacteraceae	72293	F	3085	67	3152	0.00003
Sulfurimonadaceae	2771471	F	2878	7	2885	0.00003
Sulfurospirillaceae	2932623	F	1438	7	1445	0.00001
Sulfurovaceae	2771472	F	660	8	668	0.00001
Hydrogenimonadaceae	292630	F	276	3	279	0.00000
Nitratiruptoraceae	2795691	F	536	7	543	0.00000
Nautiliaceae	224467	F	434	3	437	0.00000
Hippeaceae	3048035	F	54	0	54	0.00000
Desulfovibrionaceae	194924	F	8280	95	8375	0.00008
Desulfomicrobiaceae	213116	F	535	2	537	0.00000
Desulfohalobiaceae	213117	F	30	0	30	0.00000
Geobacteraceae	213422	F	3106	52	3158	0.00003
Desulfuromonadaceae	213421	F	1080	34	1114	0.00001
Geoalkalibacteraceae	3031665	F	281	16	297	0.00000
Syntrophotaleaceae	2812024	F	222	0	222	0.00000
Desulfosarcinaceae	3031624	F	926	9	935	0.00001
Desulfococcaceae	2931039	F	885	1	886	0.00001
Desulfobacteraceae	213119	F	733	1	734	0.00001
Desulfatibacillaceae	3031627	F	165	0	165	0.00000
Desulfolunaceae	3031622	F	138	0	138	0.00000
Desulfosudaceae	2904715	F	136	0	136	0.00000
Desulfocapsaceae	2886822	F	1039	3	1042	0.00001
Desulfobulbaceae	213121	F	801	10	811	0.00001
Thiovibrionaceae	3072124	F	190	18	208	0.00000
Desulfarculaceae	453228	F	415	26	441	0.00000
Desulfobaccaceae	3031656	F	322	0	322	0.00000
Thermodesulfobacteriaceae	188711	F	255	0	255	0.00000
Thermodesulfatatoraceae	3031464	F	19	0	19	0.00000
Syntrophobacteraceae	213465	F	231	7	238	0.00000
Syntrophaceae	213468	F	173	0	173	0.00000
Candidatus Desulfofervidaceae	1902584	F	169	0	169	0.00000
Desulfomonilaceae	3031658	F	50	0	50	0.00000
Dissulfuribacteraceae	3031471	F	22	0	22	0.00000
Borreliaceae	1643685	F	3119	3	3122	0.00003
Treponemataceae	2845253	F	2502	4	2506	0.00002
Breznakiellaceae	2951104	F	758	6	764	0.00001
Spirochaetaceae	137	F	692	1	693	0.00001
Sphaerochaetaceae	2791015	F	331	1	332	0.00000
Leptospiraceae	170	F	3299	2	3301	0.00003
Brachyspiraceae	143786	F	1536	3	1539	0.00001
Thermospiraceae	3024225	F	61	0	61	0.00000
Winmispiraceae	3409819	F	46	0	46	0.00000
Acidobacteriaceae	204434	F	4461	9	4470	0.00004
Candidatus Korobacteraceae	3121618	F	79	0	79	0.00000
Bryobacteraceae	1962910	F	448	0	448	0.00000
Holophagaceae	574976	F	2225	0	2225	0.00002
Acanthopleuribacteraceae	533207	F	748	3	751	0.00001
Thermotomaculaceae	2562244	F	97	0	97	0.00000
Vicinamibacteraceae	2211325	F	1209	18	1227	0.00001
Chloracidobacteriaceae	3681503	F	392	0	392	0.00000
Pseudobdellovibrionaceae	213483	F	3243	0	3243	0.00003
Silvanigrellaceae	2024974	F	1018	292	1310	0.00001
Bacteriovoracaceae	263369	F	510	0	510	0.00000
Halobacteriovoraceae	1652132	F	115	0	115	0.00000
Nitrospiraceae	189779	F	2218	28	2246	0.00002
Thermodesulfovibrionaceae	2811504	F	418	0	418	0.00000
Dissulfurispiraceae	2811505	F	98	0	98	0.00000
Deferribacteraceae	191394	F	602	0	602	0.00001
Geovibrionaceae	2945019	F	405	0	405	0.00000
Mucispirillaceae	2945020	F	128	0	128	0.00000
Flexistipitaceae	2945022	F	127	0	127	0.00000
Calditerrivibrionaceae	2945021	F	51	0	51	0.00000
Aquificaceae	64898	F	511	0	511	0.00000
Hydrogenothermaceae	224027	F	363	0	363	0.00000
Desulfurobacteriaceae	558314	F	27	0	27	0.00000
Endomicrobiaceae	1783343	F	287	0	287	0.00000
Elusimicrobiaceae	641876	F	260	0	260	0.00000
Dictyoglomaceae	203488	F	470	0	470	0.00000
Thermodesulfobiaceae	227387	F	387	0	387	0.00000
Sphaerobacteraceae	85002	F	174	0	174	0.00000
Thermomicrobiaceae	189777	F	130	0	130	0.00000
Calditrichaceae	1962854	F	253	0	253	0.00000
Candidatus Caldatribacteriaceae	3378215	F	70	0	70	0.00000
Atribacteraceae	2847776	F	49	0	49	0.00000
Atrimonadaceae	3149263	F	36	14	50	0.00000
Thermatribacteraceae	3240449	F	10	148	158	0.00000
Nitrospinaceae	407032	F	132	0	132	0.00000
Coprothermobacteraceae	2138247	F	96	0	96	0.00000
Chrysiogenaceae	189770	F	78	0	78	0.00000
Caldisericaceae	693073	F	33	0	33	0.00000
Thermosulfidibacteraceae	3120748	F	20	0	20	0.00000
Nocardiaceae	85025	F	696907	36885	733792	0.00666
Mycobacteriaceae	1762	F	306903	10170	317073	0.00288
Tsukamurellaceae	85028	F	52482	2405	54887	0.00050
Gordoniaceae	85026	F	25748	1552	27300	0.00025
Corynebacteriaceae	1653	F	23605	3268	26873	0.00024
Dietziaceae	85029	F	2920	1163	4083	0.00004
Segniliparaceae	316606	F	179	2	181	0.00000
Hoyosellaceae	3040680	F	90	1	91	0.00000
Lawsonellaceae	2805586	F	68	3	71	0.00000
Microbacteriaceae	85023	F	483376	26222	509598	0.00462
Micrococcaceae	1268	F	37387	2836	40223	0.00036
Cellulomonadaceae	85016	F	20049	1896	21945	0.00020
Sanguibacteraceae	145360	F	14340	1108	15448	0.00014
Promicromonosporaceae	85017	F	12851	1561	14412	0.00013
Intrasporangiaceae	85021	F	8321	766	9087	0.00008
Dermabacteraceae	85020	F	6962	794	7756	0.00007
Brevibacteriaceae	85019	F	5345	836	6181	0.00006
Ornithinimicrobiaceae	2805590	F	3759	2128	5887	0.00005
Ruaniaceae	1331736	F	1655	68	1723	0.00002
Dermacoccaceae	145357	F	1609	164	1773	0.00002
Beutenbergiaceae	125316	F	934	186	1120	0.00001
Demequinaceae	1042322	F	826	59	885	0.00001
Kytococcaceae	2805426	F	442	75	517	0.00000
Dermatophilaceae	85018	F	348	8	356	0.00000
Jonesiaceae	85022	F	92	7	99	0.00000
Streptomycetaceae	2062	F	289060	13399	302459	0.00274
Carbonactinosporaceae	2864377	F	178	10	188	0.00000
Nocardioidaceae	85015	F	49198	2851	52049	0.00047
Propionibacteriaceae	31957	F	11985	1590	13575	0.00012
Kribbellaceae	2726069	F	7873	246	8119	0.00007
Actinopolymorphaceae	2805400	F	462	11	473	0.00000
Micromonosporaceae	28056	F	67183	2238	69421	0.00063
Pseudonocardiaceae	2070	F	60432	2594	63026	0.00057
Streptosporangiaceae	2004	F	16798	811	17609	0.00016
Thermomonosporaceae	2012	F	10180	676	10856	0.00010
Nocardiopsidaceae	83676	F	4701	216	4917	0.00004
Actinomycetaceae	2049	F	8485	639	9124	0.00008
Geodermatophilaceae	85030	F	6134	435	6569	0.00006
Bifidobacteriaceae	31953	F	4673	221	4894	0.00004
Frankiaceae	74712	F	3141	113	3254	0.00003
Allobogoriellaceae	145358	F	3117	621	3738	0.00003
Nakamurellaceae	85031	F	1781	50	1831	0.00002
Kineosporiaceae	83778	F	1722	125	1847	0.00002
Jiangellaceae	1217100	F	1309	71	1380	0.00001
Jatrophihabitantaceae	2805416	F	862	22	884	0.00001
Catenulisporaceae	414877	F	746	33	779	0.00001
Candidatus Nanopelagicaceae	2162846	F	454	2	456	0.00000
Glycomycetaceae	85034	F	444	5	449	0.00000
Actinopolysporaceae	622451	F	236	305	541	0.00000
Sporichthyaceae	85033	F	211	125	336	0.00000
Acidothermaceae	85032	F	65	0	65	0.00000
Iamiaceae	633392	F	3252	73	3325	0.00003
Candidatus Poriferisodalaceae	2983189	F	1413	7	1420	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	751	10	761	0.00001
Ilumatobacteraceae	2448023	F	497	2	499	0.00000
Salinilacustritrichaceae	3436874	F	329	11	340	0.00000
Acidimicrobiaceae	84994	F	90	0	90	0.00000
Candidatus Spongiisociaceae	2983162	F	80	0	80	0.00000
Baekduiaceae	2600303	F	2238	91	2329	0.00002
Conexibacteraceae	320583	F	1679	72	1751	0.00002
Paraconexibacteraceae	2758916	F	1026	30	1056	0.00001
Capillimicrobiaceae	2976758	F	597	33	630	0.00001
Miltoncostaeaceae	2843199	F	628	14	642	0.00001
Thermoleophilaceae	320796	F	126	0	126	0.00000
Eggerthellaceae	1643826	F	1600	267	1867	0.00002
Atopobiaceae	1643824	F	569	76	645	0.00001
Coriobacteriaceae	84107	F	457	75	532	0.00000
Kribbibacteriaceae	3153719	F	28	0	28	0.00000
Euzebyaceae	908622	F	613	4	617	0.00001
Egibacteraceae	1747769	F	297	3	300	0.00000
Egicoccaceae	1755824	F	284	5	289	0.00000
Rubrobacteraceae	84997	F	840	1	841	0.00001
Paenibacillaceae	186822	F	1056493	7470	1063963	0.00965
Bacillaceae	186817	F	64182	3934	68116	0.00062
Staphylococcaceae	90964	F	16049	1612	17661	0.00016
Caryophanaceae	186818	F	6936	263	7199	0.00007
Listeriaceae	186820	F	2762	181	2943	0.00003
Anoxybacillaceae	3120669	F	2627	134	2761	0.00003
Alicyclobacillaceae	186823	F	1741	1326	3067	0.00003
Bacillales Family X. Incertae Sedis	539003	F	78	0	78	0.00000
Gemellaceae	539738	F	1157	16	1173	0.00001
Fictibacillaceae	3120697	F	723	19	742	0.00001
Thermoactinomycetaceae	186824	F	461	3	464	0.00000
Sporolactobacillaceae	186821	F	403	3	406	0.00000
Guptibacillaceae	3421337	F	368	21	389	0.00000
Abyssicoccaceae	3076164	F	23	2	25	0.00000
Enterococcaceae	81852	F	31901	4225	36126	0.00033
Lactobacillaceae	33958	F	19571	690	20261	0.00018
Streptococcaceae	1300	F	13500	808	14308	0.00013
Carnobacteriaceae	186828	F	4168	239	4407	0.00004
Aerococcaceae	186827	F	1533	89	1622	0.00001
Clostridiaceae	31979	F	228864	4899	233763	0.00212
Oscillospiraceae	216572	F	7890	881	8771	0.00008
Eubacteriaceae	186806	F	2667	320	2987	0.00003
Desulfitobacteriaceae	2937909	F	1484	14	1498	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	708	700	1408	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	66	38	104	0.00000
Acutalibacteraceae	3082771	F	1167	70	1237	0.00001
Peptococcaceae	186807	F	773	14	787	0.00001
Fusibacteraceae	3679999	F	670	2	672	0.00001
Syntrophomonadaceae	68298	F	508	5	513	0.00000
Butyricicoccaceae	3085642	F	496	56	552	0.00001
