name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Morganellaceae	1903414	F	19965	13643	33608	0.00148
Pectobacteriaceae	1903410	F	12392	739	13131	0.00058
Hafniaceae	1903412	F	4900	826	5726	0.00025
Bruguierivoracaceae	2812006	F	2558	48	2606	0.00011
Budviciaceae	1903416	F	1647	78	1725	0.00008
Gallaecimonadaceae	3120698	F	781	167	948	0.00004
Pseudomonadaceae	135621	F	102926	24587	127513	0.00561
Marinobacteraceae	2887365	F	6741	775	7516	0.00033
Candidatus Njordibacteraceae	3457296	F	586	12	598	0.00003
Ketobacteraceae	3085096	F	291	9	300	0.00001
Pseudohongiellaceae	3085095	F	239	2	241	0.00001
Shewanellaceae	267890	F	16553	1599	18152	0.00080
Alteromonadaceae	72275	F	15310	735	16045	0.00071
Pseudoalteromonadaceae	267888	F	13754	975	14729	0.00065
Colwelliaceae	267889	F	7548	312	7860	0.00035
Psychromonadaceae	267894	F	2898	60	2958	0.00013
Idiomarinaceae	267893	F	1976	104	2080	0.00009
Ferrimonadaceae	267892	F	1470	66	1536	0.00007
Moritellaceae	267891	F	1119	60	1179	0.00005
Aegicerorhabdaceae	3614797	F	286	275	561	0.00002
Vibrionaceae	641	F	54859	4643	59502	0.00262
Halomonadaceae	28256	F	19974	1017	20991	0.00092
Oceanospirillaceae	135620	F	14248	689	14937	0.00066
Endozoicomonadaceae	2066474	F	2460	53	2513	0.00011
Alcanivoracaceae	224372	F	2258	272	2530	0.00011
Hahellaceae	224379	F	1154	41	1195	0.00005
Saccharospirillaceae	255527	F	1001	19	1020	0.00004
Pleioneaceae	2823145	F	800	600	1400	0.00006
Zooshikellaceae	2898533	F	534	12	546	0.00002
Oleiphilaceae	191033	F	478	16	494	0.00002
Balneatrichaceae	2301193	F	273	10	283	0.00001
Litorivicinaceae	449732	F	131	1	132	0.00001
Lysobacteraceae	32033	F	31759	5608	37367	0.00164
Rhodanobacteraceae	1775411	F	9798	597	10395	0.00046
Marinicellaceae	3120710	F	299	1	300	0.00001
Moraxellaceae	468	F	36305	26823	63128	0.00278
Pasteurellaceae	712	F	25513	2408	27921	0.00123
Aeromonadaceae	84642	F	16593	6792	23385	0.00103
Succinivibrionaceae	83763	F	922	1	923	0.00004
Microbulbiferaceae	1706373	F	6647	126	6773	0.00030
Cellvibrionaceae	1706371	F	6485	108	6593	0.00029
Halieaceae	1706372	F	1778	88	1866	0.00008
Spongiibacteraceae	1706375	F	1229	76	1305	0.00006
Porticoccaceae	1706374	F	78	1	79	0.00000
Chromatiaceae	1046	F	5928	282	6210	0.00027
Ectothiorhodospiraceae	72276	F	4901	169	5070	0.00022
Sedimenticolaceae	3067276	F	1845	25	1870	0.00008
Halothiobacillaceae	255526	F	563	18	581	0.00003
Granulosicoccaceae	449719	F	489	2	491	0.00002
Thioalkalibacteraceae	2035710	F	412	18	430	0.00002
Wenzhouxiangellaceae	1676141	F	322	2	324	0.00001
Methylococcaceae	403	F	12270	188	12458	0.00055
Methylothermaceae	1486721	F	329	1	330	0.00001
Piscirickettsiaceae	135616	F	5383	224	5607	0.00025
Francisellaceae	34064	F	4646	67	4713	0.00021
Thiotrichaceae	135617	F	1917	11	1928	0.00008
Fastidiosibacteraceae	2056687	F	376	5	381	0.00002
Legionellaceae	444	F	7764	94	7858	0.00035
Coxiellaceae	118968	F	3329	20	3349	0.00015
Orbaceae	1240483	F	4599	355	4954	0.00022
Candidatus Pseudothioglobaceae	3399801	F	2238	688	2926	0.00013
Celerinatantimonadaceae	412032	F	295	697	992	0.00004
Candidatus Azoamicaceae	3119552	F	56	4	60	0.00000
Cardiobacteriaceae	868	F	991	64	1055	0.00005
Ignatzschineriaceae	3018589	F	745	37	782	0.00003
Nevskiaceae	568386	F	1433	93	1526	0.00007
Algiphilaceae	1266054	F	284	36	320	0.00001
Kangiellaceae	1920240	F	1350	34	1384	0.00006
Acidiferrobacteraceae	1692041	F	605	565	1170	0.00005
Thiohalobacteraceae	3085110	F	436	3	439	0.00002
Candidatus Johnevansiaceae	3399796	F	377	18	395	0.00002
Salinisphaeraceae	742031	F	299	1	300	0.00001
Candidatus Poriferihabitaceae	3033994	F	275	0	275	0.00001
Thiohalomonadaceae	3084969	F	224	147	371	0.00002
Immundisolibacteraceae	1934946	F	176	22	198	0.00001
Steroidobacteraceae	2689614	F	160	28	188	0.00001
Woeseiaceae	1738654	F	154	0	154	0.00001
Candidatus Foliamicaceae	3023562	F	129	0	129	0.00001
Candidatus Rariloculaceae	2978122	F	112	0	112	0.00000
Candidatus Comchoanobacteraceae	2975285	F	88	0	88	0.00000
Nitrobacteraceae	41294	F	46242	1702	47944	0.00211
Rhizobiaceae	82115	F	40909	10581	51490	0.00227
Phyllobacteriaceae	69277	F	19263	2740	22003	0.00097
Methylobacteriaceae	119045	F	10828	781	11609	0.00051
Reyranellaceae	2844375	F	8489	240	8729	0.00038
Devosiaceae	2831106	F	7770	462	8232	0.00036
Stappiaceae	2821832	F	7679	2167	9846	0.00043
Bartonellaceae	772	F	5667	209	5876	0.00026
Xanthobacteraceae	335928	F	5593	871	6464	0.00028
Brucellaceae	118882	F	4591	1782	6373	0.00028
Aurantimonadaceae	255475	F	3040	937	3977	0.00018
Boseaceae	2831100	F	3025	297	3322	0.00015
Methylocystaceae	31993	F	2929	2858	5787	0.00025
Hyphomicrobiaceae	45401	F	2521	44	2565	0.00011
Beijerinckiaceae	45404	F	1364	40	1404	0.00006
Parvibaculaceae	2813035	F	1363	535	1898	0.00008
Amorphaceae	2685818	F	1065	36	1101	0.00005
Pleomorphomonadaceae	2843308	F	1056	267	1323	0.00006
Cohaesibacteraceae	655351	F	895	31	926	0.00004
Ahrensiaceae	2829814	F	806	205	1011	0.00004
Phreatobacteraceae	2843305	F	656	44	700	0.00003
Kaistiaceae	2831111	F	565	40	605	0.00003
Blastochloridaceae	2831090	F	478	42	520	0.00002
Chelatococcaceae	2036754	F	462	54	516	0.00002
Rhodoligotrophaceae	3149308	F	373	7	380	0.00002
Alsobacteraceae	2792775	F	314	26	340	0.00001
Aestuariivirgaceae	2650922	F	287	6	293	0.00001
Lichenihabitantaceae	2723775	F	275	5	280	0.00001
Terrirubraceae	3142785	F	257	5	262	0.00001
Methylopilaceae	3149309	F	254	12	266	0.00001
Ancalomicrobiaceae	2172021	F	228	22	250	0.00001
Salaquimonadaceae	3149307	F	221	4	225	0.00001
Salinarimonadaceae	2137278	F	196	17	213	0.00001
Afifellaceae	2829802	F	165	40	205	0.00001
Coralliovaceae	3228937	F	134	3	137	0.00001
Roseobacteraceae	2854170	F	25242	3061	28303	0.00125
Paracoccaceae	31989	F	24124	6066	30190	0.00133
Sphingomonadaceae	41297	F	22295	6546	28841	0.00127
Erythrobacteraceae	335929	F	10238	770	11008	0.00048
Sphingobiaceae	3423717	F	5573	3377	8950	0.00039
Sphingopyxidaceae	3423718	F	3954	798	4752	0.00021
Sphingorhabdaceae	3423719	F	2561	97	2658	0.00012
Sphingosinicellaceae	2820280	F	1389	298	1687	0.00007
Sphingomicrobiaceae	3423713	F	809	70	879	0.00004
Rhizorhabdaceae	3423714	F	780	377	1157	0.00005
Parasphingopyxidaceae	3423716	F	488	16	504	0.00002
Zymomonadaceae	2844881	F	460	183	643	0.00003
Blastomonadaceae	3423720	F	360	19	379	0.00002
Aquisediminimonadaceae	3423715	F	187	8	195	0.00001
Azospirillaceae	2829815	F	9230	1120	10350	0.00046
Thalassospiraceae	2844866	F	3267	177	3444	0.00015
Rhodospirillaceae	41295	F	3154	268	3422	0.00015
Rhodovibrionaceae	2844403	F	1121	22	1143	0.00005
Thalassobaculaceae	2844864	F	1045	144	1189	0.00005
Dongiaceae	3031144	F	794	49	843	0.00004
Terasakiellaceae	2813951	F	737	4	741	0.00003
Aestuariispiraceae	3466454	F	529	6	535	0.00002
Novispirillaceae	3031145	F	516	29	545	0.00002
Magnetospirillaceae	3036766	F	422	160	582	0.00003
Allostellaceae	2844601	F	328	12	340	0.00001
Zavarziniaceae	2844877	F	245	7	252	0.00001
Magnetovibrionaceae	3031143	F	219	5	224	0.00001
Acetobacteraceae	433	F	10336	1214	11550	0.00051
Roseomonadaceae	3385906	F	5225	552	5777	0.00025
Acidocellaceae	3385905	F	736	31	767	0.00003
Elioraeaceae	2690195	F	140	3	143	0.00001
Caulobacteraceae	76892	F	14114	1649	15763	0.00069
Anaplasmataceae	942	F	6026	165	6191	0.00027
Rickettsiaceae	775	F	5903	77	5980	0.00026
Candidatus Midichloriaceae	1328881	F	558	3	561	0.00002
Candidatus Deianiraeaceae	2603433	F	428	221	649	0.00003
Candidatus Pelagibacteraceae	1655514	F	4678	249	4927	0.00022
Maricaulaceae	2800061	F	2300	579	2879	0.00013
Robiginitomaculaceae	2800062	F	1030	8	1038	0.00005
Geminicoccaceae	2066434	F	1739	882	2621	0.00012
Parvularculaceae	255474	F	1708	126	1834	0.00008
Holosporaceae	44746	F	681	8	689	0.00003
Candidatus Paracaedibacteraceae	1777752	F	566	1	567	0.00002
Candidatus Nucleicultricaceae	3399800	F	130	5	135	0.00001
Hyphomonadaceae	69657	F	1320	218	1538	0.00007
Emcibacteraceae	2066491	F	1313	53	1366	0.00006
Kordiimonadaceae	1331809	F	826	14	840	0.00004
Temperatibacteraceae	1549128	F	397	5	402	0.00002
Minwuiaceae	2493628	F	535	16	551	0.00002
Candidatus Levibacteraceae	3457285	F	260	3	263	0.00001
Candidatus Puniceispirillaceae	3119833	F	258	5	263	0.00001
Sneathiellaceae	510685	F	510	11	521	0.00002
Radicibacteraceae	3462473	F	352	184	536	0.00002
Burkholderiaceae	119060	F	50653	6636	57289	0.00252
Comamonadaceae	80864	F	40007	12623	52630	0.00232
Oxalobacteraceae	75682	F	24793	1726	26519	0.00117
Alcaligenaceae	506	F	21034	7288	28322	0.00125
Sphaerotilaceae	2975441	F	8876	6312	15188	0.00067
Sutterellaceae	995019	F	1343	96	1439	0.00006
Neisseriaceae	481	F	14865	1187	16052	0.00071
Chromobacteriaceae	1499392	F	6007	519	6526	0.00029
Chitinibacteraceae	2897177	F	4784	881	5665	0.00025
Aquaspirillaceae	2897176	F	897	622	1519	0.00007
Methylophilaceae	32011	F	3103	123	3226	0.00014
Nitrosomonadaceae	206379	F	2586	322	2908	0.00013
Sterolibacteriaceae	2008793	F	1876	458	2334	0.00010
Gallionellaceae	90627	F	1711	68	1779	0.00008
Sulfuricellaceae	2772226	F	1398	106	1504	0.00007
Thiobacillaceae	2008790	F	825	288	1113	0.00005
Usitatibacteraceae	2803844	F	717	14	731	0.00003
Zoogloeaceae	2008794	F	3797	1546	5343	0.00024
Azonexaceae	2008795	F	3332	481	3813	0.00017
Rhodocyclaceae	75787	F	2768	403	3171	0.00014
Fluviibacteraceae	2808923	F	148	1697	1845	0.00008
Casimicrobiaceae	2705999	F	178	351	529	0.00002
Ferrovaceae	1442156	F	253	5	258	0.00001
Acidithiobacillaceae	225058	F	2595	42	2637	0.00012
Thermithiobacillaceae	225059	F	228	105	333	0.00001
Mariprofundaceae	580372	F	317	1	318	0.00001
Magnetococcaceae	1191479	F	317	0	317	0.00001
Hydrogenophilaceae	206349	F	174	12	186	0.00001
Desulfovibrionaceae	194924	F	196870	10956	207826	0.00915
Desulfomicrobiaceae	213116	F	3994	164	4158	0.00018
Desulfohalobiaceae	213117	F	411	5	416	0.00002
Geobacteraceae	213422	F	10966	509	11475	0.00051
Desulfuromonadaceae	213421	F	2244	313	2557	0.00011
Syntrophotaleaceae	2812024	F	1441	29	1470	0.00006
Geoalkalibacteraceae	3031665	F	844	140	984	0.00004
Desulfosarcinaceae	3031624	F	3538	137	3675	0.00016
Desulfobacteraceae	213119	F	2367	51	2418	0.00011
Desulfococcaceae	2931039	F	1947	56	2003	0.00009
Desulfolunaceae	3031622	F	821	17	838	0.00004
Desulfatibacillaceae	3031627	F	612	7	619	0.00003
Desulfosudaceae	2904715	F	470	17	487	0.00002
Desulfocapsaceae	2886822	F	3428	57	3485	0.00015
Desulfobulbaceae	213121	F	3304	158	3462	0.00015
Thiovibrionaceae	3072124	F	404	191	595	0.00003
Desulfarculaceae	453228	F	1367	157	1524	0.00007
Thermodesulfobacteriaceae	188711	F	866	14	880	0.00004
Thermodesulfatatoraceae	3031464	F	261	0	261	0.00001
Syntrophaceae	213468	F	840	21	861	0.00004
Syntrophobacteraceae	213465	F	611	53	664	0.00003
Desulfomonilaceae	3031658	F	339	0	339	0.00001
Desulfobaccaceae	3031656	F	293	0	293	0.00001
Candidatus Desulfofervidaceae	1902584	F	216	0	216	0.00001
Dissulfuribacteraceae	3031471	F	178	1	179	0.00001
Akkermansiaceae	1647988	F	25809	1610	27419	0.00121
Verrucomicrobiaceae	203557	F	8970	48	9018	0.00040
Fontisphaeraceae	3050006	F	426	0	426	0.00002
Opitutaceae	134623	F	6068	147	6215	0.00027
Alterococcaceae	3056375	F	372	14	386	0.00002
Coraliomargaritaceae	3056371	F	1246	9	1255	0.00006
Cerasicoccaceae	3056374	F	826	285	1111	0.00005
Methylacidiphilaceae	717964	F	558	266	824	0.00004
Pirellulaceae	2691357	F	8979	276	9255	0.00041
Lacipirellulaceae	2691359	F	3787	89	3876	0.00017
Thermoguttaceae	2691358	F	321	4	325	0.00001
Planctomycetaceae	126	F	11234	701	11935	0.00053
Gemmataceae	1914233	F	6839	12	6851	0.00030
Isosphaeraceae	1763524	F	5853	1125	6978	0.00031
Kolteriaceae	3444226	F	299	0	299	0.00001
Sedimentisphaeraceae	2483367	F	1066	303	1369	0.00006
Anaerohalosphaeraceae	2690158	F	533	0	533	0.00002
Phycisphaeraceae	666507	F	1336	5	1341	0.00006
Tepidisphaeraceae	1771355	F	340	319	659	0.00003
Candidatus Uabimicrobiaceae	2897348	F	1324	0	1324	0.00006
Candidatus Brocadiaceae	1127830	F	329	0	329	0.00001
Chlamydiaceae	809	F	1881	139	2020	0.00009
Parachlamydiaceae	92713	F	580	10	590	0.00003
Simkaniaceae	92712	F	523	8	531	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	427	8	435	0.00002
Waddliaceae	92714	F	136	5	141	0.00001
Tichowtungiaceae	2907186	F	452	2	454	0.00002
Kiritimatiellaceae	1921783	F	297	283	580	0.00003
Lentisphaeraceae	566277	F	353	211	564	0.00002
Arcobacteraceae	2808963	F	19559	847	20406	0.00090
Campylobacteraceae	72294	F	19089	1710	20799	0.00092
Sulfurimonadaceae	2771471	F	7249	119	7368	0.00032
Helicobacteraceae	72293	F	6650	698	7348	0.00032
Sulfurospirillaceae	2932623	F	2944	36	2980	0.00013
Sulfurovaceae	2771472	F	1980	70	2050	0.00009
Hydrogenimonadaceae	292630	F	862	39	901	0.00004
Nitratiruptoraceae	2795691	F	1801	97	1898	0.00008
Nautiliaceae	224467	F	1406	54	1460	0.00006
Hippeaceae	3048035	F	174	35	209	0.00001
Treponemataceae	2845253	F	16304	584	16888	0.00074
Spirochaetaceae	137	F	4396	21	4417	0.00019
Borreliaceae	1643685	F	3902	45	3947	0.00017
Sphaerochaetaceae	2791015	F	2172	53	2225	0.00010
Breznakiellaceae	2951104	F	1863	55	1918	0.00008
Brachyspiraceae	143786	F	5994	243	6237	0.00027
Leptospiraceae	170	F	5294	164	5458	0.00024
Winmispiraceae	3409819	F	283	0	283	0.00001
Thermospiraceae	3024225	F	171	0	171	0.00001
Myxococcaceae	31	F	6364	372	6736	0.00030
Archangiaceae	39	F	5115	340	5455	0.00024
Anaeromyxobacteraceae	1524215	F	1584	64	1648	0.00007
Vulgatibacteraceae	1524213	F	230	6	236	0.00001
Pendulisporaceae	3375061	F	1015	21	1036	0.00005
Polyangiaceae	49	F	8017	181	8198	0.00036
Sandaracinaceae	1055686	F	534	10	544	0.00002
Labilitrichaceae	1524216	F	519	4	523	0.00002
Nannocystaceae	224463	F	1186	12	1198	0.00005
Kofleriaceae	224464	F	513	8	521	0.00002
Acidobacteriaceae	204434	F	8367	16	8383	0.00037
Candidatus Korobacteraceae	3121618	F	945	4	949	0.00004
Bryobacteraceae	1962910	F	812	0	812	0.00004
Holophagaceae	574976	F	3414	9	3423	0.00015
Acanthopleuribacteraceae	533207	F	856	11	867	0.00004
Thermotomaculaceae	2562244	F	349	3	352	0.00002
Vicinamibacteraceae	2211325	F	735	25	760	0.00003
Chloracidobacteriaceae	3681503	F	683	1	684	0.00003
Pseudobdellovibrionaceae	213483	F	5875	9	5884	0.00026
Silvanigrellaceae	2024974	F	1572	503	2075	0.00009
Bacteriovoracaceae	263369	F	749	17	766	0.00003
Halobacteriovoraceae	1652132	F	471	0	471	0.00002
Nitrospiraceae	189779	F	3535	211	3746	0.00016
Thermodesulfovibrionaceae	2811504	F	754	1	755	0.00003
Dissulfurispiraceae	2811505	F	229	0	229	0.00001
Aquificaceae	64898	F	1261	0	1261	0.00006
Hydrogenothermaceae	224027	F	602	13	615	0.00003
Desulfurobacteriaceae	558314	F	518	1	519	0.00002
Mucispirillaceae	2945020	F	769	15	784	0.00003
Geovibrionaceae	2945019	F	625	5	630	0.00003
Deferribacteraceae	191394	F	358	9	367	0.00002
Calditerrivibrionaceae	2945021	F	342	2	344	0.00002
Flexistipitaceae	2945022	F	224	2	226	0.00001
Elusimicrobiaceae	641876	F	919	3	922	0.00004
Endomicrobiaceae	1783343	F	459	0	459	0.00002
Dictyoglomaceae	203488	F	1209	1	1210	0.00005
Candidatus Caldatribacteriaceae	3378215	F	330	0	330	0.00001
Atribacteraceae	2847776	F	312	1	313	0.00001
Atrimonadaceae	3149263	F	48	149	197	0.00001
Thermatribacteraceae	3240449	F	38	115	153	0.00001
Calditrichaceae	1962854	F	840	0	840	0.00004
Thermodesulfobiaceae	227387	F	527	2	529	0.00002
Sphaerobacteraceae	85002	F	412	0	412	0.00002
Thermomicrobiaceae	189777	F	64	0	64	0.00000
Caldisericaceae	693073	F	477	0	477	0.00002
Nitrospinaceae	407032	F	460	0	460	0.00002
Chrysiogenaceae	189770	F	437	76	513	0.00002
Thermosulfidibacteraceae	3120748	F	207	169	376	0.00002
Coprothermobacteraceae	2138247	F	58	7	65	0.00000
Oscillospiraceae	216572	F	513187	95806	608993	0.02681
Clostridiaceae	31979	F	241522	125105	366627	0.01614
Clostridiales Family XVII. Incertae Sedis	539000	F	1355	2145	3500	0.00015
Clostridiales Family XVI. Incertae Sedis	543347	F	460	6	466	0.00002
Eubacteriaceae	186806	F	50717	6776	57493	0.00253
Acutalibacteraceae	3082771	F	32400	5292	37692	0.00166
Butyricicoccaceae	3085642	F	21420	1877	23297	0.00103
Desulfitobacteriaceae	2937909	F	17391	1274	18665	0.00082
Peptococcaceae	186807	F	11216	1015	12231	0.00054
Aristaeellaceae	3046368	F	4714	5	4719	0.00021
Fusibacteraceae	3679999	F	3153	38	3191	0.00014
Heliobacteriaceae	31984	F	2297	53	2350	0.00010
Syntrophomonadaceae	68298	F	2183	53	2236	0.00010
Proteinivoracaceae	1491775	F	1964	20	1984	0.00009
Desulfallaceae	2867375	F	1491	13	1504	0.00007
Symbiobacteriaceae	543349	F	1098	1	1099	0.00005
Desulfotomaculaceae	2937910	F	604	239	843	0.00004
Thermincolaceae	2937911	F	476	25	501	0.00002
Lachnospiraceae	186803	F	744190	126880	871070	0.03835
Anaerotignaceae	3118652	F	10426	2451	12877	0.00057
Vallitaleaceae	2603322	F	6348	159	6507	0.00029
Cellulosilyticaceae	3018741	F	4623	61	4684	0.00021
Defluviitaleaceae	1185407	F	2027	431	2458	0.00011
Peptostreptococcaceae	186804	F	51525	7830	59355	0.00261
Anaerovoracaceae	543314	F	29556	2031	31587	0.00139
Natronincolaceae	3118656	F	8183	358	8541	0.00038
Filifactoraceae	3118655	F	2943	727	3670	0.00016
Peptoclostridiaceae	3120161	F	2332	182	2514	0.00011
Thermotaleaceae	3118657	F	1969	65	2034	0.00009
Caminicellaceae	3118654	F	1569	91	1660	0.00007
Thermoanaerobacteraceae	186814	F	11808	529	12337	0.00054
Candidatus Desulforudaceae	3399799	F	545	3	548	0.00002
Christensenellaceae	990719	F	11544	1547	13091	0.00058
Halobacteroidaceae	53434	F	2787	15	2802	0.00012
Halanaerobiaceae	972	F	2535	1029	3564	0.00016
Halothermotrichaceae	3046412	F	527	3	530	0.00002
Neomoorellaceae	3039168	F	3104	9	3113	0.00014
Zhaonellaceae	2748673	F	665	15	680	0.00003
Desulfitibacteraceae	3039170	F	523	3	526	0.00002
Acetivibrionaceae	3120654	F	3919	860	4779	0.00021
Monoglobaceae	3085657	F	2663	722	3385	0.00015
Tepidanaerobacteraceae	2770092	F	1496	6	1502	0.00007
Thermosediminibacteraceae	2770093	F	511	1	512	0.00002
Natranaerofabaceae	2807496	F	478	1	479	0.00002
Natranaerobiaceae	485255	F	473	1	474	0.00002
Mahellaceae	3120709	F	779	104	883	0.00004
Koleobacteraceae	2786988	F	548	3	551	0.00002
Bacillaceae	186817	F	275220	75687	350907	0.01545
Paenibacillaceae	186822	F	144574	6189	150763	0.00664
Staphylococcaceae	90964	F	64656	21477	86133	0.00379
Caryophanaceae	186818	F	37824	8782	46606	0.00205
Listeriaceae	186820	F	12957	4705	17662	0.00078
Anoxybacillaceae	3120669	F	7961	2952	10913	0.00048
Alicyclobacillaceae	186823	F	6175	143	6318	0.00028
Gemellaceae	539738	F	5941	6495	12436	0.00055
Bacillales Family X. Incertae Sedis	539003	F	195	5	200	0.00001
Fictibacillaceae	3120697	F	4055	866	4921	0.00022
Thermoactinomycetaceae	186824	F	2293	116	2409	0.00011
Guptibacillaceae	3421337	F	2199	920	3119	0.00014
Sporolactobacillaceae	186821	F	2047	130	2177	0.00010
Abyssicoccaceae	3076164	F	505	364	869	0.00004
Lactobacillaceae	33958	F	83669	10810	94479	0.00416
Streptococcaceae	1300	F	63577	27698	91275	0.00402
Enterococcaceae	81852	F	57892	49526	107418	0.00473
Carnobacteriaceae	186828	F	19856	5071	24927	0.00110
Aerococcaceae	186827	F	11364	2192	13556	0.00060
Erysipelotrichaceae	128827	F	167639	85870	253509	0.01116
Coprobacillaceae	2810280	F	87208	11992	99200	0.00437
Turicibacteraceae	2810281	F	7261	687	7948	0.00035
Peptoniphilaceae	1570339	F	22866	5021	27887	0.00123
Tissierellaceae	1737406	F	15823	259	16082	0.00071
Acidilutibacteraceae	2992717	F	3048	373	3421	0.00015
Tepidimicrobiaceae	2992719	F	2085	161	2246	0.00010
Thermohalobacteraceae	2848916	F	1245	40	1285	0.00006
Gottschalkiaceae	2042895	F	1152	18	1170	0.00005
Sporanaerobacteraceae	2992718	F	816	13061	13877	0.00061
Selenomonadaceae	1843491	F	15227	511	15738	0.00069
Sporomusaceae	1843490	F	13236	350	13586	0.00060
Veillonellaceae	31977	F	13491	1063	14554	0.00064
Acidaminococcaceae	909930	F	5702	553	6255	0.00028
Caldicellulosiruptoraceae	3071002	F	5556	1720	7276	0.00032
Geochordaceae	3366852	F	730	9	739	0.00003
Limnochordaceae	1676650	F	479	1	480	0.00002
Dethiobacteraceae	3086088	F	585	2	587	0.00003
Streptomycetaceae	2062	F	149323	25145	174468	0.00768
Carbonactinosporaceae	2864377	F	131	13	144	0.00001
Microbacteriaceae	85023	F	48128	5849	53977	0.00238
Micrococcaceae	1268	F	27131	4282	31413	0.00138
Cellulomonadaceae	85016	F	4944	977	5921	0.00026
Intrasporangiaceae	85021	F	3510	655	4165	0.00018
Promicromonosporaceae	85017	F	2711	2229	4940	0.00022
Brevibacteriaceae	85019	F	2508	708	3216	0.00014
Dermabacteraceae	85020	F	2242	606	2848	0.00013
Ornithinimicrobiaceae	2805590	F	1798	226	2024	0.00009
Dermacoccaceae	145357	F	784	189	973	0.00004
Ruaniaceae	1331736	F	702	56	758	0.00003
Demequinaceae	1042322	F	621	87	708	0.00003
Dermatophilaceae	85018	F	543	27	570	0.00003
Sanguibacteraceae	145360	F	482	588	1070	0.00005
