name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Labilibaculum	2060722	G	9018	364	9382	0.00047
Xiashengella	3129724	G	3373	1145	4518	0.00023
Alkalitalea	1193324	G	3255	115	3370	0.00017
Flavobacterium	237	G	150758	8555	159313	0.00796
Capnocytophaga	1016	G	26197	1348	27545	0.00138
Polaribacter	52959	G	21614	3356	24970	0.00125
Flagellimonas	444459	G	19278	3144	22422	0.00112
Tenacibaculum	104267	G	18076	2862	20938	0.00105
Maribacter	252356	G	15116	2419	17535	0.00088
Aquimarina	290174	G	10595	688	11283	0.00056
Winogradskyella	286104	G	9124	1801	10925	0.00055
Christiangramia	292691	G	8502	1019	9521	0.00048
Myroides	76831	G	7693	1287	8980	0.00045
Nonlabens	363408	G	6806	983	7789	0.00039
Formosa	225842	G	6319	1214	7533	0.00038
Cellulophaga	104264	G	5593	639	6232	0.00031
Leeuwenhoekiella	283735	G	5377	1033	6410	0.00032
Mariniflexile	527198	G	5167	644	5811	0.00029
Zobellia	112040	G	4882	339	5221	0.00026
Aequorivita	153265	G	4797	447	5244	0.00026
Algibacter	261827	G	4766	1162	5928	0.00030
Zunongwangia	417127	G	4141	3103	7244	0.00036
Kordia	221065	G	3490	188	3678	0.00018
Arenibacter	178469	G	3114	1516	4630	0.00023
Dokdonia	326319	G	2906	181	3087	0.00015
Salinimicrobium	561367	G	2837	361	3198	0.00016
Lacinutrix	291183	G	2807	745	3552	0.00018
Seonamhaeicola	1649495	G	2805	281	3086	0.00015
Antarcticibacterium	2058174	G	2778	487	3265	0.00016
Allomuricauda	111500	G	2590	193	2783	0.00014
Lutibacter	358023	G	2537	132	2669	0.00013
Salegentibacter	143222	G	2521	1867	4388	0.00022
Aestuariibaculum	1386924	G	2495	265	2760	0.00014
Robiginitalea	252306	G	2425	102	2527	0.00013
Flavivirga	1209327	G	2328	131	2459	0.00012
Sinomicrobium	1434045	G	2313	31	2344	0.00012
Aureibaculum	2706948	G	1893	196	2089	0.00010
Olleya	336276	G	1774	685	2459	0.00012
Zhouia	561555	G	1753	510	2263	0.00011
Mangrovimonas	1211036	G	1673	217	1890	0.00009
Thalassobellus	3400333	G	1608	263	1871	0.00009
Siansivirga	1204360	G	1424	241	1665	0.00008
Euzebyella	1287916	G	1393	1000	2393	0.00012
Hwangdonia	1649460	G	1382	381	1763	0.00009
Lutimonas	449810	G	1377	58	1435	0.00007
Patiriisocius	2822394	G	1267	165	1432	0.00007
Daejeonia	2027867	G	1264	1234	2498	0.00012
Pontimicrobium	2918913	G	1227	244	1471	0.00007
Amniculibacterium	2715289	G	1186	1507	2693	0.00013
Imtechella	1165076	G	1163	81	1244	0.00006
Ulvibacterium	2665910	G	1154	8	1162	0.00006
Abyssalbus	2967089	G	1124	45	1169	0.00006
Rasiella	2987594	G	1055	102	1157	0.00006
Aggregatimonas	2913017	G	1005	24	1029	0.00005
Psychroflexus	83612	G	1002	104	1106	0.00006
Galbibacter	379068	G	993	83	1076	0.00005
Pukyongia	2831916	G	988	104	1092	0.00005
Psychroserpens	49277	G	974	743	1717	0.00009
Pseudalgibacter	2861660	G	969	223	1192	0.00006
Muriicola	762641	G	941	31	972	0.00005
Mesoflavibacter	444051	G	890	241	1131	0.00006
Wenyingzhuangia	1518147	G	878	110	988	0.00005
Allotamlana	3400365	G	876	84	960	0.00005
Changchengzhania	2049301	G	842	61	903	0.00005
Vaginella	1935184	G	823	846	1669	0.00008
Constantimarinum	2907134	G	806	104	910	0.00005
Pseudotamlana	3400368	G	805	617	1422	0.00007
Gilvibacter	379070	G	802	94	896	0.00004
Costertonia	343334	G	795	328	1123	0.00006
Bizionia	283785	G	785	181	966	0.00005
Sediminicola	389486	G	780	36	816	0.00004
Marixanthomonas	387658	G	778	299	1077	0.00005
Croceibacter	216431	G	765	201	966	0.00005
Tamlana	393005	G	748	655	1403	0.00007
Gillisia	244698	G	710	458	1168	0.00006
Urechidicola	2700084	G	658	442	1100	0.00005
Oceanihabitans	2045416	G	645	309	954	0.00005
Aegicerativicinus	2893197	G	600	37	637	0.00003
Flaviramulus	369400	G	583	123	706	0.00004
Paenimyroides	3085669	G	546	1481	2027	0.00010
Candidatus Marifrigoribacter	3457289	G	531	73	604	0.00003
Candidatus Arcticimaribacter	2953860	G	476	59	535	0.00003
Chryseobacterium	59732	G	70194	7966	78160	0.00391
Kaistella	2782231	G	6527	486	7013	0.00035
Epilithonimonas	2782229	G	3032	1286	4318	0.00022
Elizabethkingia	308865	G	9808	3302	13110	0.00066
Ornithobacterium	28250	G	3670	181	3851	0.00019
Empedobacter	59734	G	3256	1491	4747	0.00024
Apibacter	1778601	G	2975	126	3101	0.00016
Cloacibacterium	501783	G	2447	756	3203	0.00016
Riemerella	34084	G	2039	484	2523	0.00013
Bergeyella	59735	G	1571	474	2045	0.00010
Faecalibacter	2766734	G	1560	94	1654	0.00008
Cruoricaptor	1433995	G	813	95	908	0.00005
Marnyiella	3088764	G	804	56	860	0.00004
Weeksella	1013	G	762	432	1194	0.00006
Blattabacterium	34098	G	7581	237	7818	0.00039
Fluviicola	332102	G	2818	54	2872	0.00014
Paracrocinitomix	3024544	G	786	3	789	0.00004
Croceimicrobium	2828338	G	1765	54	1819	0.00009
Owenweeksia	267986	G	1040	12	1052	0.00005
Sanyastnella	3228946	G	1047	1	1048	0.00005
Candidatus Karelsulcia	336809	G	466	32	498	0.00002
Candidatus Walczuchella	1940138	G	229	2	231	0.00001
Candidatus Shikimatogenerans	2926991	G	39	7	46	0.00000
Ichthyobacterium	1755829	G	655	0	655	0.00003
Parvicella	2975260	G	618	7	625	0.00003
Hymenobacter	89966	G	37856	641	38497	0.00192
Pontibacter	323449	G	13673	727	14400	0.00072
Rufibacter	1379908	G	3976	569	4545	0.00023
Adhaeribacter	299566	G	3538	129	3667	0.00018
Nibribacter	1649474	G	1049	372	1421	0.00007
Dyadobacter	120831	G	18367	584	18951	0.00095
Runella	105	G	8213	31	8244	0.00041
Larkinella	332157	G	3534	204	3738	0.00019
Tellurirhabdus	2674996	G	3076	368	3444	0.00017
Fibrella	861914	G	1490	110	1600	0.00008
Spirosoma	107	G	25980	366	26346	0.00132
Cytophaga	978	G	1060	47	1107	0.00006
Echinicola	390846	G	9444	1656	11100	0.00055
Algoriphagus	246875	G	8992	842	9834	0.00049
Cyclobacterium	68288	G	3434	520	3954	0.00020
Aquiflexum	280472	G	1073	87	1160	0.00006
Mongoliitalea	1511649	G	1050	27	1077	0.00005
Belliella	232244	G	543	122	665	0.00003
Flammeovirga	59739	G	5308	412	5720	0.00029
Chondrinema	3051458	G	2455	399	2854	0.00014
Imperialibacter	1649461	G	1982	313	2295	0.00011
Ekhidna	447678	G	4643	458	5101	0.00025
Reichenbachiella	156993	G	3348	229	3577	0.00018
Fulvivirga	396811	G	5229	616	5845	0.00029
Chryseolinea	1433993	G	2797	25	2822	0.00014
Emticicia	312278	G	2306	58	2364	0.00012
Leadbetterella	319458	G	1156	53	1209	0.00006
Marinilongibacter	2975149	G	1103	9	1112	0.00006
Arcticibacterium	2173039	G	883	16	899	0.00004
Jiulongibacter	2031119	G	829	24	853	0.00004
Fulvitalea	1434007	G	2801	161	2962	0.00015
Persicobacter	59740	G	2125	147	2272	0.00011
Aureibacter	1097443	G	1388	49	1437	0.00007
Roseivirga	290180	G	5279	414	5693	0.00028
Catalinimonas	1522128	G	1580	184	1764	0.00009
Porifericola	1001222	G	1539	255	1794	0.00009
Tunicatimonas	1077254	G	1444	7	1451	0.00007
Bernardetia	1937972	G	4518	13	4531	0.00023
Marivirga	869806	G	4210	1372	5582	0.00028
Aquirufa	2676247	G	2712	28	2740	0.00014
Candidatus Cardinium	273135	G	1513	42	1555	0.00008
Candidatus Amoebophilus	281119	G	372	0	372	0.00002
Rhodocytophaga	455076	G	1733	17	1750	0.00009
Mangrovivirga	2858886	G	784	14	798	0.00004
Microscilla	1023	G	38	0	38	0.00000
Mucilaginibacter	423349	G	68187	1319	69506	0.00347
Sphingobacterium	28453	G	65306	5225	70531	0.00353
Pedobacter	84567	G	54876	2155	57031	0.00285
Olivibacter	376469	G	4450	862	5312	0.00027
Solitalea	929509	G	4078	76	4154	0.00021
Pseudopedobacter	1649482	G	2207	212	2419	0.00012
Arcticibacter	1288026	G	2013	96	2109	0.00011
Anseongella	1773450	G	1879	5	1884	0.00009
Aurantibacillus	3088889	G	1241	64	1305	0.00007
Chitinophaga	79328	G	45315	1231	46546	0.00233
Niabella	379899	G	7342	427	7769	0.00039
Arachidicoccus	1769012	G	6527	243	6770	0.00034
Paraflavitalea	2698688	G	4167	197	4364	0.00022
Flavisolibacter	398041	G	2837	224	3061	0.00015
Phnomibacter	2836216	G	2691	211	2902	0.00015
Ferruginibacter	1004303	G	2569	84	2653	0.00013
Lacibacter	649461	G	2490	80	2570	0.00013
Flavihumibacter	1004301	G	2489	59	2548	0.00013
Filimonas	649460	G	2290	228	2518	0.00013
Niastella	354354	G	2257	188	2445	0.00012
Pseudobacter	1860196	G	2249	210	2459	0.00012
Sediminibacterium	504481	G	1925	128	2053	0.00010
Mycovorax	3389990	G	1637	230	1867	0.00009
Pseudocnuella	2812019	G	1559	128	1687	0.00008
Puia	2045098	G	1467	67	1534	0.00008
Rhizosphaericola	3114547	G	1424	48	1472	0.00007
Thermoflavifilum	1649506	G	1375	12	1387	0.00007
Panacibacter	1874621	G	1058	17	1075	0.00005
Haliscomenobacter	2349	G	2496	20	2516	0.00013
Phaeodactylibacter	1564515	G	1650	8	1658	0.00008
Aureispira	365032	G	2320	35	2355	0.00012
Saprospira	1007	G	1144	3	1147	0.00006
Lewinella	70994	G	1063	11	1074	0.00005
Neolewinella	2993541	G	917	17	934	0.00005
Candidatus Sulfidibacterium	2923290	G	2523	1	2524	0.00013
Chlorobaculum	256319	G	2158	39	2197	0.00011
Prosthecochloris	1101	G	2022	122	2144	0.00011
Chlorobium	1091	G	1024	105	1129	0.00006
Pelodictyon	1099	G	659	97	756	0.00004
Chloroherpeton	100715	G	428	0	428	0.00002
Rhodothermus	29548	G	1086	17	1103	0.00006
Rhodocaloribacter	2893090	G	589	39	628	0.00003
Rubrivirga	1434037	G	962	11	973	0.00005
Salinibacter	146918	G	411	0	411	0.00002
Ignavibacterium	795750	G	1362	6	1368	0.00007
Melioribacter	1134403	G	460	1	461	0.00002
Gracilimonas	649462	G	1273	15	1288	0.00006
Cyclonatronum	2489367	G	525	209	734	0.00004
Gemmatimonas	173479	G	982	1	983	0.00005
Gemmatirosa	1706036	G	392	37	429	0.00002
Pseudogemmatithrix	3237678	G	222	26	248	0.00001
Candidatus Palauibacter	3056650	G	767	8	775	0.00004
Gaopeijia	3381669	G	381	0	381	0.00002
Fidelibacter	3377528	G	725	2	727	0.00004
Fibrobacter	832	G	644	144	788	0.00004
Candidatus Cloacimonas	456826	G	410	0	410	0.00002
Buttiauxella	82976	G	95700	8143	103843	0.00519
Citrobacter	544	G	76675	73963	150638	0.00753
Enterobacter	547	G	15646	22026	37672	0.00188
Klebsiella	570	G	11819	30339	42158	0.00211
Raoultella	160674	G	1919	2053	3972	0.00020
Escherichia	561	G	6937	38873	45810	0.00229
Kosakonia	1330547	G	4390	448	4838	0.00024
Candidatus Blochmanniella	203804	G	1139	6	1145	0.00006
Candidatus Westeberhardia	1699619	G	293	8	301	0.00002
Candidatus Regiella	568988	G	335	10	345	0.00002
Candidatus Williamhamiltonella	568987	G	305	205	510	0.00003
Symbiopectobacterium	801	G	427	18	445	0.00002
Candidatus Tachikawaea	1682492	G	344	7	351	0.00002
Candidatus Mikella	1906660	G	132	2	134	0.00001
Candidatus Purcelliella	472825	G	129	6	135	0.00001
Candidatus Hoaglandella	1906659	G	114	1	115	0.00001
Candidatus Gullanella	1906661	G	90	1	91	0.00000
Candidatus Doolittlea	1906657	G	35	30	65	0.00000
Candidatus Annandia	1302410	G	21	1	22	0.00000
Lelliottia	1330545	G	3577	577	4154	0.00021
Cedecea	158483	G	3436	322	3758	0.00019
Salmonella	590	G	3378	20015	23393	0.00117
Leclercia	83654	G	3127	2348	5475	0.00027
Cronobacter	413496	G	2728	347	3075	0.00015
Dryocola	3021684	G	2466	260	2726	0.00014
Kluyvera	579	G	2094	2296	4390	0.00022
Plesiomonas	702	G	1254	365	1619	0.00008
Atlantibacter	1903434	G	974	188	1162	0.00006
Pluralibacter	1330546	G	925	149	1074	0.00005
Superficieibacter	2303321	G	809	68	877	0.00004
Siccibacter	1649298	G	709	69	778	0.00004
Franconibacter	1649295	G	679	80	759	0.00004
Phytobacter	447792	G	635	860	1495	0.00007
Pseudocitrobacter	1504576	G	624	75	699	0.00003
Mangrovibacter	451512	G	554	436	990	0.00005
Scandinavium	2726810	G	412	44	456	0.00002
Jejubacter	2815296	G	387	13	400	0.00002
Trabulsiella	158851	G	383	178	561	0.00003
Candidatus Profftia	1177214	G	379	9	388	0.00002
Pseudescherichia	2055880	G	373	234	607	0.00003
Shimwellia	1335483	G	316	20	336	0.00002
Yokenella	158876	G	304	80	384	0.00002
Candidatus Riesia	401618	G	203	2	205	0.00001
Candidatus Schneideria	1081630	G	116	1	117	0.00001
Shigella	620	G	101	1645	1746	0.00009
Candidatus Curculioniphilus	690591	G	97	0	97	0.00000
Candidatus Moranella	1048757	G	63	0	63	0.00000
Candidatus Ishikawella	409304	G	53	1	54	0.00000
Pantoea	53335	G	11345	734	12079	0.00060
Buchnera	32199	G	8956	322	9278	0.00046
Erwinia	551	G	6211	2959	9170	0.00046
Mixta	2100764	G	908	134	1042	0.00005
Tatumella	82986	G	521	39	560	0.00003
Winslowiella	2997349	G	334	13	347	0.00002
Duffyella	3026546	G	239	22	261	0.00001
Paramixta	3231896	G	159	11	170	0.00001
Wigglesworthia	51228	G	36	0	36	0.00000
Serratia	613	G	10214	2222	12436	0.00062
Yersinia	629	G	8948	1326	10274	0.00051
Rahnella	34037	G	2549	243	2792	0.00014
Rouxiella	1565532	G	729	55	784	0.00004
Nissabacter	1964366	G	364	23	387	0.00002
Chimaeribacter	2716544	G	364	54	418	0.00002
Chania	1745211	G	325	25	350	0.00002
Ewingella	41201	G	308	25	333	0.00002
Candidatus Fukatsuia	1927833	G	304	6	310	0.00002
Gibbsiella	929812	G	268	21	289	0.00001
Providencia	586	G	6453	9647	16100	0.00080
Proteus	583	G	4209	2254	6463	0.00032
Xenorhabdus	626	G	3566	122	3688	0.00018
Arsenophonus	637	G	1786	33	1819	0.00009
Photorhabdus	29487	G	1599	20	1619	0.00008
Morganella	581	G	1569	933	2502	0.00013
Moellerella	158848	G	420	378	798	0.00004
Pectobacterium	122277	G	5461	408	5869	0.00029
Dickeya	204037	G	5419	456	5875	0.00029
Brenneria	71655	G	959	116	1075	0.00005
Lonsdalea	1082702	G	326	24	350	0.00002
Musicola	2884243	G	227	6	233	0.00001
Prodigiosinella	3059405	G	69	102	171	0.00001
Hafnia	568	G	2962	643	3605	0.00018
Edwardsiella	635	G	1383	365	1748	0.00009
Obesumbacterium	82982	G	126	91	217	0.00001
Sodalis	84565	G	2666	43	2709	0.00014
Limnobaculum	2172100	G	646	38	684	0.00003
Leminorella	82980	G	621	28	649	0.00003
Pragia	82984	G	510	30	540	0.00003
Gallaecimonas	745410	G	1108	160	1268	0.00006
Pseudomonas	286	G	80683	22809	103492	0.00517
Stutzerimonas	2901164	G	4960	2156	7116	0.00036
Halopseudomonas	2901189	G	1965	225	2190	0.00011
Metapseudomonas	3236656	G	1319	294	1613	0.00008
Entomomonas	2758906	G	1037	19	1056	0.00005
Azotobacter	352	G	750	84	834	0.00004
Azorhizophilus	157913	G	76	38	114	0.00001
Ectopseudomonas	3236654	G	866	826	1692	0.00008
Aquipseudomonas	3236652	G	495	231	726	0.00004
Thiopseudomonas	1654787	G	325	47	372	0.00002
Permianibacter	1649479	G	205	1	206	0.00001
Phytopseudomonas	3236657	G	194	44	238	0.00001
Geopseudomonas	3236655	G	189	41	230	0.00001
Denitrificimonas	2901261	G	119	35	154	0.00001
Marinobacter	2742	G	6561	702	7263	0.00036
Candidatus Njordibacter	3457297	G	901	18	919	0.00005
Ketobacter	2025617	G	346	10	356	0.00002
Pseudohongiella	1524249	G	255	2	257	0.00001
Shewanella	22	G	15800	1504	17304	0.00086
Parashewanella	2547964	G	422	12	434	0.00002
Psychrobium	1573826	G	351	11	362	0.00002
Alteromonas	226	G	5987	539	6526	0.00033
Salinimonas	288793	G	880	103	983	0.00005
Paraglaciecola	1621534	G	1625	78	1703	0.00009
Agarivorans	261825	G	1487	32	1519	0.00008
Catenovulum	1172191	G	873	22	895	0.00004
Alishewanella	111142	G	738	128	866	0.00004
Alkalimarinus	1858563	G	728	23	751	0.00004
Saccharobesus	2894574	G	496	8	504	0.00003
Paraneptunicella	2905123	G	448	11	459	0.00002
Neptunicella	2125985	G	384	20	404	0.00002
Lacimicrobium	1751872	G	331	10	341	0.00002
Planctobacterium	2200736	G	251	9	260	0.00001
Aliiglaciecola	1406885	G	247	27	274	0.00001
Halioxenophilus	2108524	G	236	27	263	0.00001
Ningiella	2751156	G	211	5	216	0.00001
Saliniradius	2661818	G	157	6	163	0.00001
Brumicola	3160924	G	126	4	130	0.00001
Hydrocarboniclastica	2650549	G	93	5	98	0.00000
Gayadomonas	1234605	G	58	0	58	0.00000
Pseudoalteromonas	53246	G	12694	917	13611	0.00068
Psychrosphaera	907197	G	618	67	685	0.00003
Flocculibacter	2834759	G	261	9	270	0.00001
Thalassotalea	1518149	G	3854	248	4102	0.00021
Colwellia	28228	G	1969	125	2094	0.00010
Thalassomonas	137583	G	1106	21	1127	0.00006
Pseudocolwellia	2848177	G	264	10	274	0.00001
Cognaticolwellia	2848171	G	233	25	258	0.00001
Litorilituus	1407056	G	140	4	144	0.00001
Psychromonas	67572	G	2982	66	3048	0.00015
Idiomarina	135575	G	1555	171	1726	0.00009
Pseudidiomarina	2800384	G	406	31	437	0.00002
Ferrimonas	44011	G	1490	66	1556	0.00008
Moritella	58050	G	1253	71	1324	0.00007
Motilimonas	1914248	G	234	10	244	0.00001
Vibrio	662	G	42973	4502	47475	0.00237
Photobacterium	657	G	6487	992	7479	0.00037
Aliivibrio	511678	G	1536	269	1805	0.00009
Salinivibrio	51366	G	982	39	1021	0.00005
Grimontia	246861	G	739	35	774	0.00004
Enterovibrio	188143	G	535	25	560	0.00003
Paraphotobacterium	2042066	G	320	22	342	0.00002
Parasalinivibrio	3378804	G	295	13	308	0.00002
Thaumasiovibrio	2014233	G	221	16	237	0.00001
Halomonas	2745	G	9106	1125	10231	0.00051
Vreelandella	3137766	G	2931	1683	4614	0.00023
Cobetia	204286	G	1180	32	1212	0.00006
Salinicola	404432	G	896	57	953	0.00005
Kushneria	504090	G	811	9	820	0.00004
Zymobacter	33073	G	322	11	333	0.00002
Candidatus Carsonella	114185	G	150	13	163	0.00001
Chromohalobacter	42054	G	443	49	492	0.00002
Billgrantia	3137761	G	379	137	516	0.00003
Halotalea	376488	G	223	14	237	0.00001
Pistricoccus	1897649	G	109	1	110	0.00001
Marinomonas	28253	G	4591	286	4877	0.00024
Marinobacterium	48075	G	1823	139	1962	0.00010
Neptuniibacter	459520	G	1504	91	1595	0.00008
Amphritea	515417	G	1106	47	1153	0.00006
Thalassolituus	187492	G	966	120	1086	0.00005
Neptunomonas	75687	G	897	35	932	0.00005
Bermanella	599651	G	721	6	727	0.00004
Aliamphritea	3018276	G	663	51	714	0.00004
Bacterioplanoides	2066071	G	597	24	621	0.00003
Nitrincola	267849	G	471	63	534	0.00003
Venatoribacter	2893036	G	449	165	614	0.00003
Marinospirillum	64968	G	205	10	215	0.00001
Bacterioplanes	1537406	G	150	8	158	0.00001
Motiliproteus	1775292	G	145	5	150	0.00001
Endozoicomonas	305899	G	2582	57	2639	0.00013
Alloalcanivorax	3020832	G	975	228	1203	0.00006
Alcanivorax	59753	G	967	126	1093	0.00005
Isoalcanivorax	3020833	G	157	33	190	0.00001
Hahella	158481	G	872	16	888	0.00004
Thermohahella	3449104	G	216	25	241	0.00001
Allohahella	1855402	G	122	1	123	0.00001
Gynuella	1445504	G	517	10	527	0.00003
Saccharospirillum	231683	G	204	5	209	0.00001
Salinispirillum	1649491	G	165	3	168	0.00001
Reinekea	230494	G	131	2	133	0.00001
Oleiphilus	141450	G	663	23	686	0.00003
Aliikangiella	1920241	G	330	1	331	0.00002
Pleionea	1502941	G	291	8	299	0.00001
Marinicellulosiphila	3414216	G	582	14	596	0.00003
Spartinivicinus	2768738	G	528	13	541	0.00003
Pokkaliibacter	2301194	G	272	11	283	0.00001
Litorivicinus	418700	G	149	1	150	0.00001
Xanthomonas	338	G	9691	2150	11841	0.00059
Stenotrophomonas	40323	G	7630	3686	11316	0.00057
Lysobacter	68	G	4038	611	4649	0.00023
Pseudoxanthomonas	83618	G	2957	906	3863	0.00019
Luteimonas	83614	G	1983	157	2140	0.00011
Thermomonas	141948	G	787	88	875	0.00004
Xylella	2370	G	639	30	669	0.00003
Agrilutibacter	3382696	G	378	38	416	0.00002
Marilutibacter	3382698	G	229	18	247	0.00001
Novilysobacter	3382699	G	180	311	491	0.00002
Arenimonas	490567	G	127	7	134	0.00001
Solilutibacter	3382695	G	85	12	97	0.00000
Pseudoluteimonas	3382694	G	78	6	84	0.00000
Dyella	231454	G	3708	287	3995	0.00020
Luteibacter	242605	G	1812	152	1964	0.00010
Rhodanobacter	75309	G	1560	155	1715	0.00009
Frateuria	70411	G	507	93	600	0.00003
Dokdonella	323413	G	464	24	488	0.00002
Tahibacter	1453544	G	394	10	404	0.00002
Ahniella	2233801	G	384	5	389	0.00002
Pseudolysobacter	2709666	G	175	2	177	0.00001
Aerosticca	2707020	G	92	128	220	0.00001
Marinicella	863253	G	289	1	290	0.00001
Acinetobacter	469	G	27314	9172	36486	0.00182
Psychrobacter	497	G	4721	310	5031	0.00025
Moraxella	475	G	2664	124	2788	0.00014
Faucicola	1604696	G	790	80	870	0.00004
Aquirhabdus	2824158	G	195	3	198	0.00001
Alkanindiges	222991	G	160	41	201	0.00001
Lwoffella	3444169	G	131	16	147	0.00001
Haemophilus	724	G	4601	791	5392	0.00027
Actinobacillus	713	G	2851	706	3557	0.00018
Pasteurella	745	G	2764	753	3517	0.00018
Mannheimia	75984	G	2367	395	2762	0.00014
Bisgaardia	109471	G	1650	73	1723	0.00009
Aggregatibacter	416916	G	1603	202	1805	0.00009
Avibacterium	292486	G	1350	275	1625	0.00008
Gallibacterium	155493	G	1336	462	1798	0.00009
Lonepinella	53416	G	997	35	1032	0.00005
Rodentibacter	1960084	G	874	42	916	0.00005
Glaesserella	2094023	G	794	223	1017	0.00005
Phocoenobacter	146805	G	580	247	827	0.00004
Histophilus	214906	G	375	102	477	0.00002
Basfia	697331	G	299	8	307	0.00002
Mergibacter	2899790	G	247	8	255	0.00001
Bibersteinia	476528	G	240	91	331	0.00002
Frederiksenia	1649317	G	224	36	260	0.00001
Otariodibacter	1249016	G	175	8	183	0.00001
Testudinibacter	1755672	G	167	5	172	0.00001
Vespertiliibacter	1520333	G	64	3	67	0.00000
Aeromonas	642	G	12450	4471	16921	0.00085
Oceanimonas	129577	G	1220	228	1448	0.00007
Oceanisphaera	225143	G	817	20	837	0.00004
Zobellella	347533	G	765	66	831	0.00004
Pseudaeromonas	1929090	G	514	20	534	0.00003
Tolumonas	43947	G	366	65	431	0.00002
Dongshaea	2802288	G	223	5	228	0.00001
Succinivibrio	83770	G	882	1	883	0.00004
Cellvibrio	10	G	1928	52	1980	0.00010
Teredinibacter	2425	G	1685	45	1730	0.00009
Gilvimarinus	940550	G	623	10	633	0.00003
Simiduia	447467	G	601	10	611	0.00003
Saccharophagus	316625	G	410	20	430	0.00002
Maricurvus	1122283	G	382	4	386	0.00002
Marinimicrobium	359337	G	350	37	387	0.00002
Agaribacterium	2038244	G	335	6	341	0.00002
Agarilytica	2036021	G	255	3	258	0.00001
Marinagarivorans	1792291	G	163	10	173	0.00001
Microbulbifer	48073	G	6757	124	6881	0.00034
Halioglobus	1217416	G	573	6	579	0.00003
Congregibacter	393661	G	537	59	596	0.00003
Kineobactrum	2678529	G	249	1	250	0.00001
Candidatus Paraluminiphilus	3040948	G	165	1	166	0.00001
Aequoribacter	2847769	G	162	16	178	0.00001
Luminiphilus	1341118	G	147	0	147	0.00001
Spongiibacter	630749	G	704	63	767	0.00004
Oceanicoccus	1084558	G	540	3	543	0.00003
Zhongshania	1434050	G	163	8	171	0.00001
Porticoccus	1123967	G	71	1	72	0.00000
Rheinheimera	67575	G	1106	178	1284	0.00006
Thiorhodovibrio	61593	G	1026	28	1054	0.00005
Nitrosococcus	1227	G	776	6	782	0.00004
Candidatus Nitrosacidococcus	2796146	G	575	11	586	0.00003
Thiodictyon	53392	G	437	10	447	0.00002
Thiocapsa	1056	G	378	15	393	0.00002
Thiocystis	13724	G	350	17	367	0.00002
Allochromatium	85072	G	317	23	340	0.00002
Thermochromatium	85073	G	280	17	297	0.00001
Marichromatium	85076	G	236	23	259	0.00001
Thioflavicoccus	156885	G	195	6	201	0.00001
Caldichromatium	2828366	G	108	5	113	0.00001
Candidatus Nitrosoglobus	1980513	G	88	2	90	0.00000
Ectothiorhodospira	1051	G	1195	49	1244	0.00006
Thioalkalivibrio	106633	G	1094	96	1190	0.00006
Acidihalobacter	1765964	G	779	19	798	0.00004
Spiribacter	1335745	G	559	8	567	0.00003
Halorhodospira	85108	G	319	1	320	0.00002
Aquisalimonas	406099	G	263	2	265	0.00001
Sediminicurvatus	3383961	G	259	2	261	0.00001
Alkalilimnicola	133193	G	233	9	242	0.00001
Ectothiorhodosinus	233099	G	198	6	204	0.00001
