name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp. E2-28	2913620	S	5510	261	5771	0.00029
Prevotella sp. E9-3	2913621	S	5412	371	5783	0.00029
Prevotella sp. Rep29	2691580	S	4738	117	4855	0.00024
Prevotella sp. oral taxon 475	712471	S	4614	143	4757	0.00024
Prevotella sp. E15-22	2937774	S	4149	277	4426	0.00022
Prevotella sp. oral taxon 299	652716	S	3484	325	3809	0.00019
Prevotella melaninogenica	28132	S	14393	2905	17298	0.00087
Prevotella intermedia	28131	S	10441	3083	13524	0.00068
Prevotella communis	2913614	S	8785	329	9114	0.00046
Prevotella denticola	28129	S	5613	1488	7101	0.00036
Prevotella dentalis	52227	S	5079	1306	6385	0.00032
Prevotella herbatica	2801997	S	4861	43	4904	0.00025
Prevotella nigrescens	28133	S	4544	2347	6891	0.00034
Prevotella bivia	28125	S	3727	340	4067	0.00020
Prevotella jejuni	1177574	S	3552	1260	4812	0.00024
Prevotella fusca	589436	S	3220	586	3806	0.00019
Prevotella corporis	28128	S	3187	508	3695	0.00018
Prevotella veroralis	28137	S	3039	620	3659	0.00018
Prevotella histicola	470565	S	2640	354	2994	0.00015
Prevotella multiformis	282402	S	2326	804	3130	0.00016
Prevotella scopos	589437	S	2267	849	3116	0.00016
Segatella copri	165179	S	42032	3051	45083	0.00225
Segatella oris	28135	S	5255	1275	6530	0.00033
Segatella hominis	2518605	S	4438	1305	5743	0.00029
Segatella bryantii	77095	S	1304	3258	4562	0.00023
Segatella baroniae	305719	S	235	1263	1498	0.00007
Paraprevotella clara	454154	S	9925	3162	13087	0.00065
Paraprevotella xylaniphila	454155	S	9892	3220	13112	0.00066
Hoylesella buccalis	28127	S	4508	1251	5759	0.00029
Hoylesella enoeca	76123	S	4169	2092	6261	0.00031
Xylanibacter ruminicola	839	S	7602	107	7709	0.00039
Pseudoprevotella muciniphila	2133944	S	2926	39	2965	0.00015
Butyricimonas faecalis	2093856	S	22137	6699	28836	0.00144
Butyricimonas virosa	544645	S	13363	6321	19684	0.00098
Butyricimonas faecihominis	1472416	S	10743	10291	21034	0.00105
Butyricimonas paravirosa	1472417	S	9242	10565	19807	0.00099
Odoribacter splanchnicus	28118	S	53343	3722	57065	0.00285
Macellibacteroides fermentans	879969	S	52879	1577	54456	0.00272
Porphyromonas gingivalis	837	S	11555	1179	12734	0.00064
Porphyromonas pogonae	867595	S	8708	1965	10673	0.00053
Porphyromonas cangingivalis	36874	S	5146	746	5892	0.00029
Porphyromonas endodontalis	28124	S	3483	207	3690	0.00018
Porphyromonas crevioricanis	393921	S	3235	188	3423	0.00017
Porphyromonas sp. oral taxon 275	712435	S	3015	37	3052	0.00015
Porphyromonas somerae	322095	S	2866	255	3121	0.00016
Porphyromonas levii	28114	S	2817	105	2922	0.00015
Porphyromonas asaccharolytica	28123	S	2485	142	2627	0.00013
Dysgonomonas sp. HDW5B	2714927	S	4456	3869	8325	0.00042
Dysgonomonas sp. HDW5A	2714926	S	4203	3648	7851	0.00039
Dysgonomonas capnocytophagoides	45254	S	10768	1437	12205	0.00061
Proteiniphilum saccharofermentans	1642647	S	13644	717	14361	0.00072
Proteiniphilum propionicum	2829812	S	6238	723	6961	0.00035
Petrimonas mucosa	1642646	S	8929	2968	11897	0.00060
Petrimonas sulfuriphila	285070	S	2989	3021	6010	0.00030
Petrimonas sp.	2023866	S	2301	2405	4706	0.00024
Limibacterium fermenti	3229863	S	11426	320	11746	0.00059
Barnesiella sp. An22	1965590	S	14722	1783	16505	0.00083
Barnesiella intestinihominis	487174	S	13503	1190	14693	0.00073
Barnesiella viscericola	397865	S	10928	2609	13537	0.00068
Coprobacter fastidiosus	1099853	S	14730	1082	15812	0.00079
Coprobacter secundus	1501392	S	13525	1642	15167	0.00076
Muribaculum gordoncarteri	2530390	S	7635	666	8301	0.00042
Muribaculum intestinale	1796646	S	5969	160	6129	0.00031
Duncaniella dubosii	2518971	S	5537	274	5811	0.00029
Duncaniella freteri	2530391	S	84	123	207	0.00001
Paramuribaculum intestinale	2094151	S	4116	122	4238	0.00021
Sodaliphilus pleomorphus	2606626	S	3764	159	3923	0.00020
Paludibacter propionicigenes	185300	S	9587	10	9597	0.00048
Tenuifilum thalassicum	2590900	S	2603	10	2613	0.00013
Salinivirga cyanobacteriivorans	1307839	S	2474	1	2475	0.00012
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1917	0	1917	0.00010
uncultured Draconibacterium sp.	1573823	S	14847	1338	16185	0.00081
Draconibacterium orientale	1168034	S	7442	1813	9255	0.00046
Draconibacterium halophilum	2706887	S	3224	168	3392	0.00017
Mangrovibacterium marinum	1639118	S	7226	422	7648	0.00038
Aquipluma nitroreducens	2010828	S	6251	65	6316	0.00032
Halosquirtibacter xylanolyticus	3374599	S	2963	295	3258	0.00016
Halosquirtibacter laminarini	3374600	S	2768	429	3197	0.00016
Gaoshiqia hydrogeniformans	3290090	S	5960	71	6031	0.00030
Maribellus comscasis	2681766	S	4517	82	4599	0.00023
Marinifilum fragile	570161	S	6560	691	7251	0.00036
Marinifilum sp.	2033137	S	2931	238	3169	0.00016
Labilibaculum sp.	2060723	S	4648	525	5173	0.00026
Labilibaculum antarcticum	1717717	S	3771	437	4208	0.00021
Xiashengella succiniciproducens	2949635	S	3373	1145	4518	0.00023
Alkalitalea saponilacus	889453	S	3255	115	3370	0.00017
Flavobacterium sp.	239	S	2142	516	2658	0.00013
Flavobacterium sp. CLA17	2724135	S	1714	184	1898	0.00009
Flavobacterium sp. M31R6	2739062	S	1643	195	1838	0.00009
Flavobacterium sp. SLB02	2665645	S	1397	218	1615	0.00008
Flavobacterium sp. N3904	2986835	S	1285	116	1401	0.00007
Flavobacterium sp. JP2137	3414510	S	1270	161	1431	0.00007
Flavobacterium sp. MDT1-60	1979344	S	1241	160	1401	0.00007
Flavobacterium sp. TMP13	3425950	S	1229	105	1334	0.00007
Flavobacterium sp. WV_118_3	3151764	S	1196	111	1307	0.00007
Flavobacterium sp. PS2	3384157	S	1144	146	1290	0.00006
Flavobacterium sp. KBS0721	1179672	S	1037	203	1240	0.00006
Flavobacterium sp. N1719	2885633	S	1016	38	1054	0.00005
Flavobacterium sp. 140616W15	2478552	S	1008	134	1142	0.00006
Flavobacterium sp. Sr18	935222	S	998	127	1125	0.00006
Flavobacterium sp. P21	3423948	S	975	225	1200	0.00006
Flavobacterium sp. SM2513	3424766	S	945	48	993	0.00005
Flavobacterium sp. N2038	2986829	S	931	182	1113	0.00006
Flavobacterium sp. 25HG05S-40	3458682	S	921	51	972	0.00005
Flavobacterium sp. RS13.1	3400345	S	836	165	1001	0.00005
Flavobacterium sp. NG2	3097547	S	797	83	880	0.00004
Flavobacterium sp. I3-2	2748319	S	774	933	1707	0.00009
Flavobacterium sp. N2270	2986831	S	773	118	891	0.00004
Flavobacterium sp. KACC 22761	3092665	S	754	215	969	0.00005
Flavobacterium sp. 2	308053	S	742	170	912	0.00005
Flavobacterium sp. ZE23DGlu08	3059026	S	717	134	851	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	717	48	765	0.00004
Flavobacterium sp. YJ01	3031997	S	698	564	1262	0.00006
Flavobacterium sp. N502536	2986837	S	694	202	896	0.00004
Flavobacterium sp. N1994	2986827	S	691	32	723	0.00004
Flavobacterium sp. KACC 22763	3025668	S	689	661	1350	0.00007
Flavobacterium sp. GSB-24	2994319	S	661	249	910	0.00005
Flavobacterium sp. K5-23	2746225	S	652	76	728	0.00004
Flavobacterium sp. CFS9	3143118	S	652	275	927	0.00005
Flavobacterium sp. xlx-214	2654325	S	649	91	740	0.00004
Flavobacterium sp. N2820	2986834	S	643	92	735	0.00004
Flavobacterium sp. W1B	3394146	S	620	88	708	0.00004
Flavobacterium sp. N1736	2986823	S	606	93	699	0.00003
Flavobacterium sp. KS-LB2	3120525	S	589	81	670	0.00003
Flavobacterium sp. CS20	2775246	S	578	246	824	0.00004
Flavobacterium sp. TR2	2977321	S	576	244	820	0.00004
Flavobacterium sp. CECT 9288	2845819	S	572	267	839	0.00004
Flavobacterium sp. LPB0248	2614441	S	551	533	1084	0.00005
Flavobacterium sp. MMS24-S5	3416605	S	512	248	760	0.00004
Flavobacterium sp. KACC 22758	3025667	S	456	975	1431	0.00007
Flavobacterium sp. B183	907046	S	401	435	836	0.00004
Flavobacterium sp. IMCC34518	3003623	S	395	1672	2067	0.00010
Flavobacterium sp. CHNK8	2871165	S	341	156	497	0.00002
Flavobacterium sp. N502540	2986838	S	315	269	584	0.00003
Flavobacterium sp. WC2430	3234137	S	167	470	637	0.00003
Flavobacterium sp. WC2429	3234140	S	86	2992	3078	0.00015
Flavobacterium sp. WC2421	3234138	S	43	731	774	0.00004
Flavobacterium sp. WC2409	3234139	S	31	486	517	0.00003
Flavobacterium sp. WC2416	3234141	S	17	949	966	0.00005
Flavobacterium sp. TN-1	3463858	S	15	1258	1273	0.00006
Flavobacterium anhuiense	459526	S	2224	692	2916	0.00015
Flavobacterium album	2175091	S	2166	74	2240	0.00011
Flavobacterium psychrotrophum	2294119	S	1920	60	1980	0.00010
Flavobacterium aquiphilum	3003261	S	1801	146	1947	0.00010
Flavobacterium marginilacus	3003256	S	1783	140	1923	0.00010
Flavobacterium eburneipallidum	3003263	S	1773	127	1900	0.00010
Flavobacterium johnsoniae	986	S	1696	1766	3462	0.00017
Flavobacterium limnophilum	3003262	S	1677	164	1841	0.00009
Flavobacterium inviolabile	2748320	S	1582	151	1733	0.00009
Flavobacterium pallidum	2172098	S	1570	72	1642	0.00008
Flavobacterium crocinum	2183896	S	1549	540	2089	0.00010
Flavobacterium ginsenosidimutans	687844	S	1461	505	1966	0.00010
Flavobacterium gilvum	1492737	S	1423	101	1524	0.00008
Flavobacterium agricola	2870839	S	1401	267	1668	0.00008
Flavobacterium kingsejongi	1678728	S	1400	233	1633	0.00008
Flavobacterium nackdongense	2547394	S	1383	65	1448	0.00007
Flavobacterium faecale	1355330	S	1345	143	1488	0.00007
Flavobacterium sediminis	2201181	S	1323	1430	2753	0.00014
Flavobacterium mekongense	3379707	S	1305	85	1390	0.00007
Flavobacterium magnum	2162713	S	1303	59	1362	0.00007
Flavobacterium azooxidireducens	1871076	S	1248	43	1291	0.00006
Flavobacterium cerinum	2502784	S	1236	122	1358	0.00007
Flavobacterium alkalisoli	2602769	S	1222	44	1266	0.00006
Flavobacterium pectinovorum	29533	S	1203	214	1417	0.00007
Flavobacterium sangjuense	2518177	S	1192	54	1246	0.00006
Flavobacterium bizetiae	2704140	S	1173	305	1478	0.00007
Flavobacterium dauae	1563479	S	1102	356	1458	0.00007
Flavobacterium acetivorans	2893883	S	1083	157	1240	0.00006
Flavobacterium soyae	2903098	S	1059	236	1295	0.00006
Flavobacterium rivulicola	2732161	S	1042	140	1182	0.00006
Flavobacterium commune	1306519	S	1040	104	1144	0.00006
Flavobacterium cupriresistens	2893885	S	1037	148	1185	0.00006
Flavobacterium oreochromis	2906078	S	1033	262	1295	0.00006
Flavobacterium ardleyense	2038737	S	1000	63	1063	0.00005
Flavobacterium crassostreae	1763534	S	997	131	1128	0.00006
Flavobacterium galactosidilyticum	2893886	S	993	190	1183	0.00006
Flavobacterium nitratireducens	992289	S	992	101	1093	0.00005
Flavobacterium davisii	2906077	S	971	236	1207	0.00006
Flavobacterium endoglycinae	2816357	S	967	130	1097	0.00005
Flavobacterium gelatinilyticum	3003260	S	965	216	1181	0.00006
Flavobacterium psychrophilum	96345	S	954	221	1175	0.00006
Flavobacterium ovatum	1928857	S	930	108	1038	0.00005
Flavobacterium ammonificans	1751056	S	913	141	1054	0.00005
Flavobacterium arcticum	1784713	S	902	58	960	0.00005
Flavobacterium nitrogenifigens	1617283	S	892	835	1727	0.00009
Flavobacterium flavipigmentatum	2893884	S	889	124	1013	0.00005
Flavobacterium indicum	312277	S	872	66	938	0.00005
uncultured Flavobacterium sp.	165435	S	864	177	1041	0.00005
Flavobacterium humidisoli	2937442	S	858	386	1244	0.00006
Flavobacterium collinsii	1114861	S	845	299	1144	0.00006
Flavobacterium branchiophilum	55197	S	821	33	854	0.00004
Flavobacterium aestivum	3003257	S	798	66	864	0.00004
Flavobacterium haoranii	683124	S	786	276	1062	0.00005
Flavobacterium capsici	3075618	S	775	39	814	0.00004
Flavobacterium litorale	2856519	S	761	37	798	0.00004
Flavobacterium lacustre	3016339	S	758	79	837	0.00004
Flavobacterium panacagri	3034146	S	746	261	1007	0.00005
Flavobacterium columnare	996	S	684	629	1313	0.00007
Flavobacterium gyeonganense	1310418	S	664	279	943	0.00005
Flavobacterium ginsengisoli	871694	S	658	319	977	0.00005
Flavobacterium channae	2897181	S	642	197	839	0.00004
Flavobacterium luteolum	3003259	S	604	468	1072	0.00005
Flavobacterium flavigenum	3003258	S	596	201	797	0.00004
Flavobacterium ammoniigenes	1751095	S	568	77	645	0.00003
Flavobacterium cyclinae	2895947	S	556	113	669	0.00003
Flavobacterium tructae	1114873	S	497	620	1117	0.00006
Flavobacterium okayamense	2830782	S	490	139	629	0.00003
Flavobacterium praedii	3002900	S	428	1851	2279	0.00011
Flavobacterium fluviale	2249356	S	424	160	584	0.00003
Flavobacterium nakdongensis	3073563	S	393	28	421	0.00002
Flavobacterium covae	2906076	S	166	5202	5368	0.00027
Capnocytophaga sp. oral taxon 878	1316596	S	1447	281	1728	0.00009
Capnocytophaga sp. ARDL2	3238809	S	1388	180	1568	0.00008
Capnocytophaga sp. oral taxon 864	1316593	S	203	329	532	0.00003
Capnocytophaga sp. H2931	1945657	S	151	760	911	0.00005
Capnocytophaga sp. oral taxon 902	2748316	S	133	451	584	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	75	137	212	0.00001
Capnocytophaga sp. H4358	1945658	S	65	349	414	0.00002
Capnocytophaga sputigena	1019	S	2529	532	3061	0.00015
Capnocytophaga stomatis	1848904	S	2030	235	2265	0.00011
Capnocytophaga canimorsus	28188	S	1614	274	1888	0.00009
Capnocytophaga haemolytica	45243	S	1434	62	1496	0.00007
Capnocytophaga ochracea	1018	S	1431	1650	3081	0.00015
Capnocytophaga granulosa	45242	S	1430	38	1468	0.00007
Capnocytophaga cynodegmi	28189	S	1290	269	1559	0.00008
Capnocytophaga gingivalis	1017	S	1008	55	1063	0.00005
Capnocytophaga endodontalis	2708117	S	898	292	1190	0.00006
Capnocytophaga leadbetteri	327575	S	849	2579	3428	0.00017
Capnocytophaga canis	1848903	S	262	830	1092	0.00005
Polaribacter sp. Q13	2806551	S	798	191	989	0.00005
Polaribacter sp. SA4-10	754397	S	772	87	859	0.00004
Polaribacter sp. KT25b	1855336	S	738	81	819	0.00004
Polaribacter sp. R77954	3093870	S	681	69	750	0.00004
Polaribacter sp. Hel1_33_78	1336804	S	656	99	755	0.00004
Polaribacter sp. SA4-12	1312072	S	630	95	725	0.00004
Polaribacter sp. NJDZ03	2855841	S	598	334	932	0.00005
Polaribacter sp. HL-MS24	3077735	S	531	176	707	0.00004
Polaribacter sp. L3A8	2686361	S	525	216	741	0.00004
Polaribacter sp. ALD11	2058137	S	406	118	524	0.00003
Polaribacter sp. MED152	313598	S	385	51	436	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	355	741	1096	0.00005
Polaribacter sp. BM10	1529069	S	269	283	552	0.00003
Polaribacter sp. AHE13PA	2745562	S	199	392	591	0.00003
Polaribacter sp. R2A056_3_33	2745563	S	88	180	268	0.00001
Polaribacter sp. KT 15	1896175	S	76	144	220	0.00001
Polaribacter gangjinensis	574710	S	1119	344	1463	0.00007
Polaribacter vadi	1774273	S	920	107	1027	0.00005
Polaribacter pectinis	2738844	S	878	266	1144	0.00006
Polaribacter tangerinus	1920034	S	847	130	977	0.00005
Polaribacter litorisediminis	1908341	S	754	94	848	0.00004
Polaribacter reichenbachii	996801	S	747	82	829	0.00004
Polaribacter sejongensis	985043	S	746	398	1144	0.00006
Polaribacter batillariae	2808900	S	567	50	617	0.00003
Polaribacter cellanae	2818493	S	542	49	591	0.00003
Polaribacter pacificus	1775173	S	529	186	715	0.00004
Polaribacter atrinae	1333662	S	485	286	771	0.00004
Polaribacter haliotis	1888915	S	475	145	620	0.00003
Polaribacter dokdonensis	326329	S	455	88	543	0.00003
Polaribacter marinivivus	1524260	S	437	215	652	0.00003
Polaribacter huanghezhanensis	1354726	S	425	47	472	0.00002
Polaribacter staleyi	2022337	S	334	702	1036	0.00005
Polaribacter butkevichii	218490	S	126	299	425	0.00002
Polaribacter marinaquae	1642819	S	35	81	116	0.00001
Flagellimonas sp.	2058762	S	6006	2090	8096	0.00040
Flagellimonas sp. CMM7	2654676	S	1359	216	1575	0.00008
Flagellimonas sp. HMM57	2905121	S	1302	47	1349	0.00007
Flagellimonas sp. W118	3410791	S	906	64	970	0.00005
Flagellimonas sp. S174	3410790	S	807	13	820	0.00004
Flagellimonas sp. MMG031	3158549	S	73	508	581	0.00003
Flagellimonas alvinocaridis	2530200	S	998	63	1061	0.00005
Flagellimonas ruestringensis	111501	S	997	65	1062	0.00005
Flagellimonas lutaonensis	516051	S	870	364	1234	0.00006
Flagellimonas aurea	2915619	S	827	357	1184	0.00006
Flagellimonas maritima	1383885	S	710	22	732	0.00004
Flagellimonas cixiensis	3228750	S	705	26	731	0.00004
Flagellimonas oceani	2698672	S	641	555	1196	0.00006
Flagellimonas marinaquae	254955	S	254	633	887	0.00004
Flagellimonas alginolytica	3177515	S	155	785	940	0.00005
Tenacibaculum sp. C7A-26P2	3447504	S	1248	146	1394	0.00007
Tenacibaculum sp. nBUS_03	3395320	S	724	75	799	0.00004
Tenacibaculum sp. ZS6-P6	3447503	S	573	218	791	0.00004
Tenacibaculum sp. SZ-18	754423	S	559	69	628	0.00003
Tenacibaculum sp. A30	3442644	S	486	479	965	0.00005
Tenacibaculum sp. HL-MS23	3077734	S	54	456	510	0.00003
Tenacibaculum vairaonense	3137860	S	1192	144	1336	0.00007
Tenacibaculum polynesiense	3137857	S	1050	167	1217	0.00006
Tenacibaculum jejuense	584609	S	972	127	1099	0.00005
Tenacibaculum maritimum	107401	S	960	166	1126	0.00006
Tenacibaculum ovolyticum	104270	S	944	292	1236	0.00006
Tenacibaculum tangerinum	3038772	S	881	109	990	0.00005
Tenacibaculum platacis	3137852	S	713	68	781	0.00004
Tenacibaculum mesophilum	104268	S	676	403	1079	0.00005
Tenacibaculum aestuariivivum	2006131	S	619	260	879	0.00004
Tenacibaculum insulae	2029677	S	588	216	804	0.00004
Tenacibaculum singaporense	2358479	S	574	457	1031	0.00005
Tenacibaculum ascidiaceicola	1699411	S	504	125	629	0.00003
Tenacibaculum retecalamus	3018315	S	494	182	676	0.00003
Tenacibaculum pacificus	3018314	S	469	275	744	0.00004
Tenacibaculum soleae	447689	S	433	229	662	0.00003
Tenacibaculum todarodis	1850252	S	421	120	541	0.00003
Tenacibaculum finnmarkense	2781243	S	366	218	584	0.00003
Tenacibaculum dicentrarchi	669041	S	234	195	429	0.00002
Maribacter sp. LLG6340-A2	3160834	S	1175	138	1313	0.00007
Maribacter sp. BPC-D8	3053613	S	1095	182	1277	0.00006
Maribacter sp. R77961	3093871	S	986	112	1098	0.00005
Maribacter sp. MJ134	2496865	S	972	124	1096	0.00005
Maribacter sp. R86514	3093854	S	903	112	1015	0.00005
Maribacter sp. HTCC2170	313603	S	878	34	912	0.00005
Maribacter sp. X9	3402159	S	824	36	860	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	681	153	834	0.00004
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	537	561	1098	0.00005
Maribacter halichondriae	2980554	S	1085	29	1114	0.00006
Maribacter litoralis	2059726	S	990	218	1208	0.00006
Maribacter hydrothermalis	1836467	S	963	80	1043	0.00005
Maribacter aestuarii	1130723	S	843	62	905	0.00005
Maribacter litopenaei	2976127	S	805	146	951	0.00005
Maribacter cobaltidurans	1178778	S	740	1174	1914	0.00010
Maribacter dokdonensis	320912	S	594	299	893	0.00004
Aquimarina sp. BL5	1714860	S	1586	135	1721	0.00009
Aquimarina sp. ERC-38	2949996	S	1276	54	1330	0.00007
Aquimarina sp. AD10	1714849	S	1084	69	1153	0.00006
Aquimarina sp. TRL1	2736252	S	958	123	1081	0.00005
Aquimarina sp. AD1	1714848	S	734	467	1201	0.00006
Aquimarina sp. Aq107	1191912	S	355	235	590	0.00003
Aquimarina sp. LLG6339-5	3160830	S	344	211	555	0.00003
Aquimarina macrocephali	666563	S	1112	75	1187	0.00006
Aquimarina besae	3342247	S	797	79	876	0.00004
Aquimarina rhodophyticola	3342246	S	764	80	844	0.00004
Aquimarina muelleri	279356	S	674	65	739	0.00004
Winogradskyella sp. R77965	3093872	S	797	88	885	0.00004
Winogradskyella sp. PG-2	754409	S	761	79	840	0.00004
Winogradskyella sp. J14-2	1936080	S	728	86	814	0.00004
Winogradskyella sp.	1883156	S	714	23	737	0.00004
Winogradskyella sp. MH6	2929510	S	637	95	732	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	636	327	963	0.00005
Winogradskyella sp. HB-48	3416808	S	621	65	686	0.00003
Winogradskyella sp. PC-19	754417	S	453	177	630	0.00003
Winogradskyella sp. MIT101101	3098297	S	243	227	470	0.00002
Winogradskyella forsetii	2686077	S	872	296	1168	0.00006
Winogradskyella sediminis	1382466	S	620	207	827	0.00004
Winogradskyella schleiferi	2686078	S	609	331	940	0.00005
Winogradskyella helgolandensis	2697010	S	548	145	693	0.00003
Winogradskyella ouciana	2608631	S	263	272	535	0.00003
Gramella sp. MT6	2705471	S	1372	127	1499	0.00007
Gramella sp. MAR_2010_147	1250205	S	843	58	901	0.00005
Christiangramia sp. OXR-203	3100176	S	628	449	1077	0.00005
Christiangramia sp. LLG6405-1	3160832	S	415	109	524	0.00003
Christiangramia fulva	2126553	S	1440	91	1531	0.00008
Christiangramia flava	1486245	S	1169	382	1551	0.00008
Christiangramia salexigens	1913577	S	891	52	943	0.00005
Christiangramia echinicola	279359	S	715	48	763	0.00004
Christiangramia forsetii	411153	S	572	155	727	0.00004
Myroides odoratus	256	S	1522	106	1628	0.00008
Myroides sp. JBRI-B21084	3119977	S	1025	401	1426	0.00007
Myroides sp. A21	1583100	S	110	638	748	0.00004
Myroides sp. ZB35	1458492	S	64	353	417	0.00002
Myroides fluvii	2572594	S	861	103	964	0.00005
Myroides albus	2562892	S	744	259	1003	0.00005
Myroides phaeus	702745	S	511	202	713	0.00004
Myroides odoratimimus	76832	S	365	1367	1732	0.00009
Myroides profundi	480520	S	267	81	348	0.00002
Nonlabens sp. Hel1_33_55	1336802	S	686	64	750	0.00004
Nonlabens sp. MB-3u-79	2058134	S	681	88	769	0.00004
Nonlabens sp. Ci31	2608253	S	603	50	653	0.00003
Nonlabens sp. MIC269	1476901	S	235	362	597	0.00003
Nonlabens sp. SY33080	2719911	S	136	241	377	0.00002
Nonlabens sp. SCSIO 43208	2793009	S	68	129	197	0.00001
Nonlabens dokdonensis	328515	S	1092	145	1237	0.00006
Nonlabens ulvanivorans	906888	S	748	138	886	0.00004
Nonlabens spongiae	331648	S	710	293	1003	0.00005
Nonlabens marinus	930802	S	527	81	608	0.00003
