name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter freundii complex sp. CFNIH4	2077148	S	1447	13110	14557	0.00019
Citrobacter sp. MGH105	1686380	S	1336	1933	3269	0.00004
Citrobacter freundii complex sp. CFNIH2	2066049	S	243	11	254	0.00000
Citrobacter freundii complex sp. CFNIH9	2077149	S	28	28	56	0.00000
Citrobacter sp. BIDMC108	1686385	S	25	114	139	0.00000
Citrobacter sp. MGH103	1686378	S	23	497	520	0.00001
Citrobacter werkmanii	67827	S	742	135	877	0.00001
Citrobacter gillenii	67828	S	704	85	789	0.00001
Citrobacter cronae	1748967	S	382	233	615	0.00001
Citrobacter sedlakii	67826	S	236	29	265	0.00000
Citrobacter sp. TSA-1	184912	S	5648	2733	8381	0.00011
Citrobacter sp. Y3	2716879	S	4468	10153	14621	0.00019
Citrobacter sp. R56	1573676	S	4066	90	4156	0.00005
Citrobacter sp. RHB35-C17	2742625	S	2467	1020	3487	0.00004
Citrobacter sp. RHB25-C09	2742624	S	1932	26	1958	0.00003
Citrobacter sp. CRE-46	1703250	S	1871	1076	2947	0.00004
Citrobacter sp. C1	2769343	S	1701	157	1858	0.00002
Citrobacter sp. XT1-2-2	2942480	S	1398	1714	3112	0.00004
Citrobacter sp. On28M	2678565	S	1358	26	1384	0.00002
Citrobacter sp. RHBSTW-00053	2742632	S	1150	8476	9626	0.00012
Citrobacter sp. C13	2769347	S	595	500	1095	0.00001
Citrobacter sp. BDA59-3	2781952	S	332	34	366	0.00000
Citrobacter sp. B72	2807631	S	126	88	214	0.00000
Citrobacter sp. CFNIH10	1920110	S	105	92	197	0.00000
Citrobacter sp. RHBSTW-00944	2742671	S	68	748	816	0.00001
Citrobacter sp. Colony322	2861801	S	66	50	116	0.00000
Citrobacter sp. RHB36-C18	2742627	S	64	45	109	0.00000
Citrobacter sp. FDAARGOS_156	1702170	S	60	29	89	0.00000
Citrobacter sp. MGH 55	1439319	S	57	16	73	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	54	57	111	0.00000
Citrobacter sp. RHBSTW-00127	2742636	S	47	549	596	0.00001
Citrobacter sp. RHBSTW-01044	2742678	S	41	90	131	0.00000
Citrobacter sp. LUTT5	2697370	S	39	31	70	0.00000
Citrobacter sp. Colony219	2861802	S	39	21	60	0.00000
Citrobacter sp. RHBSTW-00017	2742629	S	31	851	882	0.00001
Citrobacter sp. RHBSTW-00524	2742653	S	25	19	44	0.00000
Citrobacter sp. RHB35-C21	2742626	S	24	18	42	0.00000
Citrobacter sp. RHBSTW-00887	2742668	S	24	19	43	0.00000
Citrobacter sp. S39	2660638	S	19	48	67	0.00000
Citrobacter sp. RHBSTW-00570	2742655	S	13	28	41	0.00000
Citrobacter sp. CF971	2566012	S	11	48	59	0.00000
Citrobacter koseri	545	S	22404	1722	24126	0.00031
Citrobacter meridianamericanus	2894201	S	8285	609	8894	0.00011
Citrobacter amalonaticus	35703	S	6048	1170	7218	0.00009
Citrobacter arsenatis	2546350	S	4972	106	5078	0.00007
Citrobacter farmeri	67824	S	3308	156	3464	0.00004
Citrobacter rodentium	67825	S	2667	141	2808	0.00004
Citrobacter enshiensis	2971264	S	723	6	729	0.00001
Citrobacter tructae	2562449	S	651	16	667	0.00001
Citrobacter europaeus	1914243	S	564	34	598	0.00001
Citrobacter pasteurii	1563222	S	390	84	474	0.00001
Klebsiella pneumoniae	573	S	62848	79196	142044	0.00182
Klebsiella quasipneumoniae	1463165	S	43035	30883	73918	0.00095
Klebsiella variicola	244366	S	14606	9909	24515	0.00031
Klebsiella quasivariicola	2026240	S	1097	110	1207	0.00002
Klebsiella sp. A52	2834819	S	15769	1904	17673	0.00023
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	4011	2142	6153	0.00008
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	1703	4815	6518	0.00008
Klebsiella sp. FDAARGOS_511	2488567	S	1092	832	1924	0.00002
Klebsiella sp. I138	2755385	S	851	7	858	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	711	324	1035	0.00001
Klebsiella sp. WOUb02	3161071	S	492	4	496	0.00001
Klebsiella sp. B345	2755398	S	454	15	469	0.00001
Klebsiella sp. R445	2755393	S	297	12	309	0.00000
Klebsiella sp. HC6	2923366	S	277	12	289	0.00000
Klebsiella sp. MISC125	2755386	S	198	11	209	0.00000
Klebsiella sp. R390	2755400	S	193	5	198	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	142	493	635	0.00001
Klebsiella sp. R2A007	3416669	S	63	70	133	0.00000
Klebsiella sp. PL-2018	2851540	S	44	13	57	0.00000
Klebsiella sp. MPUS7	2697371	S	34	31	65	0.00000
Klebsiella sp. PCX	2686364	S	25	417	442	0.00001
Klebsiella sp. BDA134-6	2787706	S	23	11	34	0.00000
Klebsiella sp. KPN54798	2897413	S	22	234	256	0.00000
Klebsiella sp. X13	2259647	S	20	21	41	0.00000
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	19	118	137	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	19	66	85	0.00000
Klebsiella sp. XY-1	2799495	S	11	30	41	0.00000
Klebsiella sp. AqSCr	2815206	S	10	19	29	0.00000
Klebsiella oxytoca	571	S	24466	1117	25583	0.00033
Klebsiella aerogenes	548	S	21068	755	21823	0.00028
Klebsiella michiganensis	1134687	S	15148	4322	19470	0.00025
Klebsiella grimontii	2058152	S	10076	5087	15163	0.00019
Klebsiella ornithinolytica	54291	S	4186	2191	6377	0.00008
Klebsiella planticola	575	S	3778	781	4559	0.00006
Klebsiella huaxiensis	2153354	S	2816	140	2956	0.00004
Klebsiella electrica	1259973	S	1545	53	1598	0.00002
Klebsiella terrigena	577	S	1108	77	1185	0.00002
Klebsiella africana	2489010	S	407	16	423	0.00001
Klebsiella pasteurii	2587529	S	337	217	554	0.00001
Escherichia coli	562	S	110206	299280	409486	0.00525
Escherichia albertii	208962	S	5201	399	5600	0.00007
Escherichia fergusonii	564	S	4519	1052	5571	0.00007
Escherichia marmotae	1499973	S	1432	88	1520	0.00002
Escherichia sp. E4742	2044467	S	1141	92	1233	0.00002
Escherichia ruysiae	2608867	S	125	68	193	0.00000
Salmonella enterica	28901	S	83791	112509	196300	0.00252
Salmonella bongori	54736	S	1606	1587	3193	0.00004
Salmonella sp. HY31	3344879	S	784	121	905	0.00001
Salmonella sp. JXY0409-18	2879113	S	58	312	370	0.00000
Salmonella sp. SJTUF14178	2745895	S	32	868	900	0.00001
Lelliottia sp. AC1	2067959	S	17755	9842	27597	0.00035
Lelliottia sp. WB101	2153385	S	17619	9270	26889	0.00034
Lelliottia sp. JS-SCA-14	3110110	S	2148	58	2206	0.00003
Lelliottia amnigena	61646	S	20080	859	20939	0.00027
Lelliottia nimipressuralis	69220	S	10953	5452	16405	0.00021
Cedecea neteri	158822	S	14027	2039	16066	0.00021
Cedecea lapagei	158823	S	3083	1093	4176	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	744	5325	6069	0.00008
Cedecea davisae	158484	S	428	2910	3338	0.00004
Yokenella regensburgei	158877	S	27095	595	27690	0.00035
Kosakonia oryzendophytica	1005665	S	5034	694	5728	0.00007
Kosakonia pseudosacchari	1646340	S	2084	519	2603	0.00003
Kosakonia sacchari	1158459	S	2078	572	2650	0.00003
Kosakonia cowanii	208223	S	2013	847	2860	0.00004
Kosakonia radicincitans	283686	S	1845	985	2830	0.00004
Kosakonia sp. ML.JS2a	2980557	S	722	101	823	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	424	137	561	0.00001
Kosakonia sp. MUSA4	2067958	S	367	152	519	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	158	210	368	0.00000
Kosakonia styphnolobii	3064532	S	1281	40	1321	0.00002
Kosakonia beeri	3458729	S	1263	36	1299	0.00002
Kosakonia calanthes	3139408	S	861	29	890	0.00001
Kosakonia arachidis	551989	S	748	59	807	0.00001
Kosakonia oryzae	497725	S	405	193	598	0.00001
Leclercia adecarboxylata	83655	S	7157	5344	12501	0.00016
Leclercia sp. S52	3138178	S	1146	93	1239	0.00002
Leclercia sp. 29361	2714951	S	495	48	543	0.00001
Leclercia sp. W17	2282309	S	311	345	656	0.00001
Leclercia sp. J807	2681307	S	84	51	135	0.00000
Leclercia sp. TB492	3412682	S	61	77	138	0.00000
Leclercia sp. 119287	2681308	S	45	67	112	0.00000
Leclercia sp. Colony189	2681309	S	23	256	279	0.00000
Leclercia sp. G3L	2898725	S	22	33	55	0.00000
Leclercia sp. LSNIH3	1920116	S	16	373	389	0.00000
Leclercia sp. W6	2282310	S	10	9	19	0.00000
Leclercia pneumoniae	2815358	S	2094	52	2146	0.00003
Cronobacter malonaticus	413503	S	3539	1159	4698	0.00006
Cronobacter sakazakii	28141	S	2396	600	2996	0.00004
Cronobacter dublinensis	413497	S	1579	149	1728	0.00002
Cronobacter condimenti	1163710	S	1241	69	1310	0.00002
Cronobacter turicensis	413502	S	1073	116	1189	0.00002
Cronobacter sp. JZ38	1906275	S	489	971	1460	0.00002
Cronobacter universalis	535744	S	194	62	256	0.00000
Cronobacter muytjensii	413501	S	114	167	281	0.00000
Buttiauxella agrestis	82977	S	2665	170	2835	0.00004
Buttiauxella sp. WJP83	2986951	S	1448	468	1916	0.00002
Buttiauxella sp. 3AFRM03	2479367	S	786	3228	4014	0.00005
Buttiauxella selenatireducens	3073902	S	1141	353	1494	0.00002
Buttiauxella ferragutiae	82989	S	439	2025	2464	0.00003
Kluyvera cryocrescens	580	S	3119	128	3247	0.00004
Kluyvera intermedia	61648	S	3024	109	3133	0.00004
Kluyvera ascorbata	51288	S	1582	569	2151	0.00003
Kluyvera sichuanensis	2725494	S	554	20	574	0.00001
Kluyvera georgiana	73098	S	370	31	401	0.00001
Kluyvera sp. CRP	2873269	S	160	232	392	0.00001
Kluyvera genomosp. 3	2774055	S	93	148	241	0.00000
Shigella dysenteriae	622	S	4667	7256	11923	0.00015
Shigella flexneri	623	S	2874	14820	17694	0.00023
Shigella sonnei	624	S	359	830	1189	0.00002
Shigella boydii	621	S	29	67	96	0.00000
Dryocola mayonis	3133271	S	2584	623	3207	0.00004
Dryocola sp. LX212	3242728	S	2000	172	2172	0.00003
Dryocola sharpae	3133272	S	1629	366	1995	0.00003
Symbiopectobacterium purcellii	2871826	S	4122	19	4141	0.00005
Candidatus Williamhamiltonella defendens	138072	S	315	191	506	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	297	4	301	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	171	2	173	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	126	3	129	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	41	0	41	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	31	0	31	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	23	2	25	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	19	22	41	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	17	8	25	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	15	0	15	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	36	1	37	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	18	6	24	0.00000
Candidatus Blochmanniella camponoti	108080	S	17	82	99	0.00000
Candidatus Hoaglandella endobia	1778263	S	195	1	196	0.00000
Candidatus Doolittlea endobia	1778262	S	190	2	192	0.00000
Candidatus Hartigia pinicola	1345115	S	172	1	173	0.00000
Candidatus Mikella endobia	1778264	S	113	6	119	0.00000
Candidatus Gullanella endobia	1070130	S	52	0	52	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	31	0	31	0.00000
Candidatus Annandia adelgestsuga	1302411	S	11	0	11	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	16	0	16	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	11	1	12	0.00000
Jejuibacter calystegiae	2579935	S	4533	1203	5736	0.00007
Jejuibacter sp. L23	3092086	S	226	132	358	0.00000
Phytobacter ursingii	1972431	S	2447	211	2658	0.00003
Phytobacter cepae	3458728	S	1855	18	1873	0.00002
Phytobacter diazotrophicus	395631	S	161	406	567	0.00001
Phytobacter sp. SCO41	1756993	S	112	40	152	0.00000
Phytobacter sp. MRY16-398	2487150	S	11	85	96	0.00000
Siccibacter colletis	1505757	S	2915	144	3059	0.00004
Siccibacter turicensis	357233	S	1248	104	1352	0.00002
Pseudocitrobacter corydidari	2891570	S	3296	410	3706	0.00005
Pseudocitrobacter faecalis	1398493	S	659	74	733	0.00001
Plesiomonas shigelloides	703	S	3059	46	3105	0.00004
Atlantibacter hermannii	565	S	2107	156	2263	0.00003
Atlantibacter subterraneus	255519	S	687	127	814	0.00001
Pluralibacter gergoviae	61647	S	1484	30	1514	0.00002
[Enterobacter] lignolyticus	1334193	S	1058	10	1068	0.00001
Trabulsiella odontotermitis	379893	S	2541	73	2614	0.00003
Mangrovibacter phragmitis	1691903	S	2527	82	2609	0.00003
Franconibacter daqui	2047724	S	1241	70	1311	0.00002
Franconibacter helveticus	357240	S	1038	284	1322	0.00002
Shimwellia blattae	563	S	2298	11	2309	0.00003
Pseudescherichia vulneris	566	S	2237	88	2325	0.00003
Superficieibacter sp. BNK-5	3376142	S	672	202	874	0.00001
Superficieibacter sp. HKU1	3031919	S	668	207	875	0.00001
Scandinavium goeteborgense	1851514	S	1325	7	1332	0.00002
Candidatus Gillettellia adelgis	1177218	S	485	0	485	0.00001
Candidatus Profftia tarda	1177216	S	192	0	192	0.00000
Candidatus Profftia lariciata	1987921	S	164	3	167	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	123	1	124	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	48	139	187	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	27	30	57	0.00000
Candidatus Moranella endobia	1048758	S	125	0	125	0.00000
Candidatus Ishikawella capsulata	168169	S	70	0	70	0.00000
Candidatus Riesia pediculicola	401619	S	16	37	53	0.00000
Candidatus Curculioniphilus buchneri	690594	S	53	0	53	0.00000
Candidatus Schneideria nysicola	1081631	S	36	0	36	0.00000
Candidatus Psyllophila symbiotica	2916464	S	16	0	16	0.00000
Morganella morganii	582	S	3377176	118132	3495308	0.04480
Providencia rettgeri	587	S	76012	15213	91225	0.00117
Providencia alcalifaciens	126385	S	30969	491	31460	0.00040
Providencia sp. R33	2828763	S	1210	9	1219	0.00002
Providencia sp. PROV046	2949776	S	362	379	741	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	332	98	430	0.00001
Providencia sp. PROV170	2936792	S	285	1066	1351	0.00002
Providencia sp. PROV024	2949758	S	253	246	499	0.00001
Providencia sp. PROV114	2949825	S	249	301	550	0.00001
Providencia sp. PROV200	2936794	S	240	82	322	0.00000
Providencia sp. PROV040	2949771	S	210	523	733	0.00001
Providencia sp. PROV188	2939731	S	165	6	171	0.00000
Providencia sp. PROV277	2936802	S	160	362170	362330	0.00464
Providencia sp. PROV280	2936805	S	158	7698	7856	0.00010
Providencia sp. PROV001	2936765	S	146	9395	9541	0.00012
Providencia sp. PROV252	2936799	S	128	36	164	0.00000
Providencia sp. PROV162	2936791	S	111	14517	14628	0.00019
Providencia sp. PROV012	2936772	S	94	1755	1849	0.00002
Providencia sp. TYF-12	3151124	S	86	25	111	0.00000
Providencia sp. PROV175	2949878	S	59	35	94	0.00000
Providencia sp. PROV099	2949815	S	43	160	203	0.00000
Providencia sp. PROV080	2936780	S	39	74	113	0.00000
Providencia sp. PROV236	2936798	S	37	16	53	0.00000
Providencia sp. PROV101	2936786	S	26	682	708	0.00001
Providencia sp. PROV173	2936793	S	14	552	566	0.00001
Providencia sp. PROV004	2936768	S	12	1158	1170	0.00001
Providencia sp. PROV222	2936795	S	10	1769	1779	0.00002
Providencia stuartii	588	S	4138	737	4875	0.00006
Providencia hangzhouensis	3031799	S	2237	4079	6316	0.00008
Providencia huaxiensis	2027290	S	1263	68	1331	0.00002
Providencia sneebia	516075	S	1092	4	1096	0.00001
Providencia vermicola	333965	S	929	734	1663	0.00002
Providencia rustigianii	158850	S	908	6	914	0.00001
Providencia huashanensis	3037798	S	904	212	1116	0.00001
Providencia heimbachae	333962	S	798	17	815	0.00001
Providencia manganoxydans	2923283	S	699	19	718	0.00001
Providencia lanzhouensis	3378099	S	468	32	500	0.00001
Providencia zhijiangensis	3053982	S	79	6	85	0.00000
Providencia xihuensis	3342830	S	64	4	68	0.00000
Candidatus Providencia siddallii	1715285	S	61	0	61	0.00000
Proteus mirabilis	584	S	4350	293	4643	0.00006
Proteus hauseri	183417	S	2739	102	2841	0.00004
Proteus vulgaris	585	S	1821	1059	2880	0.00004
Proteus terrae	1574161	S	651	595	1246	0.00002
Proteus sp. NMG38-2	2883107	S	267	1272	1539	0.00002
Proteus sp. ZN5	2697019	S	216	101	317	0.00000
Proteus sp. CD3	1921565	S	64	132	196	0.00000
Proteus faecis	2050967	S	279	50	329	0.00000
Proteus penneri	102862	S	197	47	244	0.00000
Proteus columbae	1987580	S	89	30	119	0.00000
Proteus appendicitidis	3034648	S	69	141	210	0.00000
Photorhabdus laumondii	2218628	S	3379	851	4230	0.00005
Photorhabdus asymbiotica	291112	S	1406	44	1450	0.00002
Photorhabdus akhurstii	171438	S	1349	175	1524	0.00002
Photorhabdus sp. SF281	3459527	S	496	140	636	0.00001
Photorhabdus tasmaniensis	1004159	S	340	66	406	0.00001
Photorhabdus thracensis	230089	S	269	100	369	0.00000
Xenorhabdus bakwenae	3026967	S	1988	138	2126	0.00003
Xenorhabdus bovienii	40576	S	791	45	836	0.00001
Xenorhabdus hominickii	351679	S	787	40	827	0.00001
Xenorhabdus stockiae	351614	S	546	15	561	0.00001
Xenorhabdus budapestensis	290110	S	523	27	550	0.00001
Xenorhabdus nematophila	628	S	518	64	582	0.00001
Xenorhabdus doucetiae	351671	S	399	12	411	0.00001
Xenorhabdus griffiniae	351672	S	304	141	445	0.00001
Xenorhabdus poinarii	40577	S	282	16	298	0.00000
Xenorhabdus taiwanensis	3085177	S	272	39	311	0.00000
Xenorhabdus sp. TH1	3130166	S	198	224	422	0.00001
Moellerella wisconsensis	158849	S	6788	400	7188	0.00009
Arsenophonus nasoniae	638	S	3814	401	4215	0.00005
Arsenophonus apicola	2879119	S	292	28	320	0.00000
Arsenophonus sp. aPb	3041619	S	127	25	152	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	75	39	114	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	41	0	41	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	18	7	25	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	13	0	13	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	36	29	65	0.00000
Serratia fonticola	47917	S	978080	88050	1066130	0.01367
Serratia sp. 3ACOL1	2448483	S	9858	1125	10983	0.00014
Serratia sp. JSRIV001	2831893	S	9019	9079	18098	0.00023
Serratia sp. L9	3423946	S	7175	84	7259	0.00009
Serratia sp. JSRIV004	2831895	S	5026	5314	10340	0.00013
Serratia sp. JSRIV006	2831896	S	4802	4182	8984	0.00012
Serratia sp. UGAL515B_01	2986763	S	2210	21	2231	0.00003
Serratia sp. P2ACOL2	2482769	S	2163	1071	3234	0.00004
Serratia sp. JSRIV002	2831894	S	2108	1520	3628	0.00005
Serratia sp. D1N4	3569184	S	1963	21	1984	0.00003
Serratia sp. FDAARGOS_506	2420306	S	537	41	578	0.00001
Serratia sp. (in: enterobacteria)	616	S	344	651	995	0.00001
Serratia sp. FS14	1327989	S	333	231	564	0.00001
Serratia sp. 1D1416	2447890	S	261	109	370	0.00000
Serratia sp. FGI94	671990	S	154	15	169	0.00000
Serratia sp. MYb239	2033438	S	85	81	166	0.00000
Serratia sp. CMO1	2785630	S	81	210	291	0.00000
Serratia sp. BNK-12	3376149	S	47	50	97	0.00000
Serratia sp. PAMC26656	2775909	S	45	6	51	0.00000
Serratia sp. NFX21	3402279	S	36	8	44	0.00000
Serratia sp. ID 25-353	3680078	S	35	22	57	0.00000
Serratia sp. AXJ-M	2754727	S	21	16	37	0.00000
Serratia sp. Tan611	2773264	S	21	20	41	0.00000
Serratia sp. JUb9	2724469	S	19	18	37	0.00000
Serratia marcescens	615	S	21815	17898	39713	0.00051
Serratia symbiotica	138074	S	11712	91	11803	0.00015
Serratia rhizosphaerae	2597702	S	10757	857	11614	0.00015
Serratia proteamaculans	28151	S	10131	563	10694	0.00014
Serratia plymuthica	82996	S	5065	398	5463	0.00007
Serratia liquefaciens	614	S	3725	834	4559	0.00006
Serratia rubidaea	61652	S	3366	174	3540	0.00005
Serratia quinivorans	137545	S	3212	444	3656	0.00005
Serratia ureilytica	300181	S	2578	1942	4520	0.00006
Serratia odorifera	618	S	2216	31	2247	0.00003
Serratia grimesii	82995	S	1617	25	1642	0.00002
Serratia bockelmannii	2703793	S	1489	3278	4767	0.00006
Serratia aquatilis	1737515	S	1053	7	1060	0.00001
Serratia surfactantfaciens	2741499	S	581	31	612	0.00001
Serratia entomophila	42906	S	471	30	501	0.00001
Serratia inhibens	2338073	S	471	21	492	0.00001
Serratia nevei	2703794	S	324	661	985	0.00001
Serratia nematodiphila	458197	S	35	67	102	0.00000
Serratia sarumanii	3020826	S	30	173	203	0.00000
Serratia ficaria	61651	S	24	12	36	0.00000
Yersinia ruckeri	29486	S	39874	514	40388	0.00052
Yersinia enterocolitica	630	S	27797	1588	29385	0.00038
Yersinia pseudotuberculosis	633	S	18798	1375	20173	0.00026
Yersinia similis	367190	S	3337	39	3376	0.00004
Yersinia pestis	632	S	466	6783	7249	0.00009
