name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Novilysobacter	3382699	G	621	86	707	0.00001
Arenimonas	490567	G	462	6	468	0.00001
Pseudoluteimonas	3382694	G	208	4	212	0.00000
Xylella	2370	G	152	1	153	0.00000
Agrilutibacter	3382696	G	114	3	117	0.00000
Marilutibacter	3382698	G	63	1	64	0.00000
Solilutibacter	3382695	G	22	1	23	0.00000
Dyella	231454	G	5284	289	5573	0.00007
Luteibacter	242605	G	3167	113	3280	0.00004
Rhodanobacter	75309	G	1769	117	1886	0.00002
Dokdonella	323413	G	1355	30	1385	0.00002
Tahibacter	1453544	G	661	8	669	0.00001
Ahniella	2233801	G	525	3	528	0.00001
Frateuria	70411	G	384	80	464	0.00001
Pseudolysobacter	2709666	G	347	1	348	0.00000
Aerosticca	2707020	G	139	39	178	0.00000
Marinicella	863253	G	508	0	508	0.00001
Vibrio	662	G	51527	752	52279	0.00067
Photobacterium	657	G	4656	171	4827	0.00006
Salinivibrio	51366	G	1257	18	1275	0.00002
Aliivibrio	511678	G	727	35	762	0.00001
Parasalinivibrio	3378804	G	387	3	390	0.00000
Grimontia	246861	G	317	3	320	0.00000
Enterovibrio	188143	G	133	1	134	0.00000
Thaumasiovibrio	2014233	G	96	1	97	0.00000
Paraphotobacterium	2042066	G	31	0	31	0.00000
Halomonas	2745	G	9190	1041	10231	0.00013
Vreelandella	3137766	G	5092	983	6075	0.00008
Kushneria	504090	G	1266	2	1268	0.00002
Billgrantia	3137761	G	1190	85	1275	0.00002
Cobetia	204286	G	686	15	701	0.00001
Salinicola	404432	G	682	28	710	0.00001
Candidatus Carsonella	114185	G	422	24	446	0.00001
Zymobacter	33073	G	228	13	241	0.00000
Chromohalobacter	42054	G	366	55	421	0.00001
Halotalea	376488	G	136	1	137	0.00000
Bisbaumannia	3137762	G	76	7	83	0.00000
Pistricoccus	1897649	G	13	0	13	0.00000
Marinomonas	28253	G	4361	128	4489	0.00006
Marinobacterium	48075	G	2428	122	2550	0.00003
Neptuniibacter	459520	G	988	16	1004	0.00001
Thalassolituus	187492	G	927	32	959	0.00001
Neptunomonas	75687	G	886	30	916	0.00001
Nitrincola	267849	G	868	25	893	0.00001
Amphritea	515417	G	856	11	867	0.00001
Bacterioplanoides	2066071	G	686	12	698	0.00001
Marinospirillum	64968	G	232	16	248	0.00000
Bacterioplanes	1537406	G	229	13	242	0.00000
Aliamphritea	3018276	G	196	2	198	0.00000
Motiliproteus	1775292	G	93	3	96	0.00000
Bermanella	599651	G	85	0	85	0.00000
Venatoribacter	2893036	G	41	5	46	0.00000
Alcanivorax	59753	G	2163	75	2238	0.00003
Alloalcanivorax	3020832	G	1653	141	1794	0.00002
Isoalcanivorax	3020833	G	1311	54	1365	0.00002
Endozoicomonas	305899	G	2901	91	2992	0.00004
Hahella	158481	G	1907	33	1940	0.00002
Thermohahella	3449104	G	305	22	327	0.00000
Gynuella	1445504	G	1210	15	1225	0.00002
Saccharospirillum	231683	G	389	10	399	0.00001
Salinispirillum	1649491	G	217	2	219	0.00000
Reinekea	230494	G	205	2	207	0.00000
Litorivicinus	418700	G	534	0	534	0.00001
Oleiphilus	141450	G	252	6	258	0.00000
Pokkaliibacter	2301194	G	202	1	203	0.00000
Aliikangiella	1920241	G	157	0	157	0.00000
Pleionea	1502941	G	18	0	18	0.00000
Spartinivicinus	2768738	G	155	5	160	0.00000
Marinicellulosiphila	3414216	G	32	0	32	0.00000
Shewanella	22	G	19491	190	19681	0.00025
Parashewanella	2547964	G	893	3	896	0.00001
Psychrobium	1573826	G	68	0	68	0.00000
Alteromonas	226	G	3974	501	4475	0.00006
Salinimonas	288793	G	279	41	320	0.00000
Paraglaciecola	1621534	G	1409	137	1546	0.00002
Catenovulum	1172191	G	1298	84	1382	0.00002
Halioxenophilus	2108524	G	795	37	832	0.00001
Agarivorans	261825	G	442	3	445	0.00001
Lacimicrobium	1751872	G	295	16	311	0.00000
Alishewanella	111142	G	287	3	290	0.00000
Alkalimarinus	1858563	G	286	1	287	0.00000
Aliiglaciecola	1406885	G	200	43	243	0.00000
Ningiella	2751156	G	119	6	125	0.00000
Planctobacterium	2200736	G	101	8	109	0.00000
Saccharobesus	2894574	G	95	0	95	0.00000
Brumicola	3160924	G	62	6	68	0.00000
Hydrocarboniclastica	2650549	G	43	0	43	0.00000
Saliniradius	2661818	G	35	2	37	0.00000
Paraneptunicella	2905123	G	35	1	36	0.00000
Neptunicella	2125985	G	30	3	33	0.00000
Gayadomonas	1234605	G	23	0	23	0.00000
Pseudoalteromonas	53246	G	6312	116	6428	0.00008
Psychrosphaera	907197	G	108	8	116	0.00000
Flocculibacter	2834759	G	72	1	73	0.00000
Colwellia	28228	G	1159	20	1179	0.00002
Thalassotalea	1518149	G	896	27	923	0.00001
Thalassomonas	137583	G	642	1	643	0.00001
Litorilituus	1407056	G	76	0	76	0.00000
Cognaticolwellia	2848171	G	51	2	53	0.00000
Pseudocolwellia	2848177	G	36	0	36	0.00000
Ferrimonas	44011	G	2227	34	2261	0.00003
Moritella	58050	G	1404	59	1463	0.00002
Pseudidiomarina	2800384	G	786	11	797	0.00001
Idiomarina	135575	G	505	15	520	0.00001
Psychromonas	67572	G	1245	10	1255	0.00002
Motilimonas	1914248	G	485	6	491	0.00001
Aegicerorhabdus	3614798	G	21	0	21	0.00000
Aeromonas	642	G	20071	491	20562	0.00026
Zobellella	347533	G	1389	269	1658	0.00002
Oceanisphaera	225143	G	1061	14	1075	0.00001
Tolumonas	43947	G	1016	66	1082	0.00001
Oceanimonas	129577	G	805	190	995	0.00001
Pseudaeromonas	1929090	G	561	19	580	0.00001
Dongshaea	2802288	G	69	0	69	0.00000
Succinivibrio	83770	G	166	0	166	0.00000
Microbulbifer	48073	G	8186	24	8210	0.00011
Cellvibrio	10	G	2784	3	2787	0.00004
Simiduia	447467	G	1072	0	1072	0.00001
Teredinibacter	2425	G	832	0	832	0.00001
Agaribacterium	2038244	G	722	1	723	0.00001
Marinimicrobium	359337	G	707	3	710	0.00001
Marinagarivorans	1792291	G	507	0	507	0.00001
Gilvimarinus	940550	G	251	0	251	0.00000
Maricurvus	1122283	G	208	0	208	0.00000
Saccharophagus	316625	G	125	0	125	0.00000
Agarilytica	2036021	G	98	0	98	0.00000
Zhongshania	1434050	G	770	4	774	0.00001
Spongiibacter	630749	G	526	5	531	0.00001
Oceanicoccus	1084558	G	71	0	71	0.00000
Congregibacter	393661	G	183	284	467	0.00001
Luminiphilus	1341118	G	154	105	259	0.00000
Halioglobus	1217416	G	143	93	236	0.00000
Kineobactrum	2678529	G	51	44	95	0.00000
Aequoribacter	2847769	G	20	44	64	0.00000
Candidatus Paraluminiphilus	3040948	G	15	8	23	0.00000
Porticoccus	1123967	G	28	0	28	0.00000
Nitrosococcus	1227	G	1435	0	1435	0.00002
Thiorhodovibrio	61593	G	1217	5	1222	0.00002
Rheinheimera	67575	G	1158	4	1162	0.00001
Thermochromatium	85073	G	715	2	717	0.00001
Thioflavicoccus	156885	G	449	1	450	0.00001
Thiocapsa	1056	G	162	1	163	0.00000
Thiocystis	13724	G	59	0	59	0.00000
Candidatus Nitrosoglobus	1980513	G	47	0	47	0.00000
Caldichromatium	2828366	G	47	0	47	0.00000
Thiodictyon	53392	G	45	0	45	0.00000
Allochromatium	85072	G	27	0	27	0.00000
Candidatus Nitrosacidococcus	2796146	G	27	0	27	0.00000
Marichromatium	85076	G	15	0	15	0.00000
Ectothiorhodospira	1051	G	944	1	945	0.00001
Halorhodospira	85108	G	882	0	882	0.00001
Acidihalobacter	1765964	G	641	3	644	0.00001
Thioalkalivibrio	106633	G	521	1	522	0.00001
Spiribacter	1335745	G	514	0	514	0.00001
Alkalilimnicola	133193	G	223	1	224	0.00000
Aquisalimonas	406099	G	176	0	176	0.00000
Ectothiorhodosinus	233099	G	152	0	152	0.00000
Sediminicurvatus	3383961	G	18	0	18	0.00000
Halothiobacillus	109262	G	3863	27	3890	0.00005
Sulfuriflexus	1860077	G	872	2	874	0.00001
Granulosicoccus	437504	G	543	0	543	0.00001
Candidatus Thiodiazotropha	1913444	G	525	2	527	0.00001
Sedimenticola	349742	G	134	0	134	0.00000
Candidatus Endoriftia	393764	G	113	1	114	0.00000
Magnetovirga	3425870	G	53	0	53	0.00000
Thiosocius	2780488	G	36	0	36	0.00000
Thiolapillus	1608298	G	33	0	33	0.00000
Guyparkeria	2035712	G	183	1	184	0.00000
Wenzhouxiangella	1676142	G	147	0	147	0.00000
Haemophilus	724	G	2305	90	2395	0.00003
Pasteurella	745	G	1633	1345	2978	0.00004
Avibacterium	292486	G	1019	93	1112	0.00001
Actinobacillus	713	G	916	59	975	0.00001
Testudinibacter	1755672	G	641	1	642	0.00001
Gallibacterium	155493	G	614	51	665	0.00001
Bibersteinia	476528	G	588	27	615	0.00001
Mannheimia	75984	G	481	21	502	0.00001
Glaesserella	2094023	G	462	28	490	0.00001
Rodentibacter	1960084	G	435	7	442	0.00001
Aggregatibacter	416916	G	304	9	313	0.00000
Phocoenobacter	146805	G	248	55	303	0.00000
Histophilus	214906	G	231	15	246	0.00000
Lonepinella	53416	G	156	1	157	0.00000
Bisgaardia	109471	G	78	1	79	0.00000
Vespertiliibacter	1520333	G	73	1	74	0.00000
Basfia	697331	G	54	3	57	0.00000
Frederiksenia	1649317	G	46	1	47	0.00000
Otariodibacter	1249016	G	22	0	22	0.00000
Mergibacter	2899790	G	22	0	22	0.00000
Methylomonas	416	G	3124	12	3136	0.00004
Methylotuvimicrobium	2822410	G	1423	14	1437	0.00002
Methylococcus	413	G	1079	15	1094	0.00001
Methylobacter	429	G	844	19	863	0.00001
Methylocaldum	73778	G	688	2	690	0.00001
Methylovulum	762296	G	298	1	299	0.00000
Methylomagnum	1760987	G	217	0	217	0.00000
Methyloprofundus	1565313	G	141	0	141	0.00000
Methylogaea	1295378	G	137	1	138	0.00000
Candidatus Methylospira	1808977	G	102	1	103	0.00000
Methylomarinum	1221209	G	99	2	101	0.00000
Methylomicrobium	39773	G	85	1	86	0.00000
Candidatus Methylocalor	3135206	G	14	0	14	0.00000
Methylomarinovum	1486720	G	22	0	22	0.00000
Thiomicrorhabdus	2039723	G	885	11	896	0.00001
Thiosulfativibrio	2781120	G	781	13	794	0.00001
Piscirickettsia	1237	G	516	0	516	0.00001
Thiosulfatimonas	2781121	G	460	11	471	0.00001
Methylophaga	40222	G	449	2	451	0.00001
Thiomicrospira	933	G	365	69	434	0.00001
Hydrogenovibrio	28884	G	307	507	814	0.00001
Cycloclasticus	34067	G	33	0	33	0.00000
Francisella	262	G	1147	7	1154	0.00001
Allofrancisella	1869285	G	19	0	19	0.00000
Thiothrix	1030	G	1047	0	1047	0.00001
Beggiatoa	1021	G	108	0	108	0.00000
Cysteiniphilum	2056696	G	11	0	11	0.00000
Legionella	445	G	2237	4	2241	0.00003
Fluoribacter	461	G	19	0	19	0.00000
Rickettsiella	59195	G	501	0	501	0.00001
Coxiella	776	G	171	0	171	0.00000
Aquicella	254245	G	69	31	100	0.00000
Gilliamella	1193503	G	2268	24	2292	0.00003
Orbus	743714	G	448	1	449	0.00001
Utexia	3373510	G	150	0	150	0.00000
Zophobihabitans	2894762	G	97	0	97	0.00000
Frischella	1335631	G	52	1	53	0.00000
Flagellatimonas	2893022	G	886	5	891	0.00001
Sinimarinibacterium	1861863	G	726	7	733	0.00001
Solimonas	413435	G	559	1	560	0.00001
Hydrocarboniphaga	243627	G	375	1	376	0.00000
Nevskia	64001	G	49	0	49	0.00000
Algiphilus	1266053	G	49	0	49	0.00000
Candidatus Pseudothioglobus	2841677	G	253	106	359	0.00000
Candidatus Vesicomyidisocius	2732587	G	127	4	131	0.00000
Candidatus Thiodubiliella	2738885	G	107	138	245	0.00000
Candidatus Ruthturnera	1541743	G	53	7	60	0.00000
Candidatus Thioglobus	655184	G	32	555	587	0.00001
Candidatus Vondammii	2686004	G	202	249	451	0.00001
Candidatus Palibaumannia	198346	G	252	4	256	0.00000
Candidatus Steffania	1076625	G	137	0	137	0.00000
Celerinatantimonas	412033	G	94	0	94	0.00000
Candidatus Reidiella	2738850	G	10	0	10	0.00000
Kangiella	261963	G	930	0	930	0.00001
Immundisolibacter	1934947	G	710	2	712	0.00001
Candidatus Foliamicus	3023563	G	654	0	654	0.00001
Cardiobacterium	2717	G	245	0	245	0.00000
Suttonella	13275	G	161	0	161	0.00000
Dichelobacter	869	G	12	0	12	0.00000
Ignatzschineria	112008	G	140	0	140	0.00000
Wohlfahrtiimonas	582472	G	62	0	62	0.00000
Acidiferrobacter	986106	G	553	0	553	0.00001
Sulfurifustis	1692042	G	21	0	21	0.00000
Sulfuricaulis	1744881	G	16	0	16	0.00000
Salinisphaera	180541	G	359	0	359	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	296	0	296	0.00000
Thiohalobacter	1273155	G	277	0	277	0.00000
Sulfurivermis	2034504	G	273	270	543	0.00001
Steroidobacter	469322	G	231	1	232	0.00000
Candidatus Spongiihabitans	3033996	G	144	0	144	0.00000
Woeseia	1738655	G	27	0	27	0.00000
Candidatus Portiera	235572	G	13	0	13	0.00000
Comamonas	283	G	8715677	803292	9518969	0.12199
Acidovorax	12916	G	570065	65231	635296	0.00814
Delftia	80865	G	275944	38136	314080	0.00403
Diaphorobacter	238749	G	200610	42508	243118	0.00312
Rhodoferax	28065	G	192321	5273	197594	0.00253
Variovorax	34072	G	168509	6979	175488	0.00225
Limnohabitans	665874	G	134951	2714	137665	0.00176
Hydrogenophaga	47420	G	124226	7436	131662	0.00169
Polaromonas	52972	G	83394	903	84297	0.00108
Ottowia	219181	G	74364	4819	79183	0.00101
Alicycliphilus	201096	G	62618	20967	83585	0.00107
Paracidovorax	3051137	G	35460	7500	42960	0.00055
Melaminivora	1649468	G	23938	3145	27083	0.00035
Vandammella	2919468	G	21796	268	22064	0.00028
Simplicispira	352450	G	20807	2029	22836	0.00029
Paenacidovorax	3051138	G	13647	1449	15096	0.00019
Pulveribacter	2678886	G	12211	890	13101	0.00017
Ramlibacter	174951	G	11004	353	11357	0.00015
Verminephrobacter	364316	G	9468	124	9592	0.00012
Serpentinimonas	2490452	G	8163	158	8321	0.00011
Hylemonella	232523	G	7186	138	7324	0.00009
Curvibacter	281915	G	6982	1190	8172	0.00010
Brachymonas	28219	G	6561	158	6719	0.00009
Candidatus Symbiobacter	1436289	G	1880	2	1882	0.00002
Cupriavidus	106589	G	57421	2772	60193	0.00077
Paraburkholderia	1822464	G	35780	1554	37334	0.00048
Burkholderia	32008	G	27517	4355	31872	0.00041
Polynucleobacter	44013	G	23013	60	23073	0.00030
Ralstonia	48736	G	19084	2880	21964	0.00028
Pandoraea	93217	G	13844	704	14548	0.00019
Limnobacter	131079	G	5387	100	5487	0.00007
Caballeronia	1827195	G	4968	700	5668	0.00007
Imbroritus	3422601	G	2035	186	2221	0.00003
Pararobbsia	2718863	G	1295	24	1319	0.00002
Mycetohabitans	2571159	G	1279	15	1294	0.00002
Mycoavidus	1810868	G	1132	7	1139	0.00001
Robbsia	2038280	G	811	18	829	0.00001
Trinickia	2571160	G	410	12	422	0.00001
Ephemeroptericola	2680021	G	364	2	366	0.00000
Lautropia	47670	G	270	4	274	0.00000
Candidatus Vallotiella	2018044	G	139	1	140	0.00000
Achromobacter	222	G	66325	4632	70957	0.00091
Alcaligenes	507	G	28977	1265	30242	0.00039
Bordetella	517	G	26904	2546	29450	0.00038
Pigmentiphaga	152267	G	6675	103	6778	0.00009
Castellaniella	359336	G	5764	201	5965	0.00008
Advenella	290425	G	4419	174	4593	0.00006
Pollutimonas	2987599	G	4227	1336	5563	0.00007
Neopusillimonas	2987605	G	3493	409	3902	0.00005
Orrella	1921582	G	2738	179	2917	0.00004
Kerstersia	257820	G	2237	144	2381	0.00003
Ampullimonas	1920247	G	2063	45	2108	0.00003
Pusillimonas	305976	G	1613	157	1770	0.00002
Parapusillimonas	1403714	G	1500	337	1837	0.00002
Oligella	90243	G	687	16	703	0.00001
Paralcaligenes	1148163	G	659	14	673	0.00001
Paenalcaligenes	1100891	G	409	22	431	0.00001
Pelistega	106146	G	238	5	243	0.00000
Basilea	1472344	G	190	3	193	0.00000
Taylorella	29574	G	128	154	282	0.00000
Massilia	149698	G	23345	2779	26124	0.00033
Duganella	75654	G	20683	2714	23397	0.00030
Pseudoduganella	1522432	G	13068	1281	14349	0.00018
Rugamonas	212744	G	1266	286	1552	0.00002
Telluria	34069	G	815	191	1006	0.00001
Janthinobacterium	29580	G	12764	1624	14388	0.00018
Herbaspirillum	963	G	11865	575	12440	0.00016
Collimonas	202907	G	6536	318	6854	0.00009
Undibacterium	401469	G	6188	177	6365	0.00008
Noviherbaspirillum	1344552	G	2041	81	2122	0.00003
Herminiimonas	303379	G	1445	63	1508	0.00002
Oxalobacter	846	G	1405	28	1433	0.00002
Glaciimonas	1229970	G	1265	85	1350	0.00002
Affinundibacterium	3078230	G	1117	34	1151	0.00001
Actimicrobium	1051898	G	760	64	824	0.00001
Neoundibacterium	3078232	G	161	14	175	0.00000
Candidatus Zinderia	884214	G	16	0	16	0.00000
Roseateles	93681	G	25518	980	26498	0.00034
Piscinibacter	1114981	G	3894	121	4015	0.00005
Caldimonas	196013	G	3704	303	4007	0.00005
Sphaerotilus	34102	G	3585	344	3929	0.00005
Inhella	644355	G	3454	149	3603	0.00005
Leptothrix	88	G	2993	93	3086	0.00004
Rubrivivax	28067	G	2790	178	2968	0.00004
Methylibium	316612	G	2430	176	2606	0.00003
Ideonella	36862	G	1363	214	1577	0.00002
Aquincola	391952	G	1216	216	1432	0.00002
Azohydromonas	312063	G	107	0	107	0.00000
Tepidimonas	114248	G	5044	99	5143	0.00007
Aquabacterium	92793	G	4719	179	4898	0.00006
Xylophilus	54066	G	4496	122	4618	0.00006
Thiomonas	32012	G	2845	11	2856	0.00004
Rhizobacter	212743	G	2136	51	2187	0.00003
Piscinibacterium	2066914	G	1235	7	1242	0.00002
Eleftheria	1597779	G	1037	22	1059	0.00001
Candidatus Ichthyocystis	2929841	G	92	0	92	0.00000
Sutterella	40544	G	689	8	697	0.00001
Turicimonas	1918598	G	192	2	194	0.00000
Duodenibacillus	1980697	G	74	1	75	0.00000
Neisseria	482	G	9801	1596	11397	0.00015
Vitreoscilla	59	G	3825	93	3918	0.00005
Kingella	32257	G	1482	91	1573	0.00002
Snodgrassella	1193515	G	970	17	987	0.00001
Eikenella	538	G	865	39	904	0.00001
Alysiella	194195	G	863	26	889	0.00001
Uruburuella	299568	G	600	19	619	0.00001
Conchiformibius	334107	G	531	9	540	0.00001
Paralysiella	2898489	G	416	13	429	0.00001
Crenobacter	1654931	G	304	26	330	0.00000
Simonsiella	71	G	198	8	206	0.00000
Wielerella	2944815	G	181	7	188	0.00000
Bergeriella	334108	G	21	2	23	0.00000
Chromobacterium	535	G	7964	256	8220	0.00011
Aquitalea	407217	G	2692	137	2829	0.00004
Paludibacterium	400060	G	1755	81	1836	0.00002
Vogesella	57739	G	992	58	1050	0.00001
Pseudogulbenkiania	568394	G	859	40	899	0.00001
Chitinibacter	230666	G	2413	54	2467	0.00003
Iodobacter	32014	G	1867	50	1917	0.00002
Chitinolyticbacter	1055692	G	1632	34	1666	0.00002
Silvimonas	300264	G	1547	10	1557	0.00002
Jeongeupia	885864	G	1098	23	1121	0.00001
Deefgea	400947	G	853	26	879	0.00001
Chitinirhabdus	3683957	G	461	12	473	0.00001
Chitinimonas	240411	G	454	6	460	0.00001
Chitiniphilus	585890	G	303	10	313	0.00000
Aquaspirillum	187	G	934	72	1006	0.00001
Laribacter	168470	G	670	106	776	0.00001
Microvirgula	57479	G	548	37	585	0.00001
Thauera	33057	G	4616	205	4821	0.00006
Azoarcus	12960	G	1664	109	1773	0.00002
Nitrogeniibacter	2891294	G	1347	10	1357	0.00002
Pseudothauera	2891324	G	1002	33	1035	0.00001
Parazoarcus	2891322	G	970	21	991	0.00001
Pseudazoarcus	2891323	G	56	0	56	0.00000
Dechloromonas	73029	G	4517	295	4812	0.00006
Ferribacterium	88875	G	1311	19	1330	0.00002
Azonexus	146936	G	1182	117	1299	0.00002
Quatrionicoccus	138117	G	1041	48	1089	0.00001
Azospira	146937	G	2622	66	2688	0.00003
Aromatoleum	551759	G	2055	128	2183	0.00003
Niveibacterium	1769726	G	790	5	795	0.00001
Oryzomicrobium	1911577	G	682	9	691	0.00001
Fluviibacter	2808942	G	876	11	887	0.00001
Methylophilus	16	G	1919	13	1932	0.00002
Methylovorus	81682	G	1799	6	1805	0.00002
Candidatus Methylopumilus	1679002	G	1633	21	1654	0.00002
Methyloradius	2872156	G	1334	18	1352	0.00002
Methylotenera	359407	G	747	9	756	0.00001
Methylobacillus	404	G	699	26	725	0.00001
Nitrosomonas	914	G	2777	128	2905	0.00004
Nitrosospira	35798	G	882	2	884	0.00001
Methyloversatilis	378210	G	1241	15	1256	0.00002
Sterolibacterium	157591	G	971	17	988	0.00001
Denitratisoma	311181	G	467	28	495	0.00001
Sulfuricystis	3050898	G	326	11	337	0.00000
Sulfuritalea	1054211	G	140	2	142	0.00000
Rugosibacter	1914449	G	139	3	142	0.00000
Sideroxydans	314343	G	972	17	989	0.00001
Ferriphaselus	1443590	G	614	14	628	0.00001
Candidatus Nitrotoga	453161	G	506	11	517	0.00001
Sideroxyarcus	2943286	G	241	8	249	0.00000
Ferrigenium	2249462	G	228	6	234	0.00000
Gallionella	96	G	33	1	34	0.00000
Sulfuriferula	1778653	G	1371	29	1400	0.00002
Sulfurimicrobium	2772198	G	129	2	131	0.00000
