name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Jejuibacter	2815296	G	3004	9	3013	0.00004
Pseudescherichia	2055880	G	2116	86	2202	0.00003
Shimwellia	1335483	G	2087	11	2098	0.00003
Shigella	620	G	1273	5010	6283	0.00009
Candidatus Profftia	1177214	G	467	1	468	0.00001
Candidatus Gillettellia	1177217	G	287	0	287	0.00000
Candidatus Schneideria	1081630	G	162	0	162	0.00000
Candidatus Moranella	1048757	G	150	0	150	0.00000
Candidatus Curculioniphilus	690591	G	64	0	64	0.00000
Candidatus Riesia	401618	G	56	0	56	0.00000
Candidatus Ishikawella	409304	G	19	0	19	0.00000
Morganella	581	G	3692997	137808	3830805	0.05235
Providencia	586	G	297395	392946	690341	0.00943
Proteus	583	G	22257	686	22943	0.00031
Xenorhabdus	626	G	13560	21	13581	0.00019
Moellerella	158848	G	10025	564	10589	0.00014
Photorhabdus	29487	G	9395	6	9401	0.00013
Arsenophonus	637	G	3394	4	3398	0.00005
Yersinia	629	G	125197	5467	130664	0.00179
Serratia	613	G	96647	4212	100859	0.00138
Rahnella	34037	G	21585	684	22269	0.00030
Rouxiella	1565532	G	3397	102	3499	0.00005
Chania	1745211	G	2965	90	3055	0.00004
Ewingella	41201	G	2371	90	2461	0.00003
Gibbsiella	929812	G	1495	31	1526	0.00002
Chimaeribacter	2716544	G	844	28	872	0.00001
Nissabacter	1964366	G	754	12	766	0.00001
Candidatus Fukatsuia	1927833	G	582	2	584	0.00001
Limnobaculum	2172100	G	87819	4631	92450	0.00126
Pragia	82984	G	57680	5064	62744	0.00086
Leminorella	82980	G	23050	177	23227	0.00032
Pantoea	53335	G	68950	2364	71314	0.00097
Erwinia	551	G	30655	1085	31740	0.00043
Mixta	2100764	G	3503	351	3854	0.00005
Tatumella	82986	G	3352	37	3389	0.00005
Buchnera	32199	G	2598	53	2651	0.00004
Duffyella	3026546	G	2358	235	2593	0.00004
Winslowiella	2997349	G	1820	45	1865	0.00003
Paramixta	3231896	G	1781	47	1828	0.00002
Pectobacterium	122277	G	57365	2061	59426	0.00081
Dickeya	204037	G	19494	703	20197	0.00028
Brenneria	71655	G	6067	879	6946	0.00009
Lonsdalea	1082702	G	1277	29	1306	0.00002
Musicola	2884243	G	1173	42	1215	0.00002
Prodigiosinella	3059405	G	305	839	1144	0.00002
Sodalis	84565	G	5363	3	5366	0.00007
Gallaecimonas	745410	G	1070	3	1073	0.00001
Pseudomonas	286	G	6270602	152994	6423596	0.08777
Halopseudomonas	2901189	G	155679	14165	169844	0.00232
Stutzerimonas	2901164	G	12099	538	12637	0.00017
Ectopseudomonas	3236654	G	8410	1209	9619	0.00013
Metapseudomonas	3236656	G	5203	167	5370	0.00007
Aquipseudomonas	3236652	G	2969	148	3117	0.00004
Azotobacter	352	G	1993	109	2102	0.00003
Azorhizophilus	157913	G	54	16	70	0.00000
Thiopseudomonas	1654787	G	721	5	726	0.00001
Permianibacter	1649479	G	566	0	566	0.00001
Phytopseudomonas	3236657	G	465	15	480	0.00001
Entomomonas	2758906	G	462	0	462	0.00001
Denitrificimonas	2901261	G	318	4	322	0.00000
Geopseudomonas	3236655	G	208	7	215	0.00000
Marinobacter	2742	G	10107	40	10147	0.00014
Pseudohongiella	1524249	G	339	0	339	0.00000
Candidatus Njordibacter	3457297	G	151	0	151	0.00000
Ketobacter	2025617	G	106	0	106	0.00000
Acinetobacter	469	G	1405283	155390	1560673	0.02133
Psychrobacter	497	G	5970	44	6014	0.00008
Moraxella	475	G	2652	18	2670	0.00004
Faucicola	1604696	G	1471	37	1508	0.00002
Lwoffella	3444169	G	378	9	387	0.00001
Aquirhabdus	2824158	G	20	0	20	0.00000
Stenotrophomonas	40323	G	918374	29111	947485	0.01295
Xanthomonas	338	G	37909	388	38297	0.00052
Pseudoxanthomonas	83618	G	7367	87	7454	0.00010
Lysobacter	68	G	6377	69	6446	0.00009
Luteimonas	83614	G	2474	8	2482	0.00003
Thermomonas	141948	G	1347	8	1355	0.00002
Arenimonas	490567	G	644	1	645	0.00001
Agrilutibacter	3382696	G	376	1	377	0.00001
Solilutibacter	3382695	G	180	1	181	0.00000
Xylella	2370	G	161	1	162	0.00000
Marilutibacter	3382698	G	130	0	130	0.00000
Novilysobacter	3382699	G	106	14	120	0.00000
Pseudoluteimonas	3382694	G	17	0	17	0.00000
Dyella	231454	G	3473	94	3567	0.00005
Luteibacter	242605	G	2692	35	2727	0.00004
Rhodanobacter	75309	G	2082	59	2141	0.00003
Dokdonella	323413	G	1862	18	1880	0.00003
Tahibacter	1453544	G	1480	7	1487	0.00002
Ahniella	2233801	G	323	1	324	0.00000
Pseudolysobacter	2709666	G	307	0	307	0.00000
Frateuria	70411	G	301	24	325	0.00000
Aerosticca	2707020	G	122	19	141	0.00000
Marinicella	863253	G	887	0	887	0.00001
Vibrio	662	G	55725	897	56622	0.00077
Photobacterium	657	G	8095	347	8442	0.00012
Aliivibrio	511678	G	2028	181	2209	0.00003
Salinivibrio	51366	G	1660	25	1685	0.00002
Paraphotobacterium	2042066	G	566	10	576	0.00001
Grimontia	246861	G	453	7	460	0.00001
Enterovibrio	188143	G	341	5	346	0.00000
Parasalinivibrio	3378804	G	333	4	337	0.00000
Thaumasiovibrio	2014233	G	71	2	73	0.00000
Shewanella	22	G	22903	322	23225	0.00032
Parashewanella	2547964	G	1182	7	1189	0.00002
Psychrobium	1573826	G	294	7	301	0.00000
Pseudoalteromonas	53246	G	16125	552	16677	0.00023
Psychrosphaera	907197	G	146	19	165	0.00000
Flocculibacter	2834759	G	60	1	61	0.00000
Alteromonas	226	G	5292	325	5617	0.00008
Salinimonas	288793	G	760	39	799	0.00001
Paraglaciecola	1621534	G	1976	49	2025	0.00003
Agarivorans	261825	G	1561	26	1587	0.00002
Saccharobesus	2894574	G	1170	14	1184	0.00002
Catenovulum	1172191	G	360	3	363	0.00000
Alishewanella	111142	G	337	9	346	0.00000
Lacimicrobium	1751872	G	334	5	339	0.00000
Alkalimarinus	1858563	G	283	1	284	0.00000
Neptunicella	2125985	G	156	3	159	0.00000
Ningiella	2751156	G	84	0	84	0.00000
Halioxenophilus	2108524	G	68	0	68	0.00000
Paraneptunicella	2905123	G	62	1	63	0.00000
Hydrocarboniclastica	2650549	G	56	0	56	0.00000
Aliiglaciecola	1406885	G	55	5	60	0.00000
Saliniradius	2661818	G	53	1	54	0.00000
Planctobacterium	2200736	G	48	1	49	0.00000
Brumicola	3160924	G	31	0	31	0.00000
Colwellia	28228	G	2288	71	2359	0.00003
Thalassotalea	1518149	G	1719	129	1848	0.00003
Thalassomonas	137583	G	619	6	625	0.00001
Pseudocolwellia	2848177	G	90	6	96	0.00000
Litorilituus	1407056	G	71	1	72	0.00000
Cognaticolwellia	2848171	G	48	3	51	0.00000
Idiomarina	135575	G	1432	113	1545	0.00002
Pseudidiomarina	2800384	G	1247	90	1337	0.00002
Ferrimonas	44011	G	2564	72	2636	0.00004
Psychromonas	67572	G	1447	26	1473	0.00002
Moritella	58050	G	998	83	1081	0.00001
Motilimonas	1914248	G	465	11	476	0.00001
Aegicerorhabdus	3614798	G	21	0	21	0.00000
Halomonas	2745	G	10918	1204	12122	0.00017
Vreelandella	3137766	G	6462	1918	8380	0.00011
Kushneria	504090	G	1270	2	1272	0.00002
Salinicola	404432	G	1234	49	1283	0.00002
Billgrantia	3137761	G	1140	847	1987	0.00003
Cobetia	204286	G	1057	48	1105	0.00002
Halotalea	376488	G	202	2	204	0.00000
Pistricoccus	1897649	G	104	1	105	0.00000
Zymobacter	33073	G	57	6	63	0.00000
Candidatus Carsonella	114185	G	23	1	24	0.00000
Chromohalobacter	42054	G	73	11	84	0.00000
Bisbaumannia	3137762	G	54	4	58	0.00000
Marinomonas	28253	G	4950	197	5147	0.00007
Marinobacterium	48075	G	2110	130	2240	0.00003
Thalassolituus	187492	G	1198	55	1253	0.00002
Neptunomonas	75687	G	1158	63	1221	0.00002
Neptuniibacter	459520	G	1063	24	1087	0.00001
Amphritea	515417	G	993	18	1011	0.00001
Bacterioplanoides	2066071	G	563	20	583	0.00001
Aliamphritea	3018276	G	430	6	436	0.00001
Bermanella	599651	G	240	1	241	0.00000
Bacterioplanes	1537406	G	238	22	260	0.00000
Nitrincola	267849	G	189	10	199	0.00000
Motiliproteus	1775292	G	158	9	167	0.00000
Venatoribacter	2893036	G	138	14	152	0.00000
Marinospirillum	64968	G	99	11	110	0.00000
Isoalcanivorax	3020833	G	1513	101	1614	0.00002
Alloalcanivorax	3020832	G	1492	168	1660	0.00002
Alcanivorax	59753	G	1099	21	1120	0.00002
Gynuella	1445504	G	1210	25	1235	0.00002
Salinispirillum	1649491	G	666	14	680	0.00001
Reinekea	230494	G	494	8	502	0.00001
Saccharospirillum	231683	G	449	21	470	0.00001
Endozoicomonas	305899	G	2587	48	2635	0.00004
Hahella	158481	G	1113	48	1161	0.00002
Thermohahella	3449104	G	293	35	328	0.00000
Allohahella	1855402	G	83	1	84	0.00000
Marinicellulosiphila	3414216	G	1405	27	1432	0.00002
Aliikangiella	1920241	G	1149	0	1149	0.00002
Pleionea	1502941	G	29	0	29	0.00000
Litorivicinus	418700	G	786	2	788	0.00001
Spartinivicinus	2768738	G	370	23	393	0.00001
Pokkaliibacter	2301194	G	231	2	233	0.00000
Oleiphilus	141450	G	108	4	112	0.00000
Aeromonas	642	G	21545	698	22243	0.00030
Zobellella	347533	G	2078	170	2248	0.00003
Oceanisphaera	225143	G	1192	7	1199	0.00002
Tolumonas	43947	G	882	21	903	0.00001
Pseudaeromonas	1929090	G	712	13	725	0.00001
Oceanimonas	129577	G	267	36	303	0.00000
Dongshaea	2802288	G	158	0	158	0.00000
Succinivibrio	83770	G	410	0	410	0.00001
Cellvibrio	10	G	3424	3	3427	0.00005
Gilvimarinus	940550	G	1521	0	1521	0.00002
Simiduia	447467	G	1235	0	1235	0.00002
Teredinibacter	2425	G	1127	1	1128	0.00002
Agaribacterium	2038244	G	949	1	950	0.00001
Saccharophagus	316625	G	631	0	631	0.00001
Maricurvus	1122283	G	577	0	577	0.00001
Marinagarivorans	1792291	G	318	0	318	0.00000
Agarilytica	2036021	G	297	0	297	0.00000
Marinimicrobium	359337	G	219	0	219	0.00000
Microbulbifer	48073	G	9285	6	9291	0.00013
Zhongshania	1434050	G	878	3	881	0.00001
Spongiibacter	630749	G	522	4	526	0.00001
Oceanicoccus	1084558	G	27	0	27	0.00000
Halioglobus	1217416	G	515	25	540	0.00001
Congregibacter	393661	G	301	41	342	0.00000
Luminiphilus	1341118	G	203	12	215	0.00000
Aequoribacter	2847769	G	72	14	86	0.00000
Candidatus Paraluminiphilus	3040948	G	69	3	72	0.00000
Kineobactrum	2678529	G	38	2	40	0.00000
Porticoccus	1123967	G	16	0	16	0.00000
Haemophilus	724	G	3141	95	3236	0.00004
Pasteurella	745	G	2998	796	3794	0.00005
Actinobacillus	713	G	2522	121	2643	0.00004
Mannheimia	75984	G	1451	44	1495	0.00002
Gallibacterium	155493	G	1132	32	1164	0.00002
Testudinibacter	1755672	G	925	2	927	0.00001
Avibacterium	292486	G	840	36	876	0.00001
Glaesserella	2094023	G	813	67	880	0.00001
Mergibacter	2899790	G	792	5	797	0.00001
Bibersteinia	476528	G	667	31	698	0.00001
Phocoenobacter	146805	G	622	96	718	0.00001
Aggregatibacter	416916	G	597	34	631	0.00001
Rodentibacter	1960084	G	555	6	561	0.00001
Lonepinella	53416	G	357	0	357	0.00000
Basfia	697331	G	199	2	201	0.00000
Bisgaardia	109471	G	198	2	200	0.00000
Histophilus	214906	G	160	9	169	0.00000
Otariodibacter	1249016	G	130	1	131	0.00000
Vespertiliibacter	1520333	G	80	1	81	0.00000
Frederiksenia	1649317	G	60	1	61	0.00000
Rheinheimera	67575	G	2354	8	2362	0.00003
Thiorhodovibrio	61593	G	1961	185	2146	0.00003
Nitrosococcus	1227	G	1124	31	1155	0.00002
Thioflavicoccus	156885	G	654	70	724	0.00001
Thermochromatium	85073	G	370	99	469	0.00001
Candidatus Nitrosacidococcus	2796146	G	204	16	220	0.00000
Candidatus Nitrosoglobus	1980513	G	170	19	189	0.00000
Thiocapsa	1056	G	92	13	105	0.00000
Thiodictyon	53392	G	73	7	80	0.00000
Caldichromatium	2828366	G	43	10	53	0.00000
Allochromatium	85072	G	40	11	51	0.00000
Marichromatium	85076	G	13	4	17	0.00000
Thiocystis	13724	G	12	2	14	0.00000
Ectothiorhodospira	1051	G	1388	7	1395	0.00002
Halorhodospira	85108	G	724	0	724	0.00001
Sediminicurvatus	3383961	G	687	0	687	0.00001
Thioalkalivibrio	106633	G	423	2	425	0.00001
Acidihalobacter	1765964	G	409	4	413	0.00001
Spiribacter	1335745	G	325	0	325	0.00000
Alkalilimnicola	133193	G	206	3	209	0.00000
Ectothiorhodosinus	233099	G	186	0	186	0.00000
Aquisalimonas	406099	G	182	0	182	0.00000
Granulosicoccus	437504	G	755	0	755	0.00001
Sulfuriflexus	1860077	G	617	4	621	0.00001
Thiosocius	2780488	G	759	2	761	0.00001
Candidatus Thiodiazotropha	1913444	G	341	3	344	0.00000
Candidatus Endoriftia	393764	G	105	2	107	0.00000
Sedimenticola	349742	G	39	0	39	0.00000
Thiolapillus	1608298	G	33	0	33	0.00000
Magnetovirga	3425870	G	10	0	10	0.00000
Halothiobacillus	109262	G	1030	16	1046	0.00001
Guyparkeria	2035712	G	263	4	267	0.00000
Wenzhouxiangella	1676142	G	213	1	214	0.00000
Methylophaga	40222	G	2510	13	2523	0.00003
Hydrogenovibrio	28884	G	1067	517	1584	0.00002
Thiomicrorhabdus	2039723	G	994	36	1030	0.00001
Thiosulfativibrio	2781120	G	714	30	744	0.00001
Thiosulfatimonas	2781121	G	567	34	601	0.00001
Piscirickettsia	1237	G	522	0	522	0.00001
Thiomicrospira	933	G	262	82	344	0.00000
Cycloclasticus	34067	G	159	0	159	0.00000
Francisella	262	G	3143	425	3568	0.00005
Allofrancisella	1869285	G	15	2	17	0.00000
Thiothrix	1030	G	3273	2	3275	0.00004
Beggiatoa	1021	G	75	0	75	0.00000
Cysteiniphilum	2056696	G	592	0	592	0.00001
Methylomonas	416	G	4340	3	4343	0.00006
Methylotuvimicrobium	2822410	G	1523	2	1525	0.00002
Methylogaea	1295378	G	1112	4	1116	0.00002
Methylococcus	413	G	1022	7	1029	0.00001
Methylocaldum	73778	G	709	1	710	0.00001
Methylobacter	429	G	283	2	285	0.00000
Methylomagnum	1760987	G	206	0	206	0.00000
Methyloprofundus	1565313	G	121	0	121	0.00000
Methylovulum	762296	G	65	0	65	0.00000
Methylomarinum	1221209	G	61	0	61	0.00000
Methylomicrobium	39773	G	43	0	43	0.00000
Candidatus Methylospira	1808977	G	28	0	28	0.00000
Candidatus Methylocalor	3135206	G	19	0	19	0.00000
Methylomarinovum	1486720	G	56	0	56	0.00000
Legionella	445	G	6054	27	6081	0.00008
Fluoribacter	461	G	785	127	912	0.00001
Rickettsiella	59195	G	1251	379	1630	0.00002
Aquicella	254245	G	152	0	152	0.00000
Coxiella	776	G	76	0	76	0.00000
Candidiatus Paracoxiella	3405119	G	29	0	29	0.00000
Gilliamella	1193503	G	3788	47	3835	0.00005
Orbus	743714	G	1406	8	1414	0.00002
Zophobihabitans	2894762	G	986	4	990	0.00001
Frischella	1335631	G	948	37	985	0.00001
Utexia	3373510	G	618	4	622	0.00001
Candidatus Pseudothioglobus	2841677	G	932	529	1461	0.00002
Candidatus Thioglobus	655184	G	111	236	347	0.00000
Candidatus Ruthturnera	1541743	G	76	37	113	0.00000
Candidatus Vesicomyidisocius	2732587	G	56	0	56	0.00000
Candidatus Vondammii	2686004	G	15	4	19	0.00000
Candidatus Palibaumannia	198346	G	232	24	256	0.00000
Celerinatantimonas	412033	G	152	0	152	0.00000
Candidatus Steffania	1076625	G	67	0	67	0.00000
Ignatzschineria	112008	G	939	2	941	0.00001
Wohlfahrtiimonas	582472	G	631	4	635	0.00001
Suttonella	13275	G	151	0	151	0.00000
Cardiobacterium	2717	G	68	0	68	0.00000
Solimonas	413435	G	695	3	698	0.00001
Hydrocarboniphaga	243627	G	287	2	289	0.00000
Flagellatimonas	2893022	G	278	4	282	0.00000
Sinimarinibacterium	1861863	G	63	0	63	0.00000
Nevskia	64001	G	43	0	43	0.00000
Algiphilus	1266053	G	109	1	110	0.00000
Kangiella	261963	G	1321	0	1321	0.00002
Immundisolibacter	1934947	G	1132	5	1137	0.00002
Candidatus Foliamicus	3023563	G	783	0	783	0.00001
Acidiferrobacter	986106	G	379	0	379	0.00001
Sulfurifustis	1692042	G	27	0	27	0.00000
Sulfuricaulis	1744881	G	10	0	10	0.00000
Thiohalobacter	1273155	G	304	228	532	0.00001
Candidatus Portiera	235572	G	147	0	147	0.00000
Salinisphaera	180541	G	107	0	107	0.00000
Candidatus Spongiihabitans	3033996	G	80	0	80	0.00000
Sulfurivermis	2034504	G	68	1	69	0.00000
Steroidobacter	469322	G	54	0	54	0.00000
Candidatus Comchoanobacter	2975286	G	21	0	21	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	12	0	12	0.00000
Comamonas	283	G	7213784	794986	8008770	0.10943
Acidovorax	12916	G	800789	120072	920861	0.01258
Delftia	80865	G	449744	111988	561732	0.00768
Rhodoferax	28065	G	252791	9720	262511	0.00359
Diaphorobacter	238749	G	248485	76257	324742	0.00444
Variovorax	34072	G	208196	11773	219969	0.00301
Limnohabitans	665874	G	169428	4552	173980	0.00238
Hydrogenophaga	47420	G	155187	12466	167653	0.00229
Polaromonas	52972	G	102379	1385	103764	0.00142
Ottowia	219181	G	88642	8045	96687	0.00132
Alicycliphilus	201096	G	75842	35432	111274	0.00152
Paracidovorax	3051137	G	45245	12317	57562	0.00079
Melaminivora	1649468	G	30631	5347	35978	0.00049
Simplicispira	352450	G	28866	3760	32626	0.00045
Vandammella	2919468	G	26661	454	27115	0.00037
Paenacidovorax	3051138	G	17223	2484	19707	0.00027
Pulveribacter	2678886	G	15031	1496	16527	0.00023
Ramlibacter	174951	G	14182	634	14816	0.00020
Verminephrobacter	364316	G	13751	231	13982	0.00019
Serpentinimonas	2490452	G	11267	287	11554	0.00016
Hylemonella	232523	G	10378	271	10649	0.00015
Curvibacter	281915	G	10210	2348	12558	0.00017
Brachymonas	28219	G	7665	259	7924	0.00011
Candidatus Symbiobacter	1436289	G	1667	3	1670	0.00002
Achromobacter	222	G	141473	12088	153561	0.00210
Bordetella	517	G	43918	3770	47688	0.00065
Alcaligenes	507	G	40084	1473	41557	0.00057
Pigmentiphaga	152267	G	7606	114	7720	0.00011
Castellaniella	359336	G	6244	176	6420	0.00009
Pollutimonas	2987599	G	5114	1180	6294	0.00009
Advenella	290425	G	4262	117	4379	0.00006
Neopusillimonas	2987605	G	3083	303	3386	0.00005
Orrella	1921582	G	2927	219	3146	0.00004
Ampullimonas	1920247	G	2278	66	2344	0.00003
Pusillimonas	305976	G	1824	122	1946	0.00003
Parapusillimonas	1403714	G	1308	220	1528	0.00002
Kerstersia	257820	G	1208	64	1272	0.00002
Paralcaligenes	1148163	G	658	10	668	0.00001
Paenalcaligenes	1100891	G	646	26	672	0.00001
Pelistega	106146	G	547	11	558	0.00001
Oligella	90243	G	286	7	293	0.00000
Taylorella	29574	G	92	112	204	0.00000
Basilea	1472344	G	86	1	87	0.00000
Cupriavidus	106589	G	62958	3211	66169	0.00090
Paraburkholderia	1822464	G	44914	1591	46505	0.00064
Burkholderia	32008	G	37724	5501	43225	0.00059
Polynucleobacter	44013	G	33118	105	33223	0.00045
Ralstonia	48736	G	23997	3039	27036	0.00037
Pandoraea	93217	G	14612	826	15438	0.00021
Limnobacter	131079	G	6543	157	6700	0.00009
Caballeronia	1827195	G	5902	679	6581	0.00009
Imbroritus	3422601	G	2471	262	2733	0.00004
Mycetohabitans	2571159	G	1936	23	1959	0.00003
Mycoavidus	1810868	G	1318	8	1326	0.00002
Pararobbsia	2718863	G	1059	19	1078	0.00001
Robbsia	2038280	G	1047	20	1067	0.00001
Ephemeroptericola	2680021	G	443	4	447	0.00001
Lautropia	47670	G	323	7	330	0.00000
Trinickia	2571160	G	232	7	239	0.00000
Candidatus Vallotiella	2018044	G	130	1	131	0.00000
Massilia	149698	G	19969	2092	22061	0.00030
Pseudoduganella	1522432	G	12159	1546	13705	0.00019
Duganella	75654	G	7075	800	7875	0.00011
Rugamonas	212744	G	1816	402	2218	0.00003
Telluria	34069	G	779	223	1002	0.00001
Janthinobacterium	29580	G	15543	1316	16859	0.00023
Herbaspirillum	963	G	15363	710	16073	0.00022
Collimonas	202907	G	6723	278	7001	0.00010
Undibacterium	401469	G	6236	171	6407	0.00009
Herminiimonas	303379	G	2015	76	2091	0.00003
Actimicrobium	1051898	G	1965	146	2111	0.00003
Noviherbaspirillum	1344552	G	1802	70	1872	0.00003
Oxalobacter	846	G	1489	27	1516	0.00002
Affinundibacterium	3078230	G	1133	31	1164	0.00002
Glaciimonas	1229970	G	978	55	1033	0.00001
Neoundibacterium	3078232	G	749	58	807	0.00001
Candidatus Zinderia	884214	G	18	0	18	0.00000
Roseateles	93681	G	38124	1637	39761	0.00054
Piscinibacter	1114981	G	6355	186	6541	0.00009
Caldimonas	196013	G	5511	507	6018	0.00008
Inhella	644355	G	4054	174	4228	0.00006
Rubrivivax	28067	G	3667	229	3896	0.00005
Sphaerotilus	34102	G	3633	316	3949	0.00005
Leptothrix	88	G	2771	58	2829	0.00004
Methylibium	316612	G	2741	216	2957	0.00004
Ideonella	36862	G	2081	440	2521	0.00003
Aquincola	391952	G	1055	177	1232	0.00002
Azohydromonas	312063	G	103	0	103	0.00000
Tepidimonas	114248	G	6693	195	6888	0.00009
Aquabacterium	92793	G	5633	283	5916	0.00008
Xylophilus	54066	G	5407	206	5613	0.00008
Thiomonas	32012	G	2934	18	2952	0.00004
Rhizobacter	212743	G	2261	76	2337	0.00003
Piscinibacterium	2066914	G	1227	9	1236	0.00002
Eleftheria	1597779	G	1208	34	1242	0.00002
Candidatus Ichthyocystis	2929841	G	45	0	45	0.00000
Sutterella	40544	G	890	12	902	0.00001
Turicimonas	1918598	G	96	1	97	0.00000
Duodenibacillus	1980697	G	34	0	34	0.00000
Neisseria	482	G	9496	1007	10503	0.00014
Vitreoscilla	59	G	3310	99	3409	0.00005
Uruburuella	299568	G	1445	81	1526	0.00002
Kingella	32257	G	1326	179	1505	0.00002
Eikenella	538	G	1167	134	1301	0.00002
Alysiella	194195	G	656	79	735	0.00001
Conchiformibius	334107	G	589	19	608	0.00001
Simonsiella	71	G	587	55	642	0.00001
Snodgrassella	1193515	G	538	15	553	0.00001
Paralysiella	2898489	G	445	21	466	0.00001
Wielerella	2944815	G	290	25	315	0.00000
Crenobacter	1654931	G	77	3	80	0.00000
Aquella	2593687	G	42	0	42	0.00000
Bergeriella	334108	G	21	5	26	0.00000
Chromobacterium	535	G	9410	128	9538	0.00013
Aquitalea	407217	G	3814	94	3908	0.00005
Paludibacterium	400060	G	1869	32	1901	0.00003
Pseudogulbenkiania	568394	G	911	23	934	0.00001
Vogesella	57739	G	777	24	801	0.00001
Chitinibacter	230666	G	3023	176	3199	0.00004
Iodobacter	32014	G	2045	78	2123	0.00003
Silvimonas	300264	G	1806	34	1840	0.00003
Chitinolyticbacter	1055692	G	1669	118	1787	0.00002
Deefgea	400947	G	1568	138	1706	0.00002
Jeongeupia	885864	G	1128	61	1189	0.00002
Chitinirhabdus	3683957	G	643	36	679	0.00001
Chitinimonas	240411	G	505	8	513	0.00001
Chitiniphilus	585890	G	420	23	443	0.00001
Aquaspirillum	187	G	1012	16	1028	0.00001
Laribacter	168470	G	887	136	1023	0.00001
Microvirgula	57479	G	83	1	84	0.00000
Thauera	33057	G	6719	551	7270	0.00010
Azoarcus	12960	G	2598	276	2874	0.00004
Nitrogeniibacter	2891294	G	1964	23	1987	0.00003
Pseudothauera	2891324	G	1071	50	1121	0.00002
Parazoarcus	2891322	G	881	25	906	0.00001
Pseudazoarcus	2891323	G	107	2	109	0.00000
Dechloromonas	73029	G	3679	280	3959	0.00005
Azonexus	146936	G	2024	272	2296	0.00003
Ferribacterium	88875	G	1369	22	1391	0.00002
Quatrionicoccus	138117	G	511	41	552	0.00001
Aromatoleum	551759	G	3337	723	4060	0.00006
Azospira	146937	G	2851	86	2937	0.00004
Oryzomicrobium	1911577	G	1057	22	1079	0.00001
Niveibacterium	1769726	G	494	4	498	0.00001
Fluviibacter	2808942	G	469	7	476	0.00001
Methylophilus	16	G	2969	13	2982	0.00004
Methylobacillus	404	G	2222	68	2290	0.00003
Methyloradius	2872156	G	2170	18	2188	0.00003
Methylovorus	81682	G	2022	3	2025	0.00003
Candidatus Methylopumilus	1679002	G	1775	23	1798	0.00002
Methylotenera	359407	G	1400	11	1411	0.00002
Methyloversatilis	378210	G	1695	14	1709	0.00002
Sterolibacterium	157591	G	970	18	988	0.00001
Denitratisoma	311181	G	850	68	918	0.00001
Sulfuricystis	3050898	G	398	6	404	0.00001
Rugosibacter	1914449	G	265	5	270	0.00000
Sulfuritalea	1054211	G	123	0	123	0.00000
Ferriphaselus	1443590	G	1519	52	1571	0.00002
Sideroxydans	314343	G	998	32	1030	0.00001
Candidatus Nitrotoga	453161	G	416	8	424	0.00001
Ferrigenium	2249462	G	262	6	268	0.00000
Sideroxyarcus	2943286	G	179	10	189	0.00000
Gallionella	96	G	23	0	23	0.00000
Sulfuriferula	1778653	G	2204	35	2239	0.00003
Sulfurimicrobium	2772198	G	149	1	150	0.00000
Sulfuricella	935200	G	37	0	37	0.00000
