name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter sp. HK169	1868135	S	70	80	150	0.00000
Enterobacter sp. SM3	2601729	S	69	57807	57876	0.00081
Enterobacter sp. DNB-S2	2720029	S	58	61	119	0.00000
Enterobacter sp. R-25	3404057	S	56	81	137	0.00000
Enterobacter sp. E20	1560339	S	53	80	133	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	37	311	348	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	23	73	96	0.00000
Enterobacter sp. HNDS-6	3151599	S	17	39	56	0.00000
Enterobacter sp. ODB01	1827481	S	15	51	66	0.00000
Enterobacter sp. JBIWA008	2831892	S	12	260	272	0.00000
Enterobacter soli	885040	S	4330	276	4606	0.00006
Enterobacter bugandensis	881260	S	4028	978	5006	0.00007
Enterobacter huaxiensis	2494702	S	3937	109	4046	0.00006
Enterobacter oligotrophicus	2478464	S	3524	70	3594	0.00005
Enterobacter wuhouensis	2529381	S	3139	164	3303	0.00005
Enterobacter adelaidei	3142537	S	1757	185	1942	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1529	339	1868	0.00003
Enterobacter quasiroggenkampii	2497436	S	571	189	760	0.00001
Enterobacter vonholyi	2797505	S	106	99	205	0.00000
Escherichia coli	562	S	50786	114201	164987	0.00231
Escherichia albertii	208962	S	7136	621	7757	0.00011
Escherichia fergusonii	564	S	3263	901	4164	0.00006
Escherichia marmotae	1499973	S	3090	238	3328	0.00005
Escherichia sp. E4742	2044467	S	2094	186	2280	0.00003
Escherichia sp. HH091_1A	2509662	S	134	453	587	0.00001
Escherichia sp. F1	1849427	S	63	181	244	0.00000
Escherichia ruysiae	2608867	S	193	140	333	0.00000
Cedecea neteri	158822	S	27053	1171	28224	0.00040
Cedecea lapagei	158823	S	4678	461	5139	0.00007
Cedecea sp. FDAARGOS_727	2545798	S	2833	5335	8168	0.00011
Cedecea davisae	158484	S	1437	2576	4013	0.00006
Salmonella enterica	28901	S	33849	53067	86916	0.00122
Salmonella bongori	54736	S	3642	1247	4889	0.00007
Salmonella sp. A7	2874627	S	128	137	265	0.00000
Salmonella sp. SA14318	3030529	S	27	6	33	0.00000
Salmonella sp. HY31	3344879	S	10	1	11	0.00000
Dryocola sp. BD586	3133271	S	18499	1023	19522	0.00027
Dryocola sp. BD613	3133272	S	17434	963	18397	0.00026
Kosakonia sp. ML.JS2a	2980557	S	2115	248	2363	0.00003
Kosakonia sp. MUSA4	2067958	S	1201	433	1634	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	1056	246	1302	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	662	677	1339	0.00002
Kosakonia cowanii	208223	S	4224	1686	5910	0.00008
Kosakonia radicincitans	283686	S	2882	1191	4073	0.00006
Kosakonia arachidis	551989	S	2785	195	2980	0.00004
Kosakonia sacchari	1158459	S	2711	579	3290	0.00005
Kosakonia calanthes	3139408	S	2678	59	2737	0.00004
Kosakonia pseudosacchari	1646340	S	2456	521	2977	0.00004
Kosakonia oryzendophytica	1005665	S	1811	214	2025	0.00003
Kosakonia oryzae	497725	S	1662	702	2364	0.00003
Cronobacter sakazakii	28141	S	5172	2542	7714	0.00011
Cronobacter dublinensis	413497	S	3509	205	3714	0.00005
Cronobacter malonaticus	413503	S	3183	625	3808	0.00005
Cronobacter turicensis	413502	S	3027	191	3218	0.00005
Cronobacter condimenti	1163710	S	2871	99	2970	0.00004
Cronobacter sp. JZ38	1906275	S	752	835	1587	0.00002
Cronobacter universalis	535744	S	546	100	646	0.00001
Cronobacter muytjensii	413501	S	428	392	820	0.00001
Kluyvera intermedia	61648	S	7565	292	7857	0.00011
Kluyvera cryocrescens	580	S	3876	172	4048	0.00006
Kluyvera ascorbata	51288	S	3813	1537	5350	0.00007
Kluyvera sichuanensis	2725494	S	2442	101	2543	0.00004
Kluyvera georgiana	73098	S	1849	173	2022	0.00003
Kluyvera genomosp. 3	2774055	S	445	802	1247	0.00002
Kluyvera sp. CRP	2873269	S	419	689	1108	0.00002
Leclercia adecarboxylata	83655	S	7507	6169	13676	0.00019
Leclercia pneumoniae	2815358	S	3855	103	3958	0.00006
Leclercia sp. 29361	2714951	S	1189	132	1321	0.00002
Leclercia sp. S52	3138178	S	756	73	829	0.00001
Leclercia sp. W6	2282310	S	337	391	728	0.00001
Leclercia sp. TB492	3412682	S	245	379	624	0.00001
Leclercia sp. W17	2282309	S	214	286	500	0.00001
Leclercia sp. J807	2681307	S	193	145	338	0.00000
Leclercia sp. G3L	2898725	S	167	306	473	0.00001
Leclercia sp. 119287	2681308	S	89	163	252	0.00000
Leclercia sp. Colony189	2681309	S	82	1089	1171	0.00002
Leclercia sp. LSNIH1	1920114	S	13	66	79	0.00000
Lelliottia amnigena	61646	S	6917	309	7226	0.00010
Lelliottia sp. JS-SCA-14	3110110	S	2614	75	2689	0.00004
Lelliottia sp. WB101	2153385	S	1744	880	2624	0.00004
Lelliottia sp. AC1	2067959	S	1511	796	2307	0.00003
Lelliottia nimipressuralis	69220	S	3346	1803	5149	0.00007
Atlantibacter hermannii	565	S	5106	84	5190	0.00007
Atlantibacter subterraneus	255519	S	1972	97	2069	0.00003
Siccibacter colletis	1505757	S	3578	50	3628	0.00005
Siccibacter turicensis	357233	S	2343	68	2411	0.00003
Symbiopectobacterium purcellii	2871826	S	3068	31	3099	0.00004
Candidatus Williamhamiltonella defendens	138072	S	76	386	462	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	400	11	411	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	225	18	243	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	157	6	163	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	73	0	73	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	44	11	55	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	40	2	42	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	18	49	67	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	16	0	16	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	54	0	54	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	27	147	174	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	17	1	18	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	160	6	166	0.00000
Candidatus Hoaglandella endobia	1778263	S	234	6	240	0.00000
Candidatus Doolittlea endobia	1778262	S	137	4	141	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	99	8	107	0.00000
Candidatus Gullanella endobia	1070130	S	69	1	70	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	43	11	54	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	41	1	42	0.00000
Candidatus Mikella endobia	1778264	S	41	7	48	0.00000
Pseudocitrobacter corydidari	2891570	S	2723	379	3102	0.00004
Pseudocitrobacter faecalis	1398493	S	2141	294	2435	0.00003
Mangrovibacter phragmitis	1691903	S	5230	173	5403	0.00008
Phytobacter ursingii	1972431	S	2895	248	3143	0.00004
Phytobacter sp. SCO41	1756993	S	483	114	597	0.00001
Phytobacter sp. MRY16-398	2487150	S	170	847	1017	0.00001
Phytobacter diazotrophicus	395631	S	422	697	1119	0.00002
Franconibacter helveticus	357240	S	2547	0	2547	0.00004
Franconibacter daqui	2047724	S	2125	52	2177	0.00003
Scandinavium goeteborgense	1851514	S	4674	29	4703	0.00007
Pluralibacter gergoviae	61647	S	2665	55	2720	0.00004
[Enterobacter] lignolyticus	1334193	S	1991	19	2010	0.00003
Superficieibacter sp. BNK-5	3376142	S	2190	347	2537	0.00004
Superficieibacter sp. HKU1	3031919	S	1605	264	1869	0.00003
Plesiomonas shigelloides	703	S	3916	44	3960	0.00006
Yokenella regensburgei	158877	S	3516	79	3595	0.00005
Trabulsiella odontotermitis	379893	S	3417	105	3522	0.00005
Jejubacter calystegiae	2579935	S	516	931	1447	0.00002
Jejubacter sp. L23	3092086	S	489	862	1351	0.00002
Pseudescherichia vulneris	566	S	2151	85	2236	0.00003
Shimwellia blattae	563	S	2049	10	2059	0.00003
Shigella flexneri	623	S	545	3211	3756	0.00005
Shigella dysenteriae	622	S	301	345	646	0.00001
Shigella boydii	621	S	178	383	561	0.00001
Shigella sonnei	624	S	170	311	481	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	114	9	123	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	111	39	150	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	48	20	68	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	43	22	65	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	37	8	45	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	28	8	36	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	13	0	13	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	10	1	11	0.00000
Candidatus Profftia tarda	1177216	S	359	4	363	0.00001
Candidatus Profftia lariciata	1987921	S	62	0	62	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	34	0	34	0.00000
Candidatus Schneideria nysicola	1081631	S	167	0	167	0.00000
Candidatus Moranella endobia	1048758	S	150	0	150	0.00000
Candidatus Curculioniphilus buchneri	690594	S	71	0	71	0.00000
Candidatus Riesia pediculicola	401619	S	25	24	49	0.00000
Candidatus Ishikawella capsulata	168169	S	19	0	19	0.00000
Morganella morganii	582	S	3689194	100660	3789854	0.05311
Providencia rettgeri	587	S	95501	18564	114065	0.00160
Providencia alcalifaciens	126385	S	42979	478	43457	0.00061
Providencia sp. PROV114	2949825	S	2514	2243	4757	0.00007
Providencia sp. R33	2828763	S	1871	13	1884	0.00003
Providencia sp. PROV040	2949771	S	989	342	1331	0.00002
Providencia sp. PROV046	2949776	S	591	548	1139	0.00002
Providencia sp. PROV024	2949758	S	468	316	784	0.00001
Providencia sp. PROV188	2939731	S	385	12	397	0.00001
Providencia sp. PROV200	2936794	S	383	117	500	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	355	103	458	0.00001
Providencia sp. TYF-12	3151124	S	313	81	394	0.00001
Providencia sp. PROV277	2936802	S	209	431626	431835	0.00605
Providencia sp. PROV280	2936805	S	204	8805	9009	0.00013
Providencia sp. PROV001	2936765	S	198	12203	12401	0.00017
Providencia sp. PROV162	2936791	S	174	19424	19598	0.00027
Providencia sp. PROV175	2949878	S	156	79	235	0.00000
Providencia sp. PROV252	2936799	S	146	34	180	0.00000
Providencia sp. PROV099	2949815	S	114	376	490	0.00001
Providencia sp. PROV080	2936780	S	101	195	296	0.00000
Providencia sp. PROV012	2936772	S	85	1019	1104	0.00002
Providencia sp. PROV236	2936798	S	64	22	86	0.00000
Providencia sp. PROV272	2936800	S	46	78	124	0.00000
Providencia sp. PROV278	2936803	S	32	413	445	0.00001
Providencia sp. PROV004	2936768	S	18	1106	1124	0.00002
Providencia sp. 2.29	2791982	S	15	33	48	0.00000
Providencia sp. PROV081	2936781	S	12	14783	14795	0.00021
Providencia stuartii	588	S	4241	732	4973	0.00007
Providencia huaxiensis	2027290	S	3047	166	3213	0.00005
Providencia sneebia	516075	S	2465	7	2472	0.00003
Providencia hangzhouensis	3031799	S	2436	3531	5967	0.00008
Providencia heimbachae	333962	S	2261	43	2304	0.00003
Providencia rustigianii	158850	S	1770	12	1782	0.00002
Providencia lanzhouensis	3378099	S	1002	71	1073	0.00002
Providencia manganoxydans	2923283	S	771	19	790	0.00001
Providencia zhijiangensis	3053982	S	217	10	227	0.00000
Providencia vermicola	333965	S	211	166	377	0.00001
Candidatus Providencia siddallii	1715285	S	93	0	93	0.00000
Providencia xihuensis	3342830	S	72	4	76	0.00000
Proteus mirabilis	584	S	7403	455	7858	0.00011
Proteus vulgaris	585	S	3480	1657	5137	0.00007
Proteus hauseri	183417	S	2511	76	2587	0.00004
Proteus terrae	1574161	S	1289	1410	2699	0.00004
Proteus faecis	2050967	S	1055	155	1210	0.00002
Proteus sp. ZN5	2697019	S	435	166	601	0.00001
Proteus sp. NMG38-2	2883107	S	399	1533	1932	0.00003
Proteus sp. CD3	1921565	S	52	86	138	0.00000
Proteus penneri	102862	S	763	150	913	0.00001
Proteus columbae	1987580	S	289	78	367	0.00001
Proteus appendicitidis	3034648	S	62	102	164	0.00000
Xenorhabdus stockiae	351614	S	2181	112	2293	0.00003
Xenorhabdus bovienii	40576	S	2135	221	2356	0.00003
Xenorhabdus griffiniae	351672	S	1005	847	1852	0.00003
Xenorhabdus hominickii	351679	S	923	85	1008	0.00001
Xenorhabdus nematophila	628	S	845	77	922	0.00001
Xenorhabdus doucetiae	351671	S	823	47	870	0.00001
Xenorhabdus poinarii	40577	S	766	79	845	0.00001
Xenorhabdus bakwenae	3026967	S	725	90	815	0.00001
Xenorhabdus budapestensis	290110	S	558	52	610	0.00001
Xenorhabdus sp. TH1	3130166	S	377	776	1153	0.00002
Xenorhabdus taiwanensis	3085177	S	305	79	384	0.00001
Moellerella wisconsensis	158849	S	10014	533	10547	0.00015
Photorhabdus asymbiotica	291112	S	2111	150	2261	0.00003
Photorhabdus laumondii	2218628	S	1858	1092	2950	0.00004
Photorhabdus akhurstii	171438	S	856	260	1116	0.00002
Photorhabdus tasmaniensis	1004159	S	828	378	1206	0.00002
Photorhabdus sp. SF281	3459527	S	517	341	858	0.00001
Photorhabdus thracensis	230089	S	473	413	886	0.00001
Arsenophonus nasoniae	638	S	972	245	1217	0.00002
Arsenophonus symbiont of Ornithomya chloropus	634121	S	162	0	162	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	153	190	343	0.00000
Arsenophonus sp. aPb	3041619	S	65	31	96	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	40	0	40	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	23	22	45	0.00000
Arsenophonus apicola	2879119	S	435	101	536	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	285	568	853	0.00001
Yersinia pseudotuberculosis	633	S	8894	1359	10253	0.00014
Yersinia similis	367190	S	1474	46	1520	0.00002
Yersinia pestis	632	S	875	8384	9259	0.00013
Yersinia enterocolitica	630	S	12223	2277	14500	0.00020
Yersinia massiliensis	419257	S	11412	20449	31861	0.00045
Yersinia ruckeri	29486	S	10144	411	10555	0.00015
Yersinia frederiksenii	29484	S	5535	4891	10426	0.00015
Yersinia intermedia	631	S	3433	3647	7080	0.00010
Yersinia hibernica	2339259	S	3374	277	3651	0.00005
Yersinia mollaretii	33060	S	3067	180	3247	0.00005
Yersinia sp. HM-2024	3344550	S	1960	205	2165	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	805	1178	1983	0.00003
Yersinia sp. KBS0713	1179669	S	179	700	879	0.00001
Yersinia vastinensis	2890318	S	2899	162	3061	0.00004
Yersinia rohdei	29485	S	2726	117	2843	0.00004
Yersinia alsatica	2890317	S	2643	203	2846	0.00004
Yersinia entomophaga	935293	S	2193	76	2269	0.00003
Yersinia canariae	2607663	S	2166	131	2297	0.00003
Yersinia aleksiciae	263819	S	2033	157	2190	0.00003
Yersinia aldovae	29483	S	1857	117	1974	0.00003
Yersinia kristensenii	28152	S	1586	148	1734	0.00002
Yersinia rochesterensis	1604335	S	965	1185	2150	0.00003
Yersinia bercovieri	634	S	414	1213	1627	0.00002
Serratia fonticola	47917	S	11093	2051	13144	0.00018
Serratia marcescens	615	S	10885	16147	27032	0.00038
Serratia sp. L9	3423946	S	3950	107	4057	0.00006
