name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. CRE-46	1703250	S	533	1334	1867	0.00003
Citrobacter sp. RHBSTW-01013	2742677	S	439	8264	8703	0.00012
Citrobacter sp. RHBSTW-00599	2742657	S	409	6198	6607	0.00009
Citrobacter sp. C13	2769347	S	366	1645	2011	0.00003
Citrobacter sp. B72	2807631	S	286	1015	1301	0.00002
Citrobacter sp. Colony219	2861802	S	232	760	992	0.00001
Citrobacter sp. RHBSTW-00944	2742671	S	224	5718	5942	0.00008
Citrobacter sp. LUTT5	2697370	S	219	1603	1822	0.00003
Citrobacter sp. RHBSTW-00903	2742670	S	198	9512	9710	0.00013
Citrobacter sp. RHBSTW-00678	2742661	S	190	6327	6517	0.00009
Citrobacter sp. FDAARGOS_156	1702170	S	166	485	651	0.00001
Citrobacter sp. C1	2769343	S	159	400	559	0.00001
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	122	1715	1837	0.00003
Citrobacter sp. RHBSTW-01044	2742678	S	112	3291	3403	0.00005
Citrobacter sp. RHB35-C17	2742625	S	110	367	477	0.00001
Citrobacter sp. CFNIH10	1920110	S	104	418	522	0.00001
Citrobacter sp. Colony322	2861801	S	96	744	840	0.00001
Citrobacter sp. RHBSTW-00535	2742654	S	95	4555	4650	0.00006
Citrobacter sp. Colony475	2861800	S	95	903	998	0.00001
Citrobacter sp. RHBSTW-00053	2742632	S	95	3582	3677	0.00005
Citrobacter sp. SX206	2712025	S	84	109998	110082	0.00152
Citrobacter sp. MGH 55	1439319	S	79	205	284	0.00000
Citrobacter sp. RHBSTW-00229	2742641	S	48	1504	1552	0.00002
Citrobacter sp. RHBSTW-00696	2742662	S	40	725	765	0.00001
Citrobacter sp. RHBSTW-00424	2742647	S	37	5138	5175	0.00007
Citrobacter sp. RHBSTW-00848	2742665	S	37	6351	6388	0.00009
Citrobacter sp. 172116965	2683822	S	35	2237	2272	0.00003
Citrobacter sp. RHBSTW-00976	2742674	S	34	1373	1407	0.00002
Citrobacter sp. RHBSTW-00859	2742666	S	34	50031	50065	0.00069
Citrobacter sp. RHBSTW-00021	2742630	S	32	4229	4261	0.00006
Citrobacter sp. RHBSTW-00446	2742648	S	32	8028	8060	0.00011
Citrobacter sp. RHBSTW-00667	2742659	S	30	3313	3343	0.00005
Citrobacter sp. RHBSTW-00029	2742631	S	28	222	250	0.00000
Citrobacter sp. RHBSTW-00137	2742638	S	26	3424	3450	0.00005
Citrobacter sp. RHBSTW-00107	2742635	S	26	19811	19837	0.00027
Citrobacter sp. CF971	2566012	S	23	495	518	0.00001
Citrobacter sp. RHBSTW-00821	2742663	S	23	1141	1164	0.00002
Citrobacter sp. RHBSTW-00628	2742658	S	21	17237	17258	0.00024
Citrobacter sp. RHBSTW-00017	2742629	S	17	3184	3201	0.00004
Citrobacter sp. RHBSTW-00671	2742660	S	16	38	54	0.00000
Citrobacter sp. On28M	2678565	S	11	0	11	0.00000
Citrobacter meridianamericanus	2894201	S	14767	2033	16800	0.00023
Citrobacter koseri	545	S	11122	5845	16967	0.00023
Citrobacter arsenatis	2546350	S	10405	1204	11609	0.00016
Citrobacter tructae	2562449	S	7916	320	8236	0.00011
Citrobacter amalonaticus	35703	S	6439	12187	18626	0.00026
Citrobacter farmeri	67824	S	6307	440	6747	0.00009
Citrobacter enshiensis	2971264	S	3194	137	3331	0.00005
Citrobacter rodentium	67825	S	2272	159	2431	0.00003
Citrobacter europaeus	1914243	S	1561	1757	3318	0.00005
Citrobacter pasteurii	1563222	S	1083	2046	3129	0.00004
Klebsiella oxytoca	571	S	964609	54979	1019588	0.01405
Klebsiella pneumoniae	573	S	19182	79657	98839	0.00136
Klebsiella variicola	244366	S	9608	14235	23843	0.00033
Klebsiella quasipneumoniae	1463165	S	6193	4430	10623	0.00015
Klebsiella quasivariicola	2026240	S	750	129	879	0.00001
Klebsiella michiganensis	1134687	S	16919	7952	24871	0.00034
Klebsiella aerogenes	548	S	9687	498	10185	0.00014
Klebsiella sp. I138	2755385	S	1639	29	1668	0.00002
Klebsiella sp. WOUb02	3161071	S	952	24	976	0.00001
Klebsiella sp. B345	2755398	S	796	56	852	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	790	1033	1823	0.00003
Klebsiella sp. MISC125	2755386	S	577	92	669	0.00001
Klebsiella sp. R390	2755400	S	445	29	474	0.00001
Klebsiella sp. PL-2018	2851540	S	278	242	520	0.00001
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	205	1791	1996	0.00003
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	134	1034	1168	0.00002
Klebsiella sp. A52	2834819	S	63	21	84	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	58	80	138	0.00000
Klebsiella sp. BDA134-6	2787706	S	49	73	122	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	49	94	143	0.00000
Klebsiella sp. K4	2769349	S	14	194	208	0.00000
Klebsiella grimontii	2058152	S	7114	8304	15418	0.00021
Klebsiella electrica	1259973	S	1813	107	1920	0.00003
Klebsiella huaxiensis	2153354	S	1505	138	1643	0.00002
Klebsiella pasteurii	2587529	S	1110	1215	2325	0.00003
Klebsiella africana	2489010	S	540	40	580	0.00001
Raoultella planticola	575	S	2856	1641	4497	0.00006
Raoultella ornithinolytica	54291	S	2479	4060	6539	0.00009
Raoultella terrigena	577	S	1123	274	1397	0.00002
Raoultella sp. HC6	2923366	S	540	65	605	0.00001
Raoultella sp. R2A007	3416669	S	149	152	301	0.00000
Raoultella sp. X13	2259647	S	24	110	134	0.00000
Enterobacter hormaechei	158836	S	14240	24044	38284	0.00053
Enterobacter cloacae	550	S	9934	1913	11847	0.00016
Enterobacter ludwigii	299767	S	8337	5612	13949	0.00019
Enterobacter asburiae	61645	S	5235	2645	7880	0.00011
Enterobacter roggenkampii	1812935	S	4236	619	4855	0.00007
Enterobacter kobei	208224	S	4155	3902	8057	0.00011
Enterobacter cancerogenus	69218	S	2619	70	2689	0.00004
Enterobacter cloacae complex sp. ECL414	2912628	S	983	2239	3222	0.00004
Enterobacter cloacae complex sp.	2027919	S	654	130	784	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	221	72	293	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	169	1084	1253	0.00002
Enterobacter sp. BIDMC 29	1329841	S	100	98	198	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	81	115	196	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	78	151	229	0.00000
Enterobacter cloacae complex sp. EB5	3073865	S	70	1790	1860	0.00003
Enterobacter sichuanensis	2071710	S	2296	117	2413	0.00003
Enterobacter chengduensis	2494701	S	1346	140	1486	0.00002
Enterobacter chuandaensis	2497875	S	1151	85	1236	0.00002
Enterobacter pasteurii	3029761	S	252	71	323	0.00000
Enterobacter mori	539813	S	40780	3636	44416	0.00061
Enterobacter sp. JS8-1	3411633	S	5617	1349	6966	0.00010
Enterobacter sp. RHBSTW-00994	2742676	S	3612	58	3670	0.00005
Enterobacter sp. ECC-175	3116479	S	1242	22	1264	0.00002
Enterobacter sp. C2	2870346	S	912	14	926	0.00001
Enterobacter sp. ECC-019	3116478	S	811	128	939	0.00001
Enterobacter sp. ECC-219	3116480	S	802	52	854	0.00001
Enterobacter sp. Colony194	2866201	S	790	80	870	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	770	278	1048	0.00001
Enterobacter sp. JJBC	3080020	S	749	800	1549	0.00002
Enterobacter sp. R4-368	1166130	S	705	110	815	0.00001
Enterobacter sp. CP102	2976431	S	697	35	732	0.00001
Enterobacter sp. JBIWA003	2831890	S	551	329	880	0.00001
Enterobacter sp. JBIWA005	2831891	S	501	733	1234	0.00002
Enterobacter sp. 638	399742	S	421	58	479	0.00001
Enterobacter sp. ECC-249	3116481	S	361	67	428	0.00001
Enterobacter sp. PGRG2	3104013	S	340	603	943	0.00001
Enterobacter sp. SA187	1914861	S	333	535	868	0.00001
Enterobacter sp. JUb54	2724468	S	288	282	570	0.00001
Enterobacter sp. SGAir0187	2836161	S	282	81	363	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	219	113	332	0.00000
Enterobacter sp. N18-03635	2500132	S	180	562	742	0.00001
Enterobacter sp. R-25	3404057	S	154	219	373	0.00001
Enterobacter sp. A103	3102785	S	146	9	155	0.00000
Enterobacter sp. SES19	2705458	S	117	66	183	0.00000
Enterobacter sp. S-33	3026145	S	92	286	378	0.00001
Enterobacter sp. BNK-18	3376155	S	75	99	174	0.00000
Enterobacter sp. 18A13	2565914	S	63	165	228	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	55	176	231	0.00000
Enterobacter sp. E12	2769348	S	42	32	74	0.00000
Enterobacter sp. T2	2707174	S	28	54	82	0.00000
Enterobacter sp. DNB-S2	2720029	S	22	24	46	0.00000
Enterobacter sp. SM3	2601729	S	20	16134	16154	0.00022
Enterobacter sp. AN-K1	2894203	S	13	25	38	0.00000
Enterobacter sp. HK169	1868135	S	13	15	28	0.00000
Enterobacter sp. E20	1560339	S	12	18	30	0.00000
Enterobacter bugandensis	881260	S	3177	732	3909	0.00005
Enterobacter soli	885040	S	2225	126	2351	0.00003
Enterobacter wuhouensis	2529381	S	1771	86	1857	0.00003
Enterobacter oligotrophicus	2478464	S	1315	23	1338	0.00002
Enterobacter huaxiensis	2494702	S	1006	25	1031	0.00001
Enterobacter pseudoroggenkampii	2996112	S	893	189	1082	0.00001
Enterobacter adelaidei	3142537	S	788	75	863	0.00001
Enterobacter quasiroggenkampii	2497436	S	144	45	189	0.00000
Enterobacter vonholyi	2797505	S	118	106	224	0.00000
Buttiauxella agrestis	82977	S	44058	2268	46326	0.00064
Buttiauxella sp. WJP83	2986951	S	10511	2698	13209	0.00018
Buttiauxella sp. 3AFRM03	2479367	S	3507	11347	14854	0.00020
Buttiauxella selenatireducens	3073902	S	11476	2803	14279	0.00020
Buttiauxella ferragutiae	82989	S	3328	12092	15420	0.00021
Escherichia coli	562	S	55983	119713	175696	0.00242
Escherichia albertii	208962	S	4283	298	4581	0.00006
Escherichia fergusonii	564	S	3045	630	3675	0.00005
Escherichia marmotae	1499973	S	2393	140	2533	0.00003
Escherichia sp. E4742	2044467	S	1327	92	1419	0.00002
Escherichia sp. F1	1849427	S	20	46	66	0.00000
Escherichia sp. HH091_1A	2509662	S	19	59	78	0.00000
Escherichia ruysiae	2608867	S	224	115	339	0.00000
Cedecea neteri	158822	S	22447	2432	24879	0.00034
Cedecea lapagei	158823	S	4672	1227	5899	0.00008
Cedecea sp. FDAARGOS_727	2545798	S	2171	11452	13623	0.00019
Cedecea davisae	158484	S	868	4354	5222	0.00007
Salmonella enterica	28901	S	30555	39587	70142	0.00097
Salmonella bongori	54736	S	3402	1499	4901	0.00007
Salmonella sp. A7	2874627	S	69	67	136	0.00000
Salmonella sp. HY31	3344879	S	10	1	11	0.00000
Kosakonia sp. ML.JS2a	2980557	S	1004	147	1151	0.00002
Kosakonia sp. MUSA4	2067958	S	896	414	1310	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	766	262	1028	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	348	508	856	0.00001
Kosakonia cowanii	208223	S	2683	1285	3968	0.00005
Kosakonia radicincitans	283686	S	2074	1285	3359	0.00005
Kosakonia sacchari	1158459	S	1908	560	2468	0.00003
Kosakonia arachidis	551989	S	1745	151	1896	0.00003
Kosakonia calanthes	3139408	S	1671	42	1713	0.00002
Kosakonia oryzendophytica	1005665	S	1604	235	1839	0.00003
Kosakonia pseudosacchari	1646340	S	1585	419	2004	0.00003
Kosakonia oryzae	497725	S	732	390	1122	0.00002
Lelliottia sp. WB101	2153385	S	3274	870	4144	0.00006
Lelliottia sp. AC1	2067959	S	1881	515	2396	0.00003
Lelliottia sp. JS-SCA-14	3110110	S	1091	22	1113	0.00002
Lelliottia nimipressuralis	69220	S	5548	1728	7276	0.00010
Lelliottia amnigena	61646	S	4000	157	4157	0.00006
Cronobacter sakazakii	28141	S	2935	1713	4648	0.00006
Cronobacter dublinensis	413497	S	2503	195	2698	0.00004
Cronobacter condimenti	1163710	S	2064	94	2158	0.00003
Cronobacter malonaticus	413503	S	1705	449	2154	0.00003
Cronobacter turicensis	413502	S	1624	142	1766	0.00002
Cronobacter universalis	535744	S	474	123	597	0.00001
Cronobacter sp. JZ38	1906275	S	470	752	1222	0.00002
Cronobacter muytjensii	413501	S	217	261	478	0.00001
Leclercia adecarboxylata	83655	S	4890	4016	8906	0.00012
Leclercia pneumoniae	2815358	S	3158	74	3232	0.00004
Leclercia sp. 29361	2714951	S	638	63	701	0.00001
Leclercia sp. S52	3138178	S	616	56	672	0.00001
Leclercia sp. W17	2282309	S	361	449	810	0.00001
Leclercia sp. J807	2681307	S	146	102	248	0.00000
Leclercia sp. W6	2282310	S	127	137	264	0.00000
Leclercia sp. 119287	2681308	S	94	162	256	0.00000
Leclercia sp. G3L	2898725	S	78	133	211	0.00000
Leclercia sp. TB492	3412682	S	64	92	156	0.00000
Leclercia sp. Colony189	2681309	S	25	334	359	0.00000
Leclercia sp. LSNIH1	1920114	S	14	70	84	0.00000
Kluyvera intermedia	61648	S	3737	135	3872	0.00005
Kluyvera cryocrescens	580	S	2037	83	2120	0.00003
Kluyvera ascorbata	51288	S	1872	892	2764	0.00004
Kluyvera sichuanensis	2725494	S	1377	64	1441	0.00002
Kluyvera georgiana	73098	S	1074	117	1191	0.00002
Kluyvera sp. CRP	2873269	S	309	619	928	0.00001
Kluyvera genomosp. 3	2774055	S	131	288	419	0.00001
Dryocola sp. BD613	3133272	S	4319	786	5105	0.00007
Dryocola sp. BD586	3133271	S	4253	831	5084	0.00007
Atlantibacter hermannii	565	S	4942	315	5257	0.00007
Atlantibacter subterraneus	255519	S	1459	234	1693	0.00002
Symbiopectobacterium purcellii	2871826	S	2407	14	2421	0.00003
Candidatus Williamhamiltonella defendens	138072	S	440	237	677	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	426	8	434	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	214	4	218	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	177	7	184	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	111	0	111	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	93	160	253	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	60	9	69	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	39	13	52	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	23	0	23	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	17	0	17	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	62	1	63	0.00000
Candidatus Blochmanniella camponoti	108080	S	42	69	111	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	39	5	44	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	14	102	116	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	121	2	123	0.00000
Candidatus Hoaglandella endobia	1778263	S	279	4	283	0.00000
Candidatus Doolittlea endobia	1778262	S	274	4	278	0.00000
Candidatus Gullanella endobia	1070130	S	172	2	174	0.00000
Candidatus Mikella endobia	1778264	S	83	7	90	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	63	2	65	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	50	6	56	0.00000
Candidatus Annandia pinicola	1345117	S	23	1	24	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	24	0	24	0.00000
Siccibacter colletis	1505757	S	3030	163	3193	0.00004
Siccibacter turicensis	357233	S	1715	219	1934	0.00003
Franconibacter daqui	2047724	S	2180	253	2433	0.00003
Franconibacter helveticus	357240	S	1876	192	2068	0.00003
Mangrovibacter phragmitis	1691903	S	4333	111	4444	0.00006
Shimwellia blattae	563	S	4211	19	4230	0.00006
Superficieibacter sp. HKU1	3031919	S	1918	515	2433	0.00003
Superficieibacter sp. BNK-5	3376142	S	1373	357	1730	0.00002
Pluralibacter gergoviae	61647	S	2165	41	2206	0.00003
[Enterobacter] lignolyticus	1334193	S	1703	14	1717	0.00002
Pseudocitrobacter corydidari	2891570	S	1802	193	1995	0.00003
Pseudocitrobacter faecalis	1398493	S	1550	164	1714	0.00002
Trabulsiella odontotermitis	379893	S	3612	95	3707	0.00005
Phytobacter ursingii	1972431	S	2183	162	2345	0.00003
Phytobacter sp. SCO41	1756993	S	234	57	291	0.00000
Phytobacter sp. MRY16-398	2487150	S	89	453	542	0.00001
Phytobacter diazotrophicus	395631	S	260	437	697	0.00001
Plesiomonas shigelloides	703	S	2616	22	2638	0.00004
Scandinavium goeteborgense	1851514	S	2525	13	2538	0.00003
Jejubacter sp. L23	3092086	S	464	1321	1785	0.00002
Jejubacter calystegiae	2579935	S	172	501	673	0.00001
Yokenella regensburgei	158877	S	2309	45	2354	0.00003
Pseudescherichia vulneris	566	S	1562	53	1615	0.00002
Shigella flexneri	623	S	333	1748	2081	0.00003
Shigella dysenteriae	622	S	131	145	276	0.00000
Shigella sonnei	624	S	125	217	342	0.00000
Shigella boydii	621	S	70	149	219	0.00000
Candidatus Profftia tarda	1177216	S	324	3	327	0.00000
Candidatus Profftia lariciata	1987921	S	194	1	195	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	72	0	72	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	107	18	125	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	70	2	72	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	53	11	64	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	38	5	43	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	37	0	37	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	22	2	24	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	11	2	13	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	11	1	12	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	10	1	11	0.00000
Candidatus Schneideria nysicola	1081631	S	114	0	114	0.00000
Candidatus Moranella endobia	1048758	S	114	0	114	0.00000
Candidatus Ishikawella capsulata	168169	S	114	0	114	0.00000
Candidatus Curculioniphilus buchneri	690594	S	78	0	78	0.00000
Candidatus Riesia pediculicola	401619	S	20	18	38	0.00000
Serratia marcescens	615	S	36918	72137	109055	0.00150
Serratia fonticola	47917	S	12900	3038	15938	0.00022
Serratia sp. L9	3423946	S	4292	96	4388	0.00006
Serratia sp. UGAL515B_01	2986763	S	1523	26	1549	0.00002
Serratia sp. FDAARGOS_506	2420306	S	950	177	1127	0.00002
Serratia sp. JSRIV004	2831895	S	688	1682	2370	0.00003
Serratia sp. 3ACOL1	2448483	S	347	103	450	0.00001
Serratia sp. JSRIV002	2831894	S	296	498	794	0.00001
Serratia sp. (in: enterobacteria)	616	S	274	1656	1930	0.00003
Serratia sp. FS14	1327989	S	154	283	437	0.00001
Serratia sp. LS-1	2485839	S	145	1076	1221	0.00002
Serratia sp. PAMC26656	2775909	S	102	38	140	0.00000
Serratia sp. NFX21	3402279	S	84	53	137	0.00000
Serratia sp. FGI94	671990	S	78	19	97	0.00000
Serratia sp. SCBI	488142	S	69	248	317	0.00000
Serratia sp. CMO1	2785630	S	63	443	506	0.00001
Serratia sp. 1D1416	2447890	S	60	67	127	0.00000
Serratia sp. Tan611	2773264	S	52	88	140	0.00000
Serratia sp. 2C06	3416180	S	48	272	320	0.00000
Serratia sp. SSNIH1	1758196	S	44	252	296	0.00000
Serratia sp. P2ACOL2	2482769	S	39	50	89	0.00000
Serratia sp. JSRIV006	2831896	S	36	75	111	0.00000
Serratia sp. BNK-10	3376147	S	33	107	140	0.00000
Serratia sp. JSRIV001	2831893	S	32	75	107	0.00000
Serratia sp. JUb9	2724469	S	27	46	73	0.00000
Serratia sp. NGAS9	2697369	S	25	137	162	0.00000
Serratia sp. JKS000199	1938820	S	20	167	187	0.00000
Serratia sp. BNK-12	3376149	S	17	47	64	0.00000
Serratia sp. szju	3375638	S	15	322	337	0.00000
Serratia sp. MYb239	2033438	S	13	22	35	0.00000
Serratia proteamaculans	28151	S	3726	460	4186	0.00006
Serratia symbiotica	138074	S	3325	41	3366	0.00005
Serratia nevei	2703794	S	3073	14700	17773	0.00024
Serratia liquefaciens	614	S	2972	1613	4585	0.00006
Serratia plymuthica	82996	S	1926	523	2449	0.00003
Serratia odorifera	618	S	1811	44	1855	0.00003
