name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sterolibacteriaceae	2008793	F	3198	55	3253	0.00004
Gallionellaceae	90627	F	2176	16	2192	0.00003
Nitrosomonadaceae	206379	F	1602	10	1612	0.00002
Sulfuricellaceae	2772226	F	1557	18	1575	0.00002
Usitatibacteraceae	2803844	F	455	1	456	0.00001
Thiobacillaceae	2008790	F	309	1141	1450	0.00002
Casimicrobiaceae	2705999	F	56	45	101	0.00000
Ferrovaceae	1442156	F	86	0	86	0.00000
Brucellaceae	118882	F	344439	12531	356970	0.00482
Rhizobiaceae	82115	F	256054	12840	268894	0.00363
Nitrobacteraceae	41294	F	22403	92	22495	0.00030
Methylobacteriaceae	119045	F	19193	129	19322	0.00026
Phyllobacteriaceae	69277	F	16910	147	17057	0.00023
Devosiaceae	2831106	F	10627	52	10679	0.00014
Xanthobacteraceae	335928	F	9694	114	9808	0.00013
Kaistiaceae	2831111	F	4436	31	4467	0.00006
Aurantimonadaceae	255475	F	4382	159	4541	0.00006
Stappiaceae	2821832	F	3851	143	3994	0.00005
Bartonellaceae	772	F	3421	4	3425	0.00005
Boseaceae	2831100	F	3415	18	3433	0.00005
Reyranellaceae	2844375	F	1188	2	1190	0.00002
Methylocystaceae	31993	F	1024	953	1977	0.00003
Hyphomicrobiaceae	45401	F	892	1	893	0.00001
Pleomorphomonadaceae	2843308	F	868	15	883	0.00001
Ahrensiaceae	2829814	F	725	11	736	0.00001
Methylopilaceae	3149309	F	669	2	671	0.00001
Alsobacteraceae	2792775	F	668	3	671	0.00001
Cohaesibacteraceae	655351	F	619	1	620	0.00001
Amorphaceae	2685818	F	424	1	425	0.00001
Beijerinckiaceae	45404	F	408	0	408	0.00001
Parvibaculaceae	2813035	F	342	7	349	0.00000
Chelatococcaceae	2036754	F	200	1	201	0.00000
Phreatobacteraceae	2843305	F	197	0	197	0.00000
Rhodoligotrophaceae	3149308	F	160	0	160	0.00000
Blastochloridaceae	2831090	F	142	0	142	0.00000
Coralliovaceae	3228937	F	140	0	140	0.00000
Lichenihabitantaceae	2723775	F	75	0	75	0.00000
Ancalomicrobiaceae	2172021	F	71	0	71	0.00000
Salinarimonadaceae	2137278	F	67	0	67	0.00000
Terrirubraceae	3142785	F	58	0	58	0.00000
Salaquimonadaceae	3149307	F	56	0	56	0.00000
Aestuariivirgaceae	2650922	F	37	0	37	0.00000
Afifellaceae	2829802	F	30	0	30	0.00000
Caulobacteraceae	76892	F	51047	1783	52830	0.00071
Paracoccaceae	31989	F	25832	1957	27789	0.00038
Roseobacteraceae	2854170	F	19427	2369	21796	0.00029
Sphingobiaceae	3423717	F	12523	1950	14473	0.00020
Sphingomonadaceae	41297	F	12033	335	12368	0.00017
Erythrobacteraceae	335929	F	3637	49	3686	0.00005
Sphingopyxidaceae	3423718	F	2507	95	2602	0.00004
Sphingorhabdaceae	3423719	F	1555	3	1558	0.00002
Blastomonadaceae	3423720	F	970	16	986	0.00001
Rhizorhabdaceae	3423714	F	318	26	344	0.00000
Sphingomicrobiaceae	3423713	F	237	2	239	0.00000
Sphingosinicellaceae	2820280	F	226	1	227	0.00000
Zymomonadaceae	2844881	F	129	8	137	0.00000
Parasphingopyxidaceae	3423716	F	30	0	30	0.00000
Aquisediminimonadaceae	3423715	F	10	0	10	0.00000
Azospirillaceae	2829815	F	5181	60	5241	0.00007
Rhodospirillaceae	41295	F	1779	37	1816	0.00002
Thalassospiraceae	2844866	F	1673	6	1679	0.00002
Allostellaceae	2844601	F	760	3	763	0.00001
Rhodovibrionaceae	2844403	F	610	1	611	0.00001
Thalassobaculaceae	2844864	F	311	2	313	0.00000
Novispirillaceae	3031145	F	302	1	303	0.00000
Terasakiellaceae	2813951	F	267	0	267	0.00000
Dongiaceae	3031144	F	184	0	184	0.00000
Aestuariispiraceae	3466454	F	118	0	118	0.00000
Zavarziniaceae	2844877	F	97	0	97	0.00000
Magnetovibrionaceae	3031143	F	38	0	38	0.00000
Magnetospirillaceae	3036766	F	22	5	27	0.00000
Acetobacteraceae	433	F	4902	47	4949	0.00007
Roseomonadaceae	3385906	F	2013	73	2086	0.00003
Elioraeaceae	2690195	F	325	0	325	0.00000
Acidocellaceae	3385905	F	159	0	159	0.00000
Anaplasmataceae	942	F	2534	78	2612	0.00004
Rickettsiaceae	775	F	1596	0	1596	0.00002
Candidatus Midichloriaceae	1328881	F	525	0	525	0.00001
Candidatus Deianiraeaceae	2603433	F	94	9	103	0.00000
Parvularculaceae	255474	F	1325	4	1329	0.00002
Maricaulaceae	2800061	F	842	7	849	0.00001
Robiginitomaculaceae	2800062	F	410	0	410	0.00001
Sneathiellaceae	510685	F	1091	1	1092	0.00001
Geminicoccaceae	2066434	F	989	39	1028	0.00001
Emcibacteraceae	2066491	F	797	1	798	0.00001
Hyphomonadaceae	69657	F	702	3	705	0.00001
Kordiimonadaceae	1331809	F	441	0	441	0.00001
Temperatibacteraceae	1549128	F	182	0	182	0.00000
Candidatus Pelagibacteraceae	1655514	F	564	22	586	0.00001
Holosporaceae	44746	F	416	0	416	0.00001
Candidatus Paracaedibacteraceae	1777752	F	42	0	42	0.00000
Minwuiaceae	2493628	F	294	0	294	0.00000
Candidatus Puniceispirillaceae	3119833	F	182	0	182	0.00000
Candidatus Levibacteraceae	3457285	F	33	0	33	0.00000
Radicibacteraceae	3462473	F	24	6	30	0.00000
Acidithiobacillaceae	225058	F	1557	0	1557	0.00002
Thermithiobacillaceae	225059	F	95	0	95	0.00000
Magnetococcaceae	1191479	F	239	0	239	0.00000
Mariprofundaceae	580372	F	38	0	38	0.00000
Hydrogenophilaceae	206349	F	14	0	14	0.00000
Flavobacteriaceae	49546	F	7837661	9423	7847084	0.10602
Weeksellaceae	2762318	F	1391517	21153	1412670	0.01909
Blattabacteriaceae	39782	F	2318	11	2329	0.00003
Crocinitomicaceae	1853230	F	850	0	850	0.00001
Ichthyobacteriaceae	1755828	F	639	585	1224	0.00002
Owenweeksiaceae	3024551	F	398	1	399	0.00001
Parvicellaceae	2975259	F	82	0	82	0.00000
Sanyastnellaceae	3228945	F	73	0	73	0.00000
Tannerellaceae	2005525	F	534988	37359	572347	0.00773
Bacteroidaceae	815	F	285567	23206	308773	0.00417
Prevotellaceae	171552	F	23001	431	23432	0.00032
Porphyromonadaceae	171551	F	18890	382	19272	0.00026
Dysgonomonadaceae	2005520	F	15260	287	15547	0.00021
Barnesiellaceae	2005519	F	7377	398	7775	0.00011
Rikenellaceae	171550	F	4810	247	5057	0.00007
Muribaculaceae	2005473	F	3055	50	3105	0.00004
Odoribacteraceae	1853231	F	2903	305	3208	0.00004
Paludibacteraceae	2005523	F	1581	338	1919	0.00003
Salinivirgaceae	1970190	F	319	0	319	0.00000
Tenuifilaceae	2760872	F	203	0	203	0.00000
Prolixibacteraceae	1471398	F	6372	26	6398	0.00009
Marinifilaceae	1573805	F	3040	14	3054	0.00004
Marinilabiliaceae	558415	F	594	84	678	0.00001
Sphingobacteriaceae	84566	F	915434	1748	917182	0.01239
Aurantibacillaceae	3088888	F	212	0	212	0.00000
Hymenobacteraceae	1853232	F	8173	35	8208	0.00011
Spirosomataceae	2896860	F	6322	39	6361	0.00009
Cyclobacteriaceae	563798	F	4767	154	4921	0.00007
Cytophagaceae	89373	F	4274	13	4287	0.00006
Flammeovirgaceae	200667	F	1799	64	1863	0.00003
Reichenbachiellaceae	2762302	F	1622	25	1647	0.00002
Marivirgaceae	2762301	F	1356	237	1593	0.00002
Leadbetterellaceae	3141702	F	1304	6	1310	0.00002
Bernardetiaceae	1937968	F	1222	1	1223	0.00002
Catalimonadaceae	1522127	F	1057	4	1061	0.00001
Fulvivirgaceae	2762286	F	1045	23	1068	0.00001
Persicobacteraceae	1853234	F	808	12	820	0.00001
Roseivirgaceae	2762306	F	562	14	576	0.00001
Flectobacillaceae	3141701	F	520	1	521	0.00001
Rhodocytophagaceae	3078917	F	518	1	519	0.00001
Amoebophilaceae	1501348	F	269	0	269	0.00000
Mangrovivirgaceae	2858885	F	265	1	266	0.00000
Chitinophagaceae	563835	F	18591	29	18620	0.00025
Haliscomenobacteraceae	1937961	F	1231	1	1232	0.00002
Saprospiraceae	89374	F	593	1	594	0.00001
Lewinellaceae	1937960	F	293	413	706	0.00001
Chlorobiaceae	191412	F	1487	4	1491	0.00002
Chloroherpetonaceae	2968741	F	382	0	382	0.00001
Ignavibacteriaceae	795749	F	515	0	515	0.00001
Melioribacteraceae	1334117	F	28	0	28	0.00000
Balneolaceae	1813606	F	258	0	258	0.00000
Cyclonatronaceae	3024158	F	139	15	154	0.00000
Rhodothermaceae	563843	F	166	0	166	0.00000
Rubricoccaceae	1853227	F	73	0	73	0.00000
Salinibacteraceae	1853225	F	41	0	41	0.00000
Gemmatimonadaceae	219687	F	422	1	423	0.00001
Candidatus Palauibacteraceae	3056649	F	84	0	84	0.00000
Gaopeijiaceae	3381668	F	25	0	25	0.00000
Fibrobacteraceae	204431	F	279	17	296	0.00000
Candidatus Cloacimonadaceae	3039865	F	219	0	219	0.00000
Arcobacteraceae	2808963	F	8756	38	8794	0.00012
Campylobacteraceae	72294	F	6841	46	6887	0.00009
Helicobacteraceae	72293	F	3817	51	3868	0.00005
Sulfurimonadaceae	2771471	F	2874	7	2881	0.00004
Sulfurospirillaceae	2932623	F	1469	3	1472	0.00002
Sulfurovaceae	2771472	F	579	2	581	0.00001
Hydrogenimonadaceae	292630	F	279	2	281	0.00000
Nitratiruptoraceae	2795691	F	1063	4	1067	0.00001
Nautiliaceae	224467	F	332	1	333	0.00000
Treponemataceae	2845253	F	4329	24	4353	0.00006
Borreliaceae	1643685	F	1758	4	1762	0.00002
Breznakiellaceae	2951104	F	1237	32	1269	0.00002
Sphaerochaetaceae	2791015	F	1188	58	1246	0.00002
Spirochaetaceae	137	F	1007	12	1019	0.00001
Brachyspiraceae	143786	F	2468	10	2478	0.00003
Leptospiraceae	170	F	2124	0	2124	0.00003
Thermospiraceae	3024225	F	110	0	110	0.00000
Winmispiraceae	3409819	F	51	0	51	0.00000
Pirellulaceae	2691357	F	1457	3	1460	0.00002
Lacipirellulaceae	2691359	F	420	0	420	0.00001
Thermoguttaceae	2691358	F	16	0	16	0.00000
Planctomycetaceae	126	F	1690	5	1695	0.00002
Isosphaeraceae	1763524	F	802	2	804	0.00001
Gemmataceae	1914233	F	308	218	526	0.00001
Kolteriaceae	3444226	F	16	0	16	0.00000
Candidatus Uabimicrobiaceae	2897348	F	457	0	457	0.00001
Sedimentisphaeraceae	2483367	F	209	4	213	0.00000
Tepidisphaeraceae	1771355	F	41	14	55	0.00000
Phycisphaeraceae	666507	F	52	1	53	0.00000
Candidatus Brocadiaceae	1127830	F	198	0	198	0.00000
Verrucomicrobiaceae	203557	F	1933	0	1933	0.00003
Akkermansiaceae	1647988	F	767	1	768	0.00001
Fontisphaeraceae	3050006	F	10	0	10	0.00000
Opitutaceae	134623	F	453	1	454	0.00001
Alterococcaceae	3056375	F	14	0	14	0.00000
Coraliomargaritaceae	3056371	F	163	0	163	0.00000
Cerasicoccaceae	3056374	F	32	13	45	0.00000
Methylacidiphilaceae	717964	F	124	14	138	0.00000
Chlamydiaceae	809	F	1032	49	1081	0.00001
Parachlamydiaceae	92713	F	482	0	482	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	84	0	84	0.00000
Waddliaceae	92714	F	25	1	26	0.00000
Tichowtungiaceae	2907186	F	202	0	202	0.00000
Lentisphaeraceae	566277	F	151	0	151	0.00000
Polyangiaceae	49	F	5236	16	5252	0.00007
Sandaracinaceae	1055686	F	810	1	811	0.00001
Labilitrichaceae	1524216	F	62	0	62	0.00000
Nannocystaceae	224463	F	478	0	478	0.00001
Kofleriaceae	224464	F	61	0	61	0.00000
Archangiaceae	39	F	1253	23	1276	0.00002
Myxococcaceae	31	F	1128	39	1167	0.00002
Anaeromyxobacteraceae	1524215	F	347	2	349	0.00000
Vulgatibacteraceae	1524213	F	11	0	11	0.00000
Pendulisporaceae	3375061	F	415	0	415	0.00001
Desulfovibrionaceae	194924	F	3613	18	3631	0.00005
Desulfomicrobiaceae	213116	F	163	0	163	0.00000
Geobacteraceae	213422	F	965	5	970	0.00001
Geoalkalibacteraceae	3031665	F	405	29	434	0.00001
Syntrophotaleaceae	2812024	F	271	0	271	0.00000
Desulfuromonadaceae	213421	F	269	1	270	0.00000
Desulfobacteraceae	213119	F	812	3	815	0.00001
Desulfosarcinaceae	3031624	F	354	1	355	0.00000
Desulfococcaceae	2931039	F	259	0	259	0.00000
Desulfatibacillaceae	3031627	F	39	0	39	0.00000
Desulfolunaceae	3031622	F	31	0	31	0.00000
Desulfosudaceae	2904715	F	18	0	18	0.00000
Desulfocapsaceae	2886822	F	552	0	552	0.00001
Desulfobulbaceae	213121	F	433	3	436	0.00001
Thiovibrionaceae	3072124	F	69	3	72	0.00000
Thermodesulfobacteriaceae	188711	F	224	0	224	0.00000
Thermodesulfatatoraceae	3031464	F	86	0	86	0.00000
Desulfobaccaceae	3031656	F	92	0	92	0.00000
Syntrophobacteraceae	213465	F	86	1	87	0.00000
Dissulfuribacteraceae	3031471	F	43	0	43	0.00000
Syntrophaceae	213468	F	42	0	42	0.00000
Desulfomonilaceae	3031658	F	26	0	26	0.00000
Desulfarculaceae	453228	F	15	0	15	0.00000
Pseudobdellovibrionaceae	213483	F	3111	0	3111	0.00004
Bacteriovoracaceae	263369	F	1492	3	1495	0.00002
Halobacteriovoraceae	1652132	F	182	0	182	0.00000
Silvanigrellaceae	2024974	F	855	7	862	0.00001
Acidobacteriaceae	204434	F	1781	0	1781	0.00002
Bryobacteraceae	1962910	F	34	0	34	0.00000
Holophagaceae	574976	F	889	0	889	0.00001
Acanthopleuribacteraceae	533207	F	394	1	395	0.00001
Thermotomaculaceae	2562244	F	75	0	75	0.00000
Chloracidobacteriaceae	3681503	F	316	0	316	0.00000
Vicinamibacteraceae	2211325	F	139	0	139	0.00000
Nitrospiraceae	189779	F	1492	25	1517	0.00002
Thermodesulfovibrionaceae	2811504	F	126	0	126	0.00000
Dissulfurispiraceae	2811505	F	97	0	97	0.00000
Dictyoglomaceae	203488	F	731	0	731	0.00001
Aquificaceae	64898	F	319	0	319	0.00000
Hydrogenothermaceae	224027	F	105	0	105	0.00000
Desulfurobacteriaceae	558314	F	158	0	158	0.00000
Geovibrionaceae	2945019	F	259	0	259	0.00000
Mucispirillaceae	2945020	F	188	0	188	0.00000
Deferribacteraceae	191394	F	90	0	90	0.00000
Calditerrivibrionaceae	2945021	F	11	0	11	0.00000
Flexistipitaceae	2945022	F	11	0	11	0.00000
Atribacteraceae	2847776	F	168	0	168	0.00000
Thermatribacteraceae	3240449	F	133	2	135	0.00000
Candidatus Caldatribacteriaceae	3378215	F	43	0	43	0.00000
Chrysiogenaceae	189770	F	278	0	278	0.00000
Thermodesulfobiaceae	227387	F	271	0	271	0.00000
Calditrichaceae	1962854	F	247	0	247	0.00000
Elusimicrobiaceae	641876	F	126	0	126	0.00000
Endomicrobiaceae	1783343	F	13	0	13	0.00000
Thermosulfidibacteraceae	3120748	F	26	0	26	0.00000
Nitrospinaceae	407032	F	24	0	24	0.00000
Sphaerobacteraceae	85002	F	12	0	12	0.00000
Thermomicrobiaceae	189777	F	10	18	28	0.00000
Caldisericaceae	693073	F	10	0	10	0.00000
Paenibacillaceae	186822	F	310797	7111	317908	0.00430
Bacillaceae	186817	F	201038	12296	213334	0.00288
Staphylococcaceae	90964	F	37262	3746	41008	0.00055
Caryophanaceae	186818	F	24517	3525	28042	0.00038
Listeriaceae	186820	F	10766	1796	12562	0.00017
Anoxybacillaceae	3120669	F	4230	849	5079	0.00007
Gemellaceae	539738	F	2498	288	2786	0.00004
Alicyclobacillaceae	186823	F	2249	1978	4227	0.00006
Fictibacillaceae	3120697	F	1763	226	1989	0.00003
Guptibacillaceae	3421337	F	1618	457	2075	0.00003
Thermoactinomycetaceae	186824	F	1345	29	1374	0.00002
Sporolactobacillaceae	186821	F	1250	32	1282	0.00002
Abyssicoccaceae	3076164	F	103	52	155	0.00000
Enterococcaceae	81852	F	207420	31999	239419	0.00323
Lactobacillaceae	33958	F	63543	3380	66923	0.00090
Streptococcaceae	1300	F	51171	6591	57762	0.00078
Carnobacteriaceae	186828	F	10993	1489	12482	0.00017
Aerococcaceae	186827	F	7872	668	8540	0.00012
Erysipelotrichaceae	128827	F	484609	109496	594105	0.00803
Coprobacillaceae	2810280	F	41648	1758	43406	0.00059
Turicibacteraceae	2810281	F	8166	155	8321	0.00011
Clostridiaceae	31979	F	176120	14735	190855	0.00258
Oscillospiraceae	216572	F	19852	2301	22153	0.00030
Eubacteriaceae	186806	F	9655	1882	11537	0.00016
Desulfitobacteriaceae	2937909	F	4459	115	4574	0.00006
Peptococcaceae	186807	F	2409	241	2650	0.00004
Desulfallaceae	2867375	F	1568	742	2310	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	399	504	903	0.00001
Acutalibacteraceae	3082771	F	1529	301	1830	0.00002
Proteinivoracaceae	1491775	F	1347	4	1351	0.00002
Fusibacteraceae	3679999	F	1313	5	1318	0.00002
Butyricicoccaceae	3085642	F	611	72	683	0.00001
Syntrophomonadaceae	68298	F	586	76	662	0.00001
Heliobacteriaceae	31984	F	205	1	206	0.00000
Aristaeellaceae	3046368	F	125	0	125	0.00000
Desulfotomaculaceae	2937910	F	37	19	56	0.00000
Symbiobacteriaceae	543349	F	32	0	32	0.00000
Thermincolaceae	2937911	F	23	1	24	0.00000
Lachnospiraceae	186803	F	215569	18077	233646	0.00316
Vallitaleaceae	2603322	F	2263	24	2287	0.00003
Cellulosilyticaceae	3018741	F	1278	36	1314	0.00002
Anaerotignaceae	3118652	F	852	243	1095	0.00001
Defluviitaleaceae	1185407	F	248	90	338	0.00000
Peptostreptococcaceae	186804	F	34857	811	35668	0.00048
Anaerovoracaceae	543314	F	8596	401	8997	0.00012
Natronincolaceae	3118656	F	2127	18	2145	0.00003
Filifactoraceae	3118655	F	1098	76	1174	0.00002
Thermotaleaceae	3118657	F	579	11	590	0.00001
Caminicellaceae	3118654	F	219	3	222	0.00000
Peptoclostridiaceae	3120161	F	77	0	77	0.00000
Thermoanaerobacteraceae	186814	F	3146	51	3197	0.00004
Candidatus Desulforudaceae	3399799	F	124	0	124	0.00000
Halanaerobiaceae	972	F	1124	1	1125	0.00002
Halobacteroidaceae	53434	F	270	96	366	0.00000
Halothermotrichaceae	3046412	F	49	0	49	0.00000
Neomoorellaceae	3039168	F	741	0	741	0.00001
Zhaonellaceae	2748673	F	438	2	440	0.00001
Desulfitibacteraceae	3039170	F	33	0	33	0.00000
Christensenellaceae	990719	F	1007	68	1075	0.00001
Acetivibrionaceae	3120654	F	501	65	566	0.00001
Monoglobaceae	3085657	F	410	71	481	0.00001
Tepidanaerobacteraceae	2770092	F	302	0	302	0.00000
Thermosediminibacteraceae	2770093	F	23	0	23	0.00000
Natranaerofabaceae	2807496	F	134	0	134	0.00000
Natranaerobiaceae	485255	F	40	0	40	0.00000
Mahellaceae	3120709	F	164	7	171	0.00000
Koleobacteraceae	2786988	F	72	0	72	0.00000
Sporomusaceae	1843490	F	4871	29	4900	0.00007
Selenomonadaceae	1843491	F	4721	25	4746	0.00006
Veillonellaceae	31977	F	2345	31	2376	0.00003
Acidaminococcaceae	909930	F	1880	35	1915	0.00003
Peptoniphilaceae	1570339	F	6488	374	6862	0.00009
Tissierellaceae	1737406	F	2312	12	2324	0.00003
Sporanaerobacteraceae	2992718	F	1273	32	1305	0.00002
Tepidimicrobiaceae	2992719	F	560	14	574	0.00001
Acidilutibacteraceae	2992717	F	277	14	291	0.00000
Thermohalobacteraceae	2848916	F	211	2	213	0.00000
Gottschalkiaceae	2042895	F	169	1765	1934	0.00003
Caldicellulosiruptoraceae	3071002	F	1879	3	1882	0.00003
Dethiobacteraceae	3086088	F	172	77	249	0.00000
Geochordaceae	3366852	F	41	0	41	0.00000
Limnochordaceae	1676650	F	14	0	14	0.00000
Microbacteriaceae	85023	F	721384	23980	745364	0.01007
Micrococcaceae	1268	F	22241	703	22944	0.00031
Dermabacteraceae	85020	F	16537	534	17071	0.00023
Cellulomonadaceae	85016	F	11612	500	12112	0.00016
Promicromonosporaceae	85017	F	6061	413	6474	0.00009
Brevibacteriaceae	85019	F	2798	192	2990	0.00004
Intrasporangiaceae	85021	F	2667	111	2778	0.00004
Ornithinimicrobiaceae	2805590	F	1628	45	1673	0.00002
Sanguibacteraceae	145360	F	1547	1332	2879	0.00004
Ruaniaceae	1331736	F	892	17	909	0.00001
Demequinaceae	1042322	F	759	28	787	0.00001
Beutenbergiaceae	125316	F	697	78	775	0.00001
Dermacoccaceae	145357	F	477	25	502	0.00001
Kytococcaceae	2805426	F	277	23	300	0.00000
Jonesiaceae	85022	F	235	9	244	0.00000
Dermatophilaceae	85018	F	166	2	168	0.00000
Corynebacteriaceae	1653	F	66117	7334	73451	0.00099
Mycobacteriaceae	1762	F	52965	866	53831	0.00073
Nocardiaceae	85025	F	50052	2136	52188	0.00071
Gordoniaceae	85026	F	2586	183	2769	0.00004
Dietziaceae	85029	F	1448	162	1610	0.00002
Tsukamurellaceae	85028	F	263	247	510	0.00001
Hoyosellaceae	3040680	F	23	0	23	0.00000
Segniliparaceae	316606	F	12	0	12	0.00000
Streptomycetaceae	2062	F	65028	1564	66592	0.00090
Carbonactinosporaceae	2864377	F	85	5	90	0.00000
Nocardioidaceae	85015	F	7813	335	8148	0.00011
Propionibacteriaceae	31957	F	4784	454	5238	0.00007
Kribbellaceae	2726069	F	2434	80	2514	0.00003
Actinopolymorphaceae	2805400	F	48	0	48	0.00000
Micromonosporaceae	28056	F	12388	239	12627	0.00017
Pseudonocardiaceae	2070	F	11666	252	11918	0.00016
Streptosporangiaceae	2004	F	4877	167	5044	0.00007
Thermomonosporaceae	2012	F	1406	62	1468	0.00002
Nocardiopsidaceae	83676	F	871	34	905	0.00001
Actinomycetaceae	2049	F	4352	203	4555	0.00006
Bifidobacteriaceae	31953	F	3599	95	3694	0.00005
Allobogoriellaceae	145358	F	1486	126	1612	0.00002
Frankiaceae	74712	F	924	20	944	0.00001
Geodermatophilaceae	85030	F	854	30	884	0.00001
