name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aeromonadaceae	84642	F	19133	224	19357	0.00027
Succinivibrionaceae	83763	F	236	0	236	0.00000
Microbulbiferaceae	1706373	F	7398	28	7426	0.00010
Cellvibrionaceae	1706371	F	7078	13	7091	0.00010
Halieaceae	1706372	F	1019	5	1024	0.00001
Spongiibacteraceae	1706375	F	897	17	914	0.00001
Pasteurellaceae	712	F	15585	94	15679	0.00022
Chromatiaceae	1046	F	5196	21	5217	0.00007
Ectothiorhodospiraceae	72276	F	3233	10	3243	0.00004
Sedimenticolaceae	3067276	F	900	6	906	0.00001
Granulosicoccaceae	449719	F	888	2	890	0.00001
Halothiobacillaceae	255526	F	606	10	616	0.00001
Thioalkalibacteraceae	2035710	F	153	3	156	0.00000
Wenzhouxiangellaceae	1676141	F	124	0	124	0.00000
Piscirickettsiaceae	135616	F	5177	8	5185	0.00007
Francisellaceae	34064	F	2490	4	2494	0.00003
Thiotrichaceae	135617	F	1915	0	1915	0.00003
Fastidiosibacteraceae	2056687	F	360	0	360	0.00000
Orbaceae	1240483	F	7648	8	7656	0.00011
Legionellaceae	444	F	5457	2	5459	0.00008
Coxiellaceae	118968	F	1656	0	1656	0.00002
Methylococcaceae	403	F	6360	1	6361	0.00009
Methylothermaceae	1486721	F	28	0	28	0.00000
Candidatus Pseudothioglobaceae	3399801	F	1037	1057	2094	0.00003
Celerinatantimonadaceae	412032	F	95	31	126	0.00000
Candidatus Azoamicaceae	3119552	F	10	18	28	0.00000
Ignatzschineriaceae	3018589	F	1051	2	1053	0.00001
Cardiobacteriaceae	868	F	185	0	185	0.00000
Nevskiaceae	568386	F	865	1	866	0.00001
Algiphilaceae	1266054	F	66	0	66	0.00000
Kangiellaceae	1920240	F	771	0	771	0.00001
Immundisolibacteraceae	1934946	F	700	2	702	0.00001
Acidiferrobacteraceae	1692041	F	402	0	402	0.00001
Thiohalobacteraceae	3085110	F	200	161	361	0.00000
Candidatus Johnevansiaceae	3399796	F	110	0	110	0.00000
Candidatus Poriferihabitaceae	3033994	F	99	0	99	0.00000
Steroidobacteraceae	2689614	F	58	0	58	0.00000
Salinisphaeraceae	742031	F	55	0	55	0.00000
Thiohalomonadaceae	3084969	F	42	0	42	0.00000
Woeseiaceae	1738654	F	18	0	18	0.00000
Candidatus Rariloculaceae	2978122	F	16	0	16	0.00000
Comamonadaceae	80864	F	11933579	372970	12306549	0.16961
Alcaligenaceae	506	F	221607	4161	225768	0.00311
Burkholderiaceae	119060	F	164332	1271	165603	0.00228
Oxalobacteraceae	75682	F	67753	250	68003	0.00094
Sphaerotilaceae	2975441	F	47335	16514	63849	0.00088
Sutterellaceae	995019	F	892	0	892	0.00001
Neisseriaceae	481	F	13313	132	13445	0.00019
Chromobacteriaceae	1499392	F	11896	239	12135	0.00017
Chitinibacteraceae	2897177	F	8134	67	8201	0.00011
Aquaspirillaceae	2897176	F	1237	67	1304	0.00002
Zoogloeaceae	2008794	F	8671	430	9101	0.00013
Rhodocyclaceae	75787	F	6156	275	6431	0.00009
Azonexaceae	2008795	F	5488	221	5709	0.00008
Fluviibacteraceae	2808923	F	348	3	351	0.00000
Methylophilaceae	32011	F	7261	61	7322	0.00010
Sterolibacteriaceae	2008793	F	3472	61	3533	0.00005
Gallionellaceae	90627	F	2181	22	2203	0.00003
Nitrosomonadaceae	206379	F	1942	10	1952	0.00003
Sulfuricellaceae	2772226	F	1707	23	1730	0.00002
Usitatibacteraceae	2803844	F	457	1	458	0.00001
Thiobacillaceae	2008790	F	384	1203	1587	0.00002
Casimicrobiaceae	2705999	F	52	22	74	0.00000
Ferrovaceae	1442156	F	86	0	86	0.00000
Brucellaceae	118882	F	342544	13180	355724	0.00490
Rhizobiaceae	82115	F	256175	12110	268285	0.00370
Nitrobacteraceae	41294	F	21777	57	21834	0.00030
Methylobacteriaceae	119045	F	18323	144	18467	0.00025
Phyllobacteriaceae	69277	F	16180	138	16318	0.00022
Devosiaceae	2831106	F	10962	61	11023	0.00015
Xanthobacteraceae	335928	F	8657	59	8716	0.00012
Aurantimonadaceae	255475	F	4460	179	4639	0.00006
Kaistiaceae	2831111	F	4456	34	4490	0.00006
Stappiaceae	2821832	F	3724	147	3871	0.00005
Boseaceae	2831100	F	3522	12	3534	0.00005
Bartonellaceae	772	F	3145	3	3148	0.00004
Reyranellaceae	2844375	F	1282	1041	2323	0.00003
Methylocystaceae	31993	F	1004	3	1007	0.00001
Hyphomicrobiaceae	45401	F	952	1	953	0.00001
Pleomorphomonadaceae	2843308	F	893	17	910	0.00001
Ahrensiaceae	2829814	F	774	14	788	0.00001
Methylopilaceae	3149309	F	669	2	671	0.00001
Alsobacteraceae	2792775	F	665	3	668	0.00001
Cohaesibacteraceae	655351	F	623	2	625	0.00001
Parvibaculaceae	2813035	F	482	9	491	0.00001
Beijerinckiaceae	45404	F	447	1	448	0.00001
Amorphaceae	2685818	F	446	1	447	0.00001
Phreatobacteraceae	2843305	F	319	1	320	0.00000
Chelatococcaceae	2036754	F	214	1	215	0.00000
Blastochloridaceae	2831090	F	165	1	166	0.00000
Coralliovaceae	3228937	F	138	0	138	0.00000
Rhodoligotrophaceae	3149308	F	131	0	131	0.00000
Salaquimonadaceae	3149307	F	92	0	92	0.00000
Lichenihabitantaceae	2723775	F	77	0	77	0.00000
Ancalomicrobiaceae	2172021	F	77	0	77	0.00000
Salinarimonadaceae	2137278	F	70	0	70	0.00000
Terrirubraceae	3142785	F	69	0	69	0.00000
Aestuariivirgaceae	2650922	F	41	0	41	0.00000
Afifellaceae	2829802	F	29	0	29	0.00000
Caulobacteraceae	76892	F	51106	2061	53167	0.00073
Paracoccaceae	31989	F	26311	1902	28213	0.00039
Roseobacteraceae	2854170	F	19526	2632	22158	0.00031
Sphingomonadaceae	41297	F	13392	275	13667	0.00019
Sphingobiaceae	3423717	F	12239	1580	13819	0.00019
Erythrobacteraceae	335929	F	3386	32	3418	0.00005
Sphingopyxidaceae	3423718	F	2042	81	2123	0.00003
Sphingorhabdaceae	3423719	F	1642	1	1643	0.00002
Blastomonadaceae	3423720	F	988	12	1000	0.00001
Rhizorhabdaceae	3423714	F	297	23	320	0.00000
Sphingosinicellaceae	2820280	F	234	1	235	0.00000
Sphingomicrobiaceae	3423713	F	215	0	215	0.00000
Zymomonadaceae	2844881	F	129	7	136	0.00000
Parasphingopyxidaceae	3423716	F	30	0	30	0.00000
Aquisediminimonadaceae	3423715	F	10	0	10	0.00000
Azospirillaceae	2829815	F	4073	50	4123	0.00006
Rhodospirillaceae	41295	F	1692	44	1736	0.00002
Thalassospiraceae	2844866	F	1662	7	1669	0.00002
Stellaceae	2844601	F	738	3	741	0.00001
Rhodovibrionaceae	2844403	F	733	1	734	0.00001
Thalassobaculaceae	2844864	F	313	3	316	0.00000
Novispirillaceae	3031145	F	311	1	312	0.00000
Terasakiellaceae	2813951	F	275	0	275	0.00000
Dongiaceae	3031144	F	190	1	191	0.00000
Aestuariispiraceae	3466454	F	120	0	120	0.00000
Zavarziniaceae	2844877	F	98	0	98	0.00000
Magnetovibrionaceae	3031143	F	39	0	39	0.00000
Magnetospirillaceae	3036766	F	22	5	27	0.00000
Acetobacteraceae	433	F	4833	43	4876	0.00007
Roseomonadaceae	3385906	F	1946	82	2028	0.00003
Elioraeaceae	2690195	F	327	0	327	0.00000
Acidocellaceae	3385905	F	142	0	142	0.00000
Anaplasmataceae	942	F	2554	3	2557	0.00004
Rickettsiaceae	775	F	1456	0	1456	0.00002
Candidatus Midichloriaceae	1328881	F	528	0	528	0.00001
Candidatus Deianiraeaceae	2603433	F	92	10	102	0.00000
Maricaulaceae	2800061	F	912	8	920	0.00001
Robiginitomaculaceae	2800062	F	535	0	535	0.00001
Parvularculaceae	255474	F	1343	5	1348	0.00002
Sneathiellaceae	510685	F	1120	2	1122	0.00002
Geminicoccaceae	2066434	F	1019	45	1064	0.00001
Emcibacteraceae	2066491	F	824	1	825	0.00001
Hyphomonadaceae	69657	F	742	4	746	0.00001
Candidatus Pelagibacteraceae	1655514	F	689	30	719	0.00001
Kordiimonadaceae	1331809	F	435	0	435	0.00001
Temperatibacteraceae	1549128	F	106	0	106	0.00000
Holosporaceae	44746	F	434	0	434	0.00001
Candidatus Paracaedibacteraceae	1777752	F	44	0	44	0.00000
Candidatus Nucleicultricaceae	3399800	F	11	0	11	0.00000
Minwuiaceae	2493628	F	416	0	416	0.00001
Candidatus Puniceispirillaceae	3119833	F	186	0	186	0.00000
Candidatus Levibacteraceae	3457285	F	44	0	44	0.00000
Radicibacteraceae	3462473	F	26	12	38	0.00000
Acidithiobacillaceae	225058	F	1578	0	1578	0.00002
Thermithiobacillaceae	225059	F	143	1	144	0.00000
Magnetococcaceae	1191479	F	239	0	239	0.00000
Mariprofundaceae	580372	F	36	0	36	0.00000
Hydrogenophilaceae	206349	F	13	0	13	0.00000
Flavobacteriaceae	49546	F	7731735	6712	7738447	0.10665
Weeksellaceae	2762318	F	1401856	23143	1424999	0.01964
Blattabacteriaceae	39782	F	2482	4	2486	0.00003
Crocinitomicaceae	1853230	F	887	1	888	0.00001
Ichthyobacteriaceae	1755828	F	646	0	646	0.00001
Owenweeksiaceae	3024551	F	478	104	582	0.00001
Parvicellaceae	2975259	F	74	0	74	0.00000
Sanyastnellaceae	3228945	F	74	0	74	0.00000
Tannerellaceae	2005525	F	491260	36174	527434	0.00727
Bacteroidaceae	815	F	292185	24390	316575	0.00436
Prevotellaceae	171552	F	23004	466	23470	0.00032
Porphyromonadaceae	171551	F	20211	399	20610	0.00028
Dysgonomonadaceae	2005520	F	15706	278	15984	0.00022
Barnesiellaceae	2005519	F	7650	442	8092	0.00011
Rikenellaceae	171550	F	5432	292	5724	0.00008
Odoribacteraceae	1853231	F	3204	333	3537	0.00005
Muribaculaceae	2005473	F	3170	53	3223	0.00004
Paludibacteraceae	2005523	F	1570	0	1570	0.00002
Salinivirgaceae	1970190	F	417	324	741	0.00001
Tenuifilaceae	2760872	F	211	0	211	0.00000
Prolixibacteraceae	1471398	F	6524	25	6549	0.00009
Marinifilaceae	1573805	F	2582	14	2596	0.00004
Marinilabiliaceae	558415	F	647	94	741	0.00001
Sphingobacteriaceae	84566	F	915488	1820	917308	0.01264
Aurantibacillaceae	3088888	F	228	0	228	0.00000
Hymenobacteraceae	1853232	F	8583	34	8617	0.00012
Spirosomataceae	2896860	F	6605	38	6643	0.00009
Cyclobacteriaceae	563798	F	5355	162	5517	0.00008
Cytophagaceae	89373	F	4429	17	4446	0.00006
Flammeovirgaceae	200667	F	1893	63	1956	0.00003
Marivirgaceae	2762301	F	1699	276	1975	0.00003
Reichenbachiellaceae	2762302	F	1694	27	1721	0.00002
Leadbetterellaceae	3141702	F	1482	8	1490	0.00002
Bernardetiaceae	1937968	F	1360	0	1360	0.00002
Fulvivirgaceae	2762286	F	1257	26	1283	0.00002
Catalimonadaceae	1522127	F	1071	5	1076	0.00001
Persicobacteraceae	1853234	F	776	11	787	0.00001
Roseivirgaceae	2762306	F	632	14	646	0.00001
Flectobacillaceae	3141701	F	626	2	628	0.00001
Rhodocytophagaceae	3078917	F	541	1	542	0.00001
Amoebophilaceae	1501348	F	301	0	301	0.00000
Mangrovivirgaceae	2858885	F	275	1	276	0.00000
Chitinophagaceae	563835	F	19342	36	19378	0.00027
Haliscomenobacteraceae	1937961	F	1230	1	1231	0.00002
Saprospiraceae	89374	F	624	1	625	0.00001
Lewinellaceae	1937960	F	273	417	690	0.00001
Chlorobiaceae	191412	F	1509	4	1513	0.00002
Chloroherpetonaceae	2968741	F	389	0	389	0.00001
Ignavibacteriaceae	795749	F	489	0	489	0.00001
Melioribacteraceae	1334117	F	30	0	30	0.00000
Balneolaceae	1813606	F	278	0	278	0.00000
Cyclonatronaceae	3024158	F	104	16	120	0.00000
Rhodothermaceae	563843	F	83	0	83	0.00000
Rubricoccaceae	1853227	F	74	0	74	0.00000
Salinibacteraceae	1853225	F	50	0	50	0.00000
Gemmatimonadaceae	219687	F	411	1	412	0.00001
Candidatus Palauibacteraceae	3056649	F	88	0	88	0.00000
Gaopeijiaceae	3381668	F	26	0	26	0.00000
Candidatus Cloacimonadaceae	3039865	F	217	0	217	0.00000
Fibrobacteraceae	204431	F	182	16	198	0.00000
Fidelibacteraceae	3377527	F	13	0	13	0.00000
Arcobacteraceae	2808963	F	9161	28	9189	0.00013
Campylobacteraceae	72294	F	6519	27	6546	0.00009
Helicobacteraceae	72293	F	3841	40	3881	0.00005
Sulfurimonadaceae	2771471	F	2911	5	2916	0.00004
Sulfurospirillaceae	2932623	F	1452	2	1454	0.00002
Hydrogenimonadaceae	292630	F	640	3	643	0.00001
Sulfurovaceae	2771472	F	594	2	596	0.00001
Nitratiruptoraceae	2795691	F	612	3	615	0.00001
Nautiliaceae	224467	F	325	1	326	0.00000
Treponemataceae	2845253	F	4658	28	4686	0.00006
Borreliaceae	1643685	F	1996	1	1997	0.00003
Breznakiellaceae	2951104	F	1295	35	1330	0.00002
Sphaerochaetaceae	2791015	F	1056	54	1110	0.00002
Spirochaetaceae	137	F	940	8	948	0.00001
Brachyspiraceae	143786	F	2324	1	2325	0.00003
Leptospiraceae	170	F	2136	0	2136	0.00003
Thermospiraceae	3024225	F	113	0	113	0.00000
Winmispiraceae	3409819	F	48	0	48	0.00000
Pirellulaceae	2691357	F	1545	4	1549	0.00002
Lacipirellulaceae	2691359	F	444	0	444	0.00001
Thermoguttaceae	2691358	F	16	0	16	0.00000
Planctomycetaceae	126	F	1976	11	1987	0.00003
Isosphaeraceae	1763524	F	925	1	926	0.00001
Gemmataceae	1914233	F	464	145	609	0.00001
Kolteriaceae	3444226	F	16	0	16	0.00000
Candidatus Uabimicrobiaceae	2897348	F	417	0	417	0.00001
Sedimentisphaeraceae	2483367	F	210	4	214	0.00000
Phycisphaeraceae	666507	F	97	1	98	0.00000
Tepidisphaeraceae	1771355	F	39	13	52	0.00000
Candidatus Brocadiaceae	1127830	F	160	0	160	0.00000
Verrucomicrobiaceae	203557	F	1948	0	1948	0.00003
Akkermansiaceae	1647988	F	785	1	786	0.00001
Opitutaceae	134623	F	316	0	316	0.00000
Alterococcaceae	3056375	F	15	0	15	0.00000
Coraliomargaritaceae	3056371	F	95	0	95	0.00000
Cerasicoccaceae	3056374	F	32	12	44	0.00000
Methylacidiphilaceae	717964	F	135	15	150	0.00000
Chlamydiaceae	809	F	972	39	1011	0.00001
Parachlamydiaceae	92713	F	480	0	480	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	87	0	87	0.00000
Simkaniaceae	92712	F	18	0	18	0.00000
Waddliaceae	92714	F	15	340	355	0.00000
Tichowtungiaceae	2907186	F	192	0	192	0.00000
Lentisphaeraceae	566277	F	153	0	153	0.00000
Polyangiaceae	49	F	5320	16	5336	0.00007
Sandaracinaceae	1055686	F	812	1	813	0.00001
Labilitrichaceae	1524216	F	70	0	70	0.00000
Nannocystaceae	224463	F	489	0	489	0.00001
Kofleriaceae	224464	F	64	0	64	0.00000
Archangiaceae	39	F	1459	24	1483	0.00002
Myxococcaceae	31	F	1044	37	1081	0.00001
Anaeromyxobacteraceae	1524215	F	355	2	357	0.00000
Pendulisporaceae	3375061	F	452	0	452	0.00001
Desulfovibrionaceae	194924	F	3969	27	3996	0.00006
Desulfomicrobiaceae	213116	F	186	1	187	0.00000
Geobacteraceae	213422	F	923	6	929	0.00001
Desulfuromonadaceae	213421	F	306	1	307	0.00000
Syntrophotaleaceae	2812024	F	293	1	294	0.00000
Geoalkalibacteraceae	3031665	F	196	22	218	0.00000
Desulfobacteraceae	213119	F	787	3	790	0.00001
Desulfococcaceae	2931039	F	473	1	474	0.00001
Desulfosarcinaceae	3031624	F	333	2	335	0.00000
Desulfolunaceae	3031622	F	32	0	32	0.00000
Desulfatibacillaceae	3031627	F	30	0	30	0.00000
Desulfosudaceae	2904715	F	18	0	18	0.00000
Desulfocapsaceae	2886822	F	560	0	560	0.00001
Desulfobulbaceae	213121	F	396	7	403	0.00001
Thermodesulfobacteriaceae	188711	F	226	0	226	0.00000
Thermodesulfatatoraceae	3031464	F	90	0	90	0.00000
Desulfobaccaceae	3031656	F	87	0	87	0.00000
Syntrophobacteraceae	213465	F	84	2	86	0.00000
Syntrophaceae	213468	F	47	0	47	0.00000
Desulfomonilaceae	3031658	F	26	0	26	0.00000
Desulfarculaceae	453228	F	20	0	20	0.00000
Pseudobdellovibrionaceae	213483	F	2768	0	2768	0.00004
Bacteriovoracaceae	263369	F	1513	3	1516	0.00002
Halobacteriovoraceae	1652132	F	180	0	180	0.00000
Silvanigrellaceae	2024974	F	614	14	628	0.00001
Acidobacteriaceae	204434	F	2194	0	2194	0.00003
Bryobacteraceae	1962910	F	35	0	35	0.00000
Holophagaceae	574976	F	890	0	890	0.00001
Acanthopleuribacteraceae	533207	F	155	1	156	0.00000
Thermotomaculaceae	2562244	F	76	0	76	0.00000
Vicinamibacteraceae	2211325	F	142	0	142	0.00000
Aquificaceae	64898	F	358	0	358	0.00000
Hydrogenothermaceae	224027	F	89	0	89	0.00000
Desulfurobacteriaceae	558314	F	194	0	194	0.00000
Nitrospiraceae	189779	F	356	28	384	0.00001
Thermodesulfovibrionaceae	2811504	F	124	0	124	0.00000
Dissulfurispiraceae	2811505	F	97	0	97	0.00000
Geovibrionaceae	2945019	F	258	0	258	0.00000
Mucispirillaceae	2945020	F	187	0	187	0.00000
Deferribacteraceae	191394	F	129	0	129	0.00000
Flexistipitaceae	2945022	F	12	0	12	0.00000
Atribacteraceae	2847776	F	167	0	167	0.00000
Thermatribacteraceae	3240449	F	133	2	135	0.00000
Candidatus Caldatribacteriaceae	3378215	F	43	0	43	0.00000
Chrysiogenaceae	189770	F	283	0	283	0.00000
Thermodesulfobiaceae	227387	F	264	0	264	0.00000
Calditrichaceae	1962854	F	249	0	249	0.00000
Elusimicrobiaceae	641876	F	135	0	135	0.00000
Endomicrobiaceae	1783343	F	18	0	18	0.00000
Thermosulfidibacteraceae	3120748	F	138	0	138	0.00000
Dictyoglomaceae	203488	F	85	0	85	0.00000
Nitrospinaceae	407032	F	29	0	29	0.00000
Thermomicrobiaceae	189777	F	10	0	10	0.00000
Caldisericaceae	693073	F	10	0	10	0.00000
Paenibacillaceae	186822	F	310244	7201	317445	0.00438
Bacillaceae	186817	F	191765	12157	203922	0.00281
Staphylococcaceae	90964	F	36363	3639	40002	0.00055
Caryophanaceae	186818	F	24516	3552	28068	0.00039
Listeriaceae	186820	F	9901	1668	11569	0.00016
Anoxybacillaceae	3120669	F	3873	839	4712	0.00006
Gemellaceae	539738	F	2459	338	2797	0.00004
Alicyclobacillaceae	186823	F	2373	2105	4478	0.00006
Bacillales Family X. Incertae Sedis	539003	F	19	0	19	0.00000
Guptibacillaceae	3421337	F	1727	500	2227	0.00003
Fictibacillaceae	3120697	F	1467	189	1656	0.00002
Thermoactinomycetaceae	186824	F	1310	29	1339	0.00002
Sporolactobacillaceae	186821	F	1262	33	1295	0.00002
Abyssicoccaceae	3076164	F	101	52	153	0.00000
Enterococcaceae	81852	F	206248	30635	236883	0.00326
Lactobacillaceae	33958	F	63845	3476	67321	0.00093
Streptococcaceae	1300	F	51884	6968	58852	0.00081
Carnobacteriaceae	186828	F	11196	1460	12656	0.00017
Aerococcaceae	186827	F	8175	700	8875	0.00012
Erysipelotrichaceae	128827	F	484351	111142	595493	0.00821
Coprobacillaceae	2810280	F	42338	1828	44166	0.00061
Turicibacteraceae	2810281	F	8728	185	8913	0.00012
Lachnospiraceae	186803	F	218645	18231	236876	0.00326
Vallitaleaceae	2603322	F	2434	24	2458	0.00003
Cellulosilyticaceae	3018741	F	1398	42	1440	0.00002
Anaerotignaceae	3118652	F	884	241	1125	0.00002
Defluviitaleaceae	1185407	F	343	122	465	0.00001
Clostridiaceae	31979	F	171044	14199	185243	0.00255
Oscillospiraceae	216572	F	19326	1994	21320	0.00029
Eubacteriaceae	186806	F	9878	1850	11728	0.00016
Desulfitobacteriaceae	2937909	F	4842	93	4935	0.00007
Peptococcaceae	186807	F	2857	213	3070	0.00004
Eubacteriales Family XII. Incertae Sedis	543313	F	789	689	1478	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	401	516	917	0.00001
Desulfallaceae	2867375	F	1598	10	1608	0.00002
Proteinivoracaceae	1491775	F	1442	4	1446	0.00002
Acutalibacteraceae	3082771	F	1293	191	1484	0.00002
Butyricicoccaceae	3085642	F	601	57	658	0.00001
Syntrophomonadaceae	68298	F	284	1	285	0.00000
Heliobacteriaceae	31984	F	203	1	204	0.00000
Aristaeellaceae	3046368	F	111	0	111	0.00000
Desulfotomaculaceae	2937910	F	39	17	56	0.00000
Symbiobacteriaceae	543349	F	32	0	32	0.00000
Thermincolaceae	2937911	F	21	1	22	0.00000
Peptostreptococcaceae	186804	F	33818	811	34629	0.00048
Anaerovoracaceae	543314	F	8217	384	8601	0.00012
Natronincolaceae	3118656	F	1642	15	1657	0.00002
Filifactoraceae	3118655	F	1053	78	1131	0.00002
Thermotaleaceae	3118657	F	596	11	607	0.00001
Caminicellaceae	3118654	F	278	5	283	0.00000
Peptoclostridiaceae	3120161	F	69	0	69	0.00000
Thermoanaerobacteraceae	186814	F	2929	51	2980	0.00004
Candidatus Desulforudaceae	3399799	F	123	0	123	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	120	5	125	0.00000
Halanaerobiaceae	972	F	1123	0	1123	0.00002
Halobacteroidaceae	53434	F	323	96	419	0.00001
Halothermotrichaceae	3046412	F	36	0	36	0.00000
Neomoorellaceae	3039168	F	765	0	765	0.00001
Zhaonellaceae	2748673	F	430	2	432	0.00001
Desulfitibacteraceae	3039170	F	36	0	36	0.00000
Christensenellaceae	990719	F	1036	598	1634	0.00002
Monoglobaceae	3085657	F	358	61	419	0.00001
Tepidanaerobacteraceae	2770092	F	301	0	301	0.00000
Thermosediminibacteraceae	2770093	F	23	0	23	0.00000
Natranaerofabaceae	2807496	F	156	0	156	0.00000
Natranaerobiaceae	485255	F	52	0	52	0.00000
Koleobacteraceae	2786988	F	67	0	67	0.00000
Selenomonadaceae	1843491	F	5311	31	5342	0.00007
Sporomusaceae	1843490	F	3862	23	3885	0.00005
Veillonellaceae	31977	F	2282	38	2320	0.00003
Acidaminococcaceae	909930	F	2080	39	2119	0.00003
Peptoniphilaceae	1570339	F	6357	448	6805	0.00009
Tissierellaceae	1737406	F	2151	13	2164	0.00003
Sporanaerobacteraceae	2992718	F	1065	36	1101	0.00002
Tepidimicrobiaceae	2992719	F	445	13	458	0.00001
Gottschalkiaceae	2042895	F	308	2	310	0.00000
Acidilutibacteraceae	2992717	F	259	13	272	0.00000
Thermohalobacteraceae	2848916	F	206	1558	1764	0.00002
Caldicellulosiruptoraceae	3071002	F	2046	3	2049	0.00003
Dethiobacteraceae	3086088	F	185	176	361	0.00000
Geochordaceae	3366852	F	43	0	43	0.00000
Limnochordaceae	1676650	F	15	0	15	0.00000
Microbacteriaceae	85023	F	714981	23581	738562	0.01018
Micrococcaceae	1268	F	19935	631	20566	0.00028
Dermabacteraceae	85020	F	16213	499	16712	0.00023
Cellulomonadaceae	85016	F	10691	417	11108	0.00015
Promicromonosporaceae	85017	F	6039	386	6425	0.00009
Brevibacteriaceae	85019	F	2983	194	3177	0.00004
Intrasporangiaceae	85021	F	2711	106	2817	0.00004
Ornithinimicrobiaceae	2805590	F	1731	44	1775	0.00002
Sanguibacteraceae	145360	F	1717	1411	3128	0.00004
Ruaniaceae	1331736	F	918	17	935	0.00001
Demequinaceae	1042322	F	854	29	883	0.00001
Beutenbergiaceae	125316	F	723	66	789	0.00001
Dermacoccaceae	145357	F	502	24	526	0.00001
Kytococcaceae	2805426	F	282	21	303	0.00000
Jonesiaceae	85022	F	249	9	258	0.00000
Dermatophilaceae	85018	F	153	1	154	0.00000
Corynebacteriaceae	1653	F	66048	7781	73829	0.00102
Mycobacteriaceae	1762	F	53106	883	53989	0.00074
Nocardiaceae	85025	F	50066	2310	52376	0.00072
Gordoniaceae	85026	F	2707	188	2895	0.00004
Dietziaceae	85029	F	1499	166	1665	0.00002
Tsukamurellaceae	85028	F	272	258	530	0.00001
Hoyosellaceae	3040680	F	21	0	21	0.00000
Segniliparaceae	316606	F	13	0	13	0.00000
Streptomycetaceae	2062	F	67196	1751	68947	0.00095
Carbonactinosporaceae	2864377	F	83	4	87	0.00000
Nocardioidaceae	85015	F	8111	375	8486	0.00012
Propionibacteriaceae	31957	F	4065	445	4510	0.00006
Kribbellaceae	2726069	F	2606	91	2697	0.00004
Actinopolymorphaceae	2805400	F	49	1	50	0.00000
Micromonosporaceae	28056	F	13032	262	13294	0.00018
Pseudonocardiaceae	2070	F	11627	250	11877	0.00016
Streptosporangiaceae	2004	F	5337	181	5518	0.00008
Thermomonosporaceae	2012	F	1514	69	1583	0.00002
Nocardiopsidaceae	83676	F	918	36	954	0.00001
Actinomycetaceae	2049	F	4398	204	4602	0.00006
Bifidobacteriaceae	31953	F	3820	81	3901	0.00005
Allobogoriellaceae	145358	F	1135	72	1207	0.00002
Frankiaceae	74712	F	932	18	950	0.00001
Geodermatophilaceae	85030	F	659	27	686	0.00001
Nakamurellaceae	85031	F	430	8	438	0.00001
Candidatus Nanopelagicaceae	2162846	F	325	1	326	0.00000
Kineosporiaceae	83778	F	228	9	237	0.00000
Jatrophihabitantaceae	2805416	F	222	2	224	0.00000
Jiangellaceae	1217100	F	218	5	223	0.00000
