name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acidiferrobacteraceae	1692041	F	256	0	256	0.00000
Kangiellaceae	1920240	F	226	0	226	0.00000
Salinisphaeraceae	742031	F	163	0	163	0.00000
Steroidobacteraceae	2689614	F	95	0	95	0.00000
Candidatus Rariloculaceae	2978122	F	71	0	71	0.00000
Candidatus Poriferihabitaceae	3033994	F	54	0	54	0.00000
Thiohalomonadaceae	3084969	F	51	39	90	0.00000
Thiohalobacteraceae	3085110	F	38	0	38	0.00000
Candidatus Johnevansiaceae	3399796	F	30	0	30	0.00000
Immundisolibacteraceae	1934946	F	10	0	10	0.00000
Alcaligenaceae	506	F	970421	11101	981522	0.01106
Comamonadaceae	80864	F	565939	8495	574434	0.00647
Burkholderiaceae	119060	F	40515	341	40856	0.00046
Oxalobacteraceae	75682	F	14244	84	14328	0.00016
Sphaerotilaceae	2975441	F	6573	2508	9081	0.00010
Sutterellaceae	995019	F	113	0	113	0.00000
Neisseriaceae	481	F	4079	34	4113	0.00005
Chromobacteriaceae	1499392	F	3620	45	3665	0.00004
Chitinibacteraceae	2897177	F	2096	22	2118	0.00002
Aquaspirillaceae	2897176	F	881	63	944	0.00001
Zoogloeaceae	2008794	F	1969	72	2041	0.00002
Azonexaceae	2008795	F	1189	16	1205	0.00001
Rhodocyclaceae	75787	F	868	30	898	0.00001
Fluviibacteraceae	2808923	F	49	0	49	0.00000
Methylophilaceae	32011	F	998	3	1001	0.00001
Sterolibacteriaceae	2008793	F	769	8	777	0.00001
Nitrosomonadaceae	206379	F	548	2	550	0.00001
Sulfuricellaceae	2772226	F	330	2	332	0.00000
Gallionellaceae	90627	F	232	0	232	0.00000
Thiobacillaceae	2008790	F	97	1	98	0.00000
Usitatibacteraceae	2803844	F	94	229	323	0.00000
Casimicrobiaceae	2705999	F	20	27	47	0.00000
Brucellaceae	118882	F	321094	7386	328480	0.00370
Rhizobiaceae	82115	F	79074	4098	83172	0.00094
Phyllobacteriaceae	69277	F	66456	569	67025	0.00076
Nitrobacteraceae	41294	F	14857	19	14876	0.00017
Methylobacteriaceae	119045	F	13914	53	13967	0.00016
Boseaceae	2831100	F	9271	53	9324	0.00011
Reyranellaceae	2844375	F	4898	4	4902	0.00006
Devosiaceae	2831106	F	4384	8	4392	0.00005
Stappiaceae	2821832	F	2326	30	2356	0.00003
Aurantimonadaceae	255475	F	1730	23	1753	0.00002
Bartonellaceae	772	F	1717	1	1718	0.00002
Xanthobacteraceae	335928	F	1470	12	1482	0.00002
Beijerinckiaceae	45404	F	1130	0	1130	0.00001
Hyphomicrobiaceae	45401	F	657	0	657	0.00001
Methylocystaceae	31993	F	601	542	1143	0.00001
Parvibaculaceae	2813035	F	497	1	498	0.00001
Phreatobacteraceae	2843305	F	492	0	492	0.00001
Ahrensiaceae	2829814	F	429	2	431	0.00000
Kaistiaceae	2831111	F	401	0	401	0.00000
Amorphaceae	2685818	F	263	0	263	0.00000
Blastochloridaceae	2831090	F	202	0	202	0.00000
Pleomorphomonadaceae	2843308	F	199	1	200	0.00000
Chelatococcaceae	2036754	F	198	0	198	0.00000
Salinarimonadaceae	2137278	F	189	0	189	0.00000
Methylopilaceae	3149309	F	160	0	160	0.00000
Cohaesibacteraceae	655351	F	132	0	132	0.00000
Ancalomicrobiaceae	2172021	F	121	0	121	0.00000
Alsobacteraceae	2792775	F	110	0	110	0.00000
Lichenihabitantaceae	2723775	F	76	0	76	0.00000
Terrirubraceae	3142785	F	69	0	69	0.00000
Afifellaceae	2829802	F	57	0	57	0.00000
Rhodoligotrophaceae	3149308	F	52	0	52	0.00000
Aestuariivirgaceae	2650922	F	46	0	46	0.00000
Coralliovaceae	3228937	F	35	0	35	0.00000
Salaquimonadaceae	3149307	F	20	0	20	0.00000
Paracoccaceae	31989	F	22571	554	23125	0.00026
Roseobacteraceae	2854170	F	9227	881	10108	0.00011
Sphingomonadaceae	41297	F	13347	392	13739	0.00015
Sphingobiaceae	3423717	F	4171	433	4604	0.00005
Erythrobacteraceae	335929	F	3184	45	3229	0.00004
Sphingopyxidaceae	3423718	F	1765	42	1807	0.00002
Sphingorhabdaceae	3423719	F	677	2	679	0.00001
Rhizorhabdaceae	3423714	F	596	67	663	0.00001
Sphingomicrobiaceae	3423713	F	417	1	418	0.00000
Sphingosinicellaceae	2820280	F	336	1	337	0.00000
Zymomonadaceae	2844881	F	264	2	266	0.00000
Blastomonadaceae	3423720	F	251	0	251	0.00000
Aquisediminimonadaceae	3423715	F	125	0	125	0.00000
Parasphingopyxidaceae	3423716	F	13	0	13	0.00000
Caulobacteraceae	76892	F	16101	199	16300	0.00018
Azospirillaceae	2829815	F	4002	24	4026	0.00005
Rhodospirillaceae	41295	F	1603	30	1633	0.00002
Thalassospiraceae	2844866	F	1051	3	1054	0.00001
Dongiaceae	3031144	F	849	2	851	0.00001
Thalassobaculaceae	2844864	F	238	0	238	0.00000
Rhodovibrionaceae	2844403	F	188	0	188	0.00000
Zavarziniaceae	2844877	F	167	0	167	0.00000
Aestuariispiraceae	3466454	F	143	0	143	0.00000
Novispirillaceae	3031145	F	104	0	104	0.00000
Terasakiellaceae	2813951	F	95	0	95	0.00000
Allostellaceae	2844601	F	69	0	69	0.00000
Magnetospirillaceae	3036766	F	41	5	46	0.00000
Acetobacteraceae	433	F	4299	28	4327	0.00005
Roseomonadaceae	3385906	F	1881	10	1891	0.00002
Acidocellaceae	3385905	F	263	0	263	0.00000
Elioraeaceae	2690195	F	41	0	41	0.00000
Anaplasmataceae	942	F	2524	9	2533	0.00003
Rickettsiaceae	775	F	1081	0	1081	0.00001
Candidatus Midichloriaceae	1328881	F	183	20	203	0.00000
Geminicoccaceae	2066434	F	743	8	751	0.00001
Temperatibacteraceae	1549128	F	392	0	392	0.00000
Kordiimonadaceae	1331809	F	233	0	233	0.00000
Candidatus Pelagibacteraceae	1655514	F	583	30	613	0.00001
Hyphomonadaceae	69657	F	512	1	513	0.00001
Maricaulaceae	2800061	F	488	3	491	0.00001
Robiginitomaculaceae	2800062	F	22	0	22	0.00000
Holosporaceae	44746	F	250	0	250	0.00000
Candidatus Paracaedibacteraceae	1777752	F	43	0	43	0.00000
Candidatus Nucleicultricaceae	3399800	F	10	0	10	0.00000
Parvularculaceae	255474	F	200	1	201	0.00000
Radicibacteraceae	3462473	F	179	0	179	0.00000
Minwuiaceae	2493628	F	109	0	109	0.00000
Emcibacteraceae	2066491	F	90	0	90	0.00000
Sneathiellaceae	510685	F	54	0	54	0.00000
Candidatus Puniceispirillaceae	3119833	F	29	0	29	0.00000
Candidatus Levibacteraceae	3457285	F	13	12	25	0.00000
Acidithiobacillaceae	225058	F	907	0	907	0.00001
Thermithiobacillaceae	225059	F	18	0	18	0.00000
Hydrogenophilaceae	206349	F	12	0	12	0.00000
Magnetococcaceae	1191479	F	10	0	10	0.00000
Flavobacteriaceae	49546	F	212568	521	213089	0.00240
Weeksellaceae	2762318	F	47004	1621	48625	0.00055
Blattabacteriaceae	39782	F	638	1	639	0.00001
Crocinitomicaceae	1853230	F	407	195	602	0.00001
Owenweeksiaceae	3024551	F	84	0	84	0.00000
Parvicellaceae	2975259	F	12	0	12	0.00000
Ichthyobacteriaceae	1755828	F	11	0	11	0.00000
Sphingobacteriaceae	84566	F	135981	2060	138041	0.00156
Aurantibacillaceae	3088888	F	40	0	40	0.00000
Bacteroidaceae	815	F	4232	214	4446	0.00005
Prevotellaceae	171552	F	2231	50	2281	0.00003
Dysgonomonadaceae	2005520	F	944	66	1010	0.00001
Rikenellaceae	171550	F	943	38	981	0.00001
Tannerellaceae	2005525	F	762	107	869	0.00001
Barnesiellaceae	2005519	F	550	18	568	0.00001
Muribaculaceae	2005473	F	404	2	406	0.00000
Porphyromonadaceae	171551	F	244	10	254	0.00000
Odoribacteraceae	1853231	F	195	7	202	0.00000
Paludibacteraceae	2005523	F	97	35	132	0.00000
Salinivirgaceae	1970190	F	33	0	33	0.00000
Tenuifilaceae	2760872	F	12	0	12	0.00000
Prolixibacteraceae	1471398	F	1186	36	1222	0.00001
Marinifilaceae	1573805	F	787	16	803	0.00001
Marinilabiliaceae	558415	F	164	54	218	0.00000
Cyclobacteriaceae	563798	F	2278	44	2322	0.00003
Hymenobacteraceae	1853232	F	2013	3	2016	0.00002
Spirosomataceae	2896860	F	1448	4	1452	0.00002
Cytophagaceae	89373	F	1166	1	1167	0.00001
Bernardetiaceae	1937968	F	952	1	953	0.00001
Flammeovirgaceae	200667	F	840	13	853	0.00001
Marivirgaceae	2762301	F	730	16	746	0.00001
Leadbetterellaceae	3141702	F	694	2	696	0.00001
Mangrovivirgaceae	2858885	F	492	1	493	0.00001
Reichenbachiellaceae	2762302	F	472	6	478	0.00001
Fulvivirgaceae	2762286	F	414	5	419	0.00000
Persicobacteraceae	1853234	F	321	2	323	0.00000
Roseivirgaceae	2762306	F	232	3	235	0.00000
Amoebophilaceae	1501348	F	175	0	175	0.00000
Catalimonadaceae	1522127	F	168	0	168	0.00000
Flectobacillaceae	3141701	F	88	0	88	0.00000
Rhodocytophagaceae	3078917	F	32	0	32	0.00000
Chitinophagaceae	563835	F	3700	8	3708	0.00004
Saprospiraceae	89374	F	237	1	238	0.00000
Haliscomenobacteraceae	1937961	F	143	0	143	0.00000
Lewinellaceae	1937960	F	51	44	95	0.00000
Chlorobiaceae	191412	F	580	0	580	0.00001
Rubricoccaceae	1853227	F	300	0	300	0.00000
Rhodothermaceae	563843	F	169	0	169	0.00000
Salinibacteraceae	1853225	F	19	0	19	0.00000
Ignavibacteriaceae	795749	F	130	0	130	0.00000
Melioribacteraceae	1334117	F	28	0	28	0.00000
Balneolaceae	1813606	F	51	0	51	0.00000
Cyclonatronaceae	3024158	F	48	0	48	0.00000
Candidatus Palauibacteraceae	3056649	F	371	0	371	0.00000
Gemmatimonadaceae	219687	F	284	0	284	0.00000
Gaopeijiaceae	3381668	F	24	0	24	0.00000
Candidatus Cloacimonadaceae	3039865	F	63	0	63	0.00000
Fibrobacteraceae	204431	F	47	0	47	0.00000
Gemmataceae	1914233	F	27619	41	27660	0.00031
Pirellulaceae	2691357	F	1305	15	1320	0.00001
Lacipirellulaceae	2691359	F	497	2	499	0.00001
Thermoguttaceae	2691358	F	18	0	18	0.00000
Isosphaeraceae	1763524	F	942	12	954	0.00001
Planctomycetaceae	126	F	890	240	1130	0.00001
Kolteriaceae	3444226	F	187	0	187	0.00000
Anaerohalosphaeraceae	2690158	F	186	0	186	0.00000
Sedimentisphaeraceae	2483367	F	86	6	92	0.00000
Tepidisphaeraceae	1771355	F	190	25	215	0.00000
Phycisphaeraceae	666507	F	195	0	195	0.00000
Candidatus Uabimicrobiaceae	2897348	F	95	0	95	0.00000
Candidatus Brocadiaceae	1127830	F	35	0	35	0.00000
Coraliomargaritaceae	3056371	F	403	0	403	0.00000
Cerasicoccaceae	3056374	F	86	80	166	0.00000
Opitutaceae	134623	F	379	0	379	0.00000
Alterococcaceae	3056375	F	69	0	69	0.00000
Verrucomicrobiaceae	203557	F	566	0	566	0.00001
Akkermansiaceae	1647988	F	206	1	207	0.00000
Fontisphaeraceae	3050006	F	30	0	30	0.00000
Methylacidiphilaceae	717964	F	228	18	246	0.00000
Parachlamydiaceae	92713	F	96	0	96	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	49	0	49	0.00000
Simkaniaceae	92712	F	30	0	30	0.00000
Waddliaceae	92714	F	24	0	24	0.00000
Chlamydiaceae	809	F	142	0	142	0.00000
Kiritimatiellaceae	1921783	F	55	27	82	0.00000
Tichowtungiaceae	2907186	F	31	0	31	0.00000
Lentisphaeraceae	566277	F	12	6	18	0.00000
Arcobacteraceae	2808963	F	4819	60	4879	0.00005
Campylobacteraceae	72294	F	2859	108	2967	0.00003
Sulfurimonadaceae	2771471	F	1600	7	1607	0.00002
Helicobacteraceae	72293	F	1422	71	1493	0.00002
Sulfurospirillaceae	2932623	F	412	4	416	0.00000
Sulfurovaceae	2771472	F	298	4	302	0.00000
Hydrogenimonadaceae	292630	F	147	1	148	0.00000
Nitratiruptoraceae	2795691	F	142	0	142	0.00000
Nautiliaceae	224467	F	97	0	97	0.00000
Hippeaceae	3048035	F	120	0	120	0.00000
Polyangiaceae	49	F	4027	8	4035	0.00005
Labilitrichaceae	1524216	F	406	0	406	0.00000
Sandaracinaceae	1055686	F	302	0	302	0.00000
Nannocystaceae	224463	F	481	0	481	0.00001
Kofleriaceae	224464	F	154	0	154	0.00000
Myxococcaceae	31	F	2058	18	2076	0.00002
Archangiaceae	39	F	1442	12	1454	0.00002
Anaeromyxobacteraceae	1524215	F	547	1	548	0.00001
Vulgatibacteraceae	1524213	F	61	0	61	0.00000
Pendulisporaceae	3375061	F	314	0	314	0.00000
Desulfovibrionaceae	194924	F	2088	10	2098	0.00002
Desulfomicrobiaceae	213116	F	192	0	192	0.00000
Geobacteraceae	213422	F	666	4	670	0.00001
Desulfuromonadaceae	213421	F	156	1	157	0.00000
Syntrophotaleaceae	2812024	F	112	0	112	0.00000
Geoalkalibacteraceae	3031665	F	48	2	50	0.00000
Desulfobacteraceae	213119	F	354	0	354	0.00000
Desulfosarcinaceae	3031624	F	267	6	273	0.00000
Desulfococcaceae	2931039	F	131	0	131	0.00000
Desulfosudaceae	2904715	F	99	0	99	0.00000
Desulfocapsaceae	2886822	F	553	0	553	0.00001
Desulfobulbaceae	213121	F	169	2	171	0.00000
Thiovibrionaceae	3072124	F	107	10	117	0.00000
Candidatus Desulfofervidaceae	1902584	F	157	0	157	0.00000
Thermodesulfobacteriaceae	188711	F	105	0	105	0.00000
Syntrophobacteraceae	213465	F	25	0	25	0.00000
Desulfarculaceae	453228	F	25	2	27	0.00000
Desulfomonilaceae	3031658	F	24	0	24	0.00000
Dissulfuribacteraceae	3031471	F	19	0	19	0.00000
Syntrophaceae	213468	F	16	0	16	0.00000
Desulfobaccaceae	3031656	F	10	0	10	0.00000
Treponemataceae	2845253	F	1517	3	1520	0.00002
Borreliaceae	1643685	F	1127	1	1128	0.00001
Spirochaetaceae	137	F	531	5	536	0.00001
Breznakiellaceae	2951104	F	234	13	247	0.00000
Sphaerochaetaceae	2791015	F	125	6	131	0.00000
Brachyspiraceae	143786	F	944	1	945	0.00001
Leptospiraceae	170	F	815	0	815	0.00001
Thermospiraceae	3024225	F	23	0	23	0.00000
Acidobacteriaceae	204434	F	920	1	921	0.00001
Candidatus Korobacteraceae	3121618	F	21	0	21	0.00000
Bryobacteraceae	1962910	F	51	0	51	0.00000
Holophagaceae	574976	F	507	0	507	0.00001
Acanthopleuribacteraceae	533207	F	123	0	123	0.00000
Thermotomaculaceae	2562244	F	25	0	25	0.00000
Vicinamibacteraceae	2211325	F	168	0	168	0.00000
Chloracidobacteriaceae	3681503	F	72	0	72	0.00000
Pseudobdellovibrionaceae	213483	F	842	0	842	0.00001
Silvanigrellaceae	2024974	F	442	153	595	0.00001
Halobacteriovoraceae	1652132	F	194	0	194	0.00000
Bacteriovoracaceae	263369	F	107	0	107	0.00000
Geovibrionaceae	2945019	F	180	0	180	0.00000
Calditerrivibrionaceae	2945021	F	139	0	139	0.00000
Flexistipitaceae	2945022	F	133	0	133	0.00000
Deferribacteraceae	191394	F	102	0	102	0.00000
Mucispirillaceae	2945020	F	45	0	45	0.00000
Nitrospiraceae	189779	F	280	23	303	0.00000
Thermodesulfovibrionaceae	2811504	F	182	0	182	0.00000
Dissulfurispiraceae	2811505	F	74	0	74	0.00000
Hydrogenothermaceae	224027	F	392	0	392	0.00000
Aquificaceae	64898	F	146	0	146	0.00000
Dictyoglomaceae	203488	F	397	0	397	0.00000
Thermomicrobiaceae	189777	F	272	0	272	0.00000
Sphaerobacteraceae	85002	F	13	0	13	0.00000
Thermodesulfobiaceae	227387	F	129	0	129	0.00000
Atribacteraceae	2847776	F	55	0	55	0.00000
Candidatus Caldatribacteriaceae	3378215	F	39	0	39	0.00000
Elusimicrobiaceae	641876	F	57	0	57	0.00000
Endomicrobiaceae	1783343	F	30	0	30	0.00000
Coprothermobacteraceae	2138247	F	45	0	45	0.00000
Calditrichaceae	1962854	F	23	0	23	0.00000
Nitrospinaceae	407032	F	18	0	18	0.00000
Enterococcaceae	81852	F	1076379	169986	1246365	0.01404
Lactobacillaceae	33958	F	92849	2617	95466	0.00108
Streptococcaceae	1300	F	79200	4522	83722	0.00094
Carnobacteriaceae	186828	F	44797	3561	48358	0.00054
Aerococcaceae	186827	F	8953	304	9257	0.00010
Paenibacillaceae	186822	F	809353	9679	819032	0.00923
Bacillaceae	186817	F	140579	5040	145619	0.00164
Staphylococcaceae	90964	F	29385	1300	30685	0.00035
Listeriaceae	186820	F	25123	1546	26669	0.00030
Caryophanaceae	186818	F	15815	1114	16929	0.00019
Anoxybacillaceae	3120669	F	4089	416	4505	0.00005
Fictibacillaceae	3120697	F	2114	1980	4094	0.00005
Bacillales Family X. Incertae Sedis	539003	F	18	0	18	0.00000
Alicyclobacillaceae	186823	F	1500	5	1505	0.00002
Gemellaceae	539738	F	1011	29	1040	0.00001
Sporolactobacillaceae	186821	F	901	18	919	0.00001
Guptibacillaceae	3421337	F	488	79	567	0.00001
Thermoactinomycetaceae	186824	F	419	12	431	0.00000
Abyssicoccaceae	3076164	F	365	102	467	0.00001
Clostridiaceae	31979	F	269498	4570	274068	0.00309
Oscillospiraceae	216572	F	8026	673	8699	0.00010
Eubacteriaceae	186806	F	3861	609	4470	0.00005
Desulfitobacteriaceae	2937909	F	1514	778	2292	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	225	118	343	0.00000
Acutalibacteraceae	3082771	F	1028	79	1107	0.00001
Peptococcaceae	186807	F	660	12	672	0.00001
Syntrophomonadaceae	68298	F	525	3	528	0.00001
Butyricicoccaceae	3085642	F	483	50	533	0.00001
Fusibacteraceae	3679999	F	316	1	317	0.00000
Proteinivoracaceae	1491775	F	217	0	217	0.00000
Thermincolaceae	2937911	F	101	2	103	0.00000
Desulfallaceae	2867375	F	84	0	84	0.00000
Aristaeellaceae	3046368	F	59	0	59	0.00000
Symbiobacteriaceae	543349	F	47	0	47	0.00000
Heliobacteriaceae	31984	F	20	0	20	0.00000
Lachnospiraceae	186803	F	229206	11640	240846	0.00271
Vallitaleaceae	2603322	F	1220	5	1225	0.00001
Cellulosilyticaceae	3018741	F	930	1	931	0.00001
Anaerotignaceae	3118652	F	500	44	544	0.00001
Defluviitaleaceae	1185407	F	228	35	263	0.00000
Peptostreptococcaceae	186804	F	13692	975	14667	0.00017
Anaerovoracaceae	543314	F	2184	60	2244	0.00003
Natronincolaceae	3118656	F	1262	7	1269	0.00001
Filifactoraceae	3118655	F	512	72	584	0.00001
Thermotaleaceae	3118657	F	509	8	517	0.00001
Caminicellaceae	3118654	F	116	1	117	0.00000
Peptoclostridiaceae	3120161	F	38	0	38	0.00000
Thermoanaerobacteraceae	186814	F	2444	53	2497	0.00003
Candidatus Desulforudaceae	3399799	F	20	0	20	0.00000
Halanaerobiaceae	972	F	617	331	948	0.00001
Halobacteroidaceae	53434	F	296	0	296	0.00000
Halothermotrichaceae	3046412	F	58	0	58	0.00000
Acetivibrionaceae	3120654	F	613	54	667	0.00001
Christensenellaceae	990719	F	396	29	425	0.00000
Desulfitibacteraceae	3039170	F	182	0	182	0.00000
Neomoorellaceae	3039168	F	85	0	85	0.00000
Zhaonellaceae	2748673	F	63	0	63	0.00000
Monoglobaceae	3085657	F	187	26	213	0.00000
Natranaerobiaceae	485255	F	134	0	134	0.00000
Natranaerofabaceae	2807496	F	50	0	50	0.00000
Tepidanaerobacteraceae	2770092	F	124	0	124	0.00000
Koleobacteraceae	2786988	F	59	0	59	0.00000
Mahellaceae	3120709	F	19	0	19	0.00000
Erysipelotrichaceae	128827	F	4162	408	4570	0.00005
Turicibacteraceae	2810281	F	2043	50	2093	0.00002
Coprobacillaceae	2810280	F	1887	176	2063	0.00002
Selenomonadaceae	1843491	F	2735	6	2741	0.00003
Sporomusaceae	1843490	F	1840	8	1848	0.00002
Acidaminococcaceae	909930	F	886	8	894	0.00001
Veillonellaceae	31977	F	781	9	790	0.00001
Peptoniphilaceae	1570339	F	2379	168	2547	0.00003
Tissierellaceae	1737406	F	1438	8	1446	0.00002
Tepidimicrobiaceae	2992719	F	322	12	334	0.00000
Acidilutibacteraceae	2992717	F	274	17	291	0.00000
Sporanaerobacteraceae	2992718	F	79	3	82	0.00000
Gottschalkiaceae	2042895	F	76	0	76	0.00000
Thermohalobacteraceae	2848916	F	75	1185	1260	0.00001
Caldicellulosiruptoraceae	3071002	F	1155	5	1160	0.00001
Geochordaceae	3366852	F	71	0	71	0.00000
Limnochordaceae	1676650	F	13	34	47	0.00000
Dethiobacteraceae	3086088	F	22	0	22	0.00000
Microbacteriaceae	85023	F	413994	32674	446668	0.00503
Sanguibacteraceae	145360	F	71749	7690	79439	0.00089
Cellulomonadaceae	85016	F	54174	6554	60728	0.00068
Promicromonosporaceae	85017	F	31641	3673	35314	0.00040
Micrococcaceae	1268	F	30397	3184	33581	0.00038
Intrasporangiaceae	85021	F	7192	744	7936	0.00009
Brevibacteriaceae	85019	F	5053	1108	6161	0.00007
Dermabacteraceae	85020	F	4115	5123	9238	0.00010
Ornithinimicrobiaceae	2805590	F	3081	245	3326	0.00004
Ruaniaceae	1331736	F	2298	114	2412	0.00003
Beutenbergiaceae	125316	F	1666	503	2169	0.00002
Demequinaceae	1042322	F	1358	109	1467	0.00002
Dermacoccaceae	145357	F	1045	134	1179	0.00001
Kytococcaceae	2805426	F	347	86	433	0.00000
Dermatophilaceae	85018	F	276	9	285	0.00000
Jonesiaceae	85022	F	189	21	210	0.00000
Tropherymataceae	2805591	F	127	0	127	0.00000
Nocardiaceae	85025	F	154052	8638	162690	0.00183
Mycobacteriaceae	1762	F	136897	3748	140645	0.00158
Corynebacteriaceae	1653	F	43334	5166	48500	0.00055
Tsukamurellaceae	85028	F	14737	710	15447	0.00017
Dietziaceae	85029	F	7702	863	8565	0.00010
Gordoniaceae	85026	F	5341	755	6096	0.00007
Segniliparaceae	316606	F	71	0	71	0.00000
Lawsonellaceae	2805586	F	55	2	57	0.00000
Hoyosellaceae	3040680	F	27	0	27	0.00000
Streptomycetaceae	2062	F	110458	4874	115332	0.00130
Carbonactinosporaceae	2864377	F	91	4	95	0.00000
Nocardioidaceae	85015	F	14980	975	15955	0.00018
Propionibacteriaceae	31957	F	9664	1566	11230	0.00013
Kribbellaceae	2726069	F	3884	136	4020	0.00005
Actinopolymorphaceae	2805400	F	75	2	77	0.00000
Micromonosporaceae	28056	F	24784	852	25636	0.00029
Pseudonocardiaceae	2070	F	20487	924	21411	0.00024
Streptosporangiaceae	2004	F	6437	310	6747	0.00008
Thermomonosporaceae	2012	F	3916	279	4195	0.00005
Nocardiopsidaceae	83676	F	1809	89	1898	0.00002
Actinomycetaceae	2049	F	6981	603	7584	0.00009
Allobogoriellaceae	145358	F	4915	1028	5943	0.00007
Bifidobacteriaceae	31953	F	4128	149	4277	0.00005
Geodermatophilaceae	85030	F	2183	160	2343	0.00003
Frankiaceae	74712	F	1290	44	1334	0.00002
Kineosporiaceae	83778	F	992	75	1067	0.00001
Nakamurellaceae	85031	F	854	23	877	0.00001
Jiangellaceae	1217100	F	804	47	851	0.00001
Jatrophihabitantaceae	2805416	F	344	9	353	0.00000
Candidatus Nanopelagicaceae	2162846	F	263	1	264	0.00000
Catenulisporaceae	414877	F	228	10	238	0.00000
Glycomycetaceae	85034	F	163	1	164	0.00000
Sporichthyaceae	85033	F	108	67	175	0.00000
Actinopolysporaceae	622451	F	94	85	179	0.00000
Acidothermaceae	85032	F	43	0	43	0.00000
Iamiaceae	633392	F	1137	21	1158	0.00001
Candidatus Poriferisodalaceae	2983189	F	315	0	315	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	203	0	203	0.00000
Ilumatobacteraceae	2448023	F	177	0	177	0.00000
