name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Tachikawaea	1682492	G	12	0	12	0.00000
Shimwellia	1335483	G	6536	43	6579	0.00007
Shigella	620	G	3930	14779	18709	0.00021
Plesiomonas	702	G	3352	505	3857	0.00004
Candidatus Profftia	1177214	G	292	0	292	0.00000
Candidatus Gillettellia	1177217	G	289	0	289	0.00000
Candidatus Curculioniphilus	690591	G	88	0	88	0.00000
Candidatus Moranella	1048757	G	60	0	60	0.00000
Candidatus Psyllophila	3682497	G	28	0	28	0.00000
Candidatus Ishikawella	409304	G	20	0	20	0.00000
Candidatus Riesia	401618	G	16	0	16	0.00000
Candidatus Schneideria	1081630	G	13	0	13	0.00000
Serratia	613	G	2867343	28665	2896008	0.03262
Yersinia	629	G	122993	8688	131681	0.00148
Rahnella	34037	G	47195	520	47715	0.00054
Chania	1745211	G	25708	257	25965	0.00029
Rouxiella	1565532	G	7224	84	7308	0.00008
Gibbsiella	929812	G	6951	52	7003	0.00008
Ewingella	41201	G	5806	72	5878	0.00007
Chimaeribacter	2716544	G	2046	35	2081	0.00002
Nissabacter	1964366	G	1675	11	1686	0.00002
Candidatus Fukatsuia	1927833	G	349	0	349	0.00000
Providencia	586	G	1370649	95175	1465824	0.01651
Proteus	583	G	30593	507	31100	0.00035
Xenorhabdus	626	G	18964	17	18981	0.00021
Morganella	581	G	17732	224	17956	0.00020
Moellerella	158848	G	8942	173	9115	0.00010
Photorhabdus	29487	G	7183	3	7186	0.00008
Arsenophonus	637	G	1329	1	1330	0.00001
Pantoea	53335	G	124242	3529	127771	0.00144
Erwinia	551	G	42517	1492	44009	0.00050
Mixta	2100764	G	6191	588	6779	0.00008
Winslowiella	2997349	G	4813	76	4889	0.00006
Duffyella	3026546	G	4018	363	4381	0.00005
Paramixta	3231896	G	3898	93	3991	0.00004
Tatumella	82986	G	3489	32	3521	0.00004
Buchnera	32199	G	1088	63	1151	0.00001
Wigglesworthia	51228	G	15	0	15	0.00000
Pectobacterium	122277	G	52751	533	53284	0.00060
Dickeya	204037	G	38852	544	39396	0.00044
Brenneria	71655	G	7104	612	7716	0.00009
Lonsdalea	1082702	G	1878	19	1897	0.00002
Musicola	2884243	G	1712	34	1746	0.00002
Prodigiosinella	3059405	G	631	738	1369	0.00002
Hafnia	568	G	25616	2127	27743	0.00031
Edwardsiella	635	G	9765	86	9851	0.00011
Obesumbacterium	82982	G	1172	477	1649	0.00002
Sodalis	84565	G	10662	9	10671	0.00012
Limnobaculum	2172100	G	5290	42	5332	0.00006
Leminorella	82980	G	2775	5	2780	0.00003
Pragia	82984	G	1502	16	1518	0.00002
Gallaecimonas	745410	G	609	9	618	0.00001
Stenotrophomonas	40323	G	15566197	171625	15737822	0.17729
Xanthomonas	338	G	20859	285	21144	0.00024
Lysobacter	68	G	7215	120	7335	0.00008
Pseudoxanthomonas	83618	G	4868	26	4894	0.00006
Luteimonas	83614	G	1646	3	1649	0.00002
Thermomonas	141948	G	561	2	563	0.00001
Marilutibacter	3382698	G	239	0	239	0.00000
Agrilutibacter	3382696	G	180	0	180	0.00000
Xylella	2370	G	139	0	139	0.00000
Novilysobacter	3382699	G	124	10	134	0.00000
Pseudoluteimonas	3382694	G	65	0	65	0.00000
Solilutibacter	3382695	G	52	0	52	0.00000
Arenimonas	490567	G	45	0	45	0.00000
Dyella	231454	G	2985	82	3067	0.00003
Luteibacter	242605	G	1540	25	1565	0.00002
Rhodanobacter	75309	G	1509	80	1589	0.00002
Tahibacter	1453544	G	444	1	445	0.00001
Frateuria	70411	G	271	32	303	0.00000
Dokdonella	323413	G	175	1	176	0.00000
Ahniella	2233801	G	71	0	71	0.00000
Pseudolysobacter	2709666	G	35	0	35	0.00000
Aerosticca	2707020	G	27	4	31	0.00000
Pseudomonas	286	G	10219554	232884	10452438	0.11775
Halopseudomonas	2901189	G	583075	91610	674685	0.00760
Stutzerimonas	2901164	G	19568	1202	20770	0.00023
Metapseudomonas	3236656	G	15669	788	16457	0.00019
Ectopseudomonas	3236654	G	9260	1666	10926	0.00012
Aquipseudomonas	3236652	G	5549	361	5910	0.00007
Azotobacter	352	G	2746	205	2951	0.00003
Azorhizophilus	157913	G	238	129	367	0.00000
Phytopseudomonas	3236657	G	1119	64	1183	0.00001
Geopseudomonas	3236655	G	854	41	895	0.00001
Entomomonas	2758906	G	502	0	502	0.00001
Thiopseudomonas	1654787	G	439	1	440	0.00000
Denitrificimonas	2901261	G	213	2	215	0.00000
Permianibacter	1649479	G	43	0	43	0.00000
Marinobacter	2742	G	1813	2	1815	0.00002
Candidatus Njordibacter	3457297	G	478	0	478	0.00001
Pseudohongiella	1524249	G	111	0	111	0.00000
Ketobacter	2025617	G	42	0	42	0.00000
Acinetobacter	469	G	385440	9017	394457	0.00444
Psychrobacter	497	G	2033	3	2036	0.00002
Moraxella	475	G	1039	4	1043	0.00001
Faucicola	1604696	G	201	4	205	0.00000
Aquirhabdus	2824158	G	16	0	16	0.00000
Vibrio	662	G	44863	833	45696	0.00051
Photobacterium	657	G	5922	245	6167	0.00007
Aliivibrio	511678	G	647	48	695	0.00001
Parasalinivibrio	3378804	G	461	7	468	0.00001
Salinivibrio	51366	G	383	4	387	0.00000
Enterovibrio	188143	G	362	6	368	0.00000
Grimontia	246861	G	327	6	333	0.00000
Paraphotobacterium	2042066	G	115	2	117	0.00000
Thaumasiovibrio	2014233	G	14	0	14	0.00000
Shewanella	22	G	9176	109	9285	0.00010
Parashewanella	2547964	G	254	2	256	0.00000
Psychrobium	1573826	G	10	0	10	0.00000
Pseudoalteromonas	53246	G	7767	401	8168	0.00009
Flocculibacter	2834759	G	73	0	73	0.00000
Psychrosphaera	907197	G	26	1	27	0.00000
Alteromonas	226	G	3150	130	3280	0.00004
Salinimonas	288793	G	248	3	251	0.00000
Agarivorans	261825	G	1130	12	1142	0.00001
Paraglaciecola	1621534	G	627	4	631	0.00001
Catenovulum	1172191	G	550	1	551	0.00001
Alishewanella	111142	G	372	23	395	0.00000
Saliniradius	2661818	G	298	2	300	0.00000
Halioxenophilus	2108524	G	199	0	199	0.00000
Paraneptunicella	2905123	G	158	0	158	0.00000
Hydrocarboniclastica	2650549	G	104	0	104	0.00000
Saccharobesus	2894574	G	100	0	100	0.00000
Ningiella	2751156	G	98	0	98	0.00000
Alkalimarinus	1858563	G	42	0	42	0.00000
Neptunicella	2125985	G	30	0	30	0.00000
Aliiglaciecola	1406885	G	30	0	30	0.00000
Brumicola	3160924	G	20	0	20	0.00000
Planctobacterium	2200736	G	17	0	17	0.00000
Lacimicrobium	1751872	G	12	0	12	0.00000
Thalassotalea	1518149	G	1513	30	1543	0.00002
Colwellia	28228	G	898	48	946	0.00001
Pseudocolwellia	2848177	G	326	0	326	0.00000
Thalassomonas	137583	G	253	1	254	0.00000
Cognaticolwellia	2848171	G	97	6	103	0.00000
Litorilituus	1407056	G	67	0	67	0.00000
Psychromonas	67572	G	1059	5	1064	0.00001
Pseudidiomarina	2800384	G	342	2	344	0.00000
Idiomarina	135575	G	239	9	248	0.00000
Moritella	58050	G	438	26	464	0.00001
Ferrimonas	44011	G	425	5	430	0.00000
Motilimonas	1914248	G	35	0	35	0.00000
Aegicerorhabdus	3614798	G	21	0	21	0.00000
Halomonas	2745	G	4547	431	4978	0.00006
Vreelandella	3137766	G	1482	194	1676	0.00002
Salinicola	404432	G	615	10	625	0.00001
Cobetia	204286	G	452	2	454	0.00001
Kushneria	504090	G	437	0	437	0.00000
Halotalea	376488	G	214	0	214	0.00000
Billgrantia	3137761	G	191	11	202	0.00000
Bisbaumannia	3137762	G	151	6	157	0.00000
Pistricoccus	1897649	G	144	0	144	0.00000
Chromohalobacter	42054	G	130	5	135	0.00000
Candidatus Carsonella	114185	G	48	1	49	0.00000
Zymobacter	33073	G	36	0	36	0.00000
Marinomonas	28253	G	1936	28	1964	0.00002
Neptunomonas	75687	G	649	14	663	0.00001
Neptuniibacter	459520	G	595	2	597	0.00001
Venatoribacter	2893036	G	337	78	415	0.00000
Marinobacterium	48075	G	256	6	262	0.00000
Amphritea	515417	G	201	5	206	0.00000
Bermanella	599651	G	199	2	201	0.00000
Thalassolituus	187492	G	198	27	225	0.00000
Bacterioplanoides	2066071	G	172	6	178	0.00000
Aliamphritea	3018276	G	172	7	179	0.00000
Nitrincola	267849	G	38	0	38	0.00000
Marinospirillum	64968	G	29	0	29	0.00000
Motiliproteus	1775292	G	26	0	26	0.00000
Bacterioplanes	1537406	G	13	0	13	0.00000
Alloalcanivorax	3020832	G	469	3	472	0.00001
Alcanivorax	59753	G	282	4	286	0.00000
Isoalcanivorax	3020833	G	191	1	192	0.00000
Endozoicomonas	305899	G	845	1	846	0.00001
Hahella	158481	G	322	1	323	0.00000
Thermohahella	3449104	G	116	0	116	0.00000
Gynuella	1445504	G	357	0	357	0.00000
Reinekea	230494	G	30	0	30	0.00000
Saccharospirillum	231683	G	25	0	25	0.00000
Aliikangiella	1920241	G	286	0	286	0.00000
Pleionea	1502941	G	26	0	26	0.00000
Marinicellulosiphila	3414216	G	232	0	232	0.00000
Oleiphilus	141450	G	99	0	99	0.00000
Pokkaliibacter	2301194	G	79	0	79	0.00000
Spartinivicinus	2768738	G	77	0	77	0.00000
Litorivicinus	418700	G	18	0	18	0.00000
Mannheimia	75984	G	3270	112	3382	0.00004
Actinobacillus	713	G	2036	169	2205	0.00002
Haemophilus	724	G	1751	66	1817	0.00002
Pasteurella	745	G	1097	217	1314	0.00001
Avibacterium	292486	G	718	46	764	0.00001
Glaesserella	2094023	G	497	50	547	0.00001
Gallibacterium	155493	G	377	25	402	0.00000
Phocoenobacter	146805	G	371	204	575	0.00001
Aggregatibacter	416916	G	293	28	321	0.00000
Histophilus	214906	G	277	18	295	0.00000
Rodentibacter	1960084	G	269	3	272	0.00000
Testudinibacter	1755672	G	264	1	265	0.00000
Lonepinella	53416	G	260	0	260	0.00000
Mergibacter	2899790	G	258	2	260	0.00000
Bisgaardia	109471	G	184	2	186	0.00000
Frederiksenia	1649317	G	127	3	130	0.00000
Basfia	697331	G	69	3	72	0.00000
Vespertiliibacter	1520333	G	56	0	56	0.00000
Bibersteinia	476528	G	50	2	52	0.00000
Otariodibacter	1249016	G	30	0	30	0.00000
Aeromonas	642	G	9264	92	9356	0.00011
Zobellella	347533	G	632	28	660	0.00001
Tolumonas	43947	G	402	7	409	0.00000
Oceanimonas	129577	G	376	42	418	0.00000
Oceanisphaera	225143	G	261	0	261	0.00000
Dongshaea	2802288	G	80	0	80	0.00000
Pseudaeromonas	1929090	G	45	0	45	0.00000
Succinivibrio	83770	G	102	0	102	0.00000
Thiorhodovibrio	61593	G	1651	11	1662	0.00002
Rheinheimera	67575	G	927	0	927	0.00001
Thiocapsa	1056	G	331	4	335	0.00000
Nitrosococcus	1227	G	267	0	267	0.00000
Marichromatium	85076	G	77	2	79	0.00000
Thiodictyon	53392	G	47	0	47	0.00000
Allochromatium	85072	G	47	1	48	0.00000
Candidatus Nitrosoglobus	1980513	G	28	0	28	0.00000
Caldichromatium	2828366	G	27	0	27	0.00000
Thioflavicoccus	156885	G	22	0	22	0.00000
Candidatus Nitrosacidococcus	2796146	G	16	0	16	0.00000
Thiocystis	13724	G	14	0	14	0.00000
Thermochromatium	85073	G	10	0	10	0.00000
Acidihalobacter	1765964	G	407	0	407	0.00000
Thioalkalivibrio	106633	G	142	0	142	0.00000
Sediminicurvatus	3383961	G	65	0	65	0.00000
Ectothiorhodospira	1051	G	38	0	38	0.00000
Alkalilimnicola	133193	G	33	0	33	0.00000
Spiribacter	1335745	G	28	0	28	0.00000
Aquisalimonas	406099	G	22	0	22	0.00000
Halorhodospira	85108	G	15	0	15	0.00000
Thiosocius	2780488	G	255	0	255	0.00000
Sedimenticola	349742	G	83	0	83	0.00000
Candidatus Thiodiazotropha	1913444	G	59	0	59	0.00000
Thiolapillus	1608298	G	24	0	24	0.00000
Candidatus Endoriftia	393764	G	22	0	22	0.00000
Magnetovirga	3425870	G	16	0	16	0.00000
Granulosicoccus	437504	G	169	0	169	0.00000
Sulfuriflexus	1860077	G	34	0	34	0.00000
Wenzhouxiangella	1676142	G	112	0	112	0.00000
Guyparkeria	2035712	G	78	0	78	0.00000
Halothiobacillus	109262	G	35	0	35	0.00000
Microbulbifer	48073	G	1708	3	1711	0.00002
Cellvibrio	10	G	359	2	361	0.00000
Simiduia	447467	G	337	1	338	0.00000
Saccharophagus	316625	G	200	8	208	0.00000
Teredinibacter	2425	G	131	1	132	0.00000
Gilvimarinus	940550	G	73	0	73	0.00000
Agarilytica	2036021	G	64	0	64	0.00000
Maricurvus	1122283	G	29	0	29	0.00000
Marinimicrobium	359337	G	19	0	19	0.00000
Agaribacterium	2038244	G	18	0	18	0.00000
Marinagarivorans	1792291	G	15	0	15	0.00000
Halioglobus	1217416	G	262	2	264	0.00000
Luminiphilus	1341118	G	156	0	156	0.00000
Congregibacter	393661	G	125	5	130	0.00000
Kineobactrum	2678529	G	78	0	78	0.00000
Candidatus Paraluminiphilus	3040948	G	19	0	19	0.00000
Spongiibacter	630749	G	278	6	284	0.00000
Oceanicoccus	1084558	G	27	0	27	0.00000
Gilliamella	1193503	G	2575	57	2632	0.00003
Orbus	743714	G	406	6	412	0.00000
Utexia	3373510	G	369	5	374	0.00000
Frischella	1335631	G	288	18	306	0.00000
Zophobihabitans	2894762	G	158	1	159	0.00000
Thiomicrorhabdus	2039723	G	839	0	839	0.00001
Methylophaga	40222	G	435	1	436	0.00000
Hydrogenovibrio	28884	G	300	14	314	0.00000
Piscirickettsia	1237	G	215	0	215	0.00000
Thiomicrospira	933	G	130	0	130	0.00000
Cycloclasticus	34067	G	117	0	117	0.00000
Thiosulfatimonas	2781121	G	64	0	64	0.00000
Thiosulfativibrio	2781120	G	44	0	44	0.00000
Thiothrix	1030	G	576	0	576	0.00001
Beggiatoa	1021	G	100	0	100	0.00000
Francisella	262	G	586	8	594	0.00001
Allofrancisella	1869285	G	24	0	24	0.00000
Cysteiniphilum	2056696	G	13	0	13	0.00000
Legionella	445	G	2463	1	2464	0.00003
Fluoribacter	461	G	13	0	13	0.00000
Rickettsiella	59195	G	279	0	279	0.00000
Aquicella	254245	G	232	0	232	0.00000
Coxiella	776	G	56	10	66	0.00000
Candidiatus Paracoxiella	3405119	G	31	31	62	0.00000
Methylomonas	416	G	1128	14	1142	0.00001
Methylococcus	413	G	337	6	343	0.00000
Methylocaldum	73778	G	277	19	296	0.00000
Methylobacter	429	G	249	16	265	0.00000
Methylovulum	762296	G	136	1	137	0.00000
Methylotuvimicrobium	2822410	G	77	2	79	0.00000
Methylogaea	1295378	G	46	1	47	0.00000
Methylomicrobium	39773	G	45	2	47	0.00000
Methylomarinum	1221209	G	37	2	39	0.00000
Candidatus Methylospira	1808977	G	32	1	33	0.00000
Methylomagnum	1760987	G	25	0	25	0.00000
Candidatus Methylocalor	3135206	G	24	0	24	0.00000
Methyloprofundus	1565313	G	14	0	14	0.00000
Methylomarinovum	1486720	G	18	0	18	0.00000
Candidatus Pseudothioglobus	2841677	G	324	2	326	0.00000
Candidatus Ruthturnera	1541743	G	115	0	115	0.00000
Candidatus Thioglobus	655184	G	57	1	58	0.00000
Candidatus Vesicomyidisocius	2732587	G	24	0	24	0.00000
Candidatus Palibaumannia	198346	G	239	0	239	0.00000
Celerinatantimonas	412033	G	192	0	192	0.00000
Candidatus Reidiella	2738850	G	31	10	41	0.00000
Candidatus Steffania	1076625	G	16	0	16	0.00000
Candidatus Nardonella	204619	G	12	0	12	0.00000
Sinimarinibacterium	1861863	G	242	2	244	0.00000
Hydrocarboniphaga	243627	G	177	2	179	0.00000
Solimonas	413435	G	133	0	133	0.00000
Flagellatimonas	2893022	G	48	1	49	0.00000
Nevskia	64001	G	34	0	34	0.00000
Algiphilus	1266053	G	48	0	48	0.00000
Ignatzschineria	112008	G	288	1	289	0.00000
Wohlfahrtiimonas	582472	G	270	2	272	0.00000
Cardiobacterium	2717	G	62	0	62	0.00000
Suttonella	13275	G	19	0	19	0.00000
Acidiferrobacter	986106	G	158	0	158	0.00000
Sulfurifustis	1692042	G	88	0	88	0.00000
Sulfuricaulis	1744881	G	10	0	10	0.00000
Kangiella	261963	G	226	0	226	0.00000
Salinisphaera	180541	G	163	0	163	0.00000
Steroidobacter	469322	G	95	0	95	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	71	0	71	0.00000
Candidatus Spongiihabitans	3033996	G	54	0	54	0.00000
Sulfurivermis	2034504	G	51	39	90	0.00000
Thiohalobacter	1273155	G	38	0	38	0.00000
Candidatus Portiera	235572	G	30	0	30	0.00000
Immundisolibacter	1934947	G	10	0	10	0.00000
Achromobacter	222	G	932933	12600	945533	0.01065
Alcaligenes	507	G	26910	253	27163	0.00031
Bordetella	517	G	4166	75	4241	0.00005
Pigmentiphaga	152267	G	1113	10	1123	0.00001
Castellaniella	359336	G	971	8	979	0.00001
Advenella	290425	G	609	7	616	0.00001
Kerstersia	257820	G	502	7	509	0.00001
Neopusillimonas	2987605	G	214	3	217	0.00000
Orrella	1921582	G	203	2	205	0.00000
Ampullimonas	1920247	G	181	3	184	0.00000
Pollutimonas	2987599	G	179	3	182	0.00000
Parapusillimonas	1403714	G	134	3	137	0.00000
Taylorella	29574	G	100	4	104	0.00000
Oligella	90243	G	86	0	86	0.00000
Pusillimonas	305976	G	80	0	80	0.00000
Paralcaligenes	1148163	G	76	0	76	0.00000
Pelistega	106146	G	43	0	43	0.00000
Basilea	1472344	G	23	0	23	0.00000
Paenalcaligenes	1100891	G	13	0	13	0.00000
Comamonas	283	G	240706	2915	243621	0.00274
Delftia	80865	G	209665	10852	220517	0.00248
Variovorax	34072	G	72570	1622	74192	0.00084
Acidovorax	12916	G	7887	291	8178	0.00009
Rhodoferax	28065	G	3974	46	4020	0.00005
Hydrogenophaga	47420	G	3893	111	4004	0.00005
Vandammella	2919468	G	3778	23	3801	0.00004
Diaphorobacter	238749	G	2889	264	3153	0.00004
Polaromonas	52972	G	2747	14	2761	0.00003
Limnohabitans	665874	G	2218	19	2237	0.00003
Ottowia	219181	G	2116	72	2188	0.00002
Alicycliphilus	201096	G	1248	218	1466	0.00002
Ramlibacter	174951	G	955	14	969	0.00001
Paracidovorax	3051137	G	801	75	876	0.00001
Melaminivora	1649468	G	378	18	396	0.00000
Verminephrobacter	364316	G	364	1	365	0.00000
Serpentinimonas	2490452	G	334	2	336	0.00000
Brachymonas	28219	G	265	3	268	0.00000
Hylemonella	232523	G	249	2	251	0.00000
Simplicispira	352450	G	225	7	232	0.00000
Paenacidovorax	3051138	G	165	6	171	0.00000
Pulveribacter	2678886	G	152	4	156	0.00000
Curvibacter	281915	G	137	7	144	0.00000
Candidatus Symbiobacter	1436289	G	120	0	120	0.00000
Burkholderia	32008	G	10613	768	11381	0.00013
Cupriavidus	106589	G	9587	420	10007	0.00011
Paraburkholderia	1822464	G	7644	320	7964	0.00009
Ralstonia	48736	G	2924	185	3109	0.00004
Caballeronia	1827195	G	2579	170	2749	0.00003
Pandoraea	93217	G	2125	105	2230	0.00003
Polynucleobacter	44013	G	2055	3	2058	0.00002
Robbsia	2038280	G	502	9	511	0.00001
Limnobacter	131079	G	210	2	212	0.00000
Trinickia	2571160	G	141	4	145	0.00000
Pararobbsia	2718863	G	110	1	111	0.00000
Imbroritus	3422601	G	108	8	116	0.00000
Lautropia	47670	G	82	1	83	0.00000
Mycoavidus	1810868	G	62	0	62	0.00000
Mycetohabitans	2571159	G	60	0	60	0.00000
Candidatus Vallotiella	2018044	G	43	0	43	0.00000
Massilia	149698	G	3628	258	3886	0.00004
Pseudoduganella	1522432	G	1705	96	1801	0.00002
Duganella	75654	G	586	31	617	0.00001
Telluria	34069	G	393	44	437	0.00000
Rugamonas	212744	G	339	34	373	0.00000
Janthinobacterium	29580	G	2793	143	2936	0.00003
Herbaspirillum	963	G	1883	51	1934	0.00002
Collimonas	202907	G	896	17	913	0.00001
Undibacterium	401469	G	640	10	650	0.00001
Glaciimonas	1229970	G	308	8	316	0.00000
Oxalobacter	846	G	172	1	173	0.00000
Noviherbaspirillum	1344552	G	89	1	90	0.00000
Herminiimonas	303379	G	71	1	72	0.00000
Actimicrobium	1051898	G	51	1	52	0.00000
Affinundibacterium	3078230	G	40	0	40	0.00000
Neoundibacterium	3078232	G	27	0	27	0.00000
Roseateles	93681	G	2451	84	2535	0.00003
Sphaerotilus	34102	G	1165	74	1239	0.00001
Caldimonas	196013	G	558	28	586	0.00001
Methylibium	316612	G	478	39	517	0.00001
Piscinibacter	1114981	G	395	8	403	0.00000
Rubrivivax	28067	G	362	24	386	0.00000
Aquincola	391952	G	360	59	419	0.00000
Leptothrix	88	G	307	12	319	0.00000
Ideonella	36862	G	182	25	207	0.00000
Inhella	644355	G	61	2	63	0.00000
Xylophilus	54066	G	877	16	893	0.00001
Thiomonas	32012	G	441	1	442	0.00000
Aquabacterium	92793	G	415	8	423	0.00000
Tepidimonas	114248	G	249	23	272	0.00000
Rhizobacter	212743	G	148	2	150	0.00000
Eleftheria	1597779	G	89	1	90	0.00000
Piscinibacterium	2066914	G	79	0	79	0.00000
Candidatus Ichthyocystis	2929841	G	44	0	44	0.00000
Sutterella	40544	G	71	0	71	0.00000
Turicimonas	1918598	G	29	0	29	0.00000
Duodenibacillus	1980697	G	12	0	12	0.00000
Neisseria	482	G	2350	63	2413	0.00003
Vitreoscilla	59	G	422	4	426	0.00000
Snodgrassella	1193515	G	333	1	334	0.00000
Kingella	32257	G	297	9	306	0.00000
Eikenella	538	G	221	2	223	0.00000
Alysiella	194195	G	93	1	94	0.00000
Bergeriella	334108	G	85	2	87	0.00000
Crenobacter	1654931	G	57	2	59	0.00000
Paralysiella	2898489	G	45	0	45	0.00000
Uruburuella	299568	G	38	0	38	0.00000
Conchiformibius	334107	G	37	0	37	0.00000
Aquella	2593687	G	11	0	11	0.00000
Morococcus	212742	G	10	9	19	0.00000
Chromobacterium	535	G	1767	30	1797	0.00002
Paludibacterium	400060	G	855	4	859	0.00001
Vogesella	57739	G	512	6	518	0.00001
Aquitalea	407217	G	271	5	276	0.00000
Pseudogulbenkiania	568394	G	210	4	214	0.00000
Chitinibacter	230666	G	535	26	561	0.00001
Jeongeupia	885864	G	408	14	422	0.00000
Chitiniphilus	585890	G	352	12	364	0.00000
Deefgea	400947	G	273	15	288	0.00000
Iodobacter	32014	G	170	5	175	0.00000
Chitinimonas	240411	G	125	2	127	0.00000
Silvimonas	300264	G	109	1	110	0.00000
Chitinolyticbacter	1055692	G	52	2	54	0.00000
Chitinirhabdus	3683957	G	14	0	14	0.00000
Laribacter	168470	G	500	58	558	0.00001
Aquaspirillum	187	G	290	3	293	0.00000
Microvirgula	57479	G	91	1	92	0.00000
Thauera	33057	G	1206	53	1259	0.00001
Azoarcus	12960	G	474	19	493	0.00001
Nitrogeniibacter	2891294	G	101	0	101	0.00000
Parazoarcus	2891322	G	100	1	101	0.00000
Pseudazoarcus	2891323	G	46	0	46	0.00000
Pseudothauera	2891324	G	37	1	38	0.00000
Dechloromonas	73029	G	460	53	513	0.00001
Ferribacterium	88875	G	362	10	372	0.00000
Quatrionicoccus	138117	G	158	9	167	0.00000
Azonexus	146936	G	125	26	151	0.00000
Aromatoleum	551759	G	466	21	487	0.00001
Azospira	146937	G	201	7	208	0.00000
Niveibacterium	1769726	G	136	1	137	0.00000
Oryzomicrobium	1911577	G	63	1	64	0.00000
Fluviibacter	2808942	G	49	0	49	0.00000
Methylophilus	16	G	317	4	321	0.00000
Methylovorus	81682	G	279	5	284	0.00000
Methylotenera	359407	G	157	3	160	0.00000
Candidatus Methylopumilus	1679002	G	156	2	158	0.00000
Methyloradius	2872156	G	47	0	47	0.00000
Methylobacillus	404	G	28	0	28	0.00000
Methyloversatilis	378210	G	317	2	319	0.00000
Sterolibacterium	157591	G	289	2	291	0.00000
Sulfuricystis	3050898	G	89	2	91	0.00000
Denitratisoma	311181	G	38	2	40	0.00000
Rugosibacter	1914449	G	23	0	23	0.00000
Sulfuritalea	1054211	G	12	0	12	0.00000
Nitrosomonas	914	G	469	2	471	0.00001
Nitrosospira	35798	G	79	0	79	0.00000
Sulfuriferula	1778653	G	298	3	301	0.00000
Sulfuricella	935200	G	20	0	20	0.00000
Sulfurimicrobium	2772198	G	11	0	11	0.00000
Sideroxydans	314343	G	88	0	88	0.00000
Candidatus Nitrotoga	453161	G	65	0	65	0.00000
Ferrigenium	2249462	G	37	0	37	0.00000
Ferriphaselus	1443590	G	19	0	19	0.00000
Sideroxyarcus	2943286	G	19	0	19	0.00000
Thiobacillus	919	G	93	0	93	0.00000
Usitatibacter	2803845	G	94	0	94	0.00000
Candidatus Kinetoplastidibacterium	33055	G	108	1	109	0.00000
Candidatus Vidania	1191175	G	58	0	58	0.00000
Candidatus Accumulibacter	327159	G	53	0	53	0.00000
Chitinivorax	1433992	G	27	0	27	0.00000
Casimicrobium	2706000	G	20	0	20	0.00000
Candidatus Nasuia	1301080	G	14	0	14	0.00000
Brucella	234	G	286099	17281	303380	0.00342
Ochrobactrum	528	G	3644	5340	8984	0.00010
Pseudochrobactrum	354349	G	15953	162	16115	0.00018
Agrobacterium	357	G	36340	5115	41455	0.00047
Rhizobium	379	G	25393	2386	27779	0.00031
Neorhizobium	1525371	G	1384	14	1398	0.00002
Pararhizobium	1612611	G	579	17	596	0.00001
Pseudorhizobium	1903858	G	80	1	81	0.00000
Allorhizobium	78526	G	18	9	27	0.00000
Sinorhizobium	28105	G	4019	90	4109	0.00005
Ensifer	106591	G	1714	42	1756	0.00002
