name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter soli	885040	S	13060	716	13776	0.00016
Enterobacter oligotrophicus	2478464	S	10894	232	11126	0.00013
Enterobacter bugandensis	881260	S	9198	2463	11661	0.00013
Enterobacter huaxiensis	2494702	S	7466	191	7657	0.00009
Enterobacter wuhouensis	2529381	S	6731	348	7079	0.00008
Enterobacter adelaidei	3142537	S	3388	320	3708	0.00004
Enterobacter pseudoroggenkampii	2996112	S	1825	445	2270	0.00003
Enterobacter quasiroggenkampii	2497436	S	1230	457	1687	0.00002
Enterobacter vonholyi	2797505	S	22	30	52	0.00000
Escherichia coli	562	S	347773	634160	981933	0.01106
Escherichia albertii	208962	S	20075	979	21054	0.00024
Escherichia marmotae	1499973	S	11735	485	12220	0.00014
Escherichia fergusonii	564	S	8997	1304	10301	0.00012
Escherichia sp. E4742	2044467	S	3767	179	3946	0.00004
Escherichia sp. KS167_9B	2509666	S	312	1047	1359	0.00002
Escherichia sp. HH091_1A	2509662	S	269	407	676	0.00001
Escherichia ruysiae	2608867	S	1018	314	1332	0.00002
Dryocola mayonis	3133271	S	71216	7105	78321	0.00088
Dryocola sp. LX212	3242728	S	71206	2733	73939	0.00083
Dryocola sharpae	3133272	S	69007	6658	75665	0.00085
Cedecea neteri	158822	S	106849	5385	112234	0.00126
Cedecea lapagei	158823	S	18161	2154	20315	0.00023
Cedecea sp. FDAARGOS_727	2545798	S	6049	14092	20141	0.00023
Cedecea davisae	158484	S	5217	11557	16774	0.00019
Kosakonia sp. ML.JS2a	2980557	S	8881	1026	9907	0.00011
Kosakonia sp. MUSA4	2067958	S	4189	1433	5622	0.00006
Kosakonia sp. SMBL-WEM22	2725560	S	3973	922	4895	0.00006
Kosakonia sp. CCTCC M2018092	2492396	S	2990	2940	5930	0.00007
Kosakonia cowanii	208223	S	16903	6151	23054	0.00026
Kosakonia sacchari	1158459	S	14453	3297	17750	0.00020
Kosakonia calanthes	3139408	S	10795	305	11100	0.00013
Kosakonia beeri	3458729	S	9860	238	10098	0.00011
Kosakonia arachidis	551989	S	8390	557	8947	0.00010
Kosakonia pseudosacchari	1646340	S	8376	1747	10123	0.00011
Kosakonia styphnolobii	3064532	S	8172	220	8392	0.00009
Kosakonia radicincitans	283686	S	6674	3172	9846	0.00011
Kosakonia oryzae	497725	S	6552	2606	9158	0.00010
Kosakonia oryzendophytica	1005665	S	6123	708	6831	0.00008
Salmonella enterica	28901	S	95832	109160	204992	0.00231
Salmonella bongori	54736	S	13011	1057	14068	0.00016
Salmonella sp. SA14318	3030529	S	76	16	92	0.00000
Salmonella sp. GDC200615	3423917	S	13	13	26	0.00000
Kluyvera intermedia	61648	S	21186	705	21891	0.00025
Kluyvera cryocrescens	580	S	14006	528	14534	0.00016
Kluyvera ascorbata	51288	S	13429	6426	19855	0.00022
Kluyvera sichuanensis	2725494	S	9657	446	10103	0.00011
Kluyvera georgiana	73098	S	5709	631	6340	0.00007
Kluyvera genomosp. 3	2774055	S	1281	2854	4135	0.00005
Kluyvera sp. CRP	2873269	S	1214	2463	3677	0.00004
Cronobacter dublinensis	413497	S	12932	2342	15274	0.00017
Cronobacter turicensis	413502	S	12521	2510	15031	0.00017
Cronobacter condimenti	1163710	S	10139	1012	11151	0.00013
Cronobacter sakazakii	28141	S	9057	3773	12830	0.00014
Cronobacter malonaticus	413503	S	7829	5118	12947	0.00015
Cronobacter universalis	535744	S	2758	1679	4437	0.00005
Cronobacter muytjensii	413501	S	1167	3476	4643	0.00005
Cronobacter sp. JZ38	1906275	S	215	814	1029	0.00001
Leclercia adecarboxylata	83655	S	19301	17243	36544	0.00041
Leclercia sp. 29361	2714951	S	5337	483	5820	0.00007
Leclercia sp. S52	3138178	S	3336	293	3629	0.00004
Leclercia sp. W17	2282309	S	1435	1704	3139	0.00004
Leclercia sp. W6	2282310	S	1303	1342	2645	0.00003
Leclercia sp. G3L	2898725	S	821	1344	2165	0.00002
Leclercia sp. TB492	3412682	S	561	772	1333	0.00002
Leclercia sp. 119287	2681308	S	540	897	1437	0.00002
Leclercia sp. J807	2681307	S	501	336	837	0.00001
Leclercia sp. LSNIH1	1920114	S	205	1021	1226	0.00001
Leclercia sp. Colony189	2681309	S	184	2518	2702	0.00003
Leclercia sp. LSNIH3	1920116	S	25	687	712	0.00001
Leclercia pneumoniae	2815358	S	11354	246	11600	0.00013
Lelliottia amnigena	61646	S	19878	801	20679	0.00023
Lelliottia sp. JS-SCA-14	3110110	S	10875	467	11342	0.00013
Lelliottia sp. AC1	2067959	S	3418	3135	6553	0.00007
Lelliottia sp. WB101	2153385	S	1853	1623	3476	0.00004
Lelliottia nimipressuralis	69220	S	4935	5580	10515	0.00012
Pseudocitrobacter corydidari	2891570	S	18847	2847	21694	0.00024
Pseudocitrobacter faecalis	1398493	S	8726	1399	10125	0.00011
Phytobacter ursingii	1972431	S	10085	671	10756	0.00012
Phytobacter cepae	3458728	S	9353	82	9435	0.00011
Phytobacter diazotrophicus	395631	S	2684	5403	8087	0.00009
Phytobacter sp. SCO41	1756993	S	538	161	699	0.00001
Franconibacter helveticus	357240	S	11902	10	11912	0.00013
Franconibacter daqui	2047724	S	10134	204	10338	0.00012
Atlantibacter hermannii	565	S	15430	250	15680	0.00018
Atlantibacter subterraneus	255519	S	6080	331	6411	0.00007
Siccibacter colletis	1505757	S	12082	407	12489	0.00014
Siccibacter turicensis	357233	S	8698	491	9189	0.00010
Scandinavium goeteborgense	1851514	S	18326	85	18411	0.00021
Mangrovibacter phragmitis	1691903	S	13844	264	14108	0.00016
Pluralibacter gergoviae	61647	S	7073	133	7206	0.00008
[Enterobacter] lignolyticus	1334193	S	6135	51	6186	0.00007
Superficieibacter sp. HKU1	3031919	S	5804	956	6760	0.00008
Superficieibacter sp. BNK-5	3376142	S	5506	875	6381	0.00007
Yokenella regensburgei	158877	S	10971	193	11164	0.00013
Trabulsiella odontotermitis	379893	S	9352	222	9574	0.00011
Pseudescherichia vulneris	566	S	8582	261	8843	0.00010
Jejuibacter calystegiae	2579935	S	944	5690	6634	0.00007
Jejuibacter sp. L23	3092086	S	108	1447	1555	0.00002
Symbiopectobacterium purcellii	2871826	S	5010	13	5023	0.00006
Symbiopectobacterium sp. Eva_TO	3453666	S	55	0	55	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	223	1	224	0.00000
Candidatus Williamhamiltonella defendens	138072	S	68	138	206	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	173	1	174	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	110	0	110	0.00000
Candidatus Blochmanniella vafra	251535	S	153	9	162	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	30	41	71	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	14	0	14	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	14	1	15	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	25	26	51	0.00000
Candidatus Blochmanniella camponoti	108080	S	10	135	145	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	25	0	25	0.00000
Candidatus Doolittlea endobia	1778262	S	164	0	164	0.00000
Candidatus Hartigia pinicola	1345115	S	110	0	110	0.00000
Candidatus Hoaglandella endobia	1778263	S	105	0	105	0.00000
Candidatus Annandia pinicola	1345117	S	46	1	47	0.00000
Candidatus Mikella endobia	1778264	S	47	1	48	0.00000
Candidatus Gullanella endobia	1070130	S	40	0	40	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	25	0	25	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	17	0	17	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	12	0	12	0.00000
Shimwellia blattae	563	S	6536	43	6579	0.00007
Shigella flexneri	623	S	2289	11441	13730	0.00015
Shigella dysenteriae	622	S	825	2115	2940	0.00003
Shigella boydii	621	S	332	775	1107	0.00001
Shigella sonnei	624	S	296	647	943	0.00001
Plesiomonas shigelloides	703	S	3352	23	3375	0.00004
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	156	36	192	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	118	32	150	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	27	5	32	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	21	1	22	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	13	0	13	0.00000
Candidatus Profftia lariciata	1987921	S	125	1	126	0.00000
Candidatus Profftia tarda	1177216	S	118	0	118	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	48	0	48	0.00000
Candidatus Gillettellia adelgis	1177218	S	289	0	289	0.00000
Candidatus Curculioniphilus buchneri	690594	S	88	0	88	0.00000
Candidatus Moranella endobia	1048758	S	60	0	60	0.00000
Candidatus Psyllophila symbiotica	2916464	S	28	0	28	0.00000
Candidatus Ishikawella capsulata	168169	S	20	0	20	0.00000
Candidatus Schneideria nysicola	1081631	S	13	0	13	0.00000
Serratia fonticola	47917	S	1153575	328752	1482327	0.01670
Serratia sp. L9	3423946	S	200199	3615	203814	0.00230
Serratia sp. 3ACOL1	2448483	S	95266	34288	129554	0.00146
Serratia sp. D1N4	3569184	S	85290	1064	86354	0.00097
Serratia sp. UGAL515B_01	2986763	S	25841	270	26111	0.00029
Serratia sp. JSRIV001	2831893	S	15320	44195	59515	0.00067
Serratia sp. JSRIV002	2831894	S	14906	30764	45670	0.00051
Serratia sp. JSRIV004	2831895	S	12977	38983	51960	0.00059
Serratia sp. JSRIV006	2831896	S	11577	29989	41566	0.00047
Serratia sp. FDAARGOS_506	2420306	S	4231	952	5183	0.00006
Serratia sp. PAMC26656	2775909	S	3666	1701	5367	0.00006
Serratia sp. FGI94	671990	S	2700	825	3525	0.00004
Serratia sp. NFX21	3402279	S	1706	1343	3049	0.00003
Serratia sp. ID 25-353	3680078	S	865	1902	2767	0.00003
Serratia sp. P2ACOL2	2482769	S	803	1273	2076	0.00002
Serratia sp. 1D1416	2447890	S	797	1109	1906	0.00002
Serratia sp. MYb239	2033438	S	791	1612	2403	0.00003
Serratia sp. JUb9	2724469	S	720	1494	2214	0.00002
Serratia sp. Tan611	2773264	S	686	1406	2092	0.00002
Serratia sp. BNK-12	3376149	S	683	2340	3023	0.00003
Serratia sp. FS14	1327989	S	482	1114	1596	0.00002
Serratia sp. AXJ-M	2754727	S	353	880	1233	0.00001
Serratia sp. NGAS9	2697369	S	309	2128	2437	0.00003
Serratia sp. (in: enterobacteria)	616	S	302	1937	2239	0.00003
Serratia sp. SSNIH1	1758196	S	283	2003	2286	0.00003
Serratia sp. SCBI	488142	S	245	1108	1353	0.00002
Serratia sp. BNK-10	3376147	S	184	746	930	0.00001
Serratia sp. JKS000199	1938820	S	166	1746	1912	0.00002
Serratia sp. 2C06	3416180	S	161	1145	1306	0.00001
Serratia sp. CMO1	2785630	S	127	1120	1247	0.00001
Serratia sp. LS-1	2485839	S	13	120	133	0.00000
Serratia marcescens	615	S	77194	196868	274062	0.00309
Serratia aquatilis	1737515	S	64998	560	65558	0.00074
Serratia proteamaculans	28151	S	58608	6979	65587	0.00074
Serratia plymuthica	82996	S	35836	6654	42490	0.00048
Serratia odorifera	618	S	35681	658	36339	0.00041
Serratia liquefaciens	614	S	26828	17088	43916	0.00049
Serratia grimesii	82995	S	20914	811	21725	0.00024
Serratia entomophila	42906	S	20407	3588	23995	0.00027
Serratia inhibens	2338073	S	18401	2031	20432	0.00023
Serratia rubidaea	61652	S	11555	1786	13341	0.00015
Serratia symbiotica	138074	S	11549	81	11630	0.00013
Serratia surfactantfaciens	2741499	S	7376	1255	8631	0.00010
Serratia quinivorans	137545	S	6322	2818	9140	0.00010
Serratia ureilytica	300181	S	6193	15705	21898	0.00025
Serratia rhizosphaerae	2597702	S	4504	1142	5646	0.00006
Serratia nevei	2703794	S	3464	20301	23765	0.00027
Serratia sarumanii	3020826	S	815	15779	16594	0.00019
Serratia nematodiphila	458197	S	774	5061	5835	0.00007
Serratia bockelmannii	2703793	S	754	5593	6347	0.00007
Serratia ficaria	61651	S	646	1112	1758	0.00002
Yersinia pseudotuberculosis	633	S	3760	847	4607	0.00005
Yersinia similis	367190	S	1486	27	1513	0.00002
Yersinia pestis	632	S	442	7568	8010	0.00009
Yersinia ruckeri	29486	S	9999	151	10150	0.00011
Yersinia enterocolitica	630	S	9496	34092	43588	0.00049
Yersinia rochesterensis	1604335	S	7632	3433	11065	0.00012
Yersinia frederiksenii	29484	S	6497	2058	8555	0.00010
Yersinia alsatica	2890317	S	4965	140	5105	0.00006
Yersinia mollaretii	33060	S	4690	103	4793	0.00005
Yersinia hibernica	2339259	S	3955	119	4074	0.00005
Yersinia rohdei	29485	S	3903	68	3971	0.00004
Yersinia vastinensis	2890318	S	3762	81	3843	0.00004
Yersinia entomophaga	935293	S	3571	47	3618	0.00004
Yersinia kristensenii	28152	S	3294	118	3412	0.00004
Yersinia aldovae	29483	S	2670	62	2732	0.00003
Yersinia intermedia	631	S	2670	1039	3709	0.00004
Yersinia aleksiciae	263819	S	2667	80	2747	0.00003
Yersinia canariae	2607663	S	2434	63	2497	0.00003
Yersinia fenwicki	3344550	S	1567	58	1625	0.00002
Yersinia massiliensis	419257	S	500	328	828	0.00001
Yersinia bercovieri	634	S	296	409	705	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	166	86	252	0.00000
Yersinia sp. KBS0713	1179669	S	30	42	72	0.00000
Rahnella victoriana	1510570	S	15227	2808	18035	0.00020
Rahnella aceris	2703885	S	5434	1001	6435	0.00007
Rahnella bonaserana	2816248	S	4557	1284	5841	0.00007
Rahnella inusitata	58169	S	3543	369	3912	0.00004
Rahnella sikkimica	1805933	S	3405	174	3579	0.00004
Rahnella sp. PAMC25559	3423225	S	3240	253	3493	0.00004
Rahnella variigena	574964	S	2782	634	3416	0.00004
Rahnella aquatilis	34038	S	2537	475	3012	0.00003
Chania multitudinisentens	1639108	S	25708	265	25973	0.00029
Rouxiella badensis	1646377	S	2955	108	3063	0.00003
Rouxiella sp. WC2420	3234145	S	2563	86	2649	0.00003
Rouxiella chamberiensis	1513468	S	1565	32	1597	0.00002
Gibbsiella quercinecans	929813	S	2788	1197	3985	0.00004
Gibbsiella dentisursi	796890	S	1766	1253	3019	0.00003
Ewingella americana	41202	S	5806	74	5880	0.00007
Chimaeribacter arupi	2060066	S	2046	36	2082	0.00002
Nissabacter sp. SGAir0207	2126321	S	1675	11	1686	0.00002
Candidatus Fukatsuia anoeciicola	2994492	S	113	0	113	0.00000
Candidatus Fukatsuia symbiotica	1878942	S	12	81	93	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	12	130	142	0.00000
Providencia rettgeri	587	S	454417	228816	683233	0.00770
Providencia huaxiensis	2027290	S	144478	7027	151505	0.00171
Providencia sp. R33	2828763	S	17017	133	17150	0.00019
