name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
uncultured Draconibacterium sp.	1573823	S	8475	857	9332	0.00037
Draconibacterium orientale	1168034	S	4699	1310	6009	0.00024
Draconibacterium halophilum	2706887	S	2138	124	2262	0.00009
Gaoshiqia hydrogeniformans	3290090	S	4596	66	4662	0.00018
Mangrovibacterium marinum	1639118	S	4032	323	4355	0.00017
Halosquirtibacter xylanolyticus	3374599	S	1315	331	1646	0.00006
Halosquirtibacter laminarini	3374600	S	1288	479	1767	0.00007
Maribellus comscasis	2681766	S	3176	78	3254	0.00013
Aquipluma nitroreducens	2010828	S	2709	22	2731	0.00011
Labilibaculum antarcticum	1717717	S	3208	98	3306	0.00013
Labilibaculum euxinicum	2686357	S	2695	414	3109	0.00012
Labilibaculum sp.	2060723	S	1934	573	2507	0.00010
Marinifilum fragile	570161	S	2960	130	3090	0.00012
Marinifilum sp.	2033137	S	2720	82	2802	0.00011
Alkalitalea saponilacus	889453	S	1720	64	1784	0.00007
Xiashengella succiniciproducens	2949635	S	1650	1079	2729	0.00011
Flavobacterium sp. N2820	2986834	S	1726	202	1928	0.00008
Flavobacterium sp. M31R6	2739062	S	1174	114	1288	0.00005
Flavobacterium sp. 2	308053	S	1160	219	1379	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	1038	62	1100	0.00004
Flavobacterium sp. N1719	2885633	S	964	32	996	0.00004
Flavobacterium sp. W1B	3394146	S	957	111	1068	0.00004
Flavobacterium sp. TR2	2977321	S	951	372	1323	0.00005
Flavobacterium sp. SLB02	2665645	S	867	110	977	0.00004
Flavobacterium sp. N3904	2986835	S	841	66	907	0.00004
Flavobacterium sp.	239	S	794	188	982	0.00004
Flavobacterium sp. I3-2	2748319	S	789	926	1715	0.00007
Flavobacterium sp. KACC 22763	3025668	S	752	540	1292	0.00005
Flavobacterium sp. N502536	2986837	S	739	171	910	0.00004
Flavobacterium sp. KBS0721	1179672	S	730	120	850	0.00003
Flavobacterium sp. WV_118_3	3151764	S	713	55	768	0.00003
Flavobacterium sp. N1736	2986823	S	666	83	749	0.00003
Flavobacterium sp. GSB-24	2994319	S	632	181	813	0.00003
Flavobacterium sp. TMP13	3425950	S	627	47	674	0.00003
Flavobacterium sp. IMCC34518	3003623	S	626	1914	2540	0.00010
Flavobacterium sp. ZE23DGlu08	3059026	S	601	105	706	0.00003
Flavobacterium sp. KS-LB2	3120525	S	577	73	650	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	553	27	580	0.00002
Flavobacterium sp. xlx-214	2654325	S	548	66	614	0.00002
Flavobacterium sp. PL002	1897058	S	539	68	607	0.00002
Flavobacterium sp. 140616W15	2478552	S	515	59	574	0.00002
Flavobacterium sp. N2038	2986829	S	503	81	584	0.00002
Flavobacterium sp. CFS9	3143118	S	478	166	644	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	473	177	650	0.00003
Flavobacterium sp. SM2513	3424766	S	468	22	490	0.00002
Flavobacterium sp. B183	907046	S	449	403	852	0.00003
Flavobacterium sp. YJ01	3031997	S	445	267	712	0.00003
Flavobacterium sp. KACC 22761	3092665	S	438	112	550	0.00002
Flavobacterium sp. N502540	2986838	S	431	302	733	0.00003
Flavobacterium sp. PS2	3384157	S	413	46	459	0.00002
Flavobacterium sp. JP2137	3414510	S	410	43	453	0.00002
Flavobacterium sp. K5-23	2746225	S	396	40	436	0.00002
Flavobacterium sp. CECT 9288	2845819	S	385	176	561	0.00002
Flavobacterium sp. P21	3423948	S	375	73	448	0.00002
Flavobacterium sp. MDT1-60	1979344	S	367	38	405	0.00002
Flavobacterium sp. CS20	2775246	S	337	116	453	0.00002
Flavobacterium sp. NG2	3097547	S	332	27	359	0.00001
Flavobacterium sp. CLA17	2724135	S	318	28	346	0.00001
Flavobacterium sp. LPB0248	2614441	S	301	217	518	0.00002
Flavobacterium sp. Sr18	935222	S	296	35	331	0.00001
Flavobacterium sp. CHNK8	2871165	S	223	102	325	0.00001
Flavobacterium sp. N1994	2986827	S	197	8	205	0.00001
Flavobacterium sp. KACC 22758	3025667	S	184	288	472	0.00002
Flavobacterium sp. N2270	2986831	S	145	20	165	0.00001
Flavobacterium sp. TN-1	3463858	S	85	6854	6939	0.00027
Flavobacterium sp. WC2409	3234139	S	74	1208	1282	0.00005
Flavobacterium sp. WC2416	3234141	S	24	1393	1417	0.00006
Flavobacterium sp. WC2430	3234137	S	15	43	58	0.00000
Flavobacterium sp. WC2429	3234140	S	12	433	445	0.00002
Flavobacterium aquiphilum	3003261	S	2096	180	2276	0.00009
Flavobacterium faecale	1355330	S	1708	177	1885	0.00007
Flavobacterium dauae	1563479	S	1668	474	2142	0.00008
Flavobacterium ovatum	1928857	S	1522	157	1679	0.00007
Flavobacterium marginilacus	3003256	S	1430	92	1522	0.00006
Flavobacterium ginsenosidimutans	687844	S	1371	352	1723	0.00007
Flavobacterium magnum	2162713	S	1255	47	1302	0.00005
Flavobacterium humidisoli	2937442	S	1162	389	1551	0.00006
Flavobacterium bizetiae	2704140	S	1105	218	1323	0.00005
Flavobacterium nackdongense	2547394	S	1063	41	1104	0.00004
Flavobacterium mekongense	3379707	S	1042	57	1099	0.00004
Flavobacterium alkalisoli	2602769	S	1000	33	1033	0.00004
Flavobacterium kingsejongi	1678728	S	996	128	1124	0.00004
Flavobacterium johnsoniae	986	S	974	737	1711	0.00007
Flavobacterium gilvum	1492737	S	967	59	1026	0.00004
Flavobacterium microcysteis	2596891	S	924	174	1098	0.00004
Flavobacterium anhuiense	459526	S	893	208	1101	0.00004
Flavobacterium columnare	996	S	872	606	1478	0.00006
Flavobacterium eburneipallidum	3003263	S	819	54	873	0.00003
Flavobacterium soyae	2903098	S	761	127	888	0.00003
Flavobacterium flavigenum	3003258	S	739	187	926	0.00004
Flavobacterium cupriresistens	2893885	S	698	104	802	0.00003
Flavobacterium cerinum	2502784	S	689	58	747	0.00003
Flavobacterium crocinum	2183896	S	688	178	866	0.00003
Flavobacterium inviolabile	2748320	S	674	53	727	0.00003
Flavobacterium pallidum	2172098	S	661	25	686	0.00003
Flavobacterium rivulicola	2732161	S	656	68	724	0.00003
Flavobacterium limnophilum	3003262	S	642	50	692	0.00003
Flavobacterium capsici	3075618	S	629	30	659	0.00003
Flavobacterium endoglycinae	2816357	S	617	65	682	0.00003
Flavobacterium channae	2897181	S	608	150	758	0.00003
Flavobacterium flavipigmentatum	2893884	S	601	67	668	0.00003
Flavobacterium psychrophilum	96345	S	588	58	646	0.00003
Flavobacterium aestivum	3003257	S	579	41	620	0.00002
Flavobacterium commune	1306519	S	569	47	616	0.00002
Flavobacterium fluviale	2249356	S	546	156	702	0.00003
Flavobacterium album	2175091	S	529	15	544	0.00002
Flavobacterium sangjuense	2518177	S	522	20	542	0.00002
Flavobacterium pectinovorum	29533	S	513	70	583	0.00002
Flavobacterium psychrotrophum	2294119	S	502	13	515	0.00002
Flavobacterium gyeonganense	1310418	S	500	155	655	0.00003
Flavobacterium indicum	312277	S	496	32	528	0.00002
Flavobacterium galactosidilyticum	2893886	S	492	77	569	0.00002
Flavobacterium davisii	2906077	S	483	92	575	0.00002
Flavobacterium branchiophilum	55197	S	480	19	499	0.00002
Flavobacterium gelatinilyticum	3003260	S	477	81	558	0.00002
Flavobacterium ardleyense	2038737	S	475	26	501	0.00002
Flavobacterium ammonificans	1751056	S	473	56	529	0.00002
Flavobacterium sediminis	2201181	S	463	486	949	0.00004
uncultured Flavobacterium sp.	165435	S	451	70	521	0.00002
Flavobacterium cyclinae	2895947	S	449	70	519	0.00002
Flavobacterium collinsii	1114861	S	438	116	554	0.00002
Flavobacterium haoranii	683124	S	423	107	530	0.00002
Flavobacterium azooxidireducens	1871076	S	392	13	405	0.00002
Flavobacterium oreochromis	2906078	S	352	65	417	0.00002
Flavobacterium acetivorans	2893883	S	349	39	388	0.00002
Flavobacterium crassostreae	1763534	S	343	41	384	0.00002
Flavobacterium ginsengisoli	871694	S	318	115	433	0.00002
Flavobacterium tructae	1114873	S	311	283	594	0.00002
Flavobacterium litorale	2856519	S	290	12	302	0.00001
Flavobacterium panacagri	3034146	S	288	75	363	0.00001
Flavobacterium agricola	2870839	S	271	44	315	0.00001
Flavobacterium nakdongense	3073563	S	261	16	277	0.00001
Flavobacterium adiutor	3400345	S	257	40	297	0.00001
Flavobacterium okayamense	2830782	S	249	54	303	0.00001
Flavobacterium lacustre	3016339	S	229	19	248	0.00001
Flavobacterium nitrogenifigens	1617283	S	214	149	363	0.00001
Flavobacterium arcticum	1784713	S	195	10	205	0.00001
Flavobacterium ammoniigenes	1751095	S	182	19	201	0.00001
Flavobacterium praedii	3002900	S	174	543	717	0.00003
Flavobacterium nitratireducens	992289	S	170	14	184	0.00001
Flavobacterium luteolum	3003259	S	105	59	164	0.00001
Flavobacterium covae	2906076	S	98	2127	2225	0.00009
Polaribacter sp. R77954	3093870	S	1179	119	1298	0.00005
Polaribacter sp. Hel1_33_78	1336804	S	758	102	860	0.00003
Polaribacter sp. SA4-12	1312072	S	701	100	801	0.00003
Polaribacter sp. R2A056_3_33	2745563	S	487	896	1383	0.00005
Polaribacter sp. NJDZ03	2855841	S	419	312	731	0.00003
Polaribacter sp. HaHaR_3_91	2745561	S	400	766	1166	0.00005
Polaribacter sp. HL-MS24	3077735	S	398	89	487	0.00002
Polaribacter sp. L3A8	2686361	S	386	200	586	0.00002
Polaribacter sp. ALD11	2058137	S	350	91	441	0.00002
Polaribacter sp. KT25b	1855336	S	317	31	348	0.00001
Polaribacter sp. SA4-10	754397	S	213	21	234	0.00001
Polaribacter sp. MED152	313598	S	182	25	207	0.00001
Polaribacter sp. Q13	2806551	S	104	28	132	0.00001
Polaribacter sp. BM10	1529069	S	64	85	149	0.00001
Polaribacter sp. AHE13PA	2745562	S	37	66	103	0.00000
Polaribacter sp. KT 15	1896175	S	17	40	57	0.00000
Polaribacter gangjinensis	574710	S	1331	329	1660	0.00007
Polaribacter cellanae	2818493	S	1221	112	1333	0.00005
Polaribacter pectinis	2738844	S	921	369	1290	0.00005
Polaribacter tangerinus	1920034	S	895	127	1022	0.00004
Polaribacter pacificus	1775173	S	852	240	1092	0.00004
Polaribacter sejongensis	985043	S	749	561	1310	0.00005
Polaribacter vadi	1774273	S	665	76	741	0.00003
Polaribacter dokdonensis	326329	S	578	133	711	0.00003
Polaribacter batillariae	2808900	S	481	44	525	0.00002
Polaribacter atrinae	1333662	S	426	277	703	0.00003
Polaribacter reichenbachii	996801	S	315	34	349	0.00001
Polaribacter huanghezhanensis	1354726	S	256	25	281	0.00001
Polaribacter marinivivus	1524260	S	213	84	297	0.00001
Polaribacter litorisediminis	1908341	S	207	28	235	0.00001
Polaribacter staleyi	2022337	S	197	595	792	0.00003
Polaribacter haliotis	1888915	S	187	72	259	0.00001
Polaribacter butkevichii	218490	S	90	317	407	0.00002
Polaribacter marinaquae	1642819	S	67	221	288	0.00001
Capnocytophaga sp. ARDL2	3238809	S	675	92	767	0.00003
Capnocytophaga sp. oral taxon 878	1316596	S	593	130	723	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	288	718	1006	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	156	701	857	0.00003
Capnocytophaga sp. oral taxon 864	1316593	S	90	199	289	0.00001
Capnocytophaga sp. H2931	1945657	S	77	534	611	0.00002
Capnocytophaga sp. H4358	1945658	S	38	280	318	0.00001
Capnocytophaga sputigena	1019	S	2212	458	2670	0.00010
Capnocytophaga stomatis	1848904	S	1637	222	1859	0.00007
Capnocytophaga canimorsus	28188	S	1286	276	1562	0.00006
Capnocytophaga haemolytica	45243	S	1000	51	1051	0.00004
Capnocytophaga granulosa	45242	S	827	26	853	0.00003
Capnocytophaga gingivalis	1017	S	818	51	869	0.00003
Capnocytophaga endodontalis	2708117	S	500	181	681	0.00003
Capnocytophaga leadbetteri	327575	S	499	1890	2389	0.00009
Capnocytophaga ochracea	1018	S	423	603	1026	0.00004
Capnocytophaga cynodegmi	28189	S	262	64	326	0.00001
Capnocytophaga canis	1848903	S	71	281	352	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	796	128	924	0.00004
Tenacibaculum sp. nBUS_03	3395320	S	468	63	531	0.00002
Tenacibaculum sp. SZ-18	754423	S	287	47	334	0.00001
Tenacibaculum sp. A30	3442644	S	184	359	543	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	109	59	168	0.00001
Tenacibaculum sp. IMCC1	3479274	S	33	841	874	0.00003
Tenacibaculum maritimum	107401	S	1606	224	1830	0.00007
Tenacibaculum jejuense	584609	S	952	161	1113	0.00004
Tenacibaculum polynesiense	3137857	S	867	173	1040	0.00004
Tenacibaculum aestuariivivum	2006131	S	833	419	1252	0.00005
Tenacibaculum ovolyticum	104270	S	829	290	1119	0.00004
Tenacibaculum vairaonense	3137860	S	741	97	838	0.00003
Tenacibaculum retecalamus	3018315	S	675	334	1009	0.00004
Tenacibaculum platacis	3137852	S	423	43	466	0.00002
Tenacibaculum ascidiaceicola	1699411	S	403	132	535	0.00002
Tenacibaculum soleae	447689	S	366	248	614	0.00002
Tenacibaculum pacificus	3018314	S	284	204	488	0.00002
Tenacibaculum insulae	2029677	S	279	135	414	0.00002
Tenacibaculum tangerinum	3038772	S	250	31	281	0.00001
Tenacibaculum finnmarkense	2781243	S	247	200	447	0.00002
Tenacibaculum dicentrarchi	669041	S	225	239	464	0.00002
Tenacibaculum todarodis	1850252	S	216	51	267	0.00001
Tenacibaculum singaporense	2358479	S	178	247	425	0.00002
Tenacibaculum mesophilum	104268	S	61	554	615	0.00002
Flagellimonas sp.	2058762	S	3691	1372	5063	0.00020
Flagellimonas sp. HMM57	2905121	S	389	11	400	0.00002
Flagellimonas sp. CMM7	2654676	S	225	27	252	0.00001
Flagellimonas alvinocaridis	2530200	S	857	35	892	0.00004
Flagellimonas marinaquae	254955	S	688	1077	1765	0.00007
Flagellimonas oceani	2698672	S	491	290	781	0.00003
Flagellimonas rhodophyticola	3410791	S	488	27	515	0.00002
Flagellimonas aurea	2915619	S	485	154	639	0.00003
Flagellimonas lutaonensis	516051	S	380	119	499	0.00002
Flagellimonas ruestringensis	111501	S	348	14	362	0.00001
Flagellimonas ulvae	3410790	S	333	5	338	0.00001
Flagellimonas cixiensis	3228750	S	294	8	302	0.00001
Flagellimonas maritima	1383885	S	187	4	191	0.00001
Flagellimonas alginilytica	3177515	S	92	296	388	0.00002
Maribacter sp. BPC-D8	3053613	S	1252	170	1422	0.00006
Maribacter sp. HTCC2170	313603	S	1104	35	1139	0.00004
Maribacter sp. LLG6340-A2	3160834	S	540	59	599	0.00002
Maribacter sp. X9	3402159	S	463	17	480	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	426	76	502	0.00002
Maribacter sp. MJ134	2496865	S	299	34	333	0.00001
Maribacter sp. R86514	3093854	S	248	26	274	0.00001
Maribacter sp. R77961	3093871	S	231	16	247	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	73	157	230	0.00001
Maribacter litopenaei	2976127	S	1195	167	1362	0.00005
Maribacter cobaltidurans	1178778	S	493	590	1083	0.00004
Maribacter halichondriae	2980554	S	473	10	483	0.00002
Maribacter dokdonensis	320912	S	471	476	947	0.00004
Maribacter litoralis	2059726	S	469	108	577	0.00002
Maribacter hydrothermalis	1836467	S	460	35	495	0.00002
Maribacter aestuarii	1130723	S	318	30	348	0.00001
Winogradskyella sp. J14-2	1936080	S	999	87	1086	0.00004
Winogradskyella sp.	1883156	S	688	19	707	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	601	267	868	0.00003
Winogradskyella sp. MH6	2929510	S	582	63	645	0.00003
Winogradskyella sp. HB-48	3416808	S	519	38	557	0.00002
Winogradskyella sp. PC D3.3	3479081	S	437	122	559	0.00002
Winogradskyella sp. PG-2	754409	S	414	34	448	0.00002
Winogradskyella sp. R77965	3093872	S	323	29	352	0.00001
Winogradskyella sp. PC-19	754417	S	262	77	339	0.00001
Winogradskyella sp. MIT101101	3098297	S	53	83	136	0.00001
Winogradskyella forsetii	2686077	S	559	190	749	0.00003
Winogradskyella schleiferi	2686078	S	526	292	818	0.00003
Winogradskyella helgolandensis	2697010	S	401	97	498	0.00002
Winogradskyella sediminis	1382466	S	324	92	416	0.00002
Winogradskyella ouciana	2608631	S	63	107	170	0.00001
Aquimarina sp. AD10	1714849	S	902	46	948	0.00004
Aquimarina sp. LLG6339-5	3160830	S	546	394	940	0.00004
Aquimarina sp. TRL1	2736252	S	367	40	407	0.00002
Aquimarina sp. ERC-38	2949996	S	364	13	377	0.00001
Aquimarina sp. BL5	1714860	S	326	23	349	0.00001
Aquimarina sp. AD1	1714848	S	252	197	449	0.00002
Aquimarina sp. Aq107	1191912	S	163	133	296	0.00001
Aquimarina rhodophyticola	3342246	S	905	74	979	0.00004
Aquimarina macrocephali	666563	S	869	48	917	0.00004
Aquimarina muelleri	279356	S	698	55	753	0.00003
Aquimarina besae	3342247	S	637	44	681	0.00003
Leeuwenhoekiella sp. H156	3450128	S	1399	286	1685	0.00007
Leeuwenhoekiella sp. ZYFB001	2719912	S	849	645	1494	0.00006
Leeuwenhoekiella sp. LLG6367-2.1	3160833	S	513	359	872	0.00003
Leeuwenhoekiella palythoae	573501	S	976	913	1889	0.00007
Leeuwenhoekiella obamensis	3119018	S	404	208	612	0.00002
Formosa sp. A9	3442641	S	1151	106	1257	0.00005
Formosa sp. Hel1_33_131	1336794	S	870	50	920	0.00004
Formosa sp. Hel1_31_208	1798225	S	524	59	583	0.00002
Formosa sp. L2A11	2686363	S	374	68	442	0.00002
Formosa sp. Hel3_A1_48	1336795	S	312	139	451	0.00002
Formosa sp. 4Alg 33	3382189	S	128	290	418	0.00002
Formosa sp. 3Alg 14/1	3382190	S	117	258	375	0.00001
Formosa sediminum	2594004	S	809	114	923	0.00004
Formosa agariphila	320324	S	548	160	708	0.00003
Zobellia laminariae	248906	S	1475	326	1801	0.00007
Zobellia alginiliquefaciens	3032586	S	1251	123	1374	0.00005
Zobellia galactanivorans	63186	S	797	73	870	0.00003
Zobellia nedashkovskayae	2779510	S	619	261	880	0.00003
Zobellia russellii	248907	S	296	32	328	0.00001
Gramella sp. MAR_2010_147	1250205	S	421	39	460	0.00002
Gramella sp. MT6	2705471	S	334	70	404	0.00002
Christiangramia sp. LLG6405-1	3160832	S	301	325	626	0.00002
Christiangramia sp. OXR-203	3100176	S	123	190	313	0.00001
Christiangramia forsetii	411153	S	1038	271	1309	0.00005
Christiangramia flava	1486245	S	744	195	939	0.00004
Christiangramia salexigens	1913577	S	539	27	566	0.00002
Christiangramia fulva	2126553	S	469	30	499	0.00002
Christiangramia echinicola	279359	S	341	24	365	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	715	52	767	0.00003
Nonlabens sp. Ci31	2608253	S	199	12	211	0.00001
