name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Daejeonia	2027867	G	615	629	1244	0.00006
Aureibaculum	2706948	G	594	52	646	0.00003
Aggregatimonas	2913017	G	589	13	602	0.00003
Mesoflavibacter	444051	G	584	178	762	0.00003
Euzebyella	1287916	G	559	332	891	0.00004
Bizionia	283785	G	498	98	596	0.00003
Oceanihabitans	2045416	G	456	183	639	0.00003
Thalassobellus	3400333	G	427	61	488	0.00002
Siansivirga	1204360	G	417	63	480	0.00002
Vaginella	1935184	G	407	461	868	0.00004
Psychroflexus	83612	G	401	48	449	0.00002
Urechidicola	2700084	G	384	216	600	0.00003
Candidatus Marifrigoribacter	3457289	G	380	49	429	0.00002
Croceibacter	216431	G	360	82	442	0.00002
Pukyongia	2831916	G	327	33	360	0.00002
Pseudotamlana	3400368	G	323	209	532	0.00002
Costertonia	343334	G	277	95	372	0.00002
Changchengzhania	2049301	G	231	15	246	0.00001
Psychroserpens	49277	G	223	134	357	0.00002
Flaviramulus	369400	G	218	39	257	0.00001
Muriicola	762641	G	216	6	222	0.00001
Candidatus Arcticimaribacter	2953860	G	110	11	121	0.00001
Paenimyroides	3085669	G	103	231	334	0.00001
Tamlana	393005	G	101	74	175	0.00001
Chryseobacterium	59732	G	48629	7336	55965	0.00251
Kaistella	2782231	G	3787	410	4197	0.00019
Epilithonimonas	2782229	G	2012	495	2507	0.00011
Elizabethkingia	308865	G	5922	699	6621	0.00030
Riemerella	34084	G	2734	916	3650	0.00016
Ornithobacterium	28250	G	1997	120	2117	0.00009
Empedobacter	59734	G	1904	1176	3080	0.00014
Cruoricaptor	1433995	G	1651	189	1840	0.00008
Bergeyella	59735	G	1303	553	1856	0.00008
Apibacter	1778601	G	1301	106	1407	0.00006
Cloacibacterium	501783	G	1002	296	1298	0.00006
Marnyiella	3088764	G	561	44	605	0.00003
Faecalibacter	2766734	G	525	37	562	0.00003
Weeksella	1013	G	176	105	281	0.00001
Blattabacterium	34098	G	6996	208	7204	0.00032
Fluviicola	332102	G	2011	58	2069	0.00009
Paracrocinitomix	3024544	G	302	0	302	0.00001
Croceimicrobium	2828338	G	1344	29	1373	0.00006
Owenweeksia	267986	G	641	4	645	0.00003
Sanyastnella	3228946	G	594	0	594	0.00003
Candidatus Karelsulcia	336809	G	495	29	524	0.00002
Candidatus Walczuchella	1940138	G	56	0	56	0.00000
Candidatus Shikimatogenerans	2926991	G	11	3	14	0.00000
Ichthyobacterium	1755829	G	353	0	353	0.00002
Parvicella	2975260	G	184	2	186	0.00001
Hymenobacter	89966	G	36670	540	37210	0.00167
Pontibacter	323449	G	9241	403	9644	0.00043
Adhaeribacter	299566	G	2903	86	2989	0.00013
Rufibacter	1379908	G	2515	210	2725	0.00012
Nibribacter	1649474	G	1092	261	1353	0.00006
Dyadobacter	120831	G	11719	426	12145	0.00054
Runella	105	G	5778	22	5800	0.00026
Larkinella	332157	G	2777	171	2948	0.00013
Tellurirhabdus	2674996	G	2423	332	2755	0.00012
Fibrella	861914	G	832	65	897	0.00004
Spirosoma	107	G	17998	324	18322	0.00082
Cytophaga	978	G	535	28	563	0.00003
Algoriphagus	246875	G	5279	683	5962	0.00027
Echinicola	390846	G	4613	1093	5706	0.00026
Cyclobacterium	68288	G	2429	365	2794	0.00013
Aquiflexum	280472	G	1295	83	1378	0.00006
Belliella	232244	G	555	107	662	0.00003
Mongoliitalea	1511649	G	491	12	503	0.00002
Flammeovirga	59739	G	5308	346	5654	0.00025
Chondrinema	3051458	G	2182	397	2579	0.00012
Imperialibacter	1649461	G	1167	179	1346	0.00006
Fulvivirga	396811	G	4488	496	4984	0.00022
Chryseolinea	1433993	G	1685	17	1702	0.00008
Jiulongibacter	2031119	G	1491	5	1496	0.00007
Emticicia	312278	G	1470	30	1500	0.00007
Arcticibacterium	2173039	G	1263	4	1267	0.00006
Leadbetterella	319458	G	1018	35	1053	0.00005
Marinilongibacter	2975149	G	873	2	875	0.00004
Fulvitalea	1434007	G	2253	141	2394	0.00011
Persicobacter	59740	G	1745	136	1881	0.00008
Aureibacter	1097443	G	903	35	938	0.00004
Ekhidna	447678	G	2209	250	2459	0.00011
Reichenbachiella	156993	G	1682	170	1852	0.00008
Bernardetia	1937972	G	3403	13	3416	0.00015
Catalinimonas	1522128	G	997	15	1012	0.00005
Tunicatimonas	1077254	G	818	0	818	0.00004
Porifericola	1001222	G	745	37	782	0.00004
Roseivirga	290180	G	2028	176	2204	0.00010
Marivirga	869806	G	1897	634	2531	0.00011
Aquirufa	2676247	G	1743	26	1769	0.00008
Candidatus Cardinium	273135	G	1456	20	1476	0.00007
Candidatus Amoebophilus	281119	G	65	0	65	0.00000
Rhodocytophaga	455076	G	851	10	861	0.00004
Mangrovivirga	2858886	G	404	8	412	0.00002
Mucilaginibacter	423349	G	46516	671	47187	0.00212
Sphingobacterium	28453	G	38230	2925	41155	0.00185
Pedobacter	84567	G	32333	1033	33366	0.00150
Solitalea	929509	G	2006	27	2033	0.00009
Olivibacter	376469	G	1702	539	2241	0.00010
Anseongella	1773450	G	1665	4	1669	0.00007
Arcticibacter	1288026	G	1646	59	1705	0.00008
Pseudopedobacter	1649482	G	1078	94	1172	0.00005
Aurantibacillus	3088889	G	431	34	465	0.00002
Chitinophaga	79328	G	23629	555	24184	0.00108
Niabella	379899	G	3641	192	3833	0.00017
Paraflavitalea	2698688	G	2983	128	3111	0.00014
Arachidicoccus	1769012	G	2403	89	2492	0.00011
Pseudocnuella	2812019	G	1936	143	2079	0.00009
Pseudobacter	1860196	G	1925	161	2086	0.00009
Panacibacter	1874621	G	1909	28	1937	0.00009
Flavisolibacter	398041	G	1744	120	1864	0.00008
Lacibacter	649461	G	1541	45	1586	0.00007
Niastella	354354	G	1456	109	1565	0.00007
Phnomibacter	2836216	G	1216	90	1306	0.00006
Flavihumibacter	1004301	G	1185	25	1210	0.00005
Sediminibacterium	504481	G	1094	68	1162	0.00005
Filimonas	649460	G	1074	76	1150	0.00005
Puia	2045098	G	833	34	867	0.00004
Thermoflavifilum	1649506	G	678	5	683	0.00003
Ferruginibacter	1004303	G	642	19	661	0.00003
Mycovorax	3389990	G	586	79	665	0.00003
Rhizosphaericola	3114547	G	519	18	537	0.00002
Saprospira	1007	G	2096	3	2099	0.00009
Aureispira	365032	G	1692	28	1720	0.00008
Lewinella	70994	G	2354	25	2379	0.00011
Neolewinella	2993541	G	917	16	933	0.00004
Haliscomenobacter	2349	G	1064	9	1073	0.00005
Phaeodactylibacter	1564515	G	969	5	974	0.00004
Candidatus Sulfidibacterium	2923290	G	2586	1	2587	0.00012
Prosthecochloris	1101	G	3140	56	3196	0.00014
Chlorobium	1091	G	992	84	1076	0.00005
Pelodictyon	1099	G	817	135	952	0.00004
Chlorobaculum	256319	G	1954	7	1961	0.00009
Chloroherpeton	100715	G	813	1	814	0.00004
Rhodothermus	29548	G	1797	34	1831	0.00008
Rhodocaloribacter	2893090	G	631	22	653	0.00003
Rubrivirga	1434037	G	1413	20	1433	0.00006
Salinibacter	146918	G	346	0	346	0.00002
Gracilimonas	649462	G	927	14	941	0.00004
Cyclonatronum	2489367	G	410	94	504	0.00002
Ignavibacterium	795750	G	858	6	864	0.00004
Melioribacter	1134403	G	148	0	148	0.00001
Gemmatimonas	173479	G	1106	2	1108	0.00005
Gemmatirosa	1706036	G	335	28	363	0.00002
Pseudogemmatithrix	3237678	G	135	14	149	0.00001
Candidatus Palauibacter	3056650	G	1094	9	1103	0.00005
Gaopeijia	3381669	G	209	0	209	0.00001
Fibrobacter	832	G	374	47	421	0.00002
Candidatus Cloacimonas	456826	G	266	0	266	0.00001
Fidelibacter	3377528	G	245	0	245	0.00001
Akkermansia	239934	G	2921512	4808	2926320	0.13124
Luteolibacter	518753	G	4097	266	4363	0.00020
Verrucomicrobium	2735	G	978	46	1024	0.00005
Oceaniferula	2886881	G	819	34	853	0.00004
Sulfuriroseicoccus	2911469	G	801	123	924	0.00004
Haloferula	574899	G	796	78	874	0.00004
Roseimicrobium	1348508	G	283	1	284	0.00001
Roseibacillus	518755	G	219	20	239	0.00001
Fontisphaera	3050007	G	327	0	327	0.00001
Termitidicoccus	3126963	G	1055	50	1105	0.00005
Ereboglobus	2028344	G	842	45	887	0.00004
Nibricoccus	2576890	G	707	72	779	0.00003
Opitutus	178440	G	572	22	594	0.00003
Actomonas	3138693	G	544	20	564	0.00003
Oleiharenicola	2100741	G	477	48	525	0.00002
Horticoccus	2986286	G	432	35	467	0.00002
Lacunisphaera	1961799	G	421	27	448	0.00002
Synoicihabitans	2892920	G	416	22	438	0.00002
Congregicoccus	3458163	G	589	14	603	0.00003
Coraliomargarita	442430	G	824	0	824	0.00004
Ruficoccus	2175957	G	557	279	836	0.00004
Rubellicoccus	3138622	G	147	29	176	0.00001
Candidatus Pelagisphaera	3049269	G	113	51	164	0.00001
Methylacidimicrobium	1541670	G	237	16	253	0.00001
Methylacidiphilum (ex Ratnadevi et al. 2023)	511745	G	222	3	225	0.00001
Candidatus Xiphinematobacter	134550	G	21	0	21	0.00000
Stieleria	2795973	G	1668	22	1690	0.00008
Novipirellula	2795426	G	991	7	998	0.00004
Anatilimnocola	2807414	G	755	5	760	0.00003
Roseiconus	2814446	G	653	645	1298	0.00006
Rosistilla	2795779	G	650	5	655	0.00003
Lignipirellula	2795775	G	543	12	555	0.00002
Mariniblastus	2005380	G	418	0	418	0.00002
Roseimaritima	1579506	G	410	2	412	0.00002
Bremerella	2714594	G	386	1	387	0.00002
Rubripirellula	1579505	G	318	11	329	0.00001
Rhodopirellula	265488	G	258	3	261	0.00001
Blastopirellula	265487	G	120	0	120	0.00001
Pirellula	123	G	72	0	72	0.00000
Aureliella	2795605	G	51	0	51	0.00000
Lacipirellula	2691417	G	675	6	681	0.00003
Adhaeretor	2862451	G	590	9	599	0.00003
Botrimarina	2795782	G	515	7	522	0.00002
Aeoliella	2795781	G	445	5	450	0.00002
Pirellulimonas	2795783	G	414	3	417	0.00002
Bythopirellula	1400386	G	78	0	78	0.00000
Thermogutta	1676125	G	330	1	331	0.00001
Gimesia	1649453	G	3232	14	3246	0.00015
Planctomyces	118	G	671	22	693	0.00003
Symmachiella	2795780	G	649	2	651	0.00003
Maioricimonas	2795777	G	626	6	632	0.00003
Planctomicrobium	1779141	G	612	2	614	0.00003
Thalassoglobus	2795865	G	568	3	571	0.00003
Alienimonas	2714737	G	448	3	451	0.00002
Planctopirus	1649480	G	433	1	434	0.00002
Crateriforma	2714592	G	403	216	619	0.00003
Calycomorphotria	2795776	G	244	1	245	0.00001
Stratiformator	3076095	G	179	1	180	0.00001
Schlesneria	656899	G	167	0	167	0.00001
Planctellipticum	3132181	G	147	0	147	0.00001
Caulifigura	2795778	G	146	0	146	0.00001
Fuerstiella	1936111	G	144	0	144	0.00001
Rubinisphaera	1649490	G	88	15	103	0.00000
Polystyrenella	2795774	G	63	0	63	0.00000
Aquisphaera	1511635	G	1282	38	1320	0.00006
Singulisphaera	466152	G	1256	44	1300	0.00006
Tundrisphaera	2029859	G	903	28	931	0.00004
Paludisphaera	1763521	G	721	31	752	0.00003
Tautonia	2680020	G	707	4	711	0.00003
Isosphaera	127	G	553	8	561	0.00003
Frigoriglobus	2774146	G	1051	35	1086	0.00005
Gemmata	113	G	835	15	850	0.00004
Limnoglobus	2731450	G	705	12	717	0.00003
Urbifossiella	2807415	G	487	4	491	0.00002
Telmatocola	1382832	G	383	1	384	0.00002
Tuwongella	2051044	G	247	2	249	0.00001
Engelhardtia	3405233	G	777	50	827	0.00004
Rohdeia	3405237	G	413	3	416	0.00002
Saltatorellus	3405235	G	355	54	409	0.00002
Kolteria	3405236	G	440	0	440	0.00002
Sedimentisphaera	2483368	G	927	200	1127	0.00005
Limihaloglobus	2690160	G	149	0	149	0.00001
Anaerohalosphaera	2690159	G	968	0	968	0.00004
Phycisphaera	666508	G	689	10	699	0.00003
Poriferisphaera	2803301	G	634	0	634	0.00003
Mucisphaera	2913022	G	473	0	473	0.00002
Fontivita	2989683	G	1185	0	1185	0.00005
Humisphaera	2807511	G	341	0	341	0.00002
Candidatus Uabimicrobium	2897349	G	1384	0	1384	0.00006
Candidatus Kuenenia	380738	G	263	0	263	0.00001
Candidatus Protochlamydia	282132	G	326	126	452	0.00002
Parachlamydia	83551	G	224	120	344	0.00002
Neochlamydia	112987	G	31	1	32	0.00000
Candidatus Rhabdochlamydia	292833	G	679	64	743	0.00003
Candidatus Neptunichlamydia	1891669	G	266	20	286	0.00001
Simkania	34093	G	158	4	162	0.00001
Waddlia	71666	G	190	28	218	0.00001
Chlamydia	810	G	1850	192	2042	0.00009
Chlamydiifrater	2822114	G	73	7	80	0.00000
Tichowtungia	2907187	G	451	0	451	0.00002
Kiritimatiella	1921784	G	450	384	834	0.00004
Lentisphaera	256846	G	615	0	615	0.00003
Candidatus Velamenicoccus	2789201	G	256	0	256	0.00001
Buttiauxella	82976	G	50439	5370	55809	0.00250
Lelliottia	1330545	G	40821	7642	48463	0.00217
Scandinavium	2726810	G	38688	4909	43597	0.00196
Enterobacter	547	G	23567	42512	66079	0.00296
Citrobacter	544	G	17654	25765	43419	0.00195
Klebsiella	570	G	13350	25878	39228	0.00176
Raoultella	160674	G	2676	3877	6553	0.00029
Escherichia	561	G	6671	46907	53578	0.00240
Candidatus Blochmanniella	203804	G	2094	24	2118	0.00009
Candidatus Westeberhardia	1699619	G	49	662	711	0.00003
Candidatus Williamhamiltonella	568987	G	285	43	328	0.00001
Candidatus Regiella	568988	G	40	1	41	0.00000
Symbiopectobacterium	801	G	685	35	720	0.00003
Candidatus Purcelliella	472825	G	134	8	142	0.00001
Candidatus Annandia	1302410	G	125	13	138	0.00001
Candidatus Gullanella	1906661	G	103	1	104	0.00000
Candidatus Tachikawaea	1682492	G	47	48	95	0.00000
Candidatus Doolittlea	1906657	G	31	0	31	0.00000
Leclercia	83654	G	4116	3819	7935	0.00036
Kosakonia	1330547	G	4024	468	4492	0.00020
Cedecea	158483	G	3293	389	3682	0.00017
Salmonella	590	G	2675	28069	30744	0.00138
Cronobacter	413496	G	2336	354	2690	0.00012
Kluyvera	579	G	1620	702	2322	0.00010
Siccibacter	1649298	G	1320	192	1512	0.00007
Dryocola	3021684	G	1267	149	1416	0.00006
Pseudescherichia	2055880	G	1202	2150	3352	0.00015
Atlantibacter	1903434	G	824	186	1010	0.00005
Yokenella	158876	G	542	184	726	0.00003
Jejubacter	2815296	G	514	10	524	0.00002
Pluralibacter	1330546	G	496	89	585	0.00003
Mangrovibacter	451512	G	473	539	1012	0.00005
Superficieibacter	2303321	G	470	48	518	0.00002
Pseudocitrobacter	1504576	G	469	69	538	0.00002
Franconibacter	1649295	G	433	23	456	0.00002
Plesiomonas	702	G	413	156	569	0.00003
Phytobacter	447792	G	368	1459	1827	0.00008
Trabulsiella	158851	G	368	217	585	0.00003
Shimwellia	1335483	G	339	24	363	0.00002
Candidatus Profftia	1177214	G	327	8	335	0.00002
Candidatus Riesia	401618	G	177	3	180	0.00001
Candidatus Ishikawella	409304	G	122	4	126	0.00001
Candidatus Schneideria	1081630	G	86	1	87	0.00000
Shigella	620	G	74	1656	1730	0.00008
Candidatus Moranella	1048757	G	27	0	27	0.00000
Candidatus Curculioniphilus	690591	G	25	0	25	0.00000
Hafnia	568	G	52920	11377	64297	0.00288
Edwardsiella	635	G	1649	622	2271	0.00010
Obesumbacterium	82982	G	90	28	118	0.00001
Pantoea	53335	G	11883	1026	12909	0.00058
Buchnera	32199	G	9778	509	10287	0.00046
Erwinia	551	G	5751	574	6325	0.00028
Mixta	2100764	G	795	187	982	0.00004
Duffyella	3026546	G	407	77	484	0.00002
Tatumella	82986	G	316	32	348	0.00002
Paramixta	3231896	G	225	22	247	0.00001
Winslowiella	2997349	G	173	14	187	0.00001
Wigglesworthia	51228	G	54	1	55	0.00000
Serratia	613	G	15471	3955	19426	0.00087
Yersinia	629	G	8039	2532	10571	0.00047
Rahnella	34037	G	3550	252	3802	0.00017
Rouxiella	1565532	G	766	56	822	0.00004
Nissabacter	1964366	G	433	27	460	0.00002
Chimaeribacter	2716544	G	307	48	355	0.00002
Chania	1745211	G	221	15	236	0.00001
Ewingella	41201	G	220	15	235	0.00001
Candidatus Fukatsuia	1927833	G	188	1	189	0.00001
Gibbsiella	929812	G	131	9	140	0.00001
Providencia	586	G	6072	28045	34117	0.00153
Proteus	583	G	5039	3556	8595	0.00039
Morganella	581	G	2403	1533	3936	0.00018
Xenorhabdus	626	G	2200	75	2275	0.00010
Arsenophonus	637	G	1679	22	1701	0.00008
Photorhabdus	29487	G	1530	18	1548	0.00007
Moellerella	158848	G	549	569	1118	0.00005
Pectobacterium	122277	G	4866	392	5258	0.00024
Dickeya	204037	G	4133	293	4426	0.00020
Brenneria	71655	G	1141	205	1346	0.00006
Musicola	2884243	G	409	0	409	0.00002
Lonsdalea	1082702	G	291	25	316	0.00001
Prodigiosinella	3059405	G	93	121	214	0.00001
Sodalis	84565	G	3533	68	3601	0.00016
Limnobaculum	2172100	G	531	52	583	0.00003
Leminorella	82980	G	448	26	474	0.00002
Pragia	82984	G	326	32	358	0.00002
Gallaecimonas	745410	G	735	36	771	0.00003
Pseudomonas	286	G	85849	21551	107400	0.00482
Stutzerimonas	2901164	G	3438	1960	5398	0.00024
Halopseudomonas	2901189	G	2217	210	2427	0.00011
Entomomonas	2758906	G	1728	38	1766	0.00008
Metapseudomonas	3236656	G	1330	410	1740	0.00008
Ectopseudomonas	3236654	G	1074	1138	2212	0.00010
Azotobacter	352	G	494	81	575	0.00003
Azorhizophilus	157913	G	70	154	224	0.00001
Aquipseudomonas	3236652	G	459	274	733	0.00003
Phytopseudomonas	3236657	G	268	46	314	0.00001
Thiopseudomonas	1654787	G	136	26	162	0.00001
Permianibacter	1649479	G	123	1	124	0.00001
Geopseudomonas	3236655	G	121	29	150	0.00001
Denitrificimonas	2901261	G	68	26	94	0.00000
Marinobacter	2742	G	7360	524	7884	0.00035
Candidatus Njordibacter	3457297	G	655	18	673	0.00003
Ketobacter	2025617	G	278	10	288	0.00001
Pseudohongiella	1524249	G	183	2	185	0.00001
Shewanella	22	G	16909	2356	19265	0.00086
Parashewanella	2547964	G	533	14	547	0.00002
Psychrobium	1573826	G	246	14	260	0.00001
Alteromonas	226	G	5789	772	6561	0.00029
Salinimonas	288793	G	1944	272	2216	0.00010
Agarivorans	261825	G	2218	126	2344	0.00011
Paraglaciecola	1621534	G	1456	115	1571	0.00007
Alkalimarinus	1858563	G	676	25	701	0.00003
Alishewanella	111142	G	577	22	599	0.00003
Saccharobesus	2894574	G	532	15	547	0.00002
Catenovulum	1172191	G	499	19	518	0.00002
Paraneptunicella	2905123	G	415	20	435	0.00002
Planctobacterium	2200736	G	373	26	399	0.00002
Halioxenophilus	2108524	G	361	54	415	0.00002
Neptunicella	2125985	G	199	18	217	0.00001
Brumicola	3160924	G	147	10	157	0.00001
Ningiella	2751156	G	127	5	132	0.00001
Aliiglaciecola	1406885	G	94	20	114	0.00001
Saliniradius	2661818	G	73	5	78	0.00000
Hydrocarboniclastica	2650549	G	68	5	73	0.00000
Lacimicrobium	1751872	G	61	3	64	0.00000
Gayadomonas	1234605	G	17	0	17	0.00000
Pseudoalteromonas	53246	G	11203	1234	12437	0.00056
Psychrosphaera	907197	G	506	104	610	0.00003
Flocculibacter	2834759	G	57	3	60	0.00000
Colwellia	28228	G	4181	245	4426	0.00020
Thalassotalea	1518149	G	4036	518	4554	0.00020
Thalassomonas	137583	G	712	16	728	0.00003
Pseudocolwellia	2848177	G	683	53	736	0.00003
Cognaticolwellia	2848171	G	226	15	241	0.00001
Litorilituus	1407056	G	102	3	105	0.00000
Psychromonas	67572	G	4335	151	4486	0.00020
Idiomarina	135575	G	1513	309	1822	0.00008
Pseudidiomarina	2800384	G	381	12	393	0.00002
Ferrimonas	44011	G	1282	101	1383	0.00006
Moritella	58050	G	1263	118	1381	0.00006
Motilimonas	1914248	G	879	65	944	0.00004
Vibrio	662	G	48720	5505	54225	0.00243
Photobacterium	657	G	8889	1154	10043	0.00045
Aliivibrio	511678	G	1560	171	1731	0.00008
Enterovibrio	188143	G	1227	65	1292	0.00006
Grimontia	246861	G	1078	43	1121	0.00005
Salinivibrio	51366	G	1046	41	1087	0.00005
Thaumasiovibrio	2014233	G	717	47	764	0.00003
Paraphotobacterium	2042066	G	636	44	680	0.00003
Parasalinivibrio	3378804	G	162	6	168	0.00001
Xanthomonas	338	G	10786	2558	13344	0.00060
Stenotrophomonas	40323	G	9803	5338	15141	0.00068
Lysobacter	68	G	4745	483	5228	0.00023
Pseudoxanthomonas	83618	G	2920	992	3912	0.00018
Luteimonas	83614	G	2001	162	2163	0.00010
Pseudoluteimonas	3382694	G	628	50	678	0.00003
Thermomonas	141948	G	481	65	546	0.00002
Agrilutibacter	3382696	G	276	24	300	0.00001
Arenimonas	490567	G	232	16	248	0.00001
Marilutibacter	3382698	G	190	15	205	0.00001
Novilysobacter	3382699	G	128	88	216	0.00001
Xylella	2370	G	111	7	118	0.00001
Solilutibacter	3382695	G	97	14	111	0.00000
Dyella	231454	G	3773	368	4141	0.00019
Luteibacter	242605	G	2359	231	2590	0.00012
Rhodanobacter	75309	G	2299	218	2517	0.00011
Tahibacter	1453544	G	1339	45	1384	0.00006
Dokdonella	323413	G	688	43	731	0.00003
Frateuria	70411	G	291	45	336	0.00002
Aerosticca	2707020	G	265	506	771	0.00003
Ahniella	2233801	G	147	2	149	0.00001
Pseudolysobacter	2709666	G	130	2	132	0.00001
Marinicella	863253	G	350	2	352	0.00002
Acinetobacter	469	G	38086	17010	55096	0.00247
Psychrobacter	497	G	3812	170	3982	0.00018
Moraxella	475	G	3715	235	3950	0.00018
Faucicola	1604696	G	920	99	1019	0.00005
Lwoffella	3444169	G	453	37	490	0.00002
Alkanindiges	222991	G	80	23	103	0.00000
Aquirhabdus	2824158	G	36	0	36	0.00000
Halomonas	2745	G	12713	1943	14656	0.00066
Vreelandella	3137766	G	2412	1724	4136	0.00019
Kushneria	504090	G	1499	21	1520	0.00007
Cobetia	204286	G	1025	31	1056	0.00005
Salinicola	404432	G	937	81	1018	0.00005
Chromohalobacter	42054	G	621	87	708	0.00003
Candidatus Carsonella	114185	G	175	16	191	0.00001
Zymobacter	33073	G	155	6	161	0.00001
Halotalea	376488	G	317	29	346	0.00002
Billgrantia	3137761	G	302	76	378	0.00002
Pistricoccus	1897649	G	179	3	182	0.00001
Marinomonas	28253	G	5638	451	6089	0.00027
Marinobacterium	48075	G	1793	129	1922	0.00009
Neptuniibacter	459520	G	1417	115	1532	0.00007
Amphritea	515417	G	1238	50	1288	0.00006
Neptunomonas	75687	G	585	19	604	0.00003
