name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alterococcaceae	3056375	F	549	13	562	0.00002
Coraliomargaritaceae	3056371	F	1354	3	1357	0.00005
Cerasicoccaceae	3056374	F	717	749	1466	0.00006
Methylacidiphilaceae	717964	F	205	48	253	0.00001
Pirellulaceae	2691357	F	7582	698	8280	0.00033
Lacipirellulaceae	2691359	F	2559	20	2579	0.00010
Thermoguttaceae	2691358	F	416	1	417	0.00002
Planctomycetaceae	126	F	9404	266	9670	0.00038
Isosphaeraceae	1763524	F	5422	55	5477	0.00022
Gemmataceae	1914233	F	3664	1718	5382	0.00021
Kolteriaceae	3444226	F	442	0	442	0.00002
Sedimentisphaeraceae	2483367	F	1058	206	1264	0.00005
Anaerohalosphaeraceae	2690158	F	960	0	960	0.00004
Phycisphaeraceae	666507	F	1720	1138	2858	0.00011
Tepidisphaeraceae	1771355	F	334	0	334	0.00001
Candidatus Uabimicrobiaceae	2897348	F	1697	0	1697	0.00007
Candidatus Brocadiaceae	1127830	F	270	0	270	0.00001
Parachlamydiaceae	92713	F	788	1	789	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	701	4	705	0.00003
Simkaniaceae	92712	F	384	23	407	0.00002
Waddliaceae	92714	F	181	28	209	0.00001
Chlamydiaceae	809	F	1796	189	1985	0.00008
Tichowtungiaceae	2907186	F	469	0	469	0.00002
Kiritimatiellaceae	1921783	F	419	355	774	0.00003
Lentisphaeraceae	566277	F	763	241	1004	0.00004
Enterobacteriaceae	543	F	250669	187767	438436	0.01722
Hafniaceae	1903412	F	55191	10501	65692	0.00258
Erwiniaceae	1903409	F	31143	6517	37660	0.00148
Yersiniaceae	1903411	F	29254	5756	35010	0.00138
Morganellaceae	1903414	F	18730	33636	52366	0.00206
Pectobacteriaceae	1903410	F	11246	593	11839	0.00046
Bruguierivoracaceae	2812006	F	3580	60	3640	0.00014
Budviciaceae	1903416	F	1392	74	1466	0.00006
Gallaecimonadaceae	3120698	F	505	27	532	0.00002
Pseudomonadaceae	135621	F	109425	21966	131391	0.00516
Marinobacteraceae	2887365	F	7742	527	8269	0.00032
Candidatus Njordibacteraceae	3457296	F	731	18	749	0.00003
Ketobacteraceae	3085096	F	276	9	285	0.00001
Pseudohongiellaceae	3085095	F	178	2	180	0.00001
Shewanellaceae	267890	F	17933	2462	20395	0.00080
Alteromonadaceae	72275	F	16717	1021	17738	0.00070
Pseudoalteromonadaceae	267888	F	13317	1375	14692	0.00058
Colwelliaceae	267889	F	9695	744	10439	0.00041
Psychromonadaceae	267894	F	4328	133	4461	0.00018
Idiomarinaceae	267893	F	2005	267	2272	0.00009
Ferrimonadaceae	267892	F	1325	102	1427	0.00006
Moritellaceae	267891	F	1172	1061	2233	0.00009
Aegicerorhabdaceae	3614797	F	226	11	237	0.00001
Vibrionaceae	641	F	65574	5921	71495	0.00281
Halomonadaceae	28256	F	25651	1331	26982	0.00106
Oceanospirillaceae	135620	F	14331	911	15242	0.00060
Hahellaceae	224379	F	2221	80	2301	0.00009
Endozoicomonadaceae	2066474	F	2132	48	2180	0.00009
Alcanivoracaceae	224372	F	1954	229	2183	0.00009
Saccharospirillaceae	255527	F	1623	41	1664	0.00007
Pleioneaceae	2823145	F	679	616	1295	0.00005
Oleiphilaceae	191033	F	186	7	193	0.00001
Zooshikellaceae	2898533	F	164	3	167	0.00001
Litorivicinaceae	449732	F	162	3	165	0.00001
Balneatrichaceae	2301193	F	96	4	100	0.00000
Lysobacteraceae	32033	F	35060	7053	42113	0.00165
Rhodanobacteraceae	1775411	F	13175	1181	14356	0.00056
Marinicellaceae	3120710	F	358	2	360	0.00001
Moraxellaceae	468	F	47352	56823	104175	0.00409
Pasteurellaceae	712	F	30704	4025	34729	0.00136
Aeromonadaceae	84642	F	17333	7600	24933	0.00098
Succinivibrionaceae	83763	F	1288	3	1291	0.00005
Chromatiaceae	1046	F	7986	333	8319	0.00033
Ectothiorhodospiraceae	72276	F	6837	286	7123	0.00028
Sedimenticolaceae	3067276	F	1173	28	1201	0.00005
Thioalkalibacteraceae	2035710	F	747	64	811	0.00003
Granulosicoccaceae	449719	F	698	11	709	0.00003
Wenzhouxiangellaceae	1676141	F	304	5	309	0.00001
Halothiobacillaceae	255526	F	231	14	245	0.00001
Microbulbiferaceae	1706373	F	7216	270	7486	0.00029
Cellvibrionaceae	1706371	F	4408	96	4504	0.00018
Halieaceae	1706372	F	3286	142	3428	0.00013
Spongiibacteraceae	1706375	F	822	67	889	0.00003
Porticoccaceae	1706374	F	37	0	37	0.00000
Piscirickettsiaceae	135616	F	5637	511	6148	0.00024
Francisellaceae	34064	F	5535	93	5628	0.00022
Thiotrichaceae	135617	F	3124	21	3145	0.00012
Fastidiosibacteraceae	2056687	F	402	8	410	0.00002
Legionellaceae	444	F	11275	189	11464	0.00045
Coxiellaceae	118968	F	2457	20	2477	0.00010
Methylococcaceae	403	F	12221	213	12434	0.00049
Methylothermaceae	1486721	F	513	1	514	0.00002
Orbaceae	1240483	F	6501	660	7161	0.00028
Candidatus Pseudothioglobaceae	3399801	F	2330	20	2350	0.00009
Celerinatantimonadaceae	412032	F	211	386	597	0.00002
Nevskiaceae	568386	F	1850	111	1961	0.00008
Algiphilaceae	1266054	F	622	103	725	0.00003
Cardiobacteriaceae	868	F	1141	106	1247	0.00005
Ignatzschineriaceae	3018589	F	702	46	748	0.00003
Kangiellaceae	1920240	F	1509	37	1546	0.00006
Acidiferrobacteraceae	1692041	F	685	2	687	0.00003
Salinisphaeraceae	742031	F	679	601	1280	0.00005
Candidatus Poriferihabitaceae	3033994	F	455	1	456	0.00002
Thiohalomonadaceae	3084969	F	416	411	827	0.00003
Thiohalobacteraceae	3085110	F	408	4	412	0.00002
Immundisolibacteraceae	1934946	F	315	47	362	0.00001
Steroidobacteraceae	2689614	F	123	27	150	0.00001
Candidatus Foliamicaceae	3023562	F	113	0	113	0.00000
Candidatus Rariloculaceae	2978122	F	110	0	110	0.00000
Woeseiaceae	1738654	F	61	0	61	0.00000
Candidatus Johnevansiaceae	3399796	F	28	1	29	0.00000
Candidatus Comchoanobacteraceae	2975285	F	11	0	11	0.00000
Rhizobiaceae	82115	F	50729	14480	65209	0.00256
Nitrobacteraceae	41294	F	45072	1943	47015	0.00185
Phyllobacteriaceae	69277	F	20464	3192	23656	0.00093
Methylobacteriaceae	119045	F	16291	1458	17749	0.00070
Devosiaceae	2831106	F	10638	1488	12126	0.00048
Stappiaceae	2821832	F	9950	2174	12124	0.00048
Xanthobacteraceae	335928	F	7581	1323	8904	0.00035
Bartonellaceae	772	F	5772	282	6054	0.00024
Brucellaceae	118882	F	5740	3791	9531	0.00037
Methylocystaceae	31993	F	4208	216	4424	0.00017
Aurantimonadaceae	255475	F	4101	1607	5708	0.00022
Hyphomicrobiaceae	45401	F	3675	110	3785	0.00015
Boseaceae	2831100	F	3567	2383	5950	0.00023
Parvibaculaceae	2813035	F	1747	671	2418	0.00009
Phreatobacteraceae	2843305	F	1677	139	1816	0.00007
Ahrensiaceae	2829814	F	1525	627	2152	0.00008
Beijerinckiaceae	45404	F	1495	49	1544	0.00006
Reyranellaceae	2844375	F	1449	50	1499	0.00006
Amorphaceae	2685818	F	1243	63	1306	0.00005
Pleomorphomonadaceae	2843308	F	1027	453	1480	0.00006
Cohaesibacteraceae	655351	F	988	40	1028	0.00004
Ancalomicrobiaceae	2172021	F	675	82	757	0.00003
Alsobacteraceae	2792775	F	648	70	718	0.00003
Chelatococcaceae	2036754	F	626	112	738	0.00003
Kaistiaceae	2831111	F	622	76	698	0.00003
Lichenihabitantaceae	2723775	F	549	18	567	0.00002
Methylopilaceae	3149309	F	479	30	509	0.00002
Afifellaceae	2829802	F	363	103	466	0.00002
Blastochloridaceae	2831090	F	301	33	334	0.00001
Salinarimonadaceae	2137278	F	264	30	294	0.00001
Aestuariivirgaceae	2650922	F	206	6	212	0.00001
Rhodoligotrophaceae	3149308	F	179	4	183	0.00001
Terrirubraceae	3142785	F	138	4	142	0.00001
Salaquimonadaceae	3149307	F	126	3	129	0.00001
Coralliovaceae	3228937	F	125	3	128	0.00001
Paracoccaceae	31989	F	32609	7377	39986	0.00157
Roseobacteraceae	2854170	F	30976	5116	36092	0.00142
Sphingomonadaceae	41297	F	27026	9405	36431	0.00143
Erythrobacteraceae	335929	F	13831	1474	15305	0.00060
Sphingobiaceae	3423717	F	5886	4581	10467	0.00041
Sphingopyxidaceae	3423718	F	3939	1030	4969	0.00020
Sphingorhabdaceae	3423719	F	3861	153	4014	0.00016
Sphingosinicellaceae	2820280	F	2621	664	3285	0.00013
Rhizorhabdaceae	3423714	F	1131	422	1553	0.00006
Sphingomicrobiaceae	3423713	F	647	65	712	0.00003
Blastomonadaceae	3423720	F	586	9	595	0.00002
Zymomonadaceae	2844881	F	227	132	359	0.00001
Parasphingopyxidaceae	3423716	F	144	6	150	0.00001
Aquisediminimonadaceae	3423715	F	107	6	113	0.00000
Azospirillaceae	2829815	F	12475	1556	14031	0.00055
Rhodospirillaceae	41295	F	5644	704	6348	0.00025
Thalassospiraceae	2844866	F	3208	216	3424	0.00013
Thalassobaculaceae	2844864	F	2026	263	2289	0.00009
Novispirillaceae	3031145	F	1742	132	1874	0.00007
Rhodovibrionaceae	2844403	F	1380	33	1413	0.00006
Magnetospirillaceae	3036766	F	787	397	1184	0.00005
Allostellaceae	2844601	F	763	32	795	0.00003
Terasakiellaceae	2813951	F	742	1	743	0.00003
Dongiaceae	3031144	F	452	37	489	0.00002
Aestuariispiraceae	3466454	F	403	6	409	0.00002
Magnetovibrionaceae	3031143	F	366	10	376	0.00001
Zavarziniaceae	2844877	F	128	4	132	0.00001
Acetobacteraceae	433	F	12428	1398	13826	0.00054
Roseomonadaceae	3385906	F	6757	658	7415	0.00029
Acidocellaceae	3385905	F	1043	38	1081	0.00004
Elioraeaceae	2690195	F	390	9	399	0.00002
Caulobacteraceae	76892	F	17627	1963	19590	0.00077
Rickettsiaceae	775	F	5373	50	5423	0.00021
Anaplasmataceae	942	F	4257	171	4428	0.00017
Candidatus Midichloriaceae	1328881	F	1064	8	1072	0.00004
Candidatus Deianiraeaceae	2603433	F	233	69	302	0.00001
Candidatus Pelagibacteraceae	1655514	F	4494	519	5013	0.00020
Maricaulaceae	2800061	F	2389	577	2966	0.00012
Robiginitomaculaceae	2800062	F	434	3	437	0.00002
Geminicoccaceae	2066434	F	2018	1118	3136	0.00012
Holosporaceae	44746	F	1038	10	1048	0.00004
Candidatus Paracaedibacteraceae	1777752	F	583	3	586	0.00002
Candidatus Nucleicultricaceae	3399800	F	304	4	308	0.00001
Kordiimonadaceae	1331809	F	1463	24	1487	0.00006
Temperatibacteraceae	1549128	F	192	2	194	0.00001
Parvularculaceae	255474	F	1514	128	1642	0.00006
Emcibacteraceae	2066491	F	1247	50	1297	0.00005
Hyphomonadaceae	69657	F	1244	125	1369	0.00005
Candidatus Puniceispirillaceae	3119833	F	607	12	619	0.00002
Candidatus Levibacteraceae	3457285	F	538	8	546	0.00002
Minwuiaceae	2493628	F	591	25	616	0.00002
Sneathiellaceae	510685	F	518	13	531	0.00002
Radicibacteraceae	3462473	F	426	73	499	0.00002
Burkholderiaceae	119060	F	58380	12072	70452	0.00277
Comamonadaceae	80864	F	53636	21388	75024	0.00295
Oxalobacteraceae	75682	F	33164	2772	35936	0.00141
Alcaligenaceae	506	F	27654	10393	38047	0.00149
Sphaerotilaceae	2975441	F	11242	7977	19219	0.00075
Sutterellaceae	995019	F	1251	111	1362	0.00005
Neisseriaceae	481	F	14583	1339	15922	0.00063
Chromobacteriaceae	1499392	F	7204	772	7976	0.00031
Chitinibacteraceae	2897177	F	4101	617	4718	0.00019
Aquaspirillaceae	2897176	F	1138	695	1833	0.00007
Methylophilaceae	32011	F	3743	222	3965	0.00016
Nitrosomonadaceae	206379	F	3529	771	4300	0.00017
Gallionellaceae	90627	F	2748	101	2849	0.00011
Sterolibacteriaceae	2008793	F	2651	571	3222	0.00013
Thiobacillaceae	2008790	F	1429	618	2047	0.00008
Sulfuricellaceae	2772226	F	769	66	835	0.00003
Usitatibacteraceae	2803844	F	657	13	670	0.00003
Zoogloeaceae	2008794	F	5550	3047	8597	0.00034
Rhodocyclaceae	75787	F	4935	1644	6579	0.00026
Azonexaceae	2008795	F	3112	498	3610	0.00014
Fluviibacteraceae	2808923	F	519	1043	1562	0.00006
Casimicrobiaceae	2705999	F	400	1797	2197	0.00009
Ferrovaceae	1442156	F	204	5	209	0.00001
Acidithiobacillaceae	225058	F	3849	337	4186	0.00016
Thermithiobacillaceae	225059	F	138	111	249	0.00001
Magnetococcaceae	1191479	F	398	0	398	0.00002
Mariprofundaceae	580372	F	212	1	213	0.00001
Hydrogenophilaceae	206349	F	104	8	112	0.00000
Desulfovibrionaceae	194924	F	150477	10652	161129	0.00633
Desulfomicrobiaceae	213116	F	3698	135	3833	0.00015
Desulfohalobiaceae	213117	F	727	8	735	0.00003
Geobacteraceae	213422	F	12330	713	13043	0.00051
Desulfuromonadaceae	213421	F	4327	818	5145	0.00020
Geoalkalibacteraceae	3031665	F	1783	606	2389	0.00009
Syntrophotaleaceae	2812024	F	1057	19	1076	0.00004
Desulfosarcinaceae	3031624	F	4180	126	4306	0.00017
Desulfococcaceae	2931039	F	3274	106	3380	0.00013
Desulfobacteraceae	213119	F	2965	28	2993	0.00012
Desulfolunaceae	3031622	F	1130	2	1132	0.00004
Desulfatibacillaceae	3031627	F	1012	1	1013	0.00004
Desulfosudaceae	2904715	F	643	2	645	0.00003
Desulfobulbaceae	213121	F	4719	260	4979	0.00020
Desulfocapsaceae	2886822	F	2705	85	2790	0.00011
Thiovibrionaceae	3072124	F	478	326	804	0.00003
Desulfarculaceae	453228	F	1735	179	1914	0.00008
Thermodesulfobacteriaceae	188711	F	910	24	934	0.00004
Thermodesulfatatoraceae	3031464	F	93	0	93	0.00000
Syntrophaceae	213468	F	996	27	1023	0.00004
Desulfobaccaceae	3031656	F	767	1	768	0.00003
Syntrophobacteraceae	213465	F	564	86	650	0.00003
Candidatus Desulfofervidaceae	1902584	F	548	2	550	0.00002
Desulfomonilaceae	3031658	F	167	0	167	0.00001
Dissulfuribacteraceae	3031471	F	55	0	55	0.00000
Arcobacteraceae	2808963	F	23466	1586	25052	0.00098
Campylobacteraceae	72294	F	21524	4309	25833	0.00101
Sulfurimonadaceae	2771471	F	9587	222	9809	0.00039
Helicobacteraceae	72293	F	5849	277	6126	0.00024
Sulfurospirillaceae	2932623	F	4708	81	4789	0.00019
Sulfurovaceae	2771472	F	1887	101	1988	0.00008
Hydrogenimonadaceae	292630	F	772	44	816	0.00003
Nitratiruptoraceae	2795691	F	1671	89	1760	0.00007
Nautiliaceae	224467	F	1161	61	1222	0.00005
Hippeaceae	3048035	F	230	4	234	0.00001
Treponemataceae	2845253	F	21094	766	21860	0.00086
Spirochaetaceae	137	F	4462	64	4526	0.00018
Borreliaceae	1643685	F	3822	77	3899	0.00015
Sphaerochaetaceae	2791015	F	3087	147	3234	0.00013
Breznakiellaceae	2951104	F	2663	128	2791	0.00011
Leptospiraceae	170	F	6902	45	6947	0.00027
Brachyspiraceae	143786	F	6075	266	6341	0.00025
Winmispiraceae	3409819	F	870	2	872	0.00003
Thermospiraceae	3024225	F	349	0	349	0.00001
Myxococcaceae	31	F	9508	1086	10594	0.00042
Archangiaceae	39	F	6509	852	7361	0.00029
Anaeromyxobacteraceae	1524215	F	3377	222	3599	0.00014
Vulgatibacteraceae	1524213	F	748	38	786	0.00003
Pendulisporaceae	3375061	F	1323	24	1347	0.00005
Polyangiaceae	49	F	12541	836	13377	0.00053
Sandaracinaceae	1055686	F	816	30	846	0.00003
Labilitrichaceae	1524216	F	512	10	522	0.00002
Nannocystaceae	224463	F	831	35	866	0.00003
Kofleriaceae	224464	F	811	32	843	0.00003
Acidobacteriaceae	204434	F	9375	10	9385	0.00037
Candidatus Korobacteraceae	3121618	F	1669	3	1672	0.00007
Bryobacteraceae	1962910	F	549	0	549	0.00002
Holophagaceae	574976	F	6845	29	6874	0.00027
Acanthopleuribacteraceae	533207	F	815	8	823	0.00003
Thermotomaculaceae	2562244	F	156	2	158	0.00001
Vicinamibacteraceae	2211325	F	1123	39	1162	0.00005
Chloracidobacteriaceae	3681503	F	1084	3	1087	0.00004
Pseudobdellovibrionaceae	213483	F	5976	16	5992	0.00024
Silvanigrellaceae	2024974	F	1661	541	2202	0.00009
Bacteriovoracaceae	263369	F	826	0	826	0.00003
Halobacteriovoraceae	1652132	F	175	0	175	0.00001
Nitrospiraceae	189779	F	3419	472	3891	0.00015
Thermodesulfovibrionaceae	2811504	F	2507	8	2515	0.00010
Dissulfurispiraceae	2811505	F	113	1	114	0.00000
Geovibrionaceae	2945019	F	1887	18	1905	0.00007
Mucispirillaceae	2945020	F	1043	29	1072	0.00004
Deferribacteraceae	191394	F	487	14	501	0.00002
Flexistipitaceae	2945022	F	483	6	489	0.00002
Calditerrivibrionaceae	2945021	F	208	2	210	0.00001
Aquificaceae	64898	F	874	0	874	0.00003
Hydrogenothermaceae	224027	F	698	27	725	0.00003
Desulfurobacteriaceae	558314	F	800	4	804	0.00003
Atribacteraceae	2847776	F	694	3	697	0.00003
Candidatus Caldatribacteriaceae	3378215	F	370	0	370	0.00001
Thermatribacteraceae	3240449	F	89	134	223	0.00001
Atrimonadaceae	3149263	F	15	23	38	0.00000
Endomicrobiaceae	1783343	F	669	0	669	0.00003
Elusimicrobiaceae	641876	F	540	1	541	0.00002
Dictyoglomaceae	203488	F	977	596	1573	0.00006
Sphaerobacteraceae	85002	F	485	0	485	0.00002
Thermomicrobiaceae	189777	F	27	0	27	0.00000
Calditrichaceae	1962854	F	410	0	410	0.00002
Chrysiogenaceae	189770	F	391	109	500	0.00002
Thermodesulfobiaceae	227387	F	270	0	270	0.00001
Nitrospinaceae	407032	F	252	0	252	0.00001
Thermosulfidibacteraceae	3120748	F	101	0	101	0.00000
Caldisericaceae	693073	F	80	0	80	0.00000
Coprothermobacteraceae	2138247	F	20	2	22	0.00000
Oscillospiraceae	216572	F	1470145	226050	1696195	0.06662
Clostridiaceae	31979	F	542112	471567	1013679	0.03981
Clostridiales Family XVII. Incertae Sedis	539000	F	2719	1473	4192	0.00016
Clostridiales Family XVI. Incertae Sedis	543347	F	1182	1255	2437	0.00010
Acutalibacteraceae	3082771	F	65178	10051	75229	0.00295
Butyricicoccaceae	3085642	F	54577	9181	63758	0.00250
Eubacteriaceae	186806	F	50462	7045	57507	0.00226
Desulfitobacteriaceae	2937909	F	29212	3329	32541	0.00128
Peptococcaceae	186807	F	12768	1163	13931	0.00055
Aristaeellaceae	3046368	F	6071	7	6078	0.00024
Fusibacteraceae	3679999	F	5631	75	5706	0.00022
Proteinivoracaceae	1491775	F	3345	31	3376	0.00013
Desulfallaceae	2867375	F	2648	21	2669	0.00010
Heliobacteriaceae	31984	F	2442	116	2558	0.00010
Syntrophomonadaceae	68298	F	2378	40	2418	0.00009
Symbiobacteriaceae	543349	F	2370	3	2373	0.00009
Thermincolaceae	2937911	F	1118	59	1177	0.00005
Desulfotomaculaceae	2937910	F	1099	435	1534	0.00006
Lachnospiraceae	186803	F	1090899	151173	1242072	0.04878
Anaerotignaceae	3118652	F	9486	2483	11969	0.00047
Cellulosilyticaceae	3018741	F	8118	234	8352	0.00033
Vallitaleaceae	2603322	F	7210	188	7398	0.00029
Defluviitaleaceae	1185407	F	4903	1343	6246	0.00025
Peptostreptococcaceae	186804	F	94780	18305	113085	0.00444
Anaerovoracaceae	543314	F	64986	4794	69780	0.00274
Natronincolaceae	3118656	F	9802	293	10095	0.00040
Filifactoraceae	3118655	F	3486	939	4425	0.00017
Peptoclostridiaceae	3120161	F	3058	116	3174	0.00012
Thermotaleaceae	3118657	F	3011	75	3086	0.00012
Caminicellaceae	3118654	F	1560	70	1630	0.00006
Thermoanaerobacteraceae	186814	F	15479	694	16173	0.00064
Candidatus Desulforudaceae	3399799	F	1156	10	1166	0.00005
Christensenellaceae	990719	F	14883	1694	16577	0.00065
Halanaerobiaceae	972	F	4561	51	4612	0.00018
Halobacteroidaceae	53434	F	2710	629	3339	0.00013
Halothermotrichaceae	3046412	F	457	1	458	0.00002
Neomoorellaceae	3039168	F	4326	11	4337	0.00017
Desulfitibacteraceae	3039170	F	1826	10	1836	0.00007
Zhaonellaceae	2748673	F	914	13	927	0.00004
Acetivibrionaceae	3120654	F	5545	899	6444	0.00025
Monoglobaceae	3085657	F	5529	1340	6869	0.00027
Tepidanaerobacteraceae	2770092	F	2097	9	2106	0.00008
Thermosediminibacteraceae	2770093	F	438	1	439	0.00002
Mahellaceae	3120709	F	1343	167	1510	0.00006
Natranaerobiaceae	485255	F	885	3	888	0.00003
Natranaerofabaceae	2807496	F	234	0	234	0.00001
Koleobacteraceae	2786988	F	275	1	276	0.00001
Bacillaceae	186817	F	433899	123011	556910	0.02187
Paenibacillaceae	186822	F	199322	8963	208285	0.00818
Staphylococcaceae	90964	F	100627	34489	135116	0.00531
Caryophanaceae	186818	F	54112	13890	68002	0.00267
Listeriaceae	186820	F	31727	13935	45662	0.00179
Anoxybacillaceae	3120669	F	13442	3690	17132	0.00067
Alicyclobacillaceae	186823	F	7601	205	7806	0.00031
Gemellaceae	539738	F	7160	6378	13538	0.00053
Fictibacillaceae	3120697	F	6535	8476	15011	0.00059
Bacillales Family X. Incertae Sedis	539003	F	132	3	135	0.00001
Guptibacillaceae	3421337	F	3689	1640	5329	0.00021
Thermoactinomycetaceae	186824	F	2512	120	2632	0.00010
Sporolactobacillaceae	186821	F	1809	106	1915	0.00008
Abyssicoccaceae	3076164	F	457	350	807	0.00003
Lactobacillaceae	33958	F	142392	20870	163262	0.00641
Enterococcaceae	81852	F	112138	106443	218581	0.00859
Streptococcaceae	1300	F	99896	33377	133273	0.00523
Carnobacteriaceae	186828	F	36549	9529	46078	0.00181
Aerococcaceae	186827	F	17000	4112	21112	0.00083
Erysipelotrichaceae	128827	F	749075	356645	1105720	0.04343
Coprobacillaceae	2810280	F	325283	35868	361151	0.01418
Turicibacteraceae	2810281	F	17268	1788	19056	0.00075
Selenomonadaceae	1843491	F	29439	1109	30548	0.00120
Sporomusaceae	1843490	F	26191	696	26887	0.00106
Veillonellaceae	31977	F	18926	1597	20523	0.00081
Acidaminococcaceae	909930	F	8218	605	8823	0.00035
Peptoniphilaceae	1570339	F	28190	5809	33999	0.00134
Tissierellaceae	1737406	F	17701	232	17933	0.00070
Acidilutibacteraceae	2992717	F	13168	1178	14346	0.00056
Tepidimicrobiaceae	2992719	F	3378	209	3587	0.00014
Gottschalkiaceae	2042895	F	1536	22	1558	0.00006
Thermohalobacteraceae	2848916	F	993	25	1018	0.00004
Sporanaerobacteraceae	2992718	F	781	12561	13342	0.00052
Caldicellulosiruptoraceae	3071002	F	7668	138	7806	0.00031
Geochordaceae	3366852	F	1099	2	1101	0.00004
Limnochordaceae	1676650	F	631	685	1316	0.00005
Dethiobacteraceae	3086088	F	311	1	312	0.00001
Streptomycetaceae	2062	F	221949	28158	250107	0.00982
Carbonactinosporaceae	2864377	F	236	24	260	0.00001
Microbacteriaceae	85023	F	68925	8089	77014	0.00302
Cellulomonadaceae	85016	F	45451	10360	55811	0.00219
Micrococcaceae	1268	F	39628	7539	47167	0.00185
Promicromonosporaceae	85017	F	8223	6858	15081	0.00059
Intrasporangiaceae	85021	F	6670	1215	7885	0.00031
Brevibacteriaceae	85019	F	5711	2739	8450	0.00033
Dermabacteraceae	85020	F	4339	1064	5403	0.00021
Ornithinimicrobiaceae	2805590	F	2569	389	2958	0.00012
Ruaniaceae	1331736	F	1705	153	1858	0.00007
Sanguibacteraceae	145360	F	1350	1215	2565	0.00010
Demequinaceae	1042322	F	730	100	830	0.00003
Dermacoccaceae	145357	F	691	137	828	0.00003
Beutenbergiaceae	125316	F	625	258	883	0.00003
