name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Azobacteroides pseudotrichonymphae	511435	S	466	0	466	0.00002
uncultured Draconibacterium sp.	1573823	S	8501	895	9396	0.00042
Draconibacterium orientale	1168034	S	4674	1356	6030	0.00027
Draconibacterium halophilum	2706887	S	2081	124	2205	0.00010
Gaoshiqia hydrogeniformans	3290090	S	4434	61	4495	0.00020
Mangrovibacterium marinum	1639118	S	4044	320	4364	0.00020
Halosquirtibacter laminarini	3374600	S	1428	509	1937	0.00009
Halosquirtibacter xylanolyticus	3374599	S	1258	304	1562	0.00007
Maribellus comscasis	2681766	S	3065	72	3137	0.00014
Aquipluma nitroreducens	2010828	S	2907	21	2928	0.00013
Labilibaculum antarcticum	1717717	S	3333	226	3559	0.00016
Labilibaculum sp.	2060723	S	2364	153	2517	0.00011
Marinifilum fragile	570161	S	2963	122	3085	0.00014
Marinifilum sp.	2033137	S	2692	78	2770	0.00012
Alkalitalea saponilacus	889453	S	1662	62	1724	0.00008
Xiashengella succiniciproducens	2949635	S	1585	1019	2604	0.00012
Flavobacterium sp. N2820	2986834	S	1737	215	1952	0.00009
Flavobacterium sp. 2	308053	S	1098	210	1308	0.00006
Flavobacterium sp. M31R6	2739062	S	1098	110	1208	0.00005
Flavobacterium sp. N1719	2885633	S	1000	36	1036	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	961	57	1018	0.00005
Flavobacterium sp. TR2	2977321	S	912	371	1283	0.00006
Flavobacterium sp. SLB02	2665645	S	856	107	963	0.00004
Flavobacterium sp. N502536	2986837	S	813	189	1002	0.00004
Flavobacterium sp. N3904	2986835	S	806	63	869	0.00004
Flavobacterium sp. W1B	3394146	S	774	95	869	0.00004
Flavobacterium sp. KBS0721	1179672	S	757	124	881	0.00004
Flavobacterium sp. WV_118_3	3151764	S	755	61	816	0.00004
Flavobacterium sp. KACC 22763	3025668	S	755	564	1319	0.00006
Flavobacterium sp.	239	S	743	180	923	0.00004
Flavobacterium sp. N1736	2986823	S	662	84	746	0.00003
Flavobacterium sp. I3-2	2748319	S	626	767	1393	0.00006
Flavobacterium sp. GSB-24	2994319	S	621	185	806	0.00004
Flavobacterium sp. IMCC34518	3003623	S	605	1944	2549	0.00011
Flavobacterium sp. TMP13	3425950	S	593	45	638	0.00003
Flavobacterium sp. 140616W15	2478552	S	571	66	637	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	565	97	662	0.00003
Flavobacterium sp. KS-LB2	3120525	S	544	67	611	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	533	26	559	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	477	183	660	0.00003
Flavobacterium sp. KACC 22761	3092665	S	474	116	590	0.00003
Flavobacterium sp. CFS9	3143118	S	460	160	620	0.00003
Flavobacterium sp. YJ01	3031997	S	459	287	746	0.00003
Flavobacterium sp. B183	907046	S	454	408	862	0.00004
Flavobacterium sp. SM2513	3424766	S	454	21	475	0.00002
Flavobacterium sp. K5-23	2746225	S	451	45	496	0.00002
Flavobacterium sp. PS2	3384157	S	442	50	492	0.00002
Flavobacterium sp. N502540	2986838	S	420	295	715	0.00003
Flavobacterium sp. N2038	2986829	S	411	67	478	0.00002
Flavobacterium sp. JP2137	3414510	S	405	46	451	0.00002
Flavobacterium sp. NG2	3097547	S	389	33	422	0.00002
Flavobacterium sp. CECT 9288	2845819	S	379	166	545	0.00002
Flavobacterium sp. P21	3423948	S	366	71	437	0.00002
Flavobacterium sp. CS20	2775246	S	336	121	457	0.00002
Flavobacterium sp. MDT1-60	1979344	S	331	35	366	0.00002
Flavobacterium sp. CLA17	2724135	S	329	29	358	0.00002
Flavobacterium sp. Sr18	935222	S	317	36	353	0.00002
Flavobacterium sp. LPB0248	2614441	S	287	215	502	0.00002
Flavobacterium sp. xlx-214	2654325	S	275	34	309	0.00001
Flavobacterium sp. RS13.1	3400345	S	264	41	305	0.00001
Flavobacterium sp. CHNK8	2871165	S	217	94	311	0.00001
Flavobacterium sp. KACC 22758	3025667	S	208	340	548	0.00002
Flavobacterium sp. N1994	2986827	S	194	8	202	0.00001
Flavobacterium sp. N2270	2986831	S	125	16	141	0.00001
Flavobacterium sp. TN-1	3463858	S	81	5155	5236	0.00023
Flavobacterium sp. WC2409	3234139	S	67	1020	1087	0.00005
Flavobacterium sp. WC2421	3234138	S	29	478	507	0.00002
Flavobacterium sp. WC2416	3234141	S	22	1191	1213	0.00005
Flavobacterium sp. WC2430	3234137	S	14	38	52	0.00000
Flavobacterium sp. WC2429	3234140	S	12	404	416	0.00002
Flavobacterium aquiphilum	3003261	S	1833	126	1959	0.00009
Flavobacterium faecale	1355330	S	1828	160	1988	0.00009
Flavobacterium dauae	1563479	S	1748	529	2277	0.00010
Flavobacterium ovatum	1928857	S	1585	155	1740	0.00008
Flavobacterium ginsenosidimutans	687844	S	1477	395	1872	0.00008
Flavobacterium magnum	2162713	S	1442	59	1501	0.00007
Flavobacterium marginilacus	3003256	S	1421	94	1515	0.00007
Flavobacterium nackdongense	2547394	S	1237	51	1288	0.00006
Flavobacterium bizetiae	2704140	S	1149	236	1385	0.00006
Flavobacterium humidisoli	2937442	S	1028	358	1386	0.00006
Flavobacterium alkalisoli	2602769	S	997	33	1030	0.00005
Flavobacterium mekongense	3379707	S	979	56	1035	0.00005
Flavobacterium gilvum	1492737	S	965	60	1025	0.00005
Flavobacterium johnsoniae	986	S	964	761	1725	0.00008
Flavobacterium anhuiense	459526	S	929	225	1154	0.00005
Flavobacterium kingsejongi	1678728	S	916	121	1037	0.00005
Flavobacterium cupriresistens	2893885	S	832	99	931	0.00004
Flavobacterium eburneipallidum	3003263	S	826	49	875	0.00004
Flavobacterium columnare	996	S	822	573	1395	0.00006
Flavobacterium rivulicola	2732161	S	780	86	866	0.00004
Flavobacterium soyae	2903098	S	724	126	850	0.00004
Flavobacterium pallidum	2172098	S	720	29	749	0.00003
Flavobacterium flavigenum	3003258	S	717	188	905	0.00004
Flavobacterium inviolabile	2748320	S	694	58	752	0.00003
Flavobacterium channae	2897181	S	669	170	839	0.00004
Flavobacterium capsici	3075618	S	657	31	688	0.00003
Flavobacterium commune	1306519	S	657	56	713	0.00003
Flavobacterium cerinum	2502784	S	628	54	682	0.00003
Flavobacterium crocinum	2183896	S	598	162	760	0.00003
Flavobacterium flavipigmentatum	2893884	S	590	67	657	0.00003
Flavobacterium limnophilum	3003262	S	588	48	636	0.00003
Flavobacterium psychrophilum	96345	S	576	57	633	0.00003
Flavobacterium endoglycinae	2816357	S	559	60	619	0.00003
Flavobacterium sangjuense	2518177	S	522	21	543	0.00002
Flavobacterium gelatinilyticum	3003260	S	514	90	604	0.00003
Flavobacterium fluviale	2249356	S	507	150	657	0.00003
Flavobacterium album	2175091	S	507	16	523	0.00002
Flavobacterium pectinovorum	29533	S	501	71	572	0.00003
Flavobacterium haoranii	683124	S	475	127	602	0.00003
Flavobacterium branchiophilum	55197	S	468	17	485	0.00002
Flavobacterium psychrotrophum	2294119	S	463	13	476	0.00002
Flavobacterium ammonificans	1751056	S	459	58	517	0.00002
uncultured Flavobacterium sp.	165435	S	458	74	532	0.00002
Flavobacterium davisii	2906077	S	438	89	527	0.00002
Flavobacterium collinsii	1114861	S	436	121	557	0.00002
Flavobacterium cyclinae	2895947	S	433	71	504	0.00002
Flavobacterium sediminis	2201181	S	431	471	902	0.00004
Flavobacterium indicum	312277	S	423	29	452	0.00002
Flavobacterium aestivum	3003257	S	407	28	435	0.00002
Flavobacterium azooxidireducens	1871076	S	389	11	400	0.00002
Flavobacterium gyeonganense	1310418	S	386	124	510	0.00002
Flavobacterium litorale	2856519	S	367	16	383	0.00002
Flavobacterium agricola	2870839	S	364	64	428	0.00002
Flavobacterium crassostreae	1763534	S	350	40	390	0.00002
Flavobacterium galactosidilyticum	2893886	S	348	57	405	0.00002
Flavobacterium acetivorans	2893883	S	345	42	387	0.00002
Flavobacterium ardleyense	2038737	S	329	19	348	0.00002
Flavobacterium ginsengisoli	871694	S	328	123	451	0.00002
Flavobacterium tructae	1114873	S	316	301	617	0.00003
Flavobacterium panacagri	3034146	S	292	79	371	0.00002
Flavobacterium nakdongensis	3073563	S	266	17	283	0.00001
Flavobacterium okayamense	2830782	S	255	59	314	0.00001
Flavobacterium oreochromis	2906078	S	238	46	284	0.00001
Flavobacterium lacustre	3016339	S	222	19	241	0.00001
Flavobacterium nitrogenifigens	1617283	S	216	154	370	0.00002
Flavobacterium arcticum	1784713	S	205	12	217	0.00001
Flavobacterium nitratireducens	992289	S	167	14	181	0.00001
Flavobacterium praedii	3002900	S	165	540	705	0.00003
Flavobacterium luteolum	3003259	S	152	90	242	0.00001
Flavobacterium ammoniigenes	1751095	S	147	16	163	0.00001
Flavobacterium covae	2906076	S	91	2161	2252	0.00010
Polaribacter sp. R77954	3093870	S	1221	121	1342	0.00006
Polaribacter sp. SA4-12	1312072	S	790	118	908	0.00004
Polaribacter sp. Hel1_33_78	1336804	S	779	112	891	0.00004
Polaribacter sp. R2A056_3_33	2745563	S	510	869	1379	0.00006
Polaribacter sp. L3A8	2686361	S	432	203	635	0.00003
Polaribacter sp. HaHaR_3_91	2745561	S	412	720	1132	0.00005
Polaribacter sp. HL-MS24	3077735	S	390	101	491	0.00002
Polaribacter sp. NJDZ03	2855841	S	352	227	579	0.00003
Polaribacter sp. ALD11	2058137	S	322	90	412	0.00002
Polaribacter sp. KT25b	1855336	S	308	30	338	0.00002
Polaribacter sp. AHE13PA	2745562	S	178	295	473	0.00002
Polaribacter sp. SA4-10	754397	S	171	18	189	0.00001
Polaribacter sp. MED152	313598	S	155	21	176	0.00001
Polaribacter sp. Q13	2806551	S	133	33	166	0.00001
Polaribacter sp. BM10	1529069	S	50	59	109	0.00000
Polaribacter sp. KT 15	1896175	S	17	36	53	0.00000
Polaribacter gangjinensis	574710	S	1244	322	1566	0.00007
Polaribacter cellanae	2818493	S	1230	111	1341	0.00006
Polaribacter pectinis	2738844	S	893	314	1207	0.00005
Polaribacter pacificus	1775173	S	861	266	1127	0.00005
Polaribacter tangerinus	1920034	S	780	117	897	0.00004
Polaribacter vadi	1774273	S	725	84	809	0.00004
Polaribacter sejongensis	985043	S	686	440	1126	0.00005
Polaribacter atrinae	1333662	S	500	303	803	0.00004
Polaribacter batillariae	2808900	S	500	45	545	0.00002
Polaribacter reichenbachii	996801	S	315	34	349	0.00002
Polaribacter dokdonensis	326329	S	271	58	329	0.00001
Polaribacter haliotis	1888915	S	231	80	311	0.00001
Polaribacter huanghezhanensis	1354726	S	219	23	242	0.00001
Polaribacter litorisediminis	1908341	S	217	28	245	0.00001
Polaribacter marinivivus	1524260	S	207	88	295	0.00001
Polaribacter staleyi	2022337	S	184	480	664	0.00003
Polaribacter marinaquae	1642819	S	66	188	254	0.00001
Polaribacter butkevichii	218490	S	64	193	257	0.00001
Capnocytophaga sp. ARDL2	3238809	S	612	76	688	0.00003
Capnocytophaga sp. oral taxon 878	1316596	S	595	121	716	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	286	564	850	0.00004
Capnocytophaga sp. H2931	1945657	S	143	771	914	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	142	490	632	0.00003
Capnocytophaga sp. oral taxon 864	1316593	S	87	150	237	0.00001
Capnocytophaga sp. H4358	1945658	S	37	211	248	0.00001
Capnocytophaga sputigena	1019	S	2097	405	2502	0.00011
Capnocytophaga stomatis	1848904	S	1715	203	1918	0.00009
Capnocytophaga canimorsus	28188	S	1680	302	1982	0.00009
Capnocytophaga haemolytica	45243	S	1086	49	1135	0.00005
Capnocytophaga leadbetteri	327575	S	929	2695	3624	0.00016
Capnocytophaga granulosa	45242	S	830	23	853	0.00004
Capnocytophaga gingivalis	1017	S	740	39	779	0.00003
Capnocytophaga endodontalis	2708117	S	702	216	918	0.00004
Capnocytophaga ochracea	1018	S	395	437	832	0.00004
Capnocytophaga cynodegmi	28189	S	265	52	317	0.00001
Capnocytophaga canis	1848903	S	71	213	284	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	837	110	947	0.00004
Tenacibaculum sp. nBUS_03	3395320	S	452	51	503	0.00002
Tenacibaculum sp. SZ-18	754423	S	239	38	277	0.00001
Tenacibaculum sp. A30	3442644	S	188	255	443	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	134	80	214	0.00001
Tenacibaculum sp. HL-MS23	3077734	S	13	319	332	0.00001
Tenacibaculum maritimum	107401	S	1266	206	1472	0.00007
Tenacibaculum ovolyticum	104270	S	928	393	1321	0.00006
Tenacibaculum aestuariivivum	2006131	S	836	513	1349	0.00006
Tenacibaculum vairaonense	3137860	S	799	126	925	0.00004
Tenacibaculum polynesiense	3137857	S	799	196	995	0.00004
Tenacibaculum jejuense	584609	S	699	151	850	0.00004
Tenacibaculum retecalamus	3018315	S	669	421	1090	0.00005
Tenacibaculum ascidiaceicola	1699411	S	387	158	545	0.00002
Tenacibaculum soleae	447689	S	384	329	713	0.00003
Tenacibaculum platacis	3137852	S	376	47	423	0.00002
Tenacibaculum mesophilum	104268	S	361	422	783	0.00004
Tenacibaculum insulae	2029677	S	259	159	418	0.00002
Tenacibaculum dicentrarchi	669041	S	248	315	563	0.00003
Tenacibaculum finnmarkense	2781243	S	245	252	497	0.00002
Tenacibaculum tangerinum	3038772	S	244	36	280	0.00001
Tenacibaculum pacificus	3018314	S	242	215	457	0.00002
Tenacibaculum todarodis	1850252	S	230	61	291	0.00001
Tenacibaculum singaporense	2358479	S	164	279	443	0.00002
Flagellimonas sp.	2058762	S	3696	1607	5303	0.00024
Flagellimonas sp. W118	3410791	S	1122	69	1191	0.00005
Flagellimonas sp. HMM57	2905121	S	410	13	423	0.00002
Flagellimonas sp. S174	3410790	S	339	5	344	0.00002
Flagellimonas sp. CMM7	2654676	S	233	31	264	0.00001
Flagellimonas alvinocaridis	2530200	S	890	33	923	0.00004
Flagellimonas marinaquae	254955	S	682	970	1652	0.00007
Flagellimonas oceani	2698672	S	469	281	750	0.00003
Flagellimonas lutaonensis	516051	S	385	133	518	0.00002
Flagellimonas aurea	2915619	S	367	125	492	0.00002
Flagellimonas ruestringensis	111501	S	302	11	313	0.00001
Flagellimonas cixiensis	3228750	S	300	9	309	0.00001
Flagellimonas maritima	1383885	S	194	5	199	0.00001
Flagellimonas alginolytica	3177515	S	91	273	364	0.00002
Maribacter sp. HTCC2170	313603	S	871	31	902	0.00004
Maribacter sp. BPC-D8	3053613	S	744	106	850	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	611	118	729	0.00003
Maribacter sp. LLG6340-A2	3160834	S	556	65	621	0.00003
Maribacter sp. X9	3402159	S	428	18	446	0.00002
Maribacter sp. MJ134	2496865	S	291	37	328	0.00001
Maribacter sp. R86514	3093854	S	215	25	240	0.00001
Maribacter sp. R77961	3093871	S	132	11	143	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	68	139	207	0.00001
Maribacter litopenaei	2976127	S	1169	178	1347	0.00006
Maribacter litoralis	2059726	S	843	196	1039	0.00005
Maribacter cobaltidurans	1178778	S	729	962	1691	0.00008
Maribacter halichondriae	2980554	S	531	13	544	0.00002
Maribacter hydrothermalis	1836467	S	498	41	539	0.00002
Maribacter dokdonensis	320912	S	444	430	874	0.00004
Maribacter aestuarii	1130723	S	356	34	390	0.00002
Aquimarina sp. AD10	1714849	S	882	47	929	0.00004
Aquimarina sp. LLG6339-5	3160830	S	547	463	1010	0.00005
Aquimarina sp. ERC-38	2949996	S	468	19	487	0.00002
Aquimarina sp. BL5	1714860	S	404	31	435	0.00002
Aquimarina sp. TRL1	2736252	S	333	42	375	0.00002
Aquimarina sp. AD1	1714848	S	211	194	405	0.00002
Aquimarina sp. Aq107	1191912	S	125	120	245	0.00001
Aquimarina rhodophyticola	3342246	S	781	72	853	0.00004
Aquimarina macrocephali	666563	S	716	42	758	0.00003
Aquimarina muelleri	279356	S	674	57	731	0.00003
Aquimarina besae	3342247	S	622	48	670	0.00003
Winogradskyella sp. MH6	2929510	S	937	108	1045	0.00005
Winogradskyella sp.	1883156	S	755	24	779	0.00003
Winogradskyella sp. J14-2	1936080	S	755	74	829	0.00004
Winogradskyella sp. HB-48	3416808	S	482	40	522	0.00002
Winogradskyella sp. PG-2	754409	S	385	35	420	0.00002
Winogradskyella sp. HaHa_3_26	2749995	S	324	150	474	0.00002
Winogradskyella sp. R77965	3093872	S	287	28	315	0.00001
Winogradskyella sp. PC-19	754417	S	272	89	361	0.00002
Winogradskyella sp. MIT101101	3098297	S	83	117	200	0.00001
Winogradskyella schleiferi	2686078	S	533	296	829	0.00004
Winogradskyella sediminis	1382466	S	437	129	566	0.00003
Winogradskyella helgolandensis	2697010	S	395	98	493	0.00002
Winogradskyella forsetii	2686077	S	352	121	473	0.00002
Winogradskyella ouciana	2608631	S	66	102	168	0.00001
Leeuwenhoekiella sp. H156	3450128	S	1408	301	1709	0.00008
Leeuwenhoekiella sp. ZYFB001	2719912	S	771	656	1427	0.00006
Leeuwenhoekiella sp. LLG6367-2.1	3160833	S	513	377	890	0.00004
Leeuwenhoekiella palythoae	573501	S	977	1033	2010	0.00009
Formosa sp. A9	3442641	S	1039	103	1142	0.00005
Formosa sp. Hel1_33_131	1336794	S	746	46	792	0.00004
Formosa sp. 4Alg 33	3382189	S	636	99	735	0.00003
Formosa sp. Hel1_31_208	1798225	S	514	63	577	0.00003
Formosa sp. Hel3_A1_48	1336795	S	314	154	468	0.00002
Formosa sp. L2A11	2686363	S	297	57	354	0.00002
Formosa sediminum	2594004	S	825	126	951	0.00004
Formosa agariphila	320324	S	552	154	706	0.00003
Nonlabens sp. Hel1_33_55	1336802	S	718	57	775	0.00003
Nonlabens sp. Ci31	2608253	S	261	18	279	0.00001
Nonlabens sp. MB-3u-79	2058134	S	172	19	191	0.00001
Nonlabens sp. SY33080	2719911	S	62	78	140	0.00001
Nonlabens sp. MIC269	1476901	S	38	44	82	0.00000
Nonlabens sp. SCSIO 43208	2793009	S	35	47	82	0.00000
Nonlabens dokdonensis	328515	S	1028	115	1143	0.00005
Nonlabens ponticola	2496866	S	913	84	997	0.00004
Nonlabens spongiae	331648	S	693	238	931	0.00004
Nonlabens marinus	930802	S	254	33	287	0.00001
Nonlabens tegetincola	323273	S	187	290	477	0.00002
Nonlabens ulvanivorans	906888	S	143	22	165	0.00001
Gramella sp. MAR_2010_147	1250205	S	439	41	480	0.00002
Gramella sp. MT6	2705471	S	325	67	392	0.00002
Christiangramia sp. LLG6405-1	3160832	S	299	313	612	0.00003
Christiangramia sp. OXR-203	3100176	S	120	174	294	0.00001
Christiangramia forsetii	411153	S	811	210	1021	0.00005
Christiangramia flava	1486245	S	729	210	939	0.00004
Christiangramia fulva	2126553	S	544	34	578	0.00003
Christiangramia salexigens	1913577	S	532	28	560	0.00003
Christiangramia echinicola	279359	S	299	22	321	0.00001
Zobellia laminariae	248906	S	1458	223	1681	0.00008
