name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00229	2742641	S	82	1585	1667	0.00002
Citrobacter sp. RHBSTW-00671	2742660	S	75	104	179	0.00000
Citrobacter sp. RHBSTW-00137	2742638	S	71	3987	4058	0.00004
Citrobacter sp. CFNIH10	1920110	S	70	115	185	0.00000
Citrobacter sp. LUTT5	2697370	S	59	160	219	0.00000
Citrobacter sp. Colony322	2861801	S	42	123	165	0.00000
Citrobacter sp. RHBSTW-00570	2742655	S	35	147	182	0.00000
Citrobacter sp. S39	2660638	S	33	196	229	0.00000
Citrobacter sp. RHB36-C18	2742627	S	31	70	101	0.00000
Citrobacter sp. RHBSTW-00696	2742662	S	27	301	328	0.00000
Citrobacter sp. RHBSTW-00881	2742667	S	16	85	101	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	15	174	189	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	14	234	248	0.00000
Citrobacter sp. Colony475	2861800	S	14	49	63	0.00000
Citrobacter sp. XT1-2-2	2942480	S	12	60	72	0.00000
Citrobacter sp. CF971	2566012	S	11	90	101	0.00000
Citrobacter sp. RHBSTW-00053	2742632	S	11	164	175	0.00000
Citrobacter sp. RHBSTW-00944	2742671	S	11	173	184	0.00000
Citrobacter sp.	1896336	S	11	449	460	0.00000
Citrobacter farmeri	67824	S	9042	287	9329	0.00009
Citrobacter amalonaticus	35703	S	7271	5811	13082	0.00012
Citrobacter koseri	545	S	6305	1245	7550	0.00007
Citrobacter tructae	2562449	S	3402	59	3461	0.00003
Citrobacter enshiensis	2971264	S	3296	55	3351	0.00003
Citrobacter meridianamericanus	2894201	S	2254	136	2390	0.00002
Citrobacter arsenatis	2546350	S	1233	55	1288	0.00001
Citrobacter europaeus	1914243	S	1004	423	1427	0.00001
Citrobacter pasteurii	1563222	S	458	321	779	0.00001
Klebsiella pneumoniae	573	S	44724	49637	94361	0.00086
Klebsiella variicola	244366	S	10194	5494	15688	0.00014
Klebsiella quasipneumoniae	1463165	S	6348	1815	8163	0.00007
Klebsiella quasivariicola	2026240	S	2785	311	3096	0.00003
Klebsiella oxytoca	571	S	50908	1813	52721	0.00048
Klebsiella sp. R390	2755400	S	5020	1005	6025	0.00006
Klebsiella sp. BDA134-6	2787706	S	1236	660	1896	0.00002
Klebsiella sp. WOUb02	3161071	S	1021	54	1075	0.00001
Klebsiella sp. I138	2755385	S	993	32	1025	0.00001
Klebsiella sp. B345	2755398	S	372	77	449	0.00000
Klebsiella sp. MISC125	2755386	S	241	48	289	0.00000
Klebsiella sp. A52	2834819	S	124	12	136	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	109	540	649	0.00001
Klebsiella sp. PL-2018	2851540	S	85	23	108	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	55	26	81	0.00000
Klebsiella sp. MPUS7	2697371	S	25	20	45	0.00000
Klebsiella sp. P1CD1	2267618	S	25	21	46	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	23	713	736	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	21	597	618	0.00001
Klebsiella sp. ZYC-1	2951084	S	19	20	39	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	19	13	32	0.00000
Klebsiella sp. KPN54798	2897413	S	19	154	173	0.00000
Klebsiella sp. RHBSTW-00465	2742650	S	15	16	31	0.00000
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	13	675	688	0.00001
Klebsiella sp. PCX	2686364	S	11	148	159	0.00000
Klebsiella aerogenes	548	S	11833	296	12129	0.00011
Klebsiella michiganensis	1134687	S	7627	1306	8933	0.00008
Klebsiella grimontii	2058152	S	2079	958	3037	0.00003
Klebsiella huaxiensis	2153354	S	1452	65	1517	0.00001
Klebsiella electrica	1259973	S	998	93	1091	0.00001
Klebsiella africana	2489010	S	599	19	618	0.00001
Klebsiella pasteurii	2587529	S	271	101	372	0.00000
Raoultella sp. HC6	2923366	S	12371	2043	14414	0.00013
Raoultella sp. R2A007	3416669	S	68	53	121	0.00000
Raoultella sp. DY2415	2993656	S	22	73	95	0.00000
Raoultella sp. XY-1	2799495	S	17	105	122	0.00000
Raoultella sp. X13	2259647	S	13	44	57	0.00000
Raoultella ornithinolytica	54291	S	3475	4649	8124	0.00007
Raoultella planticola	575	S	2997	1440	4437	0.00004
Raoultella terrigena	577	S	689	143	832	0.00001
Shigella flexneri	623	S	45435	229212	274647	0.00252
Shigella dysenteriae	622	S	38188	32125	70313	0.00064
Shigella sonnei	624	S	28276	32936	61212	0.00056
Shigella boydii	621	S	20263	30769	51032	0.00047
Enterobacter roggenkampii	1812935	S	12705	1614	14319	0.00013
Enterobacter hormaechei	158836	S	11889	29708	41597	0.00038
Enterobacter cloacae	550	S	7519	1154	8673	0.00008
Enterobacter ludwigii	299767	S	7301	4956	12257	0.00011
Enterobacter asburiae	61645	S	6642	3158	9800	0.00009
Enterobacter kobei	208224	S	3799	3370	7169	0.00007
Enterobacter sichuanensis	2071710	S	3715	155	3870	0.00004
Enterobacter cancerogenus	69218	S	2088	38	2126	0.00002
Enterobacter chengduensis	2494701	S	1469	107	1576	0.00001
Enterobacter cloacae complex sp.	2027919	S	947	131	1078	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	81	26	107	0.00000
Enterobacter sp. BIDMC 29	1329841	S	75	76	151	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	50	458	508	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	46	72	118	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	37	80	117	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	24	61	85	0.00000
Enterobacter cloacae complex sp. EB5	3073865	S	16	428	444	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	13	26	39	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	11	67	78	0.00000
Enterobacter chuandaensis	2497875	S	1181	69	1250	0.00001
Enterobacter pasteurii	3029761	S	285	86	371	0.00000
Enterobacter sp. RHBSTW-00994	2742676	S	2844	25	2869	0.00003
Enterobacter sp. ECC-175	3116479	S	2738	29	2767	0.00003
Enterobacter sp. C2	2870346	S	1779	15	1794	0.00002
Enterobacter sp. DNB-S2	2720029	S	1011	1018	2029	0.00002
Enterobacter sp. CP102	2976431	S	993	38	1031	0.00001
Enterobacter sp. ECC-219	3116480	S	889	44	933	0.00001
Enterobacter sp. R4-368	1166130	S	455	43	498	0.00000
Enterobacter sp. PGRG2	3104013	S	432	434	866	0.00001
Enterobacter sp. ECC-249	3116481	S	419	54	473	0.00000
Enterobacter sp. Colony194	2866201	S	336	20	356	0.00000
Enterobacter sp. 638	399742	S	331	28	359	0.00000
Enterobacter sp. ECC-019	3116478	S	318	38	356	0.00000
Enterobacter sp. SA187	1914861	S	302	275	577	0.00001
Enterobacter sp. JBIWA005	2831891	S	261	237	498	0.00000
Enterobacter sp. JS8-1	3411633	S	165	36	201	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	143	71	214	0.00000
Enterobacter sp. SGAir0187	2836161	S	134	29	163	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	119	34	153	0.00000
Enterobacter sp. 18A13	2565914	S	111	198	309	0.00000
Enterobacter sp. JBIWA003	2831890	S	95	45	140	0.00000
Enterobacter sp. HNDS-6	3151599	S	89	194	283	0.00000
Enterobacter sp. N18-03635	2500132	S	76	144	220	0.00000
Enterobacter sp. SES19	2705458	S	72	37	109	0.00000
Enterobacter sp. S-33	3026145	S	66	124	190	0.00000
Enterobacter sp. D2	3102784	S	57	4	61	0.00000
Enterobacter sp. HK169	1868135	S	51	55	106	0.00000
Enterobacter sp. BNK-18	3376155	S	48	62	110	0.00000
Enterobacter sp. E12	2769348	S	42	31	73	0.00000
Enterobacter sp. JUb54	2724468	S	28	17	45	0.00000
Enterobacter sp. E20	1560339	S	28	38	66	0.00000
Enterobacter sp. JJBC	3080020	S	21	21	42	0.00000
Enterobacter sp. A103	3102785	S	17	0	17	0.00000
Enterobacter sp. T2	2707174	S	16	25	41	0.00000
Enterobacter sp. JBIWA008	2831892	S	15	296	311	0.00000
Enterobacter sp. R-25	3404057	S	15	20	35	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	13	39	52	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	11	31	42	0.00000
Enterobacter sp. AN-K1	2894203	S	10	19	29	0.00000
Enterobacter mori	539813	S	5321	418	5739	0.00005
Enterobacter oligotrophicus	2478464	S	2860	33	2893	0.00003
Enterobacter bugandensis	881260	S	2568	556	3124	0.00003
Enterobacter soli	885040	S	1139	43	1182	0.00001
Enterobacter huaxiensis	2494702	S	899	16	915	0.00001
Enterobacter wuhouensis	2529381	S	589	23	612	0.00001
Enterobacter adelaidei	3142537	S	573	37	610	0.00001
Enterobacter pseudoroggenkampii	2996112	S	483	99	582	0.00001
Enterobacter quasiroggenkampii	2497436	S	186	57	243	0.00000
Enterobacter vonholyi	2797505	S	97	87	184	0.00000
Pseudocitrobacter faecalis	1398493	S	40928	1081	42009	0.00038
Pseudocitrobacter corydidari	2891570	S	3106	79	3185	0.00003
Kosakonia cowanii	208223	S	4459	1773	6232	0.00006
Kosakonia sp. ML.JS2a	2980557	S	1318	157	1475	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	1148	290	1438	0.00001
Kosakonia sp. MUSA4	2067958	S	460	177	637	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	325	364	689	0.00001
Kosakonia radicincitans	283686	S	2527	1122	3649	0.00003
Kosakonia calanthes	3139408	S	2491	49	2540	0.00002
Kosakonia sacchari	1158459	S	1790	390	2180	0.00002
Kosakonia oryzendophytica	1005665	S	1176	142	1318	0.00001
Kosakonia arachidis	551989	S	1114	79	1193	0.00001
Kosakonia pseudosacchari	1646340	S	930	204	1134	0.00001
Kosakonia oryzae	497725	S	762	342	1104	0.00001
Cronobacter universalis	535744	S	3514	865	4379	0.00004
Cronobacter sakazakii	28141	S	2656	653	3309	0.00003
Cronobacter dublinensis	413497	S	2439	212	2651	0.00002
Cronobacter malonaticus	413503	S	1593	474	2067	0.00002
Cronobacter turicensis	413502	S	1535	125	1660	0.00002
Cronobacter condimenti	1163710	S	1376	56	1432	0.00001
Cronobacter muytjensii	413501	S	488	708	1196	0.00001
Cronobacter sp. JZ38	1906275	S	55	84	139	0.00000
Leclercia adecarboxylata	83655	S	3560	3262	6822	0.00006
Leclercia sp. 29361	2714951	S	968	107	1075	0.00001
Leclercia sp. S52	3138178	S	796	105	901	0.00001
Leclercia sp. W6	2282310	S	153	281	434	0.00000
Leclercia sp. J807	2681307	S	125	146	271	0.00000
Leclercia sp. W17	2282309	S	111	223	334	0.00000
Leclercia sp. G3L	2898725	S	97	267	364	0.00000
Leclercia sp. TB492	3412682	S	94	227	321	0.00000
Leclercia sp. LSNIH1	1920114	S	59	350	409	0.00000
Leclercia sp. 119287	2681308	S	55	154	209	0.00000
Leclercia sp. Colony189	2681309	S	38	610	648	0.00001
Leclercia sp. LSNIH3	1920116	S	34	1047	1081	0.00001
Leclercia pneumoniae	2815358	S	1777	24	1801	0.00002
Kluyvera intermedia	61648	S	3870	90	3960	0.00004
Kluyvera ascorbata	51288	S	2565	1239	3804	0.00003
Kluyvera cryocrescens	580	S	2472	64	2536	0.00002
Kluyvera sichuanensis	2725494	S	1180	52	1232	0.00001
Kluyvera georgiana	73098	S	954	103	1057	0.00001
Kluyvera sp. CRP	2873269	S	376	794	1170	0.00001
Kluyvera genomosp. 3	2774055	S	139	322	461	0.00000
Cedecea neteri	158822	S	5728	227	5955	0.00005
Cedecea lapagei	158823	S	2099	200	2299	0.00002
Cedecea davisae	158484	S	349	631	980	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	197	374	571	0.00001
Lelliottia amnigena	61646	S	2719	91	2810	0.00003
Lelliottia sp. JS-SCA-14	3110110	S	1364	148	1512	0.00001
Lelliottia sp. WB101	2153385	S	318	783	1101	0.00001
Lelliottia sp. AC1	2067959	S	279	716	995	0.00001
Lelliottia nimipressuralis	69220	S	174	649	823	0.00001
Buttiauxella agrestis	82977	S	1270	103	1373	0.00001
Buttiauxella sp. WJP83	2986951	S	714	306	1020	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	149	818	967	0.00001
Buttiauxella selenatireducens	3073902	S	647	266	913	0.00001
Buttiauxella ferragutiae	82989	S	255	1577	1832	0.00002
Phytobacter ursingii	1972431	S	5214	264	5478	0.00005
Phytobacter diazotrophicus	395631	S	93	409	502	0.00000
Phytobacter sp. SCO41	1756993	S	75	45	120	0.00000
Candidatus Williamhamiltonella defendens	138072	S	151	318	469	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	402	7	409	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	301	13	314	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	188	4	192	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	225	13	238	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	112	0	112	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	85	0	85	0.00000
Blochmannia endosymbiont of Camponotus sp. C-003	2945588	S	71	105	176	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	28	0	28	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	25	0	25	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	22	8	30	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	134	7	141	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	87	0	87	0.00000
Candidatus Blochmanniella vafra	251535	S	43	0	43	0.00000
Candidatus Blochmanniella camponoti	108080	S	31	20	51	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	12	34	46	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	11	50	61	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	108	2	110	0.00000
Symbiopectobacterium purcellii	2871826	S	987	6	993	0.00001
Candidatus Doolittlea endobia	1778262	S	329	5	334	0.00000
Candidatus Hoaglandella endobia	1778263	S	301	4	305	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	256	5	261	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	219	10	229	0.00000
Candidatus Gullanella endobia	1070130	S	218	2	220	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	169	23	192	0.00000
Candidatus Mikella endobia	1778264	S	70	6	76	0.00000
Candidatus Annandia adelgestsuga	1302411	S	32	1	33	0.00000
Candidatus Annandia pinicola	1345117	S	31	2	33	0.00000
Superficieibacter sp. HKU1	3031919	S	1704	929	2633	0.00002
Superficieibacter sp. BNK-5	3376142	S	1546	823	2369	0.00002
Yokenella regensburgei	158877	S	4946	51	4997	0.00005
Siccibacter colletis	1505757	S	2613	327	2940	0.00003
Siccibacter turicensis	357233	S	1273	390	1663	0.00002
Franconibacter helveticus	357240	S	2681	90	2771	0.00003
Franconibacter daqui	2047724	S	1719	109	1828	0.00002
Atlantibacter hermannii	565	S	2264	73	2337	0.00002
Atlantibacter subterraneus	255519	S	1603	138	1741	0.00002
Scandinavium goeteborgense	1851514	S	3845	9	3854	0.00004
[Enterobacter] lignolyticus	1334193	S	2315	20	2335	0.00002
Pluralibacter gergoviae	61647	S	1465	18	1483	0.00001
Trabulsiella odontotermitis	379893	S	3660	48	3708	0.00003
Jejubacter calystegiae	2579935	S	266	1664	1930	0.00002
Jejubacter sp. L23	3092086	S	205	1251	1456	0.00001
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	622	178	800	0.00001
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	222	28	250	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	158	27	185	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	158	4	162	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	132	27	159	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	103	2	105	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	82	18	100	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	82	32	114	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	78	22	100	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	75	18	93	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	75	22	97	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	66	13	79	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	58	14	72	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	56	4	60	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	56	15	71	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	46	11	57	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	39	19	58	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	38	18	56	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	37	3	40	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	34	44	78	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	28	36	64	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	24	8	32	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	19	7	26	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	12	2	14	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	10	3	13	0.00000
Dryocola sp. BD613	3133272	S	1110	84	1194	0.00001
Dryocola sp. BD586	3133271	S	1067	84	1151	0.00001
Plesiomonas shigelloides	703	S	2207	5	2212	0.00002
Pseudescherichia vulneris	566	S	1866	32	1898	0.00002
Shimwellia blattae	563	S	1844	4	1848	0.00002
Mangrovibacter phragmitis	1691903	S	1811	18	1829	0.00002
Candidatus Profftia tarda	1177216	S	518	6	524	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	274	2	276	0.00000
Candidatus Profftia lariciata	1987921	S	173	1	174	0.00000
Candidatus Schneideria nysicola	1081631	S	375	0	375	0.00000
Candidatus Riesia pediculicola	401619	S	123	15	138	0.00000
Candidatus Riesia pediculischaeffi	428411	S	83	12	95	0.00000
Candidatus Moranella endobia	1048758	S	207	0	207	0.00000
Candidatus Curculioniphilus buchneri	690594	S	155	0	155	0.00000
Candidatus Ishikawella capsulata	168169	S	82	0	82	0.00000
Providencia stuartii	588	S	162074	10146	172220	0.00158
Providencia rettgeri	587	S	4999	377	5376	0.00005
Providencia sp. PROV175	2949878	S	270	94	364	0.00000
Providencia sp. R33	2828763	S	209	0	209	0.00000
Providencia sp. PROV046	2949776	S	58	34	92	0.00000
Providencia sp. PROV200	2936794	S	42	7	49	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	23	2	25	0.00000
Providencia sp. PROV236	2936798	S	23	2	25	0.00000
Providencia sp. PROV173	2936793	S	20	279	299	0.00000
Providencia sp. PROV101	2936786	S	17	144	161	0.00000
Providencia sp. PROV188	2939731	S	15	0	15	0.00000
Providencia sp. PROV024	2949758	S	13	5	18	0.00000
Providencia sp. PROV114	2949825	S	11	6	17	0.00000
Providencia sp. PROV040	2949771	S	11	1	12	0.00000
Providencia alcalifaciens	126385	S	466	2	468	0.00000
Providencia heimbachae	333962	S	234	3	237	0.00000
Candidatus Providencia siddallii	1715285	S	215	0	215	0.00000
Providencia sneebia	516075	S	189	0	189	0.00000
Providencia rustigianii	158850	S	107	0	107	0.00000
Providencia huaxiensis	2027290	S	62	1	63	0.00000
Providencia zhijiangensis	3053982	S	48	0	48	0.00000
Providencia manganoxydans	2923283	S	37	0	37	0.00000
Providencia vermicola	333965	S	21	5	26	0.00000
Providencia xihuensis	3342830	S	16	0	16	0.00000
Providencia hangzhouensis	3031799	S	10	5	15	0.00000
Proteus faecis	2050967	S	12340	1349	13689	0.00013
Proteus terrae	1574161	S	10425	3294	13719	0.00013
Proteus mirabilis	584	S	10058	312	10370	0.00010
Proteus vulgaris	585	S	2769	949	3718	0.00003
Proteus columbae	1987580	S	2446	457	2903	0.00003
Proteus penneri	102862	S	515	71	586	0.00001
Proteus hauseri	183417	S	128	2	130	0.00000
Proteus sp. CD3	1921565	S	50	62	112	0.00000
Proteus sp. ZN5	2697019	S	45	12	57	0.00000
Proteus appendicitidis	3034648	S	64	78	142	0.00000
Morganella morganii	582	S	10117	79	10196	0.00009
Xenorhabdus stockiae	351614	S	798	16	814	0.00001
Xenorhabdus hominickii	351679	S	558	20	578	0.00001
Xenorhabdus budapestensis	290110	S	439	16	455	0.00000
Xenorhabdus bovienii	40576	S	224	9	233	0.00000
Xenorhabdus griffiniae	351672	S	204	68	272	0.00000
Xenorhabdus bakwenae	3026967	S	162	8	170	0.00000
Xenorhabdus nematophila	628	S	151	5	156	0.00000
Xenorhabdus doucetiae	351671	S	138	3	141	0.00000
Xenorhabdus poinarii	40577	S	124	5	129	0.00000
Xenorhabdus sp. TH1	3130166	S	120	98	218	0.00000
Xenorhabdus taiwanensis	3085177	S	57	5	62	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	140	130	270	0.00000
Arsenophonus sp. aPb	3041619	S	120	56	176	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	94	0	94	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	83	99	182	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	38	0	38	0.00000
Arsenophonus nasoniae	638	S	362	88	450	0.00000
Arsenophonus apicola	2879119	S	207	46	253	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	71	136	207	0.00000
Photorhabdus asymbiotica	291112	S	347	10	357	0.00000
Photorhabdus akhurstii	171438	S	309	40	349	0.00000
Photorhabdus laumondii	2218628	S	248	62	310	0.00000
Photorhabdus tasmaniensis	1004159	S	229	44	273	0.00000
Photorhabdus sp. SF281	3459527	S	145	40	185	0.00000
Photorhabdus thracensis	230089	S	61	22	83	0.00000
Moellerella wisconsensis	158849	S	278	10	288	0.00000
Serratia sp. PAMC26656	2775909	S	14835	763	15598	0.00014
Serratia sp. (in: enterobacteria)	616	S	304	246	550	0.00001
Serratia sp. CMO1	2785630	S	168	157	325	0.00000
Serratia sp. UGAL515B_01	2986763	S	151	0	151	0.00000
Serratia sp. NFX21	3402279	S	132	11	143	0.00000
Serratia sp. MYb239	2033438	S	93	36	129	0.00000
Serratia sp. FGI94	671990	S	91	3	94	0.00000
Serratia sp. L9	3423946	S	90	0	90	0.00000
Serratia sp. 3ACOL1	2448483	S	72	3	75	0.00000
Serratia sp. JSRIV002	2831894	S	53	14	67	0.00000
Serratia sp. JSRIV001	2831893	S	32	12	44	0.00000
Serratia sp. FDAARGOS_506	2420306	S	22	0	22	0.00000
Serratia sp. FS14	1327989	S	16	3	19	0.00000
Serratia sp. 1D1416	2447890	S	15	2	17	0.00000
Serratia sp. Tan611	2773264	S	13	5	18	0.00000
Serratia sp. AXJ-M	2754727	S	13	3	16	0.00000
Serratia sp. JSRIV006	2831896	S	10	3	13	0.00000
Serratia marcescens	615	S	5845	1607	7452	0.00007
Serratia rubidaea	61652	S	3124	60	3184	0.00003
Serratia fonticola	47917	S	1011	33	1044	0.00001
Serratia symbiotica	138074	S	801	2	803	0.00001
