name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ferrimonas	44011	G	255	2	257	0.00000
Motilimonas	1914248	G	102	0	102	0.00000
Aegicerorhabdus	3614798	G	52	0	52	0.00000
Pseudomonas	286	G	17087	389	17476	0.00016
Stutzerimonas	2901164	G	1673	100	1773	0.00002
Entomomonas	2758906	G	549	0	549	0.00000
Halopseudomonas	2901189	G	229	11	240	0.00000
Ectopseudomonas	3236654	G	221	42	263	0.00000
Metapseudomonas	3236656	G	133	6	139	0.00000
Azotobacter	352	G	108	14	122	0.00000
Aquipseudomonas	3236652	G	124	6	130	0.00000
Permianibacter	1649479	G	51	0	51	0.00000
Thiopseudomonas	1654787	G	47	0	47	0.00000
Denitrificimonas	2901261	G	39	0	39	0.00000
Phytopseudomonas	3236657	G	39	1	40	0.00000
Geopseudomonas	3236655	G	25	1	26	0.00000
Marinobacter	2742	G	664	12	676	0.00001
Candidatus Njordibacter	3457297	G	233	0	233	0.00000
Pseudohongiella	1524249	G	28	0	28	0.00000
Ketobacter	2025617	G	12	0	12	0.00000
Acinetobacter	469	G	16815	470	17285	0.00015
Psychrobacter	497	G	2287	19	2306	0.00002
Moraxella	475	G	1597	24	1621	0.00001
Faucicola	1604696	G	236	12	248	0.00000
Aquirhabdus	2824158	G	112	0	112	0.00000
Lwoffella	3444169	G	86	10	96	0.00000
Haemophilus	724	G	2108	27	2135	0.00002
Pasteurella	745	G	1391	514	1905	0.00002
Actinobacillus	713	G	1048	14	1062	0.00001
Avibacterium	292486	G	914	12	926	0.00001
Mannheimia	75984	G	839	12	851	0.00001
Glaesserella	2094023	G	646	15	661	0.00001
Gallibacterium	155493	G	546	4	550	0.00000
Lonepinella	53416	G	506	0	506	0.00000
Rodentibacter	1960084	G	384	2	386	0.00000
Phocoenobacter	146805	G	330	39	369	0.00000
Histophilus	214906	G	317	5	322	0.00000
Aggregatibacter	416916	G	308	3	311	0.00000
Bisgaardia	109471	G	250	0	250	0.00000
Mergibacter	2899790	G	179	0	179	0.00000
Testudinibacter	1755672	G	167	0	167	0.00000
Otariodibacter	1249016	G	108	0	108	0.00000
Basfia	697331	G	100	0	100	0.00000
Bibersteinia	476528	G	58	2	60	0.00000
Vespertiliibacter	1520333	G	35	0	35	0.00000
Frederiksenia	1649317	G	31	0	31	0.00000
Marinomonas	28253	G	1947	20	1967	0.00002
Aliamphritea	3018276	G	467	6	473	0.00000
Neptuniibacter	459520	G	452	5	457	0.00000
Neptunomonas	75687	G	192	3	195	0.00000
Nitrincola	267849	G	187	2	189	0.00000
Thalassolituus	187492	G	136	10	146	0.00000
Amphritea	515417	G	121	1	122	0.00000
Marinobacterium	48075	G	117	1	118	0.00000
Bermanella	599651	G	110	0	110	0.00000
Venatoribacter	2893036	G	89	13	102	0.00000
Bacterioplanoides	2066071	G	81	1	82	0.00000
Marinospirillum	64968	G	37	0	37	0.00000
Motiliproteus	1775292	G	36	0	36	0.00000
Bacterioplanes	1537406	G	25	0	25	0.00000
Halomonas	2745	G	1159	241	1400	0.00001
Vreelandella	3137766	G	703	142	845	0.00001
Zymobacter	33073	G	122	1	123	0.00000
Candidatus Carsonella	114185	G	91	0	91	0.00000
Kushneria	504090	G	153	0	153	0.00000
Cobetia	204286	G	130	1	131	0.00000
Salinicola	404432	G	120	6	126	0.00000
Billgrantia	3137761	G	77	15	92	0.00000
Chromohalobacter	42054	G	38	1	39	0.00000
Halotalea	376488	G	34	0	34	0.00000
Pistricoccus	1897649	G	17	0	17	0.00000
Bisbaumannia	3137762	G	17	0	17	0.00000
Aliikangiella	1920241	G	606	0	606	0.00001
Pleionea	1502941	G	114	0	114	0.00000
Endozoicomonas	305899	G	620	5	625	0.00001
Marinicellulosiphila	3414216	G	404	1	405	0.00000
Alcanivorax	59753	G	112	1	113	0.00000
Alloalcanivorax	3020832	G	87	1	88	0.00000
Isoalcanivorax	3020833	G	54	0	54	0.00000
Gynuella	1445504	G	63	0	63	0.00000
Reinekea	230494	G	60	0	60	0.00000
Salinispirillum	1649491	G	38	0	38	0.00000
Saccharospirillum	231683	G	10	0	10	0.00000
Spartinivicinus	2768738	G	149	1	150	0.00000
Hahella	158481	G	91	10	101	0.00000
Thermohahella	3449104	G	21	3	24	0.00000
Allohahella	1855402	G	15	2	17	0.00000
Oleiphilus	141450	G	132	1	133	0.00000
Pokkaliibacter	2301194	G	33	0	33	0.00000
Litorivicinus	418700	G	24	0	24	0.00000
Legionella	445	G	5857	19	5876	0.00005
Fluoribacter	461	G	94	0	94	0.00000
Rickettsiella	59195	G	775	0	775	0.00001
Coxiella	776	G	410	121	531	0.00000
Aquicella	254245	G	38	0	38	0.00000
Candidiatus Paracoxiella	3405119	G	27	0	27	0.00000
Francisella	262	G	3641	17	3658	0.00003
Allofrancisella	1869285	G	523	2	525	0.00000
Thiomicrorhabdus	2039723	G	556	10	566	0.00001
Piscirickettsia	1237	G	512	0	512	0.00000
Methylophaga	40222	G	236	0	236	0.00000
Thiomicrospira	933	G	206	27	233	0.00000
Hydrogenovibrio	28884	G	165	8	173	0.00000
Thiosulfativibrio	2781120	G	74	1	75	0.00000
Cycloclasticus	34067	G	61	0	61	0.00000
Thiosulfatimonas	2781121	G	25	0	25	0.00000
Thiothrix	1030	G	373	0	373	0.00000
Beggiatoa	1021	G	97	0	97	0.00000
Cysteiniphilum	2056696	G	43	0	43	0.00000
Xanthomonas	338	G	1654	232	1886	0.00002
Stenotrophomonas	40323	G	1345	24	1369	0.00001
Lysobacter	68	G	484	4	488	0.00000
Pseudoxanthomonas	83618	G	355	4	359	0.00000
Xylella	2370	G	281	2	283	0.00000
Luteimonas	83614	G	245	1	246	0.00000
Thermomonas	141948	G	79	0	79	0.00000
Marilutibacter	3382698	G	34	0	34	0.00000
Novilysobacter	3382699	G	34	5	39	0.00000
Agrilutibacter	3382696	G	27	0	27	0.00000
Pseudoluteimonas	3382694	G	15	0	15	0.00000
Arenimonas	490567	G	10	0	10	0.00000
Dyella	231454	G	427	10	437	0.00000
Rhodanobacter	75309	G	211	6	217	0.00000
Luteibacter	242605	G	169	2	171	0.00000
Tahibacter	1453544	G	61	0	61	0.00000
Ahniella	2233801	G	57	0	57	0.00000
Frateuria	70411	G	47	2	49	0.00000
Dokdonella	323413	G	44	0	44	0.00000
Pseudolysobacter	2709666	G	30	0	30	0.00000
Aerosticca	2707020	G	23	2	25	0.00000
Marinicella	863253	G	79	0	79	0.00000
Aeromonas	642	G	3850	20	3870	0.00003
Oceanisphaera	225143	G	297	0	297	0.00000
Oceanimonas	129577	G	290	10	300	0.00000
Tolumonas	43947	G	147	1	148	0.00000
Zobellella	347533	G	133	6	139	0.00000
Dongshaea	2802288	G	42	0	42	0.00000
Pseudaeromonas	1929090	G	17	0	17	0.00000
Succinivibrio	83770	G	456	0	456	0.00000
Microbulbifer	48073	G	1790	11	1801	0.00002
Teredinibacter	2425	G	425	5	430	0.00000
Cellvibrio	10	G	380	2	382	0.00000
Agarilytica	2036021	G	148	1	149	0.00000
Simiduia	447467	G	128	0	128	0.00000
Gilvimarinus	940550	G	110	1	111	0.00000
Saccharophagus	316625	G	101	2	103	0.00000
Marinagarivorans	1792291	G	94	3	97	0.00000
Maricurvus	1122283	G	84	0	84	0.00000
Agaribacterium	2038244	G	34	0	34	0.00000
Oceanicoccus	1084558	G	377	3	380	0.00000
Spongiibacter	630749	G	91	23	114	0.00000
Zhongshania	1434050	G	67	22	89	0.00000
Congregibacter	393661	G	99	5	104	0.00000
Halioglobus	1217416	G	45	0	45	0.00000
Candidatus Paraluminiphilus	3040948	G	39	0	39	0.00000
Aequoribacter	2847769	G	26	0	26	0.00000
Kineobactrum	2678529	G	24	0	24	0.00000
Luminiphilus	1341118	G	15	0	15	0.00000
Gilliamella	1193503	G	1741	68	1809	0.00002
Orbus	743714	G	667	15	682	0.00001
Zophobihabitans	2894762	G	249	3	252	0.00000
Frischella	1335631	G	211	20	231	0.00000
Utexia	3373510	G	111	2	113	0.00000
Candidatus Pseudothioglobus	2841677	G	502	49	551	0.00000
Candidatus Thioglobus	655184	G	283	51	334	0.00000
Candidatus Vesicomyidisocius	2732587	G	226	0	226	0.00000
Candidatus Ruthturnera	1541743	G	127	0	127	0.00000
Candidatus Thiodubiliella	2738885	G	88	2	90	0.00000
Candidatus Palibaumannia	198346	G	425	0	425	0.00000
Candidatus Nardonella	204619	G	121	1	122	0.00000
Celerinatantimonas	412033	G	120	113	233	0.00000
Candidatus Azoamicus	2817383	G	83	0	83	0.00000
Candidatus Reidiella	2738850	G	41	0	41	0.00000
Candidatus Steffania	1076625	G	25	0	25	0.00000
Candidatus Nitrosacidococcus	2796146	G	272	1	273	0.00000
Rheinheimera	67575	G	266	0	266	0.00000
Caldichromatium	2828366	G	99	2	101	0.00000
Nitrosococcus	1227	G	95	0	95	0.00000
Thiorhodovibrio	61593	G	61	0	61	0.00000
Thiocapsa	1056	G	51	1	52	0.00000
Thiocystis	13724	G	51	1	52	0.00000
Allochromatium	85072	G	50	1	51	0.00000
Marichromatium	85076	G	42	2	44	0.00000
Thiodictyon	53392	G	38	0	38	0.00000
Candidatus Nitrosoglobus	1980513	G	30	0	30	0.00000
Thioflavicoccus	156885	G	26	0	26	0.00000
Thioalkalivibrio	106633	G	201	2	203	0.00000
Ectothiorhodospira	1051	G	88	2	90	0.00000
Spiribacter	1335745	G	65	0	65	0.00000
Acidihalobacter	1765964	G	53	0	53	0.00000
Alkalilimnicola	133193	G	41	1	42	0.00000
Halorhodospira	85108	G	30	0	30	0.00000
Sediminicurvatus	3383961	G	25	0	25	0.00000
Aquisalimonas	406099	G	15	0	15	0.00000
Ectothiorhodosinus	233099	G	14	0	14	0.00000
Candidatus Thiodiazotropha	1913444	G	96	1	97	0.00000
Thiolapillus	1608298	G	52	0	52	0.00000
Thiosocius	2780488	G	40	1	41	0.00000
Candidatus Endoriftia	393764	G	28	1	29	0.00000
Sedimenticola	349742	G	26	0	26	0.00000
Magnetovirga	3425870	G	24	0	24	0.00000
Granulosicoccus	437504	G	138	0	138	0.00000
Sulfuriflexus	1860077	G	27	0	27	0.00000
Guyparkeria	2035712	G	72	1	73	0.00000
Wenzhouxiangella	1676142	G	30	0	30	0.00000
Halothiobacillus	109262	G	26	0	26	0.00000
Methylomonas	416	G	895	7	902	0.00001
Methylobacter	429	G	231	6	237	0.00000
Methylocaldum	73778	G	156	2	158	0.00000
Methylomagnum	1760987	G	141	0	141	0.00000
Methylococcus	413	G	126	1	127	0.00000
Methylovulum	762296	G	106	0	106	0.00000
Methylotuvimicrobium	2822410	G	81	0	81	0.00000
Methylogaea	1295378	G	80	1	81	0.00000
Methylomicrobium	39773	G	53	1	54	0.00000
Methyloprofundus	1565313	G	36	0	36	0.00000
Methylomarinum	1221209	G	17	0	17	0.00000
Candidatus Methylospira	1808977	G	16	0	16	0.00000
Candidatus Methylocalor	3135206	G	12	0	12	0.00000
Methylomarinovum	1486720	G	21	0	21	0.00000
Ignatzschineria	112008	G	1098	3	1101	0.00001
Wohlfahrtiimonas	582472	G	12	0	12	0.00000
Dichelobacter	869	G	104	0	104	0.00000
Cardiobacterium	2717	G	31	0	31	0.00000
Suttonella	13275	G	12	0	12	0.00000
Kangiella	261963	G	549	0	549	0.00000
Sinimarinibacterium	1861863	G	52	0	52	0.00000
Flagellatimonas	2893022	G	46	0	46	0.00000
Hydrocarboniphaga	243627	G	44	0	44	0.00000
Solimonas	413435	G	30	0	30	0.00000
Nevskia	64001	G	22	0	22	0.00000
Algiphilus	1266053	G	30	150	180	0.00000
Sulfurifustis	1692042	G	33	0	33	0.00000
Sulfuricaulis	1744881	G	30	0	30	0.00000
Acidiferrobacter	986106	G	27	0	27	0.00000
Candidatus Spongiihabitans	3033996	G	80	0	80	0.00000
Candidatus Portiera	235572	G	74	0	74	0.00000
Salinisphaera	180541	G	53	0	53	0.00000
Thiohalobacter	1273155	G	37	0	37	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	23	0	23	0.00000
Steroidobacter	469322	G	23	0	23	0.00000
Candidatus Foliamicus	3023563	G	21	0	21	0.00000
Sulfurivermis	2034504	G	19	0	19	0.00000
Immundisolibacter	1934947	G	13	0	13	0.00000
Methylorubrum	2282523	G	180443	12044	192487	0.00171
Methylobacterium	407	G	11570	92	11662	0.00010
Microvirga	186650	G	409	1	410	0.00000
Rhizobium	379	G	1742	101	1843	0.00002
Agrobacterium	357	G	748	157	905	0.00001
Pararhizobium	1612611	G	235	12	247	0.00000
Neorhizobium	1525371	G	139	6	145	0.00000
Pseudorhizobium	1903858	G	29	2	31	0.00000
Sinorhizobium	28105	G	479	48	527	0.00000
Ensifer	106591	G	162	8	170	0.00000
Liberibacter	34019	G	532	1	533	0.00000
Shinella	323620	G	220	31	251	0.00000
Hoeflea	274591	G	186	1	187	0.00000
Affinirhizobium	3070964	G	58	4	62	0.00000
Lentilitoribacter	1649463	G	57	0	57	0.00000
Ciceribacter	1648508	G	49	1	50	0.00000
Terrirhizobium	3464117	G	43	2	45	0.00000
Peteryoungia	2853332	G	28	1	29	0.00000
Georhizobium	2661800	G	25	0	25	0.00000
Paenirhizobium	3070963	G	14	4	18	0.00000
Bradyrhizobium	374	G	3617	75	3692	0.00003
Rhodopseudomonas	1073	G	253	11	264	0.00000
Nitrobacter	911	G	135	1	136	0.00000
Tardiphaga	1395974	G	111	2	113	0.00000
Afipia	1033	G	61	8	69	0.00000
Rugositalea	3466653	G	30	0	30	0.00000
Variibacter	1649510	G	12	0	12	0.00000
Bartonella	773	G	3544	7	3551	0.00003
Mesorhizobium	68287	G	1717	27	1744	0.00002
Phyllobacterium	28100	G	241	0	241	0.00000
Nitratireductor	245876	G	200	4	204	0.00000
Aminobacter	31988	G	149	5	154	0.00000
Aquibium	2911176	G	56	0	56	0.00000
Chelativorans	449972	G	23	0	23	0.00000
Terribium	3143704	G	12	0	12	0.00000
Nordella	169055	G	1626	1	1627	0.00001
Candidatus Hodgkinia	573657	G	90	0	90	0.00000
Pseudorhodoplanes	1734920	G	69	0	69	0.00000
Terrihabitans	2874214	G	30	0	30	0.00000
Enhydrobacter	212791	G	20	0	20	0.00000
Roseibium	150830	G	406	55	461	0.00000
Breoghania	1406135	G	346	1	347	0.00000
Stappia	152161	G	232	8	240	0.00000
Pseudovibrio	258255	G	81	0	81	0.00000
Pannonibacter	227873	G	41	4	45	0.00000
Labrenzia	478070	G	40	11	51	0.00000
Brucella	234	G	382	70	452	0.00000
Ochrobactrum	528	G	112	82	194	0.00000
Pseudochrobactrum	354349	G	188	1	189	0.00000
Devosia	46913	G	455	2	457	0.00000
Pelagibacterium	1082930	G	194	7	201	0.00000
Maritalea	623276	G	70	0	70	0.00000
Paradevosia	1573407	G	58	1	59	0.00000
Mariluticola	3064792	G	12	0	12	0.00000
Ancylobacter	99	G	266	3	269	0.00000
Xanthobacter	279	G	159	5	164	0.00000
Labrys	204476	G	121	1	122	0.00000
Aquabacter	45402	G	97	0	97	0.00000
Azorhizobium	6	G	58	0	58	0.00000
Starkeya	152053	G	47	0	47	0.00000
Pseudolabrys	556257	G	39	0	39	0.00000
Aureimonas	414371	G	203	6	209	0.00000
Martelella	293088	G	122	2	124	0.00000
Aurantimonas	182269	G	49	0	49	0.00000
Antarcticirhabdus	3042730	G	47	0	47	0.00000
Jiella	1775688	G	38	0	38	0.00000
Bosea	85413	G	436	2	438	0.00000
Methylocystis	133	G	327	3	330	0.00000
Methylosinus	425	G	89	1	90	0.00000
Hyphomicrobium	81	G	174	3	177	0.00000
Rhodomicrobium	1068	G	58	2	60	0.00000
Methyloligella	1485594	G	33	0	33	0.00000
Methyloceanibacter	1484898	G	23	0	23	0.00000
Pyruvatibacter	1742974	G	82	0	82	0.00000
Parvibaculum	256616	G	49	1	50	0.00000
Tepidicaulis	1742977	G	33	2	35	0.00000
Anderseniella	444432	G	28	0	28	0.00000
Kaustia	2838250	G	27	0	27	0.00000
Methylocella	120652	G	61	0	61	0.00000
Methylocapsa	184923	G	50	0	50	0.00000
Methylovirgula	1156568	G	42	0	42	0.00000
Beijerinckia	532	G	16	0	16	0.00000
Reyranella	445219	G	157	0	157	0.00000
Oricola	1594166	G	47	1	48	0.00000
Ahrensia	152180	G	38	0	38	0.00000
Roseitalea	1915401	G	34	2	36	0.00000
Cohaesibacter	655352	G	107	0	107	0.00000
Acuticoccus	1904377	G	96	0	96	0.00000
Pleomorphomonas	261933	G	69	1	70	0.00000
Hartmannibacter	1572860	G	22	0	22	0.00000
Phreatobacter	1632780	G	89	0	89	0.00000
Salinarimonas	690086	G	79	0	79	0.00000
Alsobacter	1502180	G	77	0	77	0.00000
Chelatococcus	28209	G	67	0	67	0.00000
Chenggangzhangella	2041902	G	61	0	61	0.00000
Blastochloris	59282	G	51	0	51	0.00000
Kaistia	166953	G	36	0	36	0.00000
Bauldia	1145345	G	10	0	10	0.00000
Methyloraptor	3382645	G	34	0	34	0.00000
Afifella	643217	G	31	0	31	0.00000
Rhodoligotrophos	987053	G	30	0	30	0.00000
Terrirubrum	3142786	G	26	0	26	0.00000
Lichenihabitans	2723776	G	23	0	23	0.00000
Aestuariivirga	2650923	G	17	0	17	0.00000
Salaquimonas	2712688	G	13	0	13	0.00000
Sphingomonas	13687	G	12451	674	13125	0.00012
Novosphingobium	165696	G	824	75	899	0.00001
Stakelama	1124625	G	80	5	85	0.00000
Sphingosinithalassobacter	2676233	G	71	2	73	0.00000
Parablastomonas	1654718	G	40	0	40	0.00000
Citromicrobium	72173	G	21	2	23	0.00000
Hankyongella	1763827	G	20	0	20	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	14	0	14	0.00000
Erythrobacter	1041	G	331	31	362	0.00000
Porphyrobacter	1111	G	62	4	66	0.00000
Qipengyuania	1855416	G	273	31	304	0.00000
Altererythrobacter	361177	G	215	13	228	0.00000
Aurantiacibacter	2800681	G	156	5	161	0.00000
Croceicoccus	1295327	G	112	25	137	0.00000
Tsuneonella	2800686	G	88	5	93	0.00000
Croceibacterium	2676755	G	64	5	69	0.00000
Pelagerythrobacter	2800685	G	56	4	60	0.00000
Pseudoblastomonas	3423750	G	35	4	39	0.00000
Caenibius	2827482	G	28	2	30	0.00000
Paraurantiacibacter	2800682	G	16	0	16	0.00000
Parerythrobacter	2800684	G	14	1	15	0.00000
Sphingobium	165695	G	1039	264	1303	0.00001
Parasphingorhabdus	2709685	G	628	3	631	0.00001
Sphingorhabdus	1434046	G	279	1	280	0.00000
Novosphingopyxis	2709686	G	89	2	91	0.00000
Sphingopyxis	165697	G	896	48	944	0.00001
Blastomonas	150203	G	783	5	788	0.00001
Sphingosinicella	335405	G	90	2	92	0.00000
Glacieibacterium	2860235	G	53	9	62	0.00000
Polymorphobacter	1508451	G	25	4	29	0.00000
Sandaracinobacteroides	2883109	G	17	0	17	0.00000
Rhizorhabdus	1649486	G	130	27	157	0.00000
Alterirhizorhabdus	3423723	G	43	0	43	0.00000
Zymomonas	541	G	138	1	139	0.00000
Allosphingosinicella	2823232	G	69	1	70	0.00000
Sphingomicrobium	1227948	G	40	0	40	0.00000
Parasphingopyxis	1234545	G	26	0	26	0.00000
Aquisediminimonas	2676781	G	10	0	10	0.00000
Rickettsia	780	G	5680	15	5695	0.00005
Candidatus Tisiphia	2996317	G	1310	115	1425	0.00001
Orientia	69474	G	289	0	289	0.00000
Candidatus Trichorickettsia	1522201	G	184	0	184	0.00000
Candidatus Sneabacter	2601645	G	13	0	13	0.00000
Candidatus Megaera	1742636	G	58	0	58	0.00000
Candidatus Phycorickettsia	2115980	G	46	0	46	0.00000
Wolbachia	953	G	3781	3	3784	0.00003
Ehrlichia	943	G	1177	1	1178	0.00001
Candidatus Mesenet	2883098	G	265	0	265	0.00000
Anaplasma	768	G	212	0	212	0.00000
Neorickettsia	33993	G	140	0	140	0.00000
Candidatus Neoehrlichia	467749	G	113	0	113	0.00000
Candidatus Lariskella	1175554	G	419	1	420	0.00000
Candidatus Bandiella	2716172	G	336	1	337	0.00000
Candidatus Fokinia	1802983	G	192	4	196	0.00000
Candidatus Midichloria	411566	G	129	220	349	0.00000
Candidatus Deianiraea	2603321	G	92	0	92	0.00000
Sulfitobacter	60136	G	470	95	565	0.00001
Leisingera	191028	G	387	21	408	0.00000
Roseovarius	74030	G	359	32	391	0.00000
Phaeobacter	302485	G	179	41	220	0.00000
Ruegeria	97050	G	166	16	182	0.00000
Thalassovita	335927	G	110	2	112	0.00000
Mameliella	1434019	G	95	8	103	0.00000
Jannaschia	188905	G	94	1	95	0.00000
Celeribacter	875170	G	83	25	108	0.00000
Tateyamaria	299261	G	81	1	82	0.00000
Roseobacter	2433	G	76	1	77	0.00000
Salipiger	263377	G	70	30	100	0.00000
Alloyangia	2919626	G	50	2	52	0.00000
Pseudosulfitobacter	2854186	G	49	21	70	0.00000
Sagittula	58842	G	45	11	56	0.00000
