name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylocystaceae	31993	F	403	1	404	0.00000
Hyphomicrobiaceae	45401	F	309	0	309	0.00000
Parvibaculaceae	2813035	F	222	3	225	0.00000
Beijerinckiaceae	45404	F	191	0	191	0.00000
Reyranellaceae	2844375	F	184	0	184	0.00000
Ahrensiaceae	2829814	F	131	0	131	0.00000
Cohaesibacteraceae	655351	F	121	0	121	0.00000
Amorphaceae	2685818	F	99	0	99	0.00000
Chelatococcaceae	2036754	F	95	0	95	0.00000
Pleomorphomonadaceae	2843308	F	95	1	96	0.00000
Alsobacteraceae	2792775	F	93	0	93	0.00000
Phreatobacteraceae	2843305	F	84	0	84	0.00000
Salinarimonadaceae	2137278	F	79	0	79	0.00000
Kaistiaceae	2831111	F	78	0	78	0.00000
Methylopilaceae	3149309	F	56	0	56	0.00000
Blastochloridaceae	2831090	F	54	0	54	0.00000
Ancalomicrobiaceae	2172021	F	43	0	43	0.00000
Afifellaceae	2829802	F	31	0	31	0.00000
Rhodoligotrophaceae	3149308	F	30	0	30	0.00000
Terrirubraceae	3142785	F	28	0	28	0.00000
Lichenihabitantaceae	2723775	F	24	0	24	0.00000
Aestuariivirgaceae	2650922	F	20	0	20	0.00000
Salaquimonadaceae	3149307	F	17	0	17	0.00000
Coralliovaceae	3228937	F	10	0	10	0.00000
Sphingomonadaceae	41297	F	13628	553	14181	0.00013
Erythrobacteraceae	335929	F	1626	29	1655	0.00002
Sphingorhabdaceae	3423719	F	1196	3	1199	0.00001
Sphingobiaceae	3423717	F	1064	227	1291	0.00001
Sphingopyxidaceae	3423718	F	818	44	862	0.00001
Blastomonadaceae	3423720	F	793	4	797	0.00001
Sphingosinicellaceae	2820280	F	208	2	210	0.00000
Rhizorhabdaceae	3423714	F	193	39	232	0.00000
Zymomonadaceae	2844881	F	147	1	148	0.00000
Sphingomicrobiaceae	3423713	F	110	0	110	0.00000
Parasphingopyxidaceae	3423716	F	21	0	21	0.00000
Rickettsiaceae	775	F	7766	0	7766	0.00007
Anaplasmataceae	942	F	6300	0	6300	0.00006
Candidatus Midichloriaceae	1328881	F	1137	204	1341	0.00001
Candidatus Deianiraeaceae	2603433	F	112	0	112	0.00000
Roseobacteraceae	2854170	F	3582	175	3757	0.00003
Paracoccaceae	31989	F	3183	345	3528	0.00003
Candidatus Pelagibacteraceae	1655514	F	5626	189	5815	0.00005
Azospirillaceae	2829815	F	1300	19	1319	0.00001
Rhodospirillaceae	41295	F	763	21	784	0.00001
Thalassospiraceae	2844866	F	364	2	366	0.00000
Rhodovibrionaceae	2844403	F	304	1	305	0.00000
Terasakiellaceae	2813951	F	113	5	118	0.00000
Thalassobaculaceae	2844864	F	112	1	113	0.00000
Aestuariispiraceae	3466454	F	60	0	60	0.00000
Dongiaceae	3031144	F	50	0	50	0.00000
Novispirillaceae	3031145	F	49	0	49	0.00000
Stellaceae	2844601	F	44	0	44	0.00000
Zavarziniaceae	2844877	F	22	0	22	0.00000
Magnetovibrionaceae	3031143	F	13	0	13	0.00000
Magnetospirillaceae	3036766	F	11	6	17	0.00000
Acetobacteraceae	433	F	2075	13	2088	0.00002
Roseomonadaceae	3385906	F	598	4	602	0.00001
Acidocellaceae	3385905	F	135	0	135	0.00000
Elioraeaceae	2690195	F	45	0	45	0.00000
Caulobacteraceae	76892	F	1946	11	1957	0.00002
Holosporaceae	44746	F	632	0	632	0.00001
Candidatus Paracaedibacteraceae	1777752	F	73	0	73	0.00000
Parvularculaceae	255474	F	382	0	382	0.00000
Maricaulaceae	2800061	F	186	1	187	0.00000
Robiginitomaculaceae	2800062	F	179	0	179	0.00000
Candidatus Levibacteraceae	3457285	F	214	0	214	0.00000
Candidatus Puniceispirillaceae	3119833	F	144	0	144	0.00000
Kordiimonadaceae	1331809	F	300	0	300	0.00000
Temperatibacteraceae	1549128	F	54	0	54	0.00000
Geminicoccaceae	2066434	F	291	5	296	0.00000
Emcibacteraceae	2066491	F	274	0	274	0.00000
Hyphomonadaceae	69657	F	208	102	310	0.00000
Sneathiellaceae	510685	F	76	0	76	0.00000
Radicibacteraceae	3462473	F	41	0	41	0.00000
Minwuiaceae	2493628	F	39	0	39	0.00000
Alcaligenaceae	506	F	173175	2451	175626	0.00161
Burkholderiaceae	119060	F	12752	147	12899	0.00012
Comamonadaceae	80864	F	6241	94	6335	0.00006
Oxalobacteraceae	75682	F	4130	22	4152	0.00004
Sphaerotilaceae	2975441	F	2232	1261	3493	0.00003
Sutterellaceae	995019	F	192	0	192	0.00000
Neisseriaceae	481	F	4246	20	4266	0.00004
Chromobacteriaceae	1499392	F	1249	14	1263	0.00001
Chitinibacteraceae	2897177	F	761	14	775	0.00001
Aquaspirillaceae	2897176	F	94	6	100	0.00000
Nitrosomonadaceae	206379	F	964	1	965	0.00001
Methylophilaceae	32011	F	829	2	831	0.00001
Sterolibacteriaceae	2008793	F	331	8	339	0.00000
Sulfuricellaceae	2772226	F	145	1	146	0.00000
Gallionellaceae	90627	F	135	0	135	0.00000
Usitatibacteraceae	2803844	F	64	0	64	0.00000
Thiobacillaceae	2008790	F	59	1	60	0.00000
Zoogloeaceae	2008794	F	531	27	558	0.00001
Azonexaceae	2008795	F	426	9	435	0.00000
Rhodocyclaceae	75787	F	424	20	444	0.00000
Ferrovaceae	1442156	F	19	0	19	0.00000
Acidithiobacillaceae	225058	F	422	0	422	0.00000
Thermithiobacillaceae	225059	F	42	0	42	0.00000
Magnetococcaceae	1191479	F	76	0	76	0.00000
Mariprofundaceae	580372	F	59	0	59	0.00000
Bacteroidaceae	815	F	3283841	79717	3363558	0.03082
Tannerellaceae	2005525	F	54901	2244	57145	0.00052
Muribaculaceae	2005473	F	37558	64	37622	0.00034
Prevotellaceae	171552	F	18560	107	18667	0.00017
Rikenellaceae	171550	F	6862	100	6962	0.00006
Dysgonomonadaceae	2005520	F	6257	208	6465	0.00006
Porphyromonadaceae	171551	F	3545	88	3633	0.00003
Odoribacteraceae	1853231	F	3335	75	3410	0.00003
Barnesiellaceae	2005519	F	3131	93	3224	0.00003
Paludibacteraceae	2005523	F	486	293	779	0.00001
Tenuifilaceae	2760872	F	232	2	234	0.00000
Salinivirgaceae	1970190	F	229	0	229	0.00000
Prolixibacteraceae	1471398	F	9929	175	10104	0.00009
Marinifilaceae	1573805	F	2886	44	2930	0.00003
Marinilabiliaceae	558415	F	726	135	861	0.00001
Flavobacteriaceae	49546	F	160664	922	161586	0.00148
Weeksellaceae	2762318	F	36241	1591	37832	0.00035
Blattabacteriaceae	39782	F	9566	60	9626	0.00009
Crocinitomicaceae	1853230	F	1118	407	1525	0.00001
Owenweeksiaceae	3024551	F	353	0	353	0.00000
Ichthyobacteriaceae	1755828	F	216	0	216	0.00000
Parvicellaceae	2975259	F	215	1	216	0.00000
Sanyastnellaceae	3228945	F	104	0	104	0.00000
Cyclobacteriaceae	563798	F	4159	124	4283	0.00004
Flammeovirgaceae	200667	F	4063	99	4162	0.00004
Bernardetiaceae	1937968	F	3562	1	3563	0.00003
Hymenobacteraceae	1853232	F	3494	12	3506	0.00003
Spirosomataceae	2896860	F	2897	13	2910	0.00003
Cytophagaceae	89373	F	2370	8	2378	0.00002
Leadbetterellaceae	3141702	F	1785	8	1793	0.00002
Marivirgaceae	2762301	F	1731	154	1885	0.00002
Reichenbachiellaceae	2762302	F	1688	36	1724	0.00002
Fulvivirgaceae	2762286	F	1344	33	1377	0.00001
Persicobacteraceae	1853234	F	900	9	909	0.00001
Roseivirgaceae	2762306	F	730	12	742	0.00001
Amoebophilaceae	1501348	F	610	0	610	0.00001
Catalimonadaceae	1522127	F	607	3	610	0.00001
Mangrovivirgaceae	2858885	F	558	2	560	0.00001
Rhodocytophagaceae	3078917	F	231	0	231	0.00000
Flectobacillaceae	3141701	F	225	0	225	0.00000
Sphingobacteriaceae	84566	F	27322	87	27409	0.00025
Aurantibacillaceae	3088888	F	244	0	244	0.00000
Chitinophagaceae	563835	F	9679	13	9692	0.00009
Saprospiraceae	89374	F	1015	13	1028	0.00001
Haliscomenobacteraceae	1937961	F	215	0	215	0.00000
Lewinellaceae	1937960	F	214	389	603	0.00001
Ignavibacteriaceae	795749	F	1131	0	1131	0.00001
Melioribacteraceae	1334117	F	176	0	176	0.00000
Chlorobiaceae	191412	F	686	0	686	0.00001
Chloroherpetonaceae	2968741	F	39	0	39	0.00000
Salinibacteraceae	1853225	F	310	0	310	0.00000
Rhodothermaceae	563843	F	118	3	121	0.00000
Rubricoccaceae	1853227	F	111	2	113	0.00000
Balneolaceae	1813606	F	124	0	124	0.00000
Cyclonatronaceae	3024158	F	47	4	51	0.00000
Fibrobacteraceae	204431	F	353	17	370	0.00000
Gemmatimonadaceae	219687	F	169	1	170	0.00000
Candidatus Palauibacteraceae	3056649	F	70	0	70	0.00000
Gaopeijiaceae	3381668	F	64	0	64	0.00000
Candidatus Cloacimonadaceae	3039865	F	157	0	157	0.00000
Fidelibacteraceae	3377527	F	33	0	33	0.00000
Desulfovibrionaceae	194924	F	167600	441	168041	0.00154
Desulfomicrobiaceae	213116	F	559	7	566	0.00001
Desulfohalobiaceae	213117	F	69	0	69	0.00000
Desulfococcaceae	2931039	F	846	6	852	0.00001
Desulfosarcinaceae	3031624	F	781	20	801	0.00001
Desulfobacteraceae	213119	F	572	8	580	0.00001
Desulfatibacillaceae	3031627	F	72	0	72	0.00000
Desulfolunaceae	3031622	F	59	0	59	0.00000
Desulfosudaceae	2904715	F	27	0	27	0.00000
Geobacteraceae	213422	F	1096	12	1108	0.00001
Desulfuromonadaceae	213421	F	308	7	315	0.00000
Syntrophotaleaceae	2812024	F	178	2	180	0.00000
Geoalkalibacteraceae	3031665	F	140	23	163	0.00000
Desulfocapsaceae	2886822	F	657	1	658	0.00001
Desulfobulbaceae	213121	F	520	6	526	0.00000
Thermodesulfobacteriaceae	188711	F	984	2	986	0.00001
Thermodesulfatatoraceae	3031464	F	97	0	97	0.00000
Candidatus Desulfofervidaceae	1902584	F	393	0	393	0.00000
Desulfarculaceae	453228	F	157	14	171	0.00000
Syntrophobacteraceae	213465	F	93	3	96	0.00000
Desulfomonilaceae	3031658	F	67	0	67	0.00000
Syntrophaceae	213468	F	59	0	59	0.00000
Desulfobaccaceae	3031656	F	53	0	53	0.00000
Arcobacteraceae	2808963	F	34404	352	34756	0.00032
Campylobacteraceae	72294	F	18962	716	19678	0.00018
Sulfurimonadaceae	2771471	F	5734	27	5761	0.00005
Helicobacteraceae	72293	F	4534	161	4695	0.00004
Sulfurospirillaceae	2932623	F	955	16	971	0.00001
Sulfurovaceae	2771472	F	536	12	548	0.00001
Hydrogenimonadaceae	292630	F	519	34	553	0.00001
Nautiliaceae	224467	F	1286	57	1343	0.00001
Nitratiruptoraceae	2795691	F	1025	112	1137	0.00001
Hippeaceae	3048035	F	134	9	143	0.00000
Treponemataceae	2845253	F	5637	14	5651	0.00005
Borreliaceae	1643685	F	5222	1	5223	0.00005
Spirochaetaceae	137	F	2727	6	2733	0.00003
Sphaerochaetaceae	2791015	F	369	4	373	0.00000
Breznakiellaceae	2951104	F	328	7	335	0.00000
Brachyspiraceae	143786	F	7231	1	7232	0.00007
Leptospiraceae	170	F	2623	0	2623	0.00002
Thermospiraceae	3024225	F	60	0	60	0.00000
Winmispiraceae	3409819	F	40	0	40	0.00000
Pirellulaceae	2691357	F	1098	18	1116	0.00001
Lacipirellulaceae	2691359	F	247	5	252	0.00000
Thermoguttaceae	2691358	F	32	0	32	0.00000
Planctomycetaceae	126	F	1258	17	1275	0.00001
Isosphaeraceae	1763524	F	312	2	314	0.00000
Gemmataceae	1914233	F	306	183	489	0.00000
Kolteriaceae	3444226	F	14	0	14	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1244	0	1244	0.00001
Phycisphaeraceae	666507	F	207	0	207	0.00000
Sedimentisphaeraceae	2483367	F	160	23	183	0.00000
Anaerohalosphaeraceae	2690158	F	42	0	42	0.00000
Tepidisphaeraceae	1771355	F	27	26	53	0.00000
Candidatus Brocadiaceae	1127830	F	265	0	265	0.00000
Akkermansiaceae	1647988	F	2860	12	2872	0.00003
Verrucomicrobiaceae	203557	F	495	0	495	0.00000
Fontisphaeraceae	3050006	F	33	0	33	0.00000
Opitutaceae	134623	F	452	0	452	0.00000
Alterococcaceae	3056375	F	20	0	20	0.00000
Cerasicoccaceae	3056374	F	83	0	83	0.00000
Coraliomargaritaceae	3056371	F	80	7	87	0.00000
Methylacidiphilaceae	717964	F	365	39	404	0.00000
Parachlamydiaceae	92713	F	692	5	697	0.00001
Simkaniaceae	92712	F	385	1	386	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	262	1	263	0.00000
Waddliaceae	92714	F	45	0	45	0.00000
Chlamydiaceae	809	F	923	0	923	0.00001
Lentisphaeraceae	566277	F	437	0	437	0.00000
Tichowtungiaceae	2907186	F	49	0	49	0.00000
Kiritimatiellaceae	1921783	F	19	54	73	0.00000
Pseudobdellovibrionaceae	213483	F	1870	0	1870	0.00002
Silvanigrellaceae	2024974	F	1277	544	1821	0.00002
Halobacteriovoraceae	1652132	F	442	0	442	0.00000
Bacteriovoracaceae	263369	F	373	7	380	0.00000
Myxococcaceae	31	F	843	15	858	0.00001
Archangiaceae	39	F	612	11	623	0.00001
Anaeromyxobacteraceae	1524215	F	277	2	279	0.00000
Vulgatibacteraceae	1524213	F	33	0	33	0.00000
Pendulisporaceae	3375061	F	194	0	194	0.00000
Polyangiaceae	49	F	1479	8	1487	0.00001
Sandaracinaceae	1055686	F	83	0	83	0.00000
Labilitrichaceae	1524216	F	25	0	25	0.00000
Nannocystaceae	224463	F	171	0	171	0.00000
Kofleriaceae	224464	F	118	0	118	0.00000
Hydrogenothermaceae	224027	F	2089	0	2089	0.00002
Aquificaceae	64898	F	692	0	692	0.00001
Desulfurobacteriaceae	558314	F	507	1	508	0.00000
Thermodesulfovibrionaceae	2811504	F	896	0	896	0.00001
Dissulfurispiraceae	2811505	F	383	10	393	0.00000
Nitrospiraceae	189779	F	277	143	420	0.00000
Deferribacteraceae	191394	F	682	4	686	0.00001
Mucispirillaceae	2945020	F	472	1	473	0.00000
Calditerrivibrionaceae	2945021	F	204	0	204	0.00000
Geovibrionaceae	2945019	F	164	0	164	0.00000
Flexistipitaceae	2945022	F	139	0	139	0.00000
Acidobacteriaceae	204434	F	785	0	785	0.00001
Candidatus Korobacteraceae	3121618	F	46	0	46	0.00000
Bryobacteraceae	1962910	F	59	0	59	0.00000
Holophagaceae	574976	F	321	0	321	0.00000
Thermotomaculaceae	2562244	F	226	0	226	0.00000
Acanthopleuribacteraceae	533207	F	44	0	44	0.00000
Vicinamibacteraceae	2211325	F	105	0	105	0.00000
Dictyoglomaceae	203488	F	1243	0	1243	0.00001
Endomicrobiaceae	1783343	F	382	0	382	0.00000
Elusimicrobiaceae	641876	F	309	0	309	0.00000
Thermodesulfobiaceae	227387	F	655	0	655	0.00001
Atribacteraceae	2847776	F	210	0	210	0.00000
Candidatus Caldatribacteriaceae	3378215	F	74	0	74	0.00000
Thermatribacteraceae	3240449	F	64	39	103	0.00000
Caldisericaceae	693073	F	341	0	341	0.00000
Calditrichaceae	1962854	F	107	0	107	0.00000
Chrysiogenaceae	189770	F	65	0	65	0.00000
Sphaerobacteraceae	85002	F	34	0	34	0.00000
Thermomicrobiaceae	189777	F	15	0	15	0.00000
Nitrospinaceae	407032	F	37	0	37	0.00000
Thermosulfidibacteraceae	3120748	F	23	0	23	0.00000
Coprothermobacteraceae	2138247	F	17	0	17	0.00000
Lactobacillaceae	33958	F	23961979	171333	24133312	0.22114
Enterococcaceae	81852	F	76866	8196	85062	0.00078
Streptococcaceae	1300	F	43802	1536	45338	0.00042
Carnobacteriaceae	186828	F	17916	571	18487	0.00017
Aerococcaceae	186827	F	8366	200	8566	0.00008
Bacillaceae	186817	F	242169	9740	251909	0.00231
Staphylococcaceae	90964	F	60959	6703	67662	0.00062
Paenibacillaceae	186822	F	60832	794	61626	0.00056
Caryophanaceae	186818	F	25947	2457	28404	0.00026
Listeriaceae	186820	F	10000	721	10721	0.00010
Gemellaceae	539738	F	4567	107	4674	0.00004
Anoxybacillaceae	3120669	F	3750	703	4453	0.00004
Alicyclobacillaceae	186823	F	2719	2030	4749	0.00004
Bacillales Family X. Incertae Sedis	539003	F	39	0	39	0.00000
Fictibacillaceae	3120697	F	1903	175	2078	0.00002
Thermoactinomycetaceae	186824	F	917	15	932	0.00001
Guptibacillaceae	3421337	F	826	121	947	0.00001
Sporolactobacillaceae	186821	F	699	15	714	0.00001
Abyssicoccaceae	3076164	F	214	52	266	0.00000
Clostridiaceae	31979	F	4268620	81708	4350328	0.03986
Oscillospiraceae	216572	F	33457	3711	37168	0.00034
Eubacteriaceae	186806	F	30025	3669	33694	0.00031
Desulfitobacteriaceae	2937909	F	8541	4085	12626	0.00012
Eubacteriales Family XII. Incertae Sedis	543313	F	1151	2371	3522	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	133	0	133	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	55	43	98	0.00000
Proteinivoracaceae	1491775	F	3883	5	3888	0.00004
Butyricicoccaceae	3085642	F	3685	130	3815	0.00003
Peptococcaceae	186807	F	3458	94	3552	0.00003
Acutalibacteraceae	3082771	F	2688	140	2828	0.00003
Syntrophomonadaceae	68298	F	1657	4	1661	0.00002
Heliobacteriaceae	31984	F	982	11	993	0.00001
Thermincolaceae	2937911	F	451	8	459	0.00000
Desulfallaceae	2867375	F	409	0	409	0.00000
Aristaeellaceae	3046368	F	302	0	302	0.00000
Desulfotomaculaceae	2937910	F	125	17	142	0.00000
Symbiobacteriaceae	543349	F	121	0	121	0.00000
Peptostreptococcaceae	186804	F	1261144	38346	1299490	0.01191
Natronincolaceae	3118656	F	11903	148	12051	0.00011
Anaerovoracaceae	543314	F	9253	367	9620	0.00009
Filifactoraceae	3118655	F	4535	154	4689	0.00004
Caminicellaceae	3118654	F	3337	71	3408	0.00003
Thermotaleaceae	3118657	F	1670	42	1712	0.00002
Peptoclostridiaceae	3120161	F	1099	30	1129	0.00001
Lachnospiraceae	186803	F	719984	80259	800243	0.00733
Cellulosilyticaceae	3018741	F	59435	577	60012	0.00055
Vallitaleaceae	2603322	F	11183	105	11288	0.00010
Anaerotignaceae	3118652	F	10276	2798	13074	0.00012
Defluviitaleaceae	1185407	F	3044	1055	4099	0.00004
Thermoanaerobacteraceae	186814	F	14788	274	15062	0.00014
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	293	16	309	0.00000
Candidatus Desulforudaceae	3399799	F	153	0	153	0.00000
Halanaerobiaceae	972	F	3905	16	3921	0.00004
Halobacteroidaceae	53434	F	2968	605	3573	0.00003
Halothermotrichaceae	3046412	F	457	2727	3184	0.00003
Zhaonellaceae	2748673	F	579	4	583	0.00001
Neomoorellaceae	3039168	F	485	0	485	0.00000
Desulfitibacteraceae	3039170	F	266	0	266	0.00000
Natranaerofabaceae	2807496	F	832	0	832	0.00001
Natranaerobiaceae	485255	F	469	0	469	0.00000
Tepidanaerobacteraceae	2770092	F	689	3	692	0.00001
Thermosediminibacteraceae	2770093	F	510	0	510	0.00000
Monoglobaceae	3085657	F	1082	242	1324	0.00001
Koleobacteraceae	2786988	F	809	4	813	0.00001
Christensenellaceae	990719	F	625	48	673	0.00001
Peptoniphilaceae	1570339	F	24188	2486	26674	0.00024
Tissierellaceae	1737406	F	22792	196	22988	0.00021
Gottschalkiaceae	2042895	F	5057	65	5122	0.00005
Tepidimicrobiaceae	2992719	F	3746	274	4020	0.00004
Thermohalobacteraceae	2848916	F	2822	38	2860	0.00003
Sporanaerobacteraceae	2992718	F	2301	206	2507	0.00002
Acidilutibacteraceae	2992717	F	1779	10180	11959	0.00011
Coprobacillaceae	2810280	F	18266	1096	19362	0.00018
Turicibacteraceae	2810281	F	12375	427	12802	0.00012
Erysipelotrichaceae	128827	F	12322	3835	16157	0.00015
Selenomonadaceae	1843491	F	7743	86	7829	0.00007
Sporomusaceae	1843490	F	7729	140	7869	0.00007
Veillonellaceae	31977	F	3713	45	3758	0.00003
Acidaminococcaceae	909930	F	1464	48	1512	0.00001
Caldicellulosiruptoraceae	3071002	F	5224	618	5842	0.00005
Dethiobacteraceae	3086088	F	407	148	555	0.00001
Geochordaceae	3366852	F	82	0	82	0.00000
Limnochordaceae	1676650	F	30	0	30	0.00000
Microbacteriaceae	85023	F	53541	3752	57293	0.00052
Micrococcaceae	1268	F	5356	200	5556	0.00005
Cellulomonadaceae	85016	F	720	39	759	0.00001
Intrasporangiaceae	85021	F	652	32	684	0.00001
Dermabacteraceae	85020	F	465	43	508	0.00000
Brevibacteriaceae	85019	F	450	27	477	0.00000
Promicromonosporaceae	85017	F	383	20	403	0.00000
Ornithinimicrobiaceae	2805590	F	251	135	386	0.00000
Ruaniaceae	1331736	F	101	2	103	0.00000
Sanguibacteraceae	145360	F	95	3	98	0.00000
Dermacoccaceae	145357	F	94	7	101	0.00000
Kytococcaceae	2805426	F	58	5	63	0.00000
Beutenbergiaceae	125316	F	53	7	60	0.00000
Dermatophilaceae	85018	F	43	0	43	0.00000
Demequinaceae	1042322	F	40	1	41	0.00000
Jonesiaceae	85022	F	37	1	38	0.00000
Streptomycetaceae	2062	F	27386	755	28141	0.00026
Carbonactinosporaceae	2864377	F	45	1	46	0.00000
Mycobacteriaceae	1762	F	3773	109	3882	0.00004
Nocardiaceae	85025	F	3123	132	3255	0.00003
Corynebacteriaceae	1653	F	2955	1379	4334	0.00004
Gordoniaceae	85026	F	1080	106	1186	0.00001
Dietziaceae	85029	F	119	13	132	0.00000
Tsukamurellaceae	85028	F	87	3	90	0.00000
Segniliparaceae	316606	F	25	21	46	0.00000
Lawsonellaceae	2805586	F	18	0	18	0.00000
Hoyosellaceae	3040680	F	10	0	10	0.00000
Micromonosporaceae	28056	F	5445	108	5553	0.00005
Pseudonocardiaceae	2070	F	5324	155	5479	0.00005
Nocardioidaceae	85015	F	1992	96	2088	0.00002
Propionibacteriaceae	31957	F	1983	143	2126	0.00002
Kribbellaceae	2726069	F	483	15	498	0.00000
Actinopolymorphaceae	2805400	F	25	0	25	0.00000
Bifidobacteriaceae	31953	F	3974	59	4033	0.00004
Streptosporangiaceae	2004	F	1986	55	2041	0.00002
Thermomonosporaceae	2012	F	809	29	838	0.00001
Nocardiopsidaceae	83676	F	434	8	442	0.00000
Actinomycetaceae	2049	F	1935	89	2024	0.00002
Candidatus Nanopelagicaceae	2162846	F	382	0	382	0.00000
