name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides maternus	3117552	S	32533	5632	38165	0.00165
Bacteroides zhangwenhongii	2650157	S	17680	14197	31877	0.00137
Bacteroides finegoldii	338188	S	12089	7408	19497	0.00084
Bacteroides difficilis	2763021	S	9351	8705	18056	0.00078
Bacteroides humanifaecis	2792859	S	4126	25243	29369	0.00127
Phocaeicola coprophilus	387090	S	29854	5204	35058	0.00151
Phocaeicola salanitronis	376805	S	24247	1536	25783	0.00111
Phocaeicola vulgatus	821	S	23772	15326	39098	0.00169
Phocaeicola dorei	357276	S	17969	14426	32395	0.00140
Parabacteroides goldsteinii	328812	S	175815	17719	193534	0.00835
Parabacteroides faecis	1217282	S	111969	20884	132853	0.00573
Parabacteroides chongii	2685834	S	93889	9289	103178	0.00445
Parabacteroides sp. ASD2025	3415987	S	85701	10328	96029	0.00414
Parabacteroides sp. CT06	2025876	S	407	23083	23490	0.00101
Parabacteroides merdae	46503	S	65258	164346	229604	0.00990
Parabacteroides distasonis	823	S	60817	119446	180263	0.00777
Parabacteroides johnsonii	387661	S	50147	21223	71370	0.00308
Parabacteroides absconsus	2951805	S	35966	3020	38986	0.00168
Tannerella forsythia	28112	S	14268	848	15116	0.00065
Tannerella serpentiformis	712710	S	8460	185	8645	0.00037
Alistipes onderdonkii	328813	S	85370	26592	111962	0.00483
Alistipes finegoldii	214856	S	78079	43191	121270	0.00523
uncultured Alistipes sp.	538949	S	77260	5421	82681	0.00357
Alistipes sp. i18-0019-D1	3132707	S	28804	8001	36805	0.00159
Alistipes sp. dk3624	2662363	S	27752	1289	29041	0.00125
Alistipes senegalensis	1288121	S	53702	23586	77288	0.00333
Alistipes communis	2585118	S	44370	8573	52943	0.00228
Alistipes dispar	2585119	S	41064	2286	43350	0.00187
Alistipes putredinis	28117	S	39867	7903	47770	0.00206
Alistipes indistinctus	626932	S	39127	2195	41322	0.00178
Alistipes megaguti	2364787	S	37006	2755	39761	0.00171
Alistipes shahii	328814	S	35129	26275	61404	0.00265
Alistipes ihumii	1470347	S	24443	325	24768	0.00107
uncultured Acetobacteroides sp.	1760811	S	7796	248	8044	0.00035
Odoribacter splanchnicus	28118	S	125048	9820	134868	0.00582
Butyricimonas faecalis	2093856	S	21651	7181	28832	0.00124
Butyricimonas virosa	544645	S	14515	9787	24302	0.00105
Butyricimonas faecihominis	1472416	S	12666	16716	29382	0.00127
Butyricimonas paravirosa	1472417	S	11079	17620	28699	0.00124
Prevotella sp. E9-3	2913621	S	6027	523	6550	0.00028
Prevotella sp. oral taxon 475	712471	S	5669	187	5856	0.00025
Prevotella sp. Rep29	2691580	S	5462	154	5616	0.00024
Prevotella sp. E13-17	2913616	S	5371	316	5687	0.00025
Prevotella sp. E15-22	2937774	S	5072	436	5508	0.00024
Prevotella sp. E2-28	2913620	S	3687	228	3915	0.00017
Prevotella sp. oral taxon 299	652716	S	2206	219	2425	0.00010
Prevotella melaninogenica	28132	S	10155	2224	12379	0.00053
Prevotella intermedia	28131	S	8723	2772	11495	0.00050
Prevotella communis	2913614	S	8120	323	8443	0.00036
Prevotella dentalis	52227	S	6669	1428	8097	0.00035
Prevotella denticola	28129	S	5270	1489	6759	0.00029
Prevotella nigrescens	28133	S	4243	2516	6759	0.00029
Prevotella fusca	589436	S	3554	690	4244	0.00018
Prevotella jejuni	1177574	S	3276	1275	4551	0.00020
Prevotella herbatica	2801997	S	3210	27	3237	0.00014
Prevotella bivia	28125	S	3031	310	3341	0.00014
Prevotella histicola	470565	S	2640	359	2999	0.00013
Prevotella corporis	28128	S	2431	413	2844	0.00012
Prevotella multiformis	282402	S	2427	903	3330	0.00014
Prevotella veroralis	28137	S	2358	507	2865	0.00012
Prevotella scopos	589437	S	1643	658	2301	0.00010
Segatella copri	165179	S	31337	1681	33018	0.00142
Segatella oris	28135	S	4197	1005	5202	0.00022
Segatella hominis	2518605	S	3946	610	4556	0.00020
Segatella bryantii	77095	S	1112	1279	2391	0.00010
Segatella baroniae	305719	S	647	1590	2237	0.00010
Paraprevotella xylaniphila	454155	S	8063	3569	11632	0.00050
Paraprevotella clara	454154	S	7428	3205	10633	0.00046
Hoylesella buccalis	28127	S	5300	1580	6880	0.00030
Hoylesella enoeca	76123	S	3606	1796	5402	0.00023
Xylanibacter ruminicola	839	S	7357	101	7458	0.00032
Pseudoprevotella muciniphila	2133944	S	3775	48	3823	0.00016
Porphyromonas gingivalis	837	S	12681	1088	13769	0.00059
Porphyromonas pogonae	867595	S	5505	1081	6586	0.00028
Porphyromonas cangingivalis	36874	S	3584	382	3966	0.00017
Porphyromonas sp. oral taxon 275	712435	S	3361	47	3408	0.00015
Porphyromonas crevioricanis	393921	S	3219	158	3377	0.00015
Porphyromonas endodontalis	28124	S	3106	162	3268	0.00014
Porphyromonas levii	28114	S	2894	87	2981	0.00013
Porphyromonas somerae	322095	S	2558	193	2751	0.00012
Porphyromonas asaccharolytica	28123	S	2059	87	2146	0.00009
Macellibacteroides fermentans	879969	S	32371	1341	33712	0.00145
Dysgonomonas sp. HDW5B	2714927	S	2577	2582	5159	0.00022
Dysgonomonas sp. HDW5A	2714926	S	2428	2460	4888	0.00021
Dysgonomonas capnocytophagoides	45254	S	8229	1075	9304	0.00040
Petrimonas mucosa	1642646	S	6998	2794	9792	0.00042
Petrimonas sp.	2023866	S	2850	3088	5938	0.00026
Petrimonas sulfuriphila	285070	S	2565	2746	5311	0.00023
Proteiniphilum saccharofermentans	1642647	S	9325	608	9933	0.00043
Proteiniphilum propionicum	2829812	S	6627	985	7612	0.00033
Limibacterium fermenti	3229863	S	14746	539	15285	0.00066
Barnesiella sp. An22	1965590	S	13462	1610	15072	0.00065
Barnesiella viscericola	397865	S	11578	2979	14557	0.00063
Barnesiella intestinihominis	487174	S	8730	919	9649	0.00042
Coprobacter fastidiosus	1099853	S	10949	571	11520	0.00050
Coprobacter secundus	1501392	S	9601	1279	10880	0.00047
Duncaniella dubosii	2518971	S	5597	330	5927	0.00026
Duncaniella sp. C9	2530392	S	16	5555	5571	0.00024
Duncaniella freteri	2530391	S	27	45	72	0.00000
Muribaculum gordoncarteri	2530390	S	5648	529	6177	0.00027
Muribaculum intestinale	1796646	S	5208	171	5379	0.00023
Paramuribaculum intestinale	2094151	S	6171	185	6356	0.00027
Sodaliphilus pleomorphus	2606626	S	4265	227	4492	0.00019
Paludibacter propionicigenes	185300	S	8125	7	8132	0.00035
Salinivirga cyanobacteriivorans	1307839	S	3886	2	3888	0.00017
Tenuifilum thalassicum	2590900	S	2328	11	2339	0.00010
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1177	0	1177	0.00005
uncultured Draconibacterium sp.	1573823	S	14520	1123	15643	0.00067
Draconibacterium orientale	1168034	S	7189	1555	8744	0.00038
Draconibacterium halophilum	2706887	S	3827	200	4027	0.00017
Gaoshiqia hydrogeniformans	3290090	S	7675	148	7823	0.00034
Mangrovibacterium marinum	1639118	S	6636	724	7360	0.00032
Aquipluma nitroreducens	2010828	S	6154	86	6240	0.00027
Halosquirtibacter xylanolyticus	3374599	S	2468	634	3102	0.00013
Halosquirtibacter laminarini	3374600	S	2128	825	2953	0.00013
Maribellus comscasis	2681766	S	5337	189	5526	0.00024
Marinifilum fragile	570161	S	5946	1195	7141	0.00031
Marinifilum sp.	2033137	S	3623	587	4210	0.00018
Labilibaculum sp.	2060723	S	4497	834	5331	0.00023
Labilibaculum antarcticum	1717717	S	3871	743	4614	0.00020
Alkalitalea saponilacus	889453	S	4459	268	4727	0.00020
Xiashengella succiniciproducens	2949635	S	3253	1431	4684	0.00020
Flavobacterium sp.	239	S	1795	357	2152	0.00009
Flavobacterium sp. WV_118_3	3151764	S	1597	123	1720	0.00007
Flavobacterium sp. JP2137	3414510	S	1484	178	1662	0.00007
Flavobacterium sp. M31R6	2739062	S	1386	121	1507	0.00006
Flavobacterium sp. N1719	2885633	S	1382	48	1430	0.00006
Flavobacterium sp. CS20	2775246	S	1294	570	1864	0.00008
Flavobacterium sp. 25HG05S-40	3458682	S	1269	59	1328	0.00006
Flavobacterium sp. MDT1-60	1979344	S	1226	105	1331	0.00006
Flavobacterium sp. RS13.1	3400345	S	1154	145	1299	0.00006
Flavobacterium sp. PS2	3384157	S	1148	109	1257	0.00005
Flavobacterium sp. CLA17	2724135	S	1135	83	1218	0.00005
Flavobacterium sp. I3-2	2748319	S	1085	1450	2535	0.00011
Flavobacterium sp. ZE23DGlu08	3059026	S	1041	124	1165	0.00005
Flavobacterium sp. SM2513	3424766	S	1027	45	1072	0.00005
Flavobacterium sp. TMP13	3425950	S	1020	71	1091	0.00005
Flavobacterium sp. SLB02	2665645	S	1002	85	1087	0.00005
Flavobacterium sp. Sr18	935222	S	978	80	1058	0.00005
Flavobacterium sp. K5-23	2746225	S	974	88	1062	0.00005
Flavobacterium sp. YJ01	3031997	S	957	462	1419	0.00006
Flavobacterium sp. N1994	2986827	S	876	34	910	0.00004
Flavobacterium sp. KBS0721	1179672	S	860	105	965	0.00004
Flavobacterium sp. 140616W15	2478552	S	831	83	914	0.00004
Flavobacterium sp. NG2	3097547	S	808	59	867	0.00004
Flavobacterium sp. N502536	2986837	S	792	148	940	0.00004
Flavobacterium sp. N2820	2986834	S	742	88	830	0.00004
Flavobacterium sp. W1B	3394146	S	742	79	821	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	734	45	779	0.00003
Flavobacterium sp. CECT 9288	2845819	S	717	176	893	0.00004
Flavobacterium sp. N1736	2986823	S	700	71	771	0.00003
Flavobacterium sp. 2	308053	S	685	95	780	0.00003
Flavobacterium sp. TR2	2977321	S	677	205	882	0.00004
Flavobacterium sp. KS-LB2	3120525	S	665	56	721	0.00003
Flavobacterium sp. N3904	2986835	S	650	42	692	0.00003
Flavobacterium sp. CFS9	3143118	S	648	163	811	0.00003
Flavobacterium sp. P21	3423948	S	577	74	651	0.00003
Flavobacterium sp. xlx-214	2654325	S	558	78	636	0.00003
Flavobacterium sp. GSB-24	2994319	S	547	127	674	0.00003
Flavobacterium sp. N2038	2986829	S	542	71	613	0.00003
Flavobacterium sp. N2270	2986831	S	519	55	574	0.00002
Flavobacterium sp. N502540	2986838	S	510	243	753	0.00003
Flavobacterium sp. KACC 22763	3025668	S	495	282	777	0.00003
Flavobacterium sp. KACC 22761	3092665	S	405	67	472	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	387	110	497	0.00002
Flavobacterium sp. LPB0248	2614441	S	361	203	564	0.00002
Flavobacterium sp. CHNK8	2871165	S	316	71	387	0.00002
Flavobacterium sp. TN-1	3463858	S	308	15130	15438	0.00067
Flavobacterium sp. B183	907046	S	284	169	453	0.00002
Flavobacterium sp. IMCC34518	3003623	S	262	645	907	0.00004
Flavobacterium sp. KACC 22758	3025667	S	255	318	573	0.00002
Flavobacterium sp. WC2429	3234140	S	178	2607	2785	0.00012
Flavobacterium sp. WC2430	3234137	S	120	146	266	0.00001
Flavobacterium sp. WC2409	3234139	S	99	656	755	0.00003
Flavobacterium sp. WC2421	3234138	S	68	489	557	0.00002
Flavobacterium sp. WC2416	3234141	S	31	728	759	0.00003
Flavobacterium sp. HJ-32-4	1160795	S	18	1516	1534	0.00007
Flavobacterium album	2175091	S	2209	70	2279	0.00010
Flavobacterium faecale	1355330	S	2007	150	2157	0.00009
Flavobacterium anhuiense	459526	S	1835	361	2196	0.00009
Flavobacterium inviolabile	2748320	S	1652	139	1791	0.00008
Flavobacterium kingsejongi	1678728	S	1650	196	1846	0.00008
Flavobacterium psychrotrophum	2294119	S	1629	46	1675	0.00007
Flavobacterium sediminis	2201181	S	1625	1913	3538	0.00015
Flavobacterium magnum	2162713	S	1625	65	1690	0.00007
Flavobacterium dauae	1563479	S	1554	526	2080	0.00009
Flavobacterium limnophilum	3003262	S	1502	117	1619	0.00007
Flavobacterium eburneipallidum	3003263	S	1392	76	1468	0.00006
Flavobacterium gilvum	1492737	S	1380	77	1457	0.00006
Flavobacterium alkalisoli	2602769	S	1354	46	1400	0.00006
Flavobacterium psychrophilum	96345	S	1303	157	1460	0.00006
Flavobacterium marginilacus	3003256	S	1301	77	1378	0.00006
Flavobacterium johnsoniae	986	S	1266	819	2085	0.00009
Flavobacterium nackdongense	2547394	S	1226	46	1272	0.00005
Flavobacterium cerinum	2502784	S	1223	102	1325	0.00006
Flavobacterium azooxidireducens	1871076	S	1220	37	1257	0.00005
Flavobacterium columnare	996	S	1206	700	1906	0.00008
Flavobacterium ginsenosidimutans	687844	S	1199	254	1453	0.00006
Flavobacterium pallidum	2172098	S	1177	47	1224	0.00005
Flavobacterium aquiphilum	3003261	S	1168	72	1240	0.00005
Flavobacterium lacustre	3016339	S	1124	85	1209	0.00005
Flavobacterium mekongense	3379707	S	1077	64	1141	0.00005
Flavobacterium cupriresistens	2893885	S	1047	113	1160	0.00005
Flavobacterium haoranii	683124	S	1035	259	1294	0.00006
Flavobacterium davisii	2906077	S	1031	193	1224	0.00005
Flavobacterium endoglycinae	2816357	S	1003	88	1091	0.00005
Flavobacterium gelatinilyticum	3003260	S	1002	145	1147	0.00005
Flavobacterium soyae	2903098	S	991	140	1131	0.00005
uncultured Flavobacterium sp.	165435	S	963	130	1093	0.00005
Flavobacterium commune	1306519	S	942	72	1014	0.00004
Flavobacterium crassostreae	1763534	S	937	99	1036	0.00004
Flavobacterium crocinum	2183896	S	928	201	1129	0.00005
Flavobacterium agricola	2870839	S	920	179	1099	0.00005
Flavobacterium ardleyense	2038737	S	864	47	911	0.00004
Flavobacterium gyeonganense	1310418	S	861	219	1080	0.00005
Flavobacterium sangjuense	2518177	S	846	32	878	0.00004
Flavobacterium ammonificans	1751056	S	843	91	934	0.00004
Flavobacterium aestivum	3003257	S	841	54	895	0.00004
Flavobacterium ovatum	1928857	S	835	69	904	0.00004
Flavobacterium bizetiae	2704140	S	813	138	951	0.00004
Flavobacterium oreochromis	2906078	S	808	151	959	0.00004
Flavobacterium arcticum	1784713	S	807	49	856	0.00004
Flavobacterium rivulicola	2732161	S	786	81	867	0.00004
Flavobacterium indicum	312277	S	764	52	816	0.00004
Flavobacterium nitratireducens	992289	S	751	58	809	0.00003
Flavobacterium acetivorans	2893883	S	743	80	823	0.00004
Flavobacterium galactosidilyticum	2893886	S	725	110	835	0.00004
Flavobacterium pectinovorum	29533	S	719	85	804	0.00003
Flavobacterium collinsii	1114861	S	702	159	861	0.00004
Flavobacterium panacagri	3034146	S	700	153	853	0.00004
Flavobacterium branchiophilum	55197	S	689	23	712	0.00003
Flavobacterium flavigenum	3003258	S	684	144	828	0.00004
Flavobacterium flavipigmentatum	2893884	S	682	68	750	0.00003
Flavobacterium capsici	3075618	S	680	32	712	0.00003
Flavobacterium humidisoli	2937442	S	669	185	854	0.00004
Flavobacterium channae	2897181	S	660	153	813	0.00004
Flavobacterium nakdongensis	3073563	S	639	41	680	0.00003
Flavobacterium litorale	2856519	S	622	28	650	0.00003
Flavobacterium fluviale	2249356	S	600	144	744	0.00003
Flavobacterium luteolum	3003259	S	596	279	875	0.00004
Flavobacterium cyclinae	2895947	S	524	78	602	0.00003
Flavobacterium ammoniigenes	1751095	S	500	50	550	0.00002
Flavobacterium okayamense	2830782	S	440	103	543	0.00002
Flavobacterium ginsengisoli	871694	S	426	127	553	0.00002
Flavobacterium tructae	1114873	S	423	316	739	0.00003
Flavobacterium nitrogenifigens	1617283	S	396	222	618	0.00003
Flavobacterium praedii	3002900	S	303	763	1066	0.00005
Flavobacterium covae	2906076	S	77	1411	1488	0.00006
Capnocytophaga sp. ARDL2	3238809	S	1505	225	1730	0.00007
Capnocytophaga sp. oral taxon 878	1316596	S	758	179	937	0.00004
Capnocytophaga sp. oral taxon 323	1705617	S	314	720	1034	0.00004
Capnocytophaga sp. H2931	1945657	S	167	1063	1230	0.00005
Capnocytophaga sp. oral taxon 902	2748316	S	128	564	692	0.00003
Capnocytophaga sp. oral taxon 864	1316593	S	126	259	385	0.00002
Capnocytophaga sp. H4358	1945658	S	118	802	920	0.00004
Capnocytophaga canimorsus	28188	S	2898	569	3467	0.00015
Capnocytophaga haemolytica	45243	S	2046	111	2157	0.00009
Capnocytophaga granulosa	45242	S	1784	57	1841	0.00008
Capnocytophaga gingivalis	1017	S	1661	113	1774	0.00008
Capnocytophaga sputigena	1019	S	1661	400	2061	0.00009
Capnocytophaga stomatis	1848904	S	1650	241	1891	0.00008
Capnocytophaga ochracea	1018	S	1115	1706	2821	0.00012
Capnocytophaga cynodegmi	28189	S	985	259	1244	0.00005
Capnocytophaga endodontalis	2708117	S	812	326	1138	0.00005
Capnocytophaga leadbetteri	327575	S	336	1361	1697	0.00007
Capnocytophaga canis	1848903	S	303	1285	1588	0.00007
Flagellimonas sp.	2058762	S	7135	2556	9691	0.00042
Flagellimonas sp. HMM57	2905121	S	1245	45	1290	0.00006
Flagellimonas sp. W118	3410791	S	1117	80	1197	0.00005
Flagellimonas sp. S174	3410790	S	757	13	770	0.00003
Flagellimonas sp. CMM7	2654676	S	523	84	607	0.00003
Flagellimonas sp. MMG031	3158549	S	26	223	249	0.00001
Flagellimonas lutaonensis	516051	S	1497	638	2135	0.00009
Flagellimonas ruestringensis	111501	S	1278	64	1342	0.00006
Flagellimonas alvinocaridis	2530200	S	1225	60	1285	0.00006
Flagellimonas oceani	2698672	S	1109	862	1971	0.00009
Flagellimonas aurea	2915619	S	1025	437	1462	0.00006
Flagellimonas maritima	1383885	S	960	29	989	0.00004
Flagellimonas cixiensis	3228750	S	892	31	923	0.00004
Flagellimonas marinaquae	254955	S	423	832	1255	0.00005
Flagellimonas alginolytica	3177515	S	299	1224	1523	0.00007
Polaribacter sp. SA4-10	754397	S	772	92	864	0.00004
Polaribacter sp. HL-MS24	3077735	S	745	233	978	0.00004
Polaribacter sp. Hel1_33_78	1336804	S	707	115	822	0.00004
Polaribacter sp. SA4-12	1312072	S	637	102	739	0.00003
Polaribacter sp. KT25b	1855336	S	572	63	635	0.00003
Polaribacter sp. R77954	3093870	S	505	52	557	0.00002
Polaribacter sp. L3A8	2686361	S	503	196	699	0.00003
Polaribacter sp. NJDZ03	2855841	S	439	229	668	0.00003
Polaribacter sp. ALD11	2058137	S	416	129	545	0.00002
Polaribacter sp. Q13	2806551	S	364	87	451	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	340	847	1187	0.00005
Polaribacter sp. MED152	313598	S	292	38	330	0.00001
Polaribacter sp. KT 15	1896175	S	148	259	407	0.00002
Polaribacter sp. BM10	1529069	S	92	90	182	0.00001
Polaribacter sp. AHE13PA	2745562	S	62	144	206	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	37	89	126	0.00001
Polaribacter litorisediminis	1908341	S	855	106	961	0.00004
Polaribacter pacificus	1775173	S	840	309	1149	0.00005
Polaribacter gangjinensis	574710	S	669	210	879	0.00004
Polaribacter cellanae	2818493	S	643	59	702	0.00003
Polaribacter reichenbachii	996801	S	549	62	611	0.00003
Polaribacter marinivivus	1524260	S	549	278	827	0.00004
Polaribacter haliotis	1888915	S	547	154	701	0.00003
Polaribacter sejongensis	985043	S	532	250	782	0.00003
Polaribacter huanghezhanensis	1354726	S	520	62	582	0.00003
Polaribacter staleyi	2022337	S	514	927	1441	0.00006
Polaribacter batillariae	2808900	S	509	47	556	0.00002
Polaribacter vadi	1774273	S	501	62	563	0.00002
Polaribacter dokdonensis	326329	S	460	86	546	0.00002
Polaribacter tangerinus	1920034	S	433	71	504	0.00002
Polaribacter pectinis	2738844	S	405	112	517	0.00002
Polaribacter atrinae	1333662	S	304	176	480	0.00002
Polaribacter butkevichii	218490	S	276	554	830	0.00004
Polaribacter marinaquae	1642819	S	66	133	199	0.00001
Tenacibaculum sp. nBUS_03	3395320	S	837	93	930	0.00004
Tenacibaculum sp. SZ-18	754423	S	688	96	784	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	661	84	745	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	541	234	775	0.00003
Tenacibaculum sp. A30	3442644	S	438	461	899	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	93	524	617	0.00003
Tenacibaculum maritimum	107401	S	1010	180	1190	0.00005
Tenacibaculum ovolyticum	104270	S	1003	335	1338	0.00006
Tenacibaculum vairaonense	3137860	S	855	115	970	0.00004
Tenacibaculum polynesiense	3137857	S	830	147	977	0.00004
Tenacibaculum tangerinum	3038772	S	633	89	722	0.00003
Tenacibaculum mesophilum	104268	S	566	371	937	0.00004
Tenacibaculum platacis	3137852	S	526	56	582	0.00003
Tenacibaculum soleae	447689	S	487	282	769	0.00003
Tenacibaculum jejuense	584609	S	458	66	524	0.00002
Tenacibaculum finnmarkense	2781243	S	446	292	738	0.00003
Tenacibaculum aestuariivivum	2006131	S	425	193	618	0.00003
Tenacibaculum todarodis	1850252	S	386	117	503	0.00002
Tenacibaculum singaporense	2358479	S	372	326	698	0.00003
Tenacibaculum ascidiaceicola	1699411	S	354	98	452	0.00002
Tenacibaculum pacificus	3018314	S	325	209	534	0.00002
Tenacibaculum retecalamus	3018315	S	314	121	435	0.00002
Tenacibaculum dicentrarchi	669041	S	218	197	415	0.00002
Tenacibaculum insulae	2029677	S	181	71	252	0.00001
Maribacter sp. R77961	3093871	S	940	105	1045	0.00005
Maribacter sp. X9	3402159	S	865	37	902	0.00004
Maribacter sp. MJ134	2496865	S	858	141	999	0.00004
Maribacter sp. R86514	3093854	S	804	109	913	0.00004
Maribacter sp. BPC-D8	3053613	S	793	131	924	0.00004
Maribacter sp. HTCC2170	313603	S	750	28	778	0.00003
Maribacter sp. LLG6340-A2	3160834	S	666	89	755	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	625	143	768	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	36	95	131	0.00001
Maribacter halichondriae	2980554	S	1482	40	1522	0.00007
Maribacter cobaltidurans	1178778	S	1112	1810	2922	0.00013
Maribacter litoralis	2059726	S	807	227	1034	0.00004
Maribacter aestuarii	1130723	S	770	90	860	0.00004
Maribacter litopenaei	2976127	S	745	140	885	0.00004
Maribacter hydrothermalis	1836467	S	595	49	644	0.00003
Maribacter dokdonensis	320912	S	452	558	1010	0.00004
Winogradskyella sp.	1883156	S	868	37	905	0.00004
Winogradskyella sp. J14-2	1936080	S	804	133	937	0.00004
Winogradskyella sp. PG-2	754409	S	738	93	831	0.00004
Winogradskyella sp. HB-48	3416808	S	703	118	821	0.00004
Winogradskyella sp. PC-19	754417	S	625	256	881	0.00004
Winogradskyella sp. R77965	3093872	S	554	72	626	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	525	285	810	0.00003
Winogradskyella sp. MH6	2929510	S	460	106	566	0.00002
Winogradskyella sp. MIT101101	3098297	S	368	318	686	0.00003
Winogradskyella forsetii	2686077	S	938	321	1259	0.00005
Winogradskyella helgolandensis	2697010	S	720	193	913	0.00004
Winogradskyella schleiferi	2686078	S	511	277	788	0.00003
Winogradskyella sediminis	1382466	S	448	153	601	0.00003
Winogradskyella ouciana	2608631	S	358	336	694	0.00003
Gramella sp. MAR_2010_147	1250205	S	743	50	793	0.00003
Gramella sp. MT6	2705471	S	657	61	718	0.00003
Christiangramia sp. OXR-203	3100176	S	586	434	1020	0.00004
Christiangramia sp. LLG6405-1	3160832	S	474	139	613	0.00003
Christiangramia flava	1486245	S	1646	537	2183	0.00009
Christiangramia fulva	2126553	S	1528	92	1620	0.00007
Christiangramia echinicola	279359	S	1400	87	1487	0.00006
Christiangramia forsetii	411153	S	928	244	1172	0.00005
Christiangramia salexigens	1913577	S	860	49	909	0.00004
Aquimarina sp. ERC-38	2949996	S	1200	57	1257	0.00005
Aquimarina sp. TRL1	2736252	S	1120	166	1286	0.00006
Aquimarina sp. BL5	1714860	S	1064	97	1161	0.00005
Aquimarina sp. AD10	1714849	S	693	46	739	0.00003
Aquimarina sp. Aq107	1191912	S	339	262	601	0.00003
Aquimarina sp. AD1	1714848	S	328	243	571	0.00002
Aquimarina sp. LLG6339-5	3160830	S	325	229	554	0.00002
Aquimarina besae	3342247	S	1006	104	1110	0.00005
Aquimarina macrocephali	666563	S	964	70	1034	0.00004
Aquimarina muelleri	279356	S	915	96	1011	0.00004
Aquimarina rhodophyticola	3342246	S	524	59	583	0.00003
Myroides fluvii	2572594	S	1341	157	1498	0.00006
Myroides odoratus	256	S	1335	86	1421	0.00006
Myroides albus	2562892	S	970	304	1274	0.00005
Myroides sp. JBRI-B21084	3119977	S	611	248	859	0.00004
Myroides sp. A21	1583100	S	119	368	487	0.00002
Myroides sp. ZB35	1458492	S	100	294	394	0.00002
Myroides phaeus	702745	S	789	327	1116	0.00005
Myroides odoratimimus	76832	S	476	1064	1540	0.00007
Myroides profundi	480520	S	238	43	281	0.00001
Nonlabens sp. Ci31	2608253	S	730	74	804	0.00003
Nonlabens sp. Hel1_33_55	1336802	S	692	75	767	0.00003
Nonlabens sp. MB-3u-79	2058134	S	675	102	777	0.00003
Nonlabens sp. MIC269	1476901	S	53	512	565	0.00002
Nonlabens sp. SCSIO 43208	2793009	S	17	190	207	0.00001
Nonlabens ponticola	2496866	S	733	88	821	0.00004
Nonlabens spongiae	331648	S	610	266	876	0.00004
Nonlabens dokdonensis	328515	S	530	85	615	0.00003
Nonlabens marinus	930802	S	517	94	611	0.00003
Nonlabens ulvanivorans	906888	S	512	104	616	0.00003
