name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paenimyroides	3085669	G	406	1120	1526	0.00007
Tamlana	393005	G	372	332	704	0.00003
Chryseobacterium	59732	G	72161	9193	81354	0.00351
Kaistella	2782231	G	7102	566	7668	0.00033
Epilithonimonas	2782229	G	3664	1686	5350	0.00023
Elizabethkingia	308865	G	8936	1895	10831	0.00047
Ornithobacterium	28250	G	3940	231	4171	0.00018
Riemerella	34084	G	2857	794	3651	0.00016
Apibacter	1778601	G	2664	102	2766	0.00012
Empedobacter	59734	G	2606	1398	4004	0.00017
Bergeyella	59735	G	1743	574	2317	0.00010
Faecalibacter	2766734	G	1606	113	1719	0.00007
Cloacibacterium	501783	G	1595	599	2194	0.00009
Cruoricaptor	1433995	G	1542	196	1738	0.00007
Marnyiella	3088764	G	839	69	908	0.00004
Weeksella	1013	G	652	421	1073	0.00005
Blattabacterium	34098	G	8169	233	8402	0.00036
Fluviicola	332102	G	2930	70	3000	0.00013
Paracrocinitomix	3024544	G	974	3	977	0.00004
Croceimicrobium	2828338	G	1692	41	1733	0.00007
Owenweeksia	267986	G	1228	8	1236	0.00005
Sanyastnella	3228946	G	1319	2	1321	0.00006
Candidatus Karelsulcia	336809	G	795	45	840	0.00004
Candidatus Walczuchella	1940138	G	273	3	276	0.00001
Candidatus Shikimatogenerans	2926991	G	54	12	66	0.00000
Ichthyobacterium	1755829	G	972	1	973	0.00004
Parvicella	2975260	G	940	12	952	0.00004
Hymenobacter	89966	G	53189	839	54028	0.00233
Pontibacter	323449	G	15608	813	16421	0.00071
Rufibacter	1379908	G	4530	547	5077	0.00022
Adhaeribacter	299566	G	3869	123	3992	0.00017
Nibribacter	1649474	G	1018	282	1300	0.00006
Dyadobacter	120831	G	20346	694	21040	0.00091
Runella	105	G	8063	33	8096	0.00035
Larkinella	332157	G	5304	194	5498	0.00024
Tellurirhabdus	2674996	G	4666	436	5102	0.00022
Fibrella	861914	G	1962	94	2056	0.00009
Fibrisoma	861913	G	16	0	16	0.00000
Spirosoma	107	G	28153	443	28596	0.00123
Cytophaga	978	G	1571	77	1648	0.00007
Algoriphagus	246875	G	9537	929	10466	0.00045
Echinicola	390846	G	8705	1754	10459	0.00045
Cyclobacterium	68288	G	3936	536	4472	0.00019
Aquiflexum	280472	G	1620	118	1738	0.00007
Mongoliitalea	1511649	G	1334	34	1368	0.00006
Belliella	232244	G	803	173	976	0.00004
Flammeovirga	59739	G	4754	412	5166	0.00022
Imperialibacter	1649461	G	3185	495	3680	0.00016
Chondrinema	3051458	G	1564	283	1847	0.00008
Ekhidna	447678	G	5527	578	6105	0.00026
Reichenbachiella	156993	G	2951	301	3252	0.00014
Fulvivirga	396811	G	5023	588	5611	0.00024
Chryseolinea	1433993	G	2547	25	2572	0.00011
Emticicia	312278	G	2555	60	2615	0.00011
Marinilongibacter	2975149	G	1551	14	1565	0.00007
Leadbetterella	319458	G	1398	75	1473	0.00006
Arcticibacterium	2173039	G	806	15	821	0.00004
Jiulongibacter	2031119	G	740	22	762	0.00003
Fulvitalea	1434007	G	2659	167	2826	0.00012
Persicobacter	59740	G	1732	133	1865	0.00008
Aureibacter	1097443	G	1197	46	1243	0.00005
Roseivirga	290180	G	4603	397	5000	0.00022
Marivirga	869806	G	4174	1804	5978	0.00026
Bernardetia	1937972	G	4021	14	4035	0.00017
Catalinimonas	1522128	G	1568	26	1594	0.00007
Tunicatimonas	1077254	G	1327	1	1328	0.00006
Porifericola	1001222	G	860	44	904	0.00004
Candidatus Cardinium	273135	G	2794	147	2941	0.00013
Candidatus Amoebophilus	281119	G	429	0	429	0.00002
Rhodocytophaga	455076	G	2550	28	2578	0.00011
Aquirufa	2676247	G	2535	30	2565	0.00011
Mangrovivirga	2858886	G	1067	22	1089	0.00005
Mucilaginibacter	423349	G	65940	1405	67345	0.00290
Sphingobacterium	28453	G	53329	5008	58337	0.00252
Pedobacter	84567	G	49917	2112	52029	0.00224
Olivibacter	376469	G	4183	1019	5202	0.00022
Solitalea	929509	G	3469	79	3548	0.00015
Anseongella	1773450	G	2366	8	2374	0.00010
Arcticibacter	1288026	G	2316	128	2444	0.00011
Pseudopedobacter	1649482	G	1374	165	1539	0.00007
Aurantibacillus	3088889	G	930	18	948	0.00004
Chitinophaga	79328	G	44607	1121	45728	0.00197
Niabella	379899	G	6496	371	6867	0.00030
Arachidicoccus	1769012	G	5293	219	5512	0.00024
Paraflavitalea	2698688	G	3992	191	4183	0.00018
Phnomibacter	2836216	G	2732	184	2916	0.00013
Flavisolibacter	398041	G	2686	171	2857	0.00012
Flavihumibacter	1004301	G	2614	61	2675	0.00012
Lacibacter	649461	G	2544	79	2623	0.00011
Niastella	354354	G	2538	206	2744	0.00012
Pseudobacter	1860196	G	2438	222	2660	0.00011
Puia	2045098	G	2215	98	2313	0.00010
Filimonas	649460	G	2171	189	2360	0.00010
Pseudocnuella	2812019	G	2124	170	2294	0.00010
Ferruginibacter	1004303	G	1867	59	1926	0.00008
Sediminibacterium	504481	G	1535	108	1643	0.00007
Mycovorax	3389990	G	1508	233	1741	0.00008
Thermoflavifilum	1649506	G	1444	13	1457	0.00006
Panacibacter	1874621	G	1319	21	1340	0.00006
Rhizosphaericola	3114547	G	1117	44	1161	0.00005
Haliscomenobacter	2349	G	2607	26	2633	0.00011
Phaeodactylibacter	1564515	G	2036	12	2048	0.00009
Aureispira	365032	G	2193	30	2223	0.00010
Saprospira	1007	G	1477	3	1480	0.00006
Lewinella	70994	G	1659	21	1680	0.00007
Neolewinella	2993541	G	1507	34	1541	0.00007
Candidatus Sulfidibacterium	2923290	G	4162	3	4165	0.00018
Pelodictyon	1099	G	1547	48	1595	0.00007
Chlorobium	1091	G	1542	61	1603	0.00007
Prosthecochloris	1101	G	2745	31	2776	0.00012
Chlorobaculum	256319	G	2516	8	2524	0.00011
Chloroherpeton	100715	G	791	0	791	0.00003
Rhodothermus	29548	G	1657	43	1700	0.00007
Rhodocaloribacter	2893090	G	890	44	934	0.00004
Rubrivirga	1434037	G	1506	34	1540	0.00007
Salinibacter	146918	G	580	0	580	0.00003
Ignavibacterium	795750	G	1622	16	1638	0.00007
Melioribacter	1134403	G	881	4	885	0.00004
Gracilimonas	649462	G	1452	19	1471	0.00006
Cyclonatronum	2489367	G	692	222	914	0.00004
Gemmatimonas	173479	G	2002	5	2007	0.00009
Gemmatirosa	1706036	G	845	81	926	0.00004
Pseudogemmatithrix	3237678	G	534	68	602	0.00003
Candidatus Palauibacter	3056650	G	1483	11	1494	0.00006
Gaopeijia	3381669	G	422	0	422	0.00002
Fibrobacter	832	G	967	172	1139	0.00005
Fidelibacter	3377528	G	716	1	717	0.00003
Candidatus Cloacimonas	456826	G	544	0	544	0.00002
Hafnia	568	G	4697487	402927	5100414	0.21989
Edwardsiella	635	G	6991	1817	8808	0.00038
Obesumbacterium	82982	G	1903	282	2185	0.00009
Citrobacter	544	G	45530	62666	108196	0.00466
Klebsiella	570	G	31952	65410	97362	0.00420
Raoultella	160674	G	6871	6205	13076	0.00056
Salmonella	590	G	34030	132775	166805	0.00719
Buttiauxella	82976	G	28695	1634	30329	0.00131
Enterobacter	547	G	27627	23795	51422	0.00222
Escherichia	561	G	25906	101049	126955	0.00547
Kosakonia	1330547	G	6941	391	7332	0.00032
Kluyvera	579	G	5026	1144	6170	0.00027
Cronobacter	413496	G	4860	408	5268	0.00023
Leclercia	83654	G	4681	2241	6922	0.00030
Candidatus Blochmanniella	203804	G	1718	7	1725	0.00007
Candidatus Westeberhardia	1699619	G	22	0	22	0.00000
Symbiopectobacterium	801	G	981	29	1010	0.00004
Candidatus Williamhamiltonella	568987	G	308	4	312	0.00001
Candidatus Regiella	568988	G	174	232	406	0.00002
Candidatus Tachikawaea	1682492	G	251	37	288	0.00001
Candidatus Purcelliella	472825	G	160	9	169	0.00001
Candidatus Doolittlea	1906657	G	160	3	163	0.00001
Candidatus Annandia	1302410	G	117	13	130	0.00001
Candidatus Gullanella	1906661	G	117	2	119	0.00001
Candidatus Hoaglandella	1906659	G	104	2	106	0.00000
Candidatus Mikella	1906660	G	79	43	122	0.00001
Cedecea	158483	G	3671	228	3899	0.00017
Lelliottia	1330545	G	3182	448	3630	0.00016
Dryocola	3021684	G	2480	2125	4605	0.00020
Pluralibacter	1330546	G	1792	150	1942	0.00008
Superficieibacter	2303321	G	1411	69	1480	0.00006
Plesiomonas	702	G	1292	254	1546	0.00007
Shigella	620	G	1277	4467	5744	0.00025
Scandinavium	2726810	G	1261	90	1351	0.00006
Atlantibacter	1903434	G	1232	143	1375	0.00006
Pseudocitrobacter	1504576	G	1070	73	1143	0.00005
Franconibacter	1649295	G	998	42	1040	0.00004
Siccibacter	1649298	G	908	53	961	0.00004
Pseudescherichia	2055880	G	634	202	836	0.00004
Trabulsiella	158851	G	605	141	746	0.00003
Phytobacter	447792	G	603	667	1270	0.00005
Jejubacter	2815296	G	587	7	594	0.00003
Shimwellia	1335483	G	479	18	497	0.00002
Mangrovibacter	451512	G	461	314	775	0.00003
Yokenella	158876	G	292	48	340	0.00001
Candidatus Profftia	1177214	G	266	3	269	0.00001
Candidatus Riesia	401618	G	217	2	219	0.00001
Candidatus Moranella	1048757	G	107	0	107	0.00000
Candidatus Schneideria	1081630	G	91	0	91	0.00000
Candidatus Curculioniphilus	690591	G	88	0	88	0.00000
Candidatus Ishikawella	409304	G	87	1	88	0.00000
Yersinia	629	G	38258	8171	46429	0.00200
Serratia	613	G	36798	6377	43175	0.00186
Rahnella	34037	G	8387	584	8971	0.00039
Rouxiella	1565532	G	1456	92	1548	0.00007
Chania	1745211	G	656	45	701	0.00003
Chimaeribacter	2716544	G	610	53	663	0.00003
Nissabacter	1964366	G	598	30	628	0.00003
Gibbsiella	929812	G	428	30	458	0.00002
Candidatus Fukatsuia	1927833	G	335	2	337	0.00001
Ewingella	41201	G	268	21	289	0.00001
Pantoea	53335	G	21877	1393	23270	0.00100
Erwinia	551	G	9990	633	10623	0.00046
Buchnera	32199	G	7681	241	7922	0.00034
Mixta	2100764	G	2141	277	2418	0.00010
Tatumella	82986	G	878	50	928	0.00004
Winslowiella	2997349	G	763	44	807	0.00003
Duffyella	3026546	G	739	90	829	0.00004
Paramixta	3231896	G	557	32	589	0.00003
Wigglesworthia	51228	G	131	1	132	0.00001
Providencia	586	G	8896	5626	14522	0.00063
Xenorhabdus	626	G	5818	167	5985	0.00026
Proteus	583	G	5388	1974	7362	0.00032
Morganella	581	G	2741	1170	3911	0.00017
Photorhabdus	29487	G	2673	23	2696	0.00012
Arsenophonus	637	G	1696	20	1716	0.00007
Moellerella	158848	G	405	289	694	0.00003
Pectobacterium	122277	G	10600	520	11120	0.00048
Dickeya	204037	G	9619	1404	11023	0.00048
Brenneria	71655	G	2879	257	3136	0.00014
Lonsdalea	1082702	G	572	31	603	0.00003
Musicola	2884243	G	406	9	415	0.00002
Prodigiosinella	3059405	G	187	218	405	0.00002
Sodalis	84565	G	4793	54	4847	0.00021
Leminorella	82980	G	1751	49	1800	0.00008
Limnobaculum	2172100	G	923	37	960	0.00004
Pragia	82984	G	589	21	610	0.00003
Gallaecimonas	745410	G	1684	83	1767	0.00008
Pseudomonas	286	G	135423	19116	154539	0.00666
Stutzerimonas	2901164	G	6396	1978	8374	0.00036
Halopseudomonas	2901189	G	4758	415	5173	0.00022
Metapseudomonas	3236656	G	2094	373	2467	0.00011
Ectopseudomonas	3236654	G	1600	1466	3066	0.00013
Azotobacter	352	G	1047	2486	3533	0.00015
Azorhizophilus	157913	G	203	8	211	0.00001
Entomomonas	2758906	G	753	8	761	0.00003
Thiopseudomonas	1654787	G	738	65	803	0.00003
Aquipseudomonas	3236652	G	685	281	966	0.00004
Denitrificimonas	2901261	G	577	122	699	0.00003
Permianibacter	1649479	G	370	2	372	0.00002
Phytopseudomonas	3236657	G	309	44	353	0.00002
Geopseudomonas	3236655	G	135	27	162	0.00001
Marinobacter	2742	G	11189	635	11824	0.00051
Candidatus Njordibacter	3457297	G	713	10	723	0.00003
Pseudohongiella	1524249	G	371	2	373	0.00002
Ketobacter	2025617	G	353	4	357	0.00002
Shewanella	22	G	20898	1562	22460	0.00097
Parashewanella	2547964	G	770	15	785	0.00003
Psychrobium	1573826	G	399	15	414	0.00002
Alteromonas	226	G	6515	623	7138	0.00031
Salinimonas	288793	G	1272	194	1466	0.00006
Agarivorans	261825	G	2115	66	2181	0.00009
Paraglaciecola	1621534	G	1509	89	1598	0.00007
Catenovulum	1172191	G	1191	30	1221	0.00005
Alkalimarinus	1858563	G	966	19	985	0.00004
Lacimicrobium	1751872	G	645	22	667	0.00003
Alishewanella	111142	G	642	60	702	0.00003
Neptunicella	2125985	G	561	34	595	0.00003
Ningiella	2751156	G	423	12	435	0.00002
Saliniradius	2661818	G	405	20	425	0.00002
Paraneptunicella	2905123	G	364	11	375	0.00002
Halioxenophilus	2108524	G	340	23	363	0.00002
Aliiglaciecola	1406885	G	319	48	367	0.00002
Brumicola	3160924	G	288	14	302	0.00001
Planctobacterium	2200736	G	278	13	291	0.00001
Saccharobesus	2894574	G	245	4	249	0.00001
Hydrocarboniclastica	2650549	G	205	7	212	0.00001
Gayadomonas	1234605	G	20	0	20	0.00000
Pseudoalteromonas	53246	G	14652	925	15577	0.00067
Psychrosphaera	907197	G	451	68	519	0.00002
Flocculibacter	2834759	G	221	9	230	0.00001
Thalassotalea	1518149	G	4527	296	4823	0.00021
Colwellia	28228	G	2819	268	3087	0.00013
Thalassomonas	137583	G	1573	32	1605	0.00007
Pseudocolwellia	2848177	G	395	13	408	0.00002
Cognaticolwellia	2848171	G	311	32	343	0.00001
Litorilituus	1407056	G	250	7	257	0.00001
Idiomarina	135575	G	1995	184	2179	0.00009
Pseudidiomarina	2800384	G	550	52	602	0.00003
Psychromonas	67572	G	2470	55	2525	0.00011
Moritella	58050	G	1348	110	1458	0.00006
Ferrimonas	44011	G	1170	55	1225	0.00005
Motilimonas	1914248	G	197	8	205	0.00001
Vibrio	662	G	57366	3545	60911	0.00263
Photobacterium	657	G	7691	726	8417	0.00036
Aliivibrio	511678	G	1624	239	1863	0.00008
Salinivibrio	51366	G	1478	48	1526	0.00007
Grimontia	246861	G	1120	39	1159	0.00005
Parasalinivibrio	3378804	G	652	21	673	0.00003
Enterovibrio	188143	G	563	18	581	0.00003
Paraphotobacterium	2042066	G	290	14	304	0.00001
Thaumasiovibrio	2014233	G	258	16	274	0.00001
Halomonas	2745	G	15884	1722	17606	0.00076
Vreelandella	3137766	G	4552	1967	6519	0.00028
Salinicola	404432	G	1440	91	1531	0.00007
Cobetia	204286	G	1346	24	1370	0.00006
Kushneria	504090	G	1072	10	1082	0.00005
Chromohalobacter	42054	G	977	88	1065	0.00005
Zymobacter	33073	G	715	22	737	0.00003
Candidatus Carsonella	114185	G	180	9	189	0.00001
Billgrantia	3137761	G	807	325	1132	0.00005
Halotalea	376488	G	493	18	511	0.00002
Pistricoccus	1897649	G	260	3	263	0.00001
Marinomonas	28253	G	6936	275	7211	0.00031
Marinobacterium	48075	G	2459	132	2591	0.00011
Neptuniibacter	459520	G	2061	54	2115	0.00009
Thalassolituus	187492	G	1501	118	1619	0.00007
Bermanella	599651	G	1084	12	1096	0.00005
Neptunomonas	75687	G	947	19	966	0.00004
Amphritea	515417	G	922	27	949	0.00004
Bacterioplanoides	2066071	G	869	22	891	0.00004
Aliamphritea	3018276	G	696	31	727	0.00003
Venatoribacter	2893036	G	619	113	732	0.00003
Nitrincola	267849	G	605	41	646	0.00003
Motiliproteus	1775292	G	477	14	491	0.00002
Marinospirillum	64968	G	390	15	405	0.00002
Bacterioplanes	1537406	G	271	10	281	0.00001
Endozoicomonas	305899	G	3733	72	3805	0.00016
Alcanivorax	59753	G	1906	93	1999	0.00009
Alloalcanivorax	3020832	G	1278	120	1398	0.00006
Isoalcanivorax	3020833	G	319	31	350	0.00002
Hahella	158481	G	2128	31	2159	0.00009
Thermohahella	3449104	G	479	42	521	0.00002
Allohahella	1855402	G	165	2	167	0.00001
Gynuella	1445504	G	829	13	842	0.00004
Reinekea	230494	G	455	7	462	0.00002
Salinispirillum	1649491	G	378	6	384	0.00002
Saccharospirillum	231683	G	349	7	356	0.00002
Aliikangiella	1920241	G	504	1	505	0.00002
Pleionea	1502941	G	249	2	251	0.00001
Oleiphilus	141450	G	524	11	535	0.00002
Spartinivicinus	2768738	G	459	9	468	0.00002
Pokkaliibacter	2301194	G	401	11	412	0.00002
Litorivicinus	418700	G	352	3	355	0.00002
Marinicellulosiphila	3414216	G	285	5	290	0.00001
Xanthomonas	338	G	14729	3006	17735	0.00076
Stenotrophomonas	40323	G	12421	4920	17341	0.00075
Lysobacter	68	G	6587	807	7394	0.00032
Pseudoxanthomonas	83618	G	3673	780	4453	0.00019
Luteimonas	83614	G	3200	219	3419	0.00015
Thermomonas	141948	G	1374	137	1511	0.00007
Xylella	2370	G	692	32	724	0.00003
Agrilutibacter	3382696	G	576	58	634	0.00003
Marilutibacter	3382698	G	413	33	446	0.00002
Arenimonas	490567	G	222	13	235	0.00001
Solilutibacter	3382695	G	203	28	231	0.00001
Pseudoluteimonas	3382694	G	201	14	215	0.00001
Novilysobacter	3382699	G	174	410	584	0.00003
Dyella	231454	G	4714	300	5014	0.00022
Luteibacter	242605	G	2766	207	2973	0.00013
Rhodanobacter	75309	G	2653	206	2859	0.00012
Frateuria	70411	G	1018	142	1160	0.00005
Tahibacter	1453544	G	977	21	998	0.00004
Dokdonella	323413	G	760	36	796	0.00003
Pseudolysobacter	2709666	G	483	6	489	0.00002
Ahniella	2233801	G	305	3	308	0.00001
Aerosticca	2707020	G	203	156	359	0.00002
Marinicella	863253	G	500	1	501	0.00002
Acinetobacter	469	G	29170	6725	35895	0.00155
Psychrobacter	497	G	5899	247	6146	0.00026
Moraxella	475	G	4631	273	4904	0.00021
Faucicola	1604696	G	1116	97	1213	0.00005
Alkanindiges	222991	G	452	84	536	0.00002
Lwoffella	3444169	G	293	36	329	0.00001
Aquirhabdus	2824158	G	217	2	219	0.00001
Lonepinella	53416	G	9296	133	9429	0.00041
Haemophilus	724	G	4147	577	4724	0.00020
Pasteurella	745	G	3497	1490	4987	0.00022
Actinobacillus	713	G	3334	888	4222	0.00018
Mannheimia	75984	G	2296	243	2539	0.00011
Aggregatibacter	416916	G	2092	182	2274	0.00010
Avibacterium	292486	G	1472	259	1731	0.00007
Gallibacterium	155493	G	1419	546	1965	0.00008
Rodentibacter	1960084	G	1322	65	1387	0.00006
Glaesserella	2094023	G	1205	374	1579	0.00007
Basfia	697331	G	734	35	769	0.00003
Bibersteinia	476528	G	642	259	901	0.00004
Testudinibacter	1755672	G	522	18	540	0.00002
Bisgaardia	109471	G	501	20	521	0.00002
Phocoenobacter	146805	G	360	323	683	0.00003
Histophilus	214906	G	329	92	421	0.00002
Otariodibacter	1249016	G	329	13	342	0.00001
Frederiksenia	1649317	G	317	36	353	0.00002
Mergibacter	2899790	G	233	6	239	0.00001
Vespertiliibacter	1520333	G	119	5	124	0.00001
Aeromonas	642	G	19786	3025	22811	0.00098
Zobellella	347533	G	1606	127	1733	0.00007
Oceanimonas	129577	G	1465	188	1653	0.00007
Oceanisphaera	225143	G	992	13	1005	0.00004
Pseudaeromonas	1929090	G	553	16	569	0.00002
Dongshaea	2802288	G	476	6	482	0.00002
Tolumonas	43947	G	454	40	494	0.00002
Succinivibrio	83770	G	1402	0	1402	0.00006
Thiorhodovibrio	61593	G	1890	76	1966	0.00008
Nitrosococcus	1227	G	1479	12	1491	0.00006
Rheinheimera	67575	G	1290	153	1443	0.00006
Thiocapsa	1056	G	1249	70	1319	0.00006
Thiodictyon	53392	G	693	21	714	0.00003
Thiocystis	13724	G	658	42	700	0.00003
Allochromatium	85072	G	554	52	606	0.00003
Marichromatium	85076	G	541	78	619	0.00003
Thioflavicoccus	156885	G	441	16	457	0.00002
Caldichromatium	2828366	G	401	25	426	0.00002
Thermochromatium	85073	G	347	25	372	0.00002
Candidatus Nitrosacidococcus	2796146	G	252	5	257	0.00001
Candidatus Nitrosoglobus	1980513	G	236	8	244	0.00001
Ectothiorhodospira	1051	G	2040	76	2116	0.00009
Thioalkalivibrio	106633	G	1927	70	1997	0.00009
Acidihalobacter	1765964	G	1086	36	1122	0.00005
Spiribacter	1335745	G	1070	17	1087	0.00005
Alkalilimnicola	133193	G	704	27	731	0.00003
Aquisalimonas	406099	G	607	5	612	0.00003
Halorhodospira	85108	G	560	2	562	0.00002
Sediminicurvatus	3383961	G	271	3	274	0.00001
Ectothiorhodosinus	233099	G	261	11	272	0.00001
Magnetovirga	3425870	G	736	7	743	0.00003
Thiosocius	2780488	G	730	8	738	0.00003
Thiolapillus	1608298	G	651	2	653	0.00003
Candidatus Thiodiazotropha	1913444	G	649	15	664	0.00003
Sedimenticola	349742	G	609	12	621	0.00003
Candidatus Endoriftia	393764	G	260	14	274	0.00001
Halothiobacillus	109262	G	901	35	936	0.00004
Granulosicoccus	437504	G	565	0	565	0.00002
Sulfuriflexus	1860077	G	170	2	172	0.00001
Guyparkeria	2035712	G	714	36	750	0.00003
Wenzhouxiangella	1676142	G	525	6	531	0.00002
Microbulbifer	48073	G	10785	199	10984	0.00047
Cellvibrio	10	G	2780	53	2833	0.00012
Teredinibacter	2425	G	2243	46	2289	0.00010
Simiduia	447467	G	1159	16	1175	0.00005
Gilvimarinus	940550	G	890	16	906	0.00004
Saccharophagus	316625	G	509	21	530	0.00002
Agarilytica	2036021	G	498	6	504	0.00002
