name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fulvitalea	1434007	G	1804	95	1899	0.00009
Aureibacter	1097443	G	1147	45	1192	0.00006
Bernardetia	1937972	G	3713	27	3740	0.00018
Marivirga	869806	G	3654	1362	5016	0.00024
Candidatus Cardinium	273135	G	2908	132	3040	0.00014
Candidatus Amoebophilus	281119	G	269	0	269	0.00001
Catalinimonas	1522128	G	1367	17	1384	0.00007
Tunicatimonas	1077254	G	929	1	930	0.00004
Porifericola	1001222	G	827	35	862	0.00004
Roseivirga	290180	G	3033	241	3274	0.00015
Aquirufa	2676247	G	1830	27	1857	0.00009
Rhodocytophaga	455076	G	1638	21	1659	0.00008
Mangrovivirga	2858886	G	1055	20	1075	0.00005
Microscilla	1023	G	22	0	22	0.00000
Mucilaginibacter	423349	G	55571	2383	57954	0.00273
Pedobacter	84567	G	44260	1791	46051	0.00217
Sphingobacterium	28453	G	43617	4152	47769	0.00225
Olivibacter	376469	G	3515	616	4131	0.00019
Solitalea	929509	G	2700	48	2748	0.00013
Anseongella	1773450	G	1722	6	1728	0.00008
Arcticibacter	1288026	G	1471	75	1546	0.00007
Pseudopedobacter	1649482	G	1103	127	1230	0.00006
Aurantibacillus	3088889	G	842	4	846	0.00004
Chitinophaga	79328	G	35073	1499	36572	0.00172
Niabella	379899	G	5524	389	5913	0.00028
Arachidicoccus	1769012	G	4649	202	4851	0.00023
Paraflavitalea	2698688	G	3556	203	3759	0.00018
Niastella	354354	G	2088	203	2291	0.00011
Flavisolibacter	398041	G	2008	153	2161	0.00010
Puia	2045098	G	1961	105	2066	0.00010
Pseudobacter	1860196	G	1877	206	2083	0.00010
Phnomibacter	2836216	G	1858	163	2021	0.00010
Lacibacter	649461	G	1839	69	1908	0.00009
Flavihumibacter	1004301	G	1826	53	1879	0.00009
Filimonas	649460	G	1651	139	1790	0.00008
Ferruginibacter	1004303	G	1527	59	1586	0.00007
Mycovorax	3389990	G	1314	234	1548	0.00007
Sediminibacterium	504481	G	1237	94	1331	0.00006
Panacibacter	1874621	G	1234	23	1257	0.00006
Pseudocnuella	2812019	G	1212	115	1327	0.00006
Rhizosphaericola	3114547	G	935	65	1000	0.00005
Thermoflavifilum	1649506	G	826	9	835	0.00004
Haliscomenobacter	2349	G	1716	13	1729	0.00008
Phaeodactylibacter	1564515	G	1645	6	1651	0.00008
Aureispira	365032	G	1429	18	1447	0.00007
Saprospira	1007	G	1238	3	1241	0.00006
Lewinella	70994	G	1199	12	1211	0.00006
Neolewinella	2993541	G	1162	22	1184	0.00006
Candidatus Sulfidibacterium	2923290	G	2672	2	2674	0.00013
Prosthecochloris	1101	G	2374	35	2409	0.00011
Chlorobium	1091	G	1269	42	1311	0.00006
Pelodictyon	1099	G	1014	38	1052	0.00005
Chlorobaculum	256319	G	2028	15	2043	0.00010
Chloroherpeton	100715	G	502	1	503	0.00002
Rhodothermus	29548	G	1310	30	1340	0.00006
Rhodocaloribacter	2893090	G	733	34	767	0.00004
Rubrivirga	1434037	G	1346	28	1374	0.00006
Salinibacter	146918	G	584	0	584	0.00003
Ignavibacterium	795750	G	1593	13	1606	0.00008
Melioribacter	1134403	G	715	1	716	0.00003
Gracilimonas	649462	G	1303	16	1319	0.00006
Cyclonatronum	2489367	G	697	166	863	0.00004
Gemmatimonas	173479	G	1676	2	1678	0.00008
Gemmatirosa	1706036	G	1158	91	1249	0.00006
Pseudogemmatithrix	3237678	G	420	36	456	0.00002
Candidatus Palauibacter	3056650	G	1488	11	1499	0.00007
Gaopeijia	3381669	G	482	0	482	0.00002
Fibrobacter	832	G	999	132	1131	0.00005
Fidelibacter	3377528	G	558	7	565	0.00003
Candidatus Cloacimonas	456826	G	557	0	557	0.00003
Bradyrhizobium	374	G	305405	18229	323634	0.01525
Rhodopseudomonas	1073	G	9852	1382	11234	0.00053
Afipia	1033	G	6395	2834	9229	0.00043
Tardiphaga	1395974	G	6375	435	6810	0.00032
Rugositalea	3466653	G	5777	185	5962	0.00028
Nitrobacter	911	G	3486	159	3645	0.00017
Variibacter	1649510	G	890	26	916	0.00004
Rhizobium	379	G	34242	4946	39188	0.00185
Agrobacterium	357	G	12705	14891	27596	0.00130
Neorhizobium	1525371	G	3658	671	4329	0.00020
Pararhizobium	1612611	G	2483	337	2820	0.00013
Pseudorhizobium	1903858	G	254	115	369	0.00002
Allorhizobium	78526	G	76	143	219	0.00001
Sinorhizobium	28105	G	8583	1893	10476	0.00049
Ensifer	106591	G	3613	437	4050	0.00019
Shinella	323620	G	4119	3037	7156	0.00034
Hoeflea	274591	G	2157	354	2511	0.00012
Liberibacter	34019	G	915	116	1031	0.00005
Georhizobium	2661800	G	659	108	767	0.00004
Affinirhizobium	3070964	G	649	127	776	0.00004
Peteryoungia	2853332	G	552	67	619	0.00003
Ciceribacter	1648508	G	368	33	401	0.00002
Terrirhizobium	3464117	G	299	39	338	0.00002
Lentilitoribacter	1649463	G	273	5	278	0.00001
Paenirhizobium	3070963	G	259	151	410	0.00002
Mesorhizobium	68287	G	40698	3962	44660	0.00210
Nitratireductor	245876	G	2945	984	3929	0.00019
Phyllobacterium	28100	G	2855	215	3070	0.00014
Aminobacter	31988	G	1818	1651	3469	0.00016
Aquibium	2911176	G	901	128	1029	0.00005
Chelativorans	449972	G	527	158	685	0.00003
Terribium	3143704	G	415	404	819	0.00004
Aquamicrobium	69278	G	77	1	78	0.00000
Methylobacterium	407	G	15362	1843	17205	0.00081
Microvirga	186650	G	5016	269	5285	0.00025
Methylorubrum	2282523	G	3409	1127	4536	0.00021
Reyranella	445219	G	22443	724	23167	0.00109
Labrys	204476	G	4411	1219	5630	0.00027
Ancylobacter	99	G	3995	703	4698	0.00022
Pseudolabrys	556257	G	3810	282	4092	0.00019
Xanthobacter	279	G	2452	959	3411	0.00016
Starkeya	152053	G	1010	75	1085	0.00005
Azorhizobium	6	G	631	77	708	0.00003
Aquabacter	45402	G	625	30	655	0.00003
Devosia	46913	G	12141	510	12651	0.00060
Pelagibacterium	1082930	G	2522	431	2953	0.00014
Paradevosia	1573407	G	1013	246	1259	0.00006
Maritalea	623276	G	535	11	546	0.00003
Mariluticola	3064792	G	298	8	306	0.00001
Bosea	85413	G	14918	1503	16421	0.00077
Roseibium	150830	G	5754	1537	7291	0.00034
Stappia	152161	G	2353	987	3340	0.00016
Breoghania	1406135	G	1510	98	1608	0.00008
Pseudovibrio	258255	G	1019	121	1140	0.00005
Labrenzia	478070	G	844	453	1297	0.00006
Pannonibacter	227873	G	731	1550	2281	0.00011
Bartonella	773	G	8108	443	8551	0.00040
Brucella	234	G	4584	3779	8363	0.00039
Ochrobactrum	528	G	560	154	714	0.00003
Pseudochrobactrum	354349	G	1741	637	2378	0.00011
Methylocystis	133	G	5204	349	5553	0.00026
Methylosinus	425	G	1919	158	2077	0.00010
Enhydrobacter	212791	G	4329	197	4526	0.00021
Pseudorhodoplanes	1734920	G	1264	43	1307	0.00006
Nordella	169055	G	821	14	835	0.00004
Terrihabitans	2874214	G	322	15	337	0.00002
Candidatus Endowatersipora	376743	G	92	1	93	0.00000
Candidatus Hodgkinia	573657	G	68	0	68	0.00000
Aureimonas	414371	G	2968	1014	3982	0.00019
Martelella	293088	G	1963	1157	3120	0.00015
Jiella	1775688	G	527	36	563	0.00003
Aurantimonas	182269	G	522	71	593	0.00003
Antarcticirhabdus	3042730	G	446	63	509	0.00002
Hyphomicrobium	81	G	3448	101	3549	0.00017
Rhodomicrobium	1068	G	993	26	1019	0.00005
Methyloceanibacter	1484898	G	747	16	763	0.00004
Methyloligella	1485594	G	429	15	444	0.00002
Filomicrobium	119044	G	260	8	268	0.00001
Methylovirgula	1156568	G	1605	67	1672	0.00008
Methylocapsa	184923	G	1565	117	1682	0.00008
Methylocella	120652	G	1158	55	1213	0.00006
Beijerinckia	532	G	397	24	421	0.00002
Pyruvatibacter	1742974	G	797	50	847	0.00004
Kaustia	2838250	G	641	29	670	0.00003
Tepidicaulis	1742977	G	511	655	1166	0.00005
Parvibaculum	256616	G	416	624	1040	0.00005
Candidatus Phaeomarinibacter	1541445	G	385	5	390	0.00002
Anderseniella	444432	G	344	37	381	0.00002
Oricola	1594166	G	1085	154	1239	0.00006
Roseitalea	1915401	G	496	42	538	0.00003
Oceaniradius	2679892	G	402	470	872	0.00004
Ahrensia	152180	G	376	5	381	0.00002
Pleomorphomonas	261933	G	1627	462	2089	0.00010
Hartmannibacter	1572860	G	596	156	752	0.00004
Phreatobacter	1632780	G	2212	173	2385	0.00011
Acuticoccus	1904377	G	1755	74	1829	0.00009
Cohaesibacter	655352	G	1535	55	1590	0.00007
Blastochloris	59282	G	1441	151	1592	0.00008
Kaistia	166953	G	724	96	820	0.00004
Bauldia	1145345	G	543	13	556	0.00003
Chelatococcus	28209	G	1088	143	1231	0.00006
Alsobacter	1502180	G	864	88	952	0.00004
Lichenihabitans	2723776	G	832	22	854	0.00004
Terrirubrum	3142786	G	825	23	848	0.00004
Salinarimonas	690086	G	643	71	714	0.00003
Methyloraptor	3382645	G	616	70	686	0.00003
Chenggangzhangella	2041902	G	598	35	633	0.00003
Rhodoligotrophos	987053	G	531	13	544	0.00003
Aestuariivirga	2650923	G	454	13	467	0.00002
Afifella	643217	G	421	105	526	0.00002
Coralliovum	3228940	G	271	8	279	0.00001
Salaquimonas	2712688	G	222	5	227	0.00001
Sulfitobacter	60136	G	6817	1464	8281	0.00039
Roseovarius	74030	G	4797	475	5272	0.00025
Phaeobacter	302485	G	2954	1008	3962	0.00019
Leisingera	191028	G	2512	272	2784	0.00013
Roseobacter	2433	G	1904	49	1953	0.00009
Ruegeria	97050	G	1666	181	1847	0.00009
Thalassovita	335927	G	1551	73	1624	0.00008
Pseudosulfitobacter	2854186	G	1377	727	2104	0.00010
Celeribacter	875170	G	1222	529	1751	0.00008
Alloyangia	2919626	G	1116	84	1200	0.00006
Salipiger	263377	G	1098	744	1842	0.00009
Jannaschia	188905	G	1072	36	1108	0.00005
Octadecabacter	53945	G	973	154	1127	0.00005
Tateyamaria	299261	G	959	22	981	0.00005
Roseivivax	93682	G	916	147	1063	0.00005
Oceanicola	252301	G	905	36	941	0.00004
Ketogulonicigenium	92944	G	849	252	1101	0.00005
Shimia	573139	G	778	60	838	0.00004
Sagittula	58842	G	766	314	1080	0.00005
Marinovum	367771	G	687	114	801	0.00004
Roseicyclus	336277	G	658	20	678	0.00003
Falsihalocynthiibacter	2854182	G	642	19	661	0.00003
Mameliella	1434019	G	569	77	646	0.00003
Palleronia	315422	G	468	12	480	0.00002
Phycobium	3479963	G	447	9	456	0.00002
Rhodophyticola	2680018	G	412	7	419	0.00002
Loktanella	245186	G	330	14	344	0.00002
Thalassococcus	436357	G	325	4	329	0.00002
Antarctobacter	74032	G	307	8	315	0.00001
Actibacterium	1433986	G	294	257	551	0.00003
Seohaeicola	481178	G	291	8	299	0.00001
Aliisedimentitalea	1697958	G	281	31	312	0.00001
Ponticoccus	983507	G	275	30	305	0.00001
Algirhabdus	3412738	G	266	2	268	0.00001
Thalassovivens	3680327	G	250	7	257	0.00001
Lentibacter	1434014	G	248	23	271	0.00001
Pelagimonas	1434029	G	246	14	260	0.00001
Dinoroseobacter	309512	G	242	164	406	0.00002
Thalassobacter	266808	G	238	5	243	0.00001
Aliiphycobium	3479962	G	231	17	248	0.00001
Marivita	659428	G	225	8	233	0.00001
Tropicibacter	599653	G	133	5	138	0.00001
Nereida	282198	G	109	0	109	0.00001
Paracoccus	265	G	12365	5313	17678	0.00083
Pseudooceanicola	1679449	G	1644	156	1800	0.00008
Thioclava	285107	G	1642	192	1834	0.00009
Yoonia	2211641	G	1565	238	1803	0.00008
Cereibacter	1653176	G	1533	366	1899	0.00009
Tabrizicola	1443919	G	1212	257	1469	0.00007
Tritonibacter	2083206	G	961	600	1561	0.00007
Aliiroseovarius	1658781	G	936	72	1008	0.00005
Limimaricola	2211638	G	866	147	1013	0.00005
Roseinatronobacter	121820	G	746	20	766	0.00004
Rhodovulum	34008	G	731	91	822	0.00004
Gymnodinialimonas	2937410	G	654	30	684	0.00003
Pontivivens	1844015	G	594	92	686	0.00003
Paroceanicella	2683599	G	558	215	773	0.00004
Abyssibius	3029205	G	506	52	558	0.00003
Parasedimentitalea	2738399	G	495	21	516	0.00002
Pelagovum	2795377	G	485	69	554	0.00003
Neotabrizicola	2946607	G	475	117	592	0.00003
Marinibacterium	1931200	G	464	42	506	0.00002
Polymorphum	991903	G	451	349	800	0.00004
Cognatishimia	2211635	G	446	19	465	0.00002
Amylibacter	1617805	G	420	8	428	0.00002
Amaricoccus	56999	G	412	42	454	0.00002
Vannielia	2813041	G	403	12	415	0.00002
Pacificitalea	2846749	G	385	149	534	0.00003
Marivivens	1759396	G	360	39	399	0.00002
Gemmobacter	204456	G	357	79	436	0.00002
Pikeienuella	2831955	G	347	101	448	0.00002
Nioella	1775424	G	340	13	353	0.00002
Frigidibacter	1775705	G	331	236	567	0.00003
Profundibacter	2778525	G	327	5	332	0.00002
Pseudorhodobacter	238783	G	321	15	336	0.00002
Paragemmobacter	3143992	G	320	127	447	0.00002
Pukyongiella	2831925	G	316	122	438	0.00002
Silicimonas	1955420	G	312	7	319	0.00002
Pseudophaeobacter	1541822	G	312	150	462	0.00002
Falsirhodobacter	1434002	G	307	25	332	0.00002
Albidovulum	205889	G	304	10	314	0.00001
Haematobacter	366614	G	292	512	804	0.00004
Brevirhabdus	1855413	G	284	276	560	0.00003
Algicella	3050722	G	269	6	275	0.00001
Roseicitreum	1209946	G	254	3	257	0.00001
Fuscovulum	2818469	G	242	48	290	0.00001
Arenibacterium	2824249	G	242	70	312	0.00001
Pseudoroseicyclus	1813601	G	237	11	248	0.00001
Fontisubflavum	3118803	G	220	3	223	0.00001
Pseudogemmobacter	2663134	G	213	11	224	0.00001
Qingshengfaniella	2816884	G	198	8	206	0.00001
Pseudopelagicola	1649483	G	173	2	175	0.00001
Planktomarina	1284657	G	160	7	167	0.00001
Aestuariibius	2109360	G	151	4	155	0.00001
Rhodobacter	1060	G	2042	493	2535	0.00012
Sphingomonas	13687	G	27760	10030	37790	0.00178
Novosphingobium	165696	G	8329	2102	10431	0.00049
Stakelama	1124625	G	437	65	502	0.00002
Sphingosinithalassobacter	2676233	G	257	18	275	0.00001
Hankyongella	1763827	G	240	27	267	0.00001
Citromicrobium	72173	G	237	41	278	0.00001
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	230	2	232	0.00001
Tardibacter	2685927	G	208	358	566	0.00003
Parablastomonas	1654718	G	155	9	164	0.00001
Erythrobacter	1041	G	3671	573	4244	0.00020
Porphyrobacter	1111	G	880	272	1152	0.00005
Qipengyuania	1855416	G	4000	591	4591	0.00022
Altererythrobacter	361177	G	1879	219	2098	0.00010
Croceicoccus	1295327	G	1118	450	1568	0.00007
Tsuneonella	2800686	G	917	95	1012	0.00005
Croceibacterium	2676755	G	733	74	807	0.00004
Aurantiacibacter	2800681	G	726	74	800	0.00004
Caenibius	2827482	G	593	128	721	0.00003
Pelagerythrobacter	2800685	G	527	154	681	0.00003
Pseudoblastomonas	3423750	G	364	64	428	0.00002
Paraurantiacibacter	2800682	G	125	4	129	0.00001
Parerythrobacter	2800684	G	106	11	117	0.00001
Sphingobium	165695	G	9420	6922	16342	0.00077
Sphingopyxis	165697	G	6864	1686	8550	0.00040
Sphingorhabdus	1434046	G	2551	158	2709	0.00013
Parasphingorhabdus	2709685	G	2068	110	2178	0.00010
Novosphingopyxis	2709686	G	371	53	424	0.00002
Sphingosinicella	335405	G	936	663	1599	0.00008
Glacieibacterium	2860235	G	611	157	768	0.00004
Polymorphobacter	1508451	G	586	151	737	0.00003
Sandaracinobacteroides	2883109	G	383	13	396	0.00002
Rhizorhabdus	1649486	G	1456	908	2364	0.00011
Alterirhizorhabdus	3423723	G	322	38	360	0.00002
Allosphingosinicella	2823232	G	781	70	851	0.00004
Sphingomicrobium	1227948	G	420	35	455	0.00002
Zymomonas	541	G	787	419	1206	0.00006
Blastomonas	150203	G	709	56	765	0.00004
Parasphingopyxis	1234545	G	651	22	673	0.00003
Aquisediminimonas	2676781	G	323	14	337	0.00002
Azospirillum	191	G	12927	830	13757	0.00065
Skermanella	204447	G	2458	833	3291	0.00016
Niveispirillum	1543704	G	1146	207	1353	0.00006
Nitrospirillum	1543705	G	962	81	1043	0.00005
Indioceanicola	2478349	G	450	35	485	0.00002
Magnetospirillum	13134	G	2199	456	2655	0.00013
Ferrovibrio	1231242	G	1596	49	1645	0.00008
Rhodospirillum	1081	G	847	90	937	0.00004
Pararhodospirillum	1612157	G	623	26	649	0.00003
Aerophototrophica	2811387	G	516	23	539	0.00003
Defluviicoccus	111830	G	388	55	443	0.00002
Candidatus Endolissoclinum	1263978	G	295	2	297	0.00001
Thalassospira	168934	G	3939	306	4245	0.00020
Magnetospira	1182780	G	335	7	342	0.00002
Pelagibius	643951	G	1129	28	1157	0.00005
Algihabitans	2821512	G	929	21	950	0.00004
Thalassobaculum	526215	G	998	129	1127	0.00005
Nisaea	390876	G	982	134	1116	0.00005
Hypericibacter	2705399	G	1616	96	1712	0.00008
Hwanghaeella	2605940	G	480	31	511	0.00002
Aestuariispira	1647175	G	464	69	533	0.00003
Terasakiella	196080	G	1002	4	1006	0.00005
Allostella	93	G	944	36	980	0.00005
Paramagnetospirillum	3031148	G	896	499	1395	0.00007
Caenispirillum	414051	G	586	46	632	0.00003
Haematospirillum	1804663	G	247	7	254	0.00001
Zavarzinia	204446	G	555	16	571	0.00003
Varunaivibrio	1866954	G	340	8	348	0.00002
Acetobacter	434	G	4075	686	4761	0.00022
Komagataeibacter	1434011	G	2518	535	3053	0.00014
Gluconobacter	441	G	1777	476	2253	0.00011
Rhodopila	1070	G	1096	81	1177	0.00006
Rhodovastum	504465	G	1017	125	1142	0.00005
Lichenicoccus	2781897	G	987	91	1078	0.00005
Lichenicola	2804525	G	953	65	1018	0.00005
Granulibacter	364409	G	930	125	1055	0.00005
Asaia	91914	G	800	862	1662	0.00008
Pararoseomonas	2870712	G	641	1189	1830	0.00009
Acidibrevibacterium	2603324	G	586	296	882	0.00004
Kozakia	153497	G	503	147	650	0.00003
Nguyenibacter	1519186	G	407	33	440	0.00002
Novacetimonas	2919364	G	395	65	460	0.00002
Gluconacetobacter	89583	G	386	41	427	0.00002
Commensalibacter	1079922	G	332	46	378	0.00002
Entomobacter	2811380	G	281	28	309	0.00001
Aristophania	3027666	G	243	23	266	0.00001
