name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thalassomonas	137583	G	405	1	406	0.00000
Pseudocolwellia	2848177	G	173	7	180	0.00000
Litorilituus	1407056	G	17	0	17	0.00000
Cognaticolwellia	2848171	G	15	0	15	0.00000
Psychromonas	67572	G	849	4	853	0.00001
Moritella	58050	G	749	40	789	0.00001
Idiomarina	135575	G	220	73	293	0.00000
Pseudidiomarina	2800384	G	41	21	62	0.00000
Ferrimonas	44011	G	180	3	183	0.00000
Motilimonas	1914248	G	62	1	63	0.00000
Halomonas	2745	G	3492	234	3726	0.00003
Candidatus Carsonella	114185	G	387	0	387	0.00000
Zymobacter	33073	G	103	2	105	0.00000
Vreelandella	3137766	G	408	291	699	0.00001
Salinicola	404432	G	288	8	296	0.00000
Cobetia	204286	G	252	1	253	0.00000
Kushneria	504090	G	234	0	234	0.00000
Billgrantia	3137761	G	176	82	258	0.00000
Halotalea	376488	G	113	0	113	0.00000
Chromohalobacter	42054	G	80	3	83	0.00000
Pistricoccus	1897649	G	36	0	36	0.00000
Marinomonas	28253	G	1824	21	1845	0.00002
Thalassolituus	187492	G	760	36	796	0.00001
Neptuniibacter	459520	G	498	1	499	0.00000
Nitrincola	267849	G	396	4	400	0.00000
Marinobacterium	48075	G	243	3	246	0.00000
Bacterioplanoides	2066071	G	231	3	234	0.00000
Marinospirillum	64968	G	203	3	206	0.00000
Neptunomonas	75687	G	180	1	181	0.00000
Aliamphritea	3018276	G	113	1	114	0.00000
Amphritea	515417	G	98	1	99	0.00000
Bermanella	599651	G	70	0	70	0.00000
Motiliproteus	1775292	G	53	0	53	0.00000
Venatoribacter	2893036	G	47	6	53	0.00000
Bacterioplanes	1537406	G	18	0	18	0.00000
Endozoicomonas	305899	G	1351	8	1359	0.00001
Alloalcanivorax	3020832	G	528	13	541	0.00000
Alcanivorax	59753	G	513	10	523	0.00000
Isoalcanivorax	3020833	G	64	1	65	0.00000
Reinekea	230494	G	482	1	483	0.00000
Gynuella	1445504	G	50	0	50	0.00000
Saccharospirillum	231683	G	21	0	21	0.00000
Salinispirillum	1649491	G	21	0	21	0.00000
Hahella	158481	G	209	0	209	0.00000
Allohahella	1855402	G	100	0	100	0.00000
Thermohahella	3449104	G	19	0	19	0.00000
Oleiphilus	141450	G	222	1	223	0.00000
Marinicellulosiphila	3414216	G	83	0	83	0.00000
Pokkaliibacter	2301194	G	72	0	72	0.00000
Aliikangiella	1920241	G	37	0	37	0.00000
Pleionea	1502941	G	24	0	24	0.00000
Spartinivicinus	2768738	G	34	0	34	0.00000
Litorivicinus	418700	G	31	0	31	0.00000
Pasteurella	745	G	1979	578	2557	0.00002
Actinobacillus	713	G	1556	39	1595	0.00001
Haemophilus	724	G	1059	37	1096	0.00001
Aggregatibacter	416916	G	765	16	781	0.00001
Mannheimia	75984	G	426	4	430	0.00000
Glaesserella	2094023	G	387	8	395	0.00000
Rodentibacter	1960084	G	350	1	351	0.00000
Phocoenobacter	146805	G	346	37	383	0.00000
Gallibacterium	155493	G	324	7	331	0.00000
Histophilus	214906	G	288	5	293	0.00000
Lonepinella	53416	G	224	1	225	0.00000
Avibacterium	292486	G	204	2	206	0.00000
Basfia	697331	G	197	0	197	0.00000
Bibersteinia	476528	G	124	2	126	0.00000
Vespertiliibacter	1520333	G	62	0	62	0.00000
Otariodibacter	1249016	G	42	0	42	0.00000
Frederiksenia	1649317	G	36	0	36	0.00000
Testudinibacter	1755672	G	35	0	35	0.00000
Bisgaardia	109471	G	21	0	21	0.00000
Mergibacter	2899790	G	16	0	16	0.00000
Aeromonas	642	G	7539	123	7662	0.00007
Tolumonas	43947	G	697	29	726	0.00001
Oceanimonas	129577	G	146	14	160	0.00000
Zobellella	347533	G	111	9	120	0.00000
Pseudaeromonas	1929090	G	80	1	81	0.00000
Oceanisphaera	225143	G	63	0	63	0.00000
Dongshaea	2802288	G	39	0	39	0.00000
Succinivibrio	83770	G	97	0	97	0.00000
Teredinibacter	2425	G	1490	21	1511	0.00001
Cellvibrio	10	G	674	2	676	0.00001
Agarilytica	2036021	G	404	7	411	0.00000
Marinimicrobium	359337	G	290	9	299	0.00000
Simiduia	447467	G	247	0	247	0.00000
Marinagarivorans	1792291	G	226	7	233	0.00000
Agaribacterium	2038244	G	93	2	95	0.00000
Saccharophagus	316625	G	84	1	85	0.00000
Gilvimarinus	940550	G	54	1	55	0.00000
Maricurvus	1122283	G	30	0	30	0.00000
Microbulbifer	48073	G	1647	57	1704	0.00002
Spongiibacter	630749	G	260	17	277	0.00000
Zhongshania	1434050	G	144	6	150	0.00000
Oceanicoccus	1084558	G	48	0	48	0.00000
Halioglobus	1217416	G	139	4	143	0.00000
Congregibacter	393661	G	35	11	46	0.00000
Candidatus Paraluminiphilus	3040948	G	35	1	36	0.00000
Luminiphilus	1341118	G	15	0	15	0.00000
Aequoribacter	2847769	G	14	0	14	0.00000
Kineobactrum	2678529	G	13	0	13	0.00000
Porticoccus	1123967	G	13	0	13	0.00000
Methylomonas	416	G	1269	4	1273	0.00001
Methylococcus	413	G	1011	6	1017	0.00001
Methylobacter	429	G	532	9	541	0.00000
Methylomicrobium	39773	G	313	4	317	0.00000
Methylocaldum	73778	G	303	0	303	0.00000
Methylovulum	762296	G	288	0	288	0.00000
Methylotuvimicrobium	2822410	G	146	20	166	0.00000
Methylomarinum	1221209	G	58	0	58	0.00000
Methylomagnum	1760987	G	44	0	44	0.00000
Candidatus Methylospira	1808977	G	39	0	39	0.00000
Methyloprofundus	1565313	G	23	0	23	0.00000
Methylogaea	1295378	G	22	0	22	0.00000
Candidatus Methylocalor	3135206	G	12	0	12	0.00000
Methylomarinovum	1486720	G	32	0	32	0.00000
Rheinheimera	67575	G	519	0	519	0.00000
Nitrosococcus	1227	G	276	0	276	0.00000
Thiocapsa	1056	G	137	3	140	0.00000
Thiorhodovibrio	61593	G	98	2	100	0.00000
Thiodictyon	53392	G	81	1	82	0.00000
Thioflavicoccus	156885	G	75	1	76	0.00000
Candidatus Nitrosoglobus	1980513	G	60	0	60	0.00000
Allochromatium	85072	G	54	2	56	0.00000
Candidatus Nitrosacidococcus	2796146	G	40	0	40	0.00000
Thiocystis	13724	G	38	1	39	0.00000
Caldichromatium	2828366	G	33	0	33	0.00000
Marichromatium	85076	G	28	1	29	0.00000
Thermochromatium	85073	G	22	0	22	0.00000
Acidihalobacter	1765964	G	279	2	281	0.00000
Thioalkalivibrio	106633	G	277	2	279	0.00000
Ectothiorhodospira	1051	G	185	1	186	0.00000
Spiribacter	1335745	G	156	1	157	0.00000
Alkalilimnicola	133193	G	41	0	41	0.00000
Aquisalimonas	406099	G	33	0	33	0.00000
Sediminicurvatus	3383961	G	25	0	25	0.00000
Halorhodospira	85108	G	21	0	21	0.00000
Ectothiorhodosinus	233099	G	20	0	20	0.00000
Thiosocius	2780488	G	263	1	264	0.00000
Candidatus Endoriftia	393764	G	69	1	70	0.00000
Magnetovirga	3425870	G	61	0	61	0.00000
Candidatus Thiodiazotropha	1913444	G	58	0	58	0.00000
Sedimenticola	349742	G	20	0	20	0.00000
Thiolapillus	1608298	G	20	0	20	0.00000
Granulosicoccus	437504	G	152	0	152	0.00000
Sulfuriflexus	1860077	G	23	0	23	0.00000
Guyparkeria	2035712	G	119	1	120	0.00000
Halothiobacillus	109262	G	91	1	92	0.00000
Wenzhouxiangella	1676142	G	63	0	63	0.00000
Thiomicrorhabdus	2039723	G	449	0	449	0.00000
Piscirickettsia	1237	G	444	0	444	0.00000
Thiomicrospira	933	G	246	1	247	0.00000
Hydrogenovibrio	28884	G	171	18	189	0.00000
Methylophaga	40222	G	111	0	111	0.00000
Cycloclasticus	34067	G	32	0	32	0.00000
Thiosulfativibrio	2781120	G	24	0	24	0.00000
Thiosulfatimonas	2781121	G	21	0	21	0.00000
Francisella	262	G	787	5	792	0.00001
Allofrancisella	1869285	G	14	0	14	0.00000
Thiothrix	1030	G	340	0	340	0.00000
Beggiatoa	1021	G	251	0	251	0.00000
Cysteiniphilum	2056696	G	46	0	46	0.00000
Legionella	445	G	1820	5	1825	0.00002
Coxiella	776	G	194	6	200	0.00000
Rickettsiella	59195	G	184	0	184	0.00000
Candidiatus Paracoxiella	3405119	G	64	0	64	0.00000
Aquicella	254245	G	39	16	55	0.00000
Gilliamella	1193503	G	1171	7	1178	0.00001
Orbus	743714	G	363	1	364	0.00000
Utexia	3373510	G	72	0	72	0.00000
Frischella	1335631	G	36	0	36	0.00000
Zophobihabitans	2894762	G	36	0	36	0.00000
Candidatus Pseudothioglobus	2841677	G	234	3	237	0.00000
Candidatus Thiodubiliella	2738885	G	62	4	66	0.00000
Candidatus Ruthturnera	1541743	G	47	0	47	0.00000
Candidatus Thioglobus	655184	G	13	0	13	0.00000
Candidatus Vondammii	2686004	G	91	29	120	0.00000
Candidatus Palibaumannia	198346	G	188	0	188	0.00000
Candidatus Steffania	1076625	G	95	0	95	0.00000
Celerinatantimonas	412033	G	36	0	36	0.00000
Candidatus Azoamicus	2817383	G	19	0	19	0.00000
Candidatus Nardonella	204619	G	18	0	18	0.00000
Candidatus Reidiella	2738850	G	12	0	12	0.00000
Sinimarinibacterium	1861863	G	151	5	156	0.00000
Hydrocarboniphaga	243627	G	131	10	141	0.00000
Nevskia	64001	G	73	11	84	0.00000
Solimonas	413435	G	40	2	42	0.00000
Flagellatimonas	2893022	G	27	3	30	0.00000
Algiphilus	1266053	G	80	1	81	0.00000
Acidiferrobacter	986106	G	232	2	234	0.00000
Sulfurifustis	1692042	G	63	1	64	0.00000
Sulfuricaulis	1744881	G	17	313	330	0.00000
Kangiella	261963	G	311	0	311	0.00000
Ignatzschineria	112008	G	172	0	172	0.00000
Wohlfahrtiimonas	582472	G	24	0	24	0.00000
Cardiobacterium	2717	G	48	0	48	0.00000
Suttonella	13275	G	18	0	18	0.00000
Dichelobacter	869	G	15	0	15	0.00000
Salinisphaera	180541	G	170	0	170	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	159	0	159	0.00000
Sulfurivermis	2034504	G	157	0	157	0.00000
Thiohalobacter	1273155	G	43	0	43	0.00000
Steroidobacter	469322	G	32	0	32	0.00000
Candidatus Portiera	235572	G	32	0	32	0.00000
Immundisolibacter	1934947	G	24	0	24	0.00000
Woeseia	1738655	G	24	0	24	0.00000
Candidatus Spongiihabitans	3033996	G	20	0	20	0.00000
Delftia	80865	G	1387233	37462	1424695	0.01265
Comamonas	283	G	77487	336	77823	0.00069
Acidovorax	12916	G	20687	233	20920	0.00019
Variovorax	34072	G	7377	47	7424	0.00007
Hydrogenophaga	47420	G	2823	38	2861	0.00003
Diaphorobacter	238749	G	1565	91	1656	0.00001
Rhodoferax	28065	G	1510	7	1517	0.00001
Ottowia	219181	G	1142	7	1149	0.00001
Alicycliphilus	201096	G	900	93	993	0.00001
Paracidovorax	3051137	G	761	18	779	0.00001
Ramlibacter	174951	G	714	3	717	0.00001
Polaromonas	52972	G	684	1	685	0.00001
Limnohabitans	665874	G	550	1	551	0.00000
Vandammella	2919468	G	391	0	391	0.00000
Serpentinimonas	2490452	G	270	0	270	0.00000
Melaminivora	1649468	G	227	3	230	0.00000
Verminephrobacter	364316	G	200	0	200	0.00000
Simplicispira	352450	G	192	2	194	0.00000
Candidatus Symbiobacter	1436289	G	160	0	160	0.00000
Paenacidovorax	3051138	G	159	1	160	0.00000
Brachymonas	28219	G	129	0	129	0.00000
Pulveribacter	2678886	G	128	1	129	0.00000
Hylemonella	232523	G	103	0	103	0.00000
Curvibacter	281915	G	48	0	48	0.00000
Alcaligenes	507	G	677607	7204	684811	0.00608
Achromobacter	222	G	190020	2420	192440	0.00171
Bordetella	517	G	14570	572	15142	0.00013
Castellaniella	359336	G	3124	32	3156	0.00003
Pigmentiphaga	152267	G	2435	12	2447	0.00002
Pollutimonas	2987599	G	2075	77	2152	0.00002
Kerstersia	257820	G	1608	22	1630	0.00001
Orrella	1921582	G	1272	18	1290	0.00001
Parapusillimonas	1403714	G	1187	57	1244	0.00001
Neopusillimonas	2987605	G	836	28	864	0.00001
Advenella	290425	G	783	4	787	0.00001
Pusillimonas	305976	G	666	13	679	0.00001
Paralcaligenes	1148163	G	568	2	570	0.00001
Oligella	90243	G	302	1	303	0.00000
Pelistega	106146	G	142	0	142	0.00000
Paenalcaligenes	1100891	G	125	1	126	0.00000
Taylorella	29574	G	57	21	78	0.00000
Ampullimonas	1920247	G	43	0	43	0.00000
Basilea	1472344	G	20	0	20	0.00000
Burkholderia	32008	G	8009	1184	9193	0.00008
Cupriavidus	106589	G	6767	363	7130	0.00006
Paraburkholderia	1822464	G	5513	195	5708	0.00005
Polynucleobacter	44013	G	2699	1	2700	0.00002
Ralstonia	48736	G	1963	128	2091	0.00002
Pandoraea	93217	G	1553	35	1588	0.00001
Caballeronia	1827195	G	1012	106	1118	0.00001
Limnobacter	131079	G	337	0	337	0.00000
Mycoavidus	1810868	G	255	0	255	0.00000
Mycetohabitans	2571159	G	247	1	248	0.00000
Ephemeroptericola	2680021	G	204	0	204	0.00000
Pararobbsia	2718863	G	201	2	203	0.00000
Trinickia	2571160	G	154	5	159	0.00000
Robbsia	2038280	G	146	2	148	0.00000
Lautropia	47670	G	105	0	105	0.00000
Imbroritus	3422601	G	61	3	64	0.00000
Candidatus Vallotiella	2018044	G	19	0	19	0.00000
Massilia	149698	G	2760	297	3057	0.00003
Pseudoduganella	1522432	G	2413	408	2821	0.00003
Duganella	75654	G	934	83	1017	0.00001
Telluria	34069	G	234	115	349	0.00000
Rugamonas	212744	G	87	14	101	0.00000
Herbaspirillum	963	G	2392	42	2434	0.00002
Undibacterium	401469	G	1791	19	1810	0.00002
Janthinobacterium	29580	G	1596	69	1665	0.00001
Collimonas	202907	G	864	16	880	0.00001
Noviherbaspirillum	1344552	G	466	8	474	0.00000
Oxalobacter	846	G	333	2	335	0.00000
Actimicrobium	1051898	G	87	2	89	0.00000
Herminiimonas	303379	G	38	0	38	0.00000
Glaciimonas	1229970	G	36	0	36	0.00000
Candidatus Zinderia	884214	G	11	0	11	0.00000
Roseateles	93681	G	1869	36	1905	0.00002
Rubrivivax	28067	G	501	18	519	0.00000
Piscinibacter	1114981	G	458	6	464	0.00000
Methylibium	316612	G	434	18	452	0.00000
Aquincola	391952	G	394	35	429	0.00000
Caldimonas	196013	G	256	9	265	0.00000
Sphaerotilus	34102	G	216	7	223	0.00000
Leptothrix	88	G	189	7	196	0.00000
Ideonella	36862	G	118	6	124	0.00000
Inhella	644355	G	110	2	112	0.00000
Xylophilus	54066	G	403	3	406	0.00000
Thiomonas	32012	G	225	0	225	0.00000
Aquabacterium	92793	G	185	2	187	0.00000
Eleftheria	1597779	G	134	1	135	0.00000
Tepidimonas	114248	G	116	3	119	0.00000
Piscinibacterium	2066914	G	98	0	98	0.00000
Rhizobacter	212743	G	87	0	87	0.00000
Candidatus Ichthyocystis	2929841	G	39	0	39	0.00000
Sutterella	40544	G	196	0	196	0.00000
Duodenibacillus	1980697	G	59	0	59	0.00000
Microvirgula	57479	G	455820	2216	458036	0.00407
Laribacter	168470	G	426	21	447	0.00000
Aquaspirillum	187	G	266	1	267	0.00000
Neisseria	482	G	1953	178	2131	0.00002
Snodgrassella	1193515	G	468	9	477	0.00000
Kingella	32257	G	415	86	501	0.00000
Vitreoscilla	59	G	298	8	306	0.00000
Alysiella	194195	G	165	0	165	0.00000
Crenobacter	1654931	G	131	1	132	0.00000
Conchiformibius	334107	G	114	2	116	0.00000
Wielerella	2944815	G	97	5	102	0.00000
Aquella	2593687	G	92	0	92	0.00000
Paralysiella	2898489	G	81	2	83	0.00000
Uruburuella	299568	G	58	1	59	0.00000
Eikenella	538	G	27	4	31	0.00000
Bergeriella	334108	G	15	3	18	0.00000
Chromobacterium	535	G	2011	64	2075	0.00002
Paludibacterium	400060	G	711	22	733	0.00001
Aquitalea	407217	G	522	35	557	0.00000
Vogesella	57739	G	399	14	413	0.00000
Pseudogulbenkiania	568394	G	112	6	118	0.00000
Jeongeupia	885864	G	265	23	288	0.00000
Chitiniphilus	585890	G	194	18	212	0.00000
Chitinimonas	240411	G	166	3	169	0.00000
Chitinibacter	230666	G	105	16	121	0.00000
Iodobacter	32014	G	90	2	92	0.00000
Deefgea	400947	G	67	11	78	0.00000
Silvimonas	300264	G	66	2	68	0.00000
Chitinolyticbacter	1055692	G	48	7	55	0.00000
Nitrosomonas	914	G	1081	29	1110	0.00001
Nitrosospira	35798	G	77	0	77	0.00000
Methylotenera	359407	G	411	14	425	0.00000
Methylophilus	16	G	323	5	328	0.00000
Methylobacillus	404	G	94	5	99	0.00000
Candidatus Methylopumilus	1679002	G	88	3	91	0.00000
Methylovorus	81682	G	44	1	45	0.00000
Methyloradius	2872156	G	27	0	27	0.00000
Candidatus Nitrotoga	453161	G	234	10	244	0.00000
Sideroxydans	314343	G	226	2	228	0.00000
Ferrigenium	2249462	G	73	3	76	0.00000
Sideroxyarcus	2943286	G	33	1	34	0.00000
Ferriphaselus	1443590	G	30	0	30	0.00000
Gallionella	96	G	18	1	19	0.00000
Sterolibacterium	157591	G	209	2	211	0.00000
Methyloversatilis	378210	G	191	3	194	0.00000
Denitratisoma	311181	G	75	5	80	0.00000
Sulfuricystis	3050898	G	47	2	49	0.00000
Sulfuritalea	1054211	G	45	0	45	0.00000
Rugosibacter	1914449	G	17	0	17	0.00000
Usitatibacter	2803845	G	540	3	543	0.00000
Sulfuriferula	1778653	G	269	10	279	0.00000
Sulfurimicrobium	2772198	G	42	2	44	0.00000
Thiobacillus	919	G	150	4	154	0.00000
Sulfuritortus	1938335	G	93	14	107	0.00000
Thauera	33057	G	839	65	904	0.00001
Azoarcus	12960	G	497	81	578	0.00001
Parazoarcus	2891322	G	274	12	286	0.00000
Nitrogeniibacter	2891294	G	90	1	91	0.00000
Pseudothauera	2891324	G	84	4	88	0.00000
Pseudazoarcus	2891323	G	80	1	81	0.00000
Dechloromonas	73029	G	461	24	485	0.00000
Ferribacterium	88875	G	320	4	324	0.00000
Azonexus	146936	G	225	46	271	0.00000
Quatrionicoccus	138117	G	44	5	49	0.00000
Azospira	146937	G	292	47	339	0.00000
Aromatoleum	551759	G	288	291	579	0.00001
Niveibacterium	1769726	G	162	1	163	0.00000
Oryzomicrobium	1911577	G	71	2	73	0.00000
Fluviibacter	2808942	G	485	3	488	0.00000
Candidatus Accumulibacter	327159	G	107	0	107	0.00000
Casimicrobium	2706000	G	64	0	64	0.00000
Candidatus Kinetoplastidibacterium	33055	G	60	0	60	0.00000
Chitinivorax	1433992	G	45	0	45	0.00000
Candidatus Nasuia	1301080	G	13	0	13	0.00000
Candidatus Profftella	1381133	G	11	0	11	0.00000
Ferrovum	416212	G	60	0	60	0.00000
Brucella	234	G	316339	53583	369922	0.00328
Ochrobactrum	528	G	30880	13252	44132	0.00039
Pseudochrobactrum	354349	G	8417	94	8511	0.00008
Rhizobium	379	G	64407	7752	72159	0.00064
Neorhizobium	1525371	G	62488	4860	67348	0.00060
Agrobacterium	357	G	59178	14191	73369	0.00065
Pararhizobium	1612611	G	9238	711	9949	0.00009
