name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alistipes ihumii	1470347	S	7152	71	7223	0.00019
uncultured Acetobacteroides sp.	1760811	S	7891	241	8132	0.00021
Odoribacter splanchnicus	28118	S	93342	6371	99713	0.00262
Butyricimonas faecalis	2093856	S	14548	3729	18277	0.00048
Butyricimonas faecihominis	1472416	S	9261	9477	18738	0.00049
Butyricimonas virosa	544645	S	8972	4851	13823	0.00036
Butyricimonas paravirosa	1472417	S	5526	6880	12406	0.00033
Macellibacteroides fermentans	879969	S	63095	1673	64768	0.00170
Porphyromonas gingivalis	837	S	18757	2194	20951	0.00055
Porphyromonas pogonae	867595	S	8207	1227	9434	0.00025
Porphyromonas cangingivalis	36874	S	5661	626	6287	0.00017
Porphyromonas asaccharolytica	28123	S	4321	184	4505	0.00012
Porphyromonas somerae	322095	S	4276	291	4567	0.00012
Porphyromonas endodontalis	28124	S	3827	173	4000	0.00011
Porphyromonas levii	28114	S	3749	101	3850	0.00010
Porphyromonas sp. oral taxon 275	712435	S	3112	20	3132	0.00008
Porphyromonas crevioricanis	393921	S	2810	116	2926	0.00008
Dysgonomonas sp. HDW5B	2714927	S	7233	6313	13546	0.00036
Dysgonomonas sp. HDW5A	2714926	S	5881	5160	11041	0.00029
Dysgonomonas capnocytophagoides	45254	S	14741	1279	16020	0.00042
Petrimonas mucosa	1642646	S	13037	1971	15008	0.00039
Petrimonas sulfuriphila	285070	S	4293	2765	7058	0.00019
Petrimonas sp.	2023866	S	3793	2529	6322	0.00017
Proteiniphilum saccharofermentans	1642647	S	17060	534	17594	0.00046
Proteiniphilum propionicum	2829812	S	8313	578	8891	0.00023
Limibacterium fermenti	3229863	S	13567	238	13805	0.00036
Barnesiella sp. An22	1965590	S	29540	2801	32341	0.00085
Barnesiella viscericola	397865	S	19527	3141	22668	0.00060
Barnesiella intestinihominis	487174	S	16055	854	16909	0.00044
Coprobacter secundus	1501392	S	17832	1373	19205	0.00051
Coprobacter fastidiosus	1099853	S	13877	396	14273	0.00038
Muribaculum gordoncarteri	2530390	S	9705	622	10327	0.00027
Muribaculum intestinale	1796646	S	6374	113	6487	0.00017
Duncaniella sp. C9	2530392	S	72	6359	6431	0.00017
Duncaniella dubosii	2518971	S	6154	156	6310	0.00017
Paramuribaculum intestinale	2094151	S	5284	124	5408	0.00014
Sodaliphilus pleomorphus	2606626	S	4449	115	4564	0.00012
Paludibacter propionicigenes	185300	S	11150	7	11157	0.00029
Salinivirga cyanobacteriivorans	1307839	S	2032	0	2032	0.00005
Tenuifilum thalassicum	2590900	S	1721	3	1724	0.00005
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1512	0	1512	0.00004
uncultured Draconibacterium sp.	1573823	S	18664	1691	20355	0.00054
Draconibacterium orientale	1168034	S	8761	2157	10918	0.00029
Draconibacterium halophilum	2706887	S	5156	252	5408	0.00014
Mangrovibacterium marinum	1639118	S	8490	303	8793	0.00023
Aquipluma nitroreducens	2010828	S	8148	59	8207	0.00022
Maribellus comscasis	2681766	S	7888	90	7978	0.00021
Gaoshiqia hydrogeniformans	3290090	S	6703	49	6752	0.00018
Halosquirtibacter xylanolyticus	3374599	S	3176	186	3362	0.00009
Halosquirtibacter laminarini	3374600	S	2889	268	3157	0.00008
Labilibaculum sp.	2060723	S	7809	673	8482	0.00022
Labilibaculum antarcticum	1717717	S	5566	499	6065	0.00016
Marinifilum fragile	570161	S	8420	490	8910	0.00023
Marinifilum sp.	2033137	S	3865	182	4047	0.00011
Xiashengella succiniciproducens	2949635	S	3711	629	4340	0.00011
Alkalitalea saponilacus	889453	S	3249	106	3355	0.00009
Flavobacterium sp. YJ01	3031997	S	3838	2766	6604	0.00017
Flavobacterium sp.	239	S	3193	582	3775	0.00010
Flavobacterium sp. KBS0721	1179672	S	2987	500	3487	0.00009
Flavobacterium sp. M31R6	2739062	S	2553	250	2803	0.00007
Flavobacterium sp. PS2	3384157	S	2417	251	2668	0.00007
Flavobacterium sp. TMP13	3425950	S	2385	161	2546	0.00007
Flavobacterium sp. N2820	2986834	S	2348	268	2616	0.00007
Flavobacterium sp. KACC 22761	3092665	S	2056	502	2558	0.00007
Flavobacterium sp. 140616W15	2478552	S	1894	204	2098	0.00006
Flavobacterium sp. N1719	2885633	S	1838	51	1889	0.00005
Flavobacterium sp. MDT1-60	1979344	S	1766	193	1959	0.00005
Flavobacterium sp. RS13.1	3400345	S	1661	285	1946	0.00005
Flavobacterium sp. CLA17	2724135	S	1557	141	1698	0.00004
Flavobacterium sp. xlx-214	2654325	S	1515	157	1672	0.00004
Flavobacterium sp. Sr18	935222	S	1486	156	1642	0.00004
Flavobacterium sp. N1736	2986823	S	1483	195	1678	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	1465	75	1540	0.00004
Flavobacterium sp. WV_118_3	3151764	S	1461	108	1569	0.00004
Flavobacterium sp. CFS9	3143118	S	1398	512	1910	0.00005
Flavobacterium sp. N3904	2986835	S	1387	103	1490	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1373	216	1589	0.00004
Flavobacterium sp. K5-23	2746225	S	1351	127	1478	0.00004
Flavobacterium sp. CECT 9288	2845819	S	1251	492	1743	0.00005
Flavobacterium sp. GSB-24	2994319	S	1183	391	1574	0.00004
Flavobacterium sp. 2	308053	S	1179	234	1413	0.00004
Flavobacterium sp. JP2137	3414510	S	1146	109	1255	0.00003
Flavobacterium sp. KACC 22763	3025668	S	1144	976	2120	0.00006
Flavobacterium sp. W1B	3394146	S	1046	122	1168	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	998	428	1426	0.00004
Flavobacterium sp. IMCC34518	3003623	S	961	3659	4620	0.00012
Flavobacterium sp. I3-2	2748319	S	951	966	1917	0.00005
Flavobacterium sp. KS-LB2	3120525	S	948	108	1056	0.00003
Flavobacterium sp. TR2	2977321	S	937	320	1257	0.00003
Flavobacterium sp. B183	907046	S	863	820	1683	0.00004
Flavobacterium sp. P21	3423948	S	859	172	1031	0.00003
Flavobacterium sp. LPB0248	2614441	S	843	727	1570	0.00004
Flavobacterium sp. SLB02	2665645	S	780	108	888	0.00002
Flavobacterium sp. N2038	2986829	S	776	129	905	0.00002
Flavobacterium sp. 25HG05S-40	3458682	S	772	33	805	0.00002
Flavobacterium sp. NG2	3097547	S	695	60	755	0.00002
Flavobacterium sp. N2270	2986831	S	654	82	736	0.00002
Flavobacterium sp. N1994	2986827	S	622	22	644	0.00002
Flavobacterium sp. CS20	2775246	S	496	156	652	0.00002
Flavobacterium sp. SM2513	3424766	S	472	18	490	0.00001
Flavobacterium sp. N502536	2986837	S	441	111	552	0.00001
Flavobacterium sp. CHNK8	2871165	S	437	168	605	0.00002
Flavobacterium sp. KACC 22758	3025667	S	385	738	1123	0.00003
Flavobacterium sp. N502540	2986838	S	379	283	662	0.00002
Flavobacterium sp. WC2430	3234137	S	305	726	1031	0.00003
Flavobacterium sp. WC2429	3234140	S	148	4358	4506	0.00012
Flavobacterium sp. WC2409	3234139	S	68	903	971	0.00003
Flavobacterium sp. WC2421	3234138	S	30	431	461	0.00001
Flavobacterium psychrotrophum	2294119	S	3382	80	3462	0.00009
Flavobacterium faecale	1355330	S	3378	303	3681	0.00010
Flavobacterium anhuiense	459526	S	3222	880	4102	0.00011
Flavobacterium johnsoniae	986	S	3005	2806	5811	0.00015
Flavobacterium crocinum	2183896	S	2898	892	3790	0.00010
Flavobacterium kingsejongi	1678728	S	2896	410	3306	0.00009
Flavobacterium psychrophilum	96345	S	2832	257	3089	0.00008
Flavobacterium ginsenosidimutans	687844	S	2701	828	3529	0.00009
Flavobacterium haoranii	683124	S	2691	842	3533	0.00009
Flavobacterium mekongense	3379707	S	2599	129	2728	0.00007
Flavobacterium inviolabile	2748320	S	2219	164	2383	0.00006
Flavobacterium oreochromis	2906078	S	2189	496	2685	0.00007
Flavobacterium nackdongense	2547394	S	2161	82	2243	0.00006
Flavobacterium collinsii	1114861	S	2111	655	2766	0.00007
Flavobacterium pectinovorum	29533	S	2082	320	2402	0.00006
Flavobacterium marginilacus	3003256	S	2033	132	2165	0.00006
Flavobacterium gilvum	1492737	S	2018	117	2135	0.00006
Flavobacterium limnophilum	3003262	S	2002	158	2160	0.00006
Flavobacterium gelatinilyticum	3003260	S	1986	388	2374	0.00006
Flavobacterium capsici	3075618	S	1970	79	2049	0.00005
Flavobacterium album	2175091	S	1902	49	1951	0.00005
Flavobacterium cupriresistens	2893885	S	1787	212	1999	0.00005
Flavobacterium acetivorans	2893883	S	1765	212	1977	0.00005
Flavobacterium cerinum	2502784	S	1743	139	1882	0.00005
Flavobacterium cyclinae	2895947	S	1736	298	2034	0.00005
Flavobacterium humidisoli	2937442	S	1729	688	2417	0.00006
Flavobacterium sediminis	2201181	S	1708	1601	3309	0.00009
Flavobacterium pallidum	2172098	S	1668	58	1726	0.00005
Flavobacterium galactosidilyticum	2893886	S	1668	271	1939	0.00005
Flavobacterium sangjuense	2518177	S	1651	59	1710	0.00004
Flavobacterium aquiphilum	3003261	S	1625	107	1732	0.00005
Flavobacterium davisii	2906077	S	1609	322	1931	0.00005
Flavobacterium crassostreae	1763534	S	1595	168	1763	0.00005
Flavobacterium lacustre	3016339	S	1593	139	1732	0.00005
Flavobacterium magnum	2162713	S	1572	54	1626	0.00004
Flavobacterium bizetiae	2704140	S	1552	351	1903	0.00005
Flavobacterium nitratireducens	992289	S	1536	130	1666	0.00004
Flavobacterium azooxidireducens	1871076	S	1443	39	1482	0.00004
Flavobacterium eburneipallidum	3003263	S	1413	83	1496	0.00004
Flavobacterium agricola	2870839	S	1364	189	1553	0.00004
uncultured Flavobacterium sp.	165435	S	1314	234	1548	0.00004
Flavobacterium ginsengisoli	871694	S	1287	552	1839	0.00005
Flavobacterium ovatum	1928857	S	1257	123	1380	0.00004
Flavobacterium soyae	2903098	S	1205	235	1440	0.00004
Flavobacterium gyeonganense	1310418	S	1190	446	1636	0.00004
Flavobacterium ammonificans	1751056	S	1190	156	1346	0.00004
Flavobacterium panacagri	3034146	S	1163	358	1521	0.00004
Flavobacterium commune	1306519	S	1160	96	1256	0.00003
Flavobacterium channae	2897181	S	1107	291	1398	0.00004
Flavobacterium aestivum	3003257	S	1073	72	1145	0.00003
Flavobacterium endoglycinae	2816357	S	1020	119	1139	0.00003
Flavobacterium arcticum	1784713	S	1008	48	1056	0.00003
Flavobacterium branchiophilum	55197	S	988	30	1018	0.00003
Flavobacterium flavigenum	3003258	S	935	278	1213	0.00003
Flavobacterium columnare	996	S	912	698	1610	0.00004
Flavobacterium nitrogenifigens	1617283	S	881	736	1617	0.00004
Flavobacterium flavipigmentatum	2893884	S	877	103	980	0.00003
Flavobacterium okayamense	2830782	S	874	200	1074	0.00003
Flavobacterium dauae	1563479	S	825	203	1028	0.00003
Flavobacterium ardleyense	2038737	S	818	39	857	0.00002
Flavobacterium alkalisoli	2602769	S	808	22	830	0.00002
Flavobacterium rivulicola	2732161	S	751	83	834	0.00002
Flavobacterium fluviale	2249356	S	731	243	974	0.00003
Flavobacterium nakdongensis	3073563	S	618	35	653	0.00002
Flavobacterium litorale	2856519	S	582	21	603	0.00002
Flavobacterium luteolum	3003259	S	576	397	973	0.00003
Flavobacterium indicum	312277	S	543	31	574	0.00002
Flavobacterium tructae	1114873	S	514	572	1086	0.00003
Flavobacterium covae	2906076	S	423	11918	12341	0.00032
Flavobacterium ammoniigenes	1751095	S	408	46	454	0.00001
Flavobacterium praedii	3002900	S	363	1413	1776	0.00005
Polaribacter sp. SA4-12	1312072	S	2042	209	2251	0.00006
Polaribacter sp. Q13	2806551	S	1866	293	2159	0.00006
Polaribacter sp. SA4-10	754397	S	1731	136	1867	0.00005
Polaribacter sp. R77954	3093870	S	1259	88	1347	0.00004
Polaribacter sp. MED152	313598	S	1251	113	1364	0.00004
Polaribacter sp. KT25b	1855336	S	931	73	1004	0.00003
Polaribacter sp. ALD11	2058137	S	821	165	986	0.00003
Polaribacter sp. NJDZ03	2855841	S	803	280	1083	0.00003
Polaribacter sp. BM10	1529069	S	793	521	1314	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	757	79	836	0.00002
Polaribacter sp. L3A8	2686361	S	729	188	917	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	494	665	1159	0.00003
Polaribacter sp. R2A056_3_33	2745563	S	429	573	1002	0.00003
Polaribacter sp. HL-MS24	3077735	S	312	88	400	0.00001
Polaribacter sp. KT 15	1896175	S	282	335	617	0.00002
Polaribacter sp. AHE13PA	2745562	S	144	184	328	0.00001
Polaribacter pectinis	2738844	S	2492	475	2967	0.00008
Polaribacter gangjinensis	574710	S	2386	539	2925	0.00008
Polaribacter sejongensis	985043	S	1522	497	2019	0.00005
Polaribacter vadi	1774273	S	1085	86	1171	0.00003
Polaribacter staleyi	2022337	S	1077	1357	2434	0.00006
Polaribacter litorisediminis	1908341	S	1065	88	1153	0.00003
Polaribacter dokdonensis	326329	S	1053	132	1185	0.00003
Polaribacter reichenbachii	996801	S	963	72	1035	0.00003
Polaribacter pacificus	1775173	S	867	220	1087	0.00003
Polaribacter cellanae	2818493	S	849	53	902	0.00002
Polaribacter marinivivus	1524260	S	785	280	1065	0.00003
Polaribacter tangerinus	1920034	S	765	80	845	0.00002
Polaribacter atrinae	1333662	S	705	279	984	0.00003
Polaribacter haliotis	1888915	S	663	128	791	0.00002
Polaribacter huanghezhanensis	1354726	S	657	50	707	0.00002
Polaribacter batillariae	2808900	S	589	35	624	0.00002
Polaribacter marinaquae	1642819	S	197	279	476	0.00001
Polaribacter butkevichii	218490	S	146	205	351	0.00001
Capnocytophaga sp. ARDL2	3238809	S	2797	280	3077	0.00008
Capnocytophaga sp. oral taxon 878	1316596	S	2156	345	2501	0.00007
Capnocytophaga sp. oral taxon 864	1316593	S	264	375	639	0.00002
Capnocytophaga sp. H2931	1945657	S	178	792	970	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	121	195	316	0.00001
Capnocytophaga sp. H4358	1945658	S	77	366	443	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	57	168	225	0.00001
Capnocytophaga sputigena	1019	S	3701	698	4399	0.00012
Capnocytophaga cynodegmi	28189	S	2371	421	2792	0.00007
Capnocytophaga stomatis	1848904	S	2315	212	2527	0.00007
Capnocytophaga granulosa	45242	S	2170	43	2213	0.00006
Capnocytophaga canimorsus	28188	S	2102	266	2368	0.00006
Capnocytophaga haemolytica	45243	S	1949	66	2015	0.00005
Capnocytophaga endodontalis	2708117	S	1431	407	1838	0.00005
Capnocytophaga gingivalis	1017	S	1256	55	1311	0.00003
Capnocytophaga ochracea	1018	S	1127	3605	4732	0.00012
Capnocytophaga leadbetteri	327575	S	448	1161	1609	0.00004
Capnocytophaga canis	1848903	S	311	842	1153	0.00003
Tenacibaculum sp. C7A-26P2	3447504	S	2263	197	2460	0.00006
Tenacibaculum sp. ZS6-P6	3447503	S	1147	272	1419	0.00004
Tenacibaculum sp. SZ-18	754423	S	1052	99	1151	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	1052	80	1132	0.00003
Tenacibaculum sp. A30	3442644	S	744	633	1377	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	79	743	822	0.00002
Tenacibaculum platacis	3137852	S	2611	198	2809	0.00007
Tenacibaculum vairaonense	3137860	S	2526	244	2770	0.00007
Tenacibaculum jejuense	584609	S	1612	188	1800	0.00005
Tenacibaculum polynesiense	3137857	S	1478	204	1682	0.00004
Tenacibaculum maritimum	107401	S	1431	180	1611	0.00004
Tenacibaculum tangerinum	3038772	S	1364	126	1490	0.00004
Tenacibaculum ovolyticum	104270	S	1098	273	1371	0.00004
Tenacibaculum singaporense	2358479	S	949	806	1755	0.00005
Tenacibaculum insulae	2029677	S	845	290	1135	0.00003
Tenacibaculum todarodis	1850252	S	808	168	976	0.00003
Tenacibaculum soleae	447689	S	765	366	1131	0.00003
Tenacibaculum mesophilum	104268	S	651	392	1043	0.00003
Tenacibaculum ascidiaceicola	1699411	S	650	146	796	0.00002
Tenacibaculum retecalamus	3018315	S	532	182	714	0.00002
Tenacibaculum pacificus	3018314	S	485	242	727	0.00002
Tenacibaculum finnmarkense	2781243	S	330	182	512	0.00001
Tenacibaculum aestuariivivum	2006131	S	298	105	403	0.00001
Tenacibaculum dicentrarchi	669041	S	152	109	261	0.00001
Flagellimonas sp.	2058762	S	8667	1908	10575	0.00028
Flagellimonas sp. HMM57	2905121	S	2429	63	2492	0.00007
Flagellimonas sp. CMM7	2654676	S	1491	174	1665	0.00004
Flagellimonas sp. S174	3410790	S	1249	14	1263	0.00003
Flagellimonas sp. W118	3410791	S	1208	62	1270	0.00003
Flagellimonas sp. MMG031	3158549	S	45	166	211	0.00001
Flagellimonas alvinocaridis	2530200	S	2252	92	2344	0.00006
Flagellimonas cixiensis	3228750	S	2213	57	2270	0.00006
Flagellimonas ruestringensis	111501	S	1553	65	1618	0.00004
Flagellimonas aurea	2915619	S	856	268	1124	0.00003
Flagellimonas oceani	2698672	S	792	475	1267	0.00003
Flagellimonas marinaquae	254955	S	577	942	1519	0.00004
Flagellimonas lutaonensis	516051	S	563	173	736	0.00002
Flagellimonas maritima	1383885	S	516	11	527	0.00001
Flagellimonas alginolytica	3177515	S	81	272	353	0.00001
Maribacter sp. LLG6340-A2	3160834	S	1132	103	1235	0.00003
Maribacter sp. BPC-D8	3053613	S	968	115	1083	0.00003
Maribacter sp. R77961	3093871	S	902	65	967	0.00003
Maribacter sp. MJ134	2496865	S	896	85	981	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	893	146	1039	0.00003
Maribacter sp. HTCC2170	313603	S	730	20	750	0.00002
Maribacter sp. X9	3402159	S	713	23	736	0.00002
Maribacter sp. R86514	3093854	S	580	52	632	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	520	678	1198	0.00003
Maribacter aestuarii	1130723	S	1793	124	1917	0.00005
Maribacter hydrothermalis	1836467	S	1662	104	1766	0.00005
Maribacter halichondriae	2980554	S	1461	28	1489	0.00004
Maribacter cobaltidurans	1178778	S	1367	1602	2969	0.00008
Maribacter litopenaei	2976127	S	1285	174	1459	0.00004
Maribacter litoralis	2059726	S	875	160	1035	0.00003
Maribacter dokdonensis	320912	S	515	317	832	0.00002
Aquimarina sp. BL5	1714860	S	2061	193	2254	0.00006
Aquimarina sp. ERC-38	2949996	S	1783	54	1837	0.00005
Aquimarina sp. AD10	1714849	S	1590	96	1686	0.00004
Aquimarina sp. LLG6339-5	3160830	S	565	716	1281	0.00003
Aquimarina sp. TRL1	2736252	S	482	46	528	0.00001
Aquimarina sp. Aq107	1191912	S	430	637	1067	0.00003
Aquimarina sp. AD1	1714848	S	384	548	932	0.00002
Aquimarina besae	3342247	S	2189	235	2424	0.00006
Aquimarina macrocephali	666563	S	1895	120	2015	0.00005
Aquimarina rhodophyticola	3342246	S	1159	108	1267	0.00003
Aquimarina muelleri	279356	S	722	61	783	0.00002
Winogradskyella sp. HaHa_3_26	2749995	S	1940	699	2639	0.00007
Winogradskyella sp. R77965	3093872	S	1781	137	1918	0.00005
Winogradskyella sp. HB-48	3416808	S	1317	94	1411	0.00004
Winogradskyella sp.	1883156	S	1187	26	1213	0.00003
Winogradskyella sp. PG-2	754409	S	964	70	1034	0.00003
Winogradskyella sp. MIT101101	3098297	S	897	306	1203	0.00003
Winogradskyella sp. PC-19	754417	S	634	185	819	0.00002
Winogradskyella sp. J14-2	1936080	S	548	45	593	0.00002
Winogradskyella sp. MH6	2929510	S	376	39	415	0.00001
Winogradskyella forsetii	2686077	S	1648	359	2007	0.00005
Winogradskyella sediminis	1382466	S	1362	325	1687	0.00004
Winogradskyella helgolandensis	2697010	S	772	140	912	0.00002
Winogradskyella schleiferi	2686078	S	384	132	516	0.00001
Winogradskyella ouciana	2608631	S	157	61	218	0.00001
Gramella sp. MT6	2705471	S	1329	77	1406	0.00004
Gramella sp. MAR_2010_147	1250205	S	981	43	1024	0.00003
Christiangramia sp. OXR-203	3100176	S	662	320	982	0.00003
Christiangramia sp. LLG6405-1	3160832	S	510	86	596	0.00002
Christiangramia fulva	2126553	S	2088	84	2172	0.00006
Christiangramia flava	1486245	S	1975	455	2430	0.00006
Christiangramia echinicola	279359	S	1730	69	1799	0.00005
Christiangramia salexigens	1913577	S	1525	61	1586	0.00004
Christiangramia forsetii	411153	S	869	156	1025	0.00003
Nonlabens spongiae	331648	S	3307	1038	4345	0.00011
Nonlabens sp. Hel1_33_55	1336802	S	1246	97	1343	0.00004
Nonlabens sp. MB-3u-79	2058134	S	499	54	553	0.00001
Nonlabens sp. Ci31	2608253	S	402	29	431	0.00001
Nonlabens sp. SCSIO 43208	2793009	S	52	415	467	0.00001
Nonlabens sp. MIC269	1476901	S	35	238	273	0.00001
Nonlabens dokdonensis	328515	S	1639	188	1827	0.00005
Nonlabens ulvanivorans	906888	S	775	113	888	0.00002
Nonlabens ponticola	2496866	S	642	55	697	0.00002
Nonlabens marinus	930802	S	427	55	482	0.00001
Nonlabens tegetincola	323273	S	32	256	288	0.00001
Myroides sp. JBRI-B21084	3119977	S	1512	442	1954	0.00005
Myroides sp. ZB35	1458492	S	1143	1790	2933	0.00008
Myroides albus	2562892	S	1334	258	1592	0.00004
Myroides odoratus	256	S	1133	50	1183	0.00003
Myroides phaeus	702745	S	1125	263	1388	0.00004
Myroides fluvii	2572594	S	766	61	827	0.00002
