name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Yersinia	629	G	48864	2131	50995	0.00054
Rahnella	34037	G	7638	145	7783	0.00008
Chania	1745211	G	2991	52	3043	0.00003
Rouxiella	1565532	G	1358	29	1387	0.00001
Ewingella	41201	G	733	17	750	0.00001
Gibbsiella	929812	G	453	8	461	0.00000
Nissabacter	1964366	G	243	2	245	0.00000
Chimaeribacter	2716544	G	215	4	219	0.00000
Candidatus Fukatsuia	1927833	G	199	0	199	0.00000
Pantoea	53335	G	33541	396	33937	0.00036
Erwinia	551	G	16931	1432	18363	0.00019
Mixta	2100764	G	3000	63	3063	0.00003
Buchnera	32199	G	1723	1	1724	0.00002
Tatumella	82986	G	1317	5	1322	0.00001
Winslowiella	2997349	G	859	11	870	0.00001
Paramixta	3231896	G	783	6	789	0.00001
Duffyella	3026546	G	598	17	615	0.00001
Pectobacterium	122277	G	45953	666	46619	0.00049
Dickeya	204037	G	7113	76	7189	0.00008
Brenneria	71655	G	2220	283	2503	0.00003
Musicola	2884243	G	413	30	443	0.00000
Lonsdalea	1082702	G	305	2	307	0.00000
Prodigiosinella	3059405	G	151	130	281	0.00000
Sodalis	84565	G	3302	1	3303	0.00003
Limnobaculum	2172100	G	795	13	808	0.00001
Leminorella	82980	G	717	2	719	0.00001
Pragia	82984	G	410	11	421	0.00000
Gallaecimonas	745410	G	457	3	460	0.00000
Pseudomonas	286	G	8422096	31952	8454048	0.08894
Stutzerimonas	2901164	G	3323	38	3361	0.00004
Halopseudomonas	2901189	G	2358	12	2370	0.00002
Ectopseudomonas	3236654	G	987	29	1016	0.00001
Azotobacter	352	G	716	9	725	0.00001
Azorhizophilus	157913	G	41	3	44	0.00000
Metapseudomonas	3236656	G	620	4	624	0.00001
Aquipseudomonas	3236652	G	333	5	338	0.00000
Entomomonas	2758906	G	215	0	215	0.00000
Thiopseudomonas	1654787	G	208	0	208	0.00000
Phytopseudomonas	3236657	G	178	1	179	0.00000
Permianibacter	1649479	G	113	0	113	0.00000
Geopseudomonas	3236655	G	51	0	51	0.00000
Denitrificimonas	2901261	G	49	0	49	0.00000
Marinobacter	2742	G	4589	18	4607	0.00005
Candidatus Njordibacter	3457297	G	429	0	429	0.00000
Ketobacter	2025617	G	60	0	60	0.00000
Pseudohongiella	1524249	G	57	0	57	0.00000
Acinetobacter	469	G	2671340	9285	2680625	0.02820
Psychrobacter	497	G	2808	14	2822	0.00003
Moraxella	475	G	1075	2	1077	0.00001
Faucicola	1604696	G	655	4	659	0.00001
Alkanindiges	222991	G	94	1	95	0.00000
Aquirhabdus	2824158	G	69	0	69	0.00000
Lwoffella	3444169	G	15	0	15	0.00000
Stenotrophomonas	40323	G	2273269	33026	2306295	0.02426
Xanthomonas	338	G	15688	65	15753	0.00017
Lysobacter	68	G	3195	34	3229	0.00003
Pseudoxanthomonas	83618	G	2781	10	2791	0.00003
Luteimonas	83614	G	1662	1	1663	0.00002
Thermomonas	141948	G	1025	1	1026	0.00001
Solilutibacter	3382695	G	255	0	255	0.00000
Agrilutibacter	3382696	G	176	0	176	0.00000
Marilutibacter	3382698	G	171	0	171	0.00000
Xylella	2370	G	139	0	139	0.00000
Arenimonas	490567	G	127	0	127	0.00000
Novilysobacter	3382699	G	99	3	102	0.00000
Pseudoluteimonas	3382694	G	49	0	49	0.00000
Dyella	231454	G	1761	82	1843	0.00002
Luteibacter	242605	G	1352	36	1388	0.00001
Tahibacter	1453544	G	1280	14	1294	0.00001
Rhodanobacter	75309	G	1155	79	1234	0.00001
Pseudolysobacter	2709666	G	531	2	533	0.00001
Dokdonella	323413	G	495	9	504	0.00001
Ahniella	2233801	G	145	0	145	0.00000
Frateuria	70411	G	128	17	145	0.00000
Aerosticca	2707020	G	33	8	41	0.00000
Marinicella	863253	G	139	0	139	0.00000
Aeromonas	642	G	122535	826	123361	0.00130
Zobellella	347533	G	590	6	596	0.00001
Tolumonas	43947	G	492	4	496	0.00001
Oceanisphaera	225143	G	408	0	408	0.00000
Oceanimonas	129577	G	348	3	351	0.00000
Pseudaeromonas	1929090	G	198	0	198	0.00000
Dongshaea	2802288	G	117	0	117	0.00000
Succinivibrio	83770	G	311	0	311	0.00000
Vibrio	662	G	28791	420	29211	0.00031
Photobacterium	657	G	3442	121	3563	0.00004
Aliivibrio	511678	G	525	32	557	0.00001
Salinivibrio	51366	G	504	6	510	0.00001
Grimontia	246861	G	492	5	497	0.00001
Enterovibrio	188143	G	269	3	272	0.00000
Parasalinivibrio	3378804	G	102	1	103	0.00000
Thaumasiovibrio	2014233	G	91	2	93	0.00000
Paraphotobacterium	2042066	G	33	0	33	0.00000
Shewanella	22	G	7952	170	8122	0.00009
Psychrobium	1573826	G	377	10	387	0.00000
Parashewanella	2547964	G	184	2	186	0.00000
Pseudoalteromonas	53246	G	7439	220	7659	0.00008
Psychrosphaera	907197	G	26	5	31	0.00000
Alteromonas	226	G	1898	156	2054	0.00002
Salinimonas	288793	G	351	41	392	0.00000
Paraglaciecola	1621534	G	917	43	960	0.00001
Agarivorans	261825	G	637	13	650	0.00001
Alishewanella	111142	G	255	2	257	0.00000
Saccharobesus	2894574	G	254	3	257	0.00000
Catenovulum	1172191	G	243	4	247	0.00000
Neptunicella	2125985	G	226	11	237	0.00000
Alkalimarinus	1858563	G	103	0	103	0.00000
Ningiella	2751156	G	85	2	87	0.00000
Aliiglaciecola	1406885	G	83	12	95	0.00000
Halioxenophilus	2108524	G	68	1	69	0.00000
Lacimicrobium	1751872	G	58	1	59	0.00000
Saliniradius	2661818	G	47	2	49	0.00000
Planctobacterium	2200736	G	36	1	37	0.00000
Paraneptunicella	2905123	G	34	1	35	0.00000
Hydrocarboniclastica	2650549	G	33	0	33	0.00000
Brumicola	3160924	G	20	0	20	0.00000
Thalassotalea	1518149	G	1093	40	1133	0.00001
Colwellia	28228	G	1029	24	1053	0.00001
Thalassomonas	137583	G	190	2	192	0.00000
Pseudocolwellia	2848177	G	89	5	94	0.00000
Litorilituus	1407056	G	46	0	46	0.00000
Cognaticolwellia	2848171	G	44	2	46	0.00000
Idiomarina	135575	G	789	44	833	0.00001
Pseudidiomarina	2800384	G	257	13	270	0.00000
Psychromonas	67572	G	554	7	561	0.00001
Ferrimonas	44011	G	496	13	509	0.00001
Moritella	58050	G	394	33	427	0.00000
Motilimonas	1914248	G	45	1	46	0.00000
Halomonas	2745	G	6406	636	7042	0.00007
Vreelandella	3137766	G	1704	1217	2921	0.00003
Salinicola	404432	G	1124	65	1189	0.00001
Cobetia	204286	G	616	26	642	0.00001
Kushneria	504090	G	405	1	406	0.00000
Halotalea	376488	G	288	4	292	0.00000
Billgrantia	3137761	G	221	49	270	0.00000
Pistricoccus	1897649	G	190	3	193	0.00000
Zymobacter	33073	G	118	11	129	0.00000
Candidatus Carsonella	114185	G	68	0	68	0.00000
Chromohalobacter	42054	G	92	15	107	0.00000
Marinomonas	28253	G	1287	64	1351	0.00001
Marinobacterium	48075	G	692	51	743	0.00001
Thalassolituus	187492	G	560	63	623	0.00001
Neptunomonas	75687	G	425	17	442	0.00000
Neptuniibacter	459520	G	417	10	427	0.00000
Bacterioplanoides	2066071	G	239	11	250	0.00000
Amphritea	515417	G	225	7	232	0.00000
Nitrincola	267849	G	150	6	156	0.00000
Bermanella	599651	G	143	0	143	0.00000
Venatoribacter	2893036	G	101	23	124	0.00000
Aliamphritea	3018276	G	83	2	85	0.00000
Marinospirillum	64968	G	57	6	63	0.00000
Bacterioplanes	1537406	G	50	5	55	0.00000
Motiliproteus	1775292	G	35	2	37	0.00000
Alloalcanivorax	3020832	G	635	74	709	0.00001
Alcanivorax	59753	G	609	19	628	0.00001
Isoalcanivorax	3020833	G	353	23	376	0.00000
Endozoicomonas	305899	G	1135	29	1164	0.00001
Salinispirillum	1649491	G	709	16	725	0.00001
Gynuella	1445504	G	265	5	270	0.00000
Saccharospirillum	231683	G	107	5	112	0.00000
Reinekea	230494	G	33	0	33	0.00000
Marinicellulosiphila	3414216	G	843	16	859	0.00001
Hahella	158481	G	366	10	376	0.00000
Thermohahella	3449104	G	103	10	113	0.00000
Allohahella	1855402	G	33	0	33	0.00000
Spartinivicinus	2768738	G	491	30	521	0.00001
Litorivicinus	418700	G	153	0	153	0.00000
Pokkaliibacter	2301194	G	132	1	133	0.00000
Oleiphilus	141450	G	106	4	110	0.00000
Aliikangiella	1920241	G	76	0	76	0.00000
Pleionea	1502941	G	26	0	26	0.00000
Microbulbifer	48073	G	5352	17	5369	0.00006
Cellvibrio	10	G	924	5	929	0.00001
Simiduia	447467	G	883	1	884	0.00001
Teredinibacter	2425	G	488	8	496	0.00001
Gilvimarinus	940550	G	281	1	282	0.00000
Agaribacterium	2038244	G	226	1	227	0.00000
Maricurvus	1122283	G	209	0	209	0.00000
Saccharophagus	316625	G	142	3	145	0.00000
Marinimicrobium	359337	G	85	0	85	0.00000
Agarilytica	2036021	G	54	0	54	0.00000
Marinagarivorans	1792291	G	53	2	55	0.00000
Spongiibacter	630749	G	202	4	206	0.00000
Zhongshania	1434050	G	160	1	161	0.00000
Oceanicoccus	1084558	G	32	0	32	0.00000
Congregibacter	393661	G	99	21	120	0.00000
Halioglobus	1217416	G	73	6	79	0.00000
Luminiphilus	1341118	G	68	5	73	0.00000
Kineobactrum	2678529	G	49	4	53	0.00000
Candidatus Paraluminiphilus	3040948	G	19	1	20	0.00000
Aequoribacter	2847769	G	10	2	12	0.00000
Actinobacillus	713	G	1225	25	1250	0.00001
Haemophilus	724	G	1150	24	1174	0.00001
Pasteurella	745	G	627	485	1112	0.00001
Glaesserella	2094023	G	484	26	510	0.00001
Avibacterium	292486	G	475	14	489	0.00001
Mannheimia	75984	G	474	10	484	0.00001
Lonepinella	53416	G	448	1	449	0.00000
Bibersteinia	476528	G	371	15	386	0.00000
Rodentibacter	1960084	G	247	2	249	0.00000
Gallibacterium	155493	G	229	8	237	0.00000
Aggregatibacter	416916	G	200	10	210	0.00000
Phocoenobacter	146805	G	134	38	172	0.00000
Testudinibacter	1755672	G	117	0	117	0.00000
Histophilus	214906	G	92	3	95	0.00000
Basfia	697331	G	74	0	74	0.00000
Mergibacter	2899790	G	71	0	71	0.00000
Bisgaardia	109471	G	64	0	64	0.00000
Frederiksenia	1649317	G	52	0	52	0.00000
Otariodibacter	1249016	G	34	0	34	0.00000
Vespertiliibacter	1520333	G	30	0	30	0.00000
Thiorhodovibrio	61593	G	630	157	787	0.00001
Rheinheimera	67575	G	568	1	569	0.00001
Nitrosococcus	1227	G	287	23	310	0.00000
Thiocapsa	1056	G	222	91	313	0.00000
Candidatus Nitrosoglobus	1980513	G	109	38	147	0.00000
Thioflavicoccus	156885	G	100	31	131	0.00000
Thiodictyon	53392	G	86	24	110	0.00000
Caldichromatium	2828366	G	84	59	143	0.00000
Thermochromatium	85073	G	79	63	142	0.00000
Allochromatium	85072	G	77	70	147	0.00000
Thiocystis	13724	G	55	32	87	0.00000
Candidatus Nitrosacidococcus	2796146	G	31	7	38	0.00000
Marichromatium	85076	G	15	13	28	0.00000
Ectothiorhodospira	1051	G	839	4	843	0.00001
Acidihalobacter	1765964	G	274	1	275	0.00000
Halorhodospira	85108	G	235	0	235	0.00000
Thioalkalivibrio	106633	G	192	0	192	0.00000
Sediminicurvatus	3383961	G	134	0	134	0.00000
Alkalilimnicola	133193	G	121	0	121	0.00000
Spiribacter	1335745	G	97	0	97	0.00000
Aquisalimonas	406099	G	61	0	61	0.00000
Ectothiorhodosinus	233099	G	42	0	42	0.00000
Candidatus Endoriftia	393764	G	321	4	325	0.00000
Candidatus Thiodiazotropha	1913444	G	84	0	84	0.00000
Thiosocius	2780488	G	50	0	50	0.00000
Sedimenticola	349742	G	40	0	40	0.00000
Thiolapillus	1608298	G	29	0	29	0.00000
Granulosicoccus	437504	G	291	0	291	0.00000
Sulfuriflexus	1860077	G	120	0	120	0.00000
Halothiobacillus	109262	G	376	3	379	0.00000
Guyparkeria	2035712	G	267	1	268	0.00000
Wenzhouxiangella	1676142	G	103	0	103	0.00000
Methylomonas	416	G	3158	6	3164	0.00003
Methylococcus	413	G	564	10	574	0.00001
Methylotuvimicrobium	2822410	G	530	1	531	0.00001
Methylobacter	429	G	427	5	432	0.00000
Methylocaldum	73778	G	228	1	229	0.00000
Methylomagnum	1760987	G	111	0	111	0.00000
Methylomicrobium	39773	G	83	0	83	0.00000
Methylovulum	762296	G	72	0	72	0.00000
Methylogaea	1295378	G	58	0	58	0.00000
Candidatus Methylospira	1808977	G	48	0	48	0.00000
Methyloprofundus	1565313	G	36	0	36	0.00000
Methylomarinum	1221209	G	24	0	24	0.00000
Candidatus Methylocalor	3135206	G	12	0	12	0.00000
Methylomarinovum	1486720	G	31	0	31	0.00000
Methylophaga	40222	G	1121	2	1123	0.00001
Thiomicrorhabdus	2039723	G	543	8	551	0.00001
Thiomicrospira	933	G	440	83	523	0.00001
Cycloclasticus	34067	G	163	0	163	0.00000
Piscirickettsia	1237	G	128	0	128	0.00000
Thiosulfatimonas	2781121	G	99	2	101	0.00000
Hydrogenovibrio	28884	G	73	15	88	0.00000
Thiosulfativibrio	2781120	G	10	0	10	0.00000
Thiothrix	1030	G	1357	0	1357	0.00001
Beggiatoa	1021	G	32	0	32	0.00000
Francisella	262	G	986	15	1001	0.00001
Allofrancisella	1869285	G	29	0	29	0.00000
Cysteiniphilum	2056696	G	12	0	12	0.00000
Legionella	445	G	3372	10	3382	0.00004
Fluoribacter	461	G	32	0	32	0.00000
Rickettsiella	59195	G	220	0	220	0.00000
Aquicella	254245	G	144	0	144	0.00000
Coxiella	776	G	112	81	193	0.00000
Candidiatus Paracoxiella	3405119	G	42	0	42	0.00000
Orbus	743714	G	1014	15	1029	0.00001
Gilliamella	1193503	G	770	18	788	0.00001
Frischella	1335631	G	429	25	454	0.00000
Utexia	3373510	G	91	1	92	0.00000
Zophobihabitans	2894762	G	24	0	24	0.00000
Flagellatimonas	2893022	G	246	4	250	0.00000
Hydrocarboniphaga	243627	G	179	1	180	0.00000
Solimonas	413435	G	166	0	166	0.00000
Sinimarinibacterium	1861863	G	129	0	129	0.00000
Nevskia	64001	G	52	0	52	0.00000
Algiphilus	1266053	G	244	2	246	0.00000
Candidatus Palibaumannia	198346	G	345	3	348	0.00000
Candidatus Pseudothioglobus	2841677	G	165	27	192	0.00000
Candidatus Thioglobus	655184	G	49	19	68	0.00000
Candidatus Ruthturnera	1541743	G	19	1	20	0.00000
Candidatus Vesicomyidisocius	2732587	G	14	0	14	0.00000
Candidatus Thiodubiliella	2738885	G	11	153	164	0.00000
Candidatus Vondammii	2686004	G	43	52	95	0.00000
Celerinatantimonas	412033	G	69	0	69	0.00000
Candidatus Steffania	1076625	G	16	0	16	0.00000
Candidatus Azoamicus	2817383	G	15	0	15	0.00000
Suttonella	13275	G	153	0	153	0.00000
Cardiobacterium	2717	G	127	0	127	0.00000
Dichelobacter	869	G	10	0	10	0.00000
Ignatzschineria	112008	G	205	1	206	0.00000
Wohlfahrtiimonas	582472	G	64	0	64	0.00000
Sulfurifustis	1692042	G	131	0	131	0.00000
Acidiferrobacter	986106	G	112	0	112	0.00000
Sulfuricaulis	1744881	G	35	0	35	0.00000
Kangiella	261963	G	278	0	278	0.00000
Salinisphaera	180541	G	173	0	173	0.00000
Immundisolibacter	1934947	G	164	0	164	0.00000
Candidatus Spongiihabitans	3033996	G	149	0	149	0.00000
Thiohalobacter	1273155	G	116	0	116	0.00000
Woeseia	1738655	G	90	0	90	0.00000
Steroidobacter	469322	G	58	44	102	0.00000
Sulfurivermis	2034504	G	34	0	34	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	25	0	25	0.00000
Candidatus Portiera	235572	G	22	0	22	0.00000
Comamonas	283	G	1432195	73922	1506117	0.01585
Delftia	80865	G	687163	105282	792445	0.00834
Acidovorax	12916	G	162518	14385	176903	0.00186
Variovorax	34072	G	49455	1743	51198	0.00054
Diaphorobacter	238749	G	46239	9195	55434	0.00058
Rhodoferax	28065	G	44746	1039	45785	0.00048
Limnohabitans	665874	G	31275	485	31760	0.00033
Hydrogenophaga	47420	G	28242	1501	29743	0.00031
Polaromonas	52972	G	20869	157	21026	0.00022
Ottowia	219181	G	15190	482	15672	0.00016
Vandammella	2919468	G	12931	136	13067	0.00014
Alicycliphilus	201096	G	11722	4045	15767	0.00017
Paracidovorax	3051137	G	9395	1724	11119	0.00012
Melaminivora	1649468	G	5471	359	5830	0.00006
Simplicispira	352450	G	4209	328	4537	0.00005
Paenacidovorax	3051138	G	3370	298	3668	0.00004
Ramlibacter	174951	G	3231	84	3315	0.00003
Pulveribacter	2678886	G	2720	167	2887	0.00003
Serpentinimonas	2490452	G	2473	30	2503	0.00003
Verminephrobacter	364316	G	2266	20	2286	0.00002
Hylemonella	232523	G	2007	29	2036	0.00002
Curvibacter	281915	G	1695	242	1937	0.00002
Brachymonas	28219	G	1670	34	1704	0.00002
Candidatus Symbiobacter	1436289	G	397	0	397	0.00000
Achromobacter	222	G	149546	8106	157652	0.00166
Alcaligenes	507	G	73575	1563	75138	0.00079
Bordetella	517	G	34553	2268	36821	0.00039
Pigmentiphaga	152267	G	3766	40	3806	0.00004
Advenella	290425	G	2335	52	2387	0.00003
Castellaniella	359336	G	2334	55	2389	0.00003
Neopusillimonas	2987605	G	1732	135	1867	0.00002
Orrella	1921582	G	1693	75	1768	0.00002
Pollutimonas	2987599	G	1668	236	1904	0.00002
Kerstersia	257820	G	1632	59	1691	0.00002
Pusillimonas	305976	G	1163	59	1222	0.00001
Paralcaligenes	1148163	G	1058	9	1067	0.00001
Parapusillimonas	1403714	G	1027	119	1146	0.00001
Ampullimonas	1920247	G	569	13	582	0.00001
Oligella	90243	G	355	6	361	0.00000
Taylorella	29574	G	211	21	232	0.00000
Paenalcaligenes	1100891	G	179	4	183	0.00000
Pelistega	106146	G	98	0	98	0.00000
Basilea	1472344	G	80	0	80	0.00000
Cupriavidus	106589	G	19214	1089	20303	0.00021
Burkholderia	32008	G	13823	1946	15769	0.00017
Paraburkholderia	1822464	G	12771	384	13155	0.00014
Polynucleobacter	44013	G	8148	7	8155	0.00009
Ralstonia	48736	G	6614	750	7364	0.00008
Pandoraea	93217	G	4719	162	4881	0.00005
Caballeronia	1827195	G	2149	276	2425	0.00003
Limnobacter	131079	G	1721	5	1726	0.00002
Pararobbsia	2718863	G	735	12	747	0.00001
Mycetohabitans	2571159	G	505	4	509	0.00001
Imbroritus	3422601	G	492	44	536	0.00001
Mycoavidus	1810868	G	381	1	382	0.00000
Robbsia	2038280	G	334	5	339	0.00000
Trinickia	2571160	G	209	8	217	0.00000
Lautropia	47670	G	174	2	176	0.00000
Ephemeroptericola	2680021	G	132	0	132	0.00000
Candidatus Vallotiella	2018044	G	89	1	90	0.00000
Massilia	149698	G	13932	1498	15430	0.00016
Pseudoduganella	1522432	G	4118	336	4454	0.00005
Duganella	75654	G	1410	115	1525	0.00002
Telluria	34069	G	386	90	476	0.00001
Rugamonas	212744	G	313	46	359	0.00000
Herbaspirillum	963	G	4980	165	5145	0.00005
Janthinobacterium	29580	G	4187	247	4434	0.00005
Undibacterium	401469	G	2567	45	2612	0.00003
Collimonas	202907	G	2242	64	2306	0.00002
Noviherbaspirillum	1344552	G	483	13	496	0.00001
Herminiimonas	303379	G	476	12	488	0.00001
Actimicrobium	1051898	G	379	19	398	0.00000
Oxalobacter	846	G	360	5	365	0.00000
Glaciimonas	1229970	G	350	14	364	0.00000
Roseateles	93681	G	10384	346	10730	0.00011
Piscinibacter	1114981	G	1756	36	1792	0.00002
Methylibium	316612	G	1292	82	1374	0.00001
Inhella	644355	G	1112	37	1149	0.00001
Caldimonas	196013	G	1105	80	1185	0.00001
Rubrivivax	28067	G	978	48	1026	0.00001
Sphaerotilus	34102	G	695	37	732	0.00001
Ideonella	36862	G	521	74	595	0.00001
Aquincola	391952	G	483	60	543	0.00001
Leptothrix	88	G	168	9	177	0.00000
Azohydromonas	312063	G	23	0	23	0.00000
Xylophilus	54066	G	1540	51	1591	0.00002
Tepidimonas	114248	G	1311	63	1374	0.00001
Aquabacterium	92793	G	1250	74	1324	0.00001
Thiomonas	32012	G	857	2	859	0.00001
Piscinibacterium	2066914	G	409	3	412	0.00000
Eleftheria	1597779	G	310	9	319	0.00000
Rhizobacter	212743	G	192	7	199	0.00000
Candidatus Ichthyocystis	2929841	G	22	0	22	0.00000
Sutterella	40544	G	326	1	327	0.00000
Turicimonas	1918598	G	78	0	78	0.00000
Duodenibacillus	1980697	G	39	0	39	0.00000
Neisseria	482	G	4768	288	5056	0.00005
Vitreoscilla	59	G	1136	26	1162	0.00001
Kingella	32257	G	490	27	517	0.00001
Snodgrassella	1193515	G	415	6	421	0.00000
Conchiformibius	334107	G	380	6	386	0.00000
Uruburuella	299568	G	223	5	228	0.00000
Paralysiella	2898489	G	222	6	228	0.00000
Crenobacter	1654931	G	215	14	229	0.00000
Eikenella	538	G	152	4	156	0.00000
Alysiella	194195	G	151	6	157	0.00000
Simonsiella	71	G	52	2	54	0.00000
Wielerella	2944815	G	42	1	43	0.00000
Aquella	2593687	G	33	0	33	0.00000
Bergeriella	334108	G	23	2	25	0.00000
Morococcus	212742	G	11	40	51	0.00000
Chromobacterium	535	G	2429	65	2494	0.00003
Aquitalea	407217	G	927	51	978	0.00001
Paludibacterium	400060	G	564	14	578	0.00001
Vogesella	57739	G	382	21	403	0.00000
Pseudogulbenkiania	568394	G	229	12	241	0.00000
Chitinibacter	230666	G	1142	39	1181	0.00001
Iodobacter	32014	G	618	20	638	0.00001
Jeongeupia	885864	G	450	9	459	0.00000
Chitinimonas	240411	G	417	6	423	0.00000
Chitinolyticbacter	1055692	G	386	9	395	0.00000
Deefgea	400947	G	367	12	379	0.00000
Silvimonas	300264	G	336	2	338	0.00000
Chitiniphilus	585890	G	183	5	188	0.00000
Aquaspirillum	187	G	377	8	385	0.00000
Laribacter	168470	G	293	43	336	0.00000
Microvirgula	57479	G	133	2	135	0.00000
Thauera	33057	G	1891	123	2014	0.00002
Azoarcus	12960	G	778	91	869	0.00001
Parazoarcus	2891322	G	362	11	373	0.00000
Nitrogeniibacter	2891294	G	333	4	337	0.00000
Pseudazoarcus	2891323	G	172	2	174	0.00000
Pseudothauera	2891324	G	142	6	148	0.00000
Dechloromonas	73029	G	1365	101	1466	0.00002
Azonexus	146936	G	685	106	791	0.00001
Ferribacterium	88875	G	436	6	442	0.00000
Quatrionicoccus	138117	G	255	18	273	0.00000
Aromatoleum	551759	G	1035	1803	2838	0.00003
Azospira	146937	G	664	38	702	0.00001
Niveibacterium	1769726	G	265	2	267	0.00000
Oryzomicrobium	1911577	G	192	3	195	0.00000
Fluviibacter	2808942	G	160	1	161	0.00000
Methylophilus	16	G	1111	9	1120	0.00001
Candidatus Methylopumilus	1679002	G	528	10	538	0.00001
Methylotenera	359407	G	465	7	472	0.00000
Methylovorus	81682	G	426	5	431	0.00000
Methylobacillus	404	G	413	18	431	0.00000
Methyloradius	2872156	G	250	4	254	0.00000
Methyloversatilis	378210	G	516	7	523	0.00001
Denitratisoma	311181	G	382	20	402	0.00000
Sterolibacterium	157591	G	235	3	238	0.00000
Rugosibacter	1914449	G	127	3	130	0.00000
Sulfuricystis	3050898	G	125	4	129	0.00000
Sulfuritalea	1054211	G	85	1	86	0.00000
Nitrosomonas	914	G	500	2	502	0.00001
Nitrosospira	35798	G	393	1	394	0.00000
Sulfuriferula	1778653	G	742	15	757	0.00001
Sulfurimicrobium	2772198	G	52	0	52	0.00000
Sulfuricella	935200	G	32	0	32	0.00000
Sideroxydans	314343	G	232	10	242	0.00000
Ferriphaselus	1443590	G	156	6	162	0.00000
Ferrigenium	2249462	G	121	4	125	0.00000
Candidatus Nitrotoga	453161	G	90	3	93	0.00000
Sideroxyarcus	2943286	G	69	4	73	0.00000
Gallionella	96	G	59	2	61	0.00000
Usitatibacter	2803845	G	499	2	501	0.00001
Thiobacillus	919	G	311	5	316	0.00000
Sulfuritortus	1938335	G	52	6	58	0.00000
Candidatus Accumulibacter	327159	G	212	2	214	0.00000
Candidatus Kinetoplastidibacterium	33055	G	156	0	156	0.00000
Chitinivorax	1433992	G	117	1	118	0.00000
Candidatus Nasuia	1301080	G	71	0	71	0.00000
Casimicrobium	2706000	G	66	0	66	0.00000
Ferrovum	416212	G	71	0	71	0.00000
Brucella	234	G	473608	79649	553257	0.00582
Ochrobactrum	528	G	43170	11978	55148	0.00058
Pseudochrobactrum	354349	G	73808	825	74633	0.00079
