name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Idiomarina	135575	G	728	50	778	0.00001
Pseudidiomarina	2800384	G	258	13	271	0.00000
Psychromonas	67572	G	588	8	596	0.00001
Ferrimonas	44011	G	561	18	579	0.00001
Moritella	58050	G	365	31	396	0.00000
Motilimonas	1914248	G	45	1	46	0.00000
Aegicerorhabdus	3614798	G	13	0	13	0.00000
Halomonas	2745	G	5821	634	6455	0.00007
Vreelandella	3137766	G	2115	1346	3461	0.00004
Salinicola	404432	G	1206	62	1268	0.00001
Cobetia	204286	G	601	17	618	0.00001
Kushneria	504090	G	488	1	489	0.00001
Billgrantia	3137761	G	472	58	530	0.00001
Halotalea	376488	G	351	3	354	0.00000
Zymobacter	33073	G	134	7	141	0.00000
Candidatus Carsonella	114185	G	74	1	75	0.00000
Pistricoccus	1897649	G	192	2	194	0.00000
Chromohalobacter	42054	G	99	11	110	0.00000
Bisbaumannia	3137762	G	27	2	29	0.00000
Marinomonas	28253	G	1119	31	1150	0.00001
Marinobacterium	48075	G	673	32	705	0.00001
Thalassolituus	187492	G	552	58	610	0.00001
Neptuniibacter	459520	G	400	6	406	0.00000
Neptunomonas	75687	G	324	10	334	0.00000
Bacterioplanoides	2066071	G	242	9	251	0.00000
Amphritea	515417	G	185	4	189	0.00000
Nitrincola	267849	G	137	4	141	0.00000
Bermanella	599651	G	122	0	122	0.00000
Aliamphritea	3018276	G	120	3	123	0.00000
Venatoribacter	2893036	G	103	20	123	0.00000
Bacterioplanes	1537406	G	57	4	61	0.00000
Marinospirillum	64968	G	56	3	59	0.00000
Motiliproteus	1775292	G	37	1	38	0.00000
Alloalcanivorax	3020832	G	599	37	636	0.00001
Alcanivorax	59753	G	596	10	606	0.00001
Isoalcanivorax	3020833	G	316	11	327	0.00000
Endozoicomonas	305899	G	1090	15	1105	0.00001
Salinispirillum	1649491	G	702	7	709	0.00001
Gynuella	1445504	G	242	2	244	0.00000
Saccharospirillum	231683	G	108	2	110	0.00000
Reinekea	230494	G	33	0	33	0.00000
Marinicellulosiphila	3414216	G	562	5	567	0.00001
Spartinivicinus	2768738	G	494	16	510	0.00001
Hahella	158481	G	352	5	357	0.00000
Thermohahella	3449104	G	104	6	110	0.00000
Allohahella	1855402	G	33	0	33	0.00000
Litorivicinus	418700	G	155	0	155	0.00000
Aliikangiella	1920241	G	129	0	129	0.00000
Pleionea	1502941	G	25	0	25	0.00000
Pokkaliibacter	2301194	G	124	0	124	0.00000
Oleiphilus	141450	G	106	2	108	0.00000
Microbulbifer	48073	G	5108	16	5124	0.00005
Simiduia	447467	G	913	1	914	0.00001
Cellvibrio	10	G	911	5	916	0.00001
Teredinibacter	2425	G	495	7	502	0.00001
Gilvimarinus	940550	G	286	1	287	0.00000
Maricurvus	1122283	G	202	0	202	0.00000
Agaribacterium	2038244	G	202	1	203	0.00000
Saccharophagus	316625	G	143	2	145	0.00000
Marinimicrobium	359337	G	73	0	73	0.00000
Marinagarivorans	1792291	G	53	2	55	0.00000
Agarilytica	2036021	G	53	0	53	0.00000
Spongiibacter	630749	G	193	4	197	0.00000
Zhongshania	1434050	G	164	1	165	0.00000
Oceanicoccus	1084558	G	32	0	32	0.00000
Congregibacter	393661	G	105	23	128	0.00000
Halioglobus	1217416	G	74	7	81	0.00000
Luminiphilus	1341118	G	59	4	63	0.00000
Kineobactrum	2678529	G	47	4	51	0.00000
Candidatus Paraluminiphilus	3040948	G	14	0	14	0.00000
Aequoribacter	2847769	G	10	2	12	0.00000
Actinobacillus	713	G	1159	22	1181	0.00001
Haemophilus	724	G	1049	21	1070	0.00001
Glaesserella	2094023	G	914	46	960	0.00001
Mannheimia	75984	G	671	10	681	0.00001
Pasteurella	745	G	610	448	1058	0.00001
Avibacterium	292486	G	550	16	566	0.00001
Lonepinella	53416	G	457	1	458	0.00000
Bibersteinia	476528	G	372	14	386	0.00000
Rodentibacter	1960084	G	295	3	298	0.00000
Gallibacterium	155493	G	261	10	271	0.00000
Aggregatibacter	416916	G	190	8	198	0.00000
Testudinibacter	1755672	G	143	0	143	0.00000
Phocoenobacter	146805	G	132	36	168	0.00000
Vespertiliibacter	1520333	G	72	0	72	0.00000
Histophilus	214906	G	69	2	71	0.00000
Bisgaardia	109471	G	65	0	65	0.00000
Mergibacter	2899790	G	63	0	63	0.00000
Frederiksenia	1649317	G	53	0	53	0.00000
Otariodibacter	1249016	G	34	0	34	0.00000
Basfia	697331	G	30	0	30	0.00000
Thiorhodovibrio	61593	G	593	130	723	0.00001
Rheinheimera	67575	G	540	1	541	0.00001
Nitrosococcus	1227	G	275	20	295	0.00000
Thiocapsa	1056	G	206	76	282	0.00000
Thermochromatium	85073	G	183	133	316	0.00000
Candidatus Nitrosoglobus	1980513	G	106	33	139	0.00000
Thioflavicoccus	156885	G	98	27	125	0.00000
Thiodictyon	53392	G	87	22	109	0.00000
Caldichromatium	2828366	G	83	53	136	0.00000
Allochromatium	85072	G	75	61	136	0.00000
Thiocystis	13724	G	55	34	89	0.00000
Candidatus Nitrosacidococcus	2796146	G	25	5	30	0.00000
Marichromatium	85076	G	15	12	27	0.00000
Ectothiorhodospira	1051	G	817	4	821	0.00001
Acidihalobacter	1765964	G	262	1	263	0.00000
Halorhodospira	85108	G	240	0	240	0.00000
Thioalkalivibrio	106633	G	183	0	183	0.00000
Sediminicurvatus	3383961	G	135	0	135	0.00000
Alkalilimnicola	133193	G	120	0	120	0.00000
Spiribacter	1335745	G	92	0	92	0.00000
Aquisalimonas	406099	G	58	0	58	0.00000
Ectothiorhodosinus	233099	G	44	0	44	0.00000
Candidatus Endoriftia	393764	G	320	4	324	0.00000
Candidatus Thiodiazotropha	1913444	G	74	0	74	0.00000
Thiosocius	2780488	G	48	0	48	0.00000
Sedimenticola	349742	G	39	0	39	0.00000
Thiolapillus	1608298	G	30	0	30	0.00000
Granulosicoccus	437504	G	344	0	344	0.00000
Sulfuriflexus	1860077	G	128	0	128	0.00000
Halothiobacillus	109262	G	383	3	386	0.00000
Guyparkeria	2035712	G	271	1	272	0.00000
Wenzhouxiangella	1676142	G	106	0	106	0.00000
Methylomonas	416	G	3015	7	3022	0.00003
Methylococcus	413	G	546	12	558	0.00001
Methylotuvimicrobium	2822410	G	525	1	526	0.00001
Methylobacter	429	G	397	6	403	0.00000
Methylocaldum	73778	G	261	1	262	0.00000
Methylomagnum	1760987	G	100	0	100	0.00000
Methylomicrobium	39773	G	79	1	80	0.00000
Methylovulum	762296	G	78	0	78	0.00000
Methylogaea	1295378	G	54	0	54	0.00000
Candidatus Methylospira	1808977	G	45	0	45	0.00000
Methyloprofundus	1565313	G	24	0	24	0.00000
Methylomarinum	1221209	G	19	0	19	0.00000
Candidatus Methylocalor	3135206	G	13	0	13	0.00000
Methylomarinovum	1486720	G	22	0	22	0.00000
Methylophaga	40222	G	1114	2	1116	0.00001
Thiomicrorhabdus	2039723	G	467	6	473	0.00000
Thiomicrospira	933	G	394	72	466	0.00000
Cycloclasticus	34067	G	142	0	142	0.00000
Piscirickettsia	1237	G	130	0	130	0.00000
Thiosulfatimonas	2781121	G	98	1	99	0.00000
Hydrogenovibrio	28884	G	79	26	105	0.00000
Thiothrix	1030	G	1151	0	1151	0.00001
Beggiatoa	1021	G	32	0	32	0.00000
Francisella	262	G	897	16	913	0.00001
Allofrancisella	1869285	G	22	0	22	0.00000
Cysteiniphilum	2056696	G	11	0	11	0.00000
Legionella	445	G	3177	10	3187	0.00003
Fluoribacter	461	G	36	0	36	0.00000
Rickettsiella	59195	G	208	0	208	0.00000
Aquicella	254245	G	157	0	157	0.00000
Coxiella	776	G	76	79	155	0.00000
Candidiatus Paracoxiella	3405119	G	55	0	55	0.00000
Gilliamella	1193503	G	819	20	839	0.00001
Frischella	1335631	G	495	33	528	0.00001
Orbus	743714	G	479	5	484	0.00001
Utexia	3373510	G	91	1	92	0.00000
Zophobihabitans	2894762	G	24	0	24	0.00000
Candidatus Palibaumannia	198346	G	335	4	339	0.00000
Candidatus Pseudothioglobus	2841677	G	159	25	184	0.00000
Candidatus Thioglobus	655184	G	49	19	68	0.00000
Candidatus Ruthturnera	1541743	G	18	1	19	0.00000
Candidatus Vesicomyidisocius	2732587	G	16	0	16	0.00000
Candidatus Thiodubiliella	2738885	G	10	148	158	0.00000
Candidatus Vondammii	2686004	G	41	52	93	0.00000
Celerinatantimonas	412033	G	89	0	89	0.00000
Candidatus Steffania	1076625	G	16	0	16	0.00000
Candidatus Azoamicus	2817383	G	14	0	14	0.00000
Flagellatimonas	2893022	G	227	4	231	0.00000
Hydrocarboniphaga	243627	G	179	1	180	0.00000
Solimonas	413435	G	167	0	167	0.00000
Sinimarinibacterium	1861863	G	122	0	122	0.00000
Nevskia	64001	G	50	0	50	0.00000
Algiphilus	1266053	G	246	2	248	0.00000
Suttonella	13275	G	153	0	153	0.00000
Cardiobacterium	2717	G	115	0	115	0.00000
Dichelobacter	869	G	10	0	10	0.00000
Ignatzschineria	112008	G	202	1	203	0.00000
Wohlfahrtiimonas	582472	G	47	0	47	0.00000
Kangiella	261963	G	409	0	409	0.00000
Acidiferrobacter	986106	G	123	0	123	0.00000
Sulfurifustis	1692042	G	121	0	121	0.00000
Sulfuricaulis	1744881	G	36	0	36	0.00000
Salinisphaera	180541	G	196	0	196	0.00000
Immundisolibacter	1934947	G	162	0	162	0.00000
Candidatus Foliamicus	3023563	G	150	0	150	0.00000
Candidatus Spongiihabitans	3033996	G	113	0	113	0.00000
Thiohalobacter	1273155	G	113	0	113	0.00000
Woeseia	1738655	G	92	0	92	0.00000
Steroidobacter	469322	G	57	39	96	0.00000
Sulfurivermis	2034504	G	36	0	36	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	26	0	26	0.00000
Candidatus Portiera	235572	G	10	0	10	0.00000
Comamonas	283	G	1427038	76423	1503461	0.01557
Delftia	80865	G	689979	102485	792464	0.00821
Acidovorax	12916	G	161322	14603	175925	0.00182
Variovorax	34072	G	49902	1811	51713	0.00054
Diaphorobacter	238749	G	45542	9242	54784	0.00057
Rhodoferax	28065	G	44089	1066	45155	0.00047
Limnohabitans	665874	G	31155	505	31660	0.00033
Hydrogenophaga	47420	G	29921	1506	31427	0.00033
Polaromonas	52972	G	20772	177	20949	0.00022
Ottowia	219181	G	17739	1003	18742	0.00019
Vandammella	2919468	G	12959	146	13105	0.00014
Alicycliphilus	201096	G	11652	4038	15690	0.00016
Paracidovorax	3051137	G	9205	1632	10837	0.00011
Melaminivora	1649468	G	5502	581	6083	0.00006
Simplicispira	352450	G	4119	314	4433	0.00005
Paenacidovorax	3051138	G	3359	297	3656	0.00004
Ramlibacter	174951	G	3014	84	3098	0.00003
Pulveribacter	2678886	G	2739	168	2907	0.00003
Serpentinimonas	2490452	G	2463	33	2496	0.00003
Verminephrobacter	364316	G	2367	23	2390	0.00002
Hylemonella	232523	G	1924	31	1955	0.00002
Curvibacter	281915	G	1677	231	1908	0.00002
Brachymonas	28219	G	1548	34	1582	0.00002
Candidatus Symbiobacter	1436289	G	312	0	312	0.00000
Achromobacter	222	G	153465	9707	163172	0.00169
Alcaligenes	507	G	73089	1802	74891	0.00078
Bordetella	517	G	37578	2260	39838	0.00041
Pigmentiphaga	152267	G	3661	45	3706	0.00004
Castellaniella	359336	G	3062	68	3130	0.00003
Advenella	290425	G	2176	50	2226	0.00002
Orrella	1921582	G	1653	82	1735	0.00002
Neopusillimonas	2987605	G	1621	137	1758	0.00002
Pollutimonas	2987599	G	1605	241	1846	0.00002
Kerstersia	257820	G	1538	61	1599	0.00002
Pusillimonas	305976	G	1162	60	1222	0.00001
Parapusillimonas	1403714	G	999	117	1116	0.00001
Paralcaligenes	1148163	G	898	9	907	0.00001
Ampullimonas	1920247	G	554	13	567	0.00001
Oligella	90243	G	348	6	354	0.00000
Paenalcaligenes	1100891	G	131	3	134	0.00000
Taylorella	29574	G	125	31	156	0.00000
Pelistega	106146	G	100	1	101	0.00000
Basilea	1472344	G	80	0	80	0.00000
Cupriavidus	106589	G	19464	1047	20511	0.00021
Burkholderia	32008	G	13372	1933	15305	0.00016
Paraburkholderia	1822464	G	13295	440	13735	0.00014
Polynucleobacter	44013	G	8037	14	8051	0.00008
Ralstonia	48736	G	6693	758	7451	0.00008
Pandoraea	93217	G	4568	249	4817	0.00005
Caballeronia	1827195	G	2645	292	2937	0.00003
Limnobacter	131079	G	1669	17	1686	0.00002
Pararobbsia	2718863	G	560	9	569	0.00001
Mycetohabitans	2571159	G	487	4	491	0.00001
Imbroritus	3422601	G	470	45	515	0.00001
Mycoavidus	1810868	G	379	2	381	0.00000
Robbsia	2038280	G	342	6	348	0.00000
Trinickia	2571160	G	202	8	210	0.00000
Lautropia	47670	G	169	2	171	0.00000
Candidatus Vallotiella	2018044	G	149	1	150	0.00000
Ephemeroptericola	2680021	G	129	0	129	0.00000
Massilia	149698	G	14215	1472	15687	0.00016
Pseudoduganella	1522432	G	4341	328	4669	0.00005
Duganella	75654	G	1705	131	1836	0.00002
Telluria	34069	G	391	87	478	0.00000
Rugamonas	212744	G	319	45	364	0.00000
Herbaspirillum	963	G	4958	166	5124	0.00005
Janthinobacterium	29580	G	4575	304	4879	0.00005
Undibacterium	401469	G	2236	45	2281	0.00002
Collimonas	202907	G	2226	62	2288	0.00002
Noviherbaspirillum	1344552	G	581	15	596	0.00001
Herminiimonas	303379	G	462	12	474	0.00000
Actimicrobium	1051898	G	356	18	374	0.00000
Affinundibacterium	3078230	G	356	6	362	0.00000
Glaciimonas	1229970	G	351	13	364	0.00000
Oxalobacter	846	G	350	4	354	0.00000
Neoundibacterium	3078232	G	73	3	76	0.00000
Roseateles	93681	G	9881	355	10236	0.00011
Piscinibacter	1114981	G	1670	39	1709	0.00002
Methylibium	316612	G	1197	77	1274	0.00001
Inhella	644355	G	1160	42	1202	0.00001
Caldimonas	196013	G	1075	84	1159	0.00001
Rubrivivax	28067	G	937	57	994	0.00001
Sphaerotilus	34102	G	766	58	824	0.00001
Leptothrix	88	G	658	9	667	0.00001
Ideonella	36862	G	486	79	565	0.00001
Aquincola	391952	G	460	70	530	0.00001
Azohydromonas	312063	G	23	0	23	0.00000
Xylophilus	54066	G	1519	49	1568	0.00002
Aquabacterium	92793	G	1324	61	1385	0.00001
Tepidimonas	114248	G	1305	72	1377	0.00001
Thiomonas	32012	G	838	3	841	0.00001
Rhizobacter	212743	G	595	18	613	0.00001
Piscinibacterium	2066914	G	414	2	416	0.00000
Eleftheria	1597779	G	312	8	320	0.00000
Candidatus Ichthyocystis	2929841	G	38	0	38	0.00000
Sutterella	40544	G	324	3	327	0.00000
Turicimonas	1918598	G	75	0	75	0.00000
Duodenibacillus	1980697	G	35	0	35	0.00000
Neisseria	482	G	4830	337	5167	0.00005
Vitreoscilla	59	G	1064	27	1091	0.00001
Kingella	32257	G	451	28	479	0.00000
Snodgrassella	1193515	G	402	7	409	0.00000
Conchiformibius	334107	G	363	7	370	0.00000
Uruburuella	299568	G	224	7	231	0.00000
Crenobacter	1654931	G	217	14	231	0.00000
Paralysiella	2898489	G	209	7	216	0.00000
Alysiella	194195	G	152	8	160	0.00000
Eikenella	538	G	151	6	157	0.00000
Simonsiella	71	G	50	2	52	0.00000
Wielerella	2944815	G	41	1	42	0.00000
Aquella	2593687	G	33	0	33	0.00000
Bergeriella	334108	G	21	2	23	0.00000
Chromobacterium	535	G	2258	61	2319	0.00002
Aquitalea	407217	G	886	46	932	0.00001
Paludibacterium	400060	G	547	13	560	0.00001
Vogesella	57739	G	390	20	410	0.00000
Pseudogulbenkiania	568394	G	235	12	247	0.00000
Chitinibacter	230666	G	1127	39	1166	0.00001
Iodobacter	32014	G	606	19	625	0.00001
Jeongeupia	885864	G	504	10	514	0.00001
Chitinimonas	240411	G	479	7	486	0.00001
Chitinolyticbacter	1055692	G	389	8	397	0.00000
Deefgea	400947	G	382	12	394	0.00000
Silvimonas	300264	G	325	2	327	0.00000
Chitiniphilus	585890	G	196	6	202	0.00000
Chitinirhabdus	3683957	G	152	3	155	0.00000
Aquaspirillum	187	G	377	8	385	0.00000
Laribacter	168470	G	284	41	325	0.00000
Microvirgula	57479	G	131	2	133	0.00000
Thauera	33057	G	1865	120	1985	0.00002
Azoarcus	12960	G	775	91	866	0.00001
Parazoarcus	2891322	G	412	12	424	0.00000
Nitrogeniibacter	2891294	G	322	4	326	0.00000
Pseudothauera	2891324	G	186	8	194	0.00000
Pseudazoarcus	2891323	G	167	3	170	0.00000
Dechloromonas	73029	G	1360	103	1463	0.00002
Azonexus	146936	G	679	106	785	0.00001
Ferribacterium	88875	G	481	7	488	0.00001
Quatrionicoccus	138117	G	252	19	271	0.00000
Aromatoleum	551759	G	1008	1798	2806	0.00003
Azospira	146937	G	647	37	684	0.00001
Niveibacterium	1769726	G	261	2	263	0.00000
Oryzomicrobium	1911577	G	199	3	202	0.00000
Fluviibacter	2808942	G	159	1	160	0.00000
Methylophilus	16	G	1100	11	1111	0.00001
Candidatus Methylopumilus	1679002	G	486	10	496	0.00001
Methylovorus	81682	G	454	4	458	0.00000
Methylotenera	359407	G	451	8	459	0.00000
Methylobacillus	404	G	435	22	457	0.00000
Methyloradius	2872156	G	251	5	256	0.00000
Methyloversatilis	378210	G	474	7	481	0.00000
Denitratisoma	311181	G	386	21	407	0.00000
Sterolibacterium	157591	G	235	3	238	0.00000
Rugosibacter	1914449	G	129	3	132	0.00000
Sulfuricystis	3050898	G	121	5	126	0.00000
Sulfuritalea	1054211	G	84	1	85	0.00000
Sulfuriferula	1778653	G	735	18	753	0.00001
Sulfurimicrobium	2772198	G	53	1	54	0.00000
Sulfuricella	935200	G	32	0	32	0.00000
Nitrosomonas	914	G	440	3	443	0.00000
Nitrosospira	35798	G	329	1	330	0.00000
Sideroxydans	314343	G	239	12	251	0.00000
Ferriphaselus	1443590	G	154	7	161	0.00000
Ferrigenium	2249462	G	125	6	131	0.00000
Candidatus Nitrotoga	453161	G	95	3	98	0.00000
Gallionella	96	G	61	3	64	0.00000
Sideroxyarcus	2943286	G	28	2	30	0.00000
Usitatibacter	2803845	G	498	2	500	0.00001
Thiobacillus	919	G	385	9	394	0.00000
Sulfuritortus	1938335	G	35	5	40	0.00000
Candidatus Accumulibacter	327159	G	213	2	215	0.00000
Candidatus Kinetoplastidibacterium	33055	G	146	1	147	0.00000
Candidatus Nasuia	1301080	G	88	1	89	0.00000
Casimicrobium	2706000	G	69	0	69	0.00000
Chitinivorax	1433992	G	62	1	63	0.00000
