name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00821	2742663	S	114	7580	7694	0.00010
Citrobacter sp. RHBSTW-00859	2742666	S	113	223307	223420	0.00276
Citrobacter sp. RHBSTW-00137	2742638	S	109	17858	17967	0.00022
Citrobacter sp. RHBSTW-00446	2742648	S	105	35255	35360	0.00044
Citrobacter sp. S39	2660638	S	37	706	743	0.00001
Citrobacter sp. Y3	2716879	S	20	315	335	0.00000
Citrobacter sp. C6_1	2769345	S	17	68914	68931	0.00085
Citrobacter sp. C5_2	2769344	S	12	36025	36037	0.00045
Citrobacter sp. C6_2	2769346	S	10	57528	57538	0.00071
Citrobacter meridianamericanus	2894201	S	72717	11572	84289	0.00104
Citrobacter arsenatis	2546350	S	69205	9797	79002	0.00098
Citrobacter tructae	2562449	S	42540	1939	44479	0.00055
Citrobacter europaeus	1914243	S	33705	46464	80169	0.00099
Citrobacter farmeri	67824	S	21138	1669	22807	0.00028
Citrobacter koseri	545	S	19663	40977	60640	0.00075
Citrobacter amalonaticus	35703	S	18566	23370	41936	0.00052
Citrobacter rodentium	67825	S	13844	637	14481	0.00018
Citrobacter enshiensis	2971264	S	13433	706	14139	0.00017
Citrobacter pasteurii	1563222	S	9081	21184	30265	0.00037
Buttiauxella agrestis	82977	S	2269073	95649	2364722	0.02922
Buttiauxella sp. WJP83	2986951	S	450782	92835	543617	0.00672
Buttiauxella sp. 3AFRM03	2479367	S	155932	401249	557181	0.00688
Buttiauxella selenatireducens	3073902	S	492047	95644	587691	0.00726
Buttiauxella ferragutiae	82989	S	140248	403583	543831	0.00672
Enterobacter cloacae	550	S	1966978	287608	2254586	0.02786
Enterobacter hormaechei	158836	S	45343	89921	135264	0.00167
Enterobacter kobei	208224	S	25885	26071	51956	0.00064
Enterobacter asburiae	61645	S	21615	11213	32828	0.00041
Enterobacter ludwigii	299767	S	18347	13420	31767	0.00039
Enterobacter roggenkampii	1812935	S	16634	2499	19133	0.00024
Enterobacter cancerogenus	69218	S	15616	423	16039	0.00020
Enterobacter sichuanensis	2071710	S	8732	436	9168	0.00011
Enterobacter cloacae complex sp.	2027919	S	3368	678	4046	0.00005
Enterobacter cloacae complex sp. R_G8	2969431	S	1348	1527	2875	0.00004
Enterobacter cloacae complex sp. ECL414	2912628	S	946	2229	3175	0.00004
Enterobacter cloacae complex sp. Mu1197	3152302	S	930	341	1271	0.00002
Enterobacter sp. BIDMC 29	1329841	S	758	869	1627	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	386	819	1205	0.00001
Enterobacter cloacae complex sp. ECL72	2850078	S	68	1419	1487	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	15	103	118	0.00000
Enterobacter chuandaensis	2497875	S	6094	456	6550	0.00008
Enterobacter chengduensis	2494701	S	3124	336	3460	0.00004
Enterobacter pasteurii	3029761	S	1569	362	1931	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	13771	217	13988	0.00017
Enterobacter sp. 638	399742	S	8154	1225	9379	0.00012
Enterobacter sp. ECC-219	3116480	S	7069	399	7468	0.00009
Enterobacter sp. CP102	2976431	S	6497	278	6775	0.00008
Enterobacter sp. ECC-175	3116479	S	5467	88	5555	0.00007
Enterobacter sp. Colony194	2866201	S	5113	573	5686	0.00007
Enterobacter sp. C2	2870346	S	3674	57	3731	0.00005
Enterobacter sp. RHBSTW-00175	2742639	S	3229	1120	4349	0.00005
Enterobacter sp. SA187	1914861	S	2764	920	3684	0.00005
Enterobacter sp. PGRG2	3104013	S	2617	962	3579	0.00004
Enterobacter sp. ECC-019	3116478	S	1870	221	2091	0.00003
Enterobacter sp. ECC-249	3116481	S	1459	177	1636	0.00002
Enterobacter sp. R4-368	1166130	S	1104	189	1293	0.00002
Enterobacter sp. SGAir0187	2836161	S	1010	196	1206	0.00001
Enterobacter sp. JS8-1	3411633	S	929	236	1165	0.00001
Enterobacter sp. S-33	3026145	S	858	797	1655	0.00002
Enterobacter sp. T2	2707174	S	667	1450	2117	0.00003
Enterobacter sp. RHBSTW-00593	2742656	S	606	2094	2700	0.00003
Enterobacter sp. BNK-18	3376155	S	567	852	1419	0.00002
Enterobacter sp. JBIWA005	2831891	S	513	254	767	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	500	291	791	0.00001
Enterobacter sp. JBIWA003	2831890	S	489	221	710	0.00001
Enterobacter sp. AN-K1	2894203	S	405	927	1332	0.00002
Enterobacter sp. N18-03635	2500132	S	385	364	749	0.00001
Enterobacter sp. E12	2769348	S	318	275	593	0.00001
Enterobacter sp. JUb54	2724468	S	314	342	656	0.00001
Enterobacter sp. JBIWA008	2831892	S	297	2251	2548	0.00003
Enterobacter sp. SES19	2705458	S	244	132	376	0.00000
Enterobacter sp. JJBC	3080020	S	236	291	527	0.00001
Enterobacter sp. E20	1560339	S	192	300	492	0.00001
Enterobacter sp. 155105	2980499	S	113	2580	2693	0.00003
Enterobacter sp. ODB01	1827481	S	108	419	527	0.00001
Enterobacter sp. HK169	1868135	S	84	99	183	0.00000
Enterobacter sp. 18A13	2565914	S	81	98	179	0.00000
Enterobacter sp. DSM 30060	2747372	S	29	342	371	0.00000
Enterobacter sp. R-25	3404057	S	21	33	54	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	10	90	100	0.00000
Enterobacter mori	539813	S	13478	1376	14854	0.00018
Enterobacter soli	885040	S	12256	758	13014	0.00016
Enterobacter bugandensis	881260	S	9445	2529	11974	0.00015
Enterobacter oligotrophicus	2478464	S	9258	181	9439	0.00012
Enterobacter huaxiensis	2494702	S	7372	206	7578	0.00009
Enterobacter wuhouensis	2529381	S	5725	315	6040	0.00007
Enterobacter adelaidei	3142537	S	3629	382	4011	0.00005
Enterobacter pseudoroggenkampii	2996112	S	1907	473	2380	0.00003
Enterobacter quasiroggenkampii	2497436	S	1152	427	1579	0.00002
Enterobacter vonholyi	2797505	S	41	43	84	0.00000
Klebsiella oxytoca	571	S	149985	7489	157474	0.00195
Klebsiella pneumoniae	573	S	30652	72472	103124	0.00127
Klebsiella quasipneumoniae	1463165	S	12856	8106	20962	0.00026
Klebsiella variicola	244366	S	11929	14732	26661	0.00033
Klebsiella quasivariicola	2026240	S	3130	578	3708	0.00005
Klebsiella sp. I138	2755385	S	7769	155	7924	0.00010
Klebsiella sp. WOUb02	3161071	S	4632	101	4733	0.00006
Klebsiella sp. B345	2755398	S	3236	1195	4431	0.00005
Klebsiella sp. R390	2755400	S	3057	1140	4197	0.00005
Klebsiella sp. MISC125	2755386	S	1415	573	1988	0.00002
Klebsiella sp. A52	2834819	S	469	106	575	0.00001
Klebsiella sp. P1CD1	2267618	S	256	435	691	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	155	1547	1702	0.00002
Klebsiella sp. BDA134-6	2787706	S	110	131	241	0.00000
Klebsiella sp. PL-2018	2851540	S	77	44	121	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	72	4118	4190	0.00005
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	67	4179	4246	0.00005
Klebsiella sp. LTGPAF-6F	1905288	S	43	200	243	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	22	33	55	0.00000
Klebsiella sp. ZYC-1	2951084	S	14	34	48	0.00000
Klebsiella aerogenes	548	S	30328	1321	31649	0.00039
Klebsiella michiganensis	1134687	S	24521	7303	31824	0.00039
Klebsiella electrica	1259973	S	6302	307	6609	0.00008
Klebsiella huaxiensis	2153354	S	5679	393	6072	0.00008
Klebsiella grimontii	2058152	S	4308	3581	7889	0.00010
Klebsiella africana	2489010	S	1116	63	1179	0.00001
Klebsiella pasteurii	2587529	S	485	365	850	0.00001
Raoultella ornithinolytica	54291	S	55858	30581	86439	0.00107
Raoultella planticola	575	S	9624	2029	11653	0.00014
Raoultella terrigena	577	S	3840	296	4136	0.00005
Raoultella sp. HC6	2923366	S	2240	146	2386	0.00003
Raoultella sp. X13	2259647	S	1079	1144	2223	0.00003
Raoultella sp. R2A007	3416669	S	112	123	235	0.00000
Raoultella sp. DY2415	2993656	S	94	100	194	0.00000
Raoultella sp. XY-1	2799495	S	56	156	212	0.00000
Escherichia coli	562	S	166815	365011	531826	0.00657
Escherichia albertii	208962	S	16943	1036	17979	0.00022
Escherichia marmotae	1499973	S	8064	423	8487	0.00010
Escherichia fergusonii	564	S	7236	1334	8570	0.00011
Escherichia sp. E4742	2044467	S	3038	182	3220	0.00004
Escherichia sp. HH091_1A	2509662	S	271	548	819	0.00001
Escherichia sp. KS167_9B	2509666	S	136	606	742	0.00001
Escherichia ruysiae	2608867	S	512	216	728	0.00001
Cedecea neteri	158822	S	96099	4966	101065	0.00125
Cedecea lapagei	158823	S	15317	1845	17162	0.00021
Cedecea davisae	158484	S	4874	10885	15759	0.00019
Cedecea sp. FDAARGOS_727	2545798	S	4796	11253	16049	0.00020
Dryocola sp. BD586	3133271	S	69296	4226	73522	0.00091
Dryocola sp. BD613	3133272	S	65431	4046	69477	0.00086
Kosakonia sp. ML.JS2a	2980557	S	8020	726	8746	0.00011
Kosakonia sp. CCTCC M2018092	2492396	S	3834	2984	6818	0.00008
Kosakonia sp. SMBL-WEM22	2725560	S	3713	667	4380	0.00005
Kosakonia sp. MUSA4	2067958	S	3544	980	4524	0.00006
Kosakonia cowanii	208223	S	15434	4644	20078	0.00025
Kosakonia sacchari	1158459	S	12233	2171	14404	0.00018
Kosakonia calanthes	3139408	S	8861	159	9020	0.00011
Kosakonia pseudosacchari	1646340	S	7256	1203	8459	0.00010
Kosakonia arachidis	551989	S	7032	384	7416	0.00009
Kosakonia oryzae	497725	S	5380	1742	7122	0.00009
Kosakonia radicincitans	283686	S	5202	1853	7055	0.00009
Kosakonia oryzendophytica	1005665	S	4928	459	5387	0.00007
Salmonella enterica	28901	S	56460	69775	126235	0.00156
Salmonella bongori	54736	S	9078	972	10050	0.00012
Salmonella sp. SA14318	3030529	S	78	19	97	0.00000
Salmonella sp. GDC200615	3423917	S	23	30	53	0.00000
Kluyvera intermedia	61648	S	21394	803	22197	0.00027
Kluyvera ascorbata	51288	S	12232	5001	17233	0.00021
Kluyvera cryocrescens	580	S	10910	449	11359	0.00014
Kluyvera sichuanensis	2725494	S	9223	381	9604	0.00012
Kluyvera georgiana	73098	S	5055	485	5540	0.00007
Kluyvera sp. CRP	2873269	S	1558	2626	4184	0.00005
Kluyvera genomosp. 3	2774055	S	1549	2862	4411	0.00005
Cronobacter turicensis	413502	S	11259	2153	13412	0.00017
Cronobacter sakazakii	28141	S	10656	4311	14967	0.00018
Cronobacter dublinensis	413497	S	10102	1739	11841	0.00015
Cronobacter condimenti	1163710	S	8393	806	9199	0.00011
Cronobacter malonaticus	413503	S	6533	4193	10726	0.00013
Cronobacter universalis	535744	S	1735	1005	2740	0.00003
Cronobacter muytjensii	413501	S	890	2712	3602	0.00004
Cronobacter sp. JZ38	1906275	S	93	334	427	0.00001
Leclercia adecarboxylata	83655	S	20810	15521	36331	0.00045
Leclercia sp. 29361	2714951	S	3908	377	4285	0.00005
Leclercia sp. S52	3138178	S	2672	227	2899	0.00004
Leclercia sp. W17	2282309	S	1022	1172	2194	0.00003
Leclercia sp. W6	2282310	S	766	755	1521	0.00002
Leclercia sp. TB492	3412682	S	753	990	1743	0.00002
Leclercia sp. G3L	2898725	S	697	1101	1798	0.00002
Leclercia sp. J807	2681307	S	541	346	887	0.00001
Leclercia sp. 119287	2681308	S	391	616	1007	0.00001
Leclercia sp. Colony189	2681309	S	284	3419	3703	0.00005
Leclercia sp. LSNIH1	1920114	S	146	660	806	0.00001
Leclercia sp. LSNIH3	1920116	S	23	576	599	0.00001
Leclercia pneumoniae	2815358	S	10211	246	10457	0.00013
Lelliottia amnigena	61646	S	20357	949	21306	0.00026
Lelliottia sp. JS-SCA-14	3110110	S	9504	519	10023	0.00012
Lelliottia sp. AC1	2067959	S	2556	2874	5430	0.00007
Lelliottia sp. WB101	2153385	S	1496	1615	3111	0.00004
Lelliottia nimipressuralis	69220	S	3416	5202	8618	0.00011
Franconibacter daqui	2047724	S	11352	166	11518	0.00014
Franconibacter helveticus	357240	S	9395	0	9395	0.00012
Atlantibacter hermannii	565	S	13803	284	14087	0.00017
Atlantibacter subterraneus	255519	S	5654	361	6015	0.00007
Scandinavium goeteborgense	1851514	S	17842	98	17940	0.00022
Siccibacter colletis	1505757	S	10171	237	10408	0.00013
Siccibacter turicensis	357233	S	6722	352	7074	0.00009
Pseudocitrobacter corydidari	2891570	S	7672	811	8483	0.00010
Pseudocitrobacter faecalis	1398493	S	6679	704	7383	0.00009
Phytobacter ursingii	1972431	S	9558	767	10325	0.00013
Phytobacter diazotrophicus	395631	S	1439	3826	5265	0.00007
Phytobacter sp. SCO41	1756993	S	761	292	1053	0.00001
Pluralibacter gergoviae	61647	S	7335	158	7493	0.00009
[Enterobacter] lignolyticus	1334193	S	4916	55	4971	0.00006
Superficieibacter sp. BNK-5	3376142	S	6086	878	6964	0.00009
Superficieibacter sp. HKU1	3031919	S	4660	699	5359	0.00007
Mangrovibacter phragmitis	1691903	S	11556	331	11887	0.00015
Yokenella regensburgei	158877	S	9174	189	9363	0.00012
Pseudescherichia vulneris	566	S	7726	278	8004	0.00010
Trabulsiella odontotermitis	379893	S	7461	209	7670	0.00009
Jejubacter calystegiae	2579935	S	1079	2252	3331	0.00004
Jejubacter sp. L23	3092086	S	961	1959	2920	0.00004
Symbiopectobacterium purcellii	2871826	S	4146	16	4162	0.00005
Candidatus Williamhamiltonella defendens	138072	S	100	126	226	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	187	2	189	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	88	0	88	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	51	1	52	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	92	162	254	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	29	5	34	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	13	0	13	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	11	0	11	0.00000
Candidatus Blochmanniella vafra	251535	S	33	3	36	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	18	27	45	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	17	3	20	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	18	0	18	0.00000
Candidatus Hoaglandella endobia	1778263	S	130	0	130	0.00000
Candidatus Gullanella endobia	1070130	S	93	0	93	0.00000
Candidatus Doolittlea endobia	1778262	S	73	0	73	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	54	3	57	0.00000
Candidatus Mikella endobia	1778264	S	37	1	38	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	20	0	20	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	18	0	18	0.00000
Shimwellia blattae	563	S	5439	27	5466	0.00007
Plesiomonas shigelloides	703	S	2370	19	2389	0.00003
Shigella flexneri	623	S	1209	7484	8693	0.00011
Shigella dysenteriae	622	S	363	2080	2443	0.00003
Shigella sonnei	624	S	270	647	917	0.00001
Shigella boydii	621	S	84	220	304	0.00000
Candidatus Profftia tarda	1177216	S	148	0	148	0.00000
Candidatus Profftia lariciata	1987921	S	135	0	135	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	25	0	25	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	27	40	67	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	14	21	35	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	12	25	37	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	10	4	14	0.00000
Candidatus Moranella endobia	1048758	S	59	0	59	0.00000
Candidatus Curculioniphilus buchneri	690594	S	55	0	55	0.00000
Candidatus Ishikawella capsulata	168169	S	32	0	32	0.00000
Candidatus Schneideria nysicola	1081631	S	15	0	15	0.00000
Serratia fonticola	47917	S	3953460	519104	4472564	0.05526
Serratia sp. L9	3423946	S	199239	1838	201077	0.00248
Serratia sp. 3ACOL1	2448483	S	139576	22905	162481	0.00201
Serratia sp. JSRIV002	2831894	S	38231	33836	72067	0.00089
Serratia sp. UGAL515B_01	2986763	S	27809	164	27973	0.00035
Serratia sp. JSRIV006	2831896	S	25324	28538	53862	0.00067
Serratia sp. JSRIV004	2831895	S	22490	28822	51312	0.00063
Serratia sp. JSRIV001	2831893	S	20029	24763	44792	0.00055
Serratia sp. FDAARGOS_506	2420306	S	5519	594	6113	0.00008
Serratia sp. FS14	1327989	S	4079	4264	8343	0.00010
Serratia sp. PAMC26656	2775909	S	3379	706	4085	0.00005
Serratia sp. FGI94	671990	S	3122	438	3560	0.00004
Serratia sp. JKS000199	1938820	S	2438	11651	14089	0.00017
Serratia sp. NFX21	3402279	S	2081	749	2830	0.00003
Serratia sp. 1D1416	2447890	S	1253	798	2051	0.00003
Serratia sp. P2ACOL2	2482769	S	1124	808	1932	0.00002
Serratia sp. JUb9	2724469	S	1097	840	1937	0.00002
Serratia sp. 2C06	3416180	S	895	2902	3797	0.00005
Serratia sp. Tan611	2773264	S	829	621	1450	0.00002
Serratia sp. MYb239	2033438	S	789	595	1384	0.00002
Serratia sp. SCBI	488142	S	734	1504	2238	0.00003
Serratia sp. AXJ-M	2754727	S	717	818	1535	0.00002
Serratia sp. BNK-10	3376147	S	687	1270	1957	0.00002
Serratia sp. (in: enterobacteria)	616	S	614	2114	2728	0.00003
Serratia sp. BNK-12	3376149	S	569	891	1460	0.00002
Serratia sp. SSNIH1	1758196	S	540	1820	2360	0.00003
Serratia sp. NGAS9	2697369	S	303	958	1261	0.00002
Serratia sp. CMO1	2785630	S	220	886	1106	0.00001
Serratia sp. BNK-11	3376148	S	150	156432	156582	0.00193
Serratia sp. LS-1	2485839	S	117	495	612	0.00001
Serratia sp. BNK-26-b	3376163	S	107	154721	154828	0.00191
Serratia sp. BNK-26-a	3376162	S	72	43138	43210	0.00053
Serratia sp. AS13	768493	S	28	32526	32554	0.00040
Serratia sp. BNK-23	3376158	S	23	226193	226216	0.00280
Serratia sp. szju	3375638	S	16	195	211	0.00000
Serratia marcescens	615	S	484758	557786	1042544	0.01288
Serratia aquatilis	1737515	S	67227	315	67542	0.00083
Serratia proteamaculans	28151	S	57265	3259	60524	0.00075
Serratia nevei	2703794	S	32676	94019	126695	0.00157
Serratia plymuthica	82996	S	32348	2762	35110	0.00043
Serratia odorifera	618	S	31536	348	31884	0.00039
Serratia liquefaciens	614	S	27281	7927	35208	0.00044
Serratia entomophila	42906	S	21569	1753	23322	0.00029
Serratia grimesii	82995	S	19468	351	19819	0.00024
Serratia inhibens	2338073	S	16833	821	17654	0.00022
Serratia ureilytica	300181	S	15289	19291	34580	0.00043
Serratia symbiotica	138074	S	14468	61	14529	0.00018
Serratia rubidaea	61652	S	12325	888	13213	0.00016
Serratia surfactantfaciens	2741499	S	11834	912	12746	0.00016
Serratia quinivorans	137545	S	6003	1226	7229	0.00009
Serratia rhizosphaerae	2597702	S	4648	545	5193	0.00006
Serratia sarumanii	3020826	S	4310	38308	42618	0.00053
Serratia bockelmannii	2703793	S	2140	7254	9394	0.00012
Serratia nematodiphila	458197	S	1354	4045	5399	0.00007
Serratia ficaria	61651	S	1125	888	2013	0.00002
Yersinia ruckeri	29486	S	11950	217	12167	0.00015
Yersinia pseudotuberculosis	633	S	3000	449	3449	0.00004
Yersinia similis	367190	S	1618	31	1649	0.00002
Yersinia pestis	632	S	1398	7733	9131	0.00011
Yersinia enterocolitica	630	S	8537	14277	22814	0.00028
Yersinia vastinensis	2890318	S	6041	181	6222	0.00008
Yersinia frederiksenii	29484	S	5108	2456	7564	0.00009
Yersinia intermedia	631	S	4539	2853	7392	0.00009
Yersinia mollaretii	33060	S	4456	137	4593	0.00006
Yersinia rochesterensis	1604335	S	3992	2941	6933	0.00009
Yersinia alsatica	2890317	S	3517	148	3665	0.00005
Yersinia rohdei	29485	S	3318	72	3390	0.00004
Yersinia entomophaga	935293	S	3009	52	3061	0.00004
Yersinia hibernica	2339259	S	2775	104	2879	0.00004
Yersinia aleksiciae	263819	S	2479	101	2580	0.00003
Yersinia kristensenii	28152	S	2387	129	2516	0.00003
Yersinia canariae	2607663	S	2374	82	2456	0.00003
Yersinia sp. HM-2024	3344550	S	1643	96	1739	0.00002
Yersinia sp. KBS0713	1179669	S	217	512	729	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	214	190	404	0.00000
Yersinia aldovae	29483	S	1598	53	1651	0.00002
Yersinia massiliensis	419257	S	1255	1350	2605	0.00003
Yersinia bercovieri	634	S	290	575	865	0.00001
Rahnella victoriana	1510570	S	7363	1585	8948	0.00011
Rahnella aceris	2703885	S	3970	878	4848	0.00006
Rahnella inusitata	58169	S	3792	367	4159	0.00005
Rahnella sp. PAMC 25559	3423225	S	3151	285	3436	0.00004
Rahnella sp. 'WMR15'	360016	S	57	0	57	0.00000
Rahnella bonaserana	2816248	S	3133	1054	4187	0.00005
Rahnella sikkimica	1805933	S	2884	166	3050	0.00004
Rahnella variigena	574964	S	2616	708	3324	0.00004
Rahnella aquatilis	34038	S	2517	556	3073	0.00004
Chania multitudinisentens	1639108	S	18625	94	18719	0.00023
Rouxiella badensis	1646377	S	2549	96	2645	0.00003
Rouxiella sp. WC2420	3234145	S	1901	48	1949	0.00002
Rouxiella chamberiensis	1513468	S	1214	20	1234	0.00002
Ewingella americana	41202	S	3719	24	3743	0.00005
Gibbsiella quercinecans	929813	S	3367	20	3387	0.00004
Chimaeribacter arupi	2060066	S	1993	29	2022	0.00002
Nissabacter sp. SGAir0207	2126321	S	1386	6	1392	0.00002
Candidatus Fukatsuia symbiotica	1878942	S	110	116	226	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	62	0	62	0.00000
Providencia rettgeri	587	S	623783	315669	939452	0.01161
Providencia huaxiensis	2027290	S	184509	10425	194934	0.00241
Providencia sp. R33	2828763	S	21209	199	21408	0.00026
Providencia sp. PROV040	2949771	S	9870	7283	17153	0.00021
Providencia sp. PROV200	2936794	S	8974	3957	12931	0.00016
Providencia sp. PROV175	2949878	S	7137	7126	14263	0.00018
Providencia sp. PROV046	2949776	S	3214	5634	8848	0.00011
Providencia sp. PROV114	2949825	S	3011	9003	12014	0.00015
Providencia sp. PROV188	2939731	S	2993	506	3499	0.00004
Providencia sp. PROV252	2936799	S	2538	1018	3556	0.00004
Providencia sp. 21OH12SH02B-Prov	3015951	S	2180	1478	3658	0.00005
Providencia sp. PROV024	2949758	S	1441	1826	3267	0.00004
Providencia sp. PROV012	2936772	S	992	31459	32451	0.00040
Providencia sp. TYF-12	3151124	S	842	832	1674	0.00002
Providencia sp. PROV236	2936798	S	339	248	587	0.00001
Providencia sp. 2.29	2791982	S	338	2697	3035	0.00004
Providencia sp. PROV099	2949815	S	190	1252	1442	0.00002
Providencia sp. PROV278	2936803	S	130	3485	3615	0.00004
