name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Buchnera	32199	G	1499	300	1799	0.00002
Izhakiella	1780190	G	69	31	100	0.00000
Pectobacterium	122277	G	44836	579	45415	0.00055
Dickeya	204037	G	27002	430	27432	0.00033
Brenneria	71655	G	5935	572	6507	0.00008
Musicola	2884243	G	1685	22	1707	0.00002
Lonsdalea	1082702	G	1629	23	1652	0.00002
Prodigiosinella	3059405	G	569	748	1317	0.00002
Hafnia	568	G	20046	1694	21740	0.00026
Edwardsiella	635	G	7385	93	7478	0.00009
Obesumbacterium	82982	G	1215	468	1683	0.00002
Sodalis	84565	G	9119	22	9141	0.00011
Limnobaculum	2172100	G	4128	44	4172	0.00005
Leminorella	82980	G	1738	4	1742	0.00002
Pragia	82984	G	1413	20	1433	0.00002
Gallaecimonas	745410	G	898	0	898	0.00001
Pseudomonas	286	G	8173535	123482	8297017	0.10056
Halopseudomonas	2901189	G	257397	32473	289870	0.00351
Stutzerimonas	2901164	G	11665	630	12295	0.00015
Metapseudomonas	3236656	G	8745	344	9089	0.00011
Ectopseudomonas	3236654	G	5733	830	6563	0.00008
Aquipseudomonas	3236652	G	3362	178	3540	0.00004
Azotobacter	352	G	1830	106	1936	0.00002
Azorhizophilus	157913	G	326	34	360	0.00000
Geopseudomonas	3236655	G	715	28	743	0.00001
Phytopseudomonas	3236657	G	668	30	698	0.00001
Entomomonas	2758906	G	647	0	647	0.00001
Thiopseudomonas	1654787	G	405	1	406	0.00000
Permianibacter	1649479	G	286	0	286	0.00000
Denitrificimonas	2901261	G	169	1	170	0.00000
Marinobacter	2742	G	4075	6	4081	0.00005
Candidatus Njordibacter	3457297	G	291	0	291	0.00000
Ketobacter	2025617	G	135	0	135	0.00000
Pseudohongiella	1524249	G	114	0	114	0.00000
Stenotrophomonas	40323	G	1671869	65599	1737468	0.02106
Xanthomonas	338	G	127666	2684	130350	0.00158
Pseudoxanthomonas	83618	G	64433	2114	66547	0.00081
Lysobacter	68	G	26239	1125	27364	0.00033
Luteimonas	83614	G	14454	180	14634	0.00018
Thermomonas	141948	G	9081	161	9242	0.00011
Marilutibacter	3382698	G	2534	35	2569	0.00003
Agrilutibacter	3382696	G	1660	32	1692	0.00002
Novilysobacter	3382699	G	1244	419	1663	0.00002
Pseudoluteimonas	3382694	G	679	8	687	0.00001
Solilutibacter	3382695	G	560	18	578	0.00001
Arenimonas	490567	G	493	4	497	0.00001
Xylella	2370	G	311	1	312	0.00000
Dyella	231454	G	6897	354	7251	0.00009
Rhodanobacter	75309	G	5039	298	5337	0.00006
Luteibacter	242605	G	2934	78	3012	0.00004
Tahibacter	1453544	G	1092	9	1101	0.00001
Dokdonella	323413	G	1002	17	1019	0.00001
Frateuria	70411	G	745	123	868	0.00001
Pseudolysobacter	2709666	G	228	0	228	0.00000
Aerosticca	2707020	G	100	20	120	0.00000
Ahniella	2233801	G	91	0	91	0.00000
Marinicella	863253	G	16	0	16	0.00000
Acinetobacter	469	G	1203066	47910	1250976	0.01516
Psychrobacter	497	G	2388	7	2395	0.00003
Moraxella	475	G	859	5	864	0.00001
Faucicola	1604696	G	230	6	236	0.00000
Aquirhabdus	2824158	G	230	1	231	0.00000
Lwoffella	3444169	G	17	0	17	0.00000
Cellvibrio	10	G	226607	1641	228248	0.00277
Teredinibacter	2425	G	2587	70	2657	0.00003
Gilvimarinus	940550	G	1799	75	1874	0.00002
Simiduia	447467	G	1506	8	1514	0.00002
Saccharophagus	316625	G	1028	61	1089	0.00001
Marinimicrobium	359337	G	733	40	773	0.00001
Maricurvus	1122283	G	661	3	664	0.00001
Marinagarivorans	1792291	G	402	27	429	0.00001
Agarilytica	2036021	G	368	13	381	0.00000
Agaribacterium	2038244	G	320	16	336	0.00000
Microbulbifer	48073	G	7313	274	7587	0.00009
Halioglobus	1217416	G	368	20	388	0.00000
Congregibacter	393661	G	333	121	454	0.00001
Kineobactrum	2678529	G	212	3	215	0.00000
Luminiphilus	1341118	G	170	1	171	0.00000
Candidatus Paraluminiphilus	3040948	G	52	2	54	0.00000
Aequoribacter	2847769	G	45	0	45	0.00000
Spongiibacter	630749	G	673	174	847	0.00001
Oceanicoccus	1084558	G	275	3	278	0.00000
Zhongshania	1434050	G	209	16	225	0.00000
Porticoccus	1123967	G	37	1	38	0.00000
Vibrio	662	G	40746	1148	41894	0.00051
Photobacterium	657	G	4897	372	5269	0.00006
Aliivibrio	511678	G	716	98	814	0.00001
Grimontia	246861	G	608	16	624	0.00001
Salinivibrio	51366	G	479	17	496	0.00001
Enterovibrio	188143	G	475	12	487	0.00001
Parasalinivibrio	3378804	G	277	6	283	0.00000
Thaumasiovibrio	2014233	G	107	5	112	0.00000
Paraphotobacterium	2042066	G	25	0	25	0.00000
Shewanella	22	G	14558	244	14802	0.00018
Parashewanella	2547964	G	647	10	657	0.00001
Psychrobium	1573826	G	57	0	57	0.00000
Alteromonas	226	G	4863	267	5130	0.00006
Salinimonas	288793	G	379	24	403	0.00000
Agarivorans	261825	G	1531	12	1543	0.00002
Paraglaciecola	1621534	G	1286	31	1317	0.00002
Catenovulum	1172191	G	909	8	917	0.00001
Alkalimarinus	1858563	G	709	2	711	0.00001
Halioxenophilus	2108524	G	352	4	356	0.00000
Saccharobesus	2894574	G	255	1	256	0.00000
Alishewanella	111142	G	247	7	254	0.00000
Hydrocarboniclastica	2650549	G	226	0	226	0.00000
Saliniradius	2661818	G	184	4	188	0.00000
Paraneptunicella	2905123	G	175	2	177	0.00000
Aliiglaciecola	1406885	G	129	9	138	0.00000
Neptunicella	2125985	G	113	2	115	0.00000
Ningiella	2751156	G	98	1	99	0.00000
Lacimicrobium	1751872	G	90	1	91	0.00000
Planctobacterium	2200736	G	64	1	65	0.00000
Gayadomonas	1234605	G	21	0	21	0.00000
Brumicola	3160924	G	19	0	19	0.00000
Pseudoalteromonas	53246	G	9440	1045	10485	0.00013
Flocculibacter	2834759	G	260	4	264	0.00000
Psychrosphaera	907197	G	146	10	156	0.00000
Thalassotalea	1518149	G	2266	88	2354	0.00003
Colwellia	28228	G	1016	55	1071	0.00001
Thalassomonas	137583	G	775	15	790	0.00001
Pseudocolwellia	2848177	G	318	10	328	0.00000
Cognaticolwellia	2848171	G	144	29	173	0.00000
Litorilituus	1407056	G	79	2	81	0.00000
Psychromonas	67572	G	1231	7	1238	0.00002
Idiomarina	135575	G	606	56	662	0.00001
Pseudidiomarina	2800384	G	557	14	571	0.00001
Ferrimonas	44011	G	546	8	554	0.00001
Moritella	58050	G	470	26	496	0.00001
Aegicerorhabdus	3614798	G	151	0	151	0.00000
Motilimonas	1914248	G	124	1	125	0.00000
Halomonas	2745	G	8369	735	9104	0.00011
Vreelandella	3137766	G	2636	720	3356	0.00004
Salinicola	404432	G	992	51	1043	0.00001
Kushneria	504090	G	751	0	751	0.00001
Cobetia	204286	G	598	7	605	0.00001
Billgrantia	3137761	G	386	33	419	0.00001
Chromohalobacter	42054	G	325	17	342	0.00000
Halotalea	376488	G	246	1	247	0.00000
Zymobacter	33073	G	112	2	114	0.00000
Candidatus Carsonella	114185	G	25	1	26	0.00000
Bisbaumannia	3137762	G	93	2	95	0.00000
Pistricoccus	1897649	G	69	0	69	0.00000
Marinomonas	28253	G	2821	60	2881	0.00003
Neptuniibacter	459520	G	1248	22	1270	0.00002
Thalassolituus	187492	G	1069	102	1171	0.00001
Marinobacterium	48075	G	798	32	830	0.00001
Bacterioplanoides	2066071	G	651	22	673	0.00001
Venatoribacter	2893036	G	615	146	761	0.00001
Aliamphritea	3018276	G	579	16	595	0.00001
Amphritea	515417	G	532	13	545	0.00001
Bermanella	599651	G	477	2	479	0.00001
Nitrincola	267849	G	379	10	389	0.00000
Neptunomonas	75687	G	349	8	357	0.00000
Marinospirillum	64968	G	118	4	122	0.00000
Bacterioplanes	1537406	G	109	6	115	0.00000
Motiliproteus	1775292	G	93	2	95	0.00000
Alcanivorax	59753	G	662	17	679	0.00001
Alloalcanivorax	3020832	G	620	19	639	0.00001
Isoalcanivorax	3020833	G	394	9	403	0.00000
Hahella	158481	G	1183	13	1196	0.00001
Thermohahella	3449104	G	70	2	72	0.00000
Allohahella	1855402	G	39	0	39	0.00000
Endozoicomonas	305899	G	1246	21	1267	0.00002
Gynuella	1445504	G	681	4	685	0.00001
Saccharospirillum	231683	G	126	1	127	0.00000
Salinispirillum	1649491	G	123	0	123	0.00000
Reinekea	230494	G	107	0	107	0.00000
Aliikangiella	1920241	G	408	0	408	0.00000
Pleionea	1502941	G	98	0	98	0.00000
Pokkaliibacter	2301194	G	275	1	276	0.00000
Spartinivicinus	2768738	G	274	5	279	0.00000
Marinicellulosiphila	3414216	G	176	1	177	0.00000
Oleiphilus	141450	G	154	1	155	0.00000
Litorivicinus	418700	G	60	0	60	0.00000
Aeromonas	642	G	11397	303	11700	0.00014
Zobellella	347533	G	1304	34	1338	0.00002
Oceanimonas	129577	G	588	35	623	0.00001
Tolumonas	43947	G	456	5	461	0.00001
Oceanisphaera	225143	G	247	0	247	0.00000
Pseudaeromonas	1929090	G	144	0	144	0.00000
Dongshaea	2802288	G	120	0	120	0.00000
Succinivibrio	83770	G	135	0	135	0.00000
Haemophilus	724	G	1813	101	1914	0.00002
Mannheimia	75984	G	1585	86	1671	0.00002
Actinobacillus	713	G	1411	133	1544	0.00002
Pasteurella	745	G	741	222	963	0.00001
Aggregatibacter	416916	G	586	66	652	0.00001
Avibacterium	292486	G	479	43	522	0.00001
Gallibacterium	155493	G	400	34	434	0.00001
Mergibacter	2899790	G	251	3	254	0.00000
Testudinibacter	1755672	G	233	1	234	0.00000
Rodentibacter	1960084	G	210	6	216	0.00000
Lonepinella	53416	G	200	1	201	0.00000
Histophilus	214906	G	194	18	212	0.00000
Glaesserella	2094023	G	190	25	215	0.00000
Basfia	697331	G	160	1	161	0.00000
Bisgaardia	109471	G	108	2	110	0.00000
Frederiksenia	1649317	G	102	3	105	0.00000
Phocoenobacter	146805	G	87	63	150	0.00000
Vespertiliibacter	1520333	G	70	1	71	0.00000
Bibersteinia	476528	G	63	11	74	0.00000
Otariodibacter	1249016	G	56	1	57	0.00000
Rheinheimera	67575	G	1260	3	1263	0.00002
Thiorhodovibrio	61593	G	1186	6	1192	0.00001
Nitrosococcus	1227	G	405	0	405	0.00000
Thiocapsa	1056	G	341	3	344	0.00000
Allochromatium	85072	G	215	2	217	0.00000
Thiodictyon	53392	G	153	0	153	0.00000
Thiocystis	13724	G	143	1	144	0.00000
Marichromatium	85076	G	133	3	136	0.00000
Thioflavicoccus	156885	G	113	0	113	0.00000
Thermochromatium	85073	G	76	0	76	0.00000
Candidatus Nitrosacidococcus	2796146	G	65	0	65	0.00000
Caldichromatium	2828366	G	40	0	40	0.00000
Candidatus Nitrosoglobus	1980513	G	14	0	14	0.00000
Thioalkalivibrio	106633	G	663	3	666	0.00001
Acidihalobacter	1765964	G	430	2	432	0.00001
Ectothiorhodospira	1051	G	233	0	233	0.00000
Spiribacter	1335745	G	176	0	176	0.00000
Sediminicurvatus	3383961	G	138	0	138	0.00000
Alkalilimnicola	133193	G	98	0	98	0.00000
Ectothiorhodosinus	233099	G	82	0	82	0.00000
Halorhodospira	85108	G	70	0	70	0.00000
Aquisalimonas	406099	G	59	0	59	0.00000
Thiosocius	2780488	G	146	0	146	0.00000
Candidatus Thiodiazotropha	1913444	G	111	0	111	0.00000
Sedimenticola	349742	G	103	0	103	0.00000
Magnetovirga	3425870	G	100	0	100	0.00000
Thiolapillus	1608298	G	64	0	64	0.00000
Candidatus Endoriftia	393764	G	26	0	26	0.00000
Granulosicoccus	437504	G	356	0	356	0.00000
Sulfuriflexus	1860077	G	105	0	105	0.00000
Guyparkeria	2035712	G	284	3	287	0.00000
Wenzhouxiangella	1676142	G	220	0	220	0.00000
Halothiobacillus	109262	G	196	1	197	0.00000
Methylomonas	416	G	3486	17	3503	0.00004
Methylococcus	413	G	630	9	639	0.00001
Methylobacter	429	G	593	14	607	0.00001
Methylocaldum	73778	G	509	4	513	0.00001
Methylotuvimicrobium	2822410	G	418	7	425	0.00001
Methylomicrobium	39773	G	191	3	194	0.00000
Methylomarinum	1221209	G	156	3	159	0.00000
Methylogaea	1295378	G	149	1	150	0.00000
Methylomagnum	1760987	G	123	0	123	0.00000
Methylovulum	762296	G	108	0	108	0.00000
Candidatus Methylocalor	3135206	G	93	0	93	0.00000
Candidatus Methylospira	1808977	G	80	1	81	0.00000
Methyloprofundus	1565313	G	67	0	67	0.00000
Methylomarinovum	1486720	G	84	0	84	0.00000
Thiomicrorhabdus	2039723	G	1017	4	1021	0.00001
Methylophaga	40222	G	745	3	748	0.00001
Hydrogenovibrio	28884	G	310	97	407	0.00000
Thiomicrospira	933	G	268	9	277	0.00000
Thiosulfatimonas	2781121	G	235	1	236	0.00000
Piscirickettsia	1237	G	181	0	181	0.00000
Thiosulfativibrio	2781120	G	123	0	123	0.00000
Cycloclasticus	34067	G	86	0	86	0.00000
Francisella	262	G	731	49	780	0.00001
Allofrancisella	1869285	G	141	5	146	0.00000
Thiothrix	1030	G	721	0	721	0.00001
Beggiatoa	1021	G	139	0	139	0.00000
Cysteiniphilum	2056696	G	44	2	46	0.00000
Legionella	445	G	3011	7	3018	0.00004
Fluoribacter	461	G	1113	31	1144	0.00001
Aquicella	254245	G	228	0	228	0.00000
Rickettsiella	59195	G	192	0	192	0.00000
Coxiella	776	G	163	107	270	0.00000
Candidiatus Paracoxiella	3405119	G	20	0	20	0.00000
Nevskia	64001	G	805	27	832	0.00001
Solimonas	413435	G	766	9	775	0.00001
Hydrocarboniphaga	243627	G	709	15	724	0.00001
Sinimarinibacterium	1861863	G	356	4	360	0.00000
Flagellatimonas	2893022	G	351	10	361	0.00000
Algiphilus	1266053	G	183	1	184	0.00000
Gilliamella	1193503	G	1288	40	1328	0.00002
Orbus	743714	G	553	11	564	0.00001
Frischella	1335631	G	433	43	476	0.00001
Zophobihabitans	2894762	G	62	0	62	0.00000
Utexia	3373510	G	22	0	22	0.00000
Wohlfahrtiimonas	582472	G	365	2	367	0.00000
Ignatzschineria	112008	G	262	0	262	0.00000
Cardiobacterium	2717	G	197	2	199	0.00000
Suttonella	13275	G	71	0	71	0.00000
Dichelobacter	869	G	28	0	28	0.00000
Candidatus Pseudothioglobus	2841677	G	218	0	218	0.00000
Candidatus Thioglobus	655184	G	73	0	73	0.00000
Candidatus Ruthturnera	1541743	G	26	0	26	0.00000
Candidatus Thiodubiliella	2738885	G	20	0	20	0.00000
Candidatus Vesicomyidisocius	2732587	G	16	125	141	0.00000
Candidatus Vondammii	2686004	G	26	0	26	0.00000
Candidatus Palibaumannia	198346	G	92	0	92	0.00000
Candidatus Steffania	1076625	G	71	0	71	0.00000
Candidatus Reidiella	2738850	G	60	0	60	0.00000
Celerinatantimonas	412033	G	45	0	45	0.00000
Sulfurifustis	1692042	G	160	0	160	0.00000
Acidiferrobacter	986106	G	138	0	138	0.00000
Sulfuricaulis	1744881	G	80	0	80	0.00000
Salinisphaera	180541	G	378	0	378	0.00000
Kangiella	261963	G	332	0	332	0.00000
Thiohalobacter	1273155	G	250	0	250	0.00000
Steroidobacter	469322	G	233	202	435	0.00001
Immundisolibacter	1934947	G	200	0	200	0.00000
Candidatus Spongiihabitans	3033996	G	93	0	93	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	64	0	64	0.00000
Sulfurivermis	2034504	G	54	0	54	0.00000
Woeseia	1738655	G	47	0	47	0.00000
Candidatus Foliamicus	3023563	G	15	0	15	0.00000
Candidatus Portiera	235572	G	10	0	10	0.00000
Delftia	80865	G	2072380	82847	2155227	0.02612
Comamonas	283	G	344039	1794	345833	0.00419
Variovorax	34072	G	310373	2606	312979	0.00379
Acidovorax	12916	G	168712	1693	170405	0.00207
Hydrogenophaga	47420	G	41482	655	42137	0.00051
Rhodoferax	28065	G	9362	79	9441	0.00011
Diaphorobacter	238749	G	6570	404	6974	0.00008
Alicycliphilus	201096	G	6190	771	6961	0.00008
Ottowia	219181	G	4699	87	4786	0.00006
Polaromonas	52972	G	4052	10	4062	0.00005
Ramlibacter	174951	G	3448	21	3469	0.00004
Paracidovorax	3051137	G	3081	77	3158	0.00004
Paenacidovorax	3051138	G	1838	26	1864	0.00002
Limnohabitans	665874	G	1652	7	1659	0.00002
Melaminivora	1649468	G	1277	27	1304	0.00002
Vandammella	2919468	G	1243	2	1245	0.00002
Verminephrobacter	364316	G	873	2	875	0.00001
Pulveribacter	2678886	G	788	7	795	0.00001
Hylemonella	232523	G	580	2	582	0.00001
Simplicispira	352450	G	521	8	529	0.00001
Serpentinimonas	2490452	G	442	2	444	0.00001
Curvibacter	281915	G	431	8	439	0.00001
Brachymonas	28219	G	374	2	376	0.00000
Candidatus Symbiobacter	1436289	G	110	0	110	0.00000
Achromobacter	222	G	1935701	39235	1974936	0.02394
Alcaligenes	507	G	409959	5228	415187	0.00503
Bordetella	517	G	15327	295	15622	0.00019
Advenella	290425	G	5897	26	5923	0.00007
Castellaniella	359336	G	2541	23	2564	0.00003
Pigmentiphaga	152267	G	2484	16	2500	0.00003
Kerstersia	257820	G	1251	14	1265	0.00002
Pollutimonas	2987599	G	1088	24	1112	0.00001
Neopusillimonas	2987605	G	926	20	946	0.00001
Orrella	1921582	G	919	12	931	0.00001
Parapusillimonas	1403714	G	620	22	642	0.00001
Pusillimonas	305976	G	548	6	554	0.00001
Paralcaligenes	1148163	G	458	2	460	0.00001
Ampullimonas	1920247	G	293	2	295	0.00000
Oligella	90243	G	151	0	151	0.00000
Basilea	1472344	G	89	0	89	0.00000
Pelistega	106146	G	84	0	84	0.00000
Paenalcaligenes	1100891	G	61	0	61	0.00000
Taylorella	29574	G	26	5	31	0.00000
Cupriavidus	106589	G	19399	192	19591	0.00024
Burkholderia	32008	G	19214	23740	42954	0.00052
Paraburkholderia	1822464	G	13538	69	13607	0.00016
Ralstonia	48736	G	5576	65	5641	0.00007
Pandoraea	93217	G	4003	31	4034	0.00005
Caballeronia	1827195	G	3530	25	3555	0.00004
Polynucleobacter	44013	G	2621	4	2625	0.00003
Robbsia	2038280	G	675	2	677	0.00001
Trinickia	2571160	G	472	2	474	0.00001
Pararobbsia	2718863	G	367	1	368	0.00000
Mycetohabitans	2571159	G	317	0	317	0.00000
Limnobacter	131079	G	281	3	284	0.00000
Lautropia	47670	G	237	1	238	0.00000
Imbroritus	3422601	G	146	2	148	0.00000
Mycoavidus	1810868	G	136	0	136	0.00000
Ephemeroptericola	2680021	G	43	0	43	0.00000
Candidatus Vallotiella	2018044	G	25	0	25	0.00000
Massilia	149698	G	9759	1035	10794	0.00013
Pseudoduganella	1522432	G	5796	548	6344	0.00008
Duganella	75654	G	2329	203	2532	0.00003
Telluria	34069	G	776	211	987	0.00001
Rugamonas	212744	G	530	89	619	0.00001
Herminiimonas	303379	G	11964	296	12260	0.00015
Undibacterium	401469	G	9974	218	10192	0.00012
Herbaspirillum	963	G	5596	180	5776	0.00007
Janthinobacterium	29580	G	5363	330	5693	0.00007
Collimonas	202907	G	2756	69	2825	0.00003
Noviherbaspirillum	1344552	G	1163	23	1186	0.00001
Actimicrobium	1051898	G	412	19	431	0.00001
Oxalobacter	846	G	306	3	309	0.00000
Neoundibacterium	3078232	G	202	10	212	0.00000
Affinundibacterium	3078230	G	177	3	180	0.00000
Glaciimonas	1229970	G	154	5	159	0.00000
Roseateles	93681	G	10872	284	11156	0.00014
Piscinibacter	1114981	G	2728	50	2778	0.00003
Rubrivivax	28067	G	1955	95	2050	0.00002
Sphaerotilus	34102	G	1739	90	1829	0.00002
Methylibium	316612	G	1626	66	1692	0.00002
Caldimonas	196013	G	1347	50	1397	0.00002
Aquincola	391952	G	1128	138	1266	0.00002
Leptothrix	88	G	1022	192	1214	0.00001
Ideonella	36862	G	613	40	653	0.00001
Inhella	644355	G	356	10	366	0.00000
Azohydromonas	312063	G	16	0	16	0.00000
Xylophilus	54066	G	1798	19	1817	0.00002
Aquabacterium	92793	G	1094	18	1112	0.00001
Rhizobacter	212743	G	1039	10	1049	0.00001
Thiomonas	32012	G	675	1	676	0.00001
Eleftheria	1597779	G	499	5	504	0.00001
Tepidimonas	114248	G	456	15	471	0.00001
Piscinibacterium	2066914	G	177	0	177	0.00000
Candidatus Ichthyocystis	2929841	G	29	0	29	0.00000
Sutterella	40544	G	155	0	155	0.00000
Duodenibacillus	1980697	G	61	0	61	0.00000
Turicimonas	1918598	G	42	0	42	0.00000
Neisseria	482	G	3517	189	3706	0.00004
Vitreoscilla	59	G	699	9	708	0.00001
Snodgrassella	1193515	G	587	5	592	0.00001
Kingella	32257	G	556	31	587	0.00001
Uruburuella	299568	G	203	3	206	0.00000
Alysiella	194195	G	157	4	161	0.00000
Eikenella	538	G	119	5	124	0.00000
Crenobacter	1654931	G	109	4	113	0.00000
Paralysiella	2898489	G	78	1	79	0.00000
Bergeriella	334108	G	75	5	80	0.00000
Aquella	2593687	G	63	0	63	0.00000
Conchiformibius	334107	G	42	0	42	0.00000
Simonsiella	71	G	34	0	34	0.00000
Wielerella	2944815	G	34	0	34	0.00000
Chromobacterium	535	G	3013	109	3122	0.00004
Paludibacterium	400060	G	977	11	988	0.00001
Vogesella	57739	G	577	20	597	0.00001
Aquitalea	407217	G	572	32	604	0.00001
Pseudogulbenkiania	568394	G	181	10	191	0.00000
Chitinibacter	230666	G	769	20	789	0.00001
Chitinimonas	240411	G	762	7	769	0.00001
Jeongeupia	885864	G	523	9	532	0.00001
Chitiniphilus	585890	G	374	8	382	0.00000
Iodobacter	32014	G	372	7	379	0.00000
Deefgea	400947	G	225	6	231	0.00000
Chitinolyticbacter	1055692	G	209	4	213	0.00000
Silvimonas	300264	G	151	0	151	0.00000
Chitinirhabdus	3683957	G	54	1	55	0.00000
Microvirgula	57479	G	390	5	395	0.00000
Aquaspirillum	187	G	331	4	335	0.00000
Laribacter	168470	G	263	14	277	0.00000
Thauera	33057	G	2445	130	2575	0.00003
Azoarcus	12960	G	2003	143	2146	0.00003
Parazoarcus	2891322	G	320	10	330	0.00000
Nitrogeniibacter	2891294	G	238	1	239	0.00000
Pseudazoarcus	2891323	G	186	3	189	0.00000
Pseudothauera	2891324	G	69	2	71	0.00000
Dechloromonas	73029	G	1324	179	1503	0.00002
Ferribacterium	88875	G	404	10	414	0.00001
Azonexus	146936	G	250	56	306	0.00000
Quatrionicoccus	138117	G	144	10	154	0.00000
Aromatoleum	551759	G	706	55	761	0.00001
Azospira	146937	G	589	46	635	0.00001
Niveibacterium	1769726	G	568	6	574	0.00001
Oryzomicrobium	1911577	G	181	20	201	0.00000
Fluviibacter	2808942	G	108	0	108	0.00000
Methylophilus	16	G	1959	42	2001	0.00002
Methylotenera	359407	G	570	30	600	0.00001
Methylovorus	81682	G	482	14	496	0.00001
Candidatus Methylopumilus	1679002	G	459	19	478	0.00001
Methylobacillus	404	G	111	4	115	0.00000
Methyloradius	2872156	G	107	4	111	0.00000
Methyloversatilis	378210	G	443	2	445	0.00001
Denitratisoma	311181	G	247	7	254	0.00000
Sulfuritalea	1054211	G	200	1	201	0.00000
Sulfuricystis	3050898	G	144	3	147	0.00000
Sterolibacterium	157591	G	142	1	143	0.00000
Rugosibacter	1914449	G	111	1	112	0.00000
Sideroxydans	314343	G	255	9	264	0.00000
Sideroxyarcus	2943286	G	246	15	261	0.00000
Ferrigenium	2249462	G	222	6	228	0.00000
Candidatus Nitrotoga	453161	G	186	3	189	0.00000
Ferriphaselus	1443590	G	107	3	110	0.00000
Gallionella	96	G	73	2	75	0.00000
Nitrosomonas	914	G	610	5	615	0.00001
Nitrosospira	35798	G	293	0	293	0.00000
Sulfuriferula	1778653	G	562	6	568	0.00001
Sulfurimicrobium	2772198	G	112	0	112	0.00000
Sulfuricella	935200	G	104	0	104	0.00000
Usitatibacter	2803845	G	493	1	494	0.00001
Thiobacillus	919	G	303	3	306	0.00000
