name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas sp. IsoF	2821559	S	32	247	279	0.00001
Pseudomonas sp. FP1762	2954080	S	31	102	133	0.00000
Pseudomonas sp. B14-6	2738843	S	30	77	107	0.00000
Pseudomonas sp. R11-23-07	658632	S	30	172	202	0.00000
Pseudomonas sp. E102	181579	S	30	210	240	0.00001
Pseudomonas sp. HTZ2	3075220	S	29	124	153	0.00000
Pseudomonas sp. 7-41	2898483	S	25	128	153	0.00000
Pseudomonas sp. DCA-1	3344874	S	25	161	186	0.00000
Pseudomonas sp. BYT-5	2944392	S	25	1616	1641	0.00004
Pseudomonas sp. B19125	3235109	S	23	53	76	0.00000
Pseudomonas sp. Rh2	3112956	S	21	328	349	0.00001
Pseudomonas sp. B21-010	2895471	S	21	72	93	0.00000
Pseudomonas sp. ADAK2	2730845	S	21	95317	95338	0.00206
Pseudomonas sp. MH10	3048627	S	19	63	82	0.00000
Pseudomonas sp. CCI1.1	3048613	S	19	89	108	0.00000
Pseudomonas sp. UBT	3239198	S	18	27	45	0.00000
Pseudomonas sp. E141	2875961	S	18	43	61	0.00000
Pseudomonas sp. NIBR-H-19	2901380	S	16	205	221	0.00000
Pseudomonas sp. B26140	3235112	S	15	191	206	0.00000
Pseudomonas sp. R32	1573704	S	15	78	93	0.00000
Pseudomonas sp. s4	353218	S	14	99	113	0.00000
Pseudomonas sp. HD6515	2856556	S	13	282	295	0.00001
Pseudomonas sp. AH2	181555	S	13	190	203	0.00000
Pseudomonas sp. Eqa60	2799184	S	12	78	90	0.00000
Pseudomonas sp. WCS374	1495331	S	12	302	314	0.00001
Pseudomonas sp. AU10	882697	S	11	80	91	0.00000
Pseudomonas sp. 4810-S13	3120822	S	11	173	184	0.00000
Pseudomonas sp. SW-3	147212	S	11	35	46	0.00000
Pseudomonas sp. SK2	2841063	S	10	154	164	0.00000
Pseudomonas sp. BO3-4	3094916	S	10	250	260	0.00001
Pseudomonas sp. CIP-10	2892442	S	10	93	103	0.00000
Pseudomonas sp. CCI4.2	3048620	S	10	160	170	0.00000
Pseudomonas saudiphocaensis	1499686	S	409942	14408	424350	0.00917
Pseudomonas aeruginosa	287	S	86046	325209	411255	0.00888
Pseudomonas nitroreducens	46680	S	10585	7969	18554	0.00040
Pseudomonas multiresinivorans	95301	S	4267	777	5044	0.00011
Pseudomonas citronellolis	53408	S	11179	9074	20253	0.00044
Pseudomonas anguilliseptica	53406	S	10705	338	11043	0.00024
Pseudomonas paraeruginosa	2994495	S	1711	12465	14176	0.00031
Pseudomonas putida	303	S	49178	133678	182856	0.00395
Pseudomonas oryzihabitans	47885	S	31206	5297	36503	0.00079
Pseudomonas fulva	47880	S	31125	32591	63716	0.00138
Pseudomonas plecoglossicida	70775	S	6670	2573	9243	0.00020
Pseudomonas mosselii	78327	S	6612	1585	8197	0.00018
Pseudomonas wadenswilerensis	1785161	S	1865	278	2143	0.00005
Pseudomonas sp. SGAir0191	2217867	S	867	286	1153	0.00002
Pseudomonas putida group bacterium ESBL64	3122582	S	16	151	167	0.00000
Pseudomonas monteilii	76759	S	746	7054	7800	0.00017
Pseudomonas inefficax	2078786	S	690	1778	2468	0.00005
Pseudomonas alloputida	1940621	S	383	5822	6205	0.00013
Pseudomonas ceruminis	2740516	S	51	614	665	0.00001
Pseudomonas fluorescens	294	S	35132	14332	49464	0.00107
Pseudomonas orientalis	76758	S	7524	974	8498	0.00018
Pseudomonas veronii	76761	S	4987	9563	14550	0.00031
Pseudomonas rhodesiae	76760	S	4485	751	5236	0.00011
Pseudomonas poae	200451	S	4227	749	4976	0.00011
Pseudomonas migulae	78543	S	4143	820	4963	0.00011
Pseudomonas mucidolens	46679	S	3913	292	4205	0.00009
Pseudomonas mediterranea	183795	S	3823	554	4377	0.00009
Pseudomonas synxantha	47883	S	3505	1591	5096	0.00011
Pseudomonas trivialis	200450	S	3487	929	4416	0.00010
Pseudomonas koreensis	198620	S	2632	1436	4068	0.00009
Pseudomonas azotoformans	47878	S	2164	2037	4201	0.00009
Pseudomonas congelans	200452	S	1976	266	2242	0.00005
Pseudomonas corrugata	47879	S	1927	231	2158	0.00005
Pseudomonas marginalis	298	S	1841	2714	4555	0.00010
Pseudomonas tolaasii	29442	S	1758	187	1945	0.00004
Pseudomonas granadensis	1421430	S	1673	554	2227	0.00005
Pseudomonas cedrina	651740	S	1587	334	1921	0.00004
Pseudomonas moraviensis	321662	S	1558	1554	3112	0.00007
Pseudomonas brenneri	129817	S	1428	268	1696	0.00004
Pseudomonas rustica	2827099	S	1391	170	1561	0.00003
Pseudomonas ogarae	1114970	S	1249	423	1672	0.00004
Pseudomonas neuropathica	2730425	S	1187	227	1414	0.00003
Pseudomonas mandelii	75612	S	1017	1638	2655	0.00006
Pseudomonas libanensis	75588	S	657	422	1079	0.00002
Pseudomonas petroselini	2899822	S	422	701	1123	0.00002
Pseudomonas extremorientalis	169669	S	242	400	642	0.00001
Pseudomonas syringae	317	S	28385	19361	47746	0.00103
Pseudomonas viridiflava	33069	S	5359	2971	8330	0.00018
Pseudomonas lijiangensis	2995658	S	4694	433	5127	0.00011
Pseudomonas syringae group genomosp. 7	251699	S	4314	207	4521	0.00010
Pseudomonas caspiana	1451454	S	3588	333	3921	0.00008
Pseudomonas amygdali	47877	S	1322	3131	4453	0.00010
