name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ferrovaceae	1442156	F	437	8	445	0.00001
Acidithiobacillaceae	225058	F	7896	33	7929	0.00014
Thermithiobacillaceae	225059	F	868	192	1060	0.00002
Magnetococcaceae	1191479	F	831	0	831	0.00001
Mariprofundaceae	580372	F	684	2	686	0.00001
Hydrogenophilaceae	206349	F	567	21	588	0.00001
Bacteroidaceae	815	F	7062981	441411	7504392	0.13486
Tannerellaceae	2005525	F	565173	48456	613629	0.01103
Rikenellaceae	171550	F	232507	6548	239055	0.00430
Prevotellaceae	171552	F	118922	1936	120858	0.00217
Odoribacteraceae	1853231	F	33291	1369	34660	0.00062
Dysgonomonadaceae	2005520	F	25455	1002	26457	0.00048
Barnesiellaceae	2005519	F	24345	1159	25504	0.00046
Porphyromonadaceae	171551	F	20466	565	21031	0.00038
Muribaculaceae	2005473	F	18284	182	18466	0.00033
Paludibacteraceae	2005523	F	3119	2	3121	0.00006
Tenuifilaceae	2760872	F	2737	12	2749	0.00005
Salinivirgaceae	1970190	F	1362	1215	2577	0.00005
Prolixibacteraceae	1471398	F	34828	304	35132	0.00063
Marinifilaceae	1573805	F	14896	184	15080	0.00027
Marinilabiliaceae	558415	F	4429	487	4916	0.00009
Flavobacteriaceae	49546	F	521127	15350	536477	0.00964
Weeksellaceae	2762318	F	123570	13559	137129	0.00246
Blattabacteriaceae	39782	F	13880	475	14355	0.00026
Crocinitomicaceae	1853230	F	5046	74	5120	0.00009
Owenweeksiaceae	3024551	F	2568	17	2585	0.00005
Parvicellaceae	2975259	F	1413	1239	2652	0.00005
Sanyastnellaceae	3228945	F	996	1	997	0.00002
Ichthyobacteriaceae	1755828	F	489	0	489	0.00001
Hymenobacteraceae	1853232	F	58456	439	58895	0.00106
Spirosomataceae	2896860	F	31117	376	31493	0.00057
Cyclobacteriaceae	563798	F	23921	1332	25253	0.00045
Cytophagaceae	89373	F	19737	162	19899	0.00036
Flammeovirgaceae	200667	F	10362	586	10948	0.00020
Reichenbachiellaceae	2762302	F	8498	345	8843	0.00016
Leadbetterellaceae	3141702	F	7635	83	7718	0.00014
Fulvivirgaceae	2762286	F	7519	341	7860	0.00014
Bernardetiaceae	1937968	F	6155	19	6174	0.00011
Marivirgaceae	2762301	F	6014	1306	7320	0.00013
Persicobacteraceae	1853234	F	5631	159	5790	0.00010
Roseivirgaceae	2762306	F	4026	163	4189	0.00008
Catalimonadaceae	1522127	F	3176	23	3199	0.00006
Flectobacillaceae	3141701	F	1984	18	2002	0.00004
Amoebophilaceae	1501348	F	1659	93	1752	0.00003
Rhodocytophagaceae	3078917	F	1582	11	1593	0.00003
Mangrovivirgaceae	2858885	F	832	8	840	0.00002
Sphingobacteriaceae	84566	F	170957	2643	173600	0.00312
Aurantibacillaceae	3088888	F	1752	13	1765	0.00003
Chitinophagaceae	563835	F	68509	137	68646	0.00123
Haliscomenobacteraceae	1937961	F	4258	81	4339	0.00008
Saprospiraceae	89374	F	3874	306	4180	0.00008
Lewinellaceae	1937960	F	1893	2715	4608	0.00008
Chlorobiaceae	191412	F	10499	46	10545	0.00019
Chloroherpetonaceae	2968741	F	786	1	787	0.00001
Rhodothermaceae	563843	F	4119	41	4160	0.00007
Rubricoccaceae	1853227	F	2816	22	2838	0.00005
Salinibacteraceae	1853225	F	1233	0	1233	0.00002
Ignavibacteriaceae	795749	F	2399	12	2411	0.00004
Melioribacteraceae	1334117	F	1851	4	1855	0.00003
Balneolaceae	1813606	F	1270	7	1277	0.00002
Cyclonatronaceae	3024158	F	909	125	1034	0.00002
Gemmatimonadaceae	219687	F	7159	87	7246	0.00013
Candidatus Palauibacteraceae	3056649	F	2895	11	2906	0.00005
Gaopeijiaceae	3381668	F	951	0	951	0.00002
Fibrobacteraceae	204431	F	2446	187	2633	0.00005
Candidatus Cloacimonadaceae	3039865	F	822	0	822	0.00001
Fidelibacteraceae	3377527	F	769	5	774	0.00001
Akkermansiaceae	1647988	F	3409488	7717	3417205	0.06141
Verrucomicrobiaceae	203557	F	17393	59	17452	0.00031
Fontisphaeraceae	3050006	F	2298	0	2298	0.00004
Opitutaceae	134623	F	22398	687	23085	0.00041
Alterococcaceae	3056375	F	1933	120	2053	0.00004
Cerasicoccaceae	3056374	F	3571	40	3611	0.00006
Coraliomargaritaceae	3056371	F	1866	534	2400	0.00004
Methylacidiphilaceae	717964	F	1474	763	2237	0.00004
Pirellulaceae	2691357	F	131170	18030	149200	0.00268
Lacipirellulaceae	2691359	F	48067	5784	53851	0.00097
Thermoguttaceae	2691358	F	8064	754	8818	0.00016
Planctomycetaceae	126	F	107214	10197	117411	0.00211
Isosphaeraceae	1763524	F	27265	648	27913	0.00050
Gemmataceae	1914233	F	16490	7146	23636	0.00042
Kolteriaceae	3444226	F	3574	2	3576	0.00006
Sedimentisphaeraceae	2483367	F	5458	1529	6987	0.00013
Anaerohalosphaeraceae	2690158	F	1959	0	1959	0.00004
Phycisphaeraceae	666507	F	5268	67	5335	0.00010
Tepidisphaeraceae	1771355	F	2615	2331	4946	0.00009
Candidatus Uabimicrobiaceae	2897348	F	3091	0	3091	0.00006
Candidatus Brocadiaceae	1127830	F	955	0	955	0.00002
Chlamydiaceae	809	F	2828	75	2903	0.00005
Parachlamydiaceae	92713	F	722	9	731	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	664	11	675	0.00001
Simkaniaceae	92712	F	555	4	559	0.00001
Waddliaceae	92714	F	179	3	182	0.00000
Candidatus Criblamydiaceae	412447	F	21	0	21	0.00000
Tichowtungiaceae	2907186	F	2628	4	2632	0.00005
Kiritimatiellaceae	1921783	F	1651	1601	3252	0.00006
Lentisphaeraceae	566277	F	800	691	1491	0.00003
Desulfovibrionaceae	194924	F	1891744	41902	1933646	0.03475
Desulfomicrobiaceae	213116	F	16137	411	16548	0.00030
Desulfohalobiaceae	213117	F	933	5	938	0.00002
Geobacteraceae	213422	F	39409	1999	41408	0.00074
Desulfuromonadaceae	213421	F	13319	2448	15767	0.00028
Syntrophotaleaceae	2812024	F	5272	162	5434	0.00010
Geoalkalibacteraceae	3031665	F	4418	971	5389	0.00010
Desulfosarcinaceae	3031624	F	13863	660	14523	0.00026
Desulfobacteraceae	213119	F	7718	111	7829	0.00014
Desulfococcaceae	2931039	F	6280	195	6475	0.00012
Desulfatibacillaceae	3031627	F	2875	21	2896	0.00005
Desulfosudaceae	2904715	F	2605	52	2657	0.00005
Desulfolunaceae	3031622	F	2217	26	2243	0.00004
Desulfobulbaceae	213121	F	15297	587	15884	0.00029
Desulfocapsaceae	2886822	F	8390	121	8511	0.00015
Thiovibrionaceae	3072124	F	1198	652	1850	0.00003
Desulfarculaceae	453228	F	6242	831	7073	0.00013
Syntrophaceae	213468	F	3709	104	3813	0.00007
Thermodesulfobacteriaceae	188711	F	2618	41	2659	0.00005
Thermodesulfatatoraceae	3031464	F	310	1	311	0.00001
Syntrophobacteraceae	213465	F	2704	275	2979	0.00005
Desulfobaccaceae	3031656	F	1681	1	1682	0.00003
Desulfomonilaceae	3031658	F	939	0	939	0.00002
Candidatus Desulfofervidaceae	1902584	F	410	1	411	0.00001
Dissulfuribacteraceae	3031471	F	259	1	260	0.00000
Treponemataceae	2845253	F	227481	13073	240554	0.00432
Spirochaetaceae	137	F	12300	58	12358	0.00022
Borreliaceae	1643685	F	11290	75	11365	0.00020
Breznakiellaceae	2951104	F	9183	193	9376	0.00017
Sphaerochaetaceae	2791015	F	9129	165	9294	0.00017
Leptospiraceae	170	F	10296	182	10478	0.00019
Brachyspiraceae	143786	F	9912	231	10143	0.00018
Winmispiraceae	3409819	F	1442	1	1443	0.00003
Thermospiraceae	3024225	F	702	0	702	0.00001
Campylobacteraceae	72294	F	53976	2862	56838	0.00102
Arcobacteraceae	2808963	F	39109	1722	40831	0.00073
Sulfurimonadaceae	2771471	F	12380	201	12581	0.00023
Helicobacteraceae	72293	F	11672	729	12401	0.00022
Sulfurospirillaceae	2932623	F	4472	76	4548	0.00008
Sulfurovaceae	2771472	F	3489	145	3634	0.00007
Hydrogenimonadaceae	292630	F	3206	149	3355	0.00006
Nautiliaceae	224467	F	2459	44	2503	0.00004
Nitratiruptoraceae	2795691	F	2325	131	2456	0.00004
Hippeaceae	3048035	F	425	12	437	0.00001
Myxococcaceae	31	F	28067	2060	30127	0.00054
Archangiaceae	39	F	19159	1554	20713	0.00037
Anaeromyxobacteraceae	1524215	F	8146	264	8410	0.00015
Vulgatibacteraceae	1524213	F	1111	28	1139	0.00002
Pendulisporaceae	3375061	F	5986	115	6101	0.00011
Polyangiaceae	49	F	36795	959	37754	0.00068
Sandaracinaceae	1055686	F	2562	50	2612	0.00005
Labilitrichaceae	1524216	F	1564	27	1591	0.00003
Nannocystaceae	224463	F	4162	38	4200	0.00008
Kofleriaceae	224464	F	2735	37	2772	0.00005
Acidobacteriaceae	204434	F	25864	50	25914	0.00047
Candidatus Korobacteraceae	3121618	F	978	7	985	0.00002
Bryobacteraceae	1962910	F	2487	0	2487	0.00004
Holophagaceae	574976	F	13255	37	13292	0.00024
Acanthopleuribacteraceae	533207	F	2718	29	2747	0.00005
Thermotomaculaceae	2562244	F	713	4	717	0.00001
Chloracidobacteriaceae	3681503	F	2725	4	2729	0.00005
Vicinamibacteraceae	2211325	F	2629	106	2735	0.00005
Pseudobdellovibrionaceae	213483	F	23005	85	23090	0.00041
Silvanigrellaceae	2024974	F	2434	554	2988	0.00005
Bacteriovoracaceae	263369	F	1574	2	1576	0.00003
Halobacteriovoraceae	1652132	F	1169	1	1170	0.00002
Nitrospiraceae	189779	F	12886	984	13870	0.00025
Thermodesulfovibrionaceae	2811504	F	1871	3	1874	0.00003
Dissulfurispiraceae	2811505	F	433	42	475	0.00001
Mucispirillaceae	2945020	F	1685	30	1715	0.00003
Geovibrionaceae	2945019	F	1544	11	1555	0.00003
Calditerrivibrionaceae	2945021	F	1164	6	1170	0.00002
Flexistipitaceae	2945022	F	868	9	877	0.00002
Deferribacteraceae	191394	F	699	11	710	0.00001
Aquificaceae	64898	F	2689	0	2689	0.00005
Hydrogenothermaceae	224027	F	1525	32	1557	0.00003
Desulfurobacteriaceae	558314	F	1126	43	1169	0.00002
Elusimicrobiaceae	641876	F	2791	3	2794	0.00005
Endomicrobiaceae	1783343	F	1591	0	1591	0.00003
Candidatus Caldatribacteriaceae	3378215	F	1406	0	1406	0.00003
Atribacteraceae	2847776	F	830	2	832	0.00001
Atrimonadaceae	3149263	F	468	444	912	0.00002
Thermatribacteraceae	3240449	F	93	86	179	0.00000
Dictyoglomaceae	203488	F	3074	2	3076	0.00006
Calditrichaceae	1962854	F	1920	1	1921	0.00003
Sphaerobacteraceae	85002	F	1381	0	1381	0.00002
Thermomicrobiaceae	189777	F	383	0	383	0.00001
Nitrospinaceae	407032	F	1751	3	1754	0.00003
Chrysiogenaceae	189770	F	1501	287	1788	0.00003
Thermodesulfobiaceae	227387	F	731	1	732	0.00001
Coprothermobacteraceae	2138247	F	521	38	559	0.00001
Caldisericaceae	693073	F	373	273	646	0.00001
Thermosulfidibacteraceae	3120748	F	250	1	251	0.00000
Lachnospiraceae	186803	F	3164534	533779	3698313	0.06646
Anaerotignaceae	3118652	F	19626	4239	23865	0.00043
Vallitaleaceae	2603322	F	13759	242	14001	0.00025
Cellulosilyticaceae	3018741	F	12019	167	12186	0.00022
Defluviitaleaceae	1185407	F	4623	1047	5670	0.00010
Oscillospiraceae	216572	F	1610190	276919	1887109	0.03391
Clostridiaceae	31979	F	669238	231787	901025	0.01619
Clostridiales Family XVII. Incertae Sedis	539000	F	6686	4636	11322	0.00020
Clostridiales Family XVI. Incertae Sedis	543347	F	1672	20	1692	0.00003
Acutalibacteraceae	3082771	F	116961	20305	137266	0.00247
Butyricicoccaceae	3085642	F	115018	15960	130978	0.00235
Eubacteriaceae	186806	F	110022	18311	128333	0.00231
Aristaeellaceae	3046368	F	98172	80	98252	0.00177
Desulfitobacteriaceae	2937909	F	49361	3732	53093	0.00095
Peptococcaceae	186807	F	29061	2316	31377	0.00056
Syntrophomonadaceae	68298	F	9546	347	9893	0.00018
Fusibacteraceae	3679999	F	7953	87	8040	0.00014
Symbiobacteriaceae	543349	F	7230	9	7239	0.00013
Heliobacteriaceae	31984	F	5773	278	6051	0.00011
Desulfallaceae	2867375	F	5505	43	5548	0.00010
Proteinivoracaceae	1491775	F	4240	34	4274	0.00008
Desulfotomaculaceae	2937910	F	2108	975	3083	0.00006
Thermincolaceae	2937911	F	1466	91	1557	0.00003
Peptostreptococcaceae	186804	F	142592	29470	172062	0.00309
Anaerovoracaceae	543314	F	83357	5443	88800	0.00160
Natronincolaceae	3118656	F	15415	352	15767	0.00028
Thermotaleaceae	3118657	F	5423	164	5587	0.00010
Peptoclostridiaceae	3120161	F	5009	225	5234	0.00009
Filifactoraceae	3118655	F	4878	1172	6050	0.00011
Caminicellaceae	3118654	F	2161	82	2243	0.00004
Christensenellaceae	990719	F	48854	5520	54374	0.00098
Thermoanaerobacteraceae	186814	F	27744	878	28622	0.00051
Candidatus Desulforudaceae	3399799	F	4332	78	4410	0.00008
Neomoorellaceae	3039168	F	16462	54	16516	0.00030
Desulfitibacteraceae	3039170	F	1396	5	1401	0.00003
Zhaonellaceae	2748673	F	1394	34	1428	0.00003
Acetivibrionaceae	3120654	F	12560	2414	14974	0.00027
Halanaerobiaceae	972	F	5120	30	5150	0.00009
Halobacteroidaceae	53434	F	2808	23	2831	0.00005
Halothermotrichaceae	3046412	F	1505	1483	2988	0.00005
Monoglobaceae	3085657	F	9831	2368	12199	0.00022
Tepidanaerobacteraceae	2770092	F	4056	17	4073	0.00007
Thermosediminibacteraceae	2770093	F	2428	7	2435	0.00004
Mahellaceae	3120709	F	3326	330	3656	0.00007
Natranaerofabaceae	2807496	F	2060	3	2063	0.00004
Natranaerobiaceae	485255	F	677	3	680	0.00001
Koleobacteraceae	2786988	F	1225	7	1232	0.00002
Bacillaceae	186817	F	611220	175993	787213	0.01415
Paenibacillaceae	186822	F	432667	13090	445757	0.00801
Staphylococcaceae	90964	F	86544	25197	111741	0.00201
Caryophanaceae	186818	F	76577	13052	89629	0.00161
Anoxybacillaceae	3120669	F	26860	5068	31928	0.00057
Alicyclobacillaceae	186823	F	21506	294	21800	0.00039
Listeriaceae	186820	F	20808	17534	38342	0.00069
Bacillales Family X. Incertae Sedis	539003	F	1684	42	1726	0.00003
Thermoactinomycetaceae	186824	F	10331	419	10750	0.00019
Gemellaceae	539738	F	9672	1673	11345	0.00020
Fictibacillaceae	3120697	F	9077	1454	10531	0.00019
Sporolactobacillaceae	186821	F	5133	203	5336	0.00010
Guptibacillaceae	3421337	F	2878	918	3796	0.00007
Abyssicoccaceae	3076164	F	705	376	1081	0.00002
Lactobacillaceae	33958	F	219169	20815	239984	0.00431
Streptococcaceae	1300	F	155812	52817	208629	0.00375
Enterococcaceae	81852	F	78184	78508	156692	0.00282
Carnobacteriaceae	186828	F	27161	3727	30888	0.00056
Aerococcaceae	186827	F	14357	1753	16110	0.00029
Acidaminococcaceae	909930	F	768643	10719	779362	0.01401
Selenomonadaceae	1843491	F	68735	1610	70345	0.00126
Sporomusaceae	1843490	F	37230	918	38148	0.00069
Veillonellaceae	31977	F	45365	2630	47995	0.00086
Erysipelotrichaceae	128827	F	71510	42088	113598	0.00204
Coprobacillaceae	2810280	F	68796	9692	78488	0.00141
Turicibacteraceae	2810281	F	8359	647	9006	0.00016
Peptoniphilaceae	1570339	F	39387	9281	48668	0.00087
Tissierellaceae	1737406	F	31586	545	32131	0.00058
Acidilutibacteraceae	2992717	F	4757	630	5387	0.00010
Tepidimicrobiaceae	2992719	F	3073	288	3361	0.00006
Thermohalobacteraceae	2848916	F	1998	62	2060	0.00004
Gottschalkiaceae	2042895	F	1870	33	1903	0.00003
Sporanaerobacteraceae	2992718	F	1689	14267	15956	0.00029
Caldicellulosiruptoraceae	3071002	F	14875	222	15097	0.00027
Geochordaceae	3366852	F	4007	62	4069	0.00007
Limnochordaceae	1676650	F	1522	3	1525	0.00003
Dethiobacteraceae	3086088	F	2038	1335	3373	0.00006
Streptomycetaceae	2062	F	624584	63060	687644	0.01236
Carbonactinosporaceae	2864377	F	697	62	759	0.00001
Microbacteriaceae	85023	F	162079	17260	179339	0.00322
Micrococcaceae	1268	F	116790	17260	134050	0.00241
