name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thioalkalivibrio	106633	G	4751	176	4927	0.00009
Ectothiorhodospira	1051	G	3101	77	3178	0.00006
Spiribacter	1335745	G	2070	19	2089	0.00004
Acidihalobacter	1765964	G	1920	35	1955	0.00004
Halorhodospira	85108	G	1435	5	1440	0.00003
Sediminicurvatus	3383961	G	1414	9	1423	0.00003
Alkalilimnicola	133193	G	878	27	905	0.00002
Ectothiorhodosinus	233099	G	824	21	845	0.00002
Aquisalimonas	406099	G	753	3	756	0.00001
Candidatus Thiodiazotropha	1913444	G	2212	20	2232	0.00004
Magnetovirga	3425870	G	1583	13	1596	0.00003
Thiolapillus	1608298	G	1260	3	1263	0.00002
Sedimenticola	349742	G	922	10	932	0.00002
Thiosocius	2780488	G	686	5	691	0.00001
Candidatus Endoriftia	393764	G	621	18	639	0.00001
Halothiobacillus	109262	G	2040	38	2078	0.00004
Guyparkeria	2035712	G	1914	61	1975	0.00004
Wenzhouxiangella	1676142	G	1422	8	1430	0.00003
Granulosicoccus	437504	G	635	0	635	0.00001
Sulfuriflexus	1860077	G	619	3	622	0.00001
Aeromonas	642	G	33090	9408	42498	0.00076
Zobellella	347533	G	4288	873	5161	0.00009
Oceanimonas	129577	G	2433	581	3014	0.00005
Pseudaeromonas	1929090	G	914	37	951	0.00002
Tolumonas	43947	G	856	81	937	0.00002
Oceanisphaera	225143	G	710	10	720	0.00001
Dongshaea	2802288	G	605	8	613	0.00001
Succinivibrio	83770	G	2513	9	2522	0.00005
Methylomonas	416	G	17539	293	17832	0.00032
Methylococcus	413	G	5484	194	5678	0.00010
Methylocaldum	73778	G	3867	147	4014	0.00007
Methylomicrobium	39773	G	2350	120	2470	0.00004
Methylomagnum	1760987	G	2000	22	2022	0.00004
Methylotuvimicrobium	2822410	G	1968	104	2072	0.00004
Methylobacter	429	G	1788	131	1919	0.00003
Methylovulum	762296	G	1118	17	1135	0.00002
Candidatus Methylospira	1808977	G	936	36	972	0.00002
Methylomarinum	1221209	G	934	95	1029	0.00002
Methylogaea	1295378	G	881	35	916	0.00002
Methyloprofundus	1565313	G	692	17	709	0.00001
Candidatus Methylocalor	3135206	G	670	3	673	0.00001
Methylomarinovum	1486720	G	1270	2	1272	0.00002
Actinobacillus	713	G	7895	732	8627	0.00016
Haemophilus	724	G	5348	404	5752	0.00010
Aggregatibacter	416916	G	3704	248	3952	0.00007
Pasteurella	745	G	3686	1308	4994	0.00009
Mannheimia	75984	G	3523	247	3770	0.00007
Avibacterium	292486	G	3254	353	3607	0.00006
Gallibacterium	155493	G	2819	595	3414	0.00006
Rodentibacter	1960084	G	1684	80	1764	0.00003
Testudinibacter	1755672	G	1310	670	1980	0.00004
Lonepinella	53416	G	1252	22	1274	0.00002
Glaesserella	2094023	G	884	167	1051	0.00002
Basfia	697331	G	750	22	772	0.00001
Histophilus	214906	G	544	246	790	0.00001
Bibersteinia	476528	G	468	71	539	0.00001
Phocoenobacter	146805	G	336	98	434	0.00001
Bisgaardia	109471	G	310	7	317	0.00001
Mergibacter	2899790	G	309	7	316	0.00001
Otariodibacter	1249016	G	263	6	269	0.00000
Frederiksenia	1649317	G	171	13	184	0.00000
Vespertiliibacter	1520333	G	159	4	163	0.00000
Microbulbifer	48073	G	16535	286	16821	0.00030
Cellvibrio	10	G	4560	69	4629	0.00008
Teredinibacter	2425	G	3133	40	3173	0.00006
Simiduia	447467	G	1502	17	1519	0.00003
Gilvimarinus	940550	G	1186	15	1201	0.00002
Saccharophagus	316625	G	974	25	999	0.00002
Marinimicrobium	359337	G	795	45	840	0.00002
Agarilytica	2036021	G	760	6	766	0.00001
Marinagarivorans	1792291	G	750	18	768	0.00001
Maricurvus	1122283	G	637	4	641	0.00001
Agaribacterium	2038244	G	512	7	519	0.00001
Congregibacter	393661	G	1321	169	1490	0.00003
Halioglobus	1217416	G	1223	19	1242	0.00002
Kineobactrum	2678529	G	769	6	775	0.00001
Aequoribacter	2847769	G	371	17	388	0.00001
Candidatus Paraluminiphilus	3040948	G	371	4	375	0.00001
Luminiphilus	1341118	G	211	1	212	0.00000
Spongiibacter	630749	G	2151	141	2292	0.00004
Zhongshania	1434050	G	689	22	711	0.00001
Oceanicoccus	1084558	G	543	3	546	0.00001
Porticoccus	1123967	G	122	1	123	0.00000
Thiomicrorhabdus	2039723	G	2986	40	3026	0.00005
Methylophaga	40222	G	2793	224	3017	0.00005
Thiomicrospira	933	G	1284	212	1496	0.00003
Piscirickettsia	1237	G	856	4	860	0.00002
Hydrogenovibrio	28884	G	725	458	1183	0.00002
Thiosulfativibrio	2781120	G	632	8	640	0.00001
Thiosulfatimonas	2781121	G	545	13	558	0.00001
Cycloclasticus	34067	G	450	8	458	0.00001
Francisella	262	G	7743	113	7856	0.00014
Allofrancisella	1869285	G	756	5	761	0.00001
Thiothrix	1030	G	3423	16	3439	0.00006
Beggiatoa	1021	G	668	0	668	0.00001
Cysteiniphilum	2056696	G	1996	9	2005	0.00004
Legionella	445	G	13310	181	13491	0.00024
Fluoribacter	461	G	213	4	217	0.00000
Rickettsiella	59195	G	6200	29	6229	0.00011
Aquicella	254245	G	3340	3	3343	0.00006
Coxiella	776	G	965	592	1557	0.00003
Candidiatus Paracoxiella	3405119	G	159	3	162	0.00000
Hydrocarboniphaga	243627	G	1989	18	2007	0.00004
Solimonas	413435	G	1101	8	1109	0.00002
Flagellatimonas	2893022	G	883	10	893	0.00002
Sinimarinibacterium	1861863	G	756	76	832	0.00001
Nevskia	64001	G	722	10	732	0.00001
Algiphilus	1266053	G	763	33	796	0.00001
Candidatus Pseudothioglobus	2841677	G	1099	18	1117	0.00002
Candidatus Thioglobus	655184	G	1033	20	1053	0.00002
Candidatus Thiodubiliella	2738885	G	464	4	468	0.00001
Candidatus Vesicomyidisocius	2732587	G	390	2	392	0.00001
Candidatus Ruthturnera	1541743	G	186	1	187	0.00000
Candidatus Vondammii	2686004	G	844	269	1113	0.00002
Candidatus Reidiella	2738850	G	771	0	771	0.00001
Celerinatantimonas	412033	G	558	4	562	0.00001
Candidatus Palibaumannia	198346	G	217	1	218	0.00000
Candidatus Nardonella	204619	G	155	55	210	0.00000
Candidatus Steffania	1076625	G	49	0	49	0.00000
Candidatus Competibacter	221279	G	27	0	27	0.00000
Candidatus Azoamicus	2817383	G	21	0	21	0.00000
Gilliamella	1193503	G	2856	268	3124	0.00006
Orbus	743714	G	1313	16	1329	0.00002
Utexia	3373510	G	522	14	536	0.00001
Frischella	1335631	G	380	34	414	0.00001
Zophobihabitans	2894762	G	304	5	309	0.00001
Cardiobacterium	2717	G	2877	42	2919	0.00005
Suttonella	13275	G	536	1	537	0.00001
Dichelobacter	869	G	274	71	345	0.00001
Wohlfahrtiimonas	582472	G	569	91	660	0.00001
Ignatzschineria	112008	G	431	8	439	0.00001
Thiohalobacter	1273155	G	4035	15	4050	0.00007
Acidiferrobacter	986106	G	1038	5	1043	0.00002
Sulfurifustis	1692042	G	630	7	637	0.00001
Sulfuricaulis	1744881	G	538	7	545	0.00001
Kangiella	261963	G	1843	20	1863	0.00003
Candidatus Spongiihabitans	3033996	G	1458	2	1460	0.00003
Salinisphaera	180541	G	1358	1067	2425	0.00004
Sulfurivermis	2034504	G	1029	489	1518	0.00003
Steroidobacter	469322	G	763	44	807	0.00001
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	714	0	714	0.00001
Candidatus Foliamicus	3023563	G	688	0	688	0.00001
Immundisolibacter	1934947	G	611	25	636	0.00001
Woeseia	1738655	G	562	0	562	0.00001
Candidatus Portiera	235572	G	203	4	207	0.00000
Candidatus Comchoanobacter	2975286	G	62	0	62	0.00000
Rhizobium	379	G	59878	8977	68855	0.00124
Agrobacterium	357	G	24198	22773	46971	0.00084
Neorhizobium	1525371	G	9882	1485	11367	0.00020
Pararhizobium	1612611	G	5532	445	5977	0.00011
Pseudorhizobium	1903858	G	551	207	758	0.00001
Allorhizobium	78526	G	210	319	529	0.00001
Sinorhizobium	28105	G	16284	1919	18203	0.00033
Ensifer	106591	G	7098	580	7678	0.00014
Shinella	323620	G	10980	6208	17188	0.00031
Hoeflea	274591	G	4852	407	5259	0.00009
Liberibacter	34019	G	1563	93	1656	0.00003
Affinirhizobium	3070964	G	1390	214	1604	0.00003
Georhizobium	2661800	G	945	125	1070	0.00002
Peteryoungia	2853332	G	910	82	992	0.00002
Ciceribacter	1648508	G	890	61	951	0.00002
Terrirhizobium	3464117	G	741	71	812	0.00001
Paenirhizobium	3070963	G	493	212	705	0.00001
Lentilitoribacter	1649463	G	337	5	342	0.00001
Bradyrhizobium	374	G	101453	7043	108496	0.00195
Rhodopseudomonas	1073	G	11057	1922	12979	0.00023
Tardiphaga	1395974	G	7207	900	8107	0.00015
Nitrobacter	911	G	4757	254	5011	0.00009
Afipia	1033	G	3235	2923	6158	0.00011
Rugositalea	3466653	G	1494	43	1537	0.00003
Variibacter	1649510	G	590	15	605	0.00001
Mesorhizobium	68287	G	58145	4548	62693	0.00113
Nitratireductor	245876	G	6342	1879	8221	0.00015
Phyllobacterium	28100	G	5546	302	5848	0.00011
Aminobacter	31988	G	4882	4571	9453	0.00017
Aquibium	2911176	G	2283	274	2557	0.00005
Chelativorans	449972	G	1143	313	1456	0.00003
Terribium	3143704	G	601	503	1104	0.00002
Aquamicrobium	69278	G	434	4	438	0.00001
Methylobacterium	407	G	24296	2378	26674	0.00048
Microvirga	186650	G	7530	333	7863	0.00014
Methylorubrum	2282523	G	6960	1436	8396	0.00015
Devosia	46913	G	26062	1206	27268	0.00049
Pelagibacterium	1082930	G	5187	747	5934	0.00011
Paradevosia	1573407	G	2296	374	2670	0.00005
Maritalea	623276	G	739	12	751	0.00001
Mariluticola	3064792	G	534	12	546	0.00001
Roseibium	150830	G	10682	2729	13411	0.00024
Stappia	152161	G	5201	1982	7183	0.00013
Breoghania	1406135	G	3320	178	3498	0.00006
Pannonibacter	227873	G	2152	4140	6292	0.00011
Pseudovibrio	258255	G	1799	94	1893	0.00003
Labrenzia	478070	G	1639	1520	3159	0.00006
Ancylobacter	99	G	6165	698	6863	0.00012
Labrys	204476	G	5118	1574	6692	0.00012
Xanthobacter	279	G	4526	1105	5631	0.00010
Pseudolabrys	556257	G	3122	197	3319	0.00006
Aquabacter	45402	G	1675	61	1736	0.00003
Starkeya	152053	G	1187	67	1254	0.00002
Azorhizobium	6	G	1062	100	1162	0.00002
Brucella	234	G	9525	6641	16166	0.00029
Ochrobactrum	528	G	1323	388	1711	0.00003
Pseudochrobactrum	354349	G	2735	494	3229	0.00006
Aureimonas	414371	G	6809	1484	8293	0.00015
Martelella	293088	G	4585	2065	6650	0.00012
Jiella	1775688	G	1349	84	1433	0.00003
Aurantimonas	182269	G	904	107	1011	0.00002
Antarcticirhabdus	3042730	G	883	106	989	0.00002
Bosea	85413	G	13229	1441	14670	0.00026
Methylocystis	133	G	9086	535	9621	0.00017
Methylosinus	425	G	2846	172	3018	0.00005
Hyphomicrobium	81	G	6266	128	6394	0.00011
Rhodomicrobium	1068	G	2258	33	2291	0.00004
Methyloceanibacter	1484898	G	1046	18	1064	0.00002
Methyloligella	1485594	G	881	26	907	0.00002
Filomicrobium	119044	G	807	9	816	0.00001
Bartonella	773	G	10959	459	11418	0.00021
Reyranella	445219	G	7007	191	7198	0.00013
Pyruvatibacter	1742974	G	2471	207	2678	0.00005
Kaustia	2838250	G	1264	49	1313	0.00002
Parvibaculum	256616	G	837	488	1325	0.00002
Tepidicaulis	1742977	G	795	1009	1804	0.00003
Candidatus Phaeomarinibacter	1541445	G	644	8	652	0.00001
Anderseniella	444432	G	492	27	519	0.00001
Methylovirgula	1156568	G	2249	56	2305	0.00004
Methylocella	120652	G	1446	41	1487	0.00003
Methylocapsa	184923	G	1359	69	1428	0.00003
Beijerinckia	532	G	631	21	652	0.00001
Oricola	1594166	G	2117	288	2405	0.00004
Oceaniradius	2679892	G	1269	1351	2620	0.00005
Roseitalea	1915401	G	1042	67	1109	0.00002
Ahrensia	152180	G	625	6	631	0.00001
Pleomorphomonas	261933	G	3570	858	4428	0.00008
Hartmannibacter	1572860	G	1267	296	1563	0.00003
Enhydrobacter	212791	G	1533	59	1592	0.00003
Nordella	169055	G	949	13	962	0.00002
Pseudorhodoplanes	1734920	G	848	22	870	0.00002
Terrihabitans	2874214	G	653	26	679	0.00001
Candidatus Hodgkinia	573657	G	238	0	238	0.00000
Candidatus Endowatersipora	376743	G	200	1	201	0.00000
Acuticoccus	1904377	G	3488	122	3610	0.00006
Cohaesibacter	655352	G	3030	91	3121	0.00006
Phreatobacter	1632780	G	2733	177	2910	0.00005
Chelatococcus	28209	G	2309	241	2550	0.00005
Chenggangzhangella	2041902	G	1735	84	1819	0.00003
Bauldia	1145345	G	931	18	949	0.00002
Kaistia	166953	G	743	84	827	0.00001
Blastochloris	59282	G	1551	146	1697	0.00003
Alsobacter	1502180	G	1381	117	1498	0.00003
Terrirubrum	3142786	G	1165	27	1192	0.00002
Salinarimonas	690086	G	1111	98	1209	0.00002
Aestuariivirga	2650923	G	968	24	992	0.00002
Afifella	643217	G	889	199	1088	0.00002
Rhodoligotrophos	987053	G	805	16	821	0.00001
Methyloraptor	3382645	G	773	73	846	0.00002
Lichenihabitans	2723776	G	772	13	785	0.00001
Coralliovum	3228940	G	451	10	461	0.00001
Salaquimonas	2712688	G	346	6	352	0.00001
Sphingomonas	13687	G	59905	14173	74078	0.00133
Novosphingobium	165696	G	20671	4280	24951	0.00045
Stakelama	1124625	G	1106	111	1217	0.00002
Sphingosinithalassobacter	2676233	G	900	36	936	0.00002
Tardibacter	2685927	G	719	844	1563	0.00003
Parablastomonas	1654718	G	417	18	435	0.00001
Citromicrobium	72173	G	387	42	429	0.00001
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	329	1	330	0.00001
Hankyongella	1763827	G	303	24	327	0.00001
Erythrobacter	1041	G	9125	1001	10126	0.00018
Porphyrobacter	1111	G	2387	505	2892	0.00005
Qipengyuania	1855416	G	9541	1038	10579	0.00019
Altererythrobacter	361177	G	4520	463	4983	0.00009
Croceicoccus	1295327	G	2709	879	3588	0.00006
Tsuneonella	2800686	G	2404	184	2588	0.00005
Aurantiacibacter	2800681	G	1975	166	2141	0.00004
Croceibacterium	2676755	G	1566	140	1706	0.00003
Pelagerythrobacter	2800685	G	1521	270	1791	0.00003
Caenibius	2827482	G	1223	103	1326	0.00002
Pseudoblastomonas	3423750	G	864	105	969	0.00002
Paraurantiacibacter	2800682	G	670	19	689	0.00001
Parerythrobacter	2800684	G	426	36	462	0.00001
Sphingobium	165695	G	22380	11603	33983	0.00061
Sphingopyxis	165697	G	22152	3776	25928	0.00047
Sphingorhabdus	1434046	G	4418	449	4867	0.00009
Parasphingorhabdus	2709685	G	4110	268	4378	0.00008
Novosphingopyxis	2709686	G	1248	62	1310	0.00002
Sphingosinicella	335405	G	3309	749	4058	0.00007
Glacieibacterium	2860235	G	1030	282	1312	0.00002
Polymorphobacter	1508451	G	826	148	974	0.00002
Sandaracinobacteroides	2883109	G	650	17	667	0.00001
Rhizorhabdus	1649486	G	3250	1249	4499	0.00008
Alterirhizorhabdus	3423723	G	1022	69	1091	0.00002
Allosphingosinicella	2823232	G	1217	58	1275	0.00002
