name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas sp. Marseille-QA0892	3477505	S	1441	26	1467	0.00003
Pseudomonas sp. MBLB4136	3451558	S	1439	140	1579	0.00003
Pseudomonas sp. M1	95619	S	1410	995	2405	0.00004
Pseudomonas sp. OHS18	3399679	S	1342	42	1384	0.00002
Pseudomonas sp. StFLB209	1028989	S	1308	88	1396	0.00003
Pseudomonas sp. NyZ201	3409857	S	1264	38	1302	0.00002
Pseudomonas sp. LS44	1357074	S	1229	34	1263	0.00002
Pseudomonas sp. TMP25	3136561	S	1219	452	1671	0.00003
Pseudomonas sp. CMR5c	658630	S	1203	273	1476	0.00003
Pseudomonas sp. SO81	2983246	S	1173	38	1211	0.00002
Pseudomonas sp. FP1742	2954079	S	1151	176	1327	0.00002
Pseudomonas sp. OIL-1	2706126	S	1147	32	1179	0.00002
Pseudomonas sp. 273	75692	S	1144	67	1211	0.00002
Pseudomonas sp. PSKL.D1	3029060	S	1140	54	1194	0.00002
Pseudomonas sp. Marseille-QA0332	3477504	S	1136	33	1169	0.00002
Pseudomonas sp. AN-1	3096605	S	1125	95	1220	0.00002
Pseudomonas sp. SL4(2022)	2994661	S	1061	34	1095	0.00002
Pseudomonas sp. KNUC1026	2893890	S	1040	24	1064	0.00002
Pseudomonas sp. Seg1	2678259	S	1021	89	1110	0.00002
Pseudomonas sp. App30	3068990	S	968	44	1012	0.00002
Pseudomonas sp. Lz4W	1206777	S	963	45	1008	0.00002
Pseudomonas sp. LS1212	2972478	S	962	49	1011	0.00002
Pseudomonas sp. PDNC002	2811422	S	957	43	1000	0.00002
Pseudomonas sp. S2_H01	3233487	S	942	32	974	0.00002
Pseudomonas sp. 15A4	2804761	S	928	70	998	0.00002
Pseudomonas sp. L5B5	2883205	S	914	40	954	0.00002
Pseudomonas sp. gcc21	2726989	S	902	107	1009	0.00002
Pseudomonas sp. NA-150	3367525	S	895	34	929	0.00002
Pseudomonas sp. DG56-2	2320270	S	894	45	939	0.00002
Pseudomonas sp. C9-3	3078264	S	888	89	977	0.00002
Pseudomonas sp. McL0111	3457357	S	852	61	913	0.00002
Pseudomonas sp. DNDY-54	2870860	S	827	202	1029	0.00002
Pseudomonas sp. JQ170C	3110111	S	819	52	871	0.00002
Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001	3077589	S	798	19	817	0.00001
Pseudomonas sp. 7SR1	1881017	S	795	43	838	0.00002
Pseudomonas sp. ATCC 13867	1294143	S	788	57	845	0.00002
Pseudomonas sp. M30-35	1981174	S	780	14	794	0.00001
Pseudomonas sp. SCB32	2653853	S	778	33	811	0.00001
Pseudomonas sp. HLS-6	2049589	S	750	91	841	0.00002
Pseudomonas sp. ML2-2023-3	3122375	S	750	127	877	0.00002
Pseudomonas sp. CC6-YY-74	1930532	S	738	38	776	0.00001
Pseudomonas sp. nanlin1	3040605	S	730	44	774	0.00001
Pseudomonas sp. AK106	2937872	S	715	37	752	0.00001
Pseudomonas sp. DR48	2871095	S	708	172	880	0.00002
Pseudomonas sp. MM227	3019968	S	704	39	743	0.00001
Pseudomonas sp. PSE14	3016341	S	704	549	1253	0.00002
Pseudomonas sp. MUP55	3087234	S	697	88	785	0.00001
Pseudomonas sp. XS1P51	3682580	S	693	46	739	0.00001
Pseudomonas sp. LG1E9	2219057	S	693	76	769	0.00001
Pseudomonas sp. SG20056	3074146	S	687	27	714	0.00001
Pseudomonas sp. HR96	1027966	S	687	41	728	0.00001
Pseudomonas sp. YH-1	3384787	S	677	36	713	0.00001
Pseudomonas sp. CLCA07	3468842	S	673	60	733	0.00001
Pseudomonas sp. SK3(2021)	2841064	S	667	82	749	0.00001
Pseudomonas sp. F3-2	3141539	S	653	19	672	0.00001
Pseudomonas sp. C27(2019)	2604941	S	626	24	650	0.00001
Pseudomonas sp. RT4P38	3682584	S	614	163	777	0.00001
Pseudomonas sp. TE3-3-F2023	3119004	S	605	58	663	0.00001
Pseudomonas sp. G.S.17	3137451	S	601	28	629	0.00001
Pseudomonas sp. S34	1573718	S	581	68	649	0.00001
Pseudomonas sp. KU26590	2991051	S	578	26	604	0.00001
Pseudomonas sp. MAC6	3401633	S	578	24	602	0.00001
Pseudomonas sp. NUPR-001	3416058	S	577	154	731	0.00001
Pseudomonas sp. FP2309	2954091	S	575	54	629	0.00001
Pseudomonas sp. RtIB026	2749999	S	574	67	641	0.00001
Pseudomonas sp. D1-36	2817387	S	553	2843	3396	0.00006
Pseudomonas sp. N3-W	2975049	S	545	37	582	0.00001
Pseudomonas sp. P5_109	3043441	S	537	59	596	0.00001
Pseudomonas sp. S2_C03	3233477	S	534	590	1124	0.00002
Pseudomonas sp. Pseusp16	3243021	S	528	55	583	0.00001
Pseudomonas sp. p1(2021b)	2874628	S	505	157	662	0.00001
Pseudomonas sp. CCC3.1	3048607	S	490	38	528	0.00001
Pseudomonas sp. ADAK18	2730848	S	490	27	517	0.00001
Pseudomonas sp. CCOS 191	1649877	S	485	74	559	0.00001
Pseudomonas sp. ADAK13	2730847	S	485	34	519	0.00001
Pseudomonas sp. FP2196	2954086	S	463	40	503	0.00001
Pseudomonas sp. COR18	3399680	S	458	228	686	0.00001
Pseudomonas sp. B21128	3235110	S	457	157	614	0.00001
Pseudomonas sp. ADPe	2774873	S	452	589	1041	0.00002
Pseudomonas sp. Ost2	2678260	S	451	22	473	0.00001
Pseudomonas sp. FP2338	2954093	S	450	49	499	0.00001
Pseudomonas sp. N4	571124	S	449	35	484	0.00001
Pseudomonas sp. Hz4	1259581	S	449	100	549	0.00001
Pseudomonas sp. MH9.2	3048629	S	443	19	462	0.00001
Pseudomonas sp. Z1-12	2817408	S	440	152	592	0.00001
Pseudomonas sp. TMB3-21	1259620	S	440	26	466	0.00001
Pseudomonas sp. AA-38	3028807	S	438	387	825	0.00001
Pseudomonas sp. WMBT8	3414496	S	434	44	478	0.00001
Pseudomonas sp. S09G 359	2054919	S	432	41	473	0.00001
Pseudomonas sp. Z8(2022)	2962597	S	424	167	591	0.00001
Pseudomonas sp. PP3	2815936	S	423	60	483	0.00001
Pseudomonas sp. H2_D02	3233427	S	415	333	748	0.00001
Pseudomonas sp. DTU12.3	2073078	S	413	41	454	0.00001
Pseudomonas sp. microsymbiont 2	3470626	S	412	26	438	0.00001
Pseudomonas sp. MPFS	2795724	S	405	166	571	0.00001
Pseudomonas sp. Pc102	2678261	S	398	73	471	0.00001
Pseudomonas sp. GB2N2	3682586	S	397	27	424	0.00001
Pseudomonas sp. FP2335	2954092	S	366	36	402	0.00001
Pseudomonas sp. KU43P	2487887	S	361	20	381	0.00001
Pseudomonas sp. A34-9	3034675	S	358	38	396	0.00001
Pseudomonas sp. LRP2-20	2944234	S	357	22	379	0.00001
Pseudomonas sp. PB3P13	3682587	S	354	21	375	0.00001
Pseudomonas sp. CYM-20-01	2870750	S	347	46	393	0.00001
Pseudomonas sp. LPB0260	2614442	S	344	47	391	0.00001
Pseudomonas sp. FP597	2954096	S	339	29	368	0.00001
Pseudomonas sp. HOU2	3230301	S	339	56	395	0.00001
Pseudomonas sp. MBLB4123	3451557	S	337	31	368	0.00001
Pseudomonas sp. HN11	1344094	S	336	29	365	0.00001
Pseudomonas sp. R5-89-07	658644	S	325	44	369	0.00001
Pseudomonas sp. S35	1573719	S	321	32	353	0.00001
Pseudomonas sp. B22129	3235111	S	315	25	340	0.00001
Pseudomonas sp. QE6	3242491	S	311	32	343	0.00001
Pseudomonas sp. DC1.2	3048622	S	310	18	328	0.00001
Pseudomonas sp. MM213	2866807	S	308	68	376	0.00001
Pseudomonas sp. 3-2	2867408	S	305	112	417	0.00001
Pseudomonas sp. MYb327	2745230	S	304	24	328	0.00001
Pseudomonas sp. B21-040	2895486	S	300	150	450	0.00001
Pseudomonas sp. MLB6B	3448670	S	297	14	311	0.00001
Pseudomonas sp. RHF3.3-3	3396624	S	295	146	441	0.00001
Pseudomonas sp. REST10	2512235	S	295	154	449	0.00001
Pseudomonas sp. LB3P93	3682572	S	292	44	336	0.00001
Pseudomonas sp. LS.1a	2920387	S	291	26	317	0.00001
Pseudomonas sp. FP198	2954084	S	290	74	364	0.00001
Pseudomonas sp. BNK-30	3376165	S	288	329	617	0.00001
Pseudomonas sp. MPB23	3388490	S	287	39	326	0.00001
Pseudomonas sp. Emmai	3683594	S	287	25	312	0.00001
Pseudomonas sp. CP4	3388844	S	285	43	328	0.00001
Pseudomonas sp. BW7P1	2973088	S	281	17	298	0.00001
Pseudomonas sp. L7	3388343	S	281	16	297	0.00001
Pseudomonas sp. KnCO4	3381355	S	280	48	328	0.00001
Pseudomonas sp. 02C 26	2054914	S	273	125	398	0.00001
Pseudomonas sp. SC11	326927	S	269	77	346	0.00001
Pseudomonas sp. NFX224	3402862	S	264	23	287	0.00001
Pseudomonas sp. B21-054	2895494	S	257	21	278	0.00000
Pseudomonas sp. B21-048	2895490	S	256	31	287	0.00001
Pseudomonas sp. LTR0	3040601	S	255	617	872	0.00002
Pseudomonas sp. A014	3458058	S	254	55	309	0.00001
Pseudomonas sp. LB3P14	3682577	S	247	33	280	0.00001
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	237	54	291	0.00001
Pseudomonas sp. LB3P31	3682575	S	236	17	253	0.00000
Pseudomonas sp. Y5-11	2749808	S	234	196	430	0.00001
Pseudomonas sp. 9.2(2024)	3144666	S	227	47	274	0.00000
Pseudomonas sp. R76	1573711	S	226	31	257	0.00000
Pseudomonas sp. FP1740	2954078	S	225	85	310	0.00001
Pseudomonas sp. JQ36	3453660	S	223	40	263	0.00000
Pseudomonas sp. WOUb67	3161136	S	220	17	237	0.00000
Pseudomonas sp. PLMAX	2201998	S	218	35	253	0.00000
Pseudomonas sp. A214	1855331	S	218	423	641	0.00001
Pseudomonas sp. FP453	2954094	S	217	20	237	0.00000
Pseudomonas sp. Leaf58	1736226	S	212	74	286	0.00001
Pseudomonas sp. St316	2678257	S	211	22	233	0.00000
Pseudomonas sp. MH9.3	3048630	S	210	27	237	0.00000
Pseudomonas sp. R4-84	2937878	S	209	435	644	0.00001
Pseudomonas sp. LB3P25	3682573	S	209	24	233	0.00000
Pseudomonas sp. B21-053	2895493	S	207	20	227	0.00000
Pseudomonas sp. LBUM920	2126069	S	205	159	364	0.00001
Pseudomonas sp. BNK-15	3376152	S	197	205	402	0.00001
Pseudomonas sp. R3-56	2817401	S	196	201	397	0.00001
Pseudomonas sp. B21-015	2895473	S	196	126	322	0.00001
Pseudomonas sp. B21-051	2895491	S	194	39	233	0.00000
Pseudomonas sp. BR20	3137452	S	193	25	218	0.00000
Pseudomonas sp. Y39-6	2749807	S	193	304	497	0.00001
Pseudomonas sp. B21-017	2895474	S	183	243	426	0.00001
Pseudomonas sp. S2_B07	3233474	S	183	269	452	0.00001
Pseudomonas sp. WHRI 8519	3162567	S	182	69	251	0.00000
Pseudomonas sp. G2-4	1506334	S	179	12	191	0.00000
Pseudomonas sp. WJP1	2986947	S	179	14	193	0.00000
Pseudomonas sp. FJ2-5-13	2976884	S	179	68	247	0.00000
Pseudomonas sp. DR 5-09	1534110	S	179	67	246	0.00000
Pseudomonas sp. AO-1	2855434	S	179	88	267	0.00000
Pseudomonas sp. MDT1-85	1259590	S	174	18	192	0.00000
Pseudomonas sp. NFX1	2201355	S	171	33	204	0.00000
Pseudomonas sp. QL9	3242725	S	165	36	201	0.00000
Pseudomonas sp. R1-7	2817398	S	161	14	175	0.00000
Pseudomonas sp. TUM22785	3019098	S	160	34	194	0.00000
Pseudomonas sp. ABY48	3402865	S	156	9	165	0.00000
Pseudomonas sp. LTJR-52	2479392	S	155	27	182	0.00000
Pseudomonas sp. REB1044	2675224	S	154	35	189	0.00000
Pseudomonas sp. DY-1	1755504	S	152	228	380	0.00001
Pseudomonas sp. R1-1	1602529	S	149	33	182	0.00000
Pseudomonas sp. Stari2	2954814	S	149	17	166	0.00000
Pseudomonas sp. S2_H10	3233489	S	149	18	167	0.00000
Pseudomonas sp. ZS1P83	3682581	S	147	27	174	0.00000
Pseudomonas sp. Z1-14	2817409	S	144	165	309	0.00001
Pseudomonas sp. N2-3-1-14	3240264	S	144	113	257	0.00000
Pseudomonas sp. B33.4	3104265	S	141	22	163	0.00000
Pseudomonas sp. MPB03	3388489	S	141	54	195	0.00000
Pseudomonas sp. B21-019	2895475	S	136	43	179	0.00000
Pseudomonas sp. P8_241	3043445	S	135	9	144	0.00000
Pseudomonas sp. 10S4	3048583	S	134	7	141	0.00000
Pseudomonas sp. LB1P83	3682578	S	130	21	151	0.00000
Pseudomonas sp. ACM7	2052956	S	129	32	161	0.00000
Pseudomonas sp. NFX183	3399573	S	125	96	221	0.00000
Pseudomonas sp. AE27	3127460	S	124	97	221	0.00000
Pseudomonas sp. P9_31	3043448	S	122	82	204	0.00000
Pseudomonas sp. JS3066	3090665	S	120	310	430	0.00001
Pseudomonas sp. 31-12	2201356	S	116	12	128	0.00000
Pseudomonas sp. HT11	3230490	S	114	93	207	0.00000
Pseudomonas sp. MRSN 12121	1611770	S	113	38	151	0.00000
Pseudomonas sp. HS6	2850559	S	110	6	116	0.00000
Pseudomonas sp. SWI36	2083052	S	108	68	176	0.00000
Pseudomonas sp. LS2P72	3682579	S	107	15	122	0.00000
Pseudomonas sp. B21-059	2895496	S	107	81	188	0.00000
Pseudomonas sp. ZT5P21	3682582	S	106	7	113	0.00000
Pseudomonas sp. LW8	3242677	S	106	187	293	0.00001
Pseudomonas sp. BIOMIG1BAC	1758730	S	106	93	199	0.00000
Pseudomonas sp. MDT1-16	1259584	S	104	26	130	0.00000
Pseudomonas sp. D3	517398	S	103	11	114	0.00000
Pseudomonas sp. RSB 5.4	3127459	S	101	21	122	0.00000
Pseudomonas sp. H3_D04	3233442	S	98	134	232	0.00000
Pseudomonas sp. A6	410021	S	98	42	140	0.00000
Pseudomonas sp. S3_E10	3233500	S	97	311	408	0.00001
Pseudomonas sp. SWI6	2083051	S	96	547	643	0.00001
Pseudomonas sp. GXZC	3003351	S	96	32	128	0.00000
Pseudomonas sp. MPB26	3388491	S	94	10	104	0.00000
Pseudomonas sp. AK181	3097255	S	94	53	147	0.00000
Pseudomonas sp. NIBRBAC000502773	2590776	S	94	22	116	0.00000
Pseudomonas sp. B21-023	2895477	S	94	323	417	0.00001
Pseudomonas sp. LH1G9	2083055	S	94	131	225	0.00000
Pseudomonas sp. NS1(2017)	2025658	S	94	8	102	0.00000
Pseudomonas sp. NMS19W	3079768	S	92	15	107	0.00000
Pseudomonas sp. NFX71	3399121	S	90	56	146	0.00000
Pseudomonas sp. G166	3094846	S	90	84	174	0.00000
Pseudomonas sp. GM17	1144323	S	89	40	129	0.00000
Pseudomonas sp. NY11382	2939495	S	88	653	741	0.00001
Pseudomonas sp. LG1D9	2083054	S	88	90	178	0.00000
Pseudomonas sp. YeP6b	2861775	S	85	120	205	0.00000
Pseudomonas sp. DTU12.1	2654238	S	84	84	168	0.00000
Pseudomonas sp. SCA2728.1_7	2825975	S	83	42	125	0.00000
Pseudomonas sp. GT1P32	3682583	S	79	12	91	0.00000
Pseudomonas sp. X4	3231526	S	79	90	169	0.00000
Pseudomonas sp. JBR1	3020907	S	79	13	92	0.00000
Pseudomonas sp. S2_A02	3233467	S	78	10	88	0.00000
Pseudomonas sp. H1_D05	3233418	S	78	107	185	0.00000
Pseudomonas sp. WC2401	3234143	S	75	58	133	0.00000
Pseudomonas sp. MDT2-39-1	1259591	S	75	11	86	0.00000
Pseudomonas sp. ADAK22	2730851	S	73	56	129	0.00000
Pseudomonas sp. OE 28.3	2745519	S	73	68	141	0.00000
Pseudomonas sp. RC3H12	2834406	S	73	59	132	0.00000
Pseudomonas sp. W03	3090666	S	71	54	125	0.00000
Pseudomonas sp. PMCC200344	3042028	S	71	41	112	0.00000
Pseudomonas sp. H1_D04	3233417	S	71	50	121	0.00000
Pseudomonas sp. ArH3a	2862945	S	70	95	165	0.00000
Pseudomonas sp. Tri1	2823875	S	69	63	132	0.00000
Pseudomonas sp. St290	1602166	S	68	59	127	0.00000
Pseudomonas sp. TMW 2.1634	1886807	S	66	77	143	0.00000
Pseudomonas sp. MAG733B	3122079	S	66	8	74	0.00000
Pseudomonas sp. R2-7-07	658641	S	66	178	244	0.00000
Pseudomonas sp. SD17-1	2976883	S	65	82	147	0.00000
Pseudomonas sp. R4-39-08	1173288	S	64	105	169	0.00000
Pseudomonas sp. B10	118613	S	62	23	85	0.00000
Pseudomonas sp. MYb193	1827300	S	61	20	81	0.00000
Pseudomonas sp. SK	2729423	S	60	17	77	0.00000
Pseudomonas sp. B21-021	2895476	S	59	45	104	0.00000
Pseudomonas sp. NEEL19	2867409	S	59	26	85	0.00000
Pseudomonas sp. G11	528343	S	59	111	170	0.00000
Pseudomonas sp. GR 6-02	1659194	S	58	89	147	0.00000
Pseudomonas sp. UW4	1207075	S	58	16	74	0.00000
Pseudomonas sp. ZY71	3115647	S	58	28	86	0.00000
Pseudomonas sp. KUIN-1	2609418	S	56	97	153	0.00000
Pseudomonas sp. LY-1	2926673	S	56	151	207	0.00000
Pseudomonas sp. Nvir	2899657	S	55	95	150	0.00000
Pseudomonas sp. S2_H08	3233488	S	54	153	207	0.00000
Pseudomonas sp. HLG18	3449277	S	53	18	71	0.00000
Pseudomonas sp. S2_F03	3233484	S	53	28	81	0.00000
Pseudomonas sp. PSE1(2024)	3228746	S	52	39	91	0.00000
Pseudomonas sp. HS-18	2879114	S	52	37	89	0.00000
Pseudomonas sp. A1230	3235106	S	50	50	100	0.00000
Pseudomonas sp. Z3-8	2817412	S	49	56	105	0.00000
Pseudomonas sp. FP215	2738126	S	49	80	129	0.00000
Pseudomonas sp. IzPS59	2774459	S	47	9	56	0.00000
Pseudomonas sp. ML2-2023-6	3122376	S	47	32	79	0.00000
Pseudomonas sp. HLT2-19-2	1259575	S	46	12	58	0.00000
Pseudomonas sp. FGI182	1259844	S	46	18	64	0.00000
Pseudomonas sp. 09C 129	2054915	S	44	23	67	0.00000
Pseudomonas sp. H3_B11	3233439	S	44	136377	136421	0.00245
Pseudomonas sp. J380	2605424	S	43	18	61	0.00000
Pseudomonas sp. Z3-6	2817411	S	43	99	142	0.00000
Pseudomonas sp. CBS	2971912	S	43	5	48	0.00000
Pseudomonas sp. BNK-45	3376180	S	43	71	114	0.00000
Pseudomonas sp. FDAARGOS_380	2018067	S	39	35	74	0.00000
Pseudomonas sp. IsoF	2821559	S	39	84	123	0.00000
Pseudomonas sp. SWI44	2083053	S	38	137	175	0.00000
Pseudomonas sp. B21-031	2895482	S	38	35	73	0.00000
Pseudomonas sp. D1-1	1040793	S	37	81	118	0.00000
Pseudomonas sp. FP2294	2954089	S	37	82	119	0.00000
Pseudomonas sp. A2	107445	S	37	58	95	0.00000
Pseudomonas sp. D3-10	2817392	S	36	106	142	0.00000
Pseudomonas sp. B21-036	2895485	S	35	32	67	0.00000
Pseudomonas sp. NY8938	3081664	S	35	327	362	0.00001
Pseudomonas sp. BC42	2933816	S	34	57	91	0.00000
Pseudomonas sp. CCI1.1	3048613	S	33	82	115	0.00000
Pseudomonas sp. R3-18-08	1173283	S	32	23	55	0.00000
Pseudomonas sp. B21-047	2895489	S	31	13	44	0.00000
Pseudomonas sp. NLJ1	3086079	S	30	25	55	0.00000
Pseudomonas sp. P105	3049542	S	28	22	50	0.00000
Pseudomonas sp. St29	1500687	S	28	40	68	0.00000
Pseudomonas sp. HN2-3	2886360	S	27	56	83	0.00000
Pseudomonas sp. IAC-BECa141	2793103	S	27	13	40	0.00000
Pseudomonas sp. Z4-7	2817413	S	27	43	70	0.00000
Pseudomonas sp. R4-34-07	658642	S	27	43	70	0.00000
Pseudomonas sp. JZ134	2806615	S	26	13	39	0.00000
Pseudomonas sp. R11-23-07	658632	S	25	64	89	0.00000
Pseudomonas sp. Os17	1500686	S	25	42	67	0.00000
Pseudomonas sp. Z2-11	2937882	S	25	26	51	0.00000
Pseudomonas sp. B21-032	2895483	S	25	25	50	0.00000
Pseudomonas sp. PONIH3	1636610	S	25	77	102	0.00000
Pseudomonas sp. BYT-5	2944392	S	25	1032	1057	0.00002
Pseudomonas sp. HN8-3	2886361	S	24	12	36	0.00000
Pseudomonas sp. HTZ2	3075220	S	24	26	50	0.00000
Pseudomonas sp. CF10PS3	3466052	S	23	15	38	0.00000
Pseudomonas sp. P108	1837993	S	23	39	62	0.00000
Pseudomonas sp. Colony2	2861799	S	23	23	46	0.00000
Pseudomonas sp. S2_E02	3233482	S	22	30	52	0.00000
Pseudomonas sp. RU47	2005388	S	21	40	61	0.00000
Pseudomonas sp. JY-Q	1338689	S	21	54	75	0.00000
Pseudomonas sp. FP2254	2954087	S	21	8	29	0.00000
Pseudomonas sp. R1-43-08	1173270	S	20	32	52	0.00000
Pseudomonas sp. DCA-1	3344874	S	20	68	88	0.00000
Pseudomonas sp. AN-B15	2697023	S	20	15	35	0.00000
Pseudomonas sp. NC02	2067572	S	19	16	35	0.00000
Pseudomonas sp. 7-41	2898483	S	19	40	59	0.00000
Pseudomonas sp. NyZ480	3035289	S	18	86	104	0.00000
Pseudomonas sp. ATCC 43928	676210	S	17	24	41	0.00000
Pseudomonas sp. R2-60-08W	1173280	S	17	31	48	0.00000
Pseudomonas sp. B16120	3235108	S	16	40	56	0.00000
Pseudomonas sp. R1-6	2817397	S	16	34	50	0.00000
Pseudomonas sp. B21-035	2895484	S	16	33	49	0.00000
Pseudomonas sp. B14-6	2738843	S	16	16	32	0.00000
Pseudomonas sp. P9_2	3043447	S	15	28	43	0.00000
Pseudomonas sp. NIBR-H-19	2901380	S	15	78	93	0.00000
Pseudomonas sp. S2_A10	3233470	S	15	102	117	0.00000
Pseudomonas sp. E141	2875961	S	15	12	27	0.00000
Pseudomonas sp. PK-RTE-24	3469117	S	15	29	44	0.00000
Pseudomonas sp. UBT	3239198	S	14	6	20	0.00000
Pseudomonas sp. R4-35-07	658643	S	14	25	39	0.00000
Pseudomonas sp. R3-52-08	1173284	S	14	22	36	0.00000
Pseudomonas sp. SG20052	3074147	S	14	10	24	0.00000
Pseudomonas sp. Rh2	3112956	S	13	88	101	0.00000
Pseudomonas sp. B26140	3235112	S	13	77	90	0.00000
Pseudomonas sp. B21-012	2895472	S	13	13	26	0.00000
Pseudomonas sp. Z1-29	2817410	S	13	29	42	0.00000
Pseudomonas sp. MPDS	2762896	S	13	28	41	0.00000
Pseudomonas sp. PS1(2021)	2866282	S	12	138	150	0.00000
Pseudomonas sp. MC6	3413494	S	12	39	51	0.00000
Pseudomonas sp. B19125	3235109	S	12	11	23	0.00000
Pseudomonas sp. 10(2024)	3144667	S	12	9	21	0.00000
Pseudomonas sp. H3_C08	3233440	S	11	11	22	0.00000
Pseudomonas sp. HD6515	2856556	S	11	118	129	0.00000
Pseudomonas sp. 4810-S13	3120822	S	11	78	89	0.00000
Pseudomonas sp. AU10	882697	S	11	27	38	0.00000
Pseudomonas sp. SC3(2021)	2871493	S	10	9	19	0.00000
Pseudomonas sp. Eqa60	2799184	S	10	18	28	0.00000
Pseudomonas sp. OST1909	2777367	S	10	16	26	0.00000
Pseudomonas sp. CCI4.2	3048620	S	10	69	79	0.00000
Pseudomonas sp. KT_2_4	3241600	S	10	26	36	0.00000
Pseudomonas sp. s4	353218	S	10	20	30	0.00000
Pseudomonas sp. I3-I5	2926671	S	10	13	23	0.00000
Pseudomonas sp. Cab53	2678258	S	10	21	31	0.00000
Pseudomonas aeruginosa	287	S	38475	72041	110516	0.00199
Pseudomonas citronellolis	53408	S	4125	1077	5202	0.00009
Pseudomonas nitroreducens	46680	S	772	249	1021	0.00002
Pseudomonas multiresinivorans	95301	S	630	42	672	0.00001
Pseudomonas anguilliseptica	53406	S	1337	34	1371	0.00002
Pseudomonas paraeruginosa	2994495	S	697	2198	2895	0.00005
Pseudomonas fluorescens	294	S	6407	1190	7597	0.00014
Pseudomonas veronii	76761	S	3615	3416	7031	0.00013
Pseudomonas tolaasii	29442	S	1111	79	1190	0.00002
Pseudomonas orientalis	76758	S	997	92	1089	0.00002
Pseudomonas poae	200451	S	937	115	1052	0.00002
Pseudomonas mediterranea	183795	S	888	129	1017	0.00002
Pseudomonas migulae	78543	S	864	109	973	0.00002
Pseudomonas synxantha	47883	S	844	203	1047	0.00002
Pseudomonas azotoformans	47878	S	842	397	1239	0.00002
Pseudomonas trivialis	200450	S	821	127	948	0.00002
Pseudomonas marginalis	298	S	802	669	1471	0.00003
Pseudomonas rhodesiae	76760	S	799	125	924	0.00002
Pseudomonas koreensis	198620	S	714	190	904	0.00002
Pseudomonas mucidolens	46679	S	694	247	941	0.00002
Pseudomonas corrugata	47879	S	430	33	463	0.00001
Pseudomonas moraviensis	321662	S	405	98	503	0.00001
Pseudomonas mandelii	75612	S	392	280	672	0.00001
Pseudomonas ogarae	1114970	S	392	61	453	0.00001
Pseudomonas rustica	2827099	S	325	26	351	0.00001
Pseudomonas brenneri	129817	S	317	54	371	0.00001
Pseudomonas libanensis	75588	S	245	92	337	0.00001
Pseudomonas cedrina	651740	S	243	28	271	0.00000
Pseudomonas granadensis	1421430	S	215	32	247	0.00000
Pseudomonas congelans	200452	S	185	12	197	0.00000
Pseudomonas petroselini	2899822	S	92	180	272	0.00000
Pseudomonas neuropathica	2730425	S	69	7	76	0.00000
Pseudomonas extremorientalis	169669	S	54	30	84	0.00000
Pseudomonas putida	303	S	10031	12341	22372	0.00040
Pseudomonas oryzihabitans	47885	S	5036	503	5539	0.00010
Pseudomonas inefficax	2078786	S	2275	480	2755	0.00005
Pseudomonas fulva	47880	S	2216	1441	3657	0.00007
Pseudomonas mosselii	78327	S	1913	369	2282	0.00004
