name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Azorhizophilus	157913	G	30	8	38	0.00000
Thiopseudomonas	1654787	G	525	4	529	0.00001
Geopseudomonas	3236655	G	398	21	419	0.00001
Denitrificimonas	2901261	G	327	3	330	0.00000
Phytopseudomonas	3236657	G	102	4	106	0.00000
Permianibacter	1649479	G	79	0	79	0.00000
Marinobacter	2742	G	5375	67	5442	0.00007
Ketobacter	2025617	G	228	0	228	0.00000
Candidatus Njordibacter	3457297	G	122	0	122	0.00000
Pseudohongiella	1524249	G	40	0	40	0.00000
Vibrio	662	G	80895	1451	82346	0.00101
Photobacterium	657	G	12839	507	13346	0.00016
Aliivibrio	511678	G	2165	176	2341	0.00003
Salinivibrio	51366	G	1581	19	1600	0.00002
Grimontia	246861	G	1071	18	1089	0.00001
Paraphotobacterium	2042066	G	766	12	778	0.00001
Parasalinivibrio	3378804	G	743	10	753	0.00001
Enterovibrio	188143	G	606	8	614	0.00001
Thaumasiovibrio	2014233	G	139	4	143	0.00000
Shewanella	22	G	20827	447	21274	0.00026
Parashewanella	2547964	G	1064	7	1071	0.00001
Psychrobium	1573826	G	540	12	552	0.00001
Pseudoalteromonas	53246	G	21169	892	22061	0.00027
Psychrosphaera	907197	G	427	48	475	0.00001
Flocculibacter	2834759	G	237	5	242	0.00000
Alteromonas	226	G	5220	381	5601	0.00007
Salinimonas	288793	G	976	75	1051	0.00001
Agarivorans	261825	G	2887	31	2918	0.00004
Catenovulum	1172191	G	1558	27	1585	0.00002
Paraglaciecola	1621534	G	1394	55	1449	0.00002
Alishewanella	111142	G	1284	57	1341	0.00002
Lacimicrobium	1751872	G	505	10	515	0.00001
Saccharobesus	2894574	G	456	5	461	0.00001
Ningiella	2751156	G	249	4	253	0.00000
Neptunicella	2125985	G	198	6	204	0.00000
Aliiglaciecola	1406885	G	182	19	201	0.00000
Alkalimarinus	1858563	G	142	0	142	0.00000
Paraneptunicella	2905123	G	135	2	137	0.00000
Brumicola	3160924	G	108	3	111	0.00000
Saliniradius	2661818	G	64	2	66	0.00000
Halioxenophilus	2108524	G	59	0	59	0.00000
Planctobacterium	2200736	G	45	1	46	0.00000
Hydrocarboniclastica	2650549	G	35	0	35	0.00000
Colwellia	28228	G	3776	120	3896	0.00005
Thalassotalea	1518149	G	3397	175	3572	0.00004
Thalassomonas	137583	G	1035	10	1045	0.00001
Litorilituus	1407056	G	949	15	964	0.00001
Cognaticolwellia	2848171	G	467	39	506	0.00001
Pseudocolwellia	2848177	G	193	13	206	0.00000
Idiomarina	135575	G	2418	268	2686	0.00003
Pseudidiomarina	2800384	G	606	37	643	0.00001
Psychromonas	67572	G	2198	22	2220	0.00003
Moritella	58050	G	1818	146	1964	0.00002
Ferrimonas	44011	G	1232	28	1260	0.00002
Motilimonas	1914248	G	324	7	331	0.00000
Aegicerorhabdus	3614798	G	27	0	27	0.00000
Actinobacillus	713	G	5185	191	5376	0.00007
Haemophilus	724	G	4829	154	4983	0.00006
Pasteurella	745	G	3629	1091	4720	0.00006
Mannheimia	75984	G	2269	43	2312	0.00003
Avibacterium	292486	G	2150	98	2248	0.00003
Gallibacterium	155493	G	2024	93	2117	0.00003
Rodentibacter	1960084	G	1990	15	2005	0.00002
Glaesserella	2094023	G	1711	132	1843	0.00002
Aggregatibacter	416916	G	1621	88	1709	0.00002
Phocoenobacter	146805	G	1394	214	1608	0.00002
Lonepinella	53416	G	979	3	982	0.00001
Testudinibacter	1755672	G	862	4	866	0.00001
Bibersteinia	476528	G	716	37	753	0.00001
Otariodibacter	1249016	G	676	8	684	0.00001
Mergibacter	2899790	G	674	4	678	0.00001
Bisgaardia	109471	G	655	7	662	0.00001
Basfia	697331	G	594	9	603	0.00001
Histophilus	214906	G	393	21	414	0.00001
Vespertiliibacter	1520333	G	238	3	241	0.00000
Frederiksenia	1649317	G	126	2	128	0.00000
Halomonas	2745	G	6157	736	6893	0.00008
Vreelandella	3137766	G	2348	1396	3744	0.00005
Salinicola	404432	G	1359	38	1397	0.00002
Kushneria	504090	G	758	2	760	0.00001
Cobetia	204286	G	666	13	679	0.00001
Billgrantia	3137761	G	482	96	578	0.00001
Candidatus Carsonella	114185	G	145	10	155	0.00000
Zymobacter	33073	G	82	3	85	0.00000
Pistricoccus	1897649	G	191	1	192	0.00000
Chromohalobacter	42054	G	146	12	158	0.00000
Bisbaumannia	3137762	G	145	12	157	0.00000
Halotalea	376488	G	128	1	129	0.00000
Marinomonas	28253	G	4060	88	4148	0.00005
Neptuniibacter	459520	G	1228	15	1243	0.00002
Marinobacterium	48075	G	812	31	843	0.00001
Thalassolituus	187492	G	589	71	660	0.00001
Aliamphritea	3018276	G	534	12	546	0.00001
Neptunomonas	75687	G	424	11	435	0.00001
Bacterioplanoides	2066071	G	346	11	357	0.00000
Amphritea	515417	G	345	6	351	0.00000
Nitrincola	267849	G	233	7	240	0.00000
Bermanella	599651	G	218	1	219	0.00000
Motiliproteus	1775292	G	147	5	152	0.00000
Bacterioplanes	1537406	G	132	8	140	0.00000
Venatoribacter	2893036	G	118	19	137	0.00000
Marinospirillum	64968	G	65	3	68	0.00000
Endozoicomonas	305899	G	2232	38	2270	0.00003
Reinekea	230494	G	853	7	860	0.00001
Salinispirillum	1649491	G	758	8	766	0.00001
Saccharospirillum	231683	G	265	6	271	0.00000
Gynuella	1445504	G	205	2	207	0.00000
Aliikangiella	1920241	G	1503	0	1503	0.00002
Pleionea	1502941	G	36	0	36	0.00000
Alcanivorax	59753	G	616	8	624	0.00001
Alloalcanivorax	3020832	G	489	29	518	0.00001
Isoalcanivorax	3020833	G	308	11	319	0.00000
Marinicellulosiphila	3414216	G	1011	10	1021	0.00001
Hahella	158481	G	342	5	347	0.00000
Allohahella	1855402	G	208	1	209	0.00000
Thermohahella	3449104	G	106	6	112	0.00000
Spartinivicinus	2768738	G	558	17	575	0.00001
Pokkaliibacter	2301194	G	189	1	190	0.00000
Litorivicinus	418700	G	83	0	83	0.00000
Oleiphilus	141450	G	72	1	73	0.00000
Aeromonas	642	G	12975	174	13149	0.00016
Zobellella	347533	G	1647	91	1738	0.00002
Tolumonas	43947	G	1617	16	1633	0.00002
Oceanisphaera	225143	G	756	1	757	0.00001
Oceanimonas	129577	G	463	22	485	0.00001
Dongshaea	2802288	G	292	0	292	0.00000
Pseudaeromonas	1929090	G	203	1	204	0.00000
Succinivibrio	83770	G	1576	0	1576	0.00002
Gilliamella	1193503	G	7457	117	7574	0.00009
Orbus	743714	G	3345	27	3372	0.00004
Zophobihabitans	2894762	G	1682	10	1692	0.00002
Utexia	3373510	G	1542	15	1557	0.00002
Frischella	1335631	G	1168	51	1219	0.00001
Microbulbifer	48073	G	6566	10	6576	0.00008
Cellvibrio	10	G	1501	1	1502	0.00002
Teredinibacter	2425	G	1071	2	1073	0.00001
Simiduia	447467	G	914	0	914	0.00001
Agarilytica	2036021	G	404	0	404	0.00000
Gilvimarinus	940550	G	386	0	386	0.00000
Saccharophagus	316625	G	208	0	208	0.00000
Maricurvus	1122283	G	204	0	204	0.00000
Agaribacterium	2038244	G	204	0	204	0.00000
Marinagarivorans	1792291	G	173	0	173	0.00000
Marinimicrobium	359337	G	110	0	110	0.00000
Halioglobus	1217416	G	443	11	454	0.00001
Congregibacter	393661	G	188	13	201	0.00000
Luminiphilus	1341118	G	104	1	105	0.00000
Aequoribacter	2847769	G	55	5	60	0.00000
Candidatus Paraluminiphilus	3040948	G	49	1	50	0.00000
Kineobactrum	2678529	G	36	1	37	0.00000
Spongiibacter	630749	G	455	6	461	0.00001
Zhongshania	1434050	G	92	0	92	0.00000
Oceanicoccus	1084558	G	36	0	36	0.00000
Porticoccus	1123967	G	21	0	21	0.00000
Methylophaga	40222	G	1501	4	1505	0.00002
Thiomicrorhabdus	2039723	G	1373	12	1385	0.00002
Hydrogenovibrio	28884	G	563	21	584	0.00001
Piscirickettsia	1237	G	433	0	433	0.00001
Cycloclasticus	34067	G	388	0	388	0.00000
Thiomicrospira	933	G	354	41	395	0.00000
Thiosulfativibrio	2781120	G	162	1	163	0.00000
Thiosulfatimonas	2781121	G	160	2	162	0.00000
Francisella	262	G	3204	151	3355	0.00004
Allofrancisella	1869285	G	529	66	595	0.00001
Thiothrix	1030	G	1768	0	1768	0.00002
Beggiatoa	1021	G	189	0	189	0.00000
Cysteiniphilum	2056696	G	417	7	424	0.00001
Legionella	445	G	7270	151	7421	0.00009
Fluoribacter	461	G	66	43	109	0.00000
Rickettsiella	59195	G	1731	364	2095	0.00003
Aquicella	254245	G	161	0	161	0.00000
Coxiella	776	G	87	1	88	0.00000
Candidiatus Paracoxiella	3405119	G	47	0	47	0.00000
Rheinheimera	67575	G	1826	7	1833	0.00002
Thiorhodovibrio	61593	G	569	137	706	0.00001
Nitrosococcus	1227	G	407	35	442	0.00001
Candidatus Nitrosacidococcus	2796146	G	162	38	200	0.00000
Thiocapsa	1056	G	149	61	210	0.00000
Thioflavicoccus	156885	G	128	40	168	0.00000
Candidatus Nitrosoglobus	1980513	G	120	42	162	0.00000
Thermochromatium	85073	G	114	93	207	0.00000
Thiodictyon	53392	G	76	22	98	0.00000
Thiocystis	13724	G	59	41	100	0.00000
Caldichromatium	2828366	G	53	38	91	0.00000
Allochromatium	85072	G	39	33	72	0.00000
Marichromatium	85076	G	36	31	67	0.00000
Ectothiorhodospira	1051	G	1138	5	1143	0.00001
Thioalkalivibrio	106633	G	389	1	390	0.00000
Spiribacter	1335745	G	357	0	357	0.00000
Acidihalobacter	1765964	G	353	0	353	0.00000
Aquisalimonas	406099	G	204	0	204	0.00000
Alkalilimnicola	133193	G	180	1	181	0.00000
Halorhodospira	85108	G	160	0	160	0.00000
Sediminicurvatus	3383961	G	137	0	137	0.00000
Ectothiorhodosinus	233099	G	96	0	96	0.00000
Thiosocius	2780488	G	196	0	196	0.00000
Candidatus Endoriftia	393764	G	185	1	186	0.00000
Sedimenticola	349742	G	103	0	103	0.00000
Candidatus Thiodiazotropha	1913444	G	91	0	91	0.00000
Thiolapillus	1608298	G	52	0	52	0.00000
Magnetovirga	3425870	G	46	0	46	0.00000
Granulosicoccus	437504	G	421	0	421	0.00001
Sulfuriflexus	1860077	G	217	0	217	0.00000
Halothiobacillus	109262	G	290	1	291	0.00000
Wenzhouxiangella	1676142	G	146	0	146	0.00000
Guyparkeria	2035712	G	111	0	111	0.00000
Methylomonas	416	G	3883	4	3887	0.00005
Methylococcus	413	G	684	7	691	0.00001
Methylobacter	429	G	630	5	635	0.00001
Methylotuvimicrobium	2822410	G	525	1	526	0.00001
Methylocaldum	73778	G	250	0	250	0.00000
Methylomarinum	1221209	G	195	1	196	0.00000
Methylogaea	1295378	G	116	0	116	0.00000
Methylomagnum	1760987	G	111	0	111	0.00000
Methylomicrobium	39773	G	90	0	90	0.00000
Methylovulum	762296	G	65	0	65	0.00000
Candidatus Methylospira	1808977	G	27	0	27	0.00000
Methyloprofundus	1565313	G	19	0	19	0.00000
Methylomarinovum	1486720	G	41	0	41	0.00000
Candidatus Pseudothioglobus	2841677	G	961	42	1003	0.00001
Candidatus Ruthturnera	1541743	G	692	19	711	0.00001
Candidatus Vesicomyidisocius	2732587	G	645	0	645	0.00001
Candidatus Thioglobus	655184	G	93	12	105	0.00000
Candidatus Thiodubiliella	2738885	G	22	11	33	0.00000
Candidatus Palibaumannia	198346	G	411	2	413	0.00001
Celerinatantimonas	412033	G	380	0	380	0.00000
Candidatus Steffania	1076625	G	171	161	332	0.00000
Candidatus Vondammii	2686004	G	33	0	33	0.00000
Candidatus Azoamicus	2817383	G	13	0	13	0.00000
Candidatus Reidiella	2738850	G	12	0	12	0.00000
Ignatzschineria	112008	G	1594	8	1602	0.00002
Wohlfahrtiimonas	582472	G	535	5	540	0.00001
Cardiobacterium	2717	G	59	1	60	0.00000
Suttonella	13275	G	46	0	46	0.00000
Dichelobacter	869	G	13	0	13	0.00000
Hydrocarboniphaga	243627	G	395	3	398	0.00000
Sinimarinibacterium	1861863	G	347	2	349	0.00000
Solimonas	413435	G	226	1	227	0.00000
Flagellatimonas	2893022	G	151	1	152	0.00000
Nevskia	64001	G	88	1	89	0.00000
Algiphilus	1266053	G	155	0	155	0.00000
Kangiella	261963	G	868	0	868	0.00001
Candidatus Spongiihabitans	3033996	G	335	0	335	0.00000
Salinisphaera	180541	G	231	0	231	0.00000
Candidatus Foliamicus	3023563	G	174	0	174	0.00000
Acidiferrobacter	986106	G	90	0	90	0.00000
Sulfurifustis	1692042	G	42	0	42	0.00000
Sulfuricaulis	1744881	G	35	163	198	0.00000
Thiohalobacter	1273155	G	145	0	145	0.00000
Immundisolibacter	1934947	G	118	0	118	0.00000
Candidatus Portiera	235572	G	87	0	87	0.00000
Sulfurivermis	2034504	G	83	0	83	0.00000
Steroidobacter	469322	G	35	0	35	0.00000
Woeseia	1738655	G	19	0	19	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	17	0	17	0.00000
Candidatus Comchoanobacter	2975286	G	14	0	14	0.00000
Comamonas	283	G	15445212	327679	15772891	0.19394
Delftia	80865	G	734063	20020	754083	0.00927
Acidovorax	12916	G	137488	2493	139981	0.00172
Variovorax	34072	G	96140	746	96886	0.00119
Hydrogenophaga	47420	G	84521	1384	85905	0.00106
Diaphorobacter	238749	G	39031	1465	40496	0.00050
Rhodoferax	28065	G	38109	221	38330	0.00047
Limnohabitans	665874	G	22514	96	22610	0.00028
Polaromonas	52972	G	16182	43	16225	0.00020
Ottowia	219181	G	16137	181	16318	0.00020
Alicycliphilus	201096	G	15022	874	15896	0.00020
Paracidovorax	3051137	G	8442	253	8695	0.00011
Vandammella	2919468	G	5511	9	5520	0.00007
Melaminivora	1649468	G	4403	91	4494	0.00006
Paenacidovorax	3051138	G	4097	63	4160	0.00005
Simplicispira	352450	G	3279	58	3337	0.00004
Ramlibacter	174951	G	3010	16	3026	0.00004
Pulveribacter	2678886	G	1971	20	1991	0.00002
Verminephrobacter	364316	G	1966	5	1971	0.00002
Serpentinimonas	2490452	G	1683	8	1691	0.00002
Hylemonella	232523	G	1547	5	1552	0.00002
Curvibacter	281915	G	1411	33	1444	0.00002
Brachymonas	28219	G	1190	4	1194	0.00001
Candidatus Symbiobacter	1436289	G	334	0	334	0.00000
Achromobacter	222	G	110161	4045	114206	0.00140
Alcaligenes	507	G	20223	532	20755	0.00026
Bordetella	517	G	18298	992	19290	0.00024
Pigmentiphaga	152267	G	2390	24	2414	0.00003
Castellaniella	359336	G	2137	47	2184	0.00003
Advenella	290425	G	1337	44	1381	0.00002
Pollutimonas	2987599	G	1067	207	1274	0.00002
Orrella	1921582	G	1056	64	1120	0.00001
Kerstersia	257820	G	824	30	854	0.00001
Paralcaligenes	1148163	G	814	11	825	0.00001
Neopusillimonas	2987605	G	799	77	876	0.00001
Pusillimonas	305976	G	769	48	817	0.00001
Basilea	1472344	G	528	6	534	0.00001
Parapusillimonas	1403714	G	502	68	570	0.00001
Pelistega	106146	G	445	6	451	0.00001
Oligella	90243	G	393	7	400	0.00000
Ampullimonas	1920247	G	337	1	338	0.00000
Paenalcaligenes	1100891	G	273	9	282	0.00000
Taylorella	29574	G	79	16	95	0.00000
Cupriavidus	106589	G	22147	723	22870	0.00028
Burkholderia	32008	G	21825	2405	24230	0.00030
Paraburkholderia	1822464	G	14371	353	14724	0.00018
Polynucleobacter	44013	G	10164	14	10178	0.00013
Ralstonia	48736	G	4695	291	4986	0.00006
Pandoraea	93217	G	3367	95	3462	0.00004
Caballeronia	1827195	G	2053	133	2186	0.00003
Limnobacter	131079	G	1274	16	1290	0.00002
Robbsia	2038280	G	861	7	868	0.00001
Mycetohabitans	2571159	G	567	3	570	0.00001
Pararobbsia	2718863	G	442	4	446	0.00001
Imbroritus	3422601	G	352	13	365	0.00000
Mycoavidus	1810868	G	307	1	308	0.00000
Ephemeroptericola	2680021	G	161	0	161	0.00000
Trinickia	2571160	G	159	4	163	0.00000
Candidatus Vallotiella	2018044	G	151	1	152	0.00000
Lautropia	47670	G	143	1	144	0.00000
Massilia	149698	G	5571	486	6057	0.00007
Pseudoduganella	1522432	G	4814	468	5282	0.00006
Duganella	75654	G	2240	166	2406	0.00003
Rugamonas	212744	G	408	57	465	0.00001
Telluria	34069	G	253	52	305	0.00000
Janthinobacterium	29580	G	4615	291	4906	0.00006
Herbaspirillum	963	G	3930	104	4034	0.00005
Undibacterium	401469	G	2487	49	2536	0.00003
Collimonas	202907	G	1601	41	1642	0.00002
Herminiimonas	303379	G	716	16	732	0.00001
Glaciimonas	1229970	G	462	17	479	0.00001
Noviherbaspirillum	1344552	G	430	8	438	0.00001
Oxalobacter	846	G	334	3	337	0.00000
Actimicrobium	1051898	G	243	10	253	0.00000
Affinundibacterium	3078230	G	152	2	154	0.00000
Neoundibacterium	3078232	G	93	4	97	0.00000
Roseateles	93681	G	14961	274	15235	0.00019
Piscinibacter	1114981	G	1224	13	1237	0.00002
Aquincola	391952	G	1033	83	1116	0.00001
Caldimonas	196013	G	937	23	960	0.00001
Rubrivivax	28067	G	909	28	937	0.00001
Sphaerotilus	34102	G	746	28	774	0.00001
Methylibium	316612	G	720	19	739	0.00001
Inhella	644355	G	694	13	707	0.00001
Leptothrix	88	G	516	27	543	0.00001
Ideonella	36862	G	364	14	378	0.00000
Azohydromonas	312063	G	36	0	36	0.00000
Aquabacterium	92793	G	1400	22	1422	0.00002
Xylophilus	54066	G	1193	11	1204	0.00001
Tepidimonas	114248	G	956	8	964	0.00001
Thiomonas	32012	G	620	1	621	0.00001
Rhizobacter	212743	G	531	5	536	0.00001
Eleftheria	1597779	G	250	2	252	0.00000
Piscinibacterium	2066914	G	199	0	199	0.00000
Candidatus Ichthyocystis	2929841	G	56	0	56	0.00000
Sutterella	40544	G	592	5	597	0.00001
Turicimonas	1918598	G	80	0	80	0.00000
Duodenibacillus	1980697	G	35	0	35	0.00000
Neisseria	482	G	6347	287	6634	0.00008
Snodgrassella	1193515	G	740	9	749	0.00001
Vitreoscilla	59	G	689	7	696	0.00001
Conchiformibius	334107	G	642	8	650	0.00001
Wielerella	2944815	G	451	15	466	0.00001
Kingella	32257	G	409	18	427	0.00001
Simonsiella	71	G	257	9	266	0.00000
Uruburuella	299568	G	245	5	250	0.00000
Eikenella	538	G	156	5	161	0.00000
Alysiella	194195	G	127	5	132	0.00000
Aquella	2593687	G	83	0	83	0.00000
Paralysiella	2898489	G	75	1	76	0.00000
Crenobacter	1654931	G	70	2	72	0.00000
Bergeriella	334108	G	10	1	11	0.00000
Chromobacterium	535	G	2281	30	2311	0.00003
Aquitalea	407217	G	1174	29	1203	0.00001
Paludibacterium	400060	G	483	5	488	0.00001
Vogesella	57739	G	252	6	258	0.00000
Pseudogulbenkiania	568394	G	175	3	178	0.00000
Chitinibacter	230666	G	1242	37	1279	0.00002
Jeongeupia	885864	G	758	15	773	0.00001
Iodobacter	32014	G	611	7	618	0.00001
Chitinimonas	240411	G	319	2	321	0.00000
Deefgea	400947	G	310	10	320	0.00000
Chitinolyticbacter	1055692	G	284	7	291	0.00000
Silvimonas	300264	G	233	1	234	0.00000
Chitiniphilus	585890	G	151	2	153	0.00000
Chitinirhabdus	3683957	G	69	1	70	0.00000
Microvirgula	57479	G	1766	252	2018	0.00002
Laribacter	168470	G	993	214	1207	0.00001
Aquaspirillum	187	G	208	34	242	0.00000
Methylophilus	16	G	1235	6	1241	0.00002
Candidatus Methylopumilus	1679002	G	764	12	776	0.00001
Methyloradius	2872156	G	752	9	761	0.00001
Methylotenera	359407	G	660	8	668	0.00001
Methylovorus	81682	G	425	3	428	0.00001
Methylobacillus	404	G	340	8	348	0.00000
Denitratisoma	311181	G	361	7	368	0.00000
Methyloversatilis	378210	G	351	2	353	0.00000
Sterolibacterium	157591	G	243	1	244	0.00000
Sulfuricystis	3050898	G	111	2	113	0.00000
Sulfuritalea	1054211	G	81	0	81	0.00000
Rugosibacter	1914449	G	70	1	71	0.00000
Nitrosomonas	914	G	810	5	815	0.00001
Nitrosospira	35798	G	243	0	243	0.00000
Sideroxydans	314343	G	331	12	343	0.00000
Ferriphaselus	1443590	G	183	5	188	0.00000
Candidatus Nitrotoga	453161	G	136	3	139	0.00000
Ferrigenium	2249462	G	110	3	113	0.00000
Gallionella	96	G	46	1	47	0.00000
Sideroxyarcus	2943286	G	44	2	46	0.00000
Sulfuriferula	1778653	G	542	5	547	0.00001
Sulfurimicrobium	2772198	G	58	0	58	0.00000
Sulfuricella	935200	G	19	0	19	0.00000
Usitatibacter	2803845	G	314	0	314	0.00000
Thiobacillus	919	G	197	2	199	0.00000
Sulfuritortus	1938335	G	17	0	17	0.00000
Thauera	33057	G	1718	41	1759	0.00002
Azoarcus	12960	G	648	28	676	0.00001
Nitrogeniibacter	2891294	G	301	1	302	0.00000
Pseudothauera	2891324	G	228	3	231	0.00000
Parazoarcus	2891322	G	225	4	229	0.00000
Pseudazoarcus	2891323	G	30	0	30	0.00000
Dechloromonas	73029	G	1195	70	1265	0.00002
Azonexus	146936	G	437	29	466	0.00001
Ferribacterium	88875	G	321	4	325	0.00000
Quatrionicoccus	138117	G	198	8	206	0.00000
