name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xenorhabdus hominickii	351679	S	139	7	146	0.00000
Xenorhabdus nematophila	628	S	116	44	160	0.00000
Xenorhabdus poinarii	40577	S	114	6	120	0.00000
Xenorhabdus doucetiae	351671	S	78	2	80	0.00000
Xenorhabdus taiwanensis	3085177	S	78	11	89	0.00000
Xenorhabdus sp. TH1	3130166	S	43	50	93	0.00000
Enterobacter mori	539813	S	474531	60324	534855	0.01048
Enterobacter hormaechei	158836	S	76088	193848	269936	0.00529
Enterobacter asburiae	61645	S	44616	27129	71745	0.00141
Enterobacter cloacae	550	S	32853	6769	39622	0.00078
Enterobacter roggenkampii	1812935	S	16989	2860	19849	0.00039
Enterobacter sichuanensis	2071710	S	9567	509	10076	0.00020
Enterobacter cancerogenus	69218	S	9369	259	9628	0.00019
Enterobacter ludwigii	299767	S	9290	8475	17765	0.00035
Enterobacter chengduensis	2494701	S	7199	797	7996	0.00016
Enterobacter kobei	208224	S	7099	8612	15711	0.00031
Enterobacter chuandaensis	2497875	S	5498	459	5957	0.00012
Enterobacter cloacae complex sp.	2027919	S	1438	284	1722	0.00003
Enterobacter cloacae complex sp. Mu1197	3152302	S	1214	551	1765	0.00003
Enterobacter cloacae complex sp. R_G8	2969431	S	870	1016	1886	0.00004
Enterobacter cloacae complex sp. ECNIH7	1915310	S	623	5183	5806	0.00011
Enterobacter sp. BIDMC 29	1329841	S	300	380	680	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	277	625	902	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	236	643	879	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	145	1007	1152	0.00002
Enterobacter cloacae complex sp. ECL352	2876028	S	29	419	448	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	10	27	37	0.00000
Enterobacter pasteurii	3029761	S	1385	334	1719	0.00003
Enterobacter sp. JS8-1	3411633	S	74961	24183	99144	0.00194
Enterobacter sp. RHBSTW-00975	2742673	S	5890	24970	30860	0.00060
Enterobacter sp. ECC-219	3116480	S	3197	205	3402	0.00007
Enterobacter sp. ECC-019	3116478	S	2943	398	3341	0.00007
Enterobacter sp. CP102	2976431	S	2619	129	2748	0.00005
Enterobacter sp. ECC-175	3116479	S	2155	36	2191	0.00004
Enterobacter sp. A103	3102785	S	1570	121	1691	0.00003
Enterobacter sp. ECC-249	3116481	S	1558	199	1757	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	1523	23	1546	0.00003
Enterobacter sp. JBIWA003	2831890	S	1519	803	2322	0.00005
Enterobacter sp. ODB01	1827481	S	1224	6144	7368	0.00014
Enterobacter sp. RHBSTW-00422	2742646	S	1092	12124	13216	0.00026
Enterobacter sp. SGAir0187	2836161	S	788	174	962	0.00002
Enterobacter sp. R4-368	1166130	S	768	121	889	0.00002
Enterobacter sp. JBIWA005	2831891	S	725	278	1003	0.00002
Enterobacter sp. JBIWA008	2831892	S	656	1945	2601	0.00005
Enterobacter sp. 638	399742	S	642	89	731	0.00001
Enterobacter sp. 155105	2980499	S	466	4083	4549	0.00009
Enterobacter sp. N18-03635	2500132	S	402	265	667	0.00001
Enterobacter sp. DNB-S2	2720029	S	338	459	797	0.00002
Enterobacter sp. 18A13	2565914	S	328	388	716	0.00001
Enterobacter sp. SES19	2705458	S	303	207	510	0.00001
Enterobacter sp. E12	2769348	S	301	335	636	0.00001
Enterobacter sp. S-33	3026145	S	267	170	437	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	251	104	355	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	244	183	427	0.00001
Enterobacter sp. C2	2870346	S	221	3	224	0.00000
Enterobacter sp. PGRG2	3104013	S	214	25	239	0.00000
Enterobacter sp. Colony194	2866201	S	199	20	219	0.00000
Enterobacter sp. JJBC	3080020	S	187	293	480	0.00001
Enterobacter sp. SA187	1914861	S	176	18	194	0.00000
Enterobacter sp. T2	2707174	S	119	358	477	0.00001
Enterobacter sp. R-25	3404057	S	114	238	352	0.00001
Enterobacter sp. E20	1560339	S	111	219	330	0.00001
Enterobacter sp. JUb54	2724468	S	93	93	186	0.00000
Enterobacter sp. HK169	1868135	S	93	138	231	0.00000
Enterobacter sp. LU1	1848517	S	76	404	480	0.00001
Enterobacter sp. HNDS-6	3151599	S	62	205	267	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	41	181	222	0.00000
Enterobacter sp. BNK-18	3376155	S	40	78	118	0.00000
Enterobacter sp. AN-K1	2894203	S	38	113	151	0.00000
Enterobacter sp. BNK-14	3376151	S	23	214	237	0.00000
Enterobacter sp. YSU	648691	S	20	652	672	0.00001
Enterobacter sp. Crenshaw	1977566	S	10	148	158	0.00000
Enterobacter huaxiensis	2494702	S	7104	229	7333	0.00014
Enterobacter bugandensis	881260	S	7042	2385	9427	0.00018
Enterobacter adelaidei	3142537	S	6126	676	6802	0.00013
Enterobacter wuhouensis	2529381	S	4090	271	4361	0.00009
Enterobacter pseudoroggenkampii	2996112	S	2584	825	3409	0.00007
Enterobacter oligotrophicus	2478464	S	2308	49	2357	0.00005
Enterobacter soli	885040	S	2266	155	2421	0.00005
Enterobacter quasiroggenkampii	2497436	S	713	343	1056	0.00002
Enterobacter vonholyi	2797505	S	300	415	715	0.00001
Klebsiella oxytoca	571	S	126815	6016	132831	0.00260
Klebsiella pneumoniae	573	S	23136	27940	51076	0.00100
Klebsiella quasipneumoniae	1463165	S	15818	11435	27253	0.00053
Klebsiella variicola	244366	S	4312	3438	7750	0.00015
Klebsiella quasivariicola	2026240	S	60	6	66	0.00000
Klebsiella michiganensis	1134687	S	10538	2789	13327	0.00026
Klebsiella sp. A52	2834819	S	5701	671	6372	0.00012
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	1298	703	2001	0.00004
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	490	1405	1895	0.00004
Klebsiella sp. FDAARGOS_511	2488567	S	268	199	467	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	261	117	378	0.00001
Klebsiella sp. I138	2755385	S	215	4	219	0.00000
Klebsiella sp. WOUb02	3161071	S	184	6	190	0.00000
Klebsiella sp. PL-2018	2851540	S	182	55	237	0.00000
Klebsiella sp. B345	2755398	S	139	6	145	0.00000
Klebsiella sp. R390	2755400	S	111	4	115	0.00000
Klebsiella sp. MISC125	2755386	S	106	6	112	0.00000
Klebsiella sp. MPUS7	2697371	S	50	44	94	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	36	124	160	0.00000
Klebsiella grimontii	2058152	S	10347	5730	16077	0.00032
Klebsiella aerogenes	548	S	7978	279	8257	0.00016
Klebsiella huaxiensis	2153354	S	1227	67	1294	0.00003
Klebsiella electrica	1259973	S	464	34	498	0.00001
Klebsiella pasteurii	2587529	S	198	90	288	0.00001
Klebsiella africana	2489010	S	119	4	123	0.00000
Raoultella ornithinolytica	54291	S	1344	2518	3862	0.00008
Raoultella planticola	575	S	890	588	1478	0.00003
Raoultella terrigena	577	S	323	91	414	0.00001
Raoultella sp. HC6	2923366	S	60	9	69	0.00000
Citrobacter freundii	546	S	27482	17050	44532	0.00087
Citrobacter braakii	57706	S	25319	11423	36742	0.00072
Citrobacter portucalensis	1639133	S	17478	4518	21996	0.00043
Citrobacter youngae	133448	S	1212	640	1852	0.00004
Citrobacter freundii complex sp. CFNIH4	2077148	S	462	4169	4631	0.00009
Citrobacter sp. MGH105	1686380	S	454	584	1038	0.00002
Citrobacter freundii complex sp. CFNIH2	2066049	S	126	6	132	0.00000
Citrobacter werkmanii	67827	S	289	53	342	0.00001
Citrobacter sedlakii	67826	S	120	14	134	0.00000
Citrobacter cronae	1748967	S	85	57	142	0.00000
Citrobacter gillenii	67828	S	30	22	52	0.00000
Citrobacter sp. TSA-1	184912	S	2195	1090	3285	0.00006
Citrobacter sp. R56	1573676	S	1643	34	1677	0.00003
Citrobacter sp. Y3	2716879	S	1389	2409	3798	0.00007
Citrobacter sp. RHB35-C17	2742625	S	876	354	1230	0.00002
Citrobacter sp. CRE-46	1703250	S	739	413	1152	0.00002
Citrobacter sp. On28M	2678565	S	559	10	569	0.00001
Citrobacter sp. XT1-2-2	2942480	S	511	717	1228	0.00002
Citrobacter sp. RHB25-C09	2742624	S	485	6	491	0.00001
Citrobacter sp. RHBSTW-00053	2742632	S	403	2729	3132	0.00006
Citrobacter sp. C13	2769347	S	188	157	345	0.00001
Citrobacter sp. RHBSTW-00599	2742657	S	141	216	357	0.00001
Citrobacter sp. RHBSTW-00696	2742662	S	98	667	765	0.00001
Citrobacter sp. BDA59-3	2781952	S	95	9	104	0.00000
Citrobacter sp. RHBSTW-00944	2742671	S	91	747	838	0.00002
Citrobacter sp. B72	2807631	S	64	42	106	0.00000
Citrobacter sp. RHBSTW-00127	2742636	S	63	653	716	0.00001
Citrobacter sp. CFNIH10	1920110	S	61	50	111	0.00000
Citrobacter sp. FDAARGOS_156	1702170	S	57	25	82	0.00000
Citrobacter sp. RHBSTW-01044	2742678	S	49	129	178	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	42	41	83	0.00000
Citrobacter sp. Colony219	2861802	S	40	20	60	0.00000
Citrobacter sp. MGH 55	1439319	S	40	11	51	0.00000
Citrobacter sp. RHBSTW-00017	2742629	S	26	713	739	0.00001
Citrobacter sp. Colony322	2861801	S	23	18	41	0.00000
Citrobacter sp. RHB35-C21	2742626	S	23	16	39	0.00000
Citrobacter sp. C1	2769343	S	18	5	23	0.00000
Citrobacter sp. RHB36-C18	2742627	S	16	11	27	0.00000
Citrobacter sp. LUTT5	2697370	S	15	13	28	0.00000
Citrobacter sp. RHBSTW-00535	2742654	S	12	129	141	0.00000
Citrobacter sp. RHBSTW-00524	2742653	S	12	8	20	0.00000
Citrobacter koseri	545	S	7631	604	8235	0.00016
Citrobacter meridianamericanus	2894201	S	3037	210	3247	0.00006
Citrobacter amalonaticus	35703	S	2844	634	3478	0.00007
Citrobacter arsenatis	2546350	S	2274	51	2325	0.00005
Citrobacter rodentium	67825	S	1580	69	1649	0.00003
Citrobacter farmeri	67824	S	1253	54	1307	0.00003
Citrobacter enshiensis	2971264	S	325	2	327	0.00001
Citrobacter pasteurii	1563222	S	285	67	352	0.00001
Citrobacter tructae	2562449	S	175	4	179	0.00000
Citrobacter europaeus	1914243	S	23	4	27	0.00000
Escherichia coli	562	S	39488	104253	143741	0.00282
Escherichia albertii	208962	S	1972	135	2107	0.00004
Escherichia fergusonii	564	S	1408	293	1701	0.00003
Escherichia marmotae	1499973	S	546	31	577	0.00001
Escherichia sp. E4742	2044467	S	411	29	440	0.00001
Escherichia ruysiae	2608867	S	31	15	46	0.00000
Salmonella enterica	28901	S	31793	38285	70078	0.00137
Salmonella bongori	54736	S	428	702	1130	0.00002
Salmonella sp. HY31	3344879	S	292	42	334	0.00001
Salmonella sp. JXY0409-18	2879113	S	53	256	309	0.00001
Lelliottia amnigena	61646	S	7063	292	7355	0.00014
Lelliottia sp. JS-SCA-14	3110110	S	946	34	980	0.00002
Lelliottia sp. AC1	2067959	S	865	686	1551	0.00003
Lelliottia sp. WB101	2153385	S	841	635	1476	0.00003
Lelliottia nimipressuralis	69220	S	730	607	1337	0.00003
Yokenella regensburgei	158877	S	9943	202	10145	0.00020
Kosakonia oryzendophytica	1005665	S	1682	219	1901	0.00004
Kosakonia radicincitans	283686	S	1425	697	2122	0.00004
Kosakonia pseudosacchari	1646340	S	705	164	869	0.00002
Kosakonia sp. ML.JS2a	2980557	S	199	25	224	0.00000
Kosakonia sp. SMBL-WEM22	2725560	S	144	44	188	0.00000
Kosakonia sp. MUSA4	2067958	S	112	45	157	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	29	37	66	0.00000
Kosakonia cowanii	208223	S	474	197	671	0.00001
Kosakonia sacchari	1158459	S	272	67	339	0.00001
Kosakonia calanthes	3139408	S	171	3	174	0.00000
Kosakonia arachidis	551989	S	144	11	155	0.00000
Kosakonia oryzae	497725	S	104	48	152	0.00000
Cedecea neteri	158822	S	2870	405	3275	0.00006
Cedecea lapagei	158823	S	1069	368	1437	0.00003
Cedecea sp. FDAARGOS_727	2545798	S	134	932	1066	0.00002
Cedecea davisae	158484	S	119	787	906	0.00002
Leclercia adecarboxylata	83655	S	2455	2049	4504	0.00009
Leclercia sp. S52	3138178	S	485	62	547	0.00001
Leclercia sp. 29361	2714951	S	174	22	196	0.00000
Leclercia sp. W17	2282309	S	62	119	181	0.00000
Leclercia sp. J807	2681307	S	26	28	54	0.00000
Leclercia sp. 119287	2681308	S	24	63	87	0.00000
Leclercia sp. TB492	3412682	S	19	43	62	0.00000
Leclercia sp. G3L	2898725	S	10	26	36	0.00000
Leclercia pneumoniae	2815358	S	560	13	573	0.00001
Cronobacter malonaticus	413503	S	1148	300	1448	0.00003
Cronobacter sakazakii	28141	S	1047	191	1238	0.00002
Cronobacter dublinensis	413497	S	709	56	765	0.00001
Cronobacter condimenti	1163710	S	330	15	345	0.00001
Cronobacter sp. JZ38	1906275	S	246	391	637	0.00001
Cronobacter turicensis	413502	S	244	21	265	0.00001
Cronobacter universalis	535744	S	45	11	56	0.00000
Cronobacter muytjensii	413501	S	21	24	45	0.00000
Kluyvera cryocrescens	580	S	1391	49	1440	0.00003
Kluyvera intermedia	61648	S	1082	35	1117	0.00002
Kluyvera ascorbata	51288	S	643	125	768	0.00002
Kluyvera sichuanensis	2725494	S	198	4	202	0.00000
Kluyvera georgiana	73098	S	110	5	115	0.00000
Kluyvera genomosp. 3	2774055	S	90	70	160	0.00000
Kluyvera sp. CRP	2873269	S	32	23	55	0.00000
Symbiopectobacterium purcellii	2871826	S	1631	7	1638	0.00003
Candidatus Williamhamiltonella defendens	138072	S	92	84	176	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	142	1	143	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	91	2	93	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	62	0	62	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	124	1	125	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	29	8	37	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	18	0	18	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	17	21	38	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	10	0	10	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	11	34	45	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	11	0	11	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	106	1	107	0.00000
Candidatus Hoaglandella endobia	1778263	S	55	0	55	0.00000
Candidatus Doolittlea endobia	1778262	S	54	0	54	0.00000
Candidatus Mikella endobia	1778264	S	44	2	46	0.00000
Candidatus Gullanella endobia	1070130	S	34	0	34	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	17	0	17	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	15	0	15	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	13	1	14	0.00000
Buttiauxella agrestis	82977	S	523	20	543	0.00001
Buttiauxella sp. WJP83	2986951	S	254	47	301	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	192	454	646	0.00001
Buttiauxella ferragutiae	82989	S	267	711	978	0.00002
Buttiauxella selenatireducens	3073902	S	207	37	244	0.00000
Shigella flexneri	623	S	1058	5128	6186	0.00012
Shigella dysenteriae	622	S	892	1001	1893	0.00004
Shigella sonnei	624	S	305	675	980	0.00002
Dryocola sp. BD586	3133271	S	1043	87	1130	0.00002
Dryocola sp. BD613	3133272	S	573	46	619	0.00001
Pluralibacter gergoviae	61647	S	994	19	1013	0.00002
[Enterobacter] lignolyticus	1334193	S	485	4	489	0.00001
Siccibacter colletis	1505757	S	1052	34	1086	0.00002
Siccibacter turicensis	357233	S	159	12	171	0.00000
Phytobacter ursingii	1972431	S	917	78	995	0.00002
Phytobacter diazotrophicus	395631	S	38	198	236	0.00000
Phytobacter sp. SCO41	1756993	S	16	11	27	0.00000
Plesiomonas shigelloides	703	S	1093	12	1105	0.00002
Trabulsiella odontotermitis	379893	S	979	25	1004	0.00002
Mangrovibacter phragmitis	1691903	S	904	29	933	0.00002
Atlantibacter hermannii	565	S	674	30	704	0.00001
Atlantibacter subterraneus	255519	S	145	17	162	0.00000
Pseudescherichia vulneris	566	S	799	27	826	0.00002
Pseudocitrobacter corydidari	2891570	S	404	26	430	0.00001
Pseudocitrobacter faecalis	1398493	S	202	13	215	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	164	181	345	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	24	9	33	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	18	19	37	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	15	27	42	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	11	14	25	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	11	1	12	0.00000
Franconibacter daqui	2047724	S	262	29	291	0.00001
Franconibacter helveticus	357240	S	189	13	202	0.00000
Jejubacter sp. L23	3092086	S	212	166	378	0.00001
Jejubacter calystegiae	2579935	S	44	35	79	0.00000
Shimwellia blattae	563	S	444	2	446	0.00001
Superficieibacter sp. BNK-5	3376142	S	149	38	187	0.00000
Superficieibacter sp. HKU1	3031919	S	117	31	148	0.00000
Candidatus Profftia lariciata	1987921	S	100	0	100	0.00000
Candidatus Profftia tarda	1177216	S	73	0	73	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	62	0	62	0.00000
Scandinavium goeteborgense	1851514	S	234	1	235	0.00000
Candidatus Moranella endobia	1048758	S	52	0	52	0.00000
Candidatus Curculioniphilus buchneri	690594	S	28	0	28	0.00000
Candidatus Schneideria nysicola	1081631	S	24	0	24	0.00000
Candidatus Ishikawella capsulata	168169	S	17	0	17	0.00000
Serratia fonticola	47917	S	1499295	111361	1610656	0.03156
Serratia sp. 3ACOL1	2448483	S	15383	1452	16835	0.00033
Serratia sp. JSRIV001	2831893	S	14104	12507	26611	0.00052
Serratia sp. JSRIV004	2831895	S	8188	7645	15833	0.00031
Serratia sp. JSRIV006	2831896	S	7050	5379	12429	0.00024
Serratia sp. L9	3423946	S	4838	36	4874	0.00010
Serratia sp. JSRIV002	2831894	S	3318	2106	5424	0.00011
Serratia sp. UGAL515B_01	2986763	S	1341	8	1349	0.00003
Serratia sp. P2ACOL2	2482769	S	844	352	1196	0.00002
Serratia sp. FS14	1327989	S	534	309	843	0.00002
Serratia sp. FDAARGOS_506	2420306	S	295	18	313	0.00001
Serratia sp. 1D1416	2447890	S	204	71	275	0.00001
Serratia sp. (in: enterobacteria)	616	S	154	293	447	0.00001
Serratia sp. MYb239	2033438	S	146	131	277	0.00001
Serratia sp. FGI94	671990	S	99	8	107	0.00000
Serratia sp. BNK-12	3376149	S	71	65	136	0.00000
Serratia sp. Tan611	2773264	S	44	39	83	0.00000
Serratia sp. PAMC26656	2775909	S	39	4	43	0.00000
Serratia sp. NFX21	3402279	S	39	7	46	0.00000
Serratia sp. CMO1	2785630	S	30	66	96	0.00000
Serratia sp. AXJ-M	2754727	S	20	13	33	0.00000
Serratia sp. BNK-10	3376147	S	14	14	28	0.00000
Serratia sp. JUb9	2724469	S	10	9	19	0.00000
Serratia marcescens	615	S	10796	6799	17595	0.00034
Serratia proteamaculans	28151	S	4867	188	5055	0.00010
Serratia symbiotica	138074	S	4432	19	4451	0.00009
Serratia rhizosphaerae	2597702	S	4106	272	4378	0.00009
Serratia plymuthica	82996	S	2633	189	2822	0.00006
Serratia liquefaciens	614	S	2199	387	2586	0.00005
Serratia quinivorans	137545	S	1826	209	2035	0.00004
Serratia rubidaea	61652	S	1346	56	1402	0.00003
Serratia ureilytica	300181	S	1283	890	2173	0.00004
Serratia aquatilis	1737515	S	1271	5	1276	0.00003
Serratia odorifera	618	S	1206	11	1217	0.00002
Serratia grimesii	82995	S	920	10	930	0.00002
Serratia entomophila	42906	S	530	26	556	0.00001
Serratia bockelmannii	2703793	S	485	904	1389	0.00003
Serratia surfactantfaciens	2741499	S	252	11	263	0.00001
Serratia inhibens	2338073	S	245	7	252	0.00000
Serratia nevei	2703794	S	184	315	499	0.00001
Serratia nematodiphila	458197	S	62	101	163	0.00000
Serratia ficaria	61651	S	19	8	27	0.00000
Yersinia enterocolitica	630	S	20353	1115	21468	0.00042
Yersinia ruckeri	29486	S	14859	153	15012	0.00029
Yersinia pseudotuberculosis	633	S	6406	542	6948	0.00014
Yersinia similis	367190	S	1247	14	1261	0.00002
Yersinia pestis	632	S	176	3469	3645	0.00007
Yersinia intermedia	631	S	9558	2394	11952	0.00023
Yersinia massiliensis	419257	S	4582	1931	6513	0.00013
Yersinia aldovae	29483	S	2645	41	2686	0.00005
Yersinia sp. HM-2024	3344550	S	2060	50	2110	0.00004
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	30	10	40	0.00000
Yersinia sp. KBS0713	1179669	S	16	14	30	0.00000
Yersinia alsatica	2890317	S	1267	23	1290	0.00003
Yersinia entomophaga	935293	S	1218	11	1229	0.00002
Yersinia frederiksenii	29484	S	1106	220	1326	0.00003
Yersinia mollaretii	33060	S	697	9	706	0.00001
Yersinia kristensenii	28152	S	404	9	413	0.00001
Yersinia rohdei	29485	S	378	4	382	0.00001
Yersinia aleksiciae	263819	S	339	6	345	0.00001
Yersinia hibernica	2339259	S	276	5	281	0.00001
Yersinia canariae	2607663	S	230	4	234	0.00000
Yersinia vastinensis	2890318	S	160	2	162	0.00000
Yersinia rochesterensis	1604335	S	47	13	60	0.00000
Yersinia bercovieri	634	S	23	21	44	0.00000
Rahnella sikkimica	1805933	S	1593	70	1663	0.00003
Rahnella variigena	574964	S	762	154	916	0.00002
Rahnella inusitata	58169	S	276	21	297	0.00001
Rahnella aquatilis	34038	S	210	34	244	0.00000
Rahnella victoriana	1510570	S	167	26	193	0.00000
Rahnella sp. PAMC 25559	3423225	S	113	7	120	0.00000
Rahnella aceris	2703885	S	113	18	131	0.00000
Rahnella bonaserana	2816248	S	79	19	98	0.00000
Rouxiella badensis	1646377	S	2075	37	2112	0.00004
Rouxiella chamberiensis	1513468	S	92	1	93	0.00000
Rouxiella sp. WC2420	3234145	S	91	1	92	0.00000
Chania multitudinisentens	1639108	S	1370	7	1377	0.00003
Ewingella americana	41202	S	314	2	316	0.00001
Nissabacter sp. SGAir0207	2126321	S	278	1	279	0.00001
