name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Erwinia	551	G	13547	826	14373	0.00027
Mixta	2100764	G	1449	58	1507	0.00003
Buchnera	32199	G	1265	43	1308	0.00002
Winslowiella	2997349	G	1059	36	1095	0.00002
Duffyella	3026546	G	606	24	630	0.00001
Tatumella	82986	G	602	3	605	0.00001
Paramixta	3231896	G	332	4	336	0.00001
Sodalis	84565	G	1884	1	1885	0.00004
Leminorella	82980	G	647	2	649	0.00001
Limnobaculum	2172100	G	269	6	275	0.00001
Pragia	82984	G	99	3	102	0.00000
Gallaecimonas	745410	G	406	4	410	0.00001
Pseudomonas	286	G	5812391	122989	5935380	0.11216
Halopseudomonas	2901189	G	286954	39965	326919	0.00618
Stutzerimonas	2901164	G	13527	725	14252	0.00027
Metapseudomonas	3236656	G	8588	407	8995	0.00017
Ectopseudomonas	3236654	G	6858	1835	8693	0.00016
Aquipseudomonas	3236652	G	3960	262	4222	0.00008
Azotobacter	352	G	1614	121	1735	0.00003
Azorhizophilus	157913	G	182	32	214	0.00000
Thiopseudomonas	1654787	G	629	4	633	0.00001
Phytopseudomonas	3236657	G	539	19	558	0.00001
Geopseudomonas	3236655	G	481	21	502	0.00001
Permianibacter	1649479	G	260	0	260	0.00000
Entomomonas	2758906	G	133	0	133	0.00000
Denitrificimonas	2901261	G	110	1	111	0.00000
Marinobacter	2742	G	4170	5	4175	0.00008
Pseudohongiella	1524249	G	321	0	321	0.00001
Candidatus Njordibacter	3457297	G	210	0	210	0.00000
Ketobacter	2025617	G	38	0	38	0.00000
Acinetobacter	469	G	1110229	46700	1156929	0.02186
Psychrobacter	497	G	2304	31	2335	0.00004
Faucicola	1604696	G	1281	63	1344	0.00003
Moraxella	475	G	1174	10	1184	0.00002
Aquirhabdus	2824158	G	39	0	39	0.00000
Lwoffella	3444169	G	18	0	18	0.00000
Stenotrophomonas	40323	G	140405	4332	144737	0.00274
Xanthomonas	338	G	11115	152	11267	0.00021
Pseudoxanthomonas	83618	G	3174	66	3240	0.00006
Lysobacter	68	G	2994	30	3024	0.00006
Luteimonas	83614	G	1046	7	1053	0.00002
Thermomonas	141948	G	819	11	830	0.00002
Novilysobacter	3382699	G	381	17	398	0.00001
Arenimonas	490567	G	235	1	236	0.00000
Pseudoluteimonas	3382694	G	216	1	217	0.00000
Xylella	2370	G	134	0	134	0.00000
Agrilutibacter	3382696	G	79	0	79	0.00000
Marilutibacter	3382698	G	65	0	65	0.00000
Solilutibacter	3382695	G	13	0	13	0.00000
Dyella	231454	G	3301	288	3589	0.00007
Luteibacter	242605	G	1907	89	1996	0.00004
Rhodanobacter	75309	G	1208	122	1330	0.00003
Dokdonella	323413	G	699	22	721	0.00001
Tahibacter	1453544	G	359	5	364	0.00001
Ahniella	2233801	G	256	2	258	0.00000
Frateuria	70411	G	203	72	275	0.00001
Pseudolysobacter	2709666	G	149	0	149	0.00000
Aerosticca	2707020	G	99	40	139	0.00000
Marinicella	863253	G	264	0	264	0.00000
Vibrio	662	G	77264	439	77703	0.00147
Photobacterium	657	G	2809	48	2857	0.00005
Salinivibrio	51366	G	724	3	727	0.00001
Aliivibrio	511678	G	357	6	363	0.00001
Grimontia	246861	G	217	0	217	0.00000
Parasalinivibrio	3378804	G	213	0	213	0.00000
Enterovibrio	188143	G	67	0	67	0.00000
Paraphotobacterium	2042066	G	25	0	25	0.00000
Thaumasiovibrio	2014233	G	21	0	21	0.00000
Shewanella	22	G	11966	71	12037	0.00023
Parashewanella	2547964	G	415	0	415	0.00001
Psychrobium	1573826	G	24	0	24	0.00000
Alteromonas	226	G	3103	463	3566	0.00007
Salinimonas	288793	G	140	21	161	0.00000
Catenovulum	1172191	G	900	60	960	0.00002
Halioxenophilus	2108524	G	800	39	839	0.00002
Paraglaciecola	1621534	G	796	83	879	0.00002
Agarivorans	261825	G	282	1	283	0.00001
Lacimicrobium	1751872	G	271	15	286	0.00001
Aliiglaciecola	1406885	G	207	44	251	0.00000
Alkalimarinus	1858563	G	131	0	131	0.00000
Alishewanella	111142	G	107	0	107	0.00000
Planctobacterium	2200736	G	86	7	93	0.00000
Saccharobesus	2894574	G	69	0	69	0.00000
Saliniradius	2661818	G	38	2	40	0.00000
Ningiella	2751156	G	32	1	33	0.00000
Brumicola	3160924	G	24	2	26	0.00000
Paraneptunicella	2905123	G	22	1	23	0.00000
Hydrocarboniclastica	2650549	G	20	0	20	0.00000
Gayadomonas	1234605	G	19	0	19	0.00000
Neptunicella	2125985	G	16	1	17	0.00000
Pseudoalteromonas	53246	G	3961	50	4011	0.00008
Psychrosphaera	907197	G	92	3	95	0.00000
Flocculibacter	2834759	G	38	0	38	0.00000
Colwellia	28228	G	1110	11	1121	0.00002
Thalassomonas	137583	G	697	0	697	0.00001
Thalassotalea	1518149	G	685	12	697	0.00001
Pseudocolwellia	2848177	G	63	0	63	0.00000
Litorilituus	1407056	G	44	0	44	0.00000
Cognaticolwellia	2848171	G	34	0	34	0.00000
Ferrimonas	44011	G	1109	10	1119	0.00002
Psychromonas	67572	G	898	3	901	0.00002
Moritella	58050	G	886	23	909	0.00002
Pseudidiomarina	2800384	G	406	8	414	0.00001
Idiomarina	135575	G	237	8	245	0.00000
Motilimonas	1914248	G	197	1	198	0.00000
Aegicerorhabdus	3614798	G	51	0	51	0.00000
Halomonas	2745	G	5053	615	5668	0.00011
Vreelandella	3137766	G	2399	640	3039	0.00006
Billgrantia	3137761	G	827	54	881	0.00002
Kushneria	504090	G	803	1	804	0.00002
Candidatus Carsonella	114185	G	537	41	578	0.00001
Zymobacter	33073	G	101	5	106	0.00000
Salinicola	404432	G	614	16	630	0.00001
Cobetia	204286	G	452	6	458	0.00001
Chromohalobacter	42054	G	189	23	212	0.00000
Halotalea	376488	G	108	1	109	0.00000
Pistricoccus	1897649	G	18	0	18	0.00000
Bisbaumannia	3137762	G	16	1	17	0.00000
Marinomonas	28253	G	2627	50	2677	0.00005
Marinobacterium	48075	G	1040	33	1073	0.00002
Nitrincola	267849	G	830	15	845	0.00002
Bacterioplanoides	2066071	G	560	5	565	0.00001
Amphritea	515417	G	492	4	496	0.00001
Thalassolituus	187492	G	491	11	502	0.00001
Neptunomonas	75687	G	478	10	488	0.00001
Neptuniibacter	459520	G	452	6	458	0.00001
Marinospirillum	64968	G	210	9	219	0.00000
Aliamphritea	3018276	G	97	0	97	0.00000
Bacterioplanes	1537406	G	94	3	97	0.00000
Venatoribacter	2893036	G	66	3	69	0.00000
Bermanella	599651	G	56	0	56	0.00000
Motiliproteus	1775292	G	39	0	39	0.00000
Alcanivorax	59753	G	1470	46	1516	0.00003
Alloalcanivorax	3020832	G	1274	83	1357	0.00003
Isoalcanivorax	3020833	G	587	16	603	0.00001
Endozoicomonas	305899	G	2111	45	2156	0.00004
Gynuella	1445504	G	581	5	586	0.00001
Saccharospirillum	231683	G	268	5	273	0.00001
Reinekea	230494	G	207	1	208	0.00000
Salinispirillum	1649491	G	104	0	104	0.00000
Hahella	158481	G	937	11	948	0.00002
Thermohahella	3449104	G	157	7	164	0.00000
Allohahella	1855402	G	27	0	27	0.00000
Oleiphilus	141450	G	271	4	275	0.00001
Litorivicinus	418700	G	250	0	250	0.00000
Aliikangiella	1920241	G	119	0	119	0.00000
Pleionea	1502941	G	24	0	24	0.00000
Pokkaliibacter	2301194	G	94	0	94	0.00000
Spartinivicinus	2768738	G	74	1	75	0.00000
Marinicellulosiphila	3414216	G	28	0	28	0.00000
Aeromonas	642	G	12389	213	12602	0.00024
Zobellella	347533	G	979	150	1129	0.00002
Oceanisphaera	225143	G	498	4	502	0.00001
Tolumonas	43947	G	476	19	495	0.00001
Oceanimonas	129577	G	413	85	498	0.00001
Pseudaeromonas	1929090	G	269	6	275	0.00001
Dongshaea	2802288	G	31	0	31	0.00000
Succinivibrio	83770	G	291	0	291	0.00001
Microbulbifer	48073	G	4945	15	4960	0.00009
Cellvibrio	10	G	1658	2	1660	0.00003
Simiduia	447467	G	753	0	753	0.00001
Teredinibacter	2425	G	631	0	631	0.00001
Marinimicrobium	359337	G	603	2	605	0.00001
Marinagarivorans	1792291	G	535	0	535	0.00001
Agaribacterium	2038244	G	371	0	371	0.00001
Gilvimarinus	940550	G	99	0	99	0.00000
Maricurvus	1122283	G	90	0	90	0.00000
Agarilytica	2036021	G	81	0	81	0.00000
Saccharophagus	316625	G	69	0	69	0.00000
Zhongshania	1434050	G	423	2	425	0.00001
Spongiibacter	630749	G	349	2	351	0.00001
Oceanicoccus	1084558	G	37	0	37	0.00000
Halioglobus	1217416	G	162	73	235	0.00000
Congregibacter	393661	G	89	100	189	0.00000
Luminiphilus	1341118	G	78	45	123	0.00000
Kineobactrum	2678529	G	28	17	45	0.00000
Aequoribacter	2847769	G	16	26	42	0.00000
Porticoccus	1123967	G	22	0	22	0.00000
Thiorhodovibrio	61593	G	1550	7	1557	0.00003
Nitrosococcus	1227	G	1025	1	1026	0.00002
Rheinheimera	67575	G	541	2	543	0.00001
Thermochromatium	85073	G	338	3	341	0.00001
Thioflavicoccus	156885	G	188	0	188	0.00000
Thiocapsa	1056	G	146	1	147	0.00000
Candidatus Nitrosoglobus	1980513	G	80	0	80	0.00000
Candidatus Nitrosacidococcus	2796146	G	45	0	45	0.00000
Thiocystis	13724	G	33	0	33	0.00000
Caldichromatium	2828366	G	32	0	32	0.00000
Allochromatium	85072	G	31	0	31	0.00000
Thiodictyon	53392	G	28	0	28	0.00000
Ectothiorhodospira	1051	G	559	0	559	0.00001
Thioalkalivibrio	106633	G	528	1	529	0.00001
Halorhodospira	85108	G	433	0	433	0.00001
Acidihalobacter	1765964	G	349	1	350	0.00001
Spiribacter	1335745	G	249	0	249	0.00000
Alkalilimnicola	133193	G	153	1	154	0.00000
Ectothiorhodosinus	233099	G	95	0	95	0.00000
Aquisalimonas	406099	G	76	0	76	0.00000
Sediminicurvatus	3383961	G	16	0	16	0.00000
Halothiobacillus	109262	G	1703	9	1712	0.00003
Candidatus Thiodiazotropha	1913444	G	335	1	336	0.00001
Candidatus Endoriftia	393764	G	124	0	124	0.00000
Sedimenticola	349742	G	68	0	68	0.00000
Magnetovirga	3425870	G	51	0	51	0.00000
Thiosocius	2780488	G	45	0	45	0.00000
Thiolapillus	1608298	G	13	0	13	0.00000
Sulfuriflexus	1860077	G	389	0	389	0.00001
Granulosicoccus	437504	G	244	0	244	0.00000
Guyparkeria	2035712	G	86	0	86	0.00000
Wenzhouxiangella	1676142	G	73	0	73	0.00000
Haemophilus	724	G	1649	111	1760	0.00003
Pasteurella	745	G	1288	1159	2447	0.00005
Actinobacillus	713	G	685	50	735	0.00001
Rodentibacter	1960084	G	570	13	583	0.00001
Avibacterium	292486	G	487	78	565	0.00001
Gallibacterium	155493	G	446	70	516	0.00001
Glaesserella	2094023	G	366	30	396	0.00001
Testudinibacter	1755672	G	349	1	350	0.00001
Bibersteinia	476528	G	286	24	310	0.00001
Mannheimia	75984	G	212	29	241	0.00000
Phocoenobacter	146805	G	185	65	250	0.00000
Histophilus	214906	G	137	15	152	0.00000
Aggregatibacter	416916	G	124	6	130	0.00000
Lonepinella	53416	G	74	1	75	0.00000
Vespertiliibacter	1520333	G	33	0	33	0.00000
Basfia	697331	G	29	0	29	0.00000
Bisgaardia	109471	G	23	0	23	0.00000
Mergibacter	2899790	G	22	0	22	0.00000
Frederiksenia	1649317	G	15	0	15	0.00000
Otariodibacter	1249016	G	13	0	13	0.00000
Methylomonas	416	G	2199	7	2206	0.00004
Methylococcus	413	G	867	9	876	0.00002
Methylobacter	429	G	791	17	808	0.00002
Methylotuvimicrobium	2822410	G	665	7	672	0.00001
Methylocaldum	73778	G	506	1	507	0.00001
Methylovulum	762296	G	286	0	286	0.00001
Methylomagnum	1760987	G	107	0	107	0.00000
Methylogaea	1295378	G	94	0	94	0.00000
Candidatus Methylospira	1808977	G	91	0	91	0.00000
Methyloprofundus	1565313	G	90	0	90	0.00000
Methylomarinum	1221209	G	85	1	86	0.00000
Methylomicrobium	39773	G	52	0	52	0.00000
Methylomarinovum	1486720	G	11	0	11	0.00000
Thiomicrorhabdus	2039723	G	753	4	757	0.00001
Piscirickettsia	1237	G	547	0	547	0.00001
Thiosulfativibrio	2781120	G	342	2	344	0.00001
Hydrogenovibrio	28884	G	301	244	545	0.00001
Thiomicrospira	933	G	234	25	259	0.00000
Methylophaga	40222	G	197	0	197	0.00000
Thiosulfatimonas	2781121	G	191	2	193	0.00000
Cycloclasticus	34067	G	38	0	38	0.00000
Francisella	262	G	825	4	829	0.00002
Allofrancisella	1869285	G	40	0	40	0.00000
Thiothrix	1030	G	642	0	642	0.00001
Beggiatoa	1021	G	123	0	123	0.00000
Legionella	445	G	1836	0	1836	0.00003
Fluoribacter	461	G	15	0	15	0.00000
Rickettsiella	59195	G	288	0	288	0.00001
Coxiella	776	G	134	35	169	0.00000
Aquicella	254245	G	29	0	29	0.00000
Candidiatus Paracoxiella	3405119	G	12	0	12	0.00000
Gilliamella	1193503	G	1374	13	1387	0.00003
Orbus	743714	G	109	0	109	0.00000
Utexia	3373510	G	46	0	46	0.00000
Zophobihabitans	2894762	G	24	0	24	0.00000
Frischella	1335631	G	20	302	322	0.00001
Candidatus Vondammii	2686004	G	180	115	295	0.00001
Candidatus Pseudothioglobus	2841677	G	184	56	240	0.00000
Candidatus Thiodubiliella	2738885	G	60	66	126	0.00000
Candidatus Vesicomyidisocius	2732587	G	50	0	50	0.00000
Candidatus Ruthturnera	1541743	G	40	4	44	0.00000
Candidatus Thioglobus	655184	G	14	8	22	0.00000
Candidatus Palibaumannia	198346	G	204	2	206	0.00000
Candidatus Steffania	1076625	G	149	0	149	0.00000
Celerinatantimonas	412033	G	72	0	72	0.00000
Flagellatimonas	2893022	G	449	3	452	0.00001
Sinimarinibacterium	1861863	G	432	3	435	0.00001
Hydrocarboniphaga	243627	G	287	1	288	0.00001
Solimonas	413435	G	281	0	281	0.00001
Nevskia	64001	G	28	0	28	0.00000
Algiphilus	1266053	G	46	0	46	0.00000
Acidiferrobacter	986106	G	464	0	464	0.00001
Sulfurifustis	1692042	G	17	0	17	0.00000
Sulfuricaulis	1744881	G	13	0	13	0.00000
Kangiella	261963	G	428	0	428	0.00001
Immundisolibacter	1934947	G	355	0	355	0.00001
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	351	0	351	0.00001
Cardiobacterium	2717	G	116	0	116	0.00000
Suttonella	13275	G	87	0	87	0.00000
Dichelobacter	869	G	10	0	10	0.00000
Ignatzschineria	112008	G	81	0	81	0.00000
Wohlfahrtiimonas	582472	G	31	0	31	0.00000
Candidatus Foliamicus	3023563	G	295	0	295	0.00001
Sulfurivermis	2034504	G	285	5	290	0.00001
Salinisphaera	180541	G	226	151	377	0.00001
Thiohalobacter	1273155	G	146	0	146	0.00000
Steroidobacter	469322	G	108	0	108	0.00000
Candidatus Spongiihabitans	3033996	G	98	0	98	0.00000
Woeseia	1738655	G	15	0	15	0.00000
Comamonas	283	G	8321500	481430	8802930	0.16635
Acidovorax	12916	G	266789	17335	284124	0.00537
Delftia	80865	G	123144	10895	134039	0.00253
Diaphorobacter	238749	G	93802	10788	104590	0.00198
Rhodoferax	28065	G	89693	1486	91179	0.00172
Variovorax	34072	G	81933	1896	83829	0.00158
Limnohabitans	665874	G	61257	783	62040	0.00117
Hydrogenophaga	47420	G	58602	2002	60604	0.00115
Polaromonas	52972	G	38515	288	38803	0.00073
Ottowia	219181	G	35068	1258	36326	0.00069
Alicycliphilus	201096	G	30254	5443	35697	0.00067
Paracidovorax	3051137	G	16950	1901	18851	0.00036
Melaminivora	1649468	G	10958	772	11730	0.00022
Vandammella	2919468	G	9980	63	10043	0.00019
Simplicispira	352450	G	9669	537	10206	0.00019
Paenacidovorax	3051138	G	6380	364	6744	0.00013
Pulveribacter	2678886	G	5686	219	5905	0.00011
Ramlibacter	174951	G	5424	96	5520	0.00010
Verminephrobacter	364316	G	4416	38	4454	0.00008
Serpentinimonas	2490452	G	3898	51	3949	0.00007
Hylemonella	232523	G	3282	38	3320	0.00006
Curvibacter	281915	G	3221	290	3511	0.00007
Brachymonas	28219	G	3015	38	3053	0.00006
Candidatus Symbiobacter	1436289	G	982	0	982	0.00002
Cupriavidus	106589	G	30975	1444	32419	0.00061
Paraburkholderia	1822464	G	19220	786	20006	0.00038
Burkholderia	32008	G	18436	2496	20932	0.00040
Polynucleobacter	44013	G	12373	37	12410	0.00023
Ralstonia	48736	G	9265	1168	10433	0.00020
Pandoraea	93217	G	6922	313	7235	0.00014
Limnobacter	131079	G	2864	59	2923	0.00006
Caballeronia	1827195	G	2634	376	3010	0.00006
Imbroritus	3422601	G	945	66	1011	0.00002
Mycetohabitans	2571159	G	725	8	733	0.00001
Mycoavidus	1810868	G	597	4	601	0.00001
Pararobbsia	2718863	G	596	10	606	0.00001
Robbsia	2038280	G	522	9	531	0.00001
Trinickia	2571160	G	331	10	341	0.00001
Ephemeroptericola	2680021	G	209	1	210	0.00000
Lautropia	47670	G	114	1	115	0.00000
Candidatus Vallotiella	2018044	G	85	1	86	0.00000
Achromobacter	222	G	42044	2554	44598	0.00084
Alcaligenes	507	G	23281	869	24150	0.00046
Bordetella	517	G	14382	1132	15514	0.00029
Pigmentiphaga	152267	G	4254	58	4312	0.00008
Castellaniella	359336	G	2672	76	2748	0.00005
Advenella	290425	G	2221	74	2295	0.00004
Pollutimonas	2987599	G	1978	517	2495	0.00005
Neopusillimonas	2987605	G	1616	170	1786	0.00003
Orrella	1921582	G	1248	68	1316	0.00002
Ampullimonas	1920247	G	993	12	1005	0.00002
Kerstersia	257820	G	965	49	1014	0.00002
Pusillimonas	305976	G	726	57	783	0.00001
Parapusillimonas	1403714	G	652	116	768	0.00001
Oligella	90243	G	511	8	519	0.00001
Paralcaligenes	1148163	G	346	6	352	0.00001
Paenalcaligenes	1100891	G	187	8	195	0.00000
Pelistega	106146	G	164	3	167	0.00000
Taylorella	29574	G	102	87	189	0.00000
Basilea	1472344	G	90	1	91	0.00000
Duganella	75654	G	15724	1730	17454	0.00033
Massilia	149698	G	12276	1247	13523	0.00026
Pseudoduganella	1522432	G	7838	718	8556	0.00016
Rugamonas	212744	G	734	136	870	0.00002
Telluria	34069	G	670	140	810	0.00002
Herbaspirillum	963	G	6695	233	6928	0.00013
Janthinobacterium	29580	G	6659	639	7298	0.00014
Collimonas	202907	G	3712	138	3850	0.00007
Undibacterium	401469	G	3385	73	3458	0.00007
Noviherbaspirillum	1344552	G	980	28	1008	0.00002
Oxalobacter	846	G	921	13	934	0.00002
Affinundibacterium	3078230	G	720	16	736	0.00001
Herminiimonas	303379	G	662	22	684	0.00001
Glaciimonas	1229970	G	634	32	666	0.00001
Actimicrobium	1051898	G	402	25	427	0.00001
Neoundibacterium	3078232	G	87	5	92	0.00000
Candidatus Zinderia	884214	G	15	0	15	0.00000
Roseateles	93681	G	13455	440	13895	0.00026
Sphaerotilus	34102	G	1943	147	2090	0.00004
Piscinibacter	1114981	G	1844	46	1890	0.00004
Caldimonas	196013	G	1795	97	1892	0.00004
Inhella	644355	G	1487	57	1544	0.00003
Leptothrix	88	G	1416	40	1456	0.00003
Methylibium	316612	G	1305	76	1381	0.00003
Rubrivivax	28067	G	1296	72	1368	0.00003
Aquincola	391952	G	1081	165	1246	0.00002
Ideonella	36862	G	630	60	690	0.00001
Azohydromonas	312063	G	55	0	55	0.00000
Tepidimonas	114248	G	2279	29	2308	0.00004
Xylophilus	54066	G	2191	34	2225	0.00004
Aquabacterium	92793	G	2170	52	2222	0.00004
Thiomonas	32012	G	1513	4	1517	0.00003
Rhizobacter	212743	G	1017	14	1031	0.00002
Eleftheria	1597779	G	688	9	697	0.00001
Piscinibacterium	2066914	G	571	2	573	0.00001
Candidatus Ichthyocystis	2929841	G	75	0	75	0.00000
Sutterella	40544	G	498	7	505	0.00001
Turicimonas	1918598	G	95	1	96	0.00000
Duodenibacillus	1980697	G	49	0	49	0.00000
Neisseria	482	G	5241	1066	6307	0.00012
Vitreoscilla	59	G	1893	53	1946	0.00004
Kingella	32257	G	820	97	917	0.00002
Snodgrassella	1193515	G	769	22	791	0.00001
Alysiella	194195	G	533	21	554	0.00001
Eikenella	538	G	376	31	407	0.00001
Uruburuella	299568	G	267	14	281	0.00001
Conchiformibius	334107	G	251	7	258	0.00000
Paralysiella	2898489	G	235	11	246	0.00000
Crenobacter	1654931	G	120	17	137	0.00000
Simonsiella	71	G	99	6	105	0.00000
Wielerella	2944815	G	87	5	92	0.00000
Aquella	2593687	G	34	0	34	0.00000
Bergeriella	334108	G	12	2	14	0.00000
Chromobacterium	535	G	4209	210	4419	0.00008
Aquitalea	407217	G	1263	103	1366	0.00003
Paludibacterium	400060	G	1183	94	1277	0.00002
Vogesella	57739	G	568	49	617	0.00001
Pseudogulbenkiania	568394	G	502	35	537	0.00001
Chitinibacter	230666	G	1224	25	1249	0.00002
Iodobacter	32014	G	883	19	902	0.00002
Chitinolyticbacter	1055692	G	872	18	890	0.00002
Silvimonas	300264	G	677	4	681	0.00001
Jeongeupia	885864	G	576	13	589	0.00001
Deefgea	400947	G	544	18	562	0.00001
Chitinimonas	240411	G	271	5	276	0.00001
Chitinirhabdus	3683957	G	209	6	215	0.00000
Chitiniphilus	585890	G	180	4	184	0.00000
Microvirgula	57479	G	813	100	913	0.00002
Laribacter	168470	G	551	104	655	0.00001
Aquaspirillum	187	G	535	75	610	0.00001
Thauera	33057	G	2492	84	2576	0.00005
Azoarcus	12960	G	773	53	826	0.00002
Parazoarcus	2891322	G	740	11	751	0.00001
Nitrogeniibacter	2891294	G	640	4	644	0.00001
Pseudothauera	2891324	G	461	10	471	0.00001
Pseudazoarcus	2891323	G	25	0	25	0.00000
Dechloromonas	73029	G	2076	139	2215	0.00004
Ferribacterium	88875	G	875	14	889	0.00002
Azonexus	146936	G	593	68	661	0.00001
Quatrionicoccus	138117	G	559	33	592	0.00001
Azospira	146937	G	1257	45	1302	0.00002
Aromatoleum	551759	G	1030	95	1125	0.00002
Oryzomicrobium	1911577	G	361	5	366	0.00001
Niveibacterium	1769726	G	356	1	357	0.00001
Fluviibacter	2808942	G	373	4	377	0.00001
Methylophilus	16	G	1008	11	1019	0.00002
Methylovorus	81682	G	848	5	853	0.00002
Candidatus Methylopumilus	1679002	G	764	16	780	0.00001
Methyloradius	2872156	G	619	13	632	0.00001
Methylotenera	359407	G	536	10	546	0.00001
Methylobacillus	404	G	320	16	336	0.00001
Nitrosomonas	914	G	1514	78	1592	0.00003
Nitrosospira	35798	G	374	2	376	0.00001
Methyloversatilis	378210	G	730	12	742	0.00001
Sterolibacterium	157591	G	507	8	515	0.00001
Denitratisoma	311181	G	225	13	238	0.00000
Sulfuricystis	3050898	G	138	6	144	0.00000
Rugosibacter	1914449	G	91	2	93	0.00000
Sulfuritalea	1054211	G	56	1	57	0.00000
Sideroxydans	314343	G	623	12	635	0.00001
Candidatus Nitrotoga	453161	G	377	15	392	0.00001
Ferriphaselus	1443590	G	260	8	268	0.00001
Ferrigenium	2249462	G	112	5	117	0.00000
Sideroxyarcus	2943286	G	87	4	91	0.00000
Gallionella	96	G	23	1	24	0.00000
Usitatibacter	2803845	G	964	5	969	0.00002
Sulfuriferula	1778653	G	717	22	739	0.00001
Sulfurimicrobium	2772198	G	84	2	86	0.00000
Sulfuricella	935200	G	18	0	18	0.00000
Thiobacillus	919	G	116	3	119	0.00000
Sulfuritortus	1938335	G	36	4	40	0.00000
Candidatus Accumulibacter	327159	G	162	1	163	0.00000
Candidatus Kinetoplastidibacterium	33055	G	148	3	151	0.00000
Chitinivorax	1433992	G	117	1	118	0.00000
Candidatus Vidania	1191175	G	47	1	48	0.00000
Casimicrobium	2706000	G	44	0	44	0.00000
Candidatus Profftella	1381133	G	21	0	21	0.00000
Candidatus Nasuia	1301080	G	11	0	11	0.00000
