name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizorhabdaceae	3423714	F	77	6	83	0.00000
Parasphingopyxidaceae	3423716	F	23	0	23	0.00000
Aquisediminimonadaceae	3423715	F	11	0	11	0.00000
Anaplasmataceae	942	F	9329	46	9375	0.00018
Rickettsiaceae	775	F	997	0	997	0.00002
Candidatus Midichloriaceae	1328881	F	66	0	66	0.00000
Candidatus Deianiraeaceae	2603433	F	23	10	33	0.00000
Azospirillaceae	2829815	F	3592	34	3626	0.00007
Rhodospirillaceae	41295	F	1821	33	1854	0.00004
Thalassospiraceae	2844866	F	831	2	833	0.00002
Rhodovibrionaceae	2844403	F	448	1	449	0.00001
Aestuariispiraceae	3466454	F	320	0	320	0.00001
Zavarziniaceae	2844877	F	290	0	290	0.00001
Novispirillaceae	3031145	F	190	0	190	0.00000
Dongiaceae	3031144	F	179	0	179	0.00000
Thalassobaculaceae	2844864	F	133	1	134	0.00000
Allostellaceae	2844601	F	111	0	111	0.00000
Terasakiellaceae	2813951	F	60	0	60	0.00000
Magnetovibrionaceae	3031143	F	37	0	37	0.00000
Magnetospirillaceae	3036766	F	21	2	23	0.00000
Acetobacteraceae	433	F	4758	57	4815	0.00009
Roseomonadaceae	3385906	F	2440	26	2466	0.00005
Elioraeaceae	2690195	F	186	0	186	0.00000
Acidocellaceae	3385905	F	68	0	68	0.00000
Candidatus Pelagibacteraceae	1655514	F	1278	4	1282	0.00002
Maricaulaceae	2800061	F	804	6	810	0.00002
Robiginitomaculaceae	2800062	F	247	0	247	0.00000
Parvularculaceae	255474	F	992	1	993	0.00002
Geminicoccaceae	2066434	F	761	26	787	0.00001
Emcibacteraceae	2066491	F	739	1	740	0.00001
Hyphomonadaceae	69657	F	429	3	432	0.00001
Kordiimonadaceae	1331809	F	275	0	275	0.00001
Temperatibacteraceae	1549128	F	68	0	68	0.00000
Minwuiaceae	2493628	F	174	0	174	0.00000
Candidatus Puniceispirillaceae	3119833	F	84	0	84	0.00000
Candidatus Levibacteraceae	3457285	F	64	0	64	0.00000
Holosporaceae	44746	F	97	0	97	0.00000
Candidatus Paracaedibacteraceae	1777752	F	32	0	32	0.00000
Sneathiellaceae	510685	F	84	0	84	0.00000
Radicibacteraceae	3462473	F	39	1	40	0.00000
Acidithiobacillaceae	225058	F	1189	0	1189	0.00002
Thermithiobacillaceae	225059	F	32	0	32	0.00000
Magnetococcaceae	1191479	F	153	0	153	0.00000
Mariprofundaceae	580372	F	107	0	107	0.00000
Hydrogenophilaceae	206349	F	10	0	10	0.00000
Bacteroidaceae	815	F	4598209	222483	4820692	0.09110
Dysgonomonadaceae	2005520	F	907822	3685	911507	0.01723
Tannerellaceae	2005525	F	210542	17871	228413	0.00432
Prevotellaceae	171552	F	158624	2458	161082	0.00304
Rikenellaceae	171550	F	38159	1775	39934	0.00075
Barnesiellaceae	2005519	F	28707	1582	30289	0.00057
Porphyromonadaceae	171551	F	22693	906	23599	0.00045
Muribaculaceae	2005473	F	19139	197	19336	0.00037
Odoribacteraceae	1853231	F	10035	665	10700	0.00020
Paludibacteraceae	2005523	F	4720	5	4725	0.00009
Salinivirgaceae	1970190	F	1967	1	1968	0.00004
Tenuifilaceae	2760872	F	1077	171	1248	0.00002
Prolixibacteraceae	1471398	F	21941	449	22390	0.00042
Marinifilaceae	1573805	F	8049	160	8209	0.00016
Marinilabiliaceae	558415	F	1395	408	1803	0.00003
Flavobacteriaceae	49546	F	890049	13949	903998	0.01708
Weeksellaceae	2762318	F	118783	5161	123944	0.00234
Blattabacteriaceae	39782	F	1545	13	1558	0.00003
Crocinitomicaceae	1853230	F	691	1	692	0.00001
Owenweeksiaceae	3024551	F	237	130	367	0.00001
Sanyastnellaceae	3228945	F	116	0	116	0.00000
Parvicellaceae	2975259	F	54	0	54	0.00000
Ichthyobacteriaceae	1755828	F	26	0	26	0.00000
Sphingobacteriaceae	84566	F	153212	1558	154770	0.00292
Aurantibacillaceae	3088888	F	209	4	213	0.00000
Hymenobacteraceae	1853232	F	33305	241	33546	0.00063
Cytophagaceae	89373	F	15229	102	15331	0.00029
Spirosomataceae	2896860	F	14574	145	14719	0.00028
Cyclobacteriaceae	563798	F	14040	730	14770	0.00028
Fulvivirgaceae	2762286	F	3434	116	3550	0.00007
Flammeovirgaceae	200667	F	3072	214	3286	0.00006
Leadbetterellaceae	3141702	F	2833	15	2848	0.00005
Reichenbachiellaceae	2762302	F	2554	106	2660	0.00005
Roseivirgaceae	2762306	F	2251	96	2347	0.00004
Marivirgaceae	2762301	F	2237	431	2668	0.00005
Persicobacteraceae	1853234	F	1120	36	1156	0.00002
Bernardetiaceae	1937968	F	996	1	997	0.00002
Amoebophilaceae	1501348	F	760	1	761	0.00001
Catalimonadaceae	1522127	F	626	3	629	0.00001
Rhodocytophagaceae	3078917	F	497	3	500	0.00001
Flectobacillaceae	3141701	F	312	1	313	0.00001
Mangrovivirgaceae	2858885	F	59	0	59	0.00000
Chitinophagaceae	563835	F	45917	127	46044	0.00087
Haliscomenobacteraceae	1937961	F	1651	3	1654	0.00003
Lewinellaceae	1937960	F	638	2	640	0.00001
Saprospiraceae	89374	F	473	670	1143	0.00002
Chlorobiaceae	191412	F	1800	4	1804	0.00003
Chloroherpetonaceae	2968741	F	153	0	153	0.00000
Balneolaceae	1813606	F	439	2	441	0.00001
Cyclonatronaceae	3024158	F	22	7	29	0.00000
Rhodothermaceae	563843	F	189	0	189	0.00000
Rubricoccaceae	1853227	F	134	0	134	0.00000
Salinibacteraceae	1853225	F	19	0	19	0.00000
Ignavibacteriaceae	795749	F	58	0	58	0.00000
Melioribacteraceae	1334117	F	37	0	37	0.00000
Gemmatimonadaceae	219687	F	189	5	194	0.00000
Candidatus Palauibacteraceae	3056649	F	187	1	188	0.00000
Gaopeijiaceae	3381668	F	40	0	40	0.00000
Fidelibacteraceae	3377527	F	118	1	119	0.00000
Fibrobacteraceae	204431	F	47	9	56	0.00000
Akkermansiaceae	1647988	F	3951	17	3968	0.00007
Verrucomicrobiaceae	203557	F	2471	1	2472	0.00005
Fontisphaeraceae	3050006	F	34	0	34	0.00000
Opitutaceae	134623	F	2560	5	2565	0.00005
Alterococcaceae	3056375	F	92	0	92	0.00000
Coraliomargaritaceae	3056371	F	789	1	790	0.00001
Cerasicoccaceae	3056374	F	178	21	199	0.00000
Methylacidiphilaceae	717964	F	20	3	23	0.00000
Pirellulaceae	2691357	F	3229	185	3414	0.00006
Lacipirellulaceae	2691359	F	695	1	696	0.00001
Planctomycetaceae	126	F	2328	89	2417	0.00005
Isosphaeraceae	1763524	F	981	22	1003	0.00002
Gemmataceae	1914233	F	311	212	523	0.00001
Kolteriaceae	3444226	F	13	0	13	0.00000
Candidatus Uabimicrobiaceae	2897348	F	607	212	819	0.00002
Tepidisphaeraceae	1771355	F	42	0	42	0.00000
Anaerohalosphaeraceae	2690158	F	88	0	88	0.00000
Sedimentisphaeraceae	2483367	F	63	19	82	0.00000
Phycisphaeraceae	666507	F	136	3	139	0.00000
Candidatus Brocadiaceae	1127830	F	19	0	19	0.00000
Chlamydiaceae	809	F	462	0	462	0.00001
Parachlamydiaceae	92713	F	46	0	46	0.00000
Simkaniaceae	92712	F	28	0	28	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	17	0	17	0.00000
Tichowtungiaceae	2907186	F	24	0	24	0.00000
Kiritimatiellaceae	1921783	F	15	18	33	0.00000
Lentisphaeraceae	566277	F	24	0	24	0.00000
Desulfovibrionaceae	194924	F	4170	47	4217	0.00008
Desulfomicrobiaceae	213116	F	980	1	981	0.00002
Desulfohalobiaceae	213117	F	16	0	16	0.00000
Desulfuromonadaceae	213421	F	2198	16	2214	0.00004
Geoalkalibacteraceae	3031665	F	127	7	134	0.00000
Syntrophotaleaceae	2812024	F	69	0	69	0.00000
Geobacteraceae	213422	F	2286	13	2299	0.00004
Desulfosarcinaceae	3031624	F	803	2	805	0.00002
Desulfobacteraceae	213119	F	637	1	638	0.00001
Desulfococcaceae	2931039	F	604	1	605	0.00001
Desulfosudaceae	2904715	F	189	0	189	0.00000
Desulfolunaceae	3031622	F	20	0	20	0.00000
Desulfatibacillaceae	3031627	F	12	0	12	0.00000
Desulfocapsaceae	2886822	F	535	0	535	0.00001
Desulfobulbaceae	213121	F	528	3	531	0.00001
Thiovibrionaceae	3072124	F	22	1	23	0.00000
Desulfarculaceae	453228	F	134	1	135	0.00000
Thermodesulfobacteriaceae	188711	F	122	0	122	0.00000
Thermodesulfatatoraceae	3031464	F	11	0	11	0.00000
Syntrophobacteraceae	213465	F	109	0	109	0.00000
Candidatus Desulfofervidaceae	1902584	F	15	0	15	0.00000
Desulfobaccaceae	3031656	F	14	0	14	0.00000
Syntrophaceae	213468	F	12	0	12	0.00000
Arcobacteraceae	2808963	F	4588	14	4602	0.00009
Campylobacteraceae	72294	F	3307	18	3325	0.00006
Sulfurimonadaceae	2771471	F	2388	3	2391	0.00005
Helicobacteraceae	72293	F	1403	3	1406	0.00003
Sulfurospirillaceae	2932623	F	589	0	589	0.00001
Sulfurovaceae	2771472	F	182	0	182	0.00000
Hydrogenimonadaceae	292630	F	62	0	62	0.00000
Nitratiruptoraceae	2795691	F	168	0	168	0.00000
Nautiliaceae	224467	F	151	0	151	0.00000
Hippeaceae	3048035	F	469	0	469	0.00001
Archangiaceae	39	F	2036	36	2072	0.00004
Myxococcaceae	31	F	1380	33	1413	0.00003
Anaeromyxobacteraceae	1524215	F	385	1	386	0.00001
Vulgatibacteraceae	1524213	F	68	0	68	0.00000
Pendulisporaceae	3375061	F	627	0	627	0.00001
Polyangiaceae	49	F	3288	5	3293	0.00006
Sandaracinaceae	1055686	F	277	0	277	0.00001
Labilitrichaceae	1524216	F	61	0	61	0.00000
Nannocystaceae	224463	F	401	0	401	0.00001
Kofleriaceae	224464	F	45	0	45	0.00000
Borreliaceae	1643685	F	2463	17	2480	0.00005
Treponemataceae	2845253	F	1108	1	1109	0.00002
Spirochaetaceae	137	F	984	0	984	0.00002
Breznakiellaceae	2951104	F	900	0	900	0.00002
Sphaerochaetaceae	2791015	F	225	0	225	0.00000
Brachyspiraceae	143786	F	1001	4	1005	0.00002
Leptospiraceae	170	F	926	0	926	0.00002
Winmispiraceae	3409819	F	190	0	190	0.00000
Acidobacteriaceae	204434	F	2679	0	2679	0.00005
Candidatus Korobacteraceae	3121618	F	103	0	103	0.00000
Bryobacteraceae	1962910	F	28	0	28	0.00000
Holophagaceae	574976	F	509	0	509	0.00001
Acanthopleuribacteraceae	533207	F	321	0	321	0.00001
Thermotomaculaceae	2562244	F	11	0	11	0.00000
Chloracidobacteriaceae	3681503	F	153	0	153	0.00000
Vicinamibacteraceae	2211325	F	48	0	48	0.00000
Pseudobdellovibrionaceae	213483	F	1994	0	1994	0.00004
Silvanigrellaceae	2024974	F	312	43	355	0.00001
Bacteriovoracaceae	263369	F	162	0	162	0.00000
Halobacteriovoraceae	1652132	F	83	0	83	0.00000
Nitrospiraceae	189779	F	548	22	570	0.00001
Thermodesulfovibrionaceae	2811504	F	60	0	60	0.00000
Dissulfurispiraceae	2811505	F	20	0	20	0.00000
Calditrichaceae	1962854	F	346	0	346	0.00001
Geovibrionaceae	2945019	F	131	0	131	0.00000
Flexistipitaceae	2945022	F	83	0	83	0.00000
Calditerrivibrionaceae	2945021	F	30	0	30	0.00000
Mucispirillaceae	2945020	F	21	0	21	0.00000
Deferribacteraceae	191394	F	12	0	12	0.00000
Aquificaceae	64898	F	82	0	82	0.00000
Hydrogenothermaceae	224027	F	59	0	59	0.00000
Desulfurobacteriaceae	558314	F	41	0	41	0.00000
Elusimicrobiaceae	641876	F	74	0	74	0.00000
Endomicrobiaceae	1783343	F	66	0	66	0.00000
Chrysiogenaceae	189770	F	131	0	131	0.00000
Dictyoglomaceae	203488	F	81	0	81	0.00000
Nitrospinaceae	407032	F	54	0	54	0.00000
Atribacteraceae	2847776	F	21	2	23	0.00000
Candidatus Caldatribacteriaceae	3378215	F	18	0	18	0.00000
Thermodesulfobiaceae	227387	F	42	0	42	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Sphaerobacteraceae	85002	F	11	0	11	0.00000
Caldisericaceae	693073	F	11	0	11	0.00000
Microbacteriaceae	85023	F	1103734	14716	1118450	0.02114
Micrococcaceae	1268	F	12499	233	12732	0.00024
Promicromonosporaceae	85017	F	7272	200	7472	0.00014
Dermabacteraceae	85020	F	6126	88	6214	0.00012
Cellulomonadaceae	85016	F	2470	55	2525	0.00005
Brevibacteriaceae	85019	F	1005	23	1028	0.00002
Intrasporangiaceae	85021	F	983	21	1004	0.00002
Sanguibacteraceae	145360	F	749	12	761	0.00001
Ornithinimicrobiaceae	2805590	F	623	6	629	0.00001
Dermacoccaceae	145357	F	198	3	201	0.00000
Dermatophilaceae	85018	F	175	1	176	0.00000
Demequinaceae	1042322	F	164	1	165	0.00000
Kytococcaceae	2805426	F	133	131	264	0.00000
Ruaniaceae	1331736	F	123	0	123	0.00000
Beutenbergiaceae	125316	F	31	1	32	0.00000
Nocardiaceae	85025	F	357908	4231	362139	0.00684
Corynebacteriaceae	1653	F	12930	543	13473	0.00025
Mycobacteriaceae	1762	F	11595	88	11683	0.00022
Gordoniaceae	85026	F	1893	21	1914	0.00004
Dietziaceae	85029	F	1637	238	1875	0.00004
Tsukamurellaceae	85028	F	110	1	111	0.00000
Segniliparaceae	316606	F	37	0	37	0.00000
Hoyosellaceae	3040680	F	15	0	15	0.00000
Streptomycetaceae	2062	F	71621	906	72527	0.00137
Carbonactinosporaceae	2864377	F	16	0	16	0.00000
Micromonosporaceae	28056	F	10685	92	10777	0.00020
Pseudonocardiaceae	2070	F	10364	119	10483	0.00020
Nocardioidaceae	85015	F	6014	98	6112	0.00012
Propionibacteriaceae	31957	F	2401	64	2465	0.00005
Kribbellaceae	2726069	F	1397	14	1411	0.00003
Actinopolymorphaceae	2805400	F	22	0	22	0.00000
Streptosporangiaceae	2004	F	2895	47	2942	0.00006
Thermomonosporaceae	2012	F	1193	20	1213	0.00002
Nocardiopsidaceae	83676	F	614	8	622	0.00001
Actinomycetaceae	2049	F	3729	93	3822	0.00007
Bifidobacteriaceae	31953	F	3400	107	3507	0.00007
Geodermatophilaceae	85030	F	634	11	645	0.00001
Frankiaceae	74712	F	491	6	497	0.00001
Allobogoriellaceae	145358	F	420	12	432	0.00001
Jatrophihabitantaceae	2805416	F	212	1	213	0.00000
Kineosporiaceae	83778	F	163	3	166	0.00000
Glycomycetaceae	85034	F	159	0	159	0.00000
Nakamurellaceae	85031	F	114	0	114	0.00000
Catenulisporaceae	414877	F	91	1	92	0.00000
Candidatus Nanopelagicaceae	2162846	F	72	0	72	0.00000
Jiangellaceae	1217100	F	69	0	69	0.00000
Acidothermaceae	85032	F	58	0	58	0.00000
Sporichthyaceae	85033	F	15	2	17	0.00000
Actinopolysporaceae	622451	F	12	7	19	0.00000
Coriobacteriaceae	84107	F	1050	242	1292	0.00002
Atopobiaceae	1643824	F	811	14	825	0.00002
Eggerthellaceae	1643826	F	831	77	908	0.00002
Candidatus Hopanoidivoransaceae	2983183	F	656	262	918	0.00002
Candidatus Poriferisodalaceae	2983189	F	319	52	371	0.00001
Iamiaceae	633392	F	304	54	358	0.00001
Ilumatobacteraceae	2448023	F	204	9	213	0.00000
Salinilacustritrichaceae	3436874	F	15	10	25	0.00000
Baekduiaceae	2600303	F	152	9	161	0.00000
Capillimicrobiaceae	2976758	F	143	12	155	0.00000
Conexibacteraceae	320583	F	110	8	118	0.00000
Paraconexibacteraceae	2758916	F	62	2	64	0.00000
Miltoncostaeaceae	2843199	F	13	0	13	0.00000
Rubrobacteraceae	84997	F	149	0	149	0.00000
Egibacteraceae	1747769	F	47	0	47	0.00000
Egicoccaceae	1755824	F	23	0	23	0.00000
Euzebyaceae	908622	F	22	0	22	0.00000
Enterococcaceae	81852	F	654176	10031	664207	0.01255
Lactobacillaceae	33958	F	12311	226	12537	0.00024
Streptococcaceae	1300	F	8893	259	9152	0.00017
Carnobacteriaceae	186828	F	1204	31	1235	0.00002
Aerococcaceae	186827	F	810	24	834	0.00002
Bacillaceae	186817	F	32240	1753	33993	0.00064
Paenibacillaceae	186822	F	29530	432	29962	0.00057
Staphylococcaceae	90964	F	7726	575	8301	0.00016
Caryophanaceae	186818	F	4643	374	5017	0.00009
Listeriaceae	186820	F	1121	57	1178	0.00002
Alicyclobacillaceae	186823	F	1069	5	1074	0.00002
Anoxybacillaceae	3120669	F	1053	1175	2228	0.00004
Bacillales Family X. Incertae Sedis	539003	F	17	0	17	0.00000
Guptibacillaceae	3421337	F	438	93	531	0.00001
Fictibacillaceae	3120697	F	351	35	386	0.00001
Gemellaceae	539738	F	288	55	343	0.00001
Thermoactinomycetaceae	186824	F	126	2	128	0.00000
Sporolactobacillaceae	186821	F	83	1	84	0.00000
Abyssicoccaceae	3076164	F	82	29	111	0.00000
Clostridiaceae	31979	F	18345	853	19198	0.00036
Oscillospiraceae	216572	F	5525	246	5771	0.00011
Desulfitobacteriaceae	2937909	F	2927	39	2966	0.00006
Acutalibacteraceae	3082771	F	1435	85	1520	0.00003
Eubacteriaceae	186806	F	968	36	1004	0.00002
Peptococcaceae	186807	F	852	31	883	0.00002
Thermincolaceae	2937911	F	356	8	364	0.00001
Aristaeellaceae	3046368	F	275	0	275	0.00001
Fusibacteraceae	3679999	F	245	1	246	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	78	115	193	0.00000
Butyricicoccaceae	3085642	F	187	7	194	0.00000
Proteinivoracaceae	1491775	F	135	0	135	0.00000
Desulfallaceae	2867375	F	118	0	118	0.00000
Syntrophomonadaceae	68298	F	116	2	118	0.00000
Heliobacteriaceae	31984	F	23	0	23	0.00000
Symbiobacteriaceae	543349	F	16	0	16	0.00000
Desulfotomaculaceae	2937910	F	12	2	14	0.00000
Lachnospiraceae	186803	F	25907	1658	27565	0.00052
Vallitaleaceae	2603322	F	302	1	303	0.00001
Cellulosilyticaceae	3018741	F	193	0	193	0.00000
Defluviitaleaceae	1185407	F	96	9	105	0.00000
Anaerotignaceae	3118652	F	79	6	85	0.00000
Peptostreptococcaceae	186804	F	3323	117	3440	0.00007
Anaerovoracaceae	543314	F	1173	8	1181	0.00002
Natronincolaceae	3118656	F	336	1	337	0.00001
Filifactoraceae	3118655	F	139	18	157	0.00000
Caminicellaceae	3118654	F	45	0	45	0.00000
Thermotaleaceae	3118657	F	43	0	43	0.00000
Peptoclostridiaceae	3120161	F	13	0	13	0.00000
Thermoanaerobacteraceae	186814	F	1047	11	1058	0.00002
Tepidanaerobacteraceae	2770092	F	672	1	673	0.00001
Neomoorellaceae	3039168	F	528	0	528	0.00001
Zhaonellaceae	2748673	F	57	0	57	0.00000
Desulfitibacteraceae	3039170	F	24	0	24	0.00000
Acetivibrionaceae	3120654	F	577	17	594	0.00001
Halobacteroidaceae	53434	F	247	0	247	0.00000
Halanaerobiaceae	972	F	203	36	239	0.00000
Halothermotrichaceae	3046412	F	13	0	13	0.00000
Christensenellaceae	990719	F	297	8	305	0.00001
Monoglobaceae	3085657	F	166	9	175	0.00000
Natranaerobiaceae	485255	F	50	0	50	0.00000
Natranaerofabaceae	2807496	F	24	0	24	0.00000
