name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amorphaceae	2685818	F	152	4	156	0.00001
Methylopilaceae	3149309	F	132	5	137	0.00000
Lichenihabitantaceae	2723775	F	126	2	128	0.00000
Ancalomicrobiaceae	2172021	F	118	9	127	0.00000
Salinarimonadaceae	2137278	F	111	9	120	0.00000
Rhodoligotrophaceae	3149308	F	55	1	56	0.00000
Afifellaceae	2829802	F	54	8	62	0.00000
Coralliovaceae	3228937	F	34	0	34	0.00000
Salaquimonadaceae	3149307	F	25	0	25	0.00000
Anaplasmataceae	942	F	7217	36	7253	0.00024
Rickettsiaceae	775	F	6836	24	6860	0.00022
Candidatus Midichloriaceae	1328881	F	1124	3	1127	0.00004
Candidatus Deianiraeaceae	2603433	F	142	74	216	0.00001
Paracoccaceae	31989	F	7203	730	7933	0.00026
Roseobacteraceae	2854170	F	7040	820	7860	0.00026
Candidatus Pelagibacteraceae	1655514	F	13737	285	14022	0.00046
Sphingomonadaceae	41297	F	5790	1201	6991	0.00023
Erythrobacteraceae	335929	F	3222	143	3365	0.00011
Sphingobiaceae	3423717	F	1215	446	1661	0.00005
Sphingorhabdaceae	3423719	F	854	20	874	0.00003
Sphingopyxidaceae	3423718	F	785	87	872	0.00003
Zymomonadaceae	2844881	F	441	274	715	0.00002
Sphingosinicellaceae	2820280	F	367	34	401	0.00001
Rhizorhabdaceae	3423714	F	268	44	312	0.00001
Sphingomicrobiaceae	3423713	F	118	8	126	0.00000
Blastomonadaceae	3423720	F	54	2	56	0.00000
Parasphingopyxidaceae	3423716	F	25	0	25	0.00000
Aquisediminimonadaceae	3423715	F	23	0	23	0.00000
Acetobacteraceae	433	F	5318	244	5562	0.00018
Roseomonadaceae	3385906	F	1206	48	1254	0.00004
Acidocellaceae	3385905	F	244	6	250	0.00001
Elioraeaceae	2690195	F	24	0	24	0.00000
Azospirillaceae	2829815	F	1871	128	1999	0.00007
Rhodospirillaceae	41295	F	1293	70	1363	0.00004
Thalassospiraceae	2844866	F	1021	33	1054	0.00003
Terasakiellaceae	2813951	F	340	1	341	0.00001
Thalassobaculaceae	2844864	F	260	25	285	0.00001
Rhodovibrionaceae	2844403	F	170	2	172	0.00001
Novispirillaceae	3031145	F	141	5	146	0.00000
Dongiaceae	3031144	F	122	4	126	0.00000
Allostellaceae	2844601	F	76	1	77	0.00000
Aestuariispiraceae	3466454	F	63	0	63	0.00000
Zavarziniaceae	2844877	F	52	0	52	0.00000
Magnetospirillaceae	3036766	F	40	23	63	0.00000
Magnetovibrionaceae	3031143	F	34	0	34	0.00000
Caulobacteraceae	76892	F	2770	152	2922	0.00010
Candidatus Paracaedibacteraceae	1777752	F	1109	3	1112	0.00004
Holosporaceae	44746	F	780	7	787	0.00003
Candidatus Nucleicultricaceae	3399800	F	572	4	576	0.00002
Candidatus Levibacteraceae	3457285	F	823	6	829	0.00003
Candidatus Puniceispirillaceae	3119833	F	108	1	109	0.00000
Maricaulaceae	2800061	F	457	39	496	0.00002
Robiginitomaculaceae	2800062	F	427	1	428	0.00001
Geminicoccaceae	2066434	F	724	138	862	0.00003
Kordiimonadaceae	1331809	F	499	4	503	0.00002
Temperatibacteraceae	1549128	F	67	0	67	0.00000
Emcibacteraceae	2066491	F	555	8	563	0.00002
Hyphomonadaceae	69657	F	512	39	551	0.00002
Parvularculaceae	255474	F	359	21	380	0.00001
Sneathiellaceae	510685	F	256	3	259	0.00001
Radicibacteraceae	3462473	F	164	4	168	0.00001
Minwuiaceae	2493628	F	77	80	157	0.00001
Burkholderiaceae	119060	F	17385	1618	19003	0.00062
Comamonadaceae	80864	F	8840	1526	10366	0.00034
Oxalobacteraceae	75682	F	7389	386	7775	0.00025
Alcaligenaceae	506	F	5199	883	6082	0.00020
Sphaerotilaceae	2975441	F	1823	1075	2898	0.00009
Sutterellaceae	995019	F	441	24	465	0.00002
Neisseriaceae	481	F	6419	253	6672	0.00022
Chromobacteriaceae	1499392	F	2045	58	2103	0.00007
Chitinibacteraceae	2897177	F	1481	81	1562	0.00005
Aquaspirillaceae	2897176	F	1054	408	1462	0.00005
Methylophilaceae	32011	F	3790	52	3842	0.00013
Nitrosomonadaceae	206379	F	1502	31	1533	0.00005
Gallionellaceae	90627	F	485	6	491	0.00002
Sulfuricellaceae	2772226	F	370	10	380	0.00001
Sterolibacteriaceae	2008793	F	361	50	411	0.00001
Thiobacillaceae	2008790	F	242	24	266	0.00001
Usitatibacteraceae	2803844	F	77	7193	7270	0.00024
Casimicrobiaceae	2705999	F	143	300	443	0.00001
Azonexaceae	2008795	F	1160	123	1283	0.00004
Zoogloeaceae	2008794	F	789	134	923	0.00003
Rhodocyclaceae	75787	F	418	43	461	0.00002
Fluviibacteraceae	2808923	F	150	20	170	0.00001
Ferrovaceae	1442156	F	34	0	34	0.00000
Acidithiobacillaceae	225058	F	603	1	604	0.00002
Thermithiobacillaceae	225059	F	45	5	50	0.00000
Mariprofundaceae	580372	F	128	0	128	0.00000
Hydrogenophilaceae	206349	F	86	3	89	0.00000
Magnetococcaceae	1191479	F	81	0	81	0.00000
Arcobacteraceae	2808963	F	70829	2563	73392	0.00239
Campylobacteraceae	72294	F	29028	3207	32235	0.00105
Helicobacteraceae	72293	F	11396	308	11704	0.00038
Sulfurimonadaceae	2771471	F	11210	220	11430	0.00037
Sulfurospirillaceae	2932623	F	1929	29	1958	0.00006
Sulfurovaceae	2771472	F	912	26	938	0.00003
Hydrogenimonadaceae	292630	F	586	28	614	0.00002
Nitratiruptoraceae	2795691	F	5177	299	5476	0.00018
Nautiliaceae	224467	F	3602	169	3771	0.00012
Hippeaceae	3048035	F	613	4	617	0.00002
Borreliaceae	1643685	F	12611	116	12727	0.00041
Treponemataceae	2845253	F	10235	204	10439	0.00034
Spirochaetaceae	137	F	4315	16	4331	0.00014
Breznakiellaceae	2951104	F	370	10	380	0.00001
Sphaerochaetaceae	2791015	F	287	9	296	0.00001
Brachyspiraceae	143786	F	19322	456	19778	0.00064
Leptospiraceae	170	F	8341	93	8434	0.00027
Winmispiraceae	3409819	F	200	0	200	0.00001
Thermospiraceae	3024225	F	148	0	148	0.00000
Planctomycetaceae	126	F	5585	321	5906	0.00019
Isosphaeraceae	1763524	F	5519	150	5669	0.00018
Pirellulaceae	2691357	F	3340	175	3515	0.00011
Lacipirellulaceae	2691359	F	1607	43	1650	0.00005
Thermoguttaceae	2691358	F	71	1	72	0.00000
Gemmataceae	1914233	F	2133	161	2294	0.00007
Kolteriaceae	3444226	F	91	0	91	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1231	0	1231	0.00004
Candidatus Brocadiaceae	1127830	F	954	0	954	0.00003
Sedimentisphaeraceae	2483367	F	394	59	453	0.00001
Anaerohalosphaeraceae	2690158	F	53	0	53	0.00000
Phycisphaeraceae	666507	F	191	0	191	0.00001
Tepidisphaeraceae	1771355	F	88	51	139	0.00000
Chlamydiaceae	809	F	5131	74	5205	0.00017
Parachlamydiaceae	92713	F	980	5	985	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	937	5	942	0.00003
Simkaniaceae	92712	F	172	0	172	0.00001
Waddliaceae	92714	F	119	0	119	0.00000
Akkermansiaceae	1647988	F	3065	107	3172	0.00010
Verrucomicrobiaceae	203557	F	1268	9	1277	0.00004
Fontisphaeraceae	3050006	F	59	0	59	0.00000
Opitutaceae	134623	F	910	24	934	0.00003
Alterococcaceae	3056375	F	123	6	129	0.00000
Coraliomargaritaceae	3056371	F	463	132	595	0.00002
Cerasicoccaceae	3056374	F	125	3	128	0.00000
Methylacidiphilaceae	717964	F	963	119	1082	0.00004
Tichowtungiaceae	2907186	F	152	0	152	0.00000
Kiritimatiellaceae	1921783	F	88	62	150	0.00000
Lentisphaeraceae	566277	F	149	104	253	0.00001
Desulfovibrionaceae	194924	F	18214	944	19158	0.00062
Desulfomicrobiaceae	213116	F	808	48	856	0.00003
Desulfohalobiaceae	213117	F	48	0	48	0.00000
Desulfosarcinaceae	3031624	F	2785	22	2807	0.00009
Desulfobacteraceae	213119	F	1441	10	1451	0.00005
Desulfococcaceae	2931039	F	1172	7	1179	0.00004
Desulfolunaceae	3031622	F	253	0	253	0.00001
Desulfosudaceae	2904715	F	100	0	100	0.00000
Desulfatibacillaceae	3031627	F	48	0	48	0.00000
Thermodesulfobacteriaceae	188711	F	3728	74	3802	0.00012
Thermodesulfatatoraceae	3031464	F	94	0	94	0.00000
Geobacteraceae	213422	F	1814	93	1907	0.00006
Desulfuromonadaceae	213421	F	371	43	414	0.00001
Syntrophotaleaceae	2812024	F	301	6	307	0.00001
Geoalkalibacteraceae	3031665	F	137	24	161	0.00001
Desulfocapsaceae	2886822	F	1534	17	1551	0.00005
Desulfobulbaceae	213121	F	731	67	798	0.00003
Thiovibrionaceae	3072124	F	48	25	73	0.00000
Desulfomonilaceae	3031658	F	659	0	659	0.00002
Syntrophaceae	213468	F	171	4	175	0.00001
Candidatus Desulfofervidaceae	1902584	F	140	0	140	0.00000
Desulfarculaceae	453228	F	121	25	146	0.00000
Syntrophobacteraceae	213465	F	115	12	127	0.00000
Dissulfuribacteraceae	3031471	F	85	0	85	0.00000
Desulfobaccaceae	3031656	F	42	0	42	0.00000
Pseudobdellovibrionaceae	213483	F	5397	9	5406	0.00018
Halobacteriovoraceae	1652132	F	2885	4	2889	0.00009
Bacteriovoracaceae	263369	F	546	3	549	0.00002
Silvanigrellaceae	2024974	F	2749	282	3031	0.00010
Polyangiaceae	49	F	2695	61	2756	0.00009
Sandaracinaceae	1055686	F	110	1	111	0.00000
Labilitrichaceae	1524216	F	73	0	73	0.00000
Nannocystaceae	224463	F	210	1	211	0.00001
Kofleriaceae	224464	F	77	1	78	0.00000
Myxococcaceae	31	F	786	50	836	0.00003
Archangiaceae	39	F	671	54	725	0.00002
Anaeromyxobacteraceae	1524215	F	552	24	576	0.00002
Vulgatibacteraceae	1524213	F	27	0	27	0.00000
Pendulisporaceae	3375061	F	554	4	558	0.00002
Thermodesulfovibrionaceae	2811504	F	2592	3	2595	0.00008
Dissulfurispiraceae	2811505	F	380	1	381	0.00001
Nitrospiraceae	189779	F	1472	98	1570	0.00005
Dictyoglomaceae	203488	F	4289	5	4294	0.00014
Acidobacteriaceae	204434	F	1812	4	1816	0.00006
Candidatus Korobacteraceae	3121618	F	58	0	58	0.00000
Bryobacteraceae	1962910	F	483	0	483	0.00002
Holophagaceae	574976	F	309	0	309	0.00001
Thermotomaculaceae	2562244	F	290	2	292	0.00001
Acanthopleuribacteraceae	533207	F	137	1	138	0.00000
Vicinamibacteraceae	2211325	F	126	3	129	0.00000
Chloracidobacteriaceae	3681503	F	107	0	107	0.00000
Hydrogenothermaceae	224027	F	1345	25	1370	0.00004
Aquificaceae	64898	F	1225	0	1225	0.00004
Desulfurobacteriaceae	558314	F	674	1	675	0.00002
Deferribacteraceae	191394	F	732	10	742	0.00002
Calditerrivibrionaceae	2945021	F	709	3	712	0.00002
Mucispirillaceae	2945020	F	679	9	688	0.00002
Geovibrionaceae	2945019	F	320	1	321	0.00001
Flexistipitaceae	2945022	F	276	1	277	0.00001
Elusimicrobiaceae	641876	F	1900	2	1902	0.00006
Endomicrobiaceae	1783343	F	230	0	230	0.00001
Thermodesulfobiaceae	227387	F	841	3	844	0.00003
Atrimonadaceae	3149263	F	379	28	407	0.00001
Atribacteraceae	2847776	F	237	0	237	0.00001
Candidatus Caldatribacteriaceae	3378215	F	28	0	28	0.00000
Thermatribacteraceae	3240449	F	13	0	13	0.00000
Calditrichaceae	1962854	F	324	0	324	0.00001
Caldisericaceae	693073	F	216	0	216	0.00001
Thermomicrobiaceae	189777	F	86	0	86	0.00000
Sphaerobacteraceae	85002	F	41	0	41	0.00000
Nitrospinaceae	407032	F	89	0	89	0.00000
Coprothermobacteraceae	2138247	F	86	7	93	0.00000
Thermosulfidibacteraceae	3120748	F	56	55	111	0.00000
Chrysiogenaceae	189770	F	51	6	57	0.00000
Peptostreptococcaceae	186804	F	2262707	234246	2496953	0.08125
Natronincolaceae	3118656	F	24200	591	24791	0.00081
Anaerovoracaceae	543314	F	18534	1311	19845	0.00065
Caminicellaceae	3118654	F	7651	439	8090	0.00026
Filifactoraceae	3118655	F	6747	1220	7967	0.00026
Thermotaleaceae	3118657	F	2238	129	2367	0.00008
Peptoclostridiaceae	3120161	F	748	38	786	0.00003
Clostridiaceae	31979	F	1210748	82501	1293249	0.04208
Oscillospiraceae	216572	F	94119	15654	109773	0.00357
Eubacteriaceae	186806	F	17434	6543	23977	0.00078
Desulfitobacteriaceae	2937909	F	11950	12699	24649	0.00080
Clostridiales Family XVII. Incertae Sedis	539000	F	193	0	193	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	119	131	250	0.00001
Fusibacteraceae	3679999	F	8515	106	8621	0.00028
Proteinivoracaceae	1491775	F	7315	56	7371	0.00024
Acutalibacteraceae	3082771	F	3937	872	4809	0.00016
Peptococcaceae	186807	F	3402	295	3697	0.00012
Syntrophomonadaceae	68298	F	3139	78	3217	0.00010
Butyricicoccaceae	3085642	F	1674	374	2048	0.00007
Aristaeellaceae	3046368	F	550	0	550	0.00002
Heliobacteriaceae	31984	F	408	21	429	0.00001
Desulfallaceae	2867375	F	368	3	371	0.00001
Thermincolaceae	2937911	F	144	9	153	0.00000
Desulfotomaculaceae	2937910	F	142	73	215	0.00001
Symbiobacteriaceae	543349	F	87	0	87	0.00000
Lachnospiraceae	186803	F	248105	70907	319012	0.01038
Cellulosilyticaceae	3018741	F	25700	373	26073	0.00085
Vallitaleaceae	2603322	F	10119	229	10348	0.00034
Anaerotignaceae	3118652	F	6576	1946	8522	0.00028
Defluviitaleaceae	1185407	F	4075	1811	5886	0.00019
Thermoanaerobacteraceae	186814	F	26197	1796	27993	0.00091
Candidatus Desulforudaceae	3399799	F	87	0	87	0.00000
Halanaerobiaceae	972	F	9521	176	9697	0.00032
Halobacteroidaceae	53434	F	3132	53	3185	0.00010
Halothermotrichaceae	3046412	F	1332	868	2200	0.00007
Acetivibrionaceae	3120654	F	4638	1726	6364	0.00021
Natranaerobiaceae	485255	F	2030	9	2039	0.00007
Natranaerofabaceae	2807496	F	1708	3	1711	0.00006
Christensenellaceae	990719	F	1741	370	2111	0.00007
Tepidanaerobacteraceae	2770092	F	1008	12	1020	0.00003
Thermosediminibacteraceae	2770093	F	646	1	647	0.00002
Neomoorellaceae	3039168	F	626	2	628	0.00002
Desulfitibacteraceae	3039170	F	269	1	270	0.00001
Zhaonellaceae	2748673	F	216	4	220	0.00001
Monoglobaceae	3085657	F	1058	566	1624	0.00005
Koleobacteraceae	2786988	F	551	7	558	0.00002
Mahellaceae	3120709	F	505	89	594	0.00002
Bacillaceae	186817	F	337698	73752	411450	0.01339
Staphylococcaceae	90964	F	87486	26882	114368	0.00372
Paenibacillaceae	186822	F	82279	3243	85522	0.00278
Caryophanaceae	186818	F	35841	5135	40976	0.00133
Listeriaceae	186820	F	14337	3459	17796	0.00058
Anoxybacillaceae	3120669	F	8489	2365	10854	0.00035
Fictibacillaceae	3120697	F	6135	900	7035	0.00023
Gemellaceae	539738	F	5600	790	6390	0.00021
Alicyclobacillaceae	186823	F	3387	3162	6549	0.00021
Bacillales Family X. Incertae Sedis	539003	F	94	2	96	0.00000
Thermoactinomycetaceae	186824	F	1865	78	1943	0.00006
Guptibacillaceae	3421337	F	1553	411	1964	0.00006
Sporolactobacillaceae	186821	F	1094	37	1131	0.00004
Abyssicoccaceae	3076164	F	181	83	264	0.00001
Lactobacillaceae	33958	F	76710	6541	83251	0.00271
Enterococcaceae	81852	F	57635	31487	89122	0.00290
Streptococcaceae	1300	F	56685	11301	67986	0.00221
Carnobacteriaceae	186828	F	18243	2816	21059	0.00069
Aerococcaceae	186827	F	10715	2204	12919	0.00042
Peptoniphilaceae	1570339	F	42309	13498	55807	0.00182
Tissierellaceae	1737406	F	16802	325	17127	0.00056
Gottschalkiaceae	2042895	F	9315	195	9510	0.00031
Thermohalobacteraceae	2848916	F	6250	226	6476	0.00021
Tepidimicrobiaceae	2992719	F	4915	546	5461	0.00018
Sporanaerobacteraceae	2992718	F	3534	443	3977	0.00013
Acidilutibacteraceae	2992717	F	1828	20231	22059	0.00072
Erysipelotrichaceae	128827	F	17612	9250	26862	0.00087
Coprobacillaceae	2810280	F	15038	3338	18376	0.00060
Turicibacteraceae	2810281	F	6609	666	7275	0.00024
Sporomusaceae	1843490	F	8871	193	9064	0.00029
Selenomonadaceae	1843491	F	7913	153	8066	0.00026
Veillonellaceae	31977	F	5706	254	5960	0.00019
Acidaminococcaceae	909930	F	1651	58	1709	0.00006
Caldicellulosiruptoraceae	3071002	F	6215	1385	7600	0.00025
Dethiobacteraceae	3086088	F	196	0	196	0.00001
Geochordaceae	3366852	F	47	2	49	0.00000
Limnochordaceae	1676650	F	23	0	23	0.00000
Mycobacteriaceae	1762	F	22696	1195	23891	0.00078
Corynebacteriaceae	1653	F	4993	843	5836	0.00019
Nocardiaceae	85025	F	4651	655	5306	0.00017
Gordoniaceae	85026	F	879	186	1065	0.00003
Tsukamurellaceae	85028	F	160	15	175	0.00001
Lawsonellaceae	2805586	F	139	14	153	0.00000
Dietziaceae	85029	F	133	53	186	0.00001
Hoyosellaceae	3040680	F	36	38	74	0.00000
Segniliparaceae	316606	F	14	0	14	0.00000
Microbacteriaceae	85023	F	22322	1271	23593	0.00077
Micrococcaceae	1268	F	6438	1241	7679	0.00025
Cellulomonadaceae	85016	F	1003	191	1194	0.00004
Intrasporangiaceae	85021	F	789	124	913	0.00003
Dermabacteraceae	85020	F	734	199	933	0.00003
Promicromonosporaceae	85017	F	550	230	780	0.00003
Brevibacteriaceae	85019	F	378	101	479	0.00002
Ornithinimicrobiaceae	2805590	F	323	328	651	0.00002
Dermacoccaceae	145357	F	176	27	203	0.00001
