name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudohongiellaceae	3085095	F	132	0	132	0.00001
Ketobacteraceae	3085096	F	47	0	47	0.00000
Moraxellaceae	468	F	37992	5625	43617	0.00179
Pasteurellaceae	712	F	30311	1963	32274	0.00133
Chromatiaceae	1046	F	26173	208	26381	0.00108
Ectothiorhodospiraceae	72276	F	1119	17	1136	0.00005
Sedimenticolaceae	3067276	F	671	11	682	0.00003
Granulosicoccaceae	449719	F	360	0	360	0.00001
Wenzhouxiangellaceae	1676141	F	93	0	93	0.00000
Halothiobacillaceae	255526	F	68	1	69	0.00000
Thioalkalibacteraceae	2035710	F	53	2	55	0.00000
Oceanospirillaceae	135620	F	9312	211	9523	0.00039
Halomonadaceae	28256	F	6563	139	6702	0.00028
Endozoicomonadaceae	2066474	F	1468	24	1492	0.00006
Zooshikellaceae	2898533	F	966	14	980	0.00004
Hahellaceae	224379	F	757	13	770	0.00003
Pleioneaceae	2823145	F	595	3	598	0.00002
Alcanivoracaceae	224372	F	552	403	955	0.00004
Oleiphilaceae	191033	F	356	6	362	0.00001
Saccharospirillaceae	255527	F	209	2	211	0.00001
Balneatrichaceae	2301193	F	57	1	58	0.00000
Litorivicinaceae	449732	F	24	0	24	0.00000
Legionellaceae	444	F	11246	120	11366	0.00047
Coxiellaceae	118968	F	6921	18	6939	0.00028
Francisellaceae	34064	F	10605	44	10649	0.00044
Piscirickettsiaceae	135616	F	3991	65	4056	0.00017
Thiotrichaceae	135617	F	768	3	771	0.00003
Fastidiosibacteraceae	2056687	F	431	1	432	0.00002
Lysobacteraceae	32033	F	8003	1725	9728	0.00040
Rhodanobacteraceae	1775411	F	2030	31	2061	0.00008
Marinicellaceae	3120710	F	73	0	73	0.00000
Cellvibrionaceae	1706371	F	3060	25	3085	0.00013
Microbulbiferaceae	1706373	F	2389	22	2411	0.00010
Halieaceae	1706372	F	1078	10	1088	0.00004
Spongiibacteraceae	1706375	F	216	6	222	0.00001
Porticoccaceae	1706374	F	103	0	103	0.00000
Methylococcaceae	403	F	6718	33	6751	0.00028
Methylothermaceae	1486721	F	80	0	80	0.00000
Candidatus Pseudothioglobaceae	3399801	F	4553	1593	6146	0.00025
Celerinatantimonadaceae	412032	F	179	257	436	0.00002
Candidatus Azoamicaceae	3119552	F	47	0	47	0.00000
Orbaceae	1240483	F	6095	185	6280	0.00026
Kangiellaceae	1920240	F	1011	8	1019	0.00004
Ignatzschineriaceae	3018589	F	344	10	354	0.00001
Cardiobacteriaceae	868	F	324	16	340	0.00001
Acidiferrobacteraceae	1692041	F	301	0	301	0.00001
Nevskiaceae	568386	F	247	3	250	0.00001
Algiphilaceae	1266054	F	52	2	54	0.00000
Candidatus Johnevansiaceae	3399796	F	298	260	558	0.00002
Thiohalobacteraceae	3085110	F	129	0	129	0.00001
Candidatus Poriferihabitaceae	3033994	F	101	0	101	0.00000
Salinisphaeraceae	742031	F	67	0	67	0.00000
Thiohalomonadaceae	3084969	F	48	3	51	0.00000
Steroidobacteraceae	2689614	F	40	1	41	0.00000
Immundisolibacteraceae	1934946	F	36	1	37	0.00000
Candidatus Rariloculaceae	2978122	F	25	0	25	0.00000
Woeseiaceae	1738654	F	21	0	21	0.00000
Candidatus Comchoanobacteraceae	2975285	F	12	0	12	0.00000
Nitrobacteraceae	41294	F	37455	4631	42086	0.00173
Rhizobiaceae	82115	F	11517	2058	13575	0.00056
Bartonellaceae	772	F	8101	397	8498	0.00035
Phyllobacteriaceae	69277	F	6573	703	7276	0.00030
Methylobacteriaceae	119045	F	4828	284	5112	0.00021
Methylocystaceae	31993	F	4315	141	4456	0.00018
Xanthobacteraceae	335928	F	3200	232	3432	0.00014
Stappiaceae	2821832	F	2804	384	3188	0.00013
Reyranellaceae	2844375	F	2726	69	2795	0.00011
Boseaceae	2831100	F	2672	110	2782	0.00011
Devosiaceae	2831106	F	2159	190	2349	0.00010
Brucellaceae	118882	F	2067	605	2672	0.00011
Beijerinckiaceae	45404	F	1520	44	1564	0.00006
Aestuariivirgaceae	2650922	F	1342	34	1376	0.00006
Hyphomicrobiaceae	45401	F	1142	36	1178	0.00005
Aurantimonadaceae	255475	F	968	1127	2095	0.00009
Parvibaculaceae	2813035	F	598	110	708	0.00003
Ahrensiaceae	2829814	F	559	269	828	0.00003
Phreatobacteraceae	2843305	F	489	31	520	0.00002
Alsobacteraceae	2792775	F	300	26	326	0.00001
Pleomorphomonadaceae	2843308	F	287	60	347	0.00001
Blastochloridaceae	2831090	F	254	21	275	0.00001
Terrirubraceae	3142785	F	230	5	235	0.00001
Cohaesibacteraceae	655351	F	220	5	225	0.00001
Chelatococcaceae	2036754	F	200	22	222	0.00001
Kaistiaceae	2831111	F	193	14	207	0.00001
Amorphaceae	2685818	F	151	5	156	0.00001
Methylopilaceae	3149309	F	141	6	147	0.00001
Lichenihabitantaceae	2723775	F	137	2	139	0.00001
Ancalomicrobiaceae	2172021	F	123	11	134	0.00001
Salinarimonadaceae	2137278	F	118	10	128	0.00001
Rhodoligotrophaceae	3149308	F	59	0	59	0.00000
Afifellaceae	2829802	F	57	10	67	0.00000
Coralliovaceae	3228937	F	32	0	32	0.00000
Salaquimonadaceae	3149307	F	28	0	28	0.00000
Roseobacteraceae	2854170	F	9015	677	9692	0.00040
Paracoccaceae	31989	F	7225	1054	8279	0.00034
Rickettsiaceae	775	F	8073	17	8090	0.00033
Anaplasmataceae	942	F	7215	33	7248	0.00030
Candidatus Midichloriaceae	1328881	F	1243	1	1244	0.00005
Candidatus Deianiraeaceae	2603433	F	220	78	298	0.00001
Candidatus Pelagibacteraceae	1655514	F	14155	289	14444	0.00059
Sphingomonadaceae	41297	F	5530	705	6235	0.00026
Erythrobacteraceae	335929	F	3564	182	3746	0.00015
Sphingorhabdaceae	3423719	F	944	7	951	0.00004
Sphingobiaceae	3423717	F	797	345	1142	0.00005
Sphingopyxidaceae	3423718	F	720	110	830	0.00003
Zymomonadaceae	2844881	F	456	207	663	0.00003
Sphingosinicellaceae	2820280	F	403	28	431	0.00002
Rhizorhabdaceae	3423714	F	189	45	234	0.00001
Sphingomicrobiaceae	3423713	F	97	2	99	0.00000
Blastomonadaceae	3423720	F	52	1	53	0.00000
Parasphingopyxidaceae	3423716	F	31	0	31	0.00000
Aquisediminimonadaceae	3423715	F	23	0	23	0.00000
Acetobacteraceae	433	F	5587	324	5911	0.00024
Roseomonadaceae	3385906	F	1514	73	1587	0.00007
Acidocellaceae	3385905	F	254	7	261	0.00001
Elioraeaceae	2690195	F	23	0	23	0.00000
Azospirillaceae	2829815	F	1741	137	1878	0.00008
Rhodospirillaceae	41295	F	1351	76	1427	0.00006
Thalassospiraceae	2844866	F	886	30	916	0.00004
Terasakiellaceae	2813951	F	346	1	347	0.00001
Thalassobaculaceae	2844864	F	255	29	284	0.00001
Rhodovibrionaceae	2844403	F	182	2	184	0.00001
Novispirillaceae	3031145	F	144	7	151	0.00001
Dongiaceae	3031144	F	125	5	130	0.00001
Stellaceae	2844601	F	78	2	80	0.00000
Aestuariispiraceae	3466454	F	66	0	66	0.00000
Zavarziniaceae	2844877	F	55	1	56	0.00000
Magnetospirillaceae	3036766	F	43	26	69	0.00000
Magnetovibrionaceae	3031143	F	36	0	36	0.00000
Caulobacteraceae	76892	F	2857	197	3054	0.00013
Candidatus Paracaedibacteraceae	1777752	F	1145	4	1149	0.00005
Holosporaceae	44746	F	792	2	794	0.00003
Candidatus Nucleicultricaceae	3399800	F	573	6	579	0.00002
Candidatus Levibacteraceae	3457285	F	1278	9	1287	0.00005
Candidatus Puniceispirillaceae	3119833	F	109	2	111	0.00000
Maricaulaceae	2800061	F	453	53	506	0.00002
Robiginitomaculaceae	2800062	F	349	1	350	0.00001
Geminicoccaceae	2066434	F	725	167	892	0.00004
Kordiimonadaceae	1331809	F	483	5	488	0.00002
Temperatibacteraceae	1549128	F	105	0	105	0.00000
Emcibacteraceae	2066491	F	508	10	518	0.00002
Hyphomonadaceae	69657	F	496	46	542	0.00002
Parvularculaceae	255474	F	486	27	513	0.00002
Sneathiellaceae	510685	F	243	4	247	0.00001
Minwuiaceae	2493628	F	79	72	151	0.00001
Radicibacteraceae	3462473	F	67	2	69	0.00000
Burkholderiaceae	119060	F	18163	1175	19338	0.00079
Comamonadaceae	80864	F	9390	1451	10841	0.00045
Oxalobacteraceae	75682	F	6820	295	7115	0.00029
Alcaligenaceae	506	F	5271	543	5814	0.00024
Sphaerotilaceae	2975441	F	1801	944	2745	0.00011
Sutterellaceae	995019	F	487	7	494	0.00002
Neisseriaceae	481	F	7970	228	8198	0.00034
Chromobacteriaceae	1499392	F	2079	42	2121	0.00009
Chitinibacteraceae	2897177	F	1510	78	1588	0.00007
Aquaspirillaceae	2897176	F	1104	404	1508	0.00006
Methylophilaceae	32011	F	3846	43	3889	0.00016
Nitrosomonadaceae	206379	F	1336	19	1355	0.00006
Gallionellaceae	90627	F	505	6	511	0.00002
Sterolibacteriaceae	2008793	F	398	44	442	0.00002
Sulfuricellaceae	2772226	F	377	9	386	0.00002
Usitatibacteraceae	2803844	F	227	1	228	0.00001
Thiobacillaceae	2008790	F	203	3965	4168	0.00017
Casimicrobiaceae	2705999	F	146	301	447	0.00002
Azonexaceae	2008795	F	1234	79	1313	0.00005
Zoogloeaceae	2008794	F	766	131	897	0.00004
Rhodocyclaceae	75787	F	435	40	475	0.00002
Fluviibacteraceae	2808923	F	150	16	166	0.00001
Ferrovaceae	1442156	F	36	0	36	0.00000
Acidithiobacillaceae	225058	F	656	2	658	0.00003
Thermithiobacillaceae	225059	F	49	2	51	0.00000
Mariprofundaceae	580372	F	124	0	124	0.00001
Magnetococcaceae	1191479	F	100	0	100	0.00000
Hydrogenophilaceae	206349	F	84	3	87	0.00000
Arcobacteraceae	2808963	F	80050	2721	82771	0.00340
Campylobacteraceae	72294	F	32194	4155	36349	0.00149
Sulfurimonadaceae	2771471	F	13370	241	13611	0.00056
Helicobacteraceae	72293	F	10964	300	11264	0.00046
Sulfurospirillaceae	2932623	F	1798	22	1820	0.00007
Sulfurovaceae	2771472	F	918	28	946	0.00004
Hydrogenimonadaceae	292630	F	798	37	835	0.00003
Nitratiruptoraceae	2795691	F	5728	274	6002	0.00025
Nautiliaceae	224467	F	3314	127	3441	0.00014
Hippeaceae	3048035	F	639	5	644	0.00003
Borreliaceae	1643685	F	12580	17	12597	0.00052
Treponemataceae	2845253	F	10187	236	10423	0.00043
Spirochaetaceae	137	F	4373	14	4387	0.00018
Sphaerochaetaceae	2791015	F	496	18	514	0.00002
Breznakiellaceae	2951104	F	390	10	400	0.00002
Brachyspiraceae	143786	F	21899	117	22016	0.00090
Leptospiraceae	170	F	7822	121	7943	0.00033
Winmispiraceae	3409819	F	201	0	201	0.00001
Thermospiraceae	3024225	F	148	0	148	0.00001
Planctomycetaceae	126	F	6061	319	6380	0.00026
Isosphaeraceae	1763524	F	5650	151	5801	0.00024
Pirellulaceae	2691357	F	3454	188	3642	0.00015
Lacipirellulaceae	2691359	F	1263	36	1299	0.00005
Thermoguttaceae	2691358	F	75	1	76	0.00000
Gemmataceae	1914233	F	2275	167	2442	0.00010
Kolteriaceae	3444226	F	93	0	93	0.00000
Candidatus Uabimicrobiaceae	2897348	F	1815	0	1815	0.00007
Candidatus Brocadiaceae	1127830	F	978	0	978	0.00004
Sedimentisphaeraceae	2483367	F	397	81	478	0.00002
Anaerohalosphaeraceae	2690158	F	53	0	53	0.00000
Phycisphaeraceae	666507	F	200	1	201	0.00001
Tepidisphaeraceae	1771355	F	88	52	140	0.00001
Chlamydiaceae	809	F	5346	109	5455	0.00022
Parachlamydiaceae	92713	F	1017	4	1021	0.00004
Candidatus Rhabdochlamydiaceae	689704	F	995	3	998	0.00004
Simkaniaceae	92712	F	178	0	178	0.00001
Waddliaceae	92714	F	119	0	119	0.00000
Akkermansiaceae	1647988	F	3408	160	3568	0.00015
Verrucomicrobiaceae	203557	F	1307	8	1315	0.00005
Fontisphaeraceae	3050006	F	55	0	55	0.00000
Opitutaceae	134623	F	878	21	899	0.00004
Alterococcaceae	3056375	F	130	6	136	0.00001
Coraliomargaritaceae	3056371	F	371	0	371	0.00002
Cerasicoccaceae	3056374	F	132	135	267	0.00001
Methylacidiphilaceae	717964	F	1015	117	1132	0.00005
Lentisphaeraceae	566277	F	521	339	860	0.00004
Tichowtungiaceae	2907186	F	165	0	165	0.00001
Kiritimatiellaceae	1921783	F	38	34	72	0.00000
Desulfovibrionaceae	194924	F	18272	1038	19310	0.00079
Desulfomicrobiaceae	213116	F	813	46	859	0.00004
Desulfohalobiaceae	213117	F	46	0	46	0.00000
Desulfosarcinaceae	3031624	F	1957	17	1974	0.00008
Desulfobacteraceae	213119	F	1333	10	1343	0.00006
Desulfococcaceae	2931039	F	1323	7	1330	0.00005
Desulfolunaceae	3031622	F	251	0	251	0.00001
Desulfosudaceae	2904715	F	100	0	100	0.00000
Desulfatibacillaceae	3031627	F	92	0	92	0.00000
Thermodesulfobacteriaceae	188711	F	3851	83	3934	0.00016
Thermodesulfatatoraceae	3031464	F	93	0	93	0.00000
Geobacteraceae	213422	F	1875	103	1978	0.00008
Desulfuromonadaceae	213421	F	363	43	406	0.00002
Syntrophotaleaceae	2812024	F	335	6	341	0.00001
Geoalkalibacteraceae	3031665	F	182	47	229	0.00001
Desulfocapsaceae	2886822	F	1437	18	1455	0.00006
Desulfobulbaceae	213121	F	767	60	827	0.00003
Desulfomonilaceae	3031658	F	455	0	455	0.00002
Syntrophaceae	213468	F	168	3	171	0.00001
Candidatus Desulfofervidaceae	1902584	F	142	0	142	0.00001
Desulfarculaceae	453228	F	125	25	150	0.00001
Syntrophobacteraceae	213465	F	123	12	135	0.00001
Desulfobaccaceae	3031656	F	48	0	48	0.00000
Pseudobdellovibrionaceae	213483	F	5720	12	5732	0.00024
Halobacteriovoraceae	1652132	F	3110	5	3115	0.00013
Bacteriovoracaceae	263369	F	510	3	513	0.00002
Silvanigrellaceae	2024974	F	2372	305	2677	0.00011
Myxococcaceae	31	F	1871	109	1980	0.00008
Archangiaceae	39	F	719	24	743	0.00003
Anaeromyxobacteraceae	1524215	F	555	12	567	0.00002
Vulgatibacteraceae	1524213	F	28	0	28	0.00000
Pendulisporaceae	3375061	F	778	3	781	0.00003
Polyangiaceae	49	F	3234	55	3289	0.00014
Sandaracinaceae	1055686	F	142	1	143	0.00001
Labilitrichaceae	1524216	F	77	0	77	0.00000
Nannocystaceae	224463	F	172	0	172	0.00001
Kofleriaceae	224464	F	83	0	83	0.00000
Thermodesulfovibrionaceae	2811504	F	2408	1	2409	0.00010
Dissulfurispiraceae	2811505	F	369	1	370	0.00002
Nitrospiraceae	189779	F	1038	82	1120	0.00005
Acidobacteriaceae	204434	F	1889	4	1893	0.00008
Candidatus Korobacteraceae	3121618	F	53	0	53	0.00000
Bryobacteraceae	1962910	F	486	0	486	0.00002
Holophagaceae	574976	F	508	1	509	0.00002
Thermotomaculaceae	2562244	F	289	1	290	0.00001
Acanthopleuribacteraceae	533207	F	80	0	80	0.00000
Vicinamibacteraceae	2211325	F	132	1	133	0.00001
Hydrogenothermaceae	224027	F	1248	23	1271	0.00005
Aquificaceae	64898	F	1187	1	1188	0.00005
Desulfurobacteriaceae	558314	F	800	1	801	0.00003
Elusimicrobiaceae	641876	F	2831	0	2831	0.00012
Endomicrobiaceae	1783343	F	248	0	248	0.00001
Mucispirillaceae	2945020	F	768	10	778	0.00003
Calditerrivibrionaceae	2945021	F	707	3	710	0.00003
Deferribacteraceae	191394	F	683	4	687	0.00003
Geovibrionaceae	2945019	F	300	1	301	0.00001
Flexistipitaceae	2945022	F	226	1	227	0.00001
Dictyoglomaceae	203488	F	1794	0	1794	0.00007
Atrimonadaceae	3149263	F	1166	35	1201	0.00005
Atribacteraceae	2847776	F	268	0	268	0.00001
Candidatus Caldatribacteriaceae	3378215	F	28	0	28	0.00000
Thermatribacteraceae	3240449	F	12	0	12	0.00000
Thermodesulfobiaceae	227387	F	798	1	799	0.00003
Calditrichaceae	1962854	F	308	0	308	0.00001
Caldisericaceae	693073	F	297	0	297	0.00001
Thermomicrobiaceae	189777	F	87	0	87	0.00000
Sphaerobacteraceae	85002	F	43	0	43	0.00000
Nitrospinaceae	407032	F	87	0	87	0.00000
Coprothermobacteraceae	2138247	F	78	7	85	0.00000
Thermosulfidibacteraceae	3120748	F	68	0	68	0.00000
Chrysiogenaceae	189770	F	51	8	59	0.00000
Peptostreptococcaceae	186804	F	2224488	231695	2456183	0.10086
Natronincolaceae	3118656	F	19458	605	20063	0.00082
Anaerovoracaceae	543314	F	19311	1551	20862	0.00086
Caminicellaceae	3118654	F	8230	464	8694	0.00036
Filifactoraceae	3118655	F	6910	1463	8373	0.00034
Thermotaleaceae	3118657	F	2785	183	2968	0.00012
Peptoclostridiaceae	3120161	F	856	51	907	0.00004
Clostridiaceae	31979	F	1229153	76939	1306092	0.05363
Oscillospiraceae	216572	F	98337	17878	116215	0.00477
Eubacteriaceae	186806	F	17878	16358	34236	0.00141
Eubacteriales Family XII. Incertae Sedis	543313	F	2405	5775	8180	0.00034
Clostridiales Family XVII. Incertae Sedis	539000	F	213	0	213	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	113	128	241	0.00001
Desulfitobacteriaceae	2937909	F	12185	502	12687	0.00052
Proteinivoracaceae	1491775	F	8236	72	8308	0.00034
Peptococcaceae	186807	F	3694	366	4060	0.00017
Acutalibacteraceae	3082771	F	3573	617	4190	0.00017
Syntrophomonadaceae	68298	F	2649	23	2672	0.00011
Butyricicoccaceae	3085642	F	1777	407	2184	0.00009
Aristaeellaceae	3046368	F	558	0	558	0.00002
Desulfotomaculaceae	2937910	F	549	250	799	0.00003
Heliobacteriaceae	31984	F	420	24	444	0.00002
Desulfallaceae	2867375	F	400	3	403	0.00002
Thermincolaceae	2937911	F	204	12	216	0.00001
Symbiobacteriaceae	543349	F	96	0	96	0.00000
Lachnospiraceae	186803	F	248623	67183	315806	0.01297
Cellulosilyticaceae	3018741	F	25867	355	26222	0.00108
Vallitaleaceae	2603322	F	10804	240	11044	0.00045
Anaerotignaceae	3118652	F	5785	2056	7841	0.00032
Defluviitaleaceae	1185407	F	4090	2023	6113	0.00025
Thermoanaerobacteraceae	186814	F	29483	2494	31977	0.00131
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	491	99	590	0.00002
Candidatus Desulforudaceae	3399799	F	86	0	86	0.00000
Halanaerobiaceae	972	F	10744	87	10831	0.00044
Halobacteroidaceae	53434	F	3295	50	3345	0.00014
Halothermotrichaceae	3046412	F	1812	7217	9029	0.00037
Natranaerobiaceae	485255	F	2038	11	2049	0.00008
Natranaerofabaceae	2807496	F	1362	1	1363	0.00006
Christensenellaceae	990719	F	1768	427	2195	0.00009
Tepidanaerobacteraceae	2770092	F	1018	14	1032	0.00004
Thermosediminibacteraceae	2770093	F	652	1	653	0.00003
Neomoorellaceae	3039168	F	621	2	623	0.00003
Desulfitibacteraceae	3039170	F	310	2	312	0.00001
Zhaonellaceae	2748673	F	243	5	248	0.00001
Monoglobaceae	3085657	F	1133	696	1829	0.00008
Koleobacteraceae	2786988	F	499	7	506	0.00002
Bacillaceae	186817	F	340751	86783	427534	0.01756
Staphylococcaceae	90964	F	95754	31436	127190	0.00522
Paenibacillaceae	186822	F	83989	3817	87806	0.00361
Caryophanaceae	186818	F	36493	5815	42308	0.00174
Listeriaceae	186820	F	16000	3743	19743	0.00081
Anoxybacillaceae	3120669	F	8328	2137	10465	0.00043
Gemellaceae	539738	F	6093	877	6970	0.00029
Fictibacillaceae	3120697	F	5873	944	6817	0.00028
Alicyclobacillaceae	186823	F	3679	3207	6886	0.00028
Bacillales Family X. Incertae Sedis	539003	F	33	0	33	0.00000
Guptibacillaceae	3421337	F	1639	462	2101	0.00009
Thermoactinomycetaceae	186824	F	1222	55	1277	0.00005
Sporolactobacillaceae	186821	F	1027	41	1068	0.00004
Abyssicoccaceae	3076164	F	173	83	256	0.00001
Lactobacillaceae	33958	F	78287	8220	86507	0.00355
Streptococcaceae	1300	F	58558	13868	72426	0.00297
Enterococcaceae	81852	F	58115	35400	93515	0.00384
Carnobacteriaceae	186828	F	20778	3412	24190	0.00099
Aerococcaceae	186827	F	9593	2128	11721	0.00048
Peptoniphilaceae	1570339	F	46893	17237	64130	0.00263
Tissierellaceae	1737406	F	18325	357	18682	0.00077
Gottschalkiaceae	2042895	F	10910	197	11107	0.00046
Thermohalobacteraceae	2848916	F	7681	304	7985	0.00033
Tepidimicrobiaceae	2992719	F	4955	584	5539	0.00023
Sporanaerobacteraceae	2992718	F	3551	470	4021	0.00017
Acidilutibacteraceae	2992717	F	2535	22278	24813	0.00102
Erysipelotrichaceae	128827	F	19199	11184	30383	0.00125
Coprobacillaceae	2810280	F	17188	4407	21595	0.00089
Turicibacteraceae	2810281	F	8023	1024	9047	0.00037
Selenomonadaceae	1843491	F	9763	189	9952	0.00041
Sporomusaceae	1843490	F	9717	235	9952	0.00041
Veillonellaceae	31977	F	5932	288	6220	0.00026
Acidaminococcaceae	909930	F	1722	62	1784	0.00007
Caldicellulosiruptoraceae	3071002	F	8098	1434	9532	0.00039
Dethiobacteraceae	3086088	F	239	253	492	0.00002
Geochordaceae	3366852	F	46	2	48	0.00000
Limnochordaceae	1676650	F	25	0	25	0.00000
Mycobacteriaceae	1762	F	23090	1216	24306	0.00100
Corynebacteriaceae	1653	F	5755	902	6657	0.00027
Nocardiaceae	85025	F	5186	686	5872	0.00024
Gordoniaceae	85026	F	1089	205	1294	0.00005
Tsukamurellaceae	85028	F	167	15	182	0.00001
Dietziaceae	85029	F	144	54	198	0.00001
Lawsonellaceae	2805586	F	142	52	194	0.00001
Hoyosellaceae	3040680	F	34	1	35	0.00000
Segniliparaceae	316606	F	18	0	18	0.00000
Microbacteriaceae	85023	F	23301	1300	24601	0.00101
Micrococcaceae	1268	F	5935	1156	7091	0.00029
Cellulomonadaceae	85016	F	892	161	1053	0.00004
Intrasporangiaceae	85021	F	878	128	1006	0.00004
Dermabacteraceae	85020	F	682	128	810	0.00003
Promicromonosporaceae	85017	F	552	256	808	0.00003
Brevibacteriaceae	85019	F	394	88	482	0.00002
Ornithinimicrobiaceae	2805590	F	337	334	671	0.00003
Dermacoccaceae	145357	F	158	26	184	0.00001
Demequinaceae	1042322	F	101	13	114	0.00000
Ruaniaceae	1331736	F	100	7	107	0.00000
Sanguibacteraceae	145360	F	90	12	102	0.00000
Dermatophilaceae	85018	F	57	2	59	0.00000
Beutenbergiaceae	125316	F	46	18	64	0.00000
