name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sedimenticolaceae	3067276	F	407	1	408	0.00000
Granulosicoccaceae	449719	F	331	0	331	0.00000
Wenzhouxiangellaceae	1676141	F	194	0	194	0.00000
Halothiobacillaceae	255526	F	160	1	161	0.00000
Thioalkalibacteraceae	2035710	F	143	1	144	0.00000
Methylococcaceae	403	F	3299	0	3299	0.00003
Methylothermaceae	1486721	F	38	0	38	0.00000
Legionellaceae	444	F	1968	5	1973	0.00002
Coxiellaceae	118968	F	600	0	600	0.00001
Piscirickettsiaceae	135616	F	1477	1	1478	0.00001
Francisellaceae	34064	F	585	9	594	0.00001
Thiotrichaceae	135617	F	486	0	486	0.00000
Orbaceae	1240483	F	1888	1	1889	0.00002
Nevskiaceae	568386	F	723	0	723	0.00001
Algiphilaceae	1266054	F	154	0	154	0.00000
Candidatus Pseudothioglobaceae	3399801	F	466	124	590	0.00001
Celerinatantimonadaceae	412032	F	20	46	66	0.00000
Cardiobacteriaceae	868	F	238	0	238	0.00000
Ignatzschineriaceae	3018589	F	142	0	142	0.00000
Kangiellaceae	1920240	F	334	0	334	0.00000
Candidatus Poriferihabitaceae	3033994	F	290	0	290	0.00000
Steroidobacteraceae	2689614	F	276	1	277	0.00000
Salinisphaeraceae	742031	F	206	0	206	0.00000
Thiohalobacteraceae	3085110	F	153	0	153	0.00000
Acidiferrobacteraceae	1692041	F	118	72	190	0.00000
Thiohalomonadaceae	3084969	F	50	0	50	0.00000
Immundisolibacteraceae	1934946	F	41	0	41	0.00000
Woeseiaceae	1738654	F	32	0	32	0.00000
Candidatus Rariloculaceae	2978122	F	25	0	25	0.00000
Candidatus Johnevansiaceae	3399796	F	21	0	21	0.00000
Comamonadaceae	80864	F	1736600	36640	1773240	0.01728
Alcaligenaceae	506	F	80274	622	80896	0.00079
Burkholderiaceae	119060	F	45142	313	45455	0.00044
Oxalobacteraceae	75682	F	20341	104	20445	0.00020
Sphaerotilaceae	2975441	F	9472	3949	13421	0.00013
Sutterellaceae	995019	F	467	0	467	0.00000
Neisseriaceae	481	F	4827	122	4949	0.00005
Chromobacteriaceae	1499392	F	3304	115	3419	0.00003
Chitinibacteraceae	2897177	F	2138	43	2181	0.00002
Aquaspirillaceae	2897176	F	512	52	564	0.00001
Zoogloeaceae	2008794	F	2496	167	2663	0.00003
Azonexaceae	2008795	F	1606	36	1642	0.00002
Rhodocyclaceae	75787	F	1305	52	1357	0.00001
Fluviibacteraceae	2808923	F	83	0	83	0.00000
Methylophilaceae	32011	F	1909	20	1929	0.00002
Sterolibacteriaceae	2008793	F	1018	33	1051	0.00001
Gallionellaceae	90627	F	850	20	870	0.00001
Sulfuricellaceae	2772226	F	441	12	453	0.00000
Nitrosomonadaceae	206379	F	432	2	434	0.00000
Thiobacillaceae	2008790	F	319	20	339	0.00000
Usitatibacteraceae	2803844	F	122	864	986	0.00001
Casimicrobiaceae	2705999	F	75	21	96	0.00000
Ferrovaceae	1442156	F	53	0	53	0.00000
Brucellaceae	118882	F	494808	10551	505359	0.00493
Rhizobiaceae	82115	F	386449	11280	397729	0.00388
Nitrobacteraceae	41294	F	16577	39	16616	0.00016
Devosiaceae	2831106	F	13176	52	13228	0.00013
Phyllobacteriaceae	69277	F	12183	120	12303	0.00012
Xanthobacteraceae	335928	F	7051	26	7077	0.00007
Methylobacteriaceae	119045	F	5070	29	5099	0.00005
Stappiaceae	2821832	F	4227	134	4361	0.00004
Aurantimonadaceae	255475	F	3070	119	3189	0.00003
Boseaceae	2831100	F	1744	5	1749	0.00002
Kaistiaceae	2831111	F	1700	9	1709	0.00002
Bartonellaceae	772	F	1344	1	1345	0.00001
Hyphomicrobiaceae	45401	F	1263	1	1264	0.00001
Methylocystaceae	31993	F	935	2	937	0.00001
Cohaesibacteraceae	655351	F	651	2	653	0.00001
Beijerinckiaceae	45404	F	649	0	649	0.00001
Parvibaculaceae	2813035	F	635	21	656	0.00001
Reyranellaceae	2844375	F	547	1	548	0.00001
Ahrensiaceae	2829814	F	506	12	518	0.00001
Phreatobacteraceae	2843305	F	506	1	507	0.00000
Pleomorphomonadaceae	2843308	F	487	4	491	0.00000
Amorphaceae	2685818	F	420	0	420	0.00000
Chelatococcaceae	2036754	F	332	301	633	0.00001
Salinarimonadaceae	2137278	F	162	0	162	0.00000
Afifellaceae	2829802	F	149	3	152	0.00000
Rhodoligotrophaceae	3149308	F	129	0	129	0.00000
Blastochloridaceae	2831090	F	129	0	129	0.00000
Lichenihabitantaceae	2723775	F	120	0	120	0.00000
Aestuariivirgaceae	2650922	F	109	0	109	0.00000
Coralliovaceae	3228937	F	99	0	99	0.00000
Alsobacteraceae	2792775	F	98	0	98	0.00000
Ancalomicrobiaceae	2172021	F	92	0	92	0.00000
Terrirubraceae	3142785	F	79	0	79	0.00000
Methylopilaceae	3149309	F	73	0	73	0.00000
Salaquimonadaceae	3149307	F	37	0	37	0.00000
Paracoccaceae	31989	F	76606	7312	83918	0.00082
Roseobacteraceae	2854170	F	47878	14923	62801	0.00061
Sphingomonadaceae	41297	F	68056	4793	72849	0.00071
Sphingobiaceae	3423717	F	9303	2698	12001	0.00012
Erythrobacteraceae	335929	F	5637	189	5826	0.00006
Sphingopyxidaceae	3423718	F	2923	255	3178	0.00003
Sphingorhabdaceae	3423719	F	753	5	758	0.00001
Sphingosinicellaceae	2820280	F	602	8	610	0.00001
Rhizorhabdaceae	3423714	F	398	105	503	0.00000
Sphingomicrobiaceae	3423713	F	277	3	280	0.00000
Blastomonadaceae	3423720	F	205	2	207	0.00000
Zymomonadaceae	2844881	F	91	4	95	0.00000
Parasphingopyxidaceae	3423716	F	76	0	76	0.00000
Aquisediminimonadaceae	3423715	F	36	0	36	0.00000
Caulobacteraceae	76892	F	90993	4096	95089	0.00093
Azospirillaceae	2829815	F	3426	51	3477	0.00003
Thalassospiraceae	2844866	F	1832	9	1841	0.00002
Rhodospirillaceae	41295	F	1172	42	1214	0.00001
Rhodovibrionaceae	2844403	F	596	1	597	0.00001
Aestuariispiraceae	3466454	F	298	0	298	0.00000
Dongiaceae	3031144	F	285	1	286	0.00000
Thalassobaculaceae	2844864	F	262	4	266	0.00000
Zavarziniaceae	2844877	F	205	0	205	0.00000
Stellaceae	2844601	F	180	0	180	0.00000
Novispirillaceae	3031145	F	154	1	155	0.00000
Terasakiellaceae	2813951	F	72	0	72	0.00000
Magnetospirillaceae	3036766	F	52	19	71	0.00000
Magnetovibrionaceae	3031143	F	13	0	13	0.00000
Acetobacteraceae	433	F	3925	39	3964	0.00004
Roseomonadaceae	3385906	F	2532	37	2569	0.00003
Acidocellaceae	3385905	F	328	2	330	0.00000
Elioraeaceae	2690195	F	26	0	26	0.00000
Rickettsiaceae	775	F	1312	0	1312	0.00001
Anaplasmataceae	942	F	1183	2	1185	0.00001
Candidatus Midichloriaceae	1328881	F	259	17	276	0.00000
Geminicoccaceae	2066434	F	1475	56	1531	0.00001
Maricaulaceae	2800061	F	671	21	692	0.00001
Robiginitomaculaceae	2800062	F	310	3	313	0.00000
Candidatus Pelagibacteraceae	1655514	F	730	0	730	0.00001
Hyphomonadaceae	69657	F	533	6	539	0.00001
Kordiimonadaceae	1331809	F	215	1	216	0.00000
Temperatibacteraceae	1549128	F	195	0	195	0.00000
Emcibacteraceae	2066491	F	396	1	397	0.00000
Parvularculaceae	255474	F	282	0	282	0.00000
Candidatus Paracaedibacteraceae	1777752	F	122	0	122	0.00000
Holosporaceae	44746	F	20	1	21	0.00000
Sneathiellaceae	510685	F	108	0	108	0.00000
Minwuiaceae	2493628	F	97	0	97	0.00000
Radicibacteraceae	3462473	F	94	0	94	0.00000
Candidatus Puniceispirillaceae	3119833	F	62	0	62	0.00000
Acidithiobacillaceae	225058	F	819	3	822	0.00001
Thermithiobacillaceae	225059	F	31	0	31	0.00000
Magnetococcaceae	1191479	F	84	0	84	0.00000
Hydrogenophilaceae	206349	F	40	0	40	0.00000
Mariprofundaceae	580372	F	11	0	11	0.00000
Flavobacteriaceae	49546	F	1893955	1329	1895284	0.01847
Weeksellaceae	2762318	F	497833	7577	505410	0.00493
Blattabacteriaceae	39782	F	906	0	906	0.00001
Crocinitomicaceae	1853230	F	388	0	388	0.00000
Owenweeksiaceae	3024551	F	310	86	396	0.00000
Parvicellaceae	2975259	F	42	0	42	0.00000
Sanyastnellaceae	3228945	F	30	0	30	0.00000
Sphingobacteriaceae	84566	F	1312995	5723	1318718	0.01285
Aurantibacillaceae	3088888	F	94	2	96	0.00000
Bacteroidaceae	815	F	5581	87	5668	0.00006
Prevotellaceae	171552	F	2786	22	2808	0.00003
Dysgonomonadaceae	2005520	F	1501	10	1511	0.00001
Rikenellaceae	171550	F	1088	3	1091	0.00001
Tannerellaceae	2005525	F	1047	111	1158	0.00001
Odoribacteraceae	1853231	F	730	8	738	0.00001
Barnesiellaceae	2005519	F	323	3	326	0.00000
Porphyromonadaceae	171551	F	267	1	268	0.00000
Paludibacteraceae	2005523	F	132	0	132	0.00000
Muribaculaceae	2005473	F	128	26	154	0.00000
Salinivirgaceae	1970190	F	25	0	25	0.00000
Tenuifilaceae	2760872	F	20	0	20	0.00000
Prolixibacteraceae	1471398	F	2231	3	2234	0.00002
Marinifilaceae	1573805	F	749	1	750	0.00001
Marinilabiliaceae	558415	F	310	4	314	0.00000
Spirosomataceae	2896860	F	3369	14	3383	0.00003
Hymenobacteraceae	1853232	F	2571	6	2577	0.00003
Cyclobacteriaceae	563798	F	2294	44	2338	0.00002
Cytophagaceae	89373	F	1701	2	1703	0.00002
Fulvivirgaceae	2762286	F	1430	26	1456	0.00001
Marivirgaceae	2762301	F	1110	80	1190	0.00001
Flammeovirgaceae	200667	F	1097	17	1114	0.00001
Bernardetiaceae	1937968	F	985	0	985	0.00001
Leadbetterellaceae	3141702	F	547	1	548	0.00001
Catalimonadaceae	1522127	F	354	1	355	0.00000
Reichenbachiellaceae	2762302	F	329	4	333	0.00000
Persicobacteraceae	1853234	F	253	3	256	0.00000
Roseivirgaceae	2762306	F	203	3	206	0.00000
Amoebophilaceae	1501348	F	187	0	187	0.00000
Rhodocytophagaceae	3078917	F	136	0	136	0.00000
Flectobacillaceae	3141701	F	134	0	134	0.00000
Mangrovivirgaceae	2858885	F	68	0	68	0.00000
Chitinophagaceae	563835	F	8476	34	8510	0.00008
Saprospiraceae	89374	F	446	1	447	0.00000
Haliscomenobacteraceae	1937961	F	299	0	299	0.00000
Lewinellaceae	1937960	F	114	101	215	0.00000
Chlorobiaceae	191412	F	652	1	653	0.00001
Ignavibacteriaceae	795749	F	463	0	463	0.00000
Melioribacteraceae	1334117	F	139	0	139	0.00000
Balneolaceae	1813606	F	288	0	288	0.00000
Cyclonatronaceae	3024158	F	203	5	208	0.00000
Rhodothermaceae	563843	F	201	0	201	0.00000
Rubricoccaceae	1853227	F	150	0	150	0.00000
Salinibacteraceae	1853225	F	109	0	109	0.00000
Gemmatimonadaceae	219687	F	205	0	205	0.00000
Candidatus Palauibacteraceae	3056649	F	90	0	90	0.00000
Gaopeijiaceae	3381668	F	151	0	151	0.00000
Fibrobacteraceae	204431	F	174	2	176	0.00000
Fidelibacteraceae	3377527	F	15	0	15	0.00000
Arcobacteraceae	2808963	F	5709	10	5719	0.00006
Campylobacteraceae	72294	F	3272	12	3284	0.00003
Sulfurimonadaceae	2771471	F	1220	0	1220	0.00001
Helicobacteraceae	72293	F	1091	2	1093	0.00001
Sulfurovaceae	2771472	F	431	0	431	0.00000
Sulfurospirillaceae	2932623	F	360	0	360	0.00000
Hydrogenimonadaceae	292630	F	115	0	115	0.00000
Nautiliaceae	224467	F	253	0	253	0.00000
Nitratiruptoraceae	2795691	F	58	0	58	0.00000
Hippeaceae	3048035	F	14	0	14	0.00000
Treponemataceae	2845253	F	5065	10	5075	0.00005
Borreliaceae	1643685	F	1073	2	1075	0.00001
Spirochaetaceae	137	F	1007	19	1026	0.00001
Sphaerochaetaceae	2791015	F	697	19	716	0.00001
Breznakiellaceae	2951104	F	249	11	260	0.00000
Brachyspiraceae	143786	F	1162	2	1164	0.00001
Leptospiraceae	170	F	968	0	968	0.00001
Thermospiraceae	3024225	F	65	0	65	0.00000
Winmispiraceae	3409819	F	10	0	10	0.00000
Desulfovibrionaceae	194924	F	3194	97	3291	0.00003
Desulfomicrobiaceae	213116	F	259	4	263	0.00000
Desulfococcaceae	2931039	F	633	3	636	0.00001
Desulfobacteraceae	213119	F	444	1	445	0.00000
Desulfosarcinaceae	3031624	F	226	4	230	0.00000
Desulfatibacillaceae	3031627	F	129	0	129	0.00000
Desulfosudaceae	2904715	F	23	0	23	0.00000
Desulfolunaceae	3031622	F	20	0	20	0.00000
Geobacteraceae	213422	F	605	12	617	0.00001
Geoalkalibacteraceae	3031665	F	175	26	201	0.00000
Desulfuromonadaceae	213421	F	150	2	152	0.00000
Syntrophotaleaceae	2812024	F	128	2	130	0.00000
Desulfocapsaceae	2886822	F	404	2	406	0.00000
Desulfobulbaceae	213121	F	119	14	133	0.00000
Thermodesulfobacteriaceae	188711	F	286	1	287	0.00000
Desulfomonilaceae	3031658	F	135	0	135	0.00000
Syntrophobacteraceae	213465	F	62	1	63	0.00000
Desulfarculaceae	453228	F	38	12	50	0.00000
Syntrophaceae	213468	F	31	0	31	0.00000
Desulfobaccaceae	3031656	F	20	0	20	0.00000
Pirellulaceae	2691357	F	1266	20	1286	0.00001
Lacipirellulaceae	2691359	F	257	0	257	0.00000
Thermoguttaceae	2691358	F	77	0	77	0.00000
Planctomycetaceae	126	F	701	7	708	0.00001
Isosphaeraceae	1763524	F	482	2	484	0.00000
Gemmataceae	1914233	F	444	179	623	0.00001
Kolteriaceae	3444226	F	29	0	29	0.00000
Sedimentisphaeraceae	2483367	F	409	15	424	0.00000
Phycisphaeraceae	666507	F	83	0	83	0.00000
Tepidisphaeraceae	1771355	F	49	21	70	0.00000
Candidatus Uabimicrobiaceae	2897348	F	215	0	215	0.00000
Candidatus Brocadiaceae	1127830	F	175	0	175	0.00000
Verrucomicrobiaceae	203557	F	590	0	590	0.00001
Akkermansiaceae	1647988	F	190	1	191	0.00000
Fontisphaeraceae	3050006	F	10	0	10	0.00000
Opitutaceae	134623	F	464	0	464	0.00000
Alterococcaceae	3056375	F	26	0	26	0.00000
Cerasicoccaceae	3056374	F	215	0	215	0.00000
Coraliomargaritaceae	3056371	F	31	20	51	0.00000
Methylacidiphilaceae	717964	F	110	14	124	0.00000
Parachlamydiaceae	92713	F	518	0	518	0.00001
Simkaniaceae	92712	F	23	0	23	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	11	0	11	0.00000
Chlamydiaceae	809	F	199	0	199	0.00000
Kiritimatiellaceae	1921783	F	21	16	37	0.00000
Tichowtungiaceae	2907186	F	16	0	16	0.00000
Lentisphaeraceae	566277	F	26	6	32	0.00000
Myxococcaceae	31	F	1862	30	1892	0.00002
Archangiaceae	39	F	1095	15	1110	0.00001
Anaeromyxobacteraceae	1524215	F	416	4	420	0.00000
Vulgatibacteraceae	1524213	F	13	0	13	0.00000
Pendulisporaceae	3375061	F	369	0	369	0.00000
Polyangiaceae	49	F	2426	19	2445	0.00002
Sandaracinaceae	1055686	F	159	0	159	0.00000
Labilitrichaceae	1524216	F	104	0	104	0.00000
Nannocystaceae	224463	F	333	0	333	0.00000
Kofleriaceae	224464	F	98	0	98	0.00000
Acidobacteriaceae	204434	F	904	0	904	0.00001
Candidatus Korobacteraceae	3121618	F	24	0	24	0.00000
Bryobacteraceae	1962910	F	35	0	35	0.00000
Acanthopleuribacteraceae	533207	F	306	0	306	0.00000
Holophagaceae	574976	F	261	0	261	0.00000
Vicinamibacteraceae	2211325	F	178	0	178	0.00000
Pseudobdellovibrionaceae	213483	F	1216	0	1216	0.00001
Silvanigrellaceae	2024974	F	210	63	273	0.00000
Bacteriovoracaceae	263369	F	152	0	152	0.00000
Nitrospiraceae	189779	F	293	125	418	0.00000
Thermodesulfovibrionaceae	2811504	F	23	0	23	0.00000
Dissulfurispiraceae	2811505	F	18	0	18	0.00000
Elusimicrobiaceae	641876	F	356	0	356	0.00000
Aquificaceae	64898	F	221	0	221	0.00000
Hydrogenothermaceae	224027	F	36	0	36	0.00000
Desulfurobacteriaceae	558314	F	87	0	87	0.00000
Dictyoglomaceae	203488	F	278	0	278	0.00000
Mucispirillaceae	2945020	F	125	0	125	0.00000
Deferribacteraceae	191394	F	28	0	28	0.00000
Geovibrionaceae	2945019	F	28	0	28	0.00000
Candidatus Caldatribacteriaceae	3378215	F	126	0	126	0.00000
Thermodesulfobiaceae	227387	F	123	0	123	0.00000
Sphaerobacteraceae	85002	F	71	0	71	0.00000
Chrysiogenaceae	189770	F	29	0	29	0.00000
Nitrospinaceae	407032	F	15	0	15	0.00000
Caldisericaceae	693073	F	12	0	12	0.00000
Paenibacillaceae	186822	F	1725040	11909	1736949	0.01693
Bacillaceae	186817	F	72914	2938	75852	0.00074
Staphylococcaceae	90964	F	22574	779	23353	0.00023
Caryophanaceae	186818	F	9249	283	9532	0.00009
Listeriaceae	186820	F	2697	110	2807	0.00003
Anoxybacillaceae	3120669	F	1598	96	1694	0.00002
Fictibacillaceae	3120697	F	1392	53	1445	0.00001
Gemellaceae	539738	F	729	628	1357	0.00001
Bacillales Family X. Incertae Sedis	539003	F	127	1	128	0.00000
Alicyclobacillaceae	186823	F	679	2	681	0.00001
Thermoactinomycetaceae	186824	F	537	2	539	0.00001
Abyssicoccaceae	3076164	F	212	29	241	0.00000
Sporolactobacillaceae	186821	F	203	2	205	0.00000
Guptibacillaceae	3421337	F	201	15	216	0.00000
Enterococcaceae	81852	F	69466	6190	75656	0.00074
Lactobacillaceae	33958	F	29075	423	29498	0.00029
Streptococcaceae	1300	F	24805	1926	26731	0.00026
Carnobacteriaceae	186828	F	5661	269	5930	0.00006
Aerococcaceae	186827	F	1415	41	1456	0.00001
Lachnospiraceae	186803	F	816730	66548	883278	0.00861
Vallitaleaceae	2603322	F	4280	25	4305	0.00004
Anaerotignaceae	3118652	F	1512	168	1680	0.00002
Cellulosilyticaceae	3018741	F	1127	5	1132	0.00001
Defluviitaleaceae	1185407	F	833	162	995	0.00001
Clostridiaceae	31979	F	76381	7417	83798	0.00082
Oscillospiraceae	216572	F	34743	4215	38958	0.00038
Eubacteriaceae	186806	F	20117	3513	23630	0.00023
Desulfitobacteriaceae	2937909	F	3234	297	3531	0.00003
Acutalibacteraceae	3082771	F	2861	2424	5285	0.00005
Clostridiales Family XVII. Incertae Sedis	539000	F	254	189	443	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	108	128	236	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	12	0	12	0.00000
Peptococcaceae	186807	F	2429	166	2595	0.00003
Butyricicoccaceae	3085642	F	1210	295	1505	0.00001
Desulfallaceae	2867375	F	554	2	556	0.00001
Syntrophomonadaceae	68298	F	494	5	499	0.00000
Proteinivoracaceae	1491775	F	309	1	310	0.00000
Aristaeellaceae	3046368	F	263	0	263	0.00000
Symbiobacteriaceae	543349	F	214	0	214	0.00000
Thermincolaceae	2937911	F	84	6	90	0.00000
Heliobacteriaceae	31984	F	12	0	12	0.00000
Peptostreptococcaceae	186804	F	14184	459	14643	0.00014
Anaerovoracaceae	543314	F	8882	333	9215	0.00009
Thermotaleaceae	3118657	F	1186	22	1208	0.00001
Natronincolaceae	3118656	F	1052	8	1060	0.00001
Filifactoraceae	3118655	F	502	121	623	0.00001
Caminicellaceae	3118654	F	262	4	266	0.00000
Peptoclostridiaceae	3120161	F	230	4	234	0.00000
Thermoanaerobacteraceae	186814	F	2739	45	2784	0.00003
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	61	2	63	0.00000
Candidatus Desulforudaceae	3399799	F	21	0	21	0.00000
Halanaerobiaceae	972	F	1640	0	1640	0.00002
Halobacteroidaceae	53434	F	287	0	287	0.00000
Halothermotrichaceae	3046412	F	211	142	353	0.00000
Christensenellaceae	990719	F	976	73	1049	0.00001
Zhaonellaceae	2748673	F	358	1	359	0.00000
Desulfitibacteraceae	3039170	F	224	0	224	0.00000
Neomoorellaceae	3039168	F	164	0	164	0.00000
Monoglobaceae	3085657	F	699	521	1220	0.00001
Tepidanaerobacteraceae	2770092	F	358	1	359	0.00000
Thermosediminibacteraceae	2770093	F	11	0	11	0.00000
Koleobacteraceae	2786988	F	324	1	325	0.00000
Natranaerofabaceae	2807496	F	196	0	196	0.00000
Selenomonadaceae	1843491	F	3359	18	3377	0.00003
Sporomusaceae	1843490	F	2914	29	2943	0.00003
Veillonellaceae	31977	F	2727	66	2793	0.00003
Acidaminococcaceae	909930	F	2724	92	2816	0.00003
Erysipelotrichaceae	128827	F	4642	799	5441	0.00005
Coprobacillaceae	2810280	F	4454	302	4756	0.00005
Turicibacteraceae	2810281	F	600	25	625	0.00001
Peptoniphilaceae	1570339	F	2954	326	3280	0.00003
Tissierellaceae	1737406	F	2352	47	2399	0.00002
Acidilutibacteraceae	2992717	F	555	53	608	0.00001
Tepidimicrobiaceae	2992719	F	391	78	469	0.00000
Thermohalobacteraceae	2848916	F	376	8	384	0.00000
Gottschalkiaceae	2042895	F	58	1	59	0.00000
Caldicellulosiruptoraceae	3071002	F	1594	136	1730	0.00002
Geochordaceae	3366852	F	42	0	42	0.00000
Limnochordaceae	1676650	F	20	0	20	0.00000
Dethiobacteraceae	3086088	F	33	10	43	0.00000
Cellulomonadaceae	85016	F	189312	11050	200362	0.00195
Microbacteriaceae	85023	F	122713	4294	127007	0.00124
Micrococcaceae	1268	F	14822	906	15728	0.00015
Promicromonosporaceae	85017	F	14765	971	15736	0.00015
Dermabacteraceae	85020	F	6133	468	6601	0.00006
Brevibacteriaceae	85019	F	2098	241	2339	0.00002
Intrasporangiaceae	85021	F	1794	83	1877	0.00002
Sanguibacteraceae	145360	F	1288	61	1349	0.00001
Ornithinimicrobiaceae	2805590	F	930	804	1734	0.00002
Beutenbergiaceae	125316	F	704	124	828	0.00001
Ruaniaceae	1331736	F	581	14	595	0.00001
Dermacoccaceae	145357	F	358	19	377	0.00000
Demequinaceae	1042322	F	344	10	354	0.00000
Dermatophilaceae	85018	F	109	1	110	0.00000
Kytococcaceae	2805426	F	86	8	94	0.00000
Jonesiaceae	85022	F	24	1	25	0.00000
Corynebacteriaceae	1653	F	118900	9147	128047	0.00125
Mycobacteriaceae	1762	F	65421	931	66352	0.00065
Nocardiaceae	85025	F	43457	1796	45253	0.00044
Gordoniaceae	85026	F	2180	143	2323	0.00002
Dietziaceae	85029	F	1375	130	1505	0.00001
Tsukamurellaceae	85028	F	384	155	539	0.00001
Segniliparaceae	316606	F	40	0	40	0.00000
Hoyosellaceae	3040680	F	32	0	32	0.00000
Streptomycetaceae	2062	F	60318	1587	61905	0.00060
Carbonactinosporaceae	2864377	F	72	2	74	0.00000
Micromonosporaceae	28056	F	12084	197	12281	0.00012
Nocardioidaceae	85015	F	5780	229	6009	0.00006
Propionibacteriaceae	31957	F	3799	274	4073	0.00004
Kribbellaceae	2726069	F	1768	47	1815	0.00002
Actinopolymorphaceae	2805400	F	44	0	44	0.00000
Pseudonocardiaceae	2070	F	11339	243	11582	0.00011
Bifidobacteriaceae	31953	F	7246	102	7348	0.00007
Streptosporangiaceae	2004	F	3485	110	3595	0.00004
Thermomonosporaceae	2012	F	1922	71	1993	0.00002
Nocardiopsidaceae	83676	F	1022	26	1048	0.00001
Actinomycetaceae	2049	F	2891	149	3040	0.00003
Allobogoriellaceae	145358	F	801	57	858	0.00001
Geodermatophilaceae	85030	F	661	25	686	0.00001
Frankiaceae	74712	F	557	8	565	0.00001
Kineosporiaceae	83778	F	360	14	374	0.00000
Nakamurellaceae	85031	F	357	5	362	0.00000
Candidatus Nanopelagicaceae	2162846	F	351	0	351	0.00000
Jiangellaceae	1217100	F	315	9	324	0.00000
Catenulisporaceae	414877	F	197	4	201	0.00000
Jatrophihabitantaceae	2805416	F	139	1	140	0.00000
Glycomycetaceae	85034	F	133	0	133	0.00000
Sporichthyaceae	85033	F	58	18	76	0.00000
Actinopolysporaceae	622451	F	56	0	56	0.00000
Atopobiaceae	1643824	F	546	51	597	0.00001
Coriobacteriaceae	84107	F	467	27	494	0.00000
Kribbibacteriaceae	3153719	F	28	0	28	0.00000
Eggerthellaceae	1643826	F	770	39	809	0.00001
Iamiaceae	633392	F	377	5	382	0.00000
Candidatus Poriferisodalaceae	2983189	F	317	1	318	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	196	2	198	0.00000
Ilumatobacteraceae	2448023	F	121	0	121	0.00000
Salinilacustritrichaceae	3436874	F	32	0	32	0.00000
Candidatus Spongiisociaceae	2983162	F	20	0	20	0.00000
Baekduiaceae	2600303	F	394	8	402	0.00000
Conexibacteraceae	320583	F	201	4	205	0.00000
Paraconexibacteraceae	2758916	F	109	1	110	0.00000
Capillimicrobiaceae	2976758	F	83	2	85	0.00000
Miltoncostaeaceae	2843199	F	86	1	87	0.00000
