name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. LUTT5	2697370	S	7385	85391	92776	0.00090
Citrobacter sp. On28M	2678565	S	6692	261	6953	0.00007
Citrobacter sp. C1	2769343	S	5626	4573	10199	0.00010
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	3970	85333	89303	0.00086
Citrobacter sp. CRE-46	1703250	S	3507	13238	16745	0.00016
Citrobacter sp. RHBSTW-00696	2742662	S	3048	84788	87836	0.00085
Citrobacter sp. FDAARGOS_156	1702170	S	2868	13177	16045	0.00016
Citrobacter sp. RHBSTW-00903	2742670	S	2808	203907	206715	0.00200
Citrobacter sp. Colony322	2861801	S	2648	34471	37119	0.00036
Citrobacter sp. BDA59-3	2781952	S	2564	304	2868	0.00003
Citrobacter sp. RHBSTW-00535	2742654	S	2270	169220	171490	0.00166
Citrobacter sp. RHBSTW-00229	2742641	S	2238	111935	114173	0.00110
Citrobacter sp. RHBSTW-00446	2742648	S	1723	663880	665603	0.00643
Citrobacter sp. RHBSTW-00678	2742661	S	1181	58501	59682	0.00058
Citrobacter sp. RHBSTW-00821	2742663	S	1150	87799	88949	0.00086
Citrobacter sp. RHBSTW-00944	2742671	S	972	39618	40590	0.00039
Citrobacter sp. RHBSTW-01013	2742677	S	944	27158	28102	0.00027
Citrobacter sp. RHBSTW-00127	2742636	S	873	51753	52626	0.00051
Citrobacter sp. C13	2769347	S	780	5292	6072	0.00006
Citrobacter sp. RHBSTW-01044	2742678	S	679	31165	31844	0.00031
Citrobacter sp. RHBSTW-00021	2742630	S	546	112083	112629	0.00109
Citrobacter sp. RHBSTW-00017	2742629	S	497	141724	142221	0.00137
Citrobacter sp. 172116965	2683822	S	468	48755	49223	0.00048
Citrobacter sp. S39	2660638	S	467	11199	11666	0.00011
Citrobacter sp. RHBSTW-00053	2742632	S	466	28091	28557	0.00028
Citrobacter sp. RHBSTW-00976	2742674	S	454	28108	28562	0.00028
Citrobacter sp. MGH 55	1439319	S	436	1785	2221	0.00002
Citrobacter sp. RHBSTW-00848	2742665	S	427	112843	113270	0.00110
Citrobacter sp. RHBSTW-00667	2742659	S	412	69896	70308	0.00068
Citrobacter sp. RHBSTW-00107	2742635	S	408	484999	485407	0.00469
Citrobacter sp. RHBSTW-00424	2742647	S	407	85861	86268	0.00083
Citrobacter sp. RHBSTW-00137	2742638	S	368	131700	132068	0.00128
Citrobacter sp. RHBSTW-00628	2742658	S	357	447667	448024	0.00433
Citrobacter sp. RHBSTW-00859	2742666	S	350	794842	795192	0.00769
Citrobacter sp. Colony475	2861800	S	203	3035	3238	0.00003
Citrobacter sp. XT1-2-2	2942480	S	151	3261	3412	0.00003
Citrobacter sp. CF971	2566012	S	144	4654	4798	0.00005
Citrobacter sp. CFNIH10	1920110	S	121	744	865	0.00001
Citrobacter sp. RHB35-C17	2742625	S	86	453	539	0.00001
Citrobacter sp. C5_2	2769344	S	53	200781	200834	0.00194
Citrobacter sp. C6_1	2769345	S	43	195302	195345	0.00189
Citrobacter sp. Y3	2716879	S	40	957	997	0.00001
Citrobacter sp. C6_2	2769346	S	35	225601	225636	0.00218
Citrobacter sp. SX206	2712025	S	32	66262	66294	0.00064
Citrobacter sp. SX212	2712024	S	22	3969	3991	0.00004
Citrobacter sp. MAL-2	3464630	S	19	843	862	0.00001
Citrobacter europaeus	1914243	S	208259	49340	257599	0.00249
Citrobacter meridianamericanus	2894201	S	133911	24510	158421	0.00153
Citrobacter arsenatis	2546350	S	129300	22408	151708	0.00147
Citrobacter tructae	2562449	S	74673	3670	78343	0.00076
Citrobacter koseri	545	S	33851	35572	69423	0.00067
Citrobacter enshiensis	2971264	S	30631	1981	32612	0.00032
Citrobacter farmeri	67824	S	27462	2350	29812	0.00029
Citrobacter amalonaticus	35703	S	25753	46877	72630	0.00070
Citrobacter pasteurii	1563222	S	20352	59615	79967	0.00077
Citrobacter rodentium	67825	S	16914	1637	18551	0.00018
Cedecea neteri	158822	S	11153934	177501	11331435	0.10954
Cedecea sp. FDAARGOS_727	2545798	S	41659	21589	63248	0.00061
Cedecea lapagei	158823	S	13086	408	13494	0.00013
Cedecea davisae	158484	S	1308	648	1956	0.00002
Klebsiella oxytoca	571	S	719002	42294	761296	0.00736
Klebsiella pneumoniae	573	S	32147	97837	129984	0.00126
Klebsiella variicola	244366	S	8352	17246	25598	0.00025
Klebsiella quasipneumoniae	1463165	S	5622	8829	14451	0.00014
Klebsiella quasivariicola	2026240	S	109	22	131	0.00000
Klebsiella aerogenes	548	S	39739	2182	41921	0.00041
Klebsiella michiganensis	1134687	S	13654	7716	21370	0.00021
Klebsiella planticola	575	S	12104	5317	17421	0.00017
Klebsiella ornithinolytica	54291	S	8141	9965	18106	0.00018
Klebsiella sp. WOUb02	3161071	S	2282	115	2397	0.00002
Klebsiella sp. MPUS7	2697371	S	649	2039	2688	0.00003
Klebsiella sp. R390	2755400	S	351	174	525	0.00001
Klebsiella sp. B345	2755398	S	341	171	512	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	281	483	764	0.00001
Klebsiella sp. I138	2755385	S	190	3	193	0.00000
Klebsiella sp. HC6	2923366	S	183	33	216	0.00000
Klebsiella sp. MISC125	2755386	S	169	89	258	0.00000
Klebsiella sp. R445	2755393	S	134	29	163	0.00000
Klebsiella sp. w6	3081203	S	60	390	450	0.00000
Klebsiella sp. PL-2018	2851540	S	49	48	97	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	25	60	85	0.00000
Klebsiella sp. R2A007	3416669	S	19	37	56	0.00000
Klebsiella sp. K4	2769349	S	19	302	321	0.00000
Klebsiella sp. A52	2834819	S	17	6	23	0.00000
Klebsiella sp. BDA134-6	2787706	S	17	33	50	0.00000
Klebsiella sp. KPN54798	2897413	S	13	334	347	0.00000
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	10	1252	1262	0.00001
Klebsiella grimontii	2058152	S	4168	5272	9440	0.00009
Klebsiella terrigena	577	S	1327	236	1563	0.00002
Klebsiella electrica	1259973	S	1233	51	1284	0.00001
Klebsiella huaxiensis	2153354	S	1082	103	1185	0.00001
Klebsiella pasteurii	2587529	S	460	800	1260	0.00001
Klebsiella africana	2489010	S	105	8	113	0.00000
Enterobacter mori	539813	S	300779	29840	330619	0.00320
Enterobacter hormaechei	158836	S	97213	225126	322339	0.00312
Enterobacter ludwigii	299767	S	23349	18110	41459	0.00040
Enterobacter cloacae	550	S	21091	6451	27542	0.00027
Enterobacter roggenkampii	1812935	S	18490	6048	24538	0.00024
Enterobacter asburiae	61645	S	14448	9034	23482	0.00023
Enterobacter kobei	208224	S	7130	8367	15497	0.00015
Enterobacter cancerogenus	69218	S	5103	149	5252	0.00005
Enterobacter cloacae complex sp. ECL405	2912630	S	1460	11337	12797	0.00012
Enterobacter cloacae complex sp.	2027919	S	777	167	944	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	352	905	1257	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	267	544	811	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	191	73	264	0.00000
Enterobacter sp. BIDMC 29	1329841	S	120	147	267	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	59	1832	1891	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	19	62	81	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	18	294	312	0.00000
Enterobacter sichuanensis	2071710	S	3268	198	3466	0.00003
Enterobacter chengduensis	2494701	S	3236	350	3586	0.00003
Enterobacter chuandaensis	2497875	S	1982	167	2149	0.00002
Enterobacter pasteurii	3029761	S	532	210	742	0.00001
Enterobacter sp. SGAir0187	2836161	S	10580	2094	12674	0.00012
Enterobacter sp. JS8-1	3411633	S	9785	3037	12822	0.00012
Enterobacter sp. T2	2707174	S	3886	8221	12107	0.00012
Enterobacter sp. ECC-219	3116480	S	1149	64	1213	0.00001
Enterobacter sp. BNK-18	3376155	S	1040	1595	2635	0.00003
Enterobacter sp. SA197	2937860	S	736	6	742	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	727	11	738	0.00001
Enterobacter sp. ECC-175	3116479	S	723	11	734	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	668	222	890	0.00001
Enterobacter sp. ECC-019	3116478	S	639	76	715	0.00001
Enterobacter sp. ECC-249	3116481	S	580	75	655	0.00001
Enterobacter sp. C2	2870346	S	367	6	373	0.00000
Enterobacter sp. CP102	2976431	S	353	15	368	0.00000
Enterobacter sp. JBIWA003	2831890	S	281	128	409	0.00000
Enterobacter sp. JBIWA005	2831891	S	249	141	390	0.00000
Enterobacter sp. N18-03635	2500132	S	231	256	487	0.00000
Enterobacter sp. 638	399742	S	166	27	193	0.00000
Enterobacter sp. JUb54	2724468	S	150	201	351	0.00000
Enterobacter sp. 18A13	2565914	S	134	273	407	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	119	67	186	0.00000
Enterobacter sp. Colony194	2866201	S	110	13	123	0.00000
Enterobacter sp. DNB-S2	2720029	S	90	99	189	0.00000
Enterobacter sp. E12	2769348	S	89	88	177	0.00000
Enterobacter sp. SES19	2705458	S	89	48	137	0.00000
Enterobacter sp. PGRG2	3104013	S	79	34	113	0.00000
Enterobacter sp. D2	3102784	S	78	8	86	0.00000
Enterobacter sp. R4-368	1166130	S	77	25	102	0.00000
Enterobacter sp. HK169	1868135	S	66	83	149	0.00000
Enterobacter sp. SA187	1914861	S	64	25	89	0.00000
Enterobacter sp. S-33	3026145	S	63	69	132	0.00000
Enterobacter sp. RFL1396	211595	S	62	0	62	0.00000
Enterobacter sp. R-25	3404057	S	48	79	127	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	44	81	125	0.00000
Enterobacter sp. E20	1560339	S	38	58	96	0.00000
Enterobacter sp. ESY66	3470870	S	32	45	77	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	25	223	248	0.00000
Enterobacter sp. HNGD-822	3568881	S	24	389	413	0.00000
Enterobacter sp. HNDS-6	3151599	S	22	55	77	0.00000
Enterobacter sp. JBIWA008	2831892	S	20	189	209	0.00000
Enterobacter sp. BNK-14	3376151	S	19	133	152	0.00000
Enterobacter sp. JJBC	3080020	S	19	22	41	0.00000
Enterobacter sp. AN-K1	2894203	S	18	40	58	0.00000
Enterobacter sp. ODB01	1827481	S	15	59	74	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	13	44	57	0.00000
Enterobacter sp.	42895	S	11	32	43	0.00000
Enterobacter sp. YSU	648691	S	10	255	265	0.00000
Enterobacter sp. fkY84-1	3309000	S	10	1461	1471	0.00001
Enterobacter sp. RHBSTW-00975	2742673	S	10	33	43	0.00000
Enterobacter soli	885040	S	6109	367	6476	0.00006
Enterobacter bugandensis	881260	S	4756	1275	6031	0.00006
Enterobacter pseudoroggenkampii	2996112	S	1877	456	2333	0.00002
Enterobacter oligotrophicus	2478464	S	1843	43	1886	0.00002
Enterobacter wuhouensis	2529381	S	1843	99	1942	0.00002
Enterobacter adelaidei	3142537	S	1711	175	1886	0.00002
Enterobacter huaxiensis	2494702	S	1478	40	1518	0.00001
Enterobacter quasiroggenkampii	2497436	S	254	93	347	0.00000
Enterobacter vonholyi	2797505	S	32	44	76	0.00000
Escherichia coli	562	S	269355	612739	882094	0.00853
Escherichia albertii	208962	S	28867	3994	32861	0.00032
Escherichia sp. E4742	2044467	S	3982	566	4548	0.00004
Escherichia sp. F1	1849427	S	827	3721	4548	0.00004
Escherichia sp. HH091_1A	2509662	S	27	156	183	0.00000
Escherichia marmotae	1499973	S	4477	531	5008	0.00005
Escherichia fergusonii	564	S	2730	1167	3897	0.00004
Escherichia ruysiae	2608867	S	167	208	375	0.00000
Salmonella enterica	28901	S	144750	124152	268902	0.00260
Salmonella bongori	54736	S	2378	2237	4615	0.00004
Kluyvera genomosp. 3	2774055	S	31283	1572	32855	0.00032
Kluyvera intermedia	61648	S	1718	51	1769	0.00002
Kluyvera cryocrescens	580	S	1387	45	1432	0.00001
Kluyvera sichuanensis	2725494	S	1366	15	1381	0.00001
Kluyvera ascorbata	51288	S	1091	55	1146	0.00001
Kluyvera georgiana	73098	S	421	8	429	0.00000
Kluyvera sp. CRP	2873269	S	36	1	37	0.00000
Kosakonia arachidis	551989	S	7476	88	7564	0.00007
Kosakonia cowanii	208223	S	5357	224	5581	0.00005
Kosakonia radicincitans	283686	S	3770	1703	5473	0.00005
Kosakonia calanthes	3139408	S	792	6	798	0.00001
Kosakonia sp. MUSA4	2067958	S	248	9	257	0.00000
Kosakonia sp. ML.JS2a	2980557	S	114	2	116	0.00000
Kosakonia sp. SMBL-WEM22	2725560	S	105	3	108	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	49	5	54	0.00000
Kosakonia oryzae	497725	S	372	17	389	0.00000
Kosakonia beeri	3458729	S	325	2	327	0.00000
Kosakonia styphnolobii	3064532	S	293	2	295	0.00000
Kosakonia oryzendophytica	1005665	S	240	5	245	0.00000
Kosakonia sacchari	1158459	S	201	17	218	0.00000
Kosakonia pseudosacchari	1646340	S	119	4	123	0.00000
Leclercia adecarboxylata	83655	S	8169	3814	11983	0.00012
Leclercia sp. 29361	2714951	S	2198	147	2345	0.00002
Leclercia sp. 119287	2681308	S	373	282	655	0.00001
Leclercia sp. S52	3138178	S	230	10	240	0.00000
Leclercia sp. W6	2282310	S	159	73	232	0.00000
Leclercia sp. W17	2282309	S	120	68	188	0.00000
Leclercia sp. G3L	2898725	S	94	74	168	0.00000
Leclercia sp. LSNIH3	1920116	S	59	849	908	0.00001
Leclercia sp. J807	2681307	S	32	9	41	0.00000
Leclercia sp. TB492	3412682	S	13	7	20	0.00000
Leclercia sp. LSNIH1	1920114	S	12	31	43	0.00000
Leclercia pneumoniae	2815358	S	739	17	756	0.00001
Lelliottia amnigena	61646	S	6064	268	6332	0.00006
Lelliottia nimipressuralis	69220	S	3430	852	4282	0.00004
Lelliottia sp. JS-SCA-14	3110110	S	1222	22	1244	0.00001
Lelliottia sp. WB101	2153385	S	324	56	380	0.00000
Lelliottia sp. AC1	2067959	S	68	12	80	0.00000
Cronobacter dublinensis	413497	S	4645	220	4865	0.00005
Cronobacter sakazakii	28141	S	892	464	1356	0.00001
Cronobacter malonaticus	413503	S	329	144	473	0.00000
Cronobacter condimenti	1163710	S	183	5	188	0.00000
Cronobacter turicensis	413502	S	127	7	134	0.00000
Cronobacter universalis	535744	S	72	1357	1429	0.00001
Cronobacter muytjensii	413501	S	29	29	58	0.00000
Dryocola sp. LX212	3242728	S	6711	79	6790	0.00007
Dryocola mayonis	3133271	S	937	18	955	0.00001
Dryocola sharpae	3133272	S	232	5	237	0.00000
Pseudocitrobacter corydidari	2891570	S	3864	270	4134	0.00004
Pseudocitrobacter faecalis	1398493	S	505	19	524	0.00001
Buttiauxella selenatireducens	3073902	S	1906	62	1968	0.00002
Buttiauxella ferragutiae	82989	S	896	395	1291	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	174	68	242	0.00000
Buttiauxella sp. WJP83	2986951	S	118	4	122	0.00000
Buttiauxella agrestis	82977	S	188	2	190	0.00000
Symbiopectobacterium purcellii	2871826	S	1982	7	1989	0.00002
Symbiopectobacterium sp. Eva_TO	3453666	S	428	0	428	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	224	5	229	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	197	2	199	0.00000
Candidatus Williamhamiltonella defendens	138072	S	35	33	68	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	65	1	66	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	101	6	107	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	32	0	32	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	21	0	21	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	17	0	17	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	17	0	17	0.00000
Candidatus Doolittlea endobia	1778262	S	141	1	142	0.00000
Candidatus Mikella endobia	1778264	S	110	4	114	0.00000
Candidatus Hoaglandella endobia	1778263	S	54	0	54	0.00000
Candidatus Hartigia pinicola	1345115	S	35	0	35	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	28	0	28	0.00000
Candidatus Gullanella endobia	1070130	S	24	0	24	0.00000
Candidatus Annandia pinicola	1345117	S	14	0	14	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	10	0	10	0.00000
Atlantibacter hermannii	565	S	2534	53	2587	0.00003
Atlantibacter subterraneus	255519	S	157	10	167	0.00000
[Enterobacter] lignolyticus	1334193	S	1542	17	1559	0.00002
Pluralibacter gergoviae	61647	S	909	19	928	0.00001
Phytobacter cepae	3458728	S	851	8	859	0.00001
Phytobacter ursingii	1972431	S	276	21	297	0.00000
Phytobacter sp. SCO41	1756993	S	252	103	355	0.00000
Phytobacter diazotrophicus	395631	S	250	702	952	0.00001
Shigella dysenteriae	622	S	971	1661	2632	0.00003
Shigella flexneri	623	S	695	5454	6149	0.00006
Shigella boydii	621	S	304	815	1119	0.00001
Shigella sonnei	624	S	55	307	362	0.00000
Yokenella regensburgei	158877	S	1836	38	1874	0.00002
Superficieibacter sp. BNK-5	3376142	S	1246	285	1531	0.00001
Superficieibacter sp. HKU1	3031919	S	239	56	295	0.00000
Franconibacter helveticus	357240	S	989	0	989	0.00001
Franconibacter daqui	2047724	S	349	29	378	0.00000
Pseudescherichia vulneris	566	S	1333	45	1378	0.00001
Jejuibacter calystegiae	2579935	S	454	160	614	0.00001
Jejuibacter sp. L23	3092086	S	359	280	639	0.00001
Mangrovibacter phragmitis	1691903	S	1103	25	1128	0.00001
Siccibacter colletis	1505757	S	523	56	579	0.00001
Siccibacter turicensis	357233	S	267	49	316	0.00000
Shimwellia blattae	563	S	599	3	602	0.00001
Plesiomonas shigelloides	703	S	543	3	546	0.00001
Trabulsiella odontotermitis	379893	S	492	13	505	0.00000
Candidatus Profftia tarda	1177216	S	321	4	325	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	72	0	72	0.00000
Candidatus Profftia lariciata	1987921	S	36	0	36	0.00000
Scandinavium goeteborgense	1851514	S	401	2	403	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	86	62	148	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	16	53	69	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	14	7	21	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	10	0	10	0.00000
Candidatus Moranella endobia	1048758	S	86	0	86	0.00000
Candidatus Gillettellia adelgis	1177218	S	63	0	63	0.00000
Candidatus Psyllophila symbiotica	2916464	S	18	0	18	0.00000
Candidatus Schneideria nysicola	1081631	S	15	0	15	0.00000
Candidatus Curculioniphilus buchneri	690594	S	15	0	15	0.00000
Candidatus Ishikawella capsulata	168169	S	13	0	13	0.00000
Serratia fonticola	47917	S	6269923	696623	6966546	0.06735
Serratia sp. 3ACOL1	2448483	S	69465	9765	79230	0.00077
Serratia sp. JSRIV001	2831893	S	59143	72562	131705	0.00127
Serratia sp. JSRIV004	2831895	S	34594	44467	79061	0.00076
Serratia sp. JSRIV006	2831896	S	32883	35478	68361	0.00066
Serratia sp. JSRIV002	2831894	S	23634	20744	44378	0.00043
Serratia sp. L9	3423946	S	12680	105	12785	0.00012
Serratia sp. D1N4	3569184	S	9574	54	9628	0.00009
Serratia sp. UGAL515B_01	2986763	S	3361	18	3379	0.00003
Serratia sp. AXJ-M	2754727	S	440	436	876	0.00001
Serratia sp. MYb239	2033438	S	438	466	904	0.00001
Serratia sp. PAMC26656	2775909	S	324	58	382	0.00000
Serratia sp. BNK-12	3376149	S	286	390	676	0.00001
Serratia sp. FDAARGOS_506	2420306	S	242	22	264	0.00000
Serratia sp. NFX21	3402279	S	196	59	255	0.00000
Serratia sp. P2ACOL2	2482769	S	178	111	289	0.00000
Serratia sp. Tan611	2773264	S	169	179	348	0.00000
Serratia sp. 1D1416	2447890	S	162	87	249	0.00000
Serratia sp. FGI94	671990	S	162	19	181	0.00000
Serratia sp. 2C06	3416180	S	102	281	383	0.00000
Serratia sp. CMO1	2785630	S	84	286	370	0.00000
Serratia sp. BNK-10	3376147	S	64	100	164	0.00000
Serratia sp. (in: enterobacteria)	616	S	34	84	118	0.00000
Serratia sp. JUb9	2724469	S	14	15	29	0.00000
Serratia marcescens	615	S	21352	21232	42584	0.00041
Serratia proteamaculans	28151	S	6993	337	7330	0.00007
Serratia plymuthica	82996	S	5061	695	5756	0.00006
Serratia aquatilis	1737515	S	4534	19	4553	0.00004
Serratia liquefaciens	614	S	4409	1074	5483	0.00005
Serratia quinivorans	137545	S	4319	746	5065	0.00005
Serratia entomophila	42906	S	2437	168	2605	0.00003
Serratia ficaria	61651	S	2435	1626	4061	0.00004
Serratia odorifera	618	S	1792	17	1809	0.00002
Serratia symbiotica	138074	S	1729	6	1735	0.00002
Serratia inhibens	2338073	S	1600	69	1669	0.00002
Serratia rubidaea	61652	S	1435	87	1522	0.00001
Serratia grimesii	82995	S	1170	18	1188	0.00001
Serratia ureilytica	300181	S	1140	1117	2257	0.00002
Serratia nevei	2703794	S	914	2238	3152	0.00003
Serratia bockelmannii	2703793	S	893	2563	3456	0.00003
Serratia surfactantfaciens	2741499	S	343	22	365	0.00000
Serratia nematodiphila	458197	S	205	517	722	0.00001
Serratia rhizosphaerae	2597702	S	150	14	164	0.00000
Serratia sarumanii	3020826	S	26	195	221	0.00000
Yersinia enterocolitica	630	S	65690	5763	71453	0.00069
Yersinia ruckeri	29486	S	3519	64	3583	0.00003
Yersinia pseudotuberculosis	633	S	1638	97	1735	0.00002
Yersinia similis	367190	S	702	8	710	0.00001
Yersinia pestis	632	S	303	3543	3846	0.00004
Yersinia intermedia	631	S	1480	957	2437	0.00002
Yersinia frederiksenii	29484	S	851	419	1270	0.00001
Yersinia entomophaga	935293	S	840	14	854	0.00001
Yersinia canariae	2607663	S	699	24	723	0.00001
Yersinia mollaretii	33060	S	539	16	555	0.00001
Yersinia fenwicki	3344550	S	460	26	486	0.00000
Yersinia hibernica	2339259	S	436	16	452	0.00000
Yersinia kristensenii	28152	S	405	22	427	0.00000
Yersinia aldovae	29483	S	341	11	352	0.00000
Yersinia alsatica	2890317	S	273	11	284	0.00000
Yersinia massiliensis	419257	S	238	263	501	0.00000
Yersinia vastinensis	2890318	S	215	6	221	0.00000
Yersinia aleksiciae	263819	S	187	7	194	0.00000
Yersinia bercovieri	634	S	155	360	515	0.00000
Yersinia rohdei	29485	S	148	3	151	0.00000
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	80	70	150	0.00000
Yersinia sp. KBS0713	1179669	S	22	53	75	0.00000
Yersinia rochesterensis	1604335	S	47	35	82	0.00000
Chania multitudinisentens	1639108	S	2615	12	2627	0.00003
Rahnella sikkimica	1805933	S	788	30	818	0.00001
Rahnella aceris	2703885	S	339	49	388	0.00000
Rahnella aquatilis	34038	S	297	44	341	0.00000
Rahnella variigena	574964	S	292	52	344	0.00000
Rahnella sp. PAMC25559	3423225	S	226	13	239	0.00000
Rahnella victoriana	1510570	S	195	28	223	0.00000
Rahnella inusitata	58169	S	135	9	144	0.00000
Rahnella bonaserana	2816248	S	105	23	128	0.00000
Rouxiella badensis	1646377	S	1150	42	1192	0.00001
Rouxiella sp. WC2420	3234145	S	134	3	137	0.00000
Rouxiella chamberiensis	1513468	S	116	2	118	0.00000
Gibbsiella quercinecans	929813	S	507	87	594	0.00001
Gibbsiella dentisursi	796890	S	263	74	337	0.00000
Nissabacter sp. SGAir0207	2126321	S	219	0	219	0.00000
Ewingella americana	41202	S	174	1	175	0.00000
Chimaeribacter arupi	2060066	S	143	1	144	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	32	58	90	0.00000
Providencia rettgeri	587	S	40335	85436	125771	0.00122
Providencia sp. R33	2828763	S	1054	29	1083	0.00001
Providencia sp. PROV252	2936799	S	516	1185	1701	0.00002
Providencia sp. PROV170	2936792	S	494	18198	18692	0.00018
Providencia sp. PROV024	2949758	S	439	3706	4145	0.00004
Providencia sp. PROV046	2949776	S	426	3922	4348	0.00004
Providencia sp. PROV012	2936772	S	423	55992	56415	0.00055
Providencia sp. PROV114	2949825	S	349	6110	6459	0.00006
Providencia sp. PROV188	2939731	S	300	219	519	0.00001
Providencia sp. TYF-12	3151124	S	264	1089	1353	0.00001
Providencia sp. PROV200	2936794	S	255	642	897	0.00001
Providencia sp. PROV175	2949878	S	248	1420	1668	0.00002
Providencia sp. PROV099	2949815	S	196	7102	7298	0.00007
Providencia sp. PROV040	2949771	S	187	3896	4083	0.00004
Providencia sp. 21OH12SH02B-Prov	3015951	S	132	340	472	0.00000
Providencia sp. PROV236	2936798	S	77	214	291	0.00000
Providencia sp. PROV004	2936768	S	47	35992	36039	0.00035
Providencia sp. PROV162	2936791	S	32	45150	45182	0.00044
Providencia sp. PROV101	2936786	S	27	8152	8179	0.00008
Providencia sp. PROV279	2936804	S	20	12035	12055	0.00012
Providencia sp. PROV081	2936781	S	15	135997	136012	0.00131
Providencia alcalifaciens	126385	S	10910	628	11538	0.00011
Providencia stuartii	588	S	6229	9916	16145	0.00016
Providencia huashanensis	3037798	S	3876	11442	15318	0.00015
Providencia huaxiensis	2027290	S	3201	591	3792	0.00004
Providencia hangzhouensis	3031799	S	2320	35573	37893	0.00037
