name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Marinilabiliaceae	558415	F	686	152	838	0.00001
Chitinophagaceae	563835	F	39521	689	40210	0.00044
Saprospiraceae	89374	F	1405	1	1406	0.00002
Haliscomenobacteraceae	1937961	F	815	0	815	0.00001
Lewinellaceae	1937960	F	311	186	497	0.00001
Chlorobiaceae	191412	F	1300	0	1300	0.00001
Chloroherpetonaceae	2968741	F	39	0	39	0.00000
Balneolaceae	1813606	F	607	0	607	0.00001
Cyclonatronaceae	3024158	F	604	11	615	0.00001
Ignavibacteriaceae	795749	F	642	0	642	0.00001
Melioribacteraceae	1334117	F	385	0	385	0.00000
Rubricoccaceae	1853227	F	362	0	362	0.00000
Rhodothermaceae	563843	F	360	0	360	0.00000
Salinibacteraceae	1853225	F	135	0	135	0.00000
Gemmatimonadaceae	219687	F	670	0	670	0.00001
Candidatus Palauibacteraceae	3056649	F	293	0	293	0.00000
Gaopeijiaceae	3381668	F	255	0	255	0.00000
Fibrobacteraceae	204431	F	310	3	313	0.00000
Fidelibacteraceae	3377527	F	90	0	90	0.00000
Myxococcaceae	31	F	5632	68	5700	0.00006
Archangiaceae	39	F	3540	62	3602	0.00004
Anaeromyxobacteraceae	1524215	F	945	13	958	0.00001
Vulgatibacteraceae	1524213	F	27	0	27	0.00000
Pendulisporaceae	3375061	F	1336	4	1340	0.00001
Polyangiaceae	49	F	7183	71	7254	0.00008
Sandaracinaceae	1055686	F	462	2	464	0.00001
Labilitrichaceae	1524216	F	358	1	359	0.00000
Nannocystaceae	224463	F	901	4	905	0.00001
Kofleriaceae	224464	F	439	2	441	0.00000
Arcobacteraceae	2808963	F	8940	62	9002	0.00010
Campylobacteraceae	72294	F	5037	92	5129	0.00006
Sulfurimonadaceae	2771471	F	2204	4	2208	0.00002
Helicobacteraceae	72293	F	1875	14	1889	0.00002
Sulfurovaceae	2771472	F	878	13	891	0.00001
Sulfurospirillaceae	2932623	F	616	2	618	0.00001
Hydrogenimonadaceae	292630	F	279	3	282	0.00000
Nautiliaceae	224467	F	360	2	362	0.00000
Nitratiruptoraceae	2795691	F	169	0	169	0.00000
Hippeaceae	3048035	F	60	0	60	0.00000
Pirellulaceae	2691357	F	3580	122	3702	0.00004
Lacipirellulaceae	2691359	F	952	4	956	0.00001
Thermoguttaceae	2691358	F	67	0	67	0.00000
Planctomycetaceae	126	F	2549	52	2601	0.00003
Gemmataceae	1914233	F	1608	0	1608	0.00002
Isosphaeraceae	1763524	F	1306	373	1679	0.00002
Kolteriaceae	3444226	F	51	0	51	0.00000
Sedimentisphaeraceae	2483367	F	764	28	792	0.00001
Anaerohalosphaeraceae	2690158	F	44	0	44	0.00000
Tepidisphaeraceae	1771355	F	250	113	363	0.00000
Phycisphaeraceae	666507	F	238	0	238	0.00000
Candidatus Uabimicrobiaceae	2897348	F	376	0	376	0.00000
Candidatus Brocadiaceae	1127830	F	281	0	281	0.00000
Verrucomicrobiaceae	203557	F	1513	22	1535	0.00002
Akkermansiaceae	1647988	F	651	72	723	0.00001
Fontisphaeraceae	3050006	F	28	0	28	0.00000
Opitutaceae	134623	F	1614	18	1632	0.00002
Alterococcaceae	3056375	F	68	2	70	0.00000
Cerasicoccaceae	3056374	F	214	1	215	0.00000
Coraliomargaritaceae	3056371	F	89	54	143	0.00000
Methylacidiphilaceae	717964	F	233	75	308	0.00000
Parachlamydiaceae	92713	F	742	0	742	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	166	0	166	0.00000
Simkaniaceae	92712	F	61	0	61	0.00000
Chlamydiaceae	809	F	312	1	313	0.00000
Kiritimatiellaceae	1921783	F	49	20	69	0.00000
Tichowtungiaceae	2907186	F	44	0	44	0.00000
Lentisphaeraceae	566277	F	81	10	91	0.00000
Desulfovibrionaceae	194924	F	8374	282	8656	0.00009
Desulfomicrobiaceae	213116	F	292	2	294	0.00000
Desulfohalobiaceae	213117	F	21	0	21	0.00000
Desulfococcaceae	2931039	F	1035	4	1039	0.00001
Desulfobacteraceae	213119	F	826	1	827	0.00001
Desulfosarcinaceae	3031624	F	819	16	835	0.00001
Desulfatibacillaceae	3031627	F	327	0	327	0.00000
Desulfolunaceae	3031622	F	38	0	38	0.00000
Desulfosudaceae	2904715	F	13	0	13	0.00000
Geobacteraceae	213422	F	1645	43	1688	0.00002
Desulfuromonadaceae	213421	F	526	9	535	0.00001
Syntrophotaleaceae	2812024	F	333	2	335	0.00000
Geoalkalibacteraceae	3031665	F	141	32	173	0.00000
Desulfocapsaceae	2886822	F	1080	5	1085	0.00001
Desulfobulbaceae	213121	F	560	47	607	0.00001
Thermodesulfobacteriaceae	188711	F	508	0	508	0.00001
Thermodesulfatatoraceae	3031464	F	50	0	50	0.00000
Desulfarculaceae	453228	F	175	55	230	0.00000
Syntrophobacteraceae	213465	F	143	4	147	0.00000
Desulfomonilaceae	3031658	F	110	0	110	0.00000
Desulfobaccaceae	3031656	F	81	0	81	0.00000
Syntrophaceae	213468	F	32	0	32	0.00000
Treponemataceae	2845253	F	5989	11	6000	0.00007
Borreliaceae	1643685	F	1613	1	1614	0.00002
Spirochaetaceae	137	F	1465	13	1478	0.00002
Sphaerochaetaceae	2791015	F	1054	22	1076	0.00001
Breznakiellaceae	2951104	F	295	9	304	0.00000
Brachyspiraceae	143786	F	1691	3	1694	0.00002
Leptospiraceae	170	F	1434	0	1434	0.00002
Winmispiraceae	3409819	F	106	0	106	0.00000
Thermospiraceae	3024225	F	57	0	57	0.00000
Acidobacteriaceae	204434	F	3391	1	3392	0.00004
Candidatus Korobacteraceae	3121618	F	84	0	84	0.00000
Bryobacteraceae	1962910	F	106	0	106	0.00000
Holophagaceae	574976	F	864	0	864	0.00001
Acanthopleuribacteraceae	533207	F	361	0	361	0.00000
Thermotomaculaceae	2562244	F	29	0	29	0.00000
Vicinamibacteraceae	2211325	F	625	0	625	0.00001
Pseudobdellovibrionaceae	213483	F	2084	0	2084	0.00002
Silvanigrellaceae	2024974	F	318	109	427	0.00000
Bacteriovoracaceae	263369	F	211	0	211	0.00000
Halobacteriovoraceae	1652132	F	96	0	96	0.00000
Nitrospiraceae	189779	F	558	127	685	0.00001
Thermodesulfovibrionaceae	2811504	F	104	0	104	0.00000
Aquificaceae	64898	F	278	0	278	0.00000
Hydrogenothermaceae	224027	F	90	0	90	0.00000
Desulfurobacteriaceae	558314	F	119	2	121	0.00000
Elusimicrobiaceae	641876	F	329	0	329	0.00000
Endomicrobiaceae	1783343	F	34	0	34	0.00000
Mucispirillaceae	2945020	F	211	0	211	0.00000
Deferribacteraceae	191394	F	45	0	45	0.00000
Geovibrionaceae	2945019	F	33	0	33	0.00000
Calditerrivibrionaceae	2945021	F	23	0	23	0.00000
Sphaerobacteraceae	85002	F	246	0	246	0.00000
Thermomicrobiaceae	189777	F	21	0	21	0.00000
Dictyoglomaceae	203488	F	248	0	248	0.00000
Candidatus Caldatribacteriaceae	3378215	F	225	0	225	0.00000
Thermatribacteraceae	3240449	F	14	0	14	0.00000
Calditrichaceae	1962854	F	209	0	209	0.00000
Thermodesulfobiaceae	227387	F	154	0	154	0.00000
Chrysiogenaceae	189770	F	118	0	118	0.00000
Nitrospinaceae	407032	F	28	0	28	0.00000
Caldisericaceae	693073	F	22	0	22	0.00000
Thermosulfidibacteraceae	3120748	F	16	0	16	0.00000
Lachnospiraceae	186803	F	1251395	110794	1362189	0.01481
Vallitaleaceae	2603322	F	6547	43	6590	0.00007
Anaerotignaceae	3118652	F	2336	315	2651	0.00003
Cellulosilyticaceae	3018741	F	1440	12	1452	0.00002
Defluviitaleaceae	1185407	F	801	171	972	0.00001
Clostridiaceae	31979	F	108424	10733	119157	0.00130
Oscillospiraceae	216572	F	48951	6419	55370	0.00060
Eubacteriaceae	186806	F	29742	8763	38505	0.00042
Clostridiales Family XVII. Incertae Sedis	539000	F	430	643	1073	0.00001
Eubacteriales Family XII. Incertae Sedis	543313	F	100	0	100	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	50	59	109	0.00000
Desulfitobacteriaceae	2937909	F	4032	274	4306	0.00005
Acutalibacteraceae	3082771	F	3968	305	4273	0.00005
Peptococcaceae	186807	F	3692	324	4016	0.00004
Butyricicoccaceae	3085642	F	1760	359	2119	0.00002
Desulfallaceae	2867375	F	993	6	999	0.00001
Syntrophomonadaceae	68298	F	875	11	886	0.00001
Symbiobacteriaceae	543349	F	466	0	466	0.00001
Aristaeellaceae	3046368	F	392	0	392	0.00000
Proteinivoracaceae	1491775	F	302	1	303	0.00000
Thermincolaceae	2937911	F	162	14	176	0.00000
Desulfotomaculaceae	2937910	F	104	68	172	0.00000
Heliobacteriaceae	31984	F	78	0	78	0.00000
Peptostreptococcaceae	186804	F	17683	1865	19548	0.00021
Anaerovoracaceae	543314	F	12542	537	13079	0.00014
Thermotaleaceae	3118657	F	1873	37	1910	0.00002
Natronincolaceae	3118656	F	1754	15	1769	0.00002
Filifactoraceae	3118655	F	753	205	958	0.00001
Caminicellaceae	3118654	F	567	10	577	0.00001
Peptoclostridiaceae	3120161	F	231	5	236	0.00000
Thermoanaerobacteraceae	186814	F	3536	62	3598	0.00004
Candidatus Desulforudaceae	3399799	F	45	0	45	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	30	1	31	0.00000
Halanaerobiaceae	972	F	2452	0	2452	0.00003
Halobacteroidaceae	53434	F	342	0	342	0.00000
Halothermotrichaceae	3046412	F	218	157	375	0.00000
Zhaonellaceae	2748673	F	673	3	676	0.00001
Neomoorellaceae	3039168	F	450	0	450	0.00000
Desulfitibacteraceae	3039170	F	304	0	304	0.00000
Christensenellaceae	990719	F	1399	129	1528	0.00002
Monoglobaceae	3085657	F	1022	150	1172	0.00001
Tepidanaerobacteraceae	2770092	F	459	1	460	0.00001
Thermosediminibacteraceae	2770093	F	14	440	454	0.00000
Natranaerofabaceae	2807496	F	379	0	379	0.00000
Natranaerobiaceae	485255	F	25	0	25	0.00000
Koleobacteraceae	2786988	F	274	0	274	0.00000
Paenibacillaceae	186822	F	984613	15462	1000075	0.01087
Bacillaceae	186817	F	111803	6231	118034	0.00128
Caryophanaceae	186818	F	15046	908	15954	0.00017
Staphylococcaceae	90964	F	14557	1400	15957	0.00017
Listeriaceae	186820	F	4225	445	4670	0.00005
Anoxybacillaceae	3120669	F	2733	391	3124	0.00003
Fictibacillaceae	3120697	F	1997	157	2154	0.00002
Alicyclobacillaceae	186823	F	1267	7	1274	0.00001
Gemellaceae	539738	F	1084	928	2012	0.00002
Bacillales Family X. Incertae Sedis	539003	F	248	3	251	0.00000
Thermoactinomycetaceae	186824	F	812	8	820	0.00001
Sporolactobacillaceae	186821	F	527	14	541	0.00001
Abyssicoccaceae	3076164	F	211	61	272	0.00000
Guptibacillaceae	3421337	F	211	35	246	0.00000
Enterococcaceae	81852	F	32270	7063	39333	0.00043
Streptococcaceae	1300	F	28950	2729	31679	0.00034
Lactobacillaceae	33958	F	22232	614	22846	0.00025
Carnobacteriaceae	186828	F	7293	555	7848	0.00009
Aerococcaceae	186827	F	2620	135	2755	0.00003
Selenomonadaceae	1843491	F	5116	30	5146	0.00006
Sporomusaceae	1843490	F	4711	63	4774	0.00005
Veillonellaceae	31977	F	4459	115	4574	0.00005
Acidaminococcaceae	909930	F	3879	151	4030	0.00004
Coprobacillaceae	2810280	F	6428	564	6992	0.00008
Erysipelotrichaceae	128827	F	6147	1451	7598	0.00008
Turicibacteraceae	2810281	F	821	33	854	0.00001
Peptoniphilaceae	1570339	F	3646	566	4212	0.00005
Tissierellaceae	1737406	F	2781	70	2851	0.00003
Acidilutibacteraceae	2992717	F	724	83	807	0.00001
Thermohalobacteraceae	2848916	F	495	14	509	0.00001
Tepidimicrobiaceae	2992719	F	453	111	564	0.00001
Gottschalkiaceae	2042895	F	96	4	100	0.00000
Sporanaerobacteraceae	2992718	F	20	1822	1842	0.00002
Caldicellulosiruptoraceae	3071002	F	2000	6	2006	0.00002
Geochordaceae	3366852	F	165	0	165	0.00000
Limnochordaceae	1676650	F	90	180	270	0.00000
Dethiobacteraceae	3086088	F	126	94	220	0.00000
Microbacteriaceae	85023	F	124441	12842	137283	0.00149
Micrococcaceae	1268	F	29524	4023	33547	0.00036
Promicromonosporaceae	85017	F	13030	2539	15569	0.00017
Cellulomonadaceae	85016	F	9992	1358	11350	0.00012
Dermabacteraceae	85020	F	5758	1244	7002	0.00008
Intrasporangiaceae	85021	F	4192	513	4705	0.00005
Brevibacteriaceae	85019	F	3919	1304	5223	0.00006
Ornithinimicrobiaceae	2805590	F	2262	189	2451	0.00003
Ruaniaceae	1331736	F	1540	100	1640	0.00002
Sanguibacteraceae	145360	F	1499	184	1683	0.00002
Beutenbergiaceae	125316	F	1218	1908	3126	0.00003
Dermacoccaceae	145357	F	930	97	1027	0.00001
Demequinaceae	1042322	F	722	67	789	0.00001
Dermatophilaceae	85018	F	497	19	516	0.00001
Kytococcaceae	2805426	F	272	73	345	0.00000
Jonesiaceae	85022	F	47	6	53	0.00000
Streptomycetaceae	2062	F	163885	12507	176392	0.00192
Carbonactinosporaceae	2864377	F	197	17	214	0.00000
Corynebacteriaceae	1653	F	47112	12598	59710	0.00065
Mycobacteriaceae	1762	F	46275	2007	48282	0.00052
Nocardiaceae	85025	F	32762	3471	36233	0.00039
Gordoniaceae	85026	F	4928	764	5692	0.00006
Dietziaceae	85029	F	4607	1080	5687	0.00006
Tsukamurellaceae	85028	F	1018	506	1524	0.00002
Segniliparaceae	316606	F	108	2	110	0.00000
Hoyosellaceae	3040680	F	63	2	65	0.00000
Lawsonellaceae	2805586	F	18	1	19	0.00000
Micromonosporaceae	28056	F	35643	1795	37438	0.00041
Pseudonocardiaceae	2070	F	31060	2060	33120	0.00036
Nocardioidaceae	85015	F	14469	1427	15896	0.00017
Propionibacteriaceae	31957	F	9254	2722	11976	0.00013
Kribbellaceae	2726069	F	4979	280	5259	0.00006
Actinopolymorphaceae	2805400	F	120	4	124	0.00000
Streptosporangiaceae	2004	F	10187	826	11013	0.00012
Thermomonosporaceae	2012	F	5398	524	5922	0.00006
Nocardiopsidaceae	83676	F	2537	177	2714	0.00003
