name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cardiobacteriaceae	868	F	77	0	77	0.00000
Kangiellaceae	1920240	F	745	0	745	0.00002
Nevskiaceae	568386	F	369	0	369	0.00001
Algiphilaceae	1266054	F	47	0	47	0.00000
Candidatus Poriferihabitaceae	3033994	F	371	172	543	0.00001
Candidatus Foliamicaceae	3023562	F	169	0	169	0.00000
Acidiferrobacteraceae	1692041	F	144	0	144	0.00000
Thiohalobacteraceae	3085110	F	135	0	135	0.00000
Candidatus Johnevansiaceae	3399796	F	118	0	118	0.00000
Salinisphaeraceae	742031	F	99	0	99	0.00000
Immundisolibacteraceae	1934946	F	61	0	61	0.00000
Steroidobacteraceae	2689614	F	41	0	41	0.00000
Thiohalomonadaceae	3084969	F	33	0	33	0.00000
Woeseiaceae	1738654	F	11	0	11	0.00000
Candidatus Rariloculaceae	2978122	F	10	0	10	0.00000
Comamonadaceae	80864	F	2302006	40782	2342788	0.04842
Alcaligenaceae	506	F	41093	982	42075	0.00087
Burkholderiaceae	119060	F	34764	275	35039	0.00072
Oxalobacteraceae	75682	F	13565	43	13608	0.00028
Sphaerotilaceae	2975441	F	4504	1653	6157	0.00013
Sutterellaceae	995019	F	266	2	268	0.00001
Neisseriaceae	481	F	7002	42	7044	0.00015
Chitinibacteraceae	2897177	F	1721	13	1734	0.00004
Chromobacteriaceae	1499392	F	1653	16	1669	0.00003
Aquaspirillaceae	2897176	F	598	9	607	0.00001
Methylophilaceae	32011	F	2444	5	2449	0.00005
Nitrosomonadaceae	206379	F	1001	2	1003	0.00002
Sterolibacteriaceae	2008793	F	704	4	708	0.00001
Sulfuricellaceae	2772226	F	362	1	363	0.00001
Gallionellaceae	90627	F	322	1	323	0.00001
Usitatibacteraceae	2803844	F	195	0	195	0.00000
Thiobacillaceae	2008790	F	182	1	183	0.00000
Zoogloeaceae	2008794	F	1483	30	1513	0.00003
Rhodocyclaceae	75787	F	1075	191	1266	0.00003
Azonexaceae	2008795	F	986	16	1002	0.00002
Fluviibacteraceae	2808923	F	80	1271	1351	0.00003
Casimicrobiaceae	2705999	F	57	54	111	0.00000
Ferrovaceae	1442156	F	34	0	34	0.00000
Brucellaceae	118882	F	273906	22195	296101	0.00612
Rhizobiaceae	82115	F	248173	24550	272723	0.00564
Methylobacteriaceae	119045	F	95433	985	96418	0.00199
Xanthobacteraceae	335928	F	76534	1456	77990	0.00161
Nitrobacteraceae	41294	F	39266	426	39692	0.00082
Phyllobacteriaceae	69277	F	35087	536	35623	0.00074
Aurantimonadaceae	255475	F	34263	1129	35392	0.00073
Devosiaceae	2831106	F	20980	149	21129	0.00044
Kaistiaceae	2831111	F	15714	188	15902	0.00033
Boseaceae	2831100	F	11701	108	11809	0.00024
Stappiaceae	2821832	F	9749	561	10310	0.00021
Bartonellaceae	772	F	5454	18	5472	0.00011
Methylocystaceae	31993	F	2688	11	2699	0.00006
Hyphomicrobiaceae	45401	F	2068	1736	3804	0.00008
Beijerinckiaceae	45404	F	1665	5	1670	0.00003
Parvibaculaceae	2813035	F	1650	44	1694	0.00004
Reyranellaceae	2844375	F	1565	4	1569	0.00003
Pleomorphomonadaceae	2843308	F	1326	33	1359	0.00003
Phreatobacteraceae	2843305	F	1137	8	1145	0.00002
Cohaesibacteraceae	655351	F	1117	4	1121	0.00002
Ahrensiaceae	2829814	F	1111	38	1149	0.00002
Chelatococcaceae	2036754	F	670	7	677	0.00001
Blastochloridaceae	2831090	F	601	5	606	0.00001
Amorphaceae	2685818	F	512	2	514	0.00001
Coralliovaceae	3228937	F	507	1	508	0.00001
Rhodoligotrophaceae	3149308	F	420	0	420	0.00001
Lichenihabitantaceae	2723775	F	376	0	376	0.00001
Aestuariivirgaceae	2650922	F	350	0	350	0.00001
Terrirubraceae	3142785	F	290	0	290	0.00001
Alsobacteraceae	2792775	F	278	2	280	0.00001
Methylopilaceae	3149309	F	239	1	240	0.00000
Ancalomicrobiaceae	2172021	F	221	2	223	0.00000
Salinarimonadaceae	2137278	F	210	1	211	0.00000
Salaquimonadaceae	3149307	F	152	0	152	0.00000
Afifellaceae	2829802	F	132	3	135	0.00000
Paracoccaceae	31989	F	32412	2397	34809	0.00072
Roseobacteraceae	2854170	F	18385	3050	21435	0.00044
Sphingomonadaceae	41297	F	11596	819	12415	0.00026
Sphingobiaceae	3423717	F	4372	1356	5728	0.00012
Erythrobacteraceae	335929	F	3886	178	4064	0.00008
Sphingopyxidaceae	3423718	F	3025	204	3229	0.00007
Sphingorhabdaceae	3423719	F	1357	14	1371	0.00003
Rhizorhabdaceae	3423714	F	541	103	644	0.00001
Sphingosinicellaceae	2820280	F	394	7	401	0.00001
Blastomonadaceae	3423720	F	372	2	374	0.00001
Zymomonadaceae	2844881	F	356	36	392	0.00001
Sphingomicrobiaceae	3423713	F	245	3	248	0.00001
Parasphingopyxidaceae	3423716	F	88	0	88	0.00000
Aquisediminimonadaceae	3423715	F	21	0	21	0.00000
Caulobacteraceae	76892	F	26938	743	27681	0.00057
Anaplasmataceae	942	F	10905	38	10943	0.00023
Rickettsiaceae	775	F	2878	0	2878	0.00006
Candidatus Midichloriaceae	1328881	F	851	164	1015	0.00002
Candidatus Deianiraeaceae	2603433	F	84	0	84	0.00000
Azospirillaceae	2829815	F	4690	95	4785	0.00010
Rhodospirillaceae	41295	F	2243	103	2346	0.00005
Thalassospiraceae	2844866	F	1759	13	1772	0.00004
Thalassobaculaceae	2844864	F	623	12	635	0.00001
Rhodovibrionaceae	2844403	F	599	2	601	0.00001
Terasakiellaceae	2813951	F	475	0	475	0.00001
Aestuariispiraceae	3466454	F	326	1	327	0.00001
Dongiaceae	3031144	F	234	2	236	0.00000
Allostellaceae	2844601	F	118	0	118	0.00000
Zavarziniaceae	2844877	F	92	0	92	0.00000
Novispirillaceae	3031145	F	80	0	80	0.00000
Magnetospirillaceae	3036766	F	59	36	95	0.00000
Magnetovibrionaceae	3031143	F	13	0	13	0.00000
Acetobacteraceae	433	F	5683	88	5771	0.00012
Roseomonadaceae	3385906	F	3444	137	3581	0.00007
Acidocellaceae	3385905	F	337	1	338	0.00001
Elioraeaceae	2690195	F	40	0	40	0.00000
Candidatus Pelagibacteraceae	1655514	F	6092	31	6123	0.00013
Sneathiellaceae	510685	F	1903	4	1907	0.00004
Emcibacteraceae	2066491	F	1578	4	1582	0.00003
Geminicoccaceae	2066434	F	1565	61	1626	0.00003
Maricaulaceae	2800061	F	1110	18	1128	0.00002
Robiginitomaculaceae	2800062	F	291	0	291	0.00001
Kordiimonadaceae	1331809	F	643	1	644	0.00001
Temperatibacteraceae	1549128	F	575	0	575	0.00001
Hyphomonadaceae	69657	F	837	6	843	0.00002
Holosporaceae	44746	F	593	0	593	0.00001
Candidatus Nucleicultricaceae	3399800	F	40	0	40	0.00000
Candidatus Paracaedibacteraceae	1777752	F	37	0	37	0.00000
Parvularculaceae	255474	F	402	1	403	0.00001
Candidatus Levibacteraceae	3457285	F	338	0	338	0.00001
Candidatus Puniceispirillaceae	3119833	F	38	0	38	0.00000
Minwuiaceae	2493628	F	158	0	158	0.00000
Radicibacteraceae	3462473	F	137	4	141	0.00000
Acidithiobacillaceae	225058	F	653	0	653	0.00001
Thermithiobacillaceae	225059	F	31	0	31	0.00000
Mariprofundaceae	580372	F	62	0	62	0.00000
Magnetococcaceae	1191479	F	23	0	23	0.00000
Hydrogenophilaceae	206349	F	22	0	22	0.00000
Tannerellaceae	2005525	F	1947463	165205	2112668	0.04366
Bacteroidaceae	815	F	1012442	96373	1108815	0.02291
Prevotellaceae	171552	F	71085	1743	72828	0.00151
Porphyromonadaceae	171551	F	62590	1423	64013	0.00132
Dysgonomonadaceae	2005520	F	48912	855	49767	0.00103
Barnesiellaceae	2005519	F	26902	1808	28710	0.00059
Rikenellaceae	171550	F	15324	991	16315	0.00034
Muribaculaceae	2005473	F	12067	193	12260	0.00025
Odoribacteraceae	1853231	F	9650	963	10613	0.00022
Paludibacteraceae	2005523	F	5136	972	6108	0.00013
Salinivirgaceae	1970190	F	840	0	840	0.00002
Tenuifilaceae	2760872	F	697	2	699	0.00001
Prolixibacteraceae	1471398	F	18763	70	18833	0.00039
Marinifilaceae	1573805	F	9866	40	9906	0.00020
Marinilabiliaceae	558415	F	1805	294	2099	0.00004
Flavobacteriaceae	49546	F	317709	3172	320881	0.00663
Weeksellaceae	2762318	F	166619	10901	177520	0.00367
Blattabacteriaceae	39782	F	7258	82	7340	0.00015
Crocinitomicaceae	1853230	F	2352	1877	4229	0.00009
Ichthyobacteriaceae	1755828	F	1646	1	1647	0.00003
Owenweeksiaceae	3024551	F	1356	7	1363	0.00003
Sanyastnellaceae	3228945	F	222	0	222	0.00000
Parvicellaceae	2975259	F	57	0	57	0.00000
Sphingobacteriaceae	84566	F	230651	1589	232240	0.00480
Aurantibacillaceae	3088888	F	695	0	695	0.00001
Hymenobacteraceae	1853232	F	18941	105	19046	0.00039
Spirosomataceae	2896860	F	14103	161	14264	0.00029
Cyclobacteriaceae	563798	F	10636	584	11220	0.00023
Cytophagaceae	89373	F	10491	47	10538	0.00022
Reichenbachiellaceae	2762302	F	3973	120	4093	0.00008
Flammeovirgaceae	200667	F	3887	249	4136	0.00009
Bernardetiaceae	1937968	F	3626	9	3635	0.00008
Catalimonadaceae	1522127	F	3083	32	3115	0.00006
Fulvivirgaceae	2762286	F	2874	99	2973	0.00006
Persicobacteraceae	1853234	F	2147	54	2201	0.00005
Leadbetterellaceae	3141702	F	2144	15	2159	0.00004
Marivirgaceae	2762301	F	2012	490	2502	0.00005
Roseivirgaceae	2762306	F	1532	71	1603	0.00003
Mangrovivirgaceae	2858885	F	1370	10	1380	0.00003
Rhodocytophagaceae	3078917	F	1077	5	1082	0.00002
Flectobacillaceae	3141701	F	753	4	757	0.00002
Amoebophilaceae	1501348	F	331	0	331	0.00001
Chitinophagaceae	563835	F	45369	104	45473	0.00094
Haliscomenobacteraceae	1937961	F	1749	2	1751	0.00004
Saprospiraceae	89374	F	1611	3	1614	0.00003
Lewinellaceae	1937960	F	478	1223	1701	0.00004
Ignavibacteriaceae	795749	F	1130	2	1132	0.00002
Melioribacteraceae	1334117	F	41	0	41	0.00000
Balneolaceae	1813606	F	889	3	892	0.00002
Cyclonatronaceae	3024158	F	239	36	275	0.00001
Chlorobiaceae	191412	F	949	1	950	0.00002
Chloroherpetonaceae	2968741	F	79	0	79	0.00000
Rhodothermaceae	563843	F	244	0	244	0.00001
Rubricoccaceae	1853227	F	117	0	117	0.00000
Salinibacteraceae	1853225	F	36	0	36	0.00000
Gemmatimonadaceae	219687	F	340	2	342	0.00001
Candidatus Palauibacteraceae	3056649	F	172	0	172	0.00000
Gaopeijiaceae	3381668	F	32	0	32	0.00000
Fibrobacteraceae	204431	F	468	40	508	0.00001
Candidatus Cloacimonadaceae	3039865	F	353	0	353	0.00001
Fidelibacteraceae	3377527	F	21	0	21	0.00000
Arcobacteraceae	2808963	F	36255	486	36741	0.00076
Campylobacteraceae	72294	F	22268	667	22935	0.00047
Sulfurimonadaceae	2771471	F	8958	84	9042	0.00019
Helicobacteraceae	72293	F	6647	403	7050	0.00015
Sulfurospirillaceae	2932623	F	2501	25	2526	0.00005
Sulfurovaceae	2771472	F	1379	144	1523	0.00003
Hydrogenimonadaceae	292630	F	353	38	391	0.00001
Nitratiruptoraceae	2795691	F	1966	182	2148	0.00004
Nautiliaceae	224467	F	1458	14	1472	0.00003
Treponemataceae	2845253	F	10516	87	10603	0.00022
Borreliaceae	1643685	F	9717	53	9770	0.00020
Spirochaetaceae	137	F	3527	52	3579	0.00007
Breznakiellaceae	2951104	F	2589	137	2726	0.00006
Sphaerochaetaceae	2791015	F	1770	147	1917	0.00004
Brachyspiraceae	143786	F	6952	34	6986	0.00014
Leptospiraceae	170	F	3767	2	3769	0.00008
Winmispiraceae	3409819	F	189	0	189	0.00000
Thermospiraceae	3024225	F	126	0	126	0.00000
Pirellulaceae	2691357	F	3374	46	3420	0.00007
Lacipirellulaceae	2691359	F	787	0	787	0.00002
Planctomycetaceae	126	F	2792	12	2804	0.00006
Gemmataceae	1914233	F	725	0	725	0.00001
Isosphaeraceae	1763524	F	429	260	689	0.00001
Kolteriaceae	3444226	F	38	0	38	0.00000
Candidatus Uabimicrobiaceae	2897348	F	2589	0	2589	0.00005
Sedimentisphaeraceae	2483367	F	473	17	490	0.00001
Tepidisphaeraceae	1771355	F	136	35	171	0.00000
Phycisphaeraceae	666507	F	89	4	93	0.00000
Candidatus Brocadiaceae	1127830	F	253	0	253	0.00001
Akkermansiaceae	1647988	F	2260	1	2261	0.00005
Verrucomicrobiaceae	203557	F	1283	0	1283	0.00003
Fontisphaeraceae	3050006	F	13	0	13	0.00000
Opitutaceae	134623	F	1319	1	1320	0.00003
Alterococcaceae	3056375	F	31	0	31	0.00000
Coraliomargaritaceae	3056371	F	154	32	186	0.00000
Cerasicoccaceae	3056374	F	30	0	30	0.00000
Methylacidiphilaceae	717964	F	174	20	194	0.00000
Chlamydiaceae	809	F	3054	43	3097	0.00006
Parachlamydiaceae	92713	F	942	0	942	0.00002
Simkaniaceae	92712	F	282	1	283	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	114	0	114	0.00000
Waddliaceae	92714	F	36	0	36	0.00000
Tichowtungiaceae	2907186	F	1187	0	1187	0.00002
Kiritimatiellaceae	1921783	F	12	2	14	0.00000
Lentisphaeraceae	566277	F	253	7	260	0.00001
Syntrophotaleaceae	2812024	F	2845	6	2851	0.00006
Desulfuromonadaceae	213421	F	991	3	994	0.00002
Geoalkalibacteraceae	3031665	F	417	45	462	0.00001
Geobacteraceae	213422	F	2041	17	2058	0.00004
Desulfovibrionaceae	194924	F	5026	24	5050	0.00010
Desulfomicrobiaceae	213116	F	140	0	140	0.00000
Desulfohalobiaceae	213117	F	41	0	41	0.00000
Desulfocapsaceae	2886822	F	1160	1	1161	0.00002
Desulfobulbaceae	213121	F	860	2	862	0.00002
Thiovibrionaceae	3072124	F	119	9	128	0.00000
Desulfobacteraceae	213119	F	529	0	529	0.00001
Desulfococcaceae	2931039	F	481	1	482	0.00001
Desulfosarcinaceae	3031624	F	455	1	456	0.00001
Desulfosudaceae	2904715	F	44	0	44	0.00000
Desulfolunaceae	3031622	F	23	0	23	0.00000
Desulfatibacillaceae	3031627	F	13	0	13	0.00000
Thermodesulfobacteriaceae	188711	F	779	0	779	0.00002
Thermodesulfatatoraceae	3031464	F	39	0	39	0.00000
Desulfobaccaceae	3031656	F	343	0	343	0.00001
Syntrophobacteraceae	213465	F	94	3	97	0.00000
Syntrophaceae	213468	F	70	0	70	0.00000
Desulfomonilaceae	3031658	F	65	0	65	0.00000
Desulfarculaceae	453228	F	51	1	52	0.00000
Dissulfuribacteraceae	3031471	F	48	0	48	0.00000
Candidatus Desulfofervidaceae	1902584	F	13	0	13	0.00000
Pseudobdellovibrionaceae	213483	F	2500	0	2500	0.00005
Silvanigrellaceae	2024974	F	1958	60	2018	0.00004
Bacteriovoracaceae	263369	F	1112	1	1113	0.00002
Halobacteriovoraceae	1652132	F	220	0	220	0.00000
Polyangiaceae	49	F	2280	14	2294	0.00005
Sandaracinaceae	1055686	F	125	0	125	0.00000
Labilitrichaceae	1524216	F	99	0	99	0.00000
Nannocystaceae	224463	F	275	0	275	0.00001
Kofleriaceae	224464	F	105	0	105	0.00000
Myxococcaceae	31	F	1211	27	1238	0.00003
Archangiaceae	39	F	890	20	910	0.00002
Anaeromyxobacteraceae	1524215	F	161	1	162	0.00000
Vulgatibacteraceae	1524213	F	19	0	19	0.00000
Pendulisporaceae	3375061	F	385	1	386	0.00001
Acidobacteriaceae	204434	F	1801	0	1801	0.00004
Candidatus Korobacteraceae	3121618	F	29	0	29	0.00000
Bryobacteraceae	1962910	F	49	0	49	0.00000
Thermotomaculaceae	2562244	F	771	0	771	0.00002
Acanthopleuribacteraceae	533207	F	343	0	343	0.00001
Holophagaceae	574976	F	232	0	232	0.00000
Vicinamibacteraceae	2211325	F	108	0	108	0.00000
Chloracidobacteriaceae	3681503	F	35	0	35	0.00000
Nitrospiraceae	189779	F	1925	30	1955	0.00004
Thermodesulfovibrionaceae	2811504	F	936	0	936	0.00002
Dissulfurispiraceae	2811505	F	329	0	329	0.00001
Dictyoglomaceae	203488	F	1771	0	1771	0.00004
Aquificaceae	64898	F	903	0	903	0.00002
Hydrogenothermaceae	224027	F	419	0	419	0.00001
Desulfurobacteriaceae	558314	F	308	0	308	0.00001
Mucispirillaceae	2945020	F	631	0	631	0.00001
Calditerrivibrionaceae	2945021	F	232	0	232	0.00000
Deferribacteraceae	191394	F	219	0	219	0.00000
Geovibrionaceae	2945019	F	40	0	40	0.00000
Flexistipitaceae	2945022	F	18	0	18	0.00000
Thermodesulfobiaceae	227387	F	767	0	767	0.00002
Atribacteraceae	2847776	F	225	0	225	0.00000
Thermatribacteraceae	3240449	F	162	6	168	0.00000
Candidatus Caldatribacteriaceae	3378215	F	94	0	94	0.00000
Calditrichaceae	1962854	F	445	0	445	0.00001
Elusimicrobiaceae	641876	F	258	0	258	0.00001
Endomicrobiaceae	1783343	F	45	0	45	0.00000
Caldisericaceae	693073	F	139	0	139	0.00000
Chrysiogenaceae	189770	F	76	0	76	0.00000
Thermosulfidibacteraceae	3120748	F	60	0	60	0.00000
Thermomicrobiaceae	189777	F	38	0	38	0.00000
Sphaerobacteraceae	85002	F	21	0	21	0.00000
Nitrospinaceae	407032	F	27	13	40	0.00000
Erysipelotrichaceae	128827	F	1224820	376860	1601680	0.03310
Coprobacillaceae	2810280	F	987245	51748	1038993	0.02147
Turicibacteraceae	2810281	F	28285	495	28780	0.00059
Bacillaceae	186817	F	489197	39245	528442	0.01092
Paenibacillaceae	186822	F	201929	4746	206675	0.00427
Staphylococcaceae	90964	F	134281	15376	149657	0.00309
Caryophanaceae	186818	F	51344	6812	58156	0.00120
Listeriaceae	186820	F	30611	7141	37752	0.00078
Gemellaceae	539738	F	10365	1227	11592	0.00024
Anoxybacillaceae	3120669	F	9496	1517	11013	0.00023
Guptibacillaceae	3421337	F	7228	1973	9201	0.00019
Fictibacillaceae	3120697	F	5049	724	5773	0.00012
Alicyclobacillaceae	186823	F	4550	4342	8892	0.00018
Bacillales Family X. Incertae Sedis	539003	F	22	0	22	0.00000
Sporolactobacillaceae	186821	F	2002	53	2055	0.00004
Thermoactinomycetaceae	186824	F	1621	36	1657	0.00003
Abyssicoccaceae	3076164	F	1603	791	2394	0.00005
Enterococcaceae	81852	F	214429	80447	294876	0.00609
Lactobacillaceae	33958	F	181141	8884	190025	0.00393
Streptococcaceae	1300	F	129004	16239	145243	0.00300
Carnobacteriaceae	186828	F	33771	4042	37813	0.00078
Aerococcaceae	186827	F	20521	1588	22109	0.00046
Clostridiaceae	31979	F	524949	193904	718853	0.01486
Oscillospiraceae	216572	F	36952	6084	43036	0.00089
Eubacteriaceae	186806	F	16731	3166	19897	0.00041
Desulfitobacteriaceae	2937909	F	8792	6055	14847	0.00031
Clostridiales Family XVII. Incertae Sedis	539000	F	611	358	969	0.00002
Clostridiales Family XVI. Incertae Sedis	543347	F	15	0	15	0.00000
Peptococcaceae	186807	F	4587	301	4888	0.00010
Fusibacteraceae	3679999	F	3317	14	3331	0.00007
Proteinivoracaceae	1491775	F	3037	8	3045	0.00006
Acutalibacteraceae	3082771	F	2595	311	2906	0.00006
Desulfallaceae	2867375	F	2203	16	2219	0.00005
Syntrophomonadaceae	68298	F	2004	74	2078	0.00004
Butyricicoccaceae	3085642	F	915	108	1023	0.00002
Heliobacteriaceae	31984	F	350	1	351	0.00001
Aristaeellaceae	3046368	F	200	0	200	0.00000
Symbiobacteriaceae	543349	F	69	0	69	0.00000
Desulfotomaculaceae	2937910	F	48	23	71	0.00000
Thermincolaceae	2937911	F	34	2	36	0.00000
Lachnospiraceae	186803	F	356682	32812	389494	0.00805
Anaerotignaceae	3118652	F	49603	2617	52220	0.00108
Cellulosilyticaceae	3018741	F	5880	14	5894	0.00012
Vallitaleaceae	2603322	F	5623	21	5644	0.00012
Defluviitaleaceae	1185407	F	1471	234	1705	0.00004
Peptostreptococcaceae	186804	F	118641	2849	121490	0.00251
Anaerovoracaceae	543314	F	23296	970	24266	0.00050
Natronincolaceae	3118656	F	9995	99	10094	0.00021
Filifactoraceae	3118655	F	5318	285	5603	0.00012
Caminicellaceae	3118654	F	1705	35	1740	0.00004
Thermotaleaceae	3118657	F	881	19	900	0.00002
Peptoclostridiaceae	3120161	F	751	13	764	0.00002
Halobacteroidaceae	53434	F	4792	2	4794	0.00010
Halanaerobiaceae	972	F	4481	471	4952	0.00010
Halothermotrichaceae	3046412	F	160	0	160	0.00000
Thermoanaerobacteraceae	186814	F	9483	146	9629	0.00020
Candidatus Desulforudaceae	3399799	F	103	0	103	0.00000
Tepidanaerobacteraceae	2770092	F	3318	6	3324	0.00007
Thermosediminibacteraceae	2770093	F	61	0	61	0.00000
Neomoorellaceae	3039168	F	1482	1	1483	0.00003
Zhaonellaceae	2748673	F	803	5	808	0.00002
Desulfitibacteraceae	3039170	F	40	0	40	0.00000
Natranaerobiaceae	485255	F	909	0	909	0.00002
Natranaerofabaceae	2807496	F	486	0	486	0.00001
Acetivibrionaceae	3120654	F	1298	187	1485	0.00003
Christensenellaceae	990719	F	1259	92	1351	0.00003
Monoglobaceae	3085657	F	964	193	1157	0.00002
Mahellaceae	3120709	F	270	13	283	0.00001
Koleobacteraceae	2786988	F	124	0	124	0.00000
Peptoniphilaceae	1570339	F	30904	1738	32642	0.00067
Tissierellaceae	1737406	F	9658	61	9719	0.00020
Tepidimicrobiaceae	2992719	F	3624	139	3763	0.00008
Sporanaerobacteraceae	2992718	F	2887	135	3022	0.00006
Gottschalkiaceae	2042895	F	1566	11	1577	0.00003
Acidilutibacteraceae	2992717	F	1416	73	1489	0.00003
Thermohalobacteraceae	2848916	F	296	10182	10478	0.00022
Sporomusaceae	1843490	F	16584	61	16645	0.00034
Selenomonadaceae	1843491	F	12226	57	12283	0.00025
Veillonellaceae	31977	F	5132	56	5188	0.00011
Acidaminococcaceae	909930	F	2697	23	2720	0.00006
Caldicellulosiruptoraceae	3071002	F	4809	233	5042	0.00010
Dethiobacteraceae	3086088	F	191	0	191	0.00000
Limnochordaceae	1676650	F	60	0	60	0.00000
Geochordaceae	3366852	F	17	0	17	0.00000
Microbacteriaceae	85023	F	553421	12595	566016	0.01170
Micrococcaceae	1268	F	11100	273	11373	0.00024
Dermabacteraceae	85020	F	3999	137	4136	0.00009
Promicromonosporaceae	85017	F	3568	167	3735	0.00008
Cellulomonadaceae	85016	F	1636	44	1680	0.00003
Brevibacteriaceae	85019	F	1333	77	1410	0.00003
Intrasporangiaceae	85021	F	1063	28	1091	0.00002
Ornithinimicrobiaceae	2805590	F	400	7	407	0.00001
Beutenbergiaceae	125316	F	377	31	408	0.00001
Sanguibacteraceae	145360	F	348	8	356	0.00001
Ruaniaceae	1331736	F	292	3	295	0.00001
Demequinaceae	1042322	F	181	2	183	0.00000
Dermacoccaceae	145357	F	168	5	173	0.00000
Jonesiaceae	85022	F	157	158	315	0.00001
Kytococcaceae	2805426	F	64	3	67	0.00000
Dermatophilaceae	85018	F	49	0	49	0.00000
Mycobacteriaceae	1762	F	257032	2509	259541	0.00536
Nocardiaceae	85025	F	150909	3924	154833	0.00320
Corynebacteriaceae	1653	F	41898	3420	45318	0.00094
Dietziaceae	85029	F	13708	847	14555	0.00030
Gordoniaceae	85026	F	7315	464	7779	0.00016
Tsukamurellaceae	85028	F	422	177	599	0.00001
Hoyosellaceae	3040680	F	43	0	43	0.00000
Segniliparaceae	316606	F	19	0	19	0.00000
Lawsonellaceae	2805586	F	13	0	13	0.00000
Streptomycetaceae	2062	F	83039	1545	84584	0.00175
Carbonactinosporaceae	2864377	F	54	1	55	0.00000
Bifidobacteriaceae	31953	F	14988	482	15470	0.00032
Micromonosporaceae	28056	F	9510	112	9622	0.00020
